"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20080601 ~ 20080630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 서초구 양재동","379-4","0379","0004","삼우파크빌라","43.38","22.39","200806","18","25,500","1","1995","동산로12길 25-9"
"서울특별시 서초구 양재동","398-5","0398","0005","세라빌","44.39","20.79","200806","30","22,500","4","2004","논현로5길 31-16"
"서울특별시 서초구 양재동","58-2","0058","0002","신동아빌라B","296.46","363.9","200806","12","350,000","1","1988","강남대로27길 62"
"서울특별시 서초구 양재동","299-1","0299","0001","아미빌(299-1)","63.245","32.48","200806","16","45,000","3","2007","언남16길 34"
"서울특별시 서초구 양재동","242-11","0242","0011","양재베스트빌","66","35.01","200806","3","46,700","2","2002","마방로2길 27"
"서울특별시 서초구 양재동","267-1","0267","0001","양재포스빌","56.52","32.08","200806","26","38,000","4","2007","마방로10길 18-19"
"서울특별시 서초구 양재동","312-6","0312","0006","양지빌라","57.21","26.39","200806","17","41,000","4","2000","강남대로18길 24-13"
"서울특별시 서초구 양재동","366-3","0366","0003","우일빌라","69.73","34.03","200806","30","36,500","3","2003","강남대로6길 100-14"
"서울특별시 서초구 양재동","325-5","0325","0005","은혜빌라","67.43","38.66","200806","20","48,000","-1","1996","강남대로12길 30"
"서울특별시 서초구 양재동","325-5","0325","0005","은혜빌라","70.94","40.67","200806","23","60,000","2","1996","강남대로12길 30"
"서울특별시 서초구 양재동","385-1","0385","0001","파크베스트빌","57.4","26.74","200806","20","30,000","3","2002","논현로1길 95"
"서울특별시 서초구 양재동","401-7","0401","0007","퓨전빌","65.07","37.66","200806","30","40,000","3","2007","논현로5길 15-19"
"서울특별시 서초구 양재동","358-2","0358","0002","현대베스트빌","64.19","31.77","200806","22","45,000","4","2002","강남대로6길 66-8"
"서울특별시 서초구 양재동","400-4","0400","0004","효신빌라(400-4)","56.7","27.96","200806","17","36,000","1","1991","논현로5길 15-14"
"서울특별시 서초구 우면동","8-8","0008","0008","위드빌2","72.45","33.98","200806","17","38,000","2","2001","바우뫼로4길 41"
"서울특별시 서초구 우면동","2-11","0002","0011","한샘쉐르빌","76.04","48.29","200806","9","40,000","1","2002","바우뫼로6길 8-10"
"서울특별시 성동구 금호동1가","1-169","0001","0169","(1-169)","36.02","13.18","200806","20","10,000","4","1999","금호로16길 23-20"
"서울특별시 성동구 금호동1가","130-20","0130","0020","(130-20)","59.85","25.2","200806","16","22,000","3","1996","행당로1길 16"
"서울특별시 성동구 금호동1가","260","0260","0000","(260-0)","66.48","33.06","200806","28","30,000","1","1991","금호로6길 32-17"
"서울특별시 성동구 금호동1가","328","0328","0000","(328-0)","40.68","29.83","200806","5","25,000","-1","1988","금호로6가길 15"
"서울특별시 성동구 금호동1가","336","0336","0000","(336-0)","36.76","28.66","200806","26","23,300","-1","1990","금호로6가길 11-5"
"서울특별시 성동구 금호동1가","347","0347","0000","(347-0)","45.27","26.32","200806","25","27,500","1","1986","금호로6길 19"
"서울특별시 성동구 금호동1가","525","0525","0000","(525-0)","51.84","36.5","200806","2","26,200","2","1994","금호로 146-1"
"서울특별시 성동구 금호동1가","77","0077","0000","(77-0)","47.58","20","200806","12","17,700","-1","1997","금호로16길 8-12"
"서울특별시 성동구 금호동1가","1-156","0001","0156","부영빌라","41.1","14.2","200806","23","12,000","3","1999","금호로16길 17-1"
"서울특별시 성동구 금호동1가","1-156","0001","0156","부영빌라","41.1","14.2","200806","27","12,000","4","1999","금호로16길 17-1"
"서울특별시 성동구 금호동2가","524","0524","0000","두리빌라4차","60.69","31.98","200806","30","25,000","1","2002","금호로 143-13"
"서울특별시 성동구 금호동2가","506-2","0506","0002","삼성빌11차 A동","48.44","25.46","200806","14","20,000","1","2005","금호산9길 55"
"서울특별시 성동구 금호동2가","505","0505","0000","삼성빌9차","48.26","26.49","200806","4","29,000","4","2004","금호산9가길 12-24"
"서울특별시 성동구 금호동3가","981","0981","0000","(981-0)","51.41","19.9","200806","13","15,000","2","1996","장터5길 11"
"서울특별시 성동구 금호동3가","863","0863","0000","목화빌라","48.6","19.79","200806","30","17,000","-1","1997","장터3길 3"
"서울특별시 성동구 금호동3가","454","0454","0000","수복빌라","79.13","47.97","200806","2","36,500","4","2007","장터5가길 2"
"서울특별시 성동구 금호동3가","1344-32","1344","0032","타워드림빌라","61.25","31.13","200806","10","26,000","3","2002","금호산길 37"
"서울특별시 성동구 금호동3가","1139","1139","0000","힐스빌","67.63","41.72","200806","10","33,000","3","2007","금호산10길 12-11"
"서울특별시 성동구 금호동4가","1549-12","1549","0012","(1549-12)","21.16","19.9","200806","24","17,000","-1","1978","독서당로54길 23-1"
"서울특별시 성동구 금호동4가","480","0480","0000","(480-0)","47.46","32","200806","11","16,000","-1","1988","독서당로46길 28-15"
"서울특별시 성동구 도선동","332-1","0332","0001","청기와타운","77.77","32.8","200806","12","29,500","5","1998","왕십리로28길 15"
"서울특별시 성동구 마장동","460-24","0460","0024","다임빌라","48.64","27.34","200806","7","21,000","3","2003","청계천로10가길 52"
"서울특별시 성동구 성수동1가","656-126","0656","0126","(656-126)","83.39","47","200806","27","52,000","4","2008","성수일로3길 12-5"
"서울특별시 성동구 성수동1가","33-31","0033","0031","아키빌","75.22","46.63","200806","23","35,000","5","2002","뚝섬로3가길 9"
"서울특별시 성동구 성수동1가","656-330","0656","0330","현대골드타운3동","51.15","25.27","200806","16","18,000","4","1992","왕십리로6길 30"
"서울특별시 성동구 성수동2가","301-24","0301","0024","경동타운","44.03","48.2","200806","28","30,200","1","1982","연무장1길 4-1"
"서울특별시 성동구 송정동","72-34","0072","0034","코끼리로얄타운","44.31","47.52","200806","11","26,500","1","1987","송정18길 1"
"서울특별시 성동구 송정동","73-400","0073","0400","현진빌라트","66.58","49.11","200806","9","29,000","1","1995","송정18가길 6-1"
"서울특별시 성동구 옥수동","218-15","0218","0015","(218-15)","34.65","28.16","200806","20","9,000","1","1991","한림말길 22-12"
"서울특별시 성동구 용답동","57-8","0057","0008","(57-8)","49.55","34.4","200806","10","12,000","-1","1986","용답중앙15길 3-23"
"서울특별시 성동구 응봉동","264-3","0264","0003","(264-3)","52.35","21.6","200806","2","8,000","-1","1993","독서당로63길 39-1"
"서울특별시 성동구 응봉동","264-7","0264","0007","(264-7)","40.46","19.19","200806","10","5,500","-1","1995","독서당로59나길 27"
"서울특별시 성동구 응봉동","264-7","0264","0007","(264-7)","40.46","19.19","200806","12","18,000","1","1995","독서당로59나길 27"
"서울특별시 성동구 응봉동","265-12","0265","0012","(265-12)","55.48","23.14","200806","9","9,200","-1","1995","독서당로63길 27"
"서울특별시 성동구 응봉동","265-139","0265","0139","(265-139)","35.52","15.65","200806","17","15,000","1","1993","독서당로59가길 17"
"서울특별시 성동구 응봉동","265-164","0265","0164","(265-164)","40.32","16.64","200806","18","10,000","2","1995","독서당로59가길 10"
"서울특별시 성동구 응봉동","265-31","0265","0031","(265-31)","50.52","26.5","200806","19","17,000","2","1994","독서당로59다길 16-3"
"서울특별시 성동구 응봉동","265-35","0265","0035","(265-35)","32.91","16.81","200806","2","10,500","-1","1993","독서당로59나길 23-5"
"서울특별시 성동구 응봉동","265-35","0265","0035","(265-35)","21.6","11.03","200806","5","8,500","-1","1993","독서당로59나길 23-5"
"서울특별시 성동구 응봉동","265-84","0265","0084","(265-84)","55.96","31.18","200806","6","18,500","1","1994","독서당로59가길 33"
"서울특별시 성동구 응봉동","265-96","0265","0096","(265-96)","22.84","11.35","200806","14","8,200","1","1994","독서당로59가길 27-13"
"서울특별시 성동구 응봉동","264-74","0264","0074","금호파크빌102동","58","18.6","200806","24","17,400","-1","1999","독서당로63길 53"
"서울특별시 성동구 응봉동","193-83","0193","0083","다우빌라","56.58","23.49","200806","2","34,000","4","1996","독서당로62가길 22"
"서울특별시 성동구 응봉동","193-116","0193","0116","대호아트빌A동","55.05","25.4","200806","11","27,000","1","2003","독서당로62길 8-4"
"서울특별시 성동구 응봉동","193-119","0193","0119","대호아트빌B동","51.01","19","200806","14","30,000","5","2003","독서당로62길 6"
"서울특별시 성동구 응봉동","193-1","0193","0001","도림주택","54.27","24.1","200806","14","32,000","2","1994","독서당로60가길 24"
"서울특별시 성동구 응봉동","265-148","0265","0148","청우빌라","27","11.25","200806","4","9,700","4","1995","독서당로59길 25-4"
"서울특별시 성동구 하왕십리동","1039-97","1039","0097","(1039-97)","30.3","26.5","200806","10","15,000","-1","1992","무학봉3가길 25"
"서울특별시 성동구 하왕십리동","966-42","0966","0042","(966-42)","52.03","35.16","200806","3","23,000","2","1986","무학봉26길 6-1"
"서울특별시 성동구 하왕십리동","999-191","0999","0191","(999-191)","51.81","26.87","200806","30","17,000","3","1991","무학봉7길 15"
"서울특별시 성동구 하왕십리동","339-47","0339","0047","현대맨션","83.71","40.5","200806","27","51,000","4","1998"," "
"서울특별시 성동구 하왕십리동","339-47","0339","0047","현대맨션","83.71","40.5","200806","30","49,750","1","1998"," "
"서울특별시 성동구 행당동","121-1","0121","0001","(121-1)","58.71","38.03","200806","20","27,000","2","1993","고산자로8가길 46-2"
"서울특별시 성동구 행당동","128-415","0128","0415","(128-415)","39.62","31.23","200806","11","27,500","1","1992","고산자로8나길 17-10"
"서울특별시 성동구 행당동","128-893","0128","0893","(128-893)","27.53","19.85","200806","10","12,000","-1","1995","고산자로2가길 11-12"
"서울특별시 성동구 행당동","309-11","0309","0011","우정주택(비동)","31.15","19.71","200806","30","11,500","-1","1995","왕십리로21다길 30"
"서울특별시 성북구 길음동","1262-24","1262","0024","(1262-24)","35.48","22.47","200806","23","12,000","2","1993","숭인로 32-11"
"서울특별시 성북구 길음동","21-116","0021","0116","(21-116)","51.45","19.82","200806","10","19,200","1","1989","동소문로47길 39"
"서울특별시 성북구 길음동","32-29","0032","0029","(32-29)","32.65","14.8","200806","19","16,000","-1","1997","숭인로16가길 7"
"서울특별시 성북구 길음동","481-198","0481","0198","(481-198)","34.59","23.13","200806","11","14,000","1","1992","숭인로12길 16"
"서울특별시 성북구 길음동","481-219","0481","0219","(481-219)","51.42","24.8","200806","3","17,800","1","1994","숭인로12길 10"
"서울특별시 성북구 길음동","497-9","0497","0009","(497-9)","34.89","26.8","200806","2","13,500","1","1996","동소문로47다길 19-9"
"서울특별시 성북구 길음동","502-22","0502","0022","(502-22)","26.52","20","200806","10","12,000","2","1993","숭인로8가길 10"
"서울특별시 성북구 길음동","502-27","0502","0027","(502-27)","34.46","23.02","200806","28","14,000","-1","1992","숭인로8가길 14"
"서울특별시 성북구 길음동","504-8","0504","0008","(504-8)","34.92","24.79","200806","19","13,000","-1","1990","삼양로8가길 82"
"서울특별시 성북구 길음동","508-22","0508","0022","(508-22)","23.44","19.8","200806","16","7,400","1","1993","동소문로43가길 61-3"
"서울특별시 성북구 길음동","510-124","0510","0124","(510-124)","49.5","34.7","200806","2","14,000","1","1993","동소문로43다길 16"
"서울특별시 성북구 길음동","510-124","0510","0124","(510-124)","29.85","19.8","200806","26","9,000","-1","1993","동소문로43다길 16"
"서울특별시 성북구 길음동","510-71","0510","0071","(510-71)","33.14","25.76","200806","2","13,000","1","1996","동소문로43가길 70-4"
"서울특별시 성북구 길음동","1047","1047","0000","다보베스트빌가동","57.2","29.61","200806","5","27,000","5","2002","삼양로6길 40"
"서울특별시 성북구 길음동","1047-2","1047","0002","다보베스트빌나동","82","41.78","200806","11","32,500","3","2002","삼양로6길 42"
"서울특별시 성북구 길음동","943","0943","0000","신승아트빌라","59.04","32.63","200806","28","26,300","2","1994","동소문로43길 20"
"서울특별시 성북구 길음동","1271-305","1271","0305","초원빌라A,B동","53.64","22.44","200806","10","9,000","1","1998","길음로 135-7"
"서울특별시 성북구 길음동","1271-304","1271","0304","초원빌라C동","55.26","29.39","200806","24","14,000","3","1998","길음로 135-11"
"서울특별시 성북구 길음동","1271-301","1271","0301","초원빌라F동","43.56","26.4","200806","23","17,000","1","2000","길음로 133"
"서울특별시 성북구 돈암동","38-24","0038","0024","(38-24)","76.47","50.54","200806","10","21,900","2","1993","동소문로35길 15"
"서울특별시 성북구 돈암동","38-7","0038","0007","(38-7)","34.61","19.37","200806","23","13,000","2","1995","동소문로35길 29"
"서울특별시 성북구 돈암동","48","0048","0000","돈암아파트","21.32","23.21","200806","20","12,000","3","1965","동소문로 179-42"
"서울특별시 성북구 돈암동","535-59","0535","0059","북악타운A","75.45","63.44","200806","1","25,000","3","1984","아리랑로13길 24"
"서울특별시 성북구 돈암동","13-104","0013","0104","진성빌라","51.09","30.04","200806","28","21,300","1","1992"," "
"서울특별시 성북구 돈암동","74-282","0074","0282","한솔빌라","40.04","26.71","200806","20","17,900","2","1999","동소문로26가길 65"
"서울특별시 성북구 돈암동","552-2","0552","0002","힐탑빌라트103동","74.99","43.22","200806","6","21,000","4","2002","아리랑로5길 48"
"서울특별시 성북구 동선동2가","99","0099","0000","(99-0)","74.33","53.1","200806","16","19,200","3","2005","보문로32길 56-4"
"서울특별시 성북구 동선동2가","99","0099","0000","(99-0)","30.27","21.6","200806","16","9,950","1","2005","보문로32길 56-4"
"서울특별시 성북구 동선동2가","99","0099","0000","(99-0)","49.2","35.1","200806","16","10,850","2","2005","보문로32길 56-4"
"서울특별시 성북구 동선동2가","276","0276","0000","설악빌라트","53.61","25.71","200806","27","20,700","2","2003","보문로32길 86-4"
"서울특별시 성북구 동선동3가","63","0063","0000","수은빌라","61.04","30.44","200806","6","20,900","2","1995","동소문로26라길 28"
"서울특별시 성북구 동선동3가","254-2","0254","0002","현대아트빌리지(C)","50.29","36.67","200806","24","15,000","1","1991","동소문로26가길 55"
"서울특별시 성북구 보문동6가","46","0046","0000","청기와빌라(46-0)","35.01","20.13","200806","20","9,000","5","2003","지봉로20길 74-12"
"서울특별시 성북구 보문동6가","36-1","0036","0001","충무빌라","60.53","29.26","200806","10","15,600","2","1991","보문사길 88"
"서울특별시 성북구 삼선동3가","107-1","0107","0001","(107-1)","53.28","23.9","200806","10","18,000","4","2001","삼선교로16나길 9-8"
"서울특별시 성북구 삼선동3가","17","0017","0000","양지빌라트(101)","58.49","32.67","200806","10","20,000","1","2002","삼선교로18가길 7"
"서울특별시 성북구 삼선동3가","68-4","0068","0004","월드빌라트","77.54","46.89","200806","2","26,500","3","2002","보문로29길 88"
"서울특별시 성북구 삼선동4가","14","0014","0000","(14-0)","35.4","25.5","200806","25","7,700","1","1986","동소문로10길 26"
"서울특별시 성북구 삼선동4가","352-3","0352","0003","(352-3)","31.49","16.6","200806","2","15,000","5","2002","보문로34길 7-11"
"서울특별시 성북구 삼선동5가","66-2","0066","0002","(66-2)","74.55","36.72","200806","12","20,000","3","2001","삼선교로18나길 21"
"서울특별시 성북구 삼선동5가","151-8","0151","0008","경동하이츠","68.73","36.2","200806","23","17,400","2","2003","보문로29길 40"
"서울특별시 성북구 삼선동5가","151-8","0151","0008","경동하이츠","68.73","36.2","200806","23","17,400","1","2003","보문로29길 40"
"서울특별시 성북구 삼선동5가","151-8","0151","0008","경동하이츠","71.99","37.92","200806","23","17,400","3","2003","보문로29길 40"
"서울특별시 성북구 삼선동5가","151-8","0151","0008","경동하이츠","69.85","36.79","200806","23","17,900","2","2003","보문로29길 40"
"서울특별시 성북구 삼선동5가","94-7","0094","0007","심전하우스","77.13","37.53","200806","13","26,500","3","2002","보문로31길 47"
"서울특별시 성북구 상월곡동","24-247","0024","0247","단독형(24-247)","29.42","20.33","200806","25","17,000","1","1972","화랑로18가길 11-3"
"서울특별시 성북구 상월곡동","24-171","0024","0171","새울센스빌","44.79","23.07","200806","7","14,000","2","2002","화랑로18길 55"
"서울특별시 성북구 상월곡동","29-47","0029","0047","신생주택","60.48","32.74","200806","20","25,700","2","2003","장월로2길 26-6"
"서울특별시 성북구 상월곡동","24-287","0024","0287","인하우스","64.2","33","200806","25","13,500","2","2002","화랑로18가길 11-12"
"서울특별시 성북구 석관동","260-33","0260","0033","(260-33)","36.46","29.95","200806","16","7,500","-1","1994","돌곶이로17길 28"
"서울특별시 성북구 석관동","132-40","0132","0040","골든벨","59.86","30.71","200806","10","20,500","3","2002","한천로76다길 36"
"서울특별시 성북구 석관동","132-40","0132","0040","골든벨","59.86","30.71","200806","10","20,500","2","2002","한천로76다길 36"
"서울특별시 성북구 석관동","132-40","0132","0040","골든벨","54.28","27.84","200806","10","19,000","4","2002","한천로76다길 36"
"서울특별시 성북구 석관동","261-21","0261","0021","단독형(261-21)","20.95","23.8","200806","21","9,000","-1","1994","화랑로32길 127-9"
"서울특별시 성북구 석관동","264-31","0264","0031","단독형(264-31)","24.27","14.99","200806","20","4,500","-1","1993","돌곶이로17길 19-7"
"서울특별시 성북구 석관동","264-8","0264","0008","단독형(264-8)","21.1","13.2","200806","22","5,550","-1","1993","돌곶이로17길 11"
"서울특별시 성북구 석관동","332-173","0332","0173","단독형(332-173)","38.4","23.19","200806","20","9,500","1","1990","돌곶이로23가길 86"
"서울특별시 성북구 석관동","332-190","0332","0190","단독형(332-190)","45.74","33","200806","2","18,000","1","1994","돌곶이로9가길 10"
"서울특별시 성북구 석관동","332-323","0332","0323","단독형(332-323)","19.4","15.04","200806","19","6,000","-1","1993","돌곶이로7길 17"
"서울특별시 성북구 석관동","332-366","0332","0366","단독형(332-366)","40.39","29.47","200806","30","13,500","1","1993","돌곶이로7길 27-5"
"서울특별시 성북구 석관동","332-43","0332","0043","단독형(332-43)","48.84","28.01","200806","24","11,000","-1","1993","돌곶이로23가길 59-3"
"서울특별시 성북구 석관동","332-444","0332","0444","단독형(332-444)","27.51","19.53","200806","9","8,000","1","1996","돌곶이로9길 23-6"
"서울특별시 성북구 석관동","332-475","0332","0475","단독형(332-475)","45.72","38.9","200806","4","12,000","2","1994","돌곶이로11길 10-5"
"서울특별시 성북구 석관동","175-1","0175","0001","영진베르빌","44.43","22.52","200806","10","16,500","3","2002","화랑로40길 6-26"
"서울특별시 성북구 석관동","133-93","0133","0093","예지하이빌","42.7","28.27","200806","3","14,000","3","2003","화랑로40길 36-10"
"서울특별시 성북구 석관동","338-34","0338","0034","진안베르빌","43.37","22.82","200806","16","15,000","4","2002","화랑로22가길 32"
"서울특별시 성북구 석관동","332-316","0332","0316","황지클래스14차","64.29","36.89","200806","26","23,700","5","2007","돌곶이로9나길 30"
"서울특별시 성북구 성북동","167-12","0167","0012","(167-12)","49.86","34.27","200806","4","31,500","2","1998","성북로10길 2"
"서울특별시 성북구 성북동","168-68","0168","0068","(168-68)","25.89","14.92","200806","30","13,000","3","1992","성북로10길 39"
"서울특별시 성북구 성북동","175-2","0175","0002","(175-2)","45.54","25.35","200806","26","13,000","1","1996","성북로10길 8"
"서울특별시 성북구 성북동","213-7","0213","0007","(213-7)","120.38","96.8","200806","19","35,000","2","2003","성북로27길 45"
"서울특별시 성북구 성북동","213-39","0213","0039","귀빈빌라","77.2","83.6","200806","13","24,300","-1","1992","성북로23길 22-29"
"서울특별시 성북구 성북동","179-60","0179","0060","동구빌라","55.39","29.24","200806","10","25,000","2","2002","성북로4길 27-14"
"서울특별시 성북구 성북동","1-69","0001","0069","별장빌라 가동","81.78","68.5","200806","9","18,800","-1","1991","북악산로1길 126"
"서울특별시 성북구 성북동","124-24","0124","0024","신일빌라(나)","54.79","45.64","200806","10","9,300","-1","1988","성북로 89-4"
"서울특별시 성북구 성북동","168-43","0168","0043","이스트파크","76.48","45.36","200806","4","31,000","1","2005","성북로8다길 8"
"서울특별시 성북구 성북동","179-61","0179","0061","파크빌라","37.36","24.5","200806","28","16,500","1","2003","성북로4길 27-12"
"서울특별시 성북구 성북동1가","35-26","0035","0026","행복한빌라","48.71","33.21","200806","9","15,500","2","2003","성북로 5-13"
"서울특별시 성북구 안암동1가","245-1","0245","0001","세원빌라","60.61","33.72","200806","1","19,500","4","1991","인촌로7나길 6"
"서울특별시 성북구 안암동3가","133-45","0133","0045","(133-45)","55.7","28.8","200806","25","9,000","4","2002","보문로22길 53"
"서울특별시 성북구 안암동3가","133-52","0133","0052","(133-52)","59.01","35.15","200806","3","16,000","2","1993","보문로22길 54-13"
"서울특별시 성북구 안암동3가","133-59","0133","0059","(133-59)","36.68","18.55","200806","23","6,500","-1","1995","보문로22길 46"
"서울특별시 성북구 안암동5가","103-125","0103","0125","(103-125)","53.6","28.36","200806","7","19,000","1","1997","인촌로24가길 14-21"
"서울특별시 성북구 장위동","229-42","0229","0042","(229-42)","55.58","27.17","200806","27","27,400","3","2003","장위로21길 17-9"
"서울특별시 성북구 장위동","66-150","0066","0150","동양하이츠맨션8차","55.63","30.84","200806","23","18,000","-1","1996","돌곶이로25길 40-6"
"서울특별시 성북구 장위동","218-31","0218","0031","드림랜드빌","62.88","33.06","200806","14","25,000","1","2001","월계로 170-12"
"서울특별시 성북구 장위동","66-396","0066","0396","드림아트빌3차A동","56.4","25.63","200806","27","27,500","3","2003","화랑로33길 29"
"서울특별시 성북구 장위동","227-5","0227","0005","로즈힐빌라트","46.4","21.75","200806","23","23,000","5","2002","장위로21길 24"
"서울특별시 성북구 장위동","238-195","0238","0195","로즈힐빌라트(238-195)","50.12","24.43","200806","3","20,000","2","2002","장월로 89-9"
"서울특별시 성북구 장위동","231-162","0231","0162","명신아트빌(231-162)","30.59","16.38","200806","25","16,000","5","2003","장위로16길 43-18"
"서울특별시 성북구 장위동","50-33","0050","0033","모아뉴캐슬","74","23.13","200806","3","28,000","7","2003","화랑로37길 7"
"서울특별시 성북구 장위동","231-245","0231","0245","무화빌라","25.9","16.39","200806","4","11,000","3","1991","장위로10길 20"
"서울특별시 성북구 장위동","231-241","0231","0241","반석그린빌라7차 A동","55.36","26.64","200806","11","22,000","2","2002","장위로10길 4-3"
"서울특별시 성북구 장위동","264-7","0264","0007","삼성쉐르빌(264-7)","47.73","26.74","200806","9","13,000","3","2003","장월로2길 35-5"
"서울특별시 성북구 장위동","225-29","0225","0029","삼호아트빌","53.02","22.52","200806","30","23,000","2","2002","장위로29길 11-11"
"서울특별시 성북구 장위동","230-115","0230","0115","상민아트빌 102동","50.98","27.74","200806","16","26,500","4","2002","장위로11길 12"
"서울특별시 성북구 장위동","246-375","0246","0375","성원빌라","36.12","21.63","200806","13","17,000","1","1992","장월로9가길 22"
"서울특별시 성북구 장위동","231-451","0231","0451","소망빌라(231-451)","45.28","29.1","200806","1","15,000","1","1992","장위로16길 29-38"
"서울특별시 성북구 장위동","218-37","0218","0037","영광그린빌리지","44.55","24.64","200806","2","25,000","2","2002","월계로 170-13"
"서울특별시 성북구 장위동","230-23","0230","0023","은진스톤하우스","68.85","33.72","200806","18","29,500","4","2004","장위로15길 42-11"
"서울특별시 성북구 장위동","230-21","0230","0021","은진스톤하우스 B동","68.18","38","200806","17","30,000","2","2004","장위로15길 48-6"
"서울특별시 성북구 장위동","60-5","0060","0005","장석주택(가)동","39.75","39.33","200806","30","22,000","2","1990","화랑로37가길 13"
"서울특별시 성북구 장위동","55-4","0055","0004","장수다보빌","33.45","17.14","200806","2","26,000","3","2002","한천로83길 35"
"서울특별시 성북구 장위동","246-8","0246","0008","정원센트레빌2차","63.34","28.74","200806","27","27,000","3","2003","장월로8길 4"
"서울특별시 성북구 장위동","76-21","0076","0021","진성하이츠빌라","40.7","19.33","200806","5","17,500","1","1995","돌곶이로32길 22"
"서울특별시 성북구 장위동","98-3","0098","0003","진영아트빌라A동","38.64","21.13","200806","15","25,600","3","1993","돌곶이로30나길 31"
"서울특별시 성북구 장위동","246-371","0246","0371","창신주택","54.72","33.78","200806","1","22,000","-1","1991","장월로9나길 11-11"
"서울특별시 성북구 장위동","231-301","0231","0301","청구빌라","58.95","29.51","200806","17","20,000","1","1995","장위로16길 64"
"서울특별시 성북구 장위동","233-555","0233","0555","청운트윈스빌 B동","41.49","20.09","200806","27","13,000","4","2002","장위로24길 25-6"
"서울특별시 성북구 장위동","231-242","0231","0242","청운프리티빌(231-242)","57.6","26.87","200806","10","20,000","2","2001","장위로10길 8"
"서울특별시 성북구 장위동","219-130","0219","0130","투원베스트빌","54.01","27.98","200806","12","20,000","4","2002","돌곶이로41가길 15"
"서울특별시 성북구 장위동","264-51","0264","0051","푸른산빌라","82.19","61.54","200806","10","27,000","2","2002","장월로2길 41-21"
"서울특별시 성북구 장위동","238-176","0238","0176","한성빌라","44.73","32.38","200806","24","22,000","-1","1991","장월로 93-16"
"서울특별시 성북구 장위동","193-8","0193","0008","한전빌라","46.46","20.51","200806","22","24,000","-1","1994","장월로31길 34"
"서울특별시 성북구 장위동","229-45","0229","0045","환경월드빌","49.26","23.5","200806","16","24,300","5","2002","장위로21길 17-7"
"서울특별시 성북구 정릉동","463-32","0463","0032","(463-32)","41.25","32.5","200806","2","11,000","2","1991","정릉로24길 11"
"서울특별시 성북구 정릉동","463-32","0463","0032","(463-32)","41.25","32.5","200806","4","9,800","1","1991","정릉로24길 11"
"서울특별시 성북구 정릉동","511-3","0511","0003","(511-3)","36.48","26.5","200806","5","15,800","1","1986"," "
"서울특별시 성북구 정릉동","511-3","0511","0003","(511-3)","36.48","26.5","200806","13","19,500","2","1986"," "
"서울특별시 성북구 정릉동","559-191","0559","0191","(559-191)","36.9","28.1","200806","2","12,000","-1","1992","북악산로5길 16"
"서울특별시 성북구 정릉동","703-5","0703","0005","(703-5)","27.18","23.15","200806","24","4,000","2","1994","솔샘로6가길 7"
"서울특별시 성북구 정릉동","703-5","0703","0005","(703-5)","33.64","16.52","200806","30","7,000","2","1994","솔샘로6가길 7"
"서울특별시 성북구 정릉동","815-26","0815","0026","건영빌라A","36.4","23.02","200806","14","7,100","-1","1993","보국문로36길 37"
"서울특별시 성북구 정릉동","815-28","0815","0028","건영빌라B","32.21","18.44","200806","13","11,000","1","1993","보국문로36길 39"
"서울특별시 성북구 정릉동","699-2","0699","0002","건원빌라","46.74","22.05","200806","1","13,600","-1","1996","솔샘로6길 14-4"
"서울특별시 성북구 정릉동","800-63","0800","0063","국제빌라","71.76","82.19","200806","5","19,000","1","1989","보국문로30가길 18"
"서울특별시 성북구 정릉동","266-41","0266","0041","궁전타운A동","75.66","39.25","200806","11","17,000","2","2004","보국문로16다길 29"
"서울특별시 성북구 정릉동","266-41","0266","0041","궁전타운A동","75.66","39.25","200806","21","17,500","3","2004","보국문로16다길 29"
"서울특별시 성북구 정릉동","716-66","0716","0066","귀인아트빌라","76.6","42.87","200806","30","23,000","4","2003","솔샘로11길 27"
"서울특별시 성북구 정릉동","508-63","0508","0063","그린빌라(508-63)","56.07","27.66","200806","18","14,500","4","1994","북악산로1나길 34"
"서울특별시 성북구 정릉동","383-104","0383","0104","금강메트로빌나동","76.93","48","200806","23","26,000","4","2003","정릉로21가길 11"
"서울특별시 성북구 정릉동","192-57","0192","0057","금성빌라","64.05","36.2","200806","25","21,000","1","1991","서경로6길 6"
