"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20121101 ~ 20121130"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","9","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","2","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","4","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","1","1998","익산대로 587-31"
"전라북도 익산시 신용동","99","0099","0000","우정","23.76","40.5","201211","26","3,000","3","1998","익산대로 587-31"
"전라북도 익산시 신용동","71-3","0071","0003","청운아카데미원룸","37.44","67.56","201211","23","2,100","2","1997","익산대로76길 43"
"전라북도 익산시 영등동","175-4","0175","0004","노블리안103동","68","65.99","201211","1","17,000","4","2012","동서로41길 46"
"전라북도 익산시 영등동","698-5","0698","0005","신대우주택제8동","58.29","32.84","201211","15","3,500","1","1995","고봉로18길 79-13"
"전라북도 익산시 영등동","286-11","0286","0011","영등연립","43.92","18.33","201211","30","5,000","3","1986","고봉로7길 1"
"전라북도 익산시 인화동1가","78-40","0078","0040","원남골든캐슬","84.88","80.89","201211","26","16,500","2","2012","평동로9길 32"
"전라북도 익산시 인화동1가","78-40","0078","0040","원남골든캐슬","84.3","80.33","201211","27","16,500","2","2012","평동로9길 32"
"전라북도 익산시 인화동2가","65-20","0065","0020","삼화","64.31","58.24","201211","15","3,500","2","1984","평동로 676"
"전라북도 익산시 주현동","244-4","0244","0004","(244-4)","70.11","73.33","201211","7","4,200","2","1988","서동로5길 11-13"
"전라북도 익산시 창인동1가","223-11","0223","0011","중앙리체빌(B)","71.015","51.24","201211","30","16,500","5","2012","익산대로18길 14-3"
"전라북도 익산시 함열읍 와리","634-2","0634","0002","신화빌라","98.85","65","201211","15","6,300","1","1994","미력길 40"
"전라북도 익산시 황등면 황등리","214-6","0214","0006","도은빌라","84.87","99.5","201211","5","16,300","5","2012","황등중앙로 27-7"
"전라북도 임실군 관촌면 관촌리","87-9","0087","0009","관촌국민주택조합B동","54.72","87.67","201211","2","1,300","3","1987","사선8길 16"
"전라북도 전주덕진구 금암동","793-10","0793","0010","거성경기장빌라다동","83.73","70.19","201211","15","6,200","3","1987","떡전로 16"
"전라북도 전주덕진구 금암동","1589","1589","0000","금성","80.04","69.8","201211","12","7,500","1","1985","건지1길 5"
"전라북도 전주덕진구 덕진동2가","197-2","0197","0002","덕진주택","58.95","61.19","201211","24","4,500","2","1983","기린대로 558-2"
"전라북도 전주덕진구 반월동","401-8","0401","0008","동경드림빌(104동)","59.96","54.63","201211","20","11,400","5","2012","반월로 38-8"
"전라북도 전주덕진구 송천동1가","392","0392","0000","풍남주택","64.98","66.25","201211","20","6,700","2","1985","솔내4길 9"
"전라북도 전주덕진구 우아동1가","917-2","0917","0002","영인빌라","29.25","19.69","201211","19","15,400","1","2002","인교3길 20"
"전라북도 전주덕진구 우아동1가","917-2","0917","0002","영인빌라","29.25","19.69","201211","19","2,500","1","2002","인교3길 20"
"전라북도 전주덕진구 우아동1가","917-2","0917","0002","영인빌라","29.25","19.69","201211","19","2,500","3","2002","인교3길 20"
"전라북도 전주덕진구 우아동1가","917-2","0917","0002","영인빌라","29.25","19.69","201211","19","2,500","3","2002","인교3길 20"
"전라북도 전주덕진구 우아동1가","917-2","0917","0002","영인빌라","28.08","18.91","201211","19","2,400","2","2002","인교3길 20"
"전라북도 전주덕진구 우아동1가","917-2","0917","0002","영인빌라","28.08","18.91","201211","19","2,400","2","2002","인교3길 20"
"전라북도 전주덕진구 우아동1가","917-2","0917","0002","영인빌라","28.08","18.91","201211","19","2,400","3","2002","인교3길 20"
"전라북도 전주덕진구 우아동1가","917-2","0917","0002","영인빌라","29.25","19.69","201211","19","2,500","4","2002","인교3길 20"
"전라북도 전주덕진구 우아동1가","917-2","0917","0002","영인빌라","24.03","26.78","201211","19","2,100","4","2002","인교3길 20"
"전라북도 전주덕진구 우아동1가","917-2","0917","0002","영인빌라","28.08","18.91","201211","19","2,400","1","2002","인교3길 20"
"전라북도 전주덕진구 우아동1가","917-2","0917","0002","영인빌라","28.08","18.91","201211","19","2,400","3","2002","인교3길 20"
"전라북도 전주덕진구 우아동1가","917-2","0917","0002","영인빌라","29.25","19.69","201211","19","2,500","2","2002","인교3길 20"
"전라북도 전주덕진구 우아동1가","917-2","0917","0002","영인빌라","28.08","18.91","201211","19","2,400","4","2002","인교3길 20"
"전라북도 전주덕진구 우아동1가","917-2","0917","0002","영인빌라","31.11","20.94","201211","19","2,600","2","2002","인교3길 20"
"전라북도 전주덕진구 우아동1가","917-2","0917","0002","영인빌라","31.11","20.94","201211","19","2,600","3","2002","인교3길 20"
"전라북도 전주덕진구 우아동1가","917-2","0917","0002","영인빌라","31.11","20.94","201211","19","2,600","1","2002","인교3길 20"
