"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100601 ~ 20100630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 도봉구 방학동","620-14","0620","0014","현대그린빌","47.88","27.51","201006","24","16,300","4","2010","도당로13바길 15-6"
"서울특별시 도봉구 방학동","620-14","0620","0014","현대그린빌","37.32","21.44","201006","24","12,700","4","2010","도당로13바길 15-6"
"서울특별시 도봉구 방학동","620-14","0620","0014","현대그린빌","54.08","31.07","201006","24","18,400","2","2010","도당로13바길 15-6"
"서울특별시 도봉구 방학동","620-14","0620","0014","현대그린빌","54.08","31.07","201006","24","18,400","2","2010","도당로13바길 15-6"
"서울특별시 도봉구 방학동","620-14","0620","0014","현대그린빌","36.61","21.03","201006","24","12,100","5","2010","도당로13바길 15-6"
"서울특별시 도봉구 방학동","620-14","0620","0014","현대그린빌","54.08","31.07","201006","24","18,400","3","2010","도당로13바길 15-6"
"서울특별시 도봉구 방학동","407-2","0407","0002","현대빌라(마동)","36.42","30","201006","29","9,500","2","1988","시루봉로15길 88-32"
"서울특별시 도봉구 쌍문동","26-6","0026","0006","(26-6)","50.74","87.12","201006","30","21,000","1","1976"," "
"서울특별시 도봉구 쌍문동","460-179","0460","0179","(460-179)","36.21","19.8","201006","7","8,000","-1","1993","우이천로38나길 29"
"서울특별시 도봉구 쌍문동","315-96","0315","0096","건영빌라트1동","44.04","22.49","201006","1","12,700","4","1994","노해로 170-16"
"서울특별시 도봉구 쌍문동","494-8","0494","0008","금성빌라","39.69","17.52","201006","8","8,500","-1","1993","우이천로44길 7-14"
"서울특별시 도봉구 쌍문동","31-17","0031","0017","대명빌라","61.53","38.11","201006","1","20,000","5","2009","방학로3가길 6"
"서울특별시 도봉구 쌍문동","478-44","0478","0044","대성쉐르빌3차","58.85","30.21","201006","4","24,000","2","2002","우이천로42길 42"
"서울특별시 도봉구 쌍문동","460-192","0460","0192","맨파크빌","56.08","28.46","201006","10","14,400","4","2003","우이천로38라길 25"
"서울특별시 도봉구 쌍문동","712-13","0712","0013","부흥해피빌","41.92","24.94","201006","11","15,600","3","2009","도봉로139길 55-7"
"서울특별시 도봉구 쌍문동","554-15","0554","0015","북한산그랑빌(A동)","68.22","28.87","201006","15","20,500","2","2009","도봉로133길 8-33"
"서울특별시 도봉구 쌍문동","554-15","0554","0015","북한산그랑빌(A동)","68.22","28.87","201006","27","20,500","5","2009","도봉로133길 8-33"
"서울특별시 도봉구 쌍문동","345-1","0345","0001","삼일아트빌(345-1)","59.96","30.07","201006","1","20,000","2","2010","우이천로30길 40"
"서울특별시 도봉구 쌍문동","345-1","0345","0001","삼일아트빌(345-1)","48.7","24.43","201006","26","20,000","5","2010","우이천로30길 40"
"서울특별시 도봉구 쌍문동","98-74","0098","0074","성원하이츠A동","46.4","20.42","201006","26","15,000","4","2001","노해로60가길 6-5"
"서울특별시 도봉구 쌍문동","378-37","0378","0037","세윤빌라","41.27","30","201006","25","11,200","2","1991","노해로 143-6"
"서울특별시 도봉구 쌍문동","460-235","0460","0235","씨티월드빌","59.29","27.7","201006","10","18,000","1","2002","우이천로38길 49"
"서울특별시 도봉구 쌍문동","64-1","0064","0001","우정빌라","61.62","26.26","201006","18","15,600","3","2002","도봉로131길 29"
"서울특별시 도봉구 쌍문동","533-1","0533","0001","우진하이츠빌라(C동)","51.81","26.94","201006","16","16,500","3","1992","삼양로162가길 42-59"
"서울특별시 도봉구 쌍문동","286-45","0286","0045","중앙빌라","31.32","24.88","201006","1","12,600","1","1991","우이천로36길 19"
"서울특별시 도봉구 쌍문동","26-76","0026","0076","토양하이츠빌라","39.45","22.08","201006","1","17,000","2","1993","도봉로139길 80"
"서울특별시 도봉구 쌍문동","503-29","0503","0029","프린스연립","70.18","96.6","201006","12","15,000","1","1980","삼양로 580-9"
"서울특별시 도봉구 쌍문동","710-16","0710","0016","하나맨숀(710-16)","81.71","48.48","201006","7","12,000","2","2002","도봉로135길 79"
"서울특별시 도봉구 쌍문동","710-16","0710","0016","하나맨숀(710-16)","53.54","31.77","201006","9","14,000","4","2002","도봉로135길 79"
"서울특별시 도봉구 쌍문동","492-21","0492","0021","하나빌라","40.68","31.29","201006","24","10,400","1","1994","우이천로 481-4"
"서울특별시 도봉구 쌍문동","128-7","0128","0007","한솔파크빌","58.1","21.76","201006","8","17,750","1","2000","도봉로117길 88"
"서울특별시 도봉구 창동","663-6","0663","0006","나눔빌라A동","53.29","29.73","201006","30","23,000","3","2009","도봉로110바길 77"
"서울특별시 도봉구 창동","746-83","0746","0083","낙원그랑빌B","66.69","31.49","201006","9","26,000","3","2002","도봉로140길 15-14"
"서울특별시 도봉구 창동","603-80","0603","0080","대림주택","33.68","13.7","201006","4","13,000","4","1994","덕릉로59아길 44"
"서울특별시 도봉구 창동","603-80","0603","0080","대림주택","32.88","13.37","201006","16","7,100","2","1994","덕릉로59아길 44"
"서울특별시 도봉구 창동","632-3","0632","0003","랜드파크빌(632-3)","29.56","17.81","201006","9","12,300","3","2009","덕릉로59길 73-19"
"서울특별시 도봉구 창동","632-3","0632","0003","랜드파크빌(632-3)","25.2","15.18","201006","13","7,800","3","2009","덕릉로59길 73-19"
"서울특별시 도봉구 창동","623-102","0623","0102","리치빌102동","74.86","40.13","201006","10","24,500","3","2009","도봉로110마길 35"
"서울특별시 도봉구 창동","623-103","0623","0103","리치빌103동","74.81","40.13","201006","16","25,000","2","2009","도봉로110마길 37"
"서울특별시 도봉구 창동","623-104","0623","0104","리치빌104동","74.77","40.13","201006","7","25,000","3","2010","도봉로110마길 41"
"서울특별시 도봉구 창동","623-106","0623","0106","리치빌106동","72.03","40.13","201006","9","25,000","3","2009","도봉로110마길 45"
"서울특별시 도봉구 창동","623-107","0623","0107","리치빌107동","74.83","40.13","201006","27","24,000","3","2009","도봉로104길 91-9"
"서울특별시 도봉구 창동","744-1","0744","0001","모든하이츠빌라","36.4","22.4","201006","20","6,500","2","1991","마들로16길 20"
"서울특별시 도봉구 창동","593-29","0593","0029","삼양맨션5","62.3","36.14","201006","10","14,000","1","1996","도봉로110라길 65"
"서울특별시 도봉구 창동","715-64","0715","0064","신건영빌리지2차3","31.41","18.5","201006","2","10,500","1","1993","도봉로 568-43"
"서울특별시 도봉구 창동","715-69","0715","0069","신건영빌리지2차9","41.88","22.77","201006","13","13,000","2","1993","도봉로130길 31"
"서울특별시 도봉구 창동","582-77","0582","0077","양지빌라트106","47.25","25.9","201006","1","15,000","2","2000","덕릉로59바길 13"
"서울특별시 도봉구 창동","674-55","0674","0055","우성빌라","41.31","18.47","201006","23","14,000","3","1993","도봉로108길 87"
"서울특별시 도봉구 창동","609-47","0609","0047","우성파크빌","55.96","23.55","201006","16","16,000","2","2001","도봉로110아길 67-3"
"서울특별시 도봉구 창동","664-1","0664","0001","우성하이츠빌라(664-1)","35.22","15.93","201006","16","10,400","1","1994","도봉로118길 44"
"서울특별시 도봉구 창동","603-15","0603","0015","우창맨션","53.5","24.83","201006","15","15,000","-1","2001","덕릉로61길 22"
"서울특별시 도봉구 창동","609-32","0609","0032","은행빌라6차","36.4","17.58","201006","15","10,200","4","1993","덕릉로63가길 18"
"서울특별시 도봉구 창동","249-1","0249","0001","이화빌라","38.47","46.81","201006","7","12,500","3","1989","노해로63다길 67"
"서울특별시 도봉구 창동","623-89","0623","0089","이화빌라B","33.12","26.49","201006","26","10,000","1","1991","도봉로110마길 22-1"
"서울특별시 도봉구 창동","553-24","0553","0024","한일드림빌(553-24)","59.79","28.14","201006","1","16,000","2","2001","우이천로16길 12-3"
"서울특별시 도봉구 창동","560-6","0560","0006","화이트빌","51.25","40.04","201006","17","15,500","1","2008","덕릉로60마길 8"
"서울특별시 동대문구 답십리동","4-312","0004","0312","민중빌라트B동","81.33","43.47","201006","15","21,500","3","2002","답십리로60길 88"
"서울특별시 동대문구 답십리동","50-4","0050","0004","성신빌라","45.73","27.73","201006","13","18,500","2","2009","답십리로52길 26"
"서울특별시 동대문구 용두동","138-31","0138","0031","뉴캐슬","66.39","36.4","201006","15","27,000","2","2008","왕산로19가길 39-6"
"서울특별시 동대문구 용두동","20-3","0020","0003","대명빌라","34.44","33.2","201006","4","27,500","1","1987","왕산로30길 29"
"서울특별시 동대문구 이문동","134-115","0134","0115","(134-115)","21.68","18.2","201006","7","13,200","1","1994","휘경로3길 58-13"
"서울특별시 동대문구 이문동","163-150","0163","0150","(163-150)","37.17","20.78","201006","17","10,500","-1","1994","이문로34길 34"
"서울특별시 동대문구 이문동","163-167","0163","0167","(163-167)","18.9","23.2","201006","8","11,000","1","1994","이문로38길 60-10"
"서울특별시 동대문구 이문동","220-214","0220","0214","(220-214)","21.6","14.62","201006","14","6,000","-1","1993","신이문로26길 17"
"서울특별시 동대문구 이문동","257-71","0257","0071","(257-71)","11.7","10.39","201006","4","4,000","-1","1982","이문로35사길 43"
"서울특별시 동대문구 이문동","263-9","0263","0009","(263-9)","20.79","10.03","201006","14","7,500","2","1997","이문로35나길 20"
"서울특별시 동대문구 장안동","291-13","0291","0013","(291-13)","41.1","30.33","201006","20","5,000","-1","1986","장한로29길 30-19"
"서울특별시 동대문구 장안동","306-3","0306","0003","우성포커스텔(306-3)","24.73","7.56","201006","14","7,900","5","2002","장한로 147"
"서울특별시 동대문구 장안동","349-8","0349","0008","행운(349-8)","51.47","55.18","201006","23","19,500","2","1982","답십리로72길 128"
"서울특별시 동대문구 장안동","399-21","0399","0021","화성골드빌(399-21)","50.52","29.35","201006","3","22,000","3","2010","천호대로77다길 5-2"
"서울특별시 동대문구 전농동","504-47","0504","0047","(504-47)","20.1","17.72","201006","30","9,700","1","1992","답십리로23가길 5-5"
"서울특별시 동대문구 전농동","505-27","0505","0027","(505-27)","25.72","21","201006","5","9,900","-1","1993","답십리로23가길 12"
"서울특별시 동대문구 전농동","3-3","0003","0003","배봉아트빌라","43.27","32.15","201006","11","11,000","4","1992","사가정로 193-6"
"서울특별시 동대문구 전농동","103-65","0103","0065","세우타운맨션","51.3","22.3","201006","29","15,800","3","1995","전농로36길 16"
"서울특별시 동대문구 청량리동","33-3","0033","0003","한일아트빌라","49.3","25.14","201006","22","10,000","-1","1992","왕산로49길 31"
"서울특별시 동대문구 휘경동","139-43","0139","0043","(139-43)","29.77","30.71","201006","24","13,500","1","1993","휘경로22길 19"
"서울특별시 동대문구 휘경동","295-23","0295","0023","(295-23)","54.33","37.5","201006","5","12,000","-1","1989","망우로12나길 13"
"서울특별시 동대문구 휘경동","97-10","0097","0010","(97-10)","25.08","16.53","201006","3","10,400","-1","1994","외대역동로5길 38-8"
"서울특별시 동대문구 휘경동","281-36","0281","0036","명성골든빌라","64.48","35.56","201006","22","9,500","1","1996","망우로12나길 44"
"서울특별시 동작구 노량진동","119-118","0119","0118","한강빌라","51.02","29.66","201006","1","20,000","3","1991","장승배기로26길 65"
"서울특별시 동작구 노량진동","205-37","0205","0037","한강하이츠빌라5","141.75","59.01","201006","3","37,500","3","1997","만양로14바길 29"
"서울특별시 동작구 대방동","43-19","0043","0019","(43-19)","95.87","109","201006","29","46,000","1","1977","등용로12나길 1"
"서울특별시 동작구 대방동","391-231","0391","0231","금호베스트빌(나)","60.24","29.39","201006","28","27,000","5","2003","대방동11길 5"
"서울특별시 동작구 대방동","378-37","0378","0037","대경빌라","44.37","25.09","201006","25","24,000","2","2010","대방동19길 7"
"서울특별시 동작구 대방동","335-4","0335","0004","명성홈타워","73.88","42.75","201006","14","27,250","2","2008","상도로11길 4-9"
"서울특별시 동작구 동작동","102-6","0102","0006","모던하이츠빌라","61.34","37.51","201006","4","20,300","2","1994","동작대로41길 31"
"서울특별시 동작구 동작동","102-71","0102","0071","현대타운하우스","73.22","46.38","201006","17","31,000","1","2009","동작대로41길 23-9"
"서울특별시 동작구 사당동","180-9","0180","0009","경호B동","37.32","31.17","201006","10","17,000","2","1989","사당로23아길 60"
"서울특별시 동작구 사당동","220-194","0220","0194","로얄카운티2","65.04","30.63","201006","5","28,700","2","2004","사당로9다길 6"
"서울특별시 동작구 사당동","419-87","0419","0087","삼성아트7차","59.98","34.49","201006","24","26,500","1","1998","남부순환로269길 54"
"서울특별시 동작구 사당동","1024-4","1024","0004","삼원2차","55.56","32","201006","8","32,000","2","2002","사당로22길 69"
"서울특별시 동작구 사당동","216-8","0216","0008","샬롬빌","41.76","26.86","201006","25","20,000","2","2008","사당로2차길 61"
"서울특별시 동작구 사당동","1006-36","1006","0036","선구빌라(1006-36)","62.82","33.9","201006","30","46,800","4","2001","동작대로19길 24"
"서울특별시 동작구 사당동","176-4","0176","0004","성가(가)금호(나176-50)","54.79","39.17","201006","12","24,300","1","1986","사당로27길 205"
"서울특별시 동작구 사당동","303-87","0303","0087","송죽빌라","53.12","21.84","201006","8","20,000","4","1994","사당로16길 127"
"서울특별시 동작구 사당동","160-49","0160","0049","수용","49.86","33.33","201006","28","22,500","2","1993","사당로23길 30-5"
"서울특별시 동작구 사당동","419-25","0419","0025","스포텍리젠빌2차","78.54","41.49","201006","3","33,000","4","2003","남부순환로269길 70"
"서울특별시 동작구 사당동","316-34","0316","0034","임광빌라","30.14","14.22","201006","2","13,900","3","2002","사당로20다길 25"
"서울특별시 동작구 사당동","220-7","0220","0007","파크빌","68.91","31.47","201006","30","25,000","2","2001","사당로9나길 27"
"서울특별시 동작구 사당동","446-2","0446","0002","한백리츠빌5차","64.12","30.6","201006","21","29,500","4","2010","남부순환로257가길 19"
"서울특별시 동작구 사당동","288-2","0288","0002","한성타운A동","54.05","28.54","201006","10","23,000","3","2004","사당로16라길 67"
"서울특별시 동작구 상도1동","337-2","0337","0002","(337-2)","37.675","21","201006","3","21,500","4","2010","상도로47길 47"
"서울특별시 동작구 상도1동","337-2","0337","0002","(337-2)","37.67","21","201006","3","21,500","2","2010","상도로47길 47"
"서울특별시 동작구 상도1동","337-2","0337","0002","(337-2)","37.675","21","201006","3","21,000","4","2010","상도로47길 47"
"서울특별시 동작구 상도1동","337-2","0337","0002","(337-2)","37.675","21","201006","3","21,500","3","2010","상도로47길 47"
"서울특별시 동작구 상도1동","337-2","0337","0002","(337-2)","37.675","21","201006","3","21,500","2","2010","상도로47길 47"
"서울특별시 동작구 상도1동","337-2","0337","0002","(337-2)","37.675","21","201006","3","21,500","3","2010","상도로47길 47"
"서울특별시 동작구 상도1동","483-10","0483","0010","선경파인빌","75.71","49.6","201006","9","30,700","4","2002","상도로47아길 10"
"서울특별시 동작구 상도1동","559","0559","0000","에이스빌","32.77","20.96","201006","16","11,000","2","1996","강남초등4길 12"
"서울특별시 동작구 상도동","299-246","0299","0246","(299-246)","24.36","16.72","201006","29","9,300","3","1992","국사봉12길 32"
"서울특별시 동작구 상도동","279-71","0279","0071","강남빌(279-71)","61.48","34.5","201006","3","22,000","2","2008","성대로6가길 117"
"서울특별시 동작구 상도동","279-64","0279","0064","달님빌라","46.41","23.63","201006","14","9,000","3","1993","성대로6바길 33"
"서울특별시 동작구 상도동","299-165","0299","0165","대신하이츠","66.28","37.51","201006","11","21,000","2","1992","국사봉16길 16"
"서울특별시 동작구 상도동","126-46","0126","0046","대영빌라","49.61","22.29","201006","9","15,000","-1","1995","상도로68길 16"
"서울특별시 동작구 상도동","214-5","0214","0005","대왕주택(214-5)","48.08","37.2","201006","7","18,700","2","2009","양녕로22바길 16"
"서울특별시 동작구 상도동","214-85","0214","0085","대왕주택2차","74.07","35.64","201006","25","26,000","2","2001","양녕로20길 90"
"서울특별시 동작구 상도동","126-20","0126","0020","리치빌라3차","55.84","26.26","201006","25","18,800","3","1995","상도로68길 18"
"서울특별시 동작구 상도동","504-13","0504","0013","세원빌라","82.53","83.62","201006","22","45,500","3","1986","상도로67길 20"
"서울특별시 동작구 상도동","504-13","0504","0013","세원빌라","82.53","83.62","201006","22","45,500","2","1986","상도로67길 20"
"서울특별시 동작구 상도동","504-13","0504","0013","세원빌라","82.53","83.62","201006","22","45,500","3","1986","상도로67길 20"
"서울특별시 동작구 상도동","504-13","0504","0013","세원빌라","82.53","83.62","201006","22","45,500","2","1986","상도로67길 20"
"서울특별시 동작구 상도동","504-13","0504","0013","세원빌라","82.53","83.62","201006","22","45,500","1","1986","상도로67길 20"
"서울특별시 동작구 상도동","504-13","0504","0013","세원빌라","82.53","83.62","201006","22","45,500","3","1986","상도로67길 20"
"서울특별시 동작구 상도동","504-13","0504","0013","세원빌라","82.53","83.62","201006","22","45,500","2","1986","상도로67길 20"
"서울특별시 동작구 상도동","504-13","0504","0013","세원빌라","82.53","83.62","201006","22","45,500","1","1986","상도로67길 20"
"서울특별시 동작구 상도동","504-13","0504","0013","세원빌라","82.53","83.62","201006","22","45,500","3","1986","상도로67길 20"
"서울특별시 동작구 상도동","504-13","0504","0013","세원빌라","82.53","83.86","201006","22","45,500","3","1986","상도로67길 20"
"서울특별시 동작구 상도동","504-13","0504","0013","세원빌라","82.53","83.62","201006","22","45,500","3","1986","상도로67길 20"
"서울특별시 동작구 상도동","504-13","0504","0013","세원빌라","82.53","83.62","201006","22","45,500","2","1986","상도로67길 20"
"서울특별시 동작구 상도동","504-13","0504","0013","세원빌라","82.53","83.62","201006","22","45,500","1","1986","상도로67길 20"
"서울특별시 동작구 상도동","504-13","0504","0013","세원빌라","82.53","83.62","201006","22","45,500","2","1986","상도로67길 20"
"서울특별시 동작구 상도동","504-13","0504","0013","세원빌라","82.53","83.62","201006","22","48,500","1","1986","상도로67길 20"
"서울특별시 동작구 상도동","504-13","0504","0013","세원빌라","165.06","83.62","201006","22","45,500","1","1986","상도로67길 20"
"서울특별시 동작구 상도동","504-13","0504","0013","세원빌라","82.53","83.62","201006","22","45,500","2","1986","상도로67길 20"
"서울특별시 동작구 상도동","7-114","0007","0114","우원아트빌","54.51","30.94","201006","1","19,800","2","2002","상도로47아길 28"
"서울특별시 동작구 상도동","242-93","0242","0093","우창빌라","46.81","27","201006","22","20,000","3","1991","성대로5길 40"
"서울특별시 동작구 상도동","264-230","0264","0230","은행빌라A(264-230)","49.14","33","201006","29","20,000","1","1986","성대로11가길 3"
"서울특별시 동작구 상도동","299-157","0299","0157","청도주택","33.87","18.45","201006","7","9,500","3","1994","국사봉10길 45-2"
"서울특별시 동작구 상도동","152-8","0152","0008","청원빌라B","41.55","37.33","201006","28","25,000","2","1987","상도로34나길 21"
"서울특별시 동작구 상도동","279-61","0279","0061","한강베스트빌","60.02","33.72","201006","14","24,500","2","2009","양녕로23길 120"
"서울특별시 동작구 상도동","279-61","0279","0061","한강베스트빌","60.03","31.74","201006","21","20,500","3","2009","양녕로23길 120"
"서울특별시 동작구 상도동","279-441","0279","0441","한강팰리스","58.25","33.09","201006","4","21,000","3","2009","성대로10길 91"
"서울특별시 동작구 신대방동","360-184","0360","0184","가온빌라","66.54","38.1","201006","18","26,300","3","2010","여의대방로22카길 39-6"
"서울특별시 동작구 신대방동","366-87","0366","0087","보라매빌리지","79.53","39.47","201006","28","24,100","3","1991","여의대방로22카길 57"
"서울특별시 동작구 신대방동","366-18","0366","0018","삼성그린하우스","59.04","28.63","201006","9","13,000","-1","1995","여의대방로22카길 50"
"서울특별시 동작구 신대방동","366-18","0366","0018","삼성그린하우스","59.04","28.63","201006","21","19,900","2","1995","여의대방로22카길 50"
"서울특별시 동작구 신대방동","632-79","0632","0079","한일빌라 A동","59.76","36.44","201006","1","15,800","2","1991","신대방14가길 49-8"
"서울특별시 동작구 흑석동","79-6","0079","0006","(79-6)","66.4","36.02","201006","1","33,000","3","2004","서달로6가길 15"
"서울특별시 동작구 흑석동","79-6","0079","0006","(79-6)","66.41","36.02","201006","3","29,000","4","2004","서달로6가길 15"
"서울특별시 동작구 흑석동","79-6","0079","0006","(79-6)","77.14","42.28","201006","27","30,000","3","2004","서달로6가길 15"
"서울특별시 동작구 흑석동","186-19","0186","0019","한강빌라1","56.5","65.56","201006","25","30,000","3","1983","흑석로3길 63"
"서울특별시 마포구 공덕동","242-58","0242","0058","신흥연립가동","65.49","52.03","201006","9","23,000","1","1977","만리재옛길 25"
"서울특별시 마포구 공덕동","105-175","0105","0175","진타워텔","28.5","13.95","201006","30","21,700","1","2002","마포대로14가길 14-22"
"서울특별시 마포구 구수동","85","0085","0000","용궁","47.72","28.15","201006","4","28,000","3","2008","토정로14길 19"
"서울특별시 마포구 구수동","85","0085","0000","용궁","76.68","45.24","201006","20","52,000","5","2008","토정로14길 19"
"서울특별시 마포구 구수동","85","0085","0000","용궁","48.03","28.34","201006","20","32,500","2","2008","토정로14길 19"
"서울특별시 마포구 구수동","22","0022","0000","용암빌라(가동)","30.11","18.13","201006","9","10,000","-1","1997","토정로 197-20"
"서울특별시 마포구 구수동","22","0022","0000","용암빌라(가동)","25.95","15.63","201006","9","9,000","-1","1997","토정로 197-20"
"서울특별시 마포구 구수동","22","0022","0000","용암빌라(가동)","41.18","24.79","201006","9","13,000","4","1997","토정로 197-20"
"서울특별시 마포구 구수동","22","0022","0000","용암빌라(가동)","44.22","26.63","201006","9","14,500","3","1997","토정로 197-20"
"서울특별시 마포구 구수동","22","0022","0000","용암빌라(가동)","32.09","19.32","201006","9","10,000","4","1997","토정로 197-20"
"서울특별시 마포구 구수동","22","0022","0000","용암빌라(가동)","42.57","25.63","201006","9","14,500","3","1997","토정로 197-20"
"서울특별시 마포구 구수동","22","0022","0000","용암빌라(가동)","30.75","18.52","201006","9","10,000","-1","1997","토정로 197-20"
"서울특별시 마포구 구수동","22","0022","0000","용암빌라(가동)","22.8","13.73","201006","9","8,000","-1","1997","토정로 197-20"
"서울특별시 마포구 구수동","22","0022","0000","용암빌라(가동)","42.57","25.63","201006","9","13,000","4","1997","토정로 197-20"
"서울특별시 마포구 당인동","12-21","0012","0021","(12-21)","36.79","24.75","201006","24","33,000","2","1990","어울마당로 10"
"서울특별시 마포구 망원동","458-94","0458","0094","(458-94)","36.73","21.94","201006","11","25,500","2","1990","동교로5길 12"
"서울특별시 마포구 망원동","469-28","0469","0028","(469-28)","8.63","8","201006","2","3,700","3","1975","방울내로7길 46-5"
"서울특별시 마포구 망원동","479-45","0479","0045","(479-45)","41.67","26.58","201006","23","19,000","5","2010","망원로11길 43-17"
"서울특별시 마포구 망원동","479-45","0479","0045","(479-45)","29.61","23.12","201006","25","19,500","3","2010","망원로11길 43-17"
"서울특별시 마포구 망원동","479-45","0479","0045","(479-45)","29.61","23.12","201006","26","20,500","2","2010","망원로11길 43-17"
"서울특별시 마포구 망원동","479-45","0479","0045","(479-45)","29.89","23.45","201006","28","20,500","3","2010","망원로11길 43-17"
"서울특별시 마포구 망원동","479-45","0479","0045","(479-45)","29.89","23.45","201006","28","21,000","2","2010","망원로11길 43-17"
"서울특별시 마포구 망원동","479-45","0479","0045","(479-45)","57.76","33.68","201006","29","28,000","4","2010","망원로11길 43-17"
"서울특별시 마포구 망원동","57-112","0057","0112","(57-112)","62.2","44","201006","16","23,000","-1","1986","월드컵로17길 56"
"서울특별시 마포구 망원동","466-12","0466","0012","경화","40.38","17.58","201006","4","16,700","4","1996","월드컵로31길 88"
"서울특별시 마포구 망원동","410-50","0410","0050","대도주택","37.12","18.23","201006","11","24,200","4","1991","포은로 103"
"서울특별시 마포구 망원동","455-63","0455","0063","이지빌","30.32","21.48","201006","8","19,800","4","2008","희우정로21길 12-17"
"서울특별시 마포구 망원동","472-21","0472","0021","조광빌라","32.45","16.5","201006","7","14,950","3","1992","방울내로11길 34"
"서울특별시 마포구 망원동","384-3","0384","0003","진명하이츠빌라(384-3)","36.84","27.1","201006","19","22,000","-1","1989","월드컵로15길 77"
"서울특별시 마포구 망원동","471-33","0471","0033","진흥하임빌(471-33)","29.62","20.73","201006","19","19,800","1","2010","월드컵로31길 20-14"
"서울특별시 마포구 망원동","423-21","0423","0021","창흥주택","51.25","29.69","201006","1","25,000","3","2008","월드컵로25길 47-7"
"서울특별시 마포구 망원동","414-68","0414","0068","하은빌라1차","45.21","25.48","201006","22","23,000","4","2010","망원로8길 14-4"
"서울특별시 마포구 망원동","395-40","0395","0040","한강르네상스1차","59.81","36.5","201006","9","31,500","3","2008","희우정로12길 40-10"
"서울특별시 마포구 망원동","417-26","0417","0026","행복타운B동","34.11","22.62","201006","4","26,000","4","2008","망원로4길 16-10"
"서울특별시 마포구 망원동","486-3","0486","0003","희망주택","40.79","18.68","201006","2","18,400","3","1994","망원로10길 10"
"서울특별시 마포구 상수동","337-14","0337","0014","상수아르빌","25.68","25.8","201006","2","29,800","3","2008","와우산로3길 17-6"
"서울특별시 마포구 서교동","473-45","0473","0045","플러스타운3차","62.4","30.23","201006","7","29,000","5","2002","동교로13길 64-6"
"서울특별시 마포구 성산동","200-92","0200","0092","(200-92)","43.53","18.3","201006","23","13,000","1","1992","새터산14길 24-13"
"서울특별시 마포구 성산동","240-31","0240","0031","(240-31)","62.83","56","201006","1","22,000","2","1978","동교로17길 96"
"서울특별시 마포구 성산동","249-15","0249","0015","궁전빌라","136.16","90.58","201006","10","44,200","2","1998","성미산로3길 42"
"서울특별시 마포구 성산동","47-6","0047","0006","대성빌라","61.99","26.27","201006","7","18,500","3","1996","월드컵북로20안길 9"
"서울특별시 마포구 성산동","214-64","0214","0064","대성빌라 C동","36.36","27.5","201006","25","23,000","2","1989","월드컵로30다길 9"
"서울특별시 마포구 성산동","200-301","0200","0301","명문주택","32.55","19","201006","16","13,000","2","1991","새터산6길 14"
"서울특별시 마포구 성산동","165-41","0165","0041","명심빌라","36.77","23.38","201006","22","11,500","3","1991","월드컵북로31길 5"
"서울특별시 마포구 성산동","13-9","0013","0009","성산빌라","65.11","36.12","201006","23","12,000","-1","1994","성미산로13길 41"
"서울특별시 마포구 성산동","4-1","0004","0001","양림아트빌","41.42","25.28","201006","21","18,500","4","2009","성미산로11길 100"
"서울특별시 마포구 성산동","71-1","0071","0001","예당빌","46.57","26.64","201006","21","25,500","5","2008","월드컵북로15길 53"
"서울특별시 마포구 성산동","586","0586","0000","월드컵타워(586-0)","61.5","22.7","201006","3","14,000","5","2003","월드컵로30다길 23-17"
"서울특별시 마포구 성산동","586","0586","0000","월드컵타워(586-0)","63.42","25","201006","15","22,500","3","2003","월드컵로30다길 23-17"
"서울특별시 마포구 성산동","30-49","0030","0049","테라스빌","34.74","16.04","201006","29","8,800","-1","2002","성미산로5길 66-8"
"서울특별시 마포구 성산동","72-1","0072","0001","화이트빌","66.76","36.48","201006","17","25,000","4","2010","성산로6길 21-8"
"서울특별시 마포구 성산동","59-5","0059","0005","화이트빌","40.43","23.1","201006","30","20,500","3","2010","월드컵북로23길 21"
"서울특별시 마포구 신공덕동","5-3","0005","0003","대연하이빌","57.66","33.64","201006","25","33,500","2","2008","마포대로14라길 3"
