"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070401 ~ 20070430"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 성북구 길음동","1262-27","1262","0027","(1262-27)","82.47","42.5","200704","24","21,000","2","1987","숭인로 26"
"서울특별시 성북구 길음동","21-217","0021","0217","(21-217)","22.77","13.85","200704","3","8,500","1","1991","도봉로1길 38-13"
"서울특별시 성북구 길음동","481-159","0481","0159","(481-159)","26.78","46.2","200704","23","9,500","1","1967","숭인로 54-7"
"서울특별시 성북구 길음동","481-184","0481","0184","(481-184)","34.38","19.56","200704","23","12,000","1","1992","숭인로10길 11-4"
"서울특별시 성북구 길음동","497-12","0497","0012","(497-12)","43.73","29.42","200704","24","12,500","1","1994","동소문로47길 58-18"
"서울특별시 성북구 길음동","501-28","0501","0028","(501-28)","45.84","22","200704","19","9,500","-1","1994","숭인로10가길 4"
"서울특별시 성북구 길음동","502-40","0502","0040","(502-40)","36.96","19.84","200704","22","12,000","2","1968","숭인로8길 83"
"서울특별시 성북구 길음동","503-132","0503","0132","(503-132)","19.42","14.37","200704","23","8,000","-1","1994","숭인로8길 21-19"
"서울특별시 성북구 길음동","503-155","0503","0155","(503-155)","43.65","28","200704","30","8,000","2","1993","숭인로10나길 17"
"서울특별시 성북구 길음동","503-157","0503","0157","(503-157)","27.01","17.13","200704","25","12,550","1","1997","숭인로10나길 20"
"서울특별시 성북구 길음동","503-3","0503","0003","(503-3)","18.96","14.22","200704","12","9,500","-1","1993","숭인로8가길 7"
"서울특별시 성북구 길음동","510-29","0510","0029","(510-29)","41.48","22","200704","17","10,500","-1","1993","동소문로43가길 44"
"서울특별시 성북구 길음동","1118-3","1118","0003","대영맨션","61","24.81","200704","10","14,700","4","2003","숭인로2길 30"
"서울특별시 성북구 길음동","1055-1","1055","0001","청기와맨션","57.94","26.93","200704","26","18,500","2","1995","동소문로43길 27"
"서울특별시 성북구 돈암동","13-91","0013","0091","(13-91)","32.29","21.64","200704","3","10,500","1","2001"," "
"서울특별시 성북구 돈암동","38-20","0038","0020","(38-20)","31.8","23.26","200704","28","8,000","-1","1987","동소문로35길 19"
"서울특별시 성북구 돈암동","42-3","0042","0003","(42-3)","40.12","21.88","200704","25","8,500","1","1994","북악산로 861-7"
"서울특별시 성북구 돈암동","48","0048","0000","돈암아파트","21.32","23.21","200704","19","9,000","3","1965","동소문로 179-42"
"서울특별시 성북구 돈암동","48","0048","0000","돈암아파트","21.32","23.21","200704","26","9,300","2","1965","동소문로 179-42"
"서울특별시 성북구 돈암동","48","0048","0000","돈암아파트","21.32","23.21","200704","28","12,000","3","1965","동소문로 179-42"
"서울특별시 성북구 돈암동","30-39","0030","0039","세웅빌라","46.68","35.49","200704","14","12,800","-1","1991","동소문로35가길 37"
"서울특별시 성북구 동선동4가","324-5","0324","0005","(324-5)","59.07","33.8","200704","10","15,950","4","1995","동소문로31길 18"
"서울특별시 성북구 동선동4가","219-1","0219","0001","금강빌리지","81.06","43.08","200704","10","30,000","1","1999","동소문로25길 24"
"서울특별시 성북구 동선동5가","71-1","0071","0001","돈암쉐르빌","97.55","38.61","200704","2","25,500","4","1999","아리랑로4길 49-1"
"서울특별시 성북구 동선동5가","159-1","0159","0001","천보빌라","76.33","44.42","200704","21","16,500","2","1993","아리랑로6가길 41"
"서울특별시 성북구 동소문동4가","237","0237","0000","삼총사타운","59.61","22.91","200704","6","13,000","5","2001","동소문로11길 18"
"서울특별시 성북구 동소문동4가","103-12","0103","0012","양지빌라트(103-12)","49.45","24.68","200704","14","11,350","1","2004","동소문로 47-13"
"서울특별시 성북구 동소문동7가","109-10","0109","0010","우리빌(101동)","77.82","36.01","200704","17","20,000","2","2002","아리랑로5길 12-22"
"서울특별시 성북구 보문동1가","74-1","0074","0001","(74-1)","25.92","20.78","200704","18","10,800","-1","1994","인촌로3길 37-1"
"서울특별시 성북구 보문동2가","64-3","0064","0003","은혜빌라","29.37","15.76","200704","23","6,800","4","1995","보문로25길 17"
"서울특별시 성북구 보문동6가","36-6","0036","0006","나래하이츠빌","72.66","38.65","200704","27","13,000","2","2003","보문사길 88-8"
"서울특별시 성북구 보문동6가","42-4","0042","0004","은행아트빌라","76.32","33.27","200704","2","17,800","5","1998","보문로19길 30"
"서울특별시 성북구 보문동6가","156-1","0156","0001","진주빌라","76.41","39.77","200704","14","13,600","3","1991","보문로15길 41"
"서울특별시 성북구 삼선동1가","242-1","0242","0001","(242-1)","39.96","21.33","200704","15","7,500","-1","1993","삼선교로8길 43"
"서울특별시 성북구 삼선동1가","242-1","0242","0001","(242-1)","36","19.22","200704","18","9,000","1","1993","삼선교로8길 43"
"서울특별시 성북구 삼선동1가","144-2","0144","0002","미산빌라 A동","40.5","23.29","200704","2","4,200","3","1988","삼선교로8길 8-9"
"서울특별시 성북구 삼선동1가","217","0217","0000","현도하이츠빌라","44.04","21.67","200704","19","10,500","2","1995","삼선교로8길 50"
"서울특별시 성북구 삼선동3가","30-9","0030","0009","광암빌라","49.38","25.16","200704","17","11,000","3","1993","삼선교로18가길 34"
"서울특별시 성북구 삼선동3가","27-4","0027","0004","성동파크빌라","68.9","28.59","200704","9","15,800","4","2001","삼선교로18길 14"
"서울특별시 성북구 삼선동3가","17","0017","0000","양지빌라트(101)","58.49","32.67","200704","10","11,000","2","2002","삼선교로18가길 7"
"서울특별시 성북구 삼선동3가","42-7","0042","0007","원흥하이츠빌라","56.6","22.87","200704","21","11,000","4","1995","보문로31길 69"
"서울특별시 성북구 삼선동4가","352-3","0352","0003","(352-3)","35.25","18.59","200704","18","9,900","2","2002","보문로34길 7-11"
"서울특별시 성북구 삼선동5가","102","0102","0000","(102-0)","35.07","27.06","200704","1","6,500","1","1986","삼선교로22길 48"
"서울특별시 성북구 삼선동5가","2-4","0002","0004","동원빌라트","77.22","42.17","200704","29","16,000","4","2002","삼선교로18길 35"
"서울특별시 성북구 상월곡동","24-171","0024","0171","새울센스빌","44.79","23.07","200704","2","14,500","5","2002","화랑로18길 55"
"서울특별시 성북구 상월곡동","24-171","0024","0171","새울센스빌","44.79","23.07","200704","3","13,200","3","2002","화랑로18길 55"
"서울특별시 성북구 상월곡동","60-2","0060","0002","우성빌라","34.02","19.07","200704","19","8,000","1","2002","장월로1길 56-3"
"서울특별시 성북구 석관동","254-3","0254","0003","(254-3)","30.78","16.22","200704","10","5,500","-1","1994","돌곶이로 65-8"
"서울특별시 성북구 석관동","254-7","0254","0007","(254-7)","18.3","13.95","200704","10","4,800","-1","1997","돌곶이로 65-12"
"서울특별시 성북구 석관동","254-7","0254","0007","(254-7)","18.3","13.95","200704","13","4,800","-1","1997","돌곶이로 65-12"
"서울특별시 성북구 석관동","334-74","0334","0074","(334-74)","41.17","19.32","200704","14","6,500","-1","1996","돌곶이로21길 20"
"서울특별시 성북구 석관동","332-123","0332","0123","단독형(332-123)","25","17.3","200704","14","6,500","1","1994","돌곶이로7길 4-3"
"서울특별시 성북구 석관동","332-141","0332","0141","단독형(332-141)","23.43","16.73","200704","21","5,100","-1","1993","돌곶이로9길 13-11"
"서울특별시 성북구 석관동","332-341","0332","0341","단독형(332-341)","33.24","19.84","200704","20","7,500","1","1996","돌곶이로7길 11-8"
"서울특별시 성북구 석관동","340-311","0340","0311","단독형(340-311)","38.31","25.6","200704","3","6,000","-1","1989","화랑로18길 80"
"서울특별시 성북구 석관동","175-33","0175","0033","우남에버빌A동","63.7","30.27","200704","20","19,500","3","2004","화랑로40길 22-16"
"서울특별시 성북구 석관동","207-1","0207","0001","은행주택","80.4","40.49","200704","11","16,000","3","2000","한천로79길 40"
"서울특별시 성북구 석관동","84-20","0084","0020","준이빌","59.84","33.87","200704","10","16,000","2","2007","한천로68길 23"
"서울특별시 성북구 석관동","84-20","0084","0020","준이빌","59.84","33.87","200704","15","15,800","2","2007","한천로68길 23"
"서울특별시 성북구 석관동","84-20","0084","0020","준이빌","59.84","33.87","200704","20","16,000","4","2007","한천로68길 23"
"서울특별시 성북구 석관동","338-34","0338","0034","진안베르빌","52.56","27.65","200704","6","16,000","2","2002","화랑로22가길 32"
"서울특별시 성북구 석관동","332-316","0332","0316","황지클래스14차","64.29","36.89","200704","17","18,200","3","2007","돌곶이로9나길 30"
"서울특별시 성북구 성북동","130-11","0130","0011","(130-11)","86.49","63.65","200704","5","7,000","1","1998","창경궁로35다길 112"
"서울특별시 성북구 성북동","168-56","0168","0056","(168-56)","43.97","21.43","200704","2","18,000","1","1994","성북로10길 45-3"
"서울특별시 성북구 성북동","168-27","0168","0027","성북동다세대","75.47","35.13","200704","15","20,000","1","2004","성북로8다길 37"
"서울특별시 성북구 성북동1가","106-35","0106","0035","세승빌라","70.08","44.75","200704","20","13,000","3","1991","창경궁로35다길 40"
"서울특별시 성북구 안암동3가","134-1","0134","0001","장백주택","62.96","33.03","200704","30","7,000","-1","1997","보문로18길 54-1"
"서울특별시 성북구 안암동5가","12-148","0012","0148","(12-148)","62.64","53.91","200704","9","11,900","3","1992","개운사길 60-32"
"서울특별시 성북구 장위동","230-51","0230","0051","(230-51)","45.48","34.9","200704","20","17,500","2","2006","장위로21다길 2"
"서울특별시 성북구 장위동","76-289","0076","0289","(76-289)","47.36","35.16","200704","30","13,000","-1","1986","돌곶이로32길 27"
"서울특별시 성북구 장위동","231-299","0231","0299","경원빌라","30.42","16.66","200704","26","9,500","4","1995","장위로16길 56"
"서울특별시 성북구 장위동","231-299","0231","0299","경원빌라","30.42","16.66","200704","26","9,500","3","1995","장위로16길 56"
"서울특별시 성북구 장위동","230-118","0230","0118","대동힐타운","71.46","33.4","200704","20","20,250","5","2002","장위로11길 24"
"서울특별시 성북구 장위동","62-61","0062","0061","대우빌라(62-61)","65.91","39.53","200704","17","20,000","2","2006","화랑로35길 28-3"
"서울특별시 성북구 장위동","233-518","0233","0518","대창빌라(마)동","30.73","16.6","200704","26","16,000","3","1993","장월로11길 53-6"
"서울특별시 성북구 장위동","231-97","0231","0097","동방그린빌라","26.22","15.2","200704","18","8,800","-1","1991","장위로16길 23-19"
"서울특별시 성북구 장위동","227-5","0227","0005","로즈힐빌라트","47.48","22.25","200704","28","14,200","4","2002","장위로21길 24"
"서울특별시 성북구 장위동","233-193","0233","0193","명신아트빌(233-193)","44.64","21.3","200704","4","13,000","2","2002","장위로24길 17-6"
"서울특별시 성북구 장위동","231-322","0231","0322","백운빌라(나)동","37.95","19.72","200704","6","15,000","-1","1994","장위로4길 37"
"서울특별시 성북구 장위동","62-52","0062","0052","석사드림빌","66.21","32.34","200704","11","20,300","4","2002","화랑로35길 35"
"서울특별시 성북구 장위동","246-375","0246","0375","성원빌라","38.7","23.18","200704","26","12,500","2","1992","장월로9가길 22"
"서울특별시 성북구 장위동","68-901","0068","0901","우민아트빌","44.78","18.65","200704","20","13,300","3","2002","장월로 65"
"서울특별시 성북구 장위동","66-86","0066","0086","우성네스트빌","62.56","27.51","200704","24","15,000","2","2001","돌곶이로25길 24-9"
"서울특별시 성북구 장위동","238-65","0238","0065","우성빌라트(238-65)","39.72","16.76","200704","11","19,000","4","2001","장월로14길 52"
"서울특별시 성북구 장위동","229-24","0229","0024","우진홈타운 A동","44.21","22.98","200704","26","14,900","3","2002","장위로19길 7-14"
"서울특별시 성북구 장위동","230-21","0230","0021","은진스톤하우스 B동","68.18","38","200704","3","17,500","1","2004","장위로15길 48-6"
"서울특별시 성북구 장위동","230-153","0230","0153","장원빌라","44.14","25.48","200704","2","11,400","-1","1995","장위로11길 21"
"서울특별시 성북구 장위동","238-86","0238","0086","제일시티빌B동","54.15","25.13","200704","5","18,500","1","2002","장월로16길 38"
"서울특별시 성북구 장위동","233-599","0233","0599","진성맨션","39.55","17.1","200704","27","14,500","1","1997","장월로11길 64"
"서울특별시 성북구 장위동","219-262","0219","0262","진성맨션(219-262)","41.6","21.09","200704","11","13,000","1","2002","장위로21라길 33"
"서울특별시 성북구 장위동","85","0085","0000","진한타운","81.32","71.89","200704","14","25,900","1","1982","장위로49길 18"
"서울특별시 성북구 장위동","219-27","0219","0027","하림모던빌","75.92","31.49","200704","18","18,500","2","2002","월계로 152"
"서울특별시 성북구 장위동","230-194","0230","0194","협신하이츠빌라","35.58","18.62","200704","3","15,000","-1","1993","장위로15길 58-8"
"서울특별시 성북구 장위동","225-49","0225","0049","호암아트빌라","51.81","22.63","200704","28","15,500","1","2001","장위로 83-23"
"서울특별시 성북구 정릉동","266-157","0266","0157","(266-157)","31.68","18.18","200704","10","10,000","1","2006","서경로21나길 11"
"서울특별시 성북구 정릉동","410-6","0410","0006","(410-6)","40.14","32.81","200704","11","11,600","1","1989","보국문로8길 62-1"
"서울특별시 성북구 정릉동","607-33","0607","0033","(607-33)","96.73","121.62","200704","3","30,601","1","1981","북악산로3길 52"
"서울특별시 성북구 정릉동","815-26","0815","0026","건영빌라A","47.46","30.01","200704","17","7,000","1","1993","보국문로36길 37"
"서울특별시 성북구 정릉동","607-25","0607","0025","그린빌라(607-25)","50.16","28.57","200704","2","9,000","1","1994","북악산로3길 38-5"
"서울특별시 성북구 정릉동","822-3","0822","0003","대창전원빌라","56.74","28.3","200704","12","10,050","2","1997","보국문로38길 24"
"서울특별시 성북구 정릉동","227-93","0227","0093","동방하이츠빌2차","62.08","31.01","200704","6","8,000","2","2002","서경로9길 36"
"서울특별시 성북구 정릉동","559-63","0559","0063","동성힐하우스","33.06","19.34","200704","20","7,900","4","2002","아리랑로19다길 37-13"
"서울특별시 성북구 정릉동","607-1","0607","0001","로얄빌라C","35.52","32.83","200704","24","12,000","2","1988","아리랑로5길 101-2"
"서울특별시 성북구 정릉동","206-67","0206","0067","로즈빌(206-67)","65.77","33.7","200704","3","14,000","4","2006","보국문로8가길 29"
"서울특별시 성북구 정릉동","409-77","0409","0077","부창빌라","31.19","18.41","200704","5","11,000","5","2007","보국문로10길 22"
"서울특별시 성북구 정릉동","409-77","0409","0077","부창빌라","57.84","34.11","200704","5","16,500","2","2007","보국문로10길 22"
"서울특별시 성북구 정릉동","409-77","0409","0077","부창빌라","54.65","32.23","200704","5","16,500","2","2007","보국문로10길 22"
"서울특별시 성북구 정릉동","409-77","0409","0077","부창빌라","54.65","32.23","200704","19","15,800","3","2007","보국문로10길 22"
"서울특별시 성북구 정릉동","409-77","0409","0077","부창빌라","46.94","27.69","200704","20","13,000","4","2007","보국문로10길 22"
"서울특별시 성북구 정릉동","770","0770","0000","산장연립","164.9","137","200704","15","10,200","1","1980","보국문로29길 5"
"서울특별시 성북구 정릉동","222","0222","0000","삼락연립","59.73","61.7","200704","25","18,000","1","1982","보국문로8나길 42"
"서울특별시 성북구 정릉동","192-128","0192","0128","삼보훼미리빌","47.46","27.5","200704","28","15,200","3","2003","서경로16길 20"
"서울특별시 성북구 정릉동","894-22","0894","0022","스카이","22.68","19.84","200704","12","14,000","1","1969","정릉로10가길 6-29"
"서울특별시 성북구 정릉동","508-100","0508","0100","스카이뷰(508-100)","79.93","44.62","200704","27","15,900","5","2002","북악산로1다길 20"
"서울특별시 성북구 정릉동","508-70","0508","0070","스카이뷰(508-70)","32.34","18.67","200704","5","7,800","4","2003","북악산로1나길 12"
"서울특별시 성북구 정릉동","508-70","0508","0070","스카이뷰(508-70)","67.68","39.08","200704","6","10,800","5","2003","북악산로1나길 12"
"서울특별시 성북구 정릉동","717-4","0717","0004","신우빌라(717-4)","76.32","38.94","200704","13","17,000","1","2002","솔샘로5길 42-28"
"서울특별시 성북구 정릉동","727-13","0727","0013","영진연립나동(727-13)","48.43","73.88","200704","2","14,000","1","1979","솔샘로15길 64-2"
"서울특별시 성북구 정릉동","412-52","0412","0052","우진홈타운A","47","25.69","200704","26","14,900","2","2002","보국문로6길 7"
"서울특별시 성북구 정릉동","788-22","0788","0022","원길하이츠빌라","96.68","58.31","200704","17","22,000","4","2004","보국문로34길 19"
"서울특별시 성북구 정릉동","788-22","0788","0022","원길하이츠빌라","96.68","58.31","200704","18","21,000","4","2004","보국문로34길 19"
"서울특별시 성북구 정릉동","788-22","0788","0022","원길하이츠빌라","96.68","58.31","200704","20","21,000","3","2004","보국문로34길 19"
"서울특별시 성북구 정릉동","431-70","0431","0070","정수빌라(431-70)","66.21","54.63","200704","10","10,500","2","1989","정릉로24길 85"
"서울특별시 성북구 정릉동","431-70","0431","0070","정수빌라(431-70)","66.21","54.63","200704","22","11,500","3","1989","정릉로24길 85"
"서울특별시 성북구 정릉동","266-550","0266","0550","정원주택(266-550)","44.07","21.73","200704","12","11,500","2","2002","보국문로16가길 34-3"
"서울특별시 성북구 정릉동","266-2","0266","0002","제일빌라3차","50.4","28.1","200704","9","12,000","4","1998","보국문로16라길 3-11"
"서울특별시 성북구 정릉동","260-3","0260","0003","준성주택","30.21","19.24","200704","5","7,800","2","1991","솔샘로24길 48"
"서울특별시 성북구 정릉동","260-124","0260","0124","진안빌라 C동","35.52","27.7","200704","30","10,000","-1","1991","보국문로20길 49-19"
"서울특별시 성북구 정릉동","266-172","0266","0172","진영빌라","83.35","40.5","200704","4","17,600","3","2002","보국문로18길 42"
"서울특별시 성북구 정릉동","716-143","0716","0143","청담빌라(716-143)","32.56","14.16","200704","27","6,400","4","1993","솔샘로9길 15"
"서울특별시 성북구 정릉동","412-53","0412","0053","태양아트빌라","44.89","25.12","200704","20","13,800","1","2002","보국문로6길 11"
"서울특별시 성북구 정릉동","508-114","0508","0114","푸른벨라지오(508-114)","65.81","26.44","200704","20","5,000","3","2001","북악산로1다길 13"
"서울특별시 성북구 정릉동","266-115","0266","0115","한은빌라A","76.6","45.41","200704","3","19,300","3","2001","보국문로18길 19-8"
"서울특별시 성북구 정릉동","927","0927","0000","한전주택","63.93","58.5","200704","30","9,700","1","1990","정릉로10다길 49"
"서울특별시 성북구 정릉동","508-145","0508","0145","현대로얄빌라(508-145)","84.61","38.35","200704","26","15,750","3","2003","북악산로1라길 15"
"서울특별시 성북구 정릉동","266-88","0266","0088","현대빌라3차","73.6","45.05","200704","17","14,900","-1","1997","보국문로16나길 15"
"서울특별시 성북구 정릉동","266-113","0266","0113","현대하이츠빌라(266-113)","39.45","19.09","200704","20","9,900","1","1997","보국문로16가길 10"
"서울특별시 성북구 정릉동","266-113","0266","0113","현대하이츠빌라(266-113)","44.31","21.44","200704","28","7,900","-1","1997","보국문로16가길 10"
"서울특별시 성북구 종암동","45-105","0045","0105","산내들빌라트 가동","38.24","19.28","200704","24","9,000","4","2002","종암로13길 30-12"
"서울특별시 성북구 종암동","9-102","0009","0102","우성그린맨션","59.65","27.55","200704","11","14,800","2","2000","종암로14길 43"
"서울특별시 성북구 종암동","10-301","0010","0301","청기와빌라26차","32.76","18.82","200704","2","9,000","5","2004","종암로14길 20"
"서울특별시 성북구 종암동","54-260","0054","0260","한솔씨티빌B동","52.33","24.84","200704","3","15,000","5","2001","종암로9다길 40-3"
"서울특별시 성북구 종암동","125-191","0125","0191","행운주택","72.74","119","200704","12","16,000","2","1983","종암로19다길 42-16"
"서울특별시 성북구 하월곡동","40-40","0040","0040","(40-40)   ","56.54","31.73","200704","3","15,500","2","2001","월곡로18나길 7"
"서울특별시 성북구 하월곡동","73-55","0073","0055","그린빌라","66.3","32.89","200704","23","12,000","2","1993","화랑로13길 102-9"
"서울특별시 성북구 하월곡동","90-1990","0090","1990","무명칭5동(90-1990)","41.48","28.47","200704","27","15,800","1","1986","종암로32길 13-6"
"서울특별시 성북구 하월곡동","81-444","0081","0444","신생주택","60.13","29.24","200704","3","16,500","3","2002","월계로 28-16"
"서울특별시 송파구 가락동","50-11","0050","0011","경서빌라","43.92","21.21","200704","11","13,000","1","1994","송이로17길 9"
"서울특별시 송파구 가락동","130-6","0130","0006","궁전빌라","68.74","29.88","200704","21","20,000","2","1991","동남로9길 23"
"서울특별시 송파구 가락동","191-1","0191","0001","극동빌라","32.31","20.75","200704","17","12,000","3","1991","오금로44길 31"
"서울특별시 송파구 가락동","128-19","0128","0019","노블레스트(A동)","71.67","33.25","200704","11","25,400","3","2003","동남로13길 44-13"
"서울특별시 송파구 가락동","128-11","0128","0011","노블레스트빌라(B동)","72.31","38.21","200704","20","26,000","4","2003","동남로13길 44-19"
"서울특별시 송파구 가락동","183-9","0183","0009","대원빌라","54.97","39.65","200704","25","20,900","1","1988","문정로13길 7-17"
"서울특별시 송파구 가락동","181-29","0181","0029","덕산빌라(나동)","36.78","29.15","200704","25","18,000","1","1990","문정로13길 4"
"서울특별시 송파구 가락동","45-2","0045","0002","동산빌라","60.62","38.96","200704","11","19,900","1","1990","송이로21길 51-13"
"서울특별시 송파구 가락동","103-8","0103","0008","로데오그린빌","55.8","27.96","200704","21","21,000","4","2002","동남로3길 11-15"
"서울특별시 송파구 가락동","152-9","0152","0009","명빌라","39.96","18.8","200704","13","10,000","-1","1993","오금로40길 52"
"서울특별시 송파구 가락동","152-9","0152","0009","명빌라","40.5","19.06","200704","17","8,500","-1","1993","오금로40길 52"
"서울특별시 송파구 가락동","197-6","0197","0006","목화빌라 - 목화의집","37.92","16.3","200704","14","12,000","-1","1993","동남로14길 17"
"서울특별시 송파구 가락동","154-20","0154","0020","삼보빌라","44.8","34.77","200704","16","22,500","2","1991","송이로23길 52-45"
"서울특별시 송파구 가락동","39-5","0039","0005","삼성타운(다,라동)","50.22","42.03","200704","2","25,000","1","1988","송이로17길 24"
"서울특별시 송파구 가락동","377-61","0377","0061","삼원아트빌(A동)","54.29","25.06","200704","1","18,100","4","2002","양재대로62길 5"
"서울특별시 송파구 가락동","111-21","0111","0021","수왕체리빌","58.16","27.02","200704","27","23,000","5","2001","중대로10길 15"
"서울특별시 송파구 가락동","128-7","0128","0007","요한빌라","53.28","26.55","200704","9","16,800","2","1993","동남로13길 48-20"
"서울특별시 송파구 가락동","16-5","0016","0005","잠실맨션(잠실하이츠맨숀)","81.44","67","200704","20","33,200","3","1989","송이로17길 46-18"
"서울특별시 송파구 가락동","129-17","0129","0017","정다운빌라3(B동)","52.58","24.3","200704","7","4,100","4","2003","중대로14길 14-1"
"서울특별시 송파구 가락동","38-4","0038","0004","청운주택(A,B동)","53.56","39.46","200704","10","28,000","2","1988","송이로21길 32-12"
"서울특별시 송파구 가락동","47-8","0047","0008","태양하이츠","54.96","42.73","200704","5","24,200","1","1989","오금로36길 70-20"
"서울특별시 송파구 가락동","198-1","0198","0001","파크타운","50.41","23.41","200704","13","22,000","4","2002","동남로14길 17-32"
"서울특별시 송파구 가락동","70-16","0070","0016","한남파크","59.07","30.3","200704","28","19,000","5","2003","양재대로62길 21"
"서울특별시 송파구 가락동","177","0177","0000","한스빌(5동)","47.51","28.07","200704","30","20,000","4","2006","동남로20길 51-14"
"서울특별시 송파구 가락동","46-2","0046","0002","한양빌라","72.96","39.33","200704","7","23,800","5","2003","오금로34길 55"
"서울특별시 송파구 가락동","123-23","0123","0023","현대그린빌라","60.21","26.2","200704","12","17,700","2","1994","동남로13길 48-17"
"서울특별시 송파구 가락동","175-25","0175","0025","현진빌리지","61.52","27.88","200704","7","14,100","2","1991","오금로48길 20"
"서울특별시 송파구 거여동","1-7","0001","0007","경남주택나동","36.62","29.65","200704","9","22,000","2","1990","거마로17길 21"
"서울특별시 송파구 거여동","22-3","0022","0003","남성빌라 나동","36.28","28.93","200704","4","32,000","2","1990","거마로3길 13"
"서울특별시 송파구 거여동","18-4","0018","0004","로얄빌라1동","38.3","15.93","200704","18","15,500","3","1993","거마로3길 41"
"서울특별시 송파구 거여동","5-3","0005","0003","명산주택","53.1","43.74","200704","30","32,000","1","1991","성내천로 126-10"
"서울특별시 송파구 거여동","546-1","0546","0001","성신파크빌라","36.87","31.33","200704","3","38,000","1","1991","오금로64가길 2"
"서울특별시 송파구 거여동","6","0006","0000","이화빌리지","84.51","40.44","200704","16","32,000","4","1992","거마로9길 40"
"서울특별시 송파구 마천동","173-57","0173","0057","(173-57)","35.64","21.73","200704","27","6,500","-1","1997","성내천로32나길 10-3"
"서울특별시 송파구 마천동","51-2","0051","0002","명산(라동)","52.62","39.07","200704","9","35,000","1","1990","성내천로25길 6"
"서울특별시 송파구 마천동","1-4","0001","0004","목화맨션(10)","68.28","41.2","200704","23","27,950","3","2005","성내천로23가길 19"
"서울특별시 송파구 마천동","87-3","0087","0003","삼보타운2차","48.97","21.43","200704","3","28,000","1","1991","마천로39길 32"
"서울특별시 송파구 마천동","87-3","0087","0003","삼보타운2차","60.85","26.62","200704","16","38,000","4","1991","마천로39길 32"
"서울특별시 송파구 마천동","309-55","0309","0055","전원빌트타운103동","75.61","37.12","200704","3","44,500","5","2002","마천로61길 5"
"서울특별시 송파구 마천동","36-7","0036","0007","한스골든빌가동","49.61","29.15","200704","12","25,000","3","2005","거마로 71-9"
"서울특별시 송파구 문정동","141-4","0141","0004","경동아트빌라(C동)","41.64","32.03","200704","9","25,000","-1","1989","송이로37길 13"
"서울특별시 송파구 문정동","142-5","0142","0005","도시개발공사주택(142-5)","22.68","18.75","200704","20","13,500","-1","1991","송이로37길 20-1"
"서울특별시 송파구 문정동","85-9","0085","0009","삼보타운(다동)","54.59","37","200704","17","18,000","-1","1989","송이로36길 53"
"서울특별시 송파구 문정동","143-3","0143","0003","선경빌라","33.03","16.37","200704","6","11,500","-1","1992","송이로37길 28"
"서울특별시 송파구 문정동","143-3","0143","0003","선경빌라","50.16","23.77","200704","17","20,000","-1","1992","송이로37길 28"
"서울특별시 송파구 문정동","4-21","0004","0021","세화빌라","52.56","29.33","200704","30","12,500","3","1991","송이로28길 4-6"
"서울특별시 송파구 문정동","108-1","0108","0001","올림픽빌라트","31.5","18.26","200704","21","16,000","4","1994","새말로17길 16-6"
"서울특별시 송파구 문정동","106-9","0106","0009","창훈빌라(다동)","54.21","36.2","200704","20","30,000","1","1989","새말로15길 20-16"
"서울특별시 송파구 문정동","137-1","0137","0001","청남빌리지","40.08","24.13","200704","1","25,500","4","2007","송이로31길 24-5"
"서울특별시 송파구 문정동","111-5","0111","0005","평화빌라","51.1","23.99","200704","21","15,000","4","1995","송이로36길 1"
"서울특별시 송파구 방이동","127-14","0127","0014","(127-14)","41.28","29.7","200704","19","14,000","-1","1986","오금로27길 25-17"
"서울특별시 송파구 방이동","153-6","0153","0006","거산빌리지","105.95","53.42","200704","30","40,700","3","1991","위례성대로6길 30"
"서울특별시 송파구 방이동","159-10","0159","0010","근영빌라","53.9","27.45","200704","2","12,200","2","2002","백제고분로50길 42-7"
"서울특별시 송파구 방이동","116-5","0116","0005","맥스빌","78.51","47.36","200704","5","28,000","4","2003","백제고분로48나길 10"
"서울특별시 송파구 방이동","116-5","0116","0005","맥스빌","59.1","35.64","200704","5","25,300","3","2003","백제고분로48나길 10"
"서울특별시 송파구 방이동","163-13","0163","0013","명산 가","38.76","27.25","200704","13","15,500","2","1986","가락로40길 15-12"
