"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20071101 ~ 20071130"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 관악구 봉천동","649-189","0649","0189","금강빌라","71.04","59.52","200711","16","20,000","2","1985","봉천로21나길 11"
"서울특별시 관악구 봉천동","880-20","0880","0020","금호맨션(880-20)","108.88","58.56","200711","5","34,000","4","1994","남부순환로216길 30"
"서울특별시 관악구 봉천동","635-692","0635","0692","기린아트빌라8","65.8","32.64","200711","13","18,500","1","1994","국회단지13길 46"
"서울특별시 관악구 봉천동","649-41","0649","0041","넥스트월드하우스","29.66","15.1","200711","9","7,700","1","2001","봉천로23길 49"
"서울특별시 관악구 봉천동","649-41","0649","0041","넥스트월드하우스","29.66","15.1","200711","10","8,200","2","2001","봉천로23길 49"
"서울특별시 관악구 봉천동","649-41","0649","0041","넥스트월드하우스","29.66","15.1","200711","15","8,000","1","2001","봉천로23길 49"
"서울특별시 관악구 봉천동","1595-20","1595","0020","닷컴산내빌","69.25","41.42","200711","17","24,300","5","2004","관악로6길 33"
"서울특별시 관악구 봉천동","662-123","0662","0123","대산하이츠빌라","75.88","45.4","200711","20","19,300","3","2003","봉천로21라길 17"
"서울특별시 관악구 봉천동","635-256","0635","0256","대성빌라","38.995","19.71","200711","26","12,300","4","2002","국회단지13길 8"
"서울특별시 관악구 봉천동","1596-14","1596","0014","대성아트빌라","76.94","46.05","200711","18","19,900","2","1991","관악로6길 49"
"서울특별시 관악구 봉천동","1691-2","1691","0002","동남빌라","42.36","27.43","200711","12","15,000","1","1991","남부순환로249길 22"
"서울특별시 관악구 봉천동","218-23","0218","0023","동도아트빌라","60.03","26.08","200711","11","15,000","1","1993","낙성대역4길 15"
"서울특별시 관악구 봉천동","1516-7","1516","0007","동부그린빌","65.07","29.25","200711","24","19,000","4","2002","양녕로6라길 23"
"서울특별시 관악구 봉천동","1516-7","1516","0007","동부그린빌","65.07","29.25","200711","26","15,000","3","2002","양녕로6라길 23"
"서울특별시 관악구 봉천동","635-458","0635","0458","두리파크","52.35","22.91","200711","3","11,800","2","2002","국회단지15길 37"
"서울특별시 관악구 봉천동","670-27","0670","0027","두승에버빌","60.18","32.63","200711","28","16,500","5","2003","봉천로15길 21-6"
"서울특별시 관악구 봉천동","960-20","0960","0020","롯데빌라","40.15","23.6","200711","4","12,750","2","1992","봉천로 312-10"
"서울특별시 관악구 봉천동","1650-27","1650","0027","롯데하이클라스빌","61.78","33.48","200711","26","23,500","1","2007","인헌1나길 25"
"서울특별시 관악구 봉천동","1690-67","1690","0067","명성그린하우스","73.29","35.08","200711","4","26,000","3","2003","남부순환로247길 72"
"서울특별시 관악구 봉천동","635-192","0635","0192","반도빌라(635-192)","30.12","16.82","200711","26","8,600","1","1992","국회단지16길 4"
"서울특별시 관악구 봉천동","1710-11","1710","0011","백산빌라","49.53","17.46","200711","10","9,900","-1","1997","남부순환로246길 32"
"서울특별시 관악구 봉천동","180-199","0180","0199","범창빌라2차","65.61","32.51","200711","28","20,000","1","1991","인헌21길 12"
"서울특별시 관악구 봉천동","635-479","0635","0479","보라빌라(635-479)","52.62","37.92","200711","20","19,000","2","1991","국회단지11길 36"
"서울특별시 관악구 봉천동","635-479","0635","0479","보라빌라(635-479)","58.83","42.41","200711","26","17,500","2","1991","국회단지11길 36"
"서울특별시 관악구 봉천동","180-347","0180","0347","보람골든빌라","44.61","21.79","200711","2","10,500","4","1996","인헌16길 24"
"서울특별시 관악구 봉천동","180-211","0180","0211","보람빌리지","83.66","38.3","200711","22","25,500","3","1996","인헌23길 18"
"서울특별시 관악구 봉천동","산101-112","0101","0112","봉천훼미리빌라 (나동)","72.12","63.07","200711","5","29,300","2","1985","양녕로16길 26"
"서울특별시 관악구 봉천동","180-64","0180","0064","삼안로얄빌라","56.96","41.34","200711","16","9,000","-1","1991","인헌12다길 9"
"서울특별시 관악구 봉천동","180-361","0180","0361","삼창빌라","55.47","31.81","200711","19","19,000","1","1994","인헌14길 35"
"서울특별시 관악구 봉천동","635-373","0635","0373","상록홈타운","44.42","20.66","200711","5","9,500","3","2002","국회단지4길 39-11"
"서울특별시 관악구 봉천동","909-16","0909","0016","선우빌리지(909-16)","52","30.28","200711","20","18,500","3","2002","양녕로1길 16"
"서울특별시 관악구 봉천동","909-19","0909","0019","선우빌리지2동","71.6","41.34","200711","28","20,000","2","2002","봉천로35길 20-6"
"서울특별시 관악구 봉천동","1532-1","1532","0001","성원빌라(1532-1)","52.46","26.7","200711","6","15,000","2","1993","장군봉8길 9"
"서울특별시 관악구 봉천동","1641-41","1641","0041","송림빌라(D동)","58.02","35.54","200711","27","17,500","3","1994","인헌9길 11-10"
"서울특별시 관악구 봉천동","1547-37","1547","0037","송현맨션","77.88","37.69","200711","1","30,000","2","1996","참숯5길 15"
"서울특별시 관악구 봉천동","635-459","0635","0459","약수파크맨션","44.82","23.6","200711","8","6,000","1","1992","국회단지15길 35"
"서울특별시 관악구 봉천동","180-84","0180","0084","엑스포주택","62.91","34.22","200711","25","20,000","2","1993","인헌12가길 28"
"서울특별시 관악구 봉천동","685-72","0685","0072","연희주택","60.68","51","200711","24","16,800","1","1985","당곡2길 69"
"서울특별시 관악구 봉천동","685-72","0685","0072","연희주택","60.68","51","200711","27","16,000","1","1985","당곡2길 69"
"서울특별시 관악구 봉천동","196-202","0196","0202","예원(196-202)","58.59","23.24","200711","20","10,500","-1","1993","낙성대역14가길 19"
"서울특별시 관악구 봉천동","635-551","0635","0551","우방타운","62.7","29.52","200711","29","17,800","2","1996","국회단지5길 3"
"서울특별시 관악구 봉천동","935-8","0935","0008","우성빌라","53.3","26.98","200711","26","15,000","4","2002","봉천로27길 44"
"서울특별시 관악구 봉천동","180-317","0180","0317","우월맨션","46.92","25.39","200711","28","10,000","-1","1995","인헌16가길 16"
"서울특별시 관악구 봉천동","1557-1","1557","0001","원앙맨션","50.75","19.79","200711","12","15,500","3","1993","청룡12길 21"
"서울특별시 관악구 봉천동","217-1","0217","0001","월드빌라A","72.63","53","200711","3","20,800","1","1990","낙성대로3길 17-14"
"서울특별시 관악구 봉천동","635-152","0635","0152","유맨션","53.72","30.99","200711","17","14,500","1","1991","국회단지18길 14"
"서울특별시 관악구 봉천동","173-9","0173","0009","인헌(173-9)","80.79","47.98","200711","1","30,800","2","1993","인헌1다길 47"
"서울특별시 관악구 봉천동","871-3","0871","0003","장흥빌라D동","55.35","27.31","200711","28","14,700","-1","1994","양녕로6길 84"
"서울특별시 관악구 봉천동","1519-2","1519","0002","재영맨션2","65.86","30.65","200711","14","15,000","-1","2004","양녕로6다길 50"
"서울특별시 관악구 봉천동","1519-2","1519","0002","재영맨션2","78.13","36.36","200711","14","24,000","4","2004","양녕로6다길 50"
"서울특별시 관악구 봉천동","881-13","0881","0013","중앙빌라(881-13)","64.05","35.61","200711","12","16,000","-1","1996","쑥고개로21길 19"
"서울특별시 관악구 봉천동","1678-23","1678","0023","지인빌라트","61.83","29.43","200711","19","21,000","3","2002","남부순환로237길 21"
"서울특별시 관악구 봉천동","180-197","0180","0197","청구빌라(180-197)","62.4","34.63","200711","24","22,500","2","2007","인헌23길 13"
"서울특별시 관악구 봉천동","180-197","0180","0197","청구빌라(180-197)","56.4","31.31","200711","30","19,300","4","2007","인헌23길 13"
"서울특별시 관악구 봉천동","673-119","0673","0119","청산주택","49.15","24.44","200711","22","16,000","1","1996","봉천로17길 31-17"
"서울특별시 관악구 봉천동","915-5","0915","0005","평화맨숀(915-5)","41.49","23.41","200711","1","13,750","2","1995","남부순환로210길 29"
"서울특별시 관악구 봉천동","898-9","0898","0009","한성빌라(898-9)","41.16","19.56","200711","5","11,000","4","1993","청룡7길 6"
"서울특별시 관악구 봉천동","719-5","0719","0005","한양쉐르빌","81.98","47.59","200711","13","29,500","4","2003","당곡6가길 11"
"서울특별시 관악구 봉천동","180-55","0180","0055","현대하이츠","51.06","40.83","200711","13","19,000","1","1990","인헌12다길 8"
"서울특별시 관악구 봉천동","457-162","0457","0162","현파크빌","25.25","14.72","200711","28","10,500","1","2004","중앙길 89-5"
"서울특별시 관악구 신림동","10-265","0010","0265","(10-265)","37.73","28.65","200711","19","8,000","-1","1986","남부순환로188길 25"
"서울특별시 관악구 신림동","102-52","0102","0052","(102-52)","36.56","28.66","200711","6","9,500","1","1990","복은6길 58"
"서울특별시 관악구 신림동","102-78","0102","0078","(102-78)","33.39","19.05","200711","18","12,000","2","1991","복은6길 34"
"서울특별시 관악구 신림동","108-35","0108","0035","(108-35)","38.4","26.35","200711","8","10,700","3","1991","복은2길 6-13"
"서울특별시 관악구 신림동","117-1","0117","0001","(117-1)","90.53","67.5","200711","12","19,000","2","1983","신림로18길 17"
"서울특별시 관악구 신림동","1415-5","1415","0005","(1415-5)","30.42","14.67","200711","6","6,400","-1","1993","신림로70길 73"
"서울특별시 관악구 신림동","1570-17","1570","0017","(1570-17)","53.48","43.65","200711","16","11,000","1","1977","남부순환로152가길 26"
"서울특별시 관악구 신림동","315-2","0315","0002","(315-2)","38.3","28.34","200711","26","18,500","2","1990","신우길 7"
"서울특별시 관악구 신림동","412-335","0412","0335","(412-335)","17.07","11.52","200711","30","5,400","4","1991","문성로38나길 7"
"서울특별시 관악구 신림동","414-53","0414","0053","(414-53)","32.94","18.1","200711","2","8,000","1","1992","문성로32길 57"
"서울특별시 관악구 신림동","415-38","0415","0038","(415-38)","34.28","23.74","200711","9","9,000","3","1992","문성로32길 48-21"
"서울특별시 관악구 신림동","415-47","0415","0047","(415-47)","33.53","19.27","200711","22","8,800","1","1992","문성로32길 60"
"서울특별시 관악구 신림동","598-59","0598","0059","(598-59)","47.07","28.33","200711","2","9,700","1","1996","법원단지5나길 71"
"서울특별시 관악구 신림동","92-268","0092","0268","(92-268)","33.15","20.26","200711","24","7,500","1","1991","신림로44가길 22"
"서울특별시 관악구 신림동","98-49","0098","0049","(98-49)","44.68","36.31","200711","22","16,000","1","1991","복은10길 13"
"서울특별시 관악구 신림동","610-165","0610","0165","2차한마음빌라","38.35","20.63","200711","9","8,950","-1","1993","법원단지26길 6"
"서울특별시 관악구 신림동","304-24","0304","0024","304-24","58.95","32.8","200711","5","23,800","2","1994","성림길 6"
"서울특별시 관악구 신림동","304-24","0304","0024","304-24","58.95","32.8","200711","21","20,000","-1","1994","성림길 6"
"서울특별시 관악구 신림동","409-186","0409","0186","건국빌라","31.04","13.74","200711","23","8,000","4","1993","서원2길 23"
"서울특별시 관악구 신림동","610-197","0610","0197","공작맨션5차","57.72","26.31","200711","9","9,000","1","1995","법원단지14길 12"
"서울특별시 관악구 신림동","409-34","0409","0034","광성하이츠빌라","42.75","20.51","200711","21","12,200","4","1991","서원6길 2"
"서울특별시 관악구 신림동","597-64","0597","0064","그랑프리빌","49.93","24.68","200711","23","15,000","1","2002","난우10가길 32"
"서울특별시 관악구 신림동","92-403","0092","0403","글로리아","28.21","15.74","200711","7","8,800","2","1992","신림로44다길 23"
"서울특별시 관악구 신림동","88-88","0088","0088","금호88빌리지","47.46","29.17","200711","3","16,300","3","1998","신림로58가길 42"
"서울특별시 관악구 신림동","88-88","0088","0088","금호88빌리지","49.62","30.49","200711","7","15,000","1","1998","신림로58가길 42"
"서울특별시 관악구 신림동","1505-2","1505","0002","기풍빌리지","32.46","19.67","200711","15","10,500","-1","1993","남부순환로200가길 23-6"
"서울특별시 관악구 신림동","409-35","0409","0035","다원아트빌","47.99","20.67","200711","19","8,600","-1","2002","서원길 18"
"서울특별시 관악구 신림동","489-32","0489","0032","대신아트빌5차(489-32)","55.79","25.55","200711","1","15,300","5","2003","남부순환로157길 44-6"
"서울특별시 관악구 신림동","598-83","0598","0083","대흥빌라","41.64","21.92","200711","12","13,000","1","1996","법원단지5길 85"
"서울특별시 관악구 신림동","1560-14","1560","0014","동도아트빌리지 A동","45.05","19.65","200711","7","11,000","2","1991","호암로24가길 65"
"서울특별시 관악구 신림동","1560-14","1560","0014","동도아트빌리지 A동","37.02","16.14","200711","10","10,950","4","1991","호암로24가길 65"
"서울특별시 관악구 신림동","409-324","0409","0324","동방파레스가동","35.28","21.13","200711","9","8,500","-1","1991","서원5길 24"
"서울특별시 관악구 신림동","409-324","0409","0324","동방파레스가동","35.28","21.13","200711","30","10,000","3","1991","서원5길 24"
"서울특별시 관악구 신림동","412-168","0412","0168","동산빌라 B동(412-168)","45.63","21.6","200711","13","11,000","3","1993","문성로38길 26-11"
"서울특별시 관악구 신림동","736-5","0736","0005","동승빌라다동(736-5)","76.89","44.5","200711","16","7,000","2","1992","미성10길 63"
"서울특별시 관악구 신림동","1563-26","1563","0026","두리파크빌A","63.72","29.98","200711","19","15,000","1","2002","미성7길 33"
"서울특별시 관악구 신림동","412-351","0412","0351","리치타운 B동(412-351)","67.23","32.21","200711","12","14,400","1","2002","문성로38다길 17"
"서울특별시 관악구 신림동","1626-4","1626","0004","문성빌라","47.91","20.68","200711","28","9,900","2","1994","문성로 198"
"서울특별시 관악구 신림동","1563-4","1563","0004","미리내빌라","36.07","18.07","200711","21","8,000","1","1993","미성7길 24"
"서울특별시 관악구 신림동","598-252","0598","0252","미리내빌라(598-252)","39.71","20.02","200711","13","12,000","2","1992","법원단지5다길 38"
"서울특별시 관악구 신림동","763-2","0763","0002","미성(763-2)","68.04","48.68","200711","2","13,300","1","1982","난곡로49길 20"
"서울특별시 관악구 신림동","610-196","0610","0196","백합빌라","64.62","35.12","200711","8","16,500","3","1994","법원단지14길 11"
"서울특별시 관악구 신림동","610-349","0610","0349","보람빌라","43.76","21.68","200711","14","9,500","3","1992","법원단지32길 11"
"서울특별시 관악구 신림동","610-379","0610","0379","삼광아트빌B","61.74","33.76","200711","21","15,200","1","2002","법원단지31길 3"
"서울특별시 관악구 신림동","611-73","0611","0073","삼성맨션3차","44.44","20.57","200711","22","7,500","-1","1997","법원단지17길 2"
"서울특별시 관악구 신림동","412-163","0412","0163","삼성빌라(412-163)","44.31","21.15","200711","8","13,300","3","2004","문성로38길 25-6"
"서울특별시 관악구 신림동","409-395","0409","0395","삼성빌라가동","36.42","24.75","200711","5","5,000","1","1990","서원10길 9"
"서울특별시 관악구 신림동","387-2","0387","0002","상지빌라","97.03","91","200711","2","32,000","1","1986","양지1길 2-12"
"서울특별시 관악구 신림동","409-93","0409","0093","서원파크빌","25.87","13.76","200711","10","6,900","5","2003","서원3길 7"
"서울특별시 관악구 신림동","706-61","0706","0061","선한빌라트","43.57","24.88","200711","12","13,200","4","1997","난곡로35길 17"
"서울특별시 관악구 신림동","500-6","0500","0006","성광빌라트A동(500-6)","64.65","35.66","200711","1","6,000","-1","1993","난곡로78길 40"
"서울특별시 관악구 신림동","537-12","0537","0012","성도주택","26.44","15.49","200711","12","10,000","4","2002","조원로18길 18-14"
"서울특별시 관악구 신림동","368-1","0368","0001","성우빌라","59.85","40.7","200711","1","25,000","3","1991","양지길 62"
"서울특별시 관악구 신림동","1464-72","1464","0072","성원빌라(1464-72)","37.88","26.33","200711","19","14,750","4","2002","관천로11길 23"
"서울특별시 관악구 신림동","103-105","0103","0105","시티빌리지","61.19","32.06","200711","9","15,500","1","1994","서림길 99-9"
"서울특별시 관악구 신림동","570-37","0570","0037","신건드림원빌(570-37)","60.26","33.92","200711","6","17,700","4","2007","조원로12길 64"
"서울특별시 관악구 신림동","570-37","0570","0037","신건드림원빌(570-37)","63.35","35.68","200711","9","20,500","2","2007","조원로12길 64"
"서울특별시 관악구 신림동","570-37","0570","0037","신건드림원빌(570-37)","63.35","35.68","200711","13","21,500","3","2007","조원로12길 64"
"서울특별시 관악구 신림동","570-37","0570","0037","신건드림원빌(570-37)","34.39","19.36","200711","17","12,700","5","2007","조원로12길 64"
"서울특별시 관악구 신림동","570-37","0570","0037","신건드림원빌(570-37)","52.56","29.6","200711","20","16,200","5","2007","조원로12길 64"
"서울특별시 관악구 신림동","570-37","0570","0037","신건드림원빌(570-37)","66.87","27.3","200711","20","17,400","4","2007","조원로12길 64"
"서울특별시 관악구 신림동","1659-26","1659","0026","신림동하마4차빌라","49.32","20.27","200711","28","14,800","1","2001","조원로10길 55"
"서울특별시 관악구 신림동","305-1","0305","0001","신탁하이츠빌라(305-1)","50.04","42.46","200711","17","13,000","-1","1988","호암로18길 29-10"
"서울특별시 관악구 신림동","587-112","0587","0112","신화아이엔씨","53.32","25.54","200711","5","15,200","5","2002","난곡로48길 6"
"서울특별시 관악구 신림동","560-4","0560","0004","신흥골든빌","78.26","40.92","200711","15","20,000","3","2002","조원로12길 10"
"서울특별시 관악구 신림동","610-131","0610","0131","아주맨션","41.49","18.25","200711","5","9,300","2","1995","법원단지25길 11"
"서울특별시 관악구 신림동","610-189","0610","0189","양지빌라트","61.38","33.02","200711","2","15,000","1","2001","법원단지10길 41"
"서울특별시 관악구 신림동","378-26","0378","0026","엘림하우스","42.69","23.99","200711","13","19,000","2","2003","양지5길 13"
"서울특별시 관악구 신림동","412-113","0412","0113","영화빌라 가동(412-113)","39.99","29.83","200711","20","4,000","1","1991","문성로38다길 28"
"서울특별시 관악구 신림동","412-212","0412","0212","영화빌라 나동(412-212)","37.33","29.16","200711","8","7,400","-1","1991","문성로38다길 29"
"서울특별시 관악구 신림동","655-4","0655","0004","오성연립","63.5","62.75","200711","21","19,500","2","1978","난곡로18길 12"
"서울특별시 관악구 신림동","610-201","0610","0201","우석빌라10차","63.34","35.95","200711","8","15,500","4","1994","법원단지12길 5"
"서울특별시 관악구 신림동","610-204","0610","0204","우석빌라3차","40.26","20.4","200711","17","9,500","3","1993","법원단지12길 8"
"서울특별시 관악구 신림동","409-344","0409","0344","우성아트빌라B동","33.6","26.5","200711","6","8,100","1","1991","서원7길 23"
"서울특별시 관악구 신림동","10-718","0010","0718","운서맨션(가)","62.24","31.85","200711","20","13,550","-1","2002","남부순환로186가길 26"
"서울특별시 관악구 신림동","598-40","0598","0040","운서빌라트5차","49.14","20.55","200711","5","13,100","4","2001","법원단지5라길 33"
"서울특별시 관악구 신림동","95-56","0095","0056","월드하이츠빌","79.74","45.66","200711","9","19,000","1","2003","쑥고개로2가길 35"
"서울특별시 관악구 신림동","1574-25","1574","0025","유성빌라","52.12","36.61","200711","7","10,100","2","1991","남부순환로154길 31"
"서울특별시 관악구 신림동","419-37","0419","0037","유엔빌리지","81.7","54.82","200711","27","18,800","3","2001","문성로28길 36-14"
"서울특별시 관악구 신림동","539-4","0539","0004","유진하이츠","39.78","22.99","200711","2","12,700","3","2004","조원로16가길 30-6"
"서울특별시 관악구 신림동","1659-27","1659","0027","은송빌라","49.8","23.65","200711","20","16,000","2","2002","조원로10길 59"
"서울특별시 관악구 신림동","1659-27","1659","0027","은송빌라","47.64","22.61","200711","20","13,500","5","2002","조원로10길 59"
"서울특별시 관악구 신림동","92-74","0092","0074","전원주택","34.31","15.99","200711","9","8,500","2","1998","신림로46길 38"
"서울특별시 관악구 신림동","652-93","0652","0093","정승빌라(652-93)","52.23","23.68","200711","14","9,700","-1","1991","난곡로24길 69"
"서울특별시 관악구 신림동","458-33","0458","0033","정원빌라(458-33)","40.68","19.85","200711","8","10,500","1","1991","관천로23길 7"
"서울특별시 관악구 신림동","1563-41","1563","0041","정호빌라가동(1563-41)","33.69","21.9","200711","3","7,000","1","1994","미성5길 26-8"
"서울특별시 관악구 신림동","551-12","0551","0012","준경하이츠빌(551-12)","40.9","20.88","200711","2","13,200","5","2003","조원로13길 7"
"서울특별시 관악구 신림동","685-210","0685","0210","중앙타운A동B동","55.1","29.16","200711","28","15,500","2","1997","난곡로11길 31-3"
"서울특별시 관악구 신림동","458-29","0458","0029","중앙하이츠빌B동","32.8","16.53","200711","27","10,800","5","2002","관천로23길 13"
"서울특별시 관악구 신림동","1684-1","1684","0001","중앙힐102동","67.53","35.65","200711","5","18,400","3","2002","미성10길 6"
"서울특별시 관악구 신림동","596-4","0596","0004","청풍빌라","67.2","38.25","200711","6","11,800","1","1994","난우12길 30-4"
"서울특별시 관악구 신림동","1563-38","1563","0038","코오롱3차","42.35","16.6","200711","3","9,500","1","1997","미성7길 15"
"서울특별시 관악구 신림동","1563-79","1563","0079","태양하이츠빌라","44.4","45.5","200711","15","15,000","3","1990","미성5길 23"
"서울특별시 관악구 신림동","98-381","0098","0381","태청빌라","45.81","27.43","200711","26","10,600","4","2002","복은길 132"
"서울특별시 관악구 신림동","1567-4","1567","0004","태형그린빌라","48.9","25.1","200711","14","8,900","-1","1995","난곡로64가길 40"
"서울특별시 관악구 신림동","408-34","0408","0034","파랑새빌라","59.34","24.59","200711","13","10,700","-1","1993","서원7길 40"
"서울특별시 관악구 신림동","610-271","0610","0271","평주파크빌라","45.36","23.28","200711","1","13,000","3","1997","법원단지20길 29"
"서울특별시 관악구 신림동","412-371","0412","0371","하나빌라(412-371)","46.79","23.34","200711","30","10,800","5","2001","문성로38길 57-6"
"서울특별시 관악구 신림동","1708-3","1708","0003","한림103동","59.95","31.38","200711","24","18,250","2","2001","봉천로2길 15"
"서울특별시 관악구 신림동","602-12","0602","0012","한림빌","44.13","22.64","200711","17","12,000","3","2003","난우길 34-4"
"서울특별시 관악구 신림동","1490-5","1490","0005","한마음빌(1490-5)","46.89","27.54","200711","7","16,500","4","2007","난곡로57길 38"
"서울특별시 관악구 신림동","1490-5","1490","0005","한마음빌(1490-5)","57.71","33.9","200711","20","18,800","2","2007","난곡로57길 38"
"서울특별시 관악구 신림동","749-7","0749","0007","한솔빌라트","55.34","26.58","200711","9","14,000","1","1997","문성로16길 23"
"서울특별시 관악구 신림동","1680-12","1680","0012","행복이가득한집","57.42","31.3","200711","30","17,200","2","2003","난곡로49길 3"
"서울특별시 관악구 신림동","412-134","0412","0134","현대파크빌라트","44.52","19.92","200711","5","10,000","-1","1994","문성로38라길 20"
"서울특별시 관악구 신림동","598-19","0598","0019","형제파크빌라","53.57","17.11","200711","12","11,500","4","2001","법원단지5다길 10-3"
"서울특별시 관악구 신림동","414-11","0414","0011","황제 12(414-11)","30.24","18","200711","11","8,000","2","1992","문성로32길 53"
"서울특별시 관악구 신림동","414-11","0414","0011","황제 12(414-11)","30.24","18","200711","21","8,000","2","1992","문성로32길 53"
"서울특별시 관악구 신림동","415-59","0415","0059","황제 2(415-59)","47.88","24.71","200711","6","11,500","1","1991","문성로32길 64-10"
"서울특별시 관악구 신림동","412-96","0412","0096","황제빌라F","35.88","25.91","200711","3","6,500","-1","1990","문성로38길 51-16"
"서울특별시 관악구 신림동","412-96","0412","0096","황제빌라F","36.11","26.09","200711","22","10,400","2","1990","문성로38길 51-16"
"서울특별시 광진구 광장동","285-4","0285","0004","다우빌라","30.88","16.7","200711","22","13,300","1","1994","광장로5길 11-6"
"서울특별시 광진구 광장동","258-32","0258","0032","영빈아트빌라","51.53","21.83","200711","10","20,000","1","1994","광장로1길 8-13"
"서울특별시 광진구 광장동","264-1","0264","0001","유천빌라","143.25","121.12","200711","2","60,000","3","1984","광장로 63"
"서울특별시 광진구 구의동","221-69","0221","0069","(221-69)","45.42","25.13","200711","12","16,300","2","2003","자양로26길 92-6"
"서울특별시 광진구 구의동","252-97","0252","0097","(252-97)","32.67","17.27","200711","30","14,500","1","1995","아차산로49길 41-11"
"서울특별시 광진구 구의동","30-27","0030","0027","(30-27)","52.2","44.38","200711","12","12,000","-1","1991","자양로 303-10"
"서울특별시 광진구 구의동","51-1","0051","0001","광현빌라트","76.16","31.65","200711","5","27,500","4","2000","자양로49길 25"
"서울특별시 광진구 구의동","23-9","0023","0009","구의동현대빌라트","68.85","38.4","200711","12","17,500","4","2001","영화사로16나길 29"
"서울특별시 광진구 구의동","208-22","0208","0022","궁전빌라(208-22)","75.61","46.61","200711","28","18,000","-1","1992","광나루로44길 55"
"서울특별시 광진구 구의동","649-3","0649","0003","그레이스","73.95","39.39","200711","21","19,500","2","2002","자양로23나길 20"
"서울특별시 광진구 구의동","36-32","0036","0032","그린아트빌라(D)","41.52","32.25","200711","10","12,200","2","1989","자양로44다길 10-1"
"서울특별시 광진구 구의동","225-10","0225","0010","금탑하이빌","64.77","29.51","200711","7","24,300","2","2002","자양로30길 84-1"
"서울특별시 광진구 구의동","35-48","0035","0048","금화빌라","74.31","48.47","200711","8","7,000","-1","1997","자양로44길 141-14"
"서울특별시 광진구 구의동","35-48","0035","0048","금화빌라","38.18","24.9","200711","20","6,500","-1","1997","자양로44길 141-14"
"서울특별시 광진구 구의동","551-4","0551","0004","금화센스빌","108.6","56.81","200711","9","33,500","4","2001","영화사로13길 33"
"서울특별시 광진구 구의동","61-11","0061","0011","뉴청광휴먼빌","80.49","49.96","200711","28","23,000","2","2002","자양로38길 37-12"
"서울특별시 광진구 구의동","23-12","0023","0012","대원빌라트","72.85","35.45","200711","6","19,000","3","2002","영화사로16나길 23"
"서울특별시 광진구 구의동","43-24","0043","0024","대원빌라트(가)","54.72","22.94","200711","2","8,500","-1","2002","자양로44나길 26-14"
"서울특별시 광진구 구의동","43-24","0043","0024","대원빌라트(가)","53.82","22.57","200711","2","14,000","1","2002","자양로44나길 26-14"
"서울특별시 광진구 구의동","43-24","0043","0024","대원빌라트(가)","47.11","19.75","200711","2","9,500","4","2002","자양로44나길 26-14"
"서울특별시 광진구 구의동","43-1","0043","0001","대원빌라트(나)","60.12","25.3","200711","5","15,900","4","2002","자양로44나길 26-12"
"서울특별시 광진구 구의동","61-31","0061","0031","동남빌라","68.25","30.13","200711","29","21,000","1","2002","자양로38길 37-10"
"서울특별시 광진구 구의동","239-119","0239","0119","동산아트빌A","61.05","31.91","200711","6","17,000","4","2002","광나루로40길 54-6"
"서울특별시 광진구 구의동","22-20","0022","0020","둥지하이츠B동","53.58","22.38","200711","20","16,200","1","2002","영화사로16가길 4"
"서울특별시 광진구 구의동","35-20","0035","0020","미광하이츠빌라","53.82","29.52","200711","8","11,000","4","1992","자양로48길 60"
"서울특별시 광진구 구의동","553-5","0553","0005","삼성베스트빌","51.43","24.99","200711","17","16,000","4","2002","영화사로13길 26"
"서울특별시 광진구 구의동","45-26","0045","0026","삼성빌","54.15","30.45","200711","15","17,000","4","2001","자양로44나길 35-1"
"서울특별시 광진구 구의동","587-55","0587","0055","삼익빌라","34.77","28.62","200711","27","15,000","2","1991","강변역로2길 33"
"서울특별시 광진구 구의동","23-21","0023","0021","상헌새티스빌","73.83","36.88","200711","7","20,500","3","2000","영화사로16나길 32"
"서울특별시 광진구 구의동","57-28","0057","0028","선경쉐리빌가동","68.4","28.67","200711","15","19,500","2","2002","천호대로135길 10-14"
"서울특별시 광진구 구의동","242-136","0242","0136","선진빌라","51.96","36.7","200711","7","6,500","-1","1988","구의로1길 23"
"서울특별시 광진구 구의동","119-4","0119","0004","소라스위트빌B동","72","34.27","200711","6","29,000","1","2002","자양로38길 52"
