"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20130131"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 강서구 화곡동","811-34","0811","0034","건우연립","52.03","32","201301","18","8,900","-1","1994","곰달래로53가길 16"
"서울특별시 강서구 화곡동","408-32","0408","0032","건우파크빌","50.35","28.23","201301","28","14,800","4","2009","초록마을로34길 20"
"서울특별시 강서구 화곡동","105-181","0105","0181","건형빌라2차","59.13","28.63","201301","28","15,900","1","2000","까치산로4길 30-32"
"서울특별시 강서구 화곡동","1018-19","1018","0019","건형센스빌","38.94","24.1","201301","11","15,500","4","2011","강서로37길 56"
"서울특별시 강서구 화곡동","933-2","0933","0002","경동","36.22","29.14","201301","26","10,900","1","1991","월정로16길 24"
"서울특별시 강서구 화곡동","155-23","0155","0023","계명주택(155-23)","59.87","32.28","201301","29","18,000","1","2000","강서로18바길 8-16"
"서울특별시 강서구 화곡동","396-9","0396","0009","계명주택(396-9)","57.42","35.6","201301","25","19,000","3","2007","강서로18마길 14-9"
"서울특별시 강서구 화곡동","460-8","0460","0008","그린파크(460-8)","46.14","35.52","201301","28","18,000","2","2007","곰달래로47길 119"
"서울특별시 강서구 화곡동","379-50","0379","0050","근상프리즘아트빌","55.3","27.79","201301","30","21,500","3","2010","화곡로20길 59"
"서울특별시 강서구 화곡동","340-25","0340","0025","까치산빌라","32.89","18.84","201301","29","10,050","4","1998","곰달래로25길 71-15"
"서울특별시 강서구 화곡동","371-15","0371","0015","나산그린빌라B동","64.26","32.8","201301","12","14,300","1","1997","가로공원로 200-19"
"서울특별시 강서구 화곡동","865-27","0865","0027","나인빌라","61.26","28.07","201301","26","15,700","2","2002","곰달래로45길 11"
"서울특별시 강서구 화곡동","158-25","0158","0025","남경베스트빌(B동)","64.18","28","201301","15","17,000","2","2001","곰달래로29길 34"
"서울특별시 강서구 화곡동","451-4","0451","0004","남서울아트빌","43.95","26.07","201301","12","16,700","3","2012","곰달래로31길 48-3"
"서울특별시 강서구 화곡동","451-4","0451","0004","남서울아트빌","45.42","26.95","201301","19","15,900","2","2012","곰달래로31길 48-3"
"서울특별시 강서구 화곡동","459-12","0459","0012","다비맨숀","74.58","36.88","201301","20","12,000","1","2000","곰달래로35길 104-2"
"서울특별시 강서구 화곡동","774-22","0774","0022","다울네버빌(774-22)","68.15","37.2","201301","29","19,700","3","2002","등촌로5길 18-18"
"서울특별시 강서구 화곡동","95-124","0095","0124","대림캐슬(95-124)","47.22","27.94","201301","13","17,900","3","2012","화곡로41길 14"
"서울특별시 강서구 화곡동","95-124","0095","0124","대림캐슬(95-124)","35.04","20.74","201301","19","14,300","3","2012","화곡로41길 14"
"서울특별시 강서구 화곡동","95-124","0095","0124","대림캐슬(95-124)","35.04","20.74","201301","27","13,900","2","2012","화곡로41길 14"
"서울특별시 강서구 화곡동","56-673","0056","0673","동도하이츠빌라라동","43.23","21.25","201301","15","10,000","4","2001","초록마을로26길 21"
"서울특별시 강서구 화곡동","42-49","0042","0049","동문빌라","40.8","17.68","201301","22","10,800","4","2001","까치산로18라길 13"
"서울특별시 강서구 화곡동","453-10","0453","0010","동신에버빌","61.61","28.71","201301","28","17,300","3","2004","곰달래로31다길 19"
"서울특별시 강서구 화곡동","425-46","0425","0046","동양퀸스빌(425-46)","44.64","20.85","201301","23","13,000","2","2003","곰달래로19가길 5"
"서울특별시 강서구 화곡동","1061-6","1061","0006","라온빌라","68.25","35.59","201301","19","21,000","4","2011","화곡로31길 13-6"
"서울특별시 강서구 화곡동","790-12","0790","0012","로얄하이츠","56.83","29.28","201301","14","15,500","5","2010","강서로5라길 206"
"서울특별시 강서구 화곡동","380-3","0380","0003","로얄하이츠(380-3)","60.01","36.67","201301","29","18,300","2","2008","강서로29길 60"
"서울특별시 강서구 화곡동","1010-8","1010","0008","롯데타운(1010-8)","27.67","16.38","201301","6","17,900","5","2012","강서로43길 31"
"서울특별시 강서구 화곡동","56-447","0056","0447","명화타운(56-447)","53.3","25.83","201301","8","13,700","2","2005","까치산로4길 75-28"
"서울특별시 강서구 화곡동","56-607","0056","0607","미래빌리지-A동","42.71","22.54","201301","18","15,000","4","2003","초록마을로14길 3"
"서울특별시 강서구 화곡동","410-40","0410","0040","미래하이츠(410-40)","37.02","26.25","201301","31","17,000","4","2002","초록마을로28길 15-10"
"서울특별시 강서구 화곡동","822-21","0822","0021","벨라하우스","28.94","16.07","201301","27","14,500","3","2012","곰달래로49길 68"
"서울특별시 강서구 화곡동","42-79","0042","0079","복지그린빌5차","39.72","19.96","201301","19","9,000","5","2002","까치산로18라길 28"
"서울특별시 강서구 화곡동","900-47","0900","0047","복지빌라7","36.15","25.71","201301","21","11,300","2","1989","강서로7길 52-12"
"서울특별시 강서구 화곡동","105-242","0105","0242","살렘하우스(105-242)","44","24.54","201301","29","13,000","4","2002","강서로26길 25"
"서울특별시 강서구 화곡동","164-51","0164","0051","삼성파크빌","59.78","31.66","201301","15","17,000","4","2001","강서로18길 107-5"
"서울특별시 강서구 화곡동","51-14","0051","0014","삼성홈타운5차","47.16","19.49","201301","9","15,000","4","2002","까치산로12길 54"
"서울특별시 강서구 화곡동","29-33","0029","0033","삼형빌라","53.24","32.88","201301","17","7,700","-1","1991","화곡로42나길 30-16"
"서울특별시 강서구 화곡동","369-30","0369","0030","상아빌라","53.01","32.33","201301","16","14,500","3","2001","가로공원로82길 42-20"
"서울특별시 강서구 화곡동","350-5","0350","0005","새서울빌라","42.54","36.54","201301","17","16,000","1","1987","강서로17가길 25"
"서울특별시 강서구 화곡동","352-59","0352","0059","서광빌라(352-59)","51.06","32.04","201301","30","13,200","2","2001","가로공원로76가길 67-4"
"서울특별시 강서구 화곡동","815-8","0815","0008","서울빌라","59.94","36.03","201301","13","17,200","3","2002","등촌로13길 69"
"서울특별시 강서구 화곡동","56-667","0056","0667","성우리치빌(56-667)","38","19.67","201301","12","13,000","3","2002","까치산로4길 75-61"
"서울특별시 강서구 화곡동","56-437","0056","0437","성원파크빌","49.16","32.99","201301","28","20,000","4","2008","초록마을로22길 58"
"서울특별시 강서구 화곡동","55-90","0055","0090","성은빌리지B동","62.83","26.61","201301","21","19,000","3","2003","초록마을로12길 31"
"서울특별시 강서구 화곡동","394-37","0394","0037","성재파크빌","62.09","25.77","201301","31","17,100","1","2002","강서로18길 52-11"
"서울특별시 강서구 화곡동","372-67","0372","0067","성진주택","59.94","33.38","201301","30","15,400","1","2000","월정로34길 20"
"서울특별시 강서구 화곡동","56-693","0056","0693","성진타운A동(56-693)","48.45","20.68","201301","25","15,000","4","2001","까치산로4길 75-51"
"서울특별시 강서구 화곡동","828-1","0828","0001","성현수피아","22.48","14.17","201301","7","9,900","4","2011","곰달래로53길 50-10"
"서울특별시 강서구 화곡동","828-1","0828","0001","성현수피아","22.48","14.17","201301","27","9,900","4","2011","곰달래로53길 50-10"
"서울특별시 강서구 화곡동","1014-39","1014","0039","시원아트빌바동","54.99","22.99","201301","22","16,700","1","2002","강서로45가길 52"
"서울특별시 강서구 화곡동","410-38","0410","0038","신우성빌라","53.64","31.62","201301","19","16,000","3","2002","초록마을로30길 24"
"서울특별시 강서구 화곡동","467-2","0467","0002","신흥래미안","32.89","25.7","201301","20","13,300","4","2011","등촌로13자길 63-5"
"서울특별시 강서구 화곡동","159-28","0159","0028","아름실라(B동)","62.4","29.88","201301","7","15,000","1","2003","곰달래로29길 5"
"서울특별시 강서구 화곡동","470-21","0470","0021","에드빌","40.8","19.8","201301","22","9,000","5","2002","등촌로13아길 47"
"서울특별시 강서구 화곡동","814-2","0814","0002","에스엠벨리체11차","53.61","32.1","201301","10","23,300","5","2012","등촌로13라길 3"
"서울특별시 강서구 화곡동","857-10","0857","0010","엠케이하이빌","54.39","30.64","201301","25","18,000","2","2011","강서로8길 111"
"서울특별시 강서구 화곡동","400-62","0400","0062","우성수현빌라","56.79","30.49","201301","30","16,000","4","1997","가로공원로 219-8"
"서울특별시 강서구 화곡동","1134-7","1134","0007","우성연립(1134-7)","51.3","58.65","201301","28","14,000","3","1985","까치산로26길 3-5"
"서울특별시 강서구 화곡동","393-3","0393","0003","우성테마빌(393-3)","59.88","33.13","201301","2","21,000","2","2006","강서로18길 52-8"
"서울특별시 강서구 화곡동","392-28","0392","0028","웰스파크빌(392-28)","59.67","30","201301","26","19,000","2","2012","강서로12길 51-12"
"서울특별시 강서구 화곡동","504-22","0504","0022","위너스빌(504-22)","77.31","44.8","201301","10","22,700","4","2007","등촌로13길 36-6"
"서울특별시 강서구 화곡동","349-2","0349","0002","유림리치빌","51.12","30.7","201301","9","16,000","3","2007","강서로17나길 4"
"서울특별시 강서구 화곡동","152-5","0152","0005","인터시티빌라(152-5)","29.25","17.59","201301","25","9,800","3","2001","초록마을로 131"
"서울특별시 강서구 화곡동","823-8","0823","0008","자연빌리지","57.33","28.42","201301","31","13,800","4","1997","등촌로13다길 62"
"서울특별시 강서구 화곡동","824-1","0824","0001","제일연립(824-1)","35.51","42.33","201301","25","12,240","1","1982","곰달래로49가길 34"
"서울특별시 강서구 화곡동","372-22","0372","0022","창대(372-22)","29.69","19.57","201301","22","15,400","3","2012","월정로32길 25"
"서울특별시 강서구 화곡동","462-5","0462","0005","파크빌","53.96","31.64","201301","3","17,200","3","2011","곰달래로47길 104"
"서울특별시 강서구 화곡동","462-5","0462","0005","파크빌","53.96","31.64","201301","8","17,200","2","2011","곰달래로47길 104"
"서울특별시 강서구 화곡동","791-9","0791","0009","풍림로즈빌A동","34.62","18.25","201301","23","9,000","5","2002","곰달래로52길 25"
"서울특별시 강서구 화곡동","851-36","0851","0036","프라임빌","46.14","27.16","201301","7","16,000","5","2010","강서로8길 144"
"서울특별시 강서구 화곡동","867-10","0867","0010","하나빌라","59.88","33.46","201301","23","16,500","2","2003","곰달래로47길 45"
"서울특별시 강서구 화곡동","159-35","0159","0035","하나빌라","40.01","23.11","201301","31","12,500","2","2008","곰달래로27길 6-12"
"서울특별시 강서구 화곡동","915-25","0915","0025","한신베네스트빌(915-25)","29.64","10.75","201301","15","13,500","7","2011","강서로7길 77-6"
"서울특별시 강서구 화곡동","105-414","0105","0414","한울타운(105-414)","56.7","37.52","201301","30","21,500","5","2012","까치산로4다길 51"
"서울특별시 강서구 화곡동","409-78","0409","0078","행복타운(409-78)","70.54","40.16","201301","24","22,000","2","2009","초록마을로 146"
"서울특별시 강서구 화곡동","359-33","0359","0033","행운빌라(359-33)","32.64","21.31","201301","22","8,700","3","1991","월정로28가길 7"
"서울특별시 강서구 화곡동","111-134","0111","0134","혜민빌","35.02","20.17","201301","28","16,000","2","2010","화곡로35길 23-18"
"서울특별시 강서구 화곡동","772-92","0772","0092","혜성펠리스(772-92)","48.08","24.99","201301","13","16,900","2","2011","곰달래로59길 54"
"서울특별시 강서구 화곡동","410-283","0410","0283","화이트빌","30.24","16.42","201301","25","13,500","4","2002","초록마을로28길 12"
"서울특별시 관악구 남현동","602-60","0602","0060","우영아르떼","40.56","24.33","201301","29","28,300","4","2012","승방길 32"
"서울특별시 관악구 봉천동","1709-12","1709","0012","(1709-12)","59.72","22.2","201301","23","22,500","1","1996","낙성대역3길 6-22"
"서울특별시 관악구 봉천동","178-319","0178","0319","(178-319)","41.43","27.29","201301","5","11,000","1","2002","인헌15길 22-8"
"서울특별시 관악구 봉천동","635-518","0635","0518","(635-518)","48.04","29.33","201301","30","21,000","4","2011","국회단지9길 33"
"서울특별시 관악구 봉천동","635-542","0635","0542","(635-542)","37.35","32.5","201301","7","11,800","1","1989","국회단지5길 26"
"서울특별시 관악구 봉천동","196-213","0196","0213","경진빌라","54.48","43.5","201301","2","19,000","2","1988","낙성대역16길 32"
"서울특별시 관악구 봉천동","218-42","0218","0042","고흥맨션","84.45","44.54","201301","7","31,000","2","2000","낙성대역4길 11-9"
"서울특별시 관악구 봉천동","635-507","0635","0507","그린하우스","59.86","26.37","201301","18","13,500","3","1996","국회단지9길 8"
"서울특별시 관악구 봉천동","180-442","0180","0442","금성빌리지2차","68.78","32.98","201301","26","21,200","2","2002","인헌16다길 27"
"서울특별시 관악구 봉천동","41-638","0041","0638","나비하우스102동","53.06","32.25","201301","2","23,500","3","2012","은천로35바길 13"
"서울특별시 관악구 봉천동","180-272","0180","0272","대양맨션","67.95","28.07","201301","29","21,000","1","2002","인헌길 140"
"서울특별시 관악구 봉천동","180-80","0180","0080","동도빌라트","59.1","27.29","201301","30","18,000","1","1994","인헌12나길 21"
"서울특별시 관악구 봉천동","196-354","0196","0354","동양빌라C동","40.35","27.17","201301","22","6,500","-1","1986","낙성대역16길 44"
"서울특별시 관악구 봉천동","876-22","0876","0022","무궁화맨션(876-22)","38.28","18.85","201301","9","12,800","3","1994","관악로17길 37"
