"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100401 ~ 20100430"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 중랑구 묵동","122-37","0122","0037","숲속의작은빌2","48.35","38.26","201004","12","20,600","1","2009","동일로156길 53-14"
"서울특별시 중랑구 묵동","122-37","0122","0037","숲속의작은빌2","58.22","46.07","201004","19","29,500","3","2009","동일로156길 53-14"
"서울특별시 중랑구 묵동","179-4","0179","0004","신동아빌라나동","53.21","25.47","201004","10","20,000","2","2002","동일로160길 26"
"서울특별시 중랑구 묵동","159-1","0159","0001","안흥주택","34.59","21.08","201004","7","11,400","3","2002","공릉로16길 12"
"서울특별시 중랑구 묵동","122-1","0122","0001","엘림캐슬","72.16","39.9","201004","2","33,000","1","2009","동일로156길 69-9"
"서울특별시 중랑구 묵동","166-30","0166","0030","정광","35.88","21.3","201004","1","14,000","3","1991","공릉로13길 27"
"서울특별시 중랑구 묵동","122-47","0122","0047","천지빌라","40.23","17.85","201004","14","14,200","4","1996","동일로156길 47"
"서울특별시 중랑구 묵동","181-51","0181","0051","화랑쉐르빌","75.65","43.13","201004","22","20,700","3","2006","동일로152길 12-8"
"서울특별시 중랑구 상봉동","276-14","0276","0014","(276-14)","33.24","14.26","201004","12","6,300","-1","1985","상봉중앙로1다길 57"
"서울특별시 중랑구 상봉동","32-4","0032","0004","(32-4)","36.55","31.5","201004","28","12,000","1","1990","신내로7다길 60-22"
"서울특별시 중랑구 상봉동","50-1","0050","0001","금강연립","83.03","69.47","201004","22","18,000","2","1981","망우로55길 39"
"서울특별시 중랑구 상봉동","121-18","0121","0018","대호하이츠","38.47","19.68","201004","15","12,300","5","2003","동일로116길 12"
"서울특별시 중랑구 상봉동","37-6","0037","0006","도양라비앙빌1동","79.43","43.37","201004","13","23,000","3","2005","신내로7다길 25"
"서울특별시 중랑구 상봉동","242","0242","0000","동양쉐르빌","52.19","30.31","201004","19","18,000","3","2002","상봉중앙로8길 15"
"서울특별시 중랑구 상봉동","210-7","0210","0007","제일쉐르빌","44.7","25.6","201004","19","19,700","4","2008","상봉중앙로5가길 7"
"서울특별시 중랑구 상봉동","121-12","0121","0012","형지빌라","47.92","29.4","201004","5","17,000","4","2001","동일로116길 22"
"서울특별시 중랑구 상봉동","121-12","0121","0012","형지빌라","47.92","29.4","201004","13","13,500","4","2001","동일로116길 22"
"서울특별시 중랑구 상봉동","121-12","0121","0012","형지빌라","47.92","29.4","201004","24","13,500","1","2001","동일로116길 22"
"서울특별시 중랑구 신내동","449-4","0449","0004","성덕빌라","54.59","31.88","201004","5","15,500","3","1995","용마산로125가길 38"
"서울특별시 중랑구 신내동","482-1","0482","0001","신일연립(1,2동)","64.89","47.88","201004","7","17,000","1","1988","봉화산로56길 131"
"서울특별시 중랑구 신내동","447-2","0447","0002","옥산쉐르빌","59.86","29.41","201004","1","19,000","3","2002","용마산로125가길 25"
"서울특별시 중랑구 신내동","587-2","0587","0002","흥일주택","37.75","30.69","201004","18","15,600","3","2002","신내로10가길 21-2"
"서울특별시 중랑구 중화동","291-68","0291","0068","(291-68)","41.25","22.2","201004","15","12,500","1","1986","동일로126길 35-21"
"서울특별시 중랑구 중화동","148-42","0148","0042","미래하이츠","50.37","33.2","201004","9","20,500","3","2008","상봉중앙로5길 62"
"서울특별시 중랑구 중화동","148-42","0148","0042","미래하이츠","50.37","33.2","201004","17","20,200","3","2008","상봉중앙로5길 62"
"세종특별자치시 금남면 용포리","148-4","0148","0004","금융주택(148-4)","57.24","42.28","201004","16","2,200","-1","1992","용포중앙1길 18"
"세종특별자치시 부강면 부강리","401-180","0401","0180","주연빌라","47.46","40.37","201004","25","2,900","2","1991","청연로 99-2"
"세종특별자치시 조치원읍 교리","3","0003","0000","제일","51.21","54.6","201004","15","4,200","1","1988","조치원7길 88"
"울산광역시 남구 달동","882-2","0882","0002","대원맨숀","64.07","37.73","201004","27","7,000","1","1979","중앙로166번길 8"
"울산광역시 남구 달동","644-1","0644","0001","동남빌라","76.155","46.45","201004","12","13,000","3","2000","삼산로93번길 16-12"
"울산광역시 남구 달동","633-45","0633","0045","산수빌라트","78.31","46.83","201004","9","11,000","5","2003","중앙로166번길 57-11"
"울산광역시 남구 달동","638-4","0638","0004","삼흥원룸A동","29.4","11.53","201004","21","3,200","4","1997","신정로87번길 28"
"울산광역시 남구 달동","638-4","0638","0004","삼흥원룸A동","29.4","11.53","201004","21","3,500","3","1997","신정로87번길 28"
"울산광역시 남구 달동","1280-1","1280","0001","진영파크빌라(A,B)동","65.43","40.02","201004","16","8,550","2","1992","왕생로20번길 2"
"울산광역시 남구 달동","623-10","0623","0010","하이야트빌라","76.615","42.9","201004","1","12,300","4","2004","삼산로143번길 13"
"울산광역시 남구 무거동","570-7","0570","0007","대한빌라(570-7)","68.82","38.13","201004","27","7,400","4","1992","대학로15번길 15"
"울산광역시 남구 무거동","814-5","0814","0005","무거그린파크","59.3","36.9","201004","5","6,500","1","1991","신복로62번길 21"
"울산광역시 남구 무거동","1264-4","1264","0004","세광빌라(1264-4)","51.96","25.37","201004","9","4,250","1","2007","삼호로207번길 11"
"울산광역시 남구 무거동","1174-4","1174","0004","세아빌라","52.44","26.35","201004","27","5,300","4","1992","삼호로55번길 16-10"
"울산광역시 남구 무거동","1229-3","1229","0003","송남빌라","61.8","29.32","201004","21","6,650","2","1992","눌재로4번길 8"
"울산광역시 남구 무거동","1257-4","1257","0004","신안빌라","46.02","25.34","201004","20","5,000","3","1991","정광로24번길 12"
"울산광역시 남구 무거동","820-32","0820","0032","인촌리베르","52.24","38.98","201004","13","4,700","5","2002","신복로22번길 27"
"울산광역시 남구 무거동","1263-8","1263","0008","일등빌라","53.86","24.07","201004","7","4,700","4","1993","남산로 162"
"울산광역시 남구 무거동","1191-3","1191","0003","청호빌라","46.62","23.57","201004","12","5,200","2","1991","어은로18번길 4"
"울산광역시 남구 무거동","1246-4","1246","0004","초원빌라","44.78","38.15","201004","23","4,900","2","1991","눌재로4번길 40"
"울산광역시 남구 무거동","569-5","0569","0005","협성그린하우스","32.655","22.89","201004","9","4,100","2","1993","대학로15번길 12-7"
"울산광역시 남구 무거동","569-5","0569","0005","협성그린하우스","44","30.84","201004","24","5,300","2","1993","대학로15번길 12-7"
"울산광역시 남구 삼산동","1489-6","1489","0006","한빛원룸","35.48","16.8","201004","2","4,930","3","2002","왕생로172번길 26"
"울산광역시 남구 삼산동","1489-6","1489","0006","한빛원룸","31.02","14.69","201004","2","4,310","1","2002","왕생로172번길 26"
"울산광역시 남구 삼산동","1489-6","1489","0006","한빛원룸","35.48","16.8","201004","2","4,930","4","2002","왕생로172번길 26"
"울산광역시 남구 삼산동","1489-6","1489","0006","한빛원룸","35.48","16.8","201004","2","4,930","2","2002","왕생로172번길 26"
"울산광역시 남구 삼산동","1489-6","1489","0006","한빛원룸","30.36","14.38","201004","2","4,210","4","2002","왕생로172번길 26"
"울산광역시 남구 삼산동","1489-6","1489","0006","한빛원룸","63.31","29.99","201004","2","8,790","1","2002","왕생로172번길 26"
"울산광역시 남구 삼산동","1489-6","1489","0006","한빛원룸","30.36","14.38","201004","2","4,210","3","2002","왕생로172번길 26"
"울산광역시 남구 삼산동","1489-6","1489","0006","한빛원룸","30.36","14.38","201004","2","4,240","4","2002","왕생로172번길 26"
"울산광역시 남구 삼산동","1489-6","1489","0006","한빛원룸","30.36","14.38","201004","2","4,220","3","2002","왕생로172번길 26"
"울산광역시 남구 삼산동","1489-6","1489","0006","한빛원룸","35.48","16.8","201004","2","4,930","3","2002","왕생로172번길 26"
"울산광역시 남구 삼산동","1489-6","1489","0006","한빛원룸","30.36","14.38","201004","2","4,220","2","2002","왕생로172번길 26"
"울산광역시 남구 삼산동","1489-6","1489","0006","한빛원룸","35.48","16.8","201004","2","4,930","2","2002","왕생로172번길 26"
"울산광역시 남구 삼산동","1489-6","1489","0006","한빛원룸","35.48","16.8","201004","2","4,930","4","2002","왕생로172번길 26"
"울산광역시 남구 삼산동","1489-6","1489","0006","한빛원룸","30.36","14.38","201004","2","4,220","2","2002","왕생로172번길 26"
"울산광역시 남구 선암동","180-232","0180","0232","선암연립","43.17","61.45","201004","8","3,500","2","1979","선암로 28"
"울산광역시 남구 신정동","564-4","0564","0004","(564-4)","44.775","21.24","201004","7","6,400","3","2006","중앙로261번길 15"
"울산광역시 남구 신정동","617-21","0617","0021","(617-21)","47.41","42.55","201004","8","4,000","2","1980","봉월로114번길 26"
"울산광역시 남구 신정동","939-5","0939","0005","국신빌라","73.96","41.99","201004","28","13,000","4","1997","신남로 17"
"울산광역시 남구 신정동","1607","1607","0000","모란","78.335","71.03","201004","17","13,300","2","1983","봉월로67번길 37"
"울산광역시 남구 신정동","884-7","0884","0007","미래하이츠빌라","73.8","44.87","201004","14","9,500","1","1997","신남로 83"
"울산광역시 남구 신정동","941-1","0941","0001","보경빌라4차","40","23.79","201004","30","8,200","2","2002","신남로 30-1"
"울산광역시 남구 신정동","1612-8","1612","0008","아름맨션","75.62","46.5","201004","26","10,300","3","1981","거마로98번길 20-20"
"울산광역시 남구 신정동","681-13","0681","0013","옥빌라트","75.535","37.03","201004","29","12,900","5","2002","중앙로167번길 34-15"
"울산광역시 남구 신정동","144-15","0144","0015","장성빌라","76.36","48.79","201004","27","9,800","4","1997","돋질로145번길 38-11"
"울산광역시 남구 신정동","1557-5","1557","0005","푸른","60.98","53.11","201004","15","8,900","1","1983","거마로 75"
"울산광역시 남구 야음동","387-4","0387","0004","광원빌라","74.495","43.94","201004","6","10,000","5","2003","여천로12번길 9"
"울산광역시 남구 야음동","488","0488","0000","대원주택","68.26","53.05","201004","1","7,500","1","1984","번영로30번길 19"
"울산광역시 남구 야음동","364-51","0364","0051","럭키","60.2","58.39","201004","17","8,000","2","1983","야음본로50번길 8"
"울산광역시 남구 야음동","731-11","0731","0011","삼현빌라","71.28","30.29","201004","26","10,000","5","2000","신남로 8-5"
"울산광역시 남구 야음동","705","0705","0000","수암","65.88","61.44","201004","5","9,000","1","1979","중앙로48번길 10"
"울산광역시 남구 야음동","468-24","0468","0024","킹골든빌라","59.67","30.49","201004","5","9,100","3","1996","여천로5번길 46-11"
"울산광역시 남구 야음동","762-15","0762","0015","현대아트빌라","76.27","68.97","201004","6","12,600","2","2000","야음로 7"
"울산광역시 동구 동부동","297-1","0297","0001","양지빌리지","68.4","57.63","201004","28","12,000","4","2003","남목18길 34"
"울산광역시 동구 방어동","1148-2","1148","0002","궁전","74.44","45.86","201004","10","10,300","5","2003","꽃바위4길 62-1"
"울산광역시 동구 방어동","976-1","0976","0001","늘푸른빌라2차","84.4907","61.2","201004","5","15,000","3","2007","화잠7길 70"
"울산광역시 동구 방어동","976-1","0976","0001","늘푸른빌라2차","84.4907","61.2","201004","12","15,000","3","2007","화잠7길 70"
"울산광역시 동구 방어동","1095-5","1095","0005","대호하이빌","76.41","61.81","201004","14","10,900","1","2001","문재5길 42-8"
"울산광역시 동구 방어동","994-15","0994","0015","삼정","71.68","50.96","201004","5","10,500","5","2002","꽃바위2길 27"
"울산광역시 동구 방어동","911-12","0911","0012","선명","75.95","49.89","201004","22","7,900","1","1998","월봉1길 28"
"울산광역시 동구 방어동","1101-11","1101","0011","선진파크빌2차","76.43","49","201004","15","9,650","2","2002","문재2길 3"
"울산광역시 동구 방어동","1014-3","1014","0003","성두하이츠","72.79","53.97","201004","5","7,900","1","1998","화잠5길 11"
"울산광역시 동구 방어동","1014-3","1014","0003","성두하이츠","72.79","53.97","201004","5","8,200","3","1998","화잠5길 11"
"울산광역시 동구 방어동","1014-3","1014","0003","성두하이츠","72.79","53.97","201004","9","8,200","3","1998","화잠5길 11"
"울산광역시 동구 방어동","1014-3","1014","0003","성두하이츠","72.79","53.97","201004","9","8,200","2","1998","화잠5길 11"
"울산광역시 동구 방어동","525-21","0525","0021","신광","75.915","59.63","201004","14","6,500","1","2002","상진4길 37"
"울산광역시 동구 방어동","1152-11","1152","0011","신라그린3차","75","50.03","201004","14","9,300","4","1996","꽃바위3길 68-1"
"울산광역시 동구 방어동","984-1","0984","0001","에이스빌라","68.3025","49.5","201004","1","9,900","4","2002","화잠2길 31"
"울산광역시 동구 방어동","1034-7","1034","0007","오션빌리지2차","76.2","57.85","201004","3","9,500","4","2003","화암2길 25"
"울산광역시 동구 방어동","900-12","0900","0012","우진(다)","40.66","18.8","201004","12","4,800","2","1992","후릉길 18-5"
"울산광역시 동구 방어동","985-2","0985","0002","일송수림","74.65","58.26","201004","5","11,500","3","2003","화잠7길 48"
"울산광역시 동구 방어동","1131-12","1131","0012","함지","84.8","57.51","201004","30","10,950","1","1997","문재4길 26"
"울산광역시 동구 방어동","467-15","0467","0015","화진A","52.29","52.6","201004","15","4,700","2","1988","방어진순환도로 529"
"울산광역시 동구 서부동","395-4","0395","0004","낙원빌라","90.35","89.2","201004","2","13,000","3","1997","남목11길 21"
"울산광역시 동구 서부동","244-1","0244","0001","새운주택","50.2","36.09","201004","15","5,400","3","1981","명덕7길 45"
"울산광역시 동구 서부동","244-1","0244","0001","새운주택","50.2","36.09","201004","17","5,300","2","1981","명덕7길 45"
"울산광역시 동구 서부동","187-3","0187","0003","세운","31.6","38.38","201004","21","5,000","1","1983","명덕6길 34"
"울산광역시 동구 서부동","491-36","0491","0036","한양B","50.435","42.21","201004","12","4,900","1","1982","남목4길 14"
"울산광역시 동구 전하동","620-3","0620","0003","건남","42.8","21","201004","20","4,000","2","1980","진성8길 143"
"울산광역시 동구 전하동","544-261","0544","0261","동우","53.88","25.24","201004","1","6,500","3","1991","녹수11가길 12"
"울산광역시 동구 전하동","691-2","0691","0002","삼흥주택","56.24","53.93","201004","14","7,500","2","1980","진성8길 35"
"울산광역시 동구 화정동","848-3","0848","0003","유성","75.79","57.94","201004","1","10,000","4","1994","양지3길 28"
"울산광역시 북구 명촌동","가-120-3","0120","0003","골든아크빌","34.615","61.58","201004","28","8,310","4","2008","명촌7길 25"
"울산광역시 북구 명촌동","가-120-3","0120","0003","골든아크빌","102.0025","181.45","201004","28","24,510","5","2008","명촌7길 25"
"울산광역시 북구 명촌동","가-120-3","0120","0003","골든아크빌","19.95","35.49","201004","28","4,790","4","2008","명촌7길 25"
"울산광역시 북구 명촌동","가-120-3","0120","0003","골든아크빌","28.57","50.82","201004","28","6,860","2","2008","명촌7길 25"
"울산광역시 북구 명촌동","가-120-3","0120","0003","골든아크빌","19.09","33.96","201004","28","4,580","2","2008","명촌7길 25"
"울산광역시 북구 명촌동","가-120-3","0120","0003","골든아크빌","30.355","54","201004","28","7,290","2","2008","명촌7길 25"
"울산광역시 북구 명촌동","가-120-3","0120","0003","골든아크빌","34.615","61.58","201004","28","8,310","2","2008","명촌7길 25"
"울산광역시 북구 명촌동","가-120-3","0120","0003","골든아크빌","34.615","61.58","201004","28","8,310","3","2008","명촌7길 25"
"울산광역시 북구 명촌동","가-120-3","0120","0003","골든아크빌","19.95","35.49","201004","28","4,790","2","2008","명촌7길 25"
"울산광역시 북구 명촌동","가-120-3","0120","0003","골든아크빌","30.355","54","201004","28","7,290","3","2008","명촌7길 25"
"울산광역시 북구 명촌동","가-120-3","0120","0003","골든아크빌","19.95","35.49","201004","28","4,790","3","2008","명촌7길 25"
"울산광역시 북구 명촌동","가-120-3","0120","0003","골든아크빌","30.355","54","201004","28","7,290","4","2008","명촌7길 25"
"울산광역시 북구 명촌동","가-120-3","0120","0003","골든아크빌","28.57","50.82","201004","28","6,860","4","2008","명촌7길 25"
"울산광역시 북구 명촌동","가-120-3","0120","0003","골든아크빌","19.09","33.96","201004","28","4,580","3","2008","명촌7길 25"
"울산광역시 북구 명촌동","가-120-3","0120","0003","골든아크빌","28.57","50.82","201004","28","6,860","3","2008","명촌7길 25"
"울산광역시 북구 명촌동","가-120-3","0120","0003","골든아크빌","19.09","33.96","201004","28","4,580","4","2008","명촌7길 25"
"울산광역시 북구 연암동","479-7","0479","0007","동서그린빌라","68.82","46.82","201004","5","7,460","4","1996","상방1길 38-3"
"울산광역시 북구 염포동","198-2","0198","0002","미니","49.59","48.7","201004","12","4,700","2","1978","새장터2길 8"
"울산광역시 북구 호계동","671-20","0671","0020","대성황남빌라(A,B동)","52.86","27.98","201004","28","5,450","3","1994","호계3길 28-7"
"울산광역시 울주군 범서읍 구영리","392-3","0392","0003","경동빌리지","74.83","42.7","201004","10","14,000","5","2002","대리1길 12-6"
"울산광역시 울주군 범서읍 구영리","406-4","0406","0004","구영한부파크","84.48","63.14","201004","29","13,400","2","2003","대리3길 14-8"
"울산광역시 울주군 범서읍 구영리","405-3","0405","0003","금강빌라 가동","74.59","48.64","201004","5","9,850","2","2002","대리3길 20-6"
"울산광역시 울주군 범서읍 구영리","405-12","0405","0012","금강빌라 다동","74.98","48.6","201004","15","7,500","2","2003","대리3길 20-10"
"울산광역시 울주군 범서읍 구영리","405-12","0405","0012","금강빌라 다동","74.98","48.6","201004","23","9,900","2","2003","대리3길 20-10"
"울산광역시 울주군 범서읍 굴화리","56-3","0056","0003","세영빌라","79.17","62.94","201004","14","6,500","2","2001","굴화2길 24"
"울산광역시 울주군 삼남면 교동리","1631-7","1631","0007","미소빌","84.05","63.17","201004","2","12,700","4","2008","동향교2길 17-7"
"울산광역시 울주군 삼남면 교동리","1631-7","1631","0007","미소빌","84.05","63.17","201004","2","11,400","5","2008","동향교2길 17-7"
"울산광역시 울주군 삼남면 방기리","592-1","0592","0001","나정하이츠빌라","83.5","43.76","201004","21","5,200","4","1998","방기5길 48"
"울산광역시 울주군 삼남면 방기리","515-5","0515","0005","태양그린빌B","75.97","77.65","201004","2","4,500","2","2002","방기2길 20-2"
"울산광역시 울주군 언양읍 동부리","352-14","0352","0014","동부스위트빌 A동","71.21","60.84","201004","12","9,000","3","2007","북문8길 2"
"울산광역시 울주군 언양읍 동부리","375-2","0375","0002","삼성월드빌2차 나","74.935","54.61","201004","28","8,700","2","2003","북문6길 13-7"
"울산광역시 울주군 언양읍 송대리","379","0379","0000","에이스빌라","31.29","33.7","201004","15","2,800","4","1999","구교동길 35-5"
"울산광역시 울주군 온산읍 덕신리","560-2","0560","0002","대맥빌라","72.28","47.74","201004","29","5,000","2","1991","신경7길 8"
"울산광역시 울주군 온산읍 덕신리","276-15","0276","0015","삼원빌라","49.2","40.87","201004","19","3,600","1","1990","신온6길 29-24"
"울산광역시 울주군 온산읍 덕신리","1314-1","1314","0001","화평(A)","49.11","37.31","201004","20","3,200","1","1991","덕신5길 11"
"울산광역시 울주군 온양읍 대안리","175-7","0175","0007","베스티아","74.825","666.77","201004","25","13,500","5","2009","보곡1길 24-9"
"울산광역시 울주군 온양읍 대안리","208-7","0208","0007","혜원파크빌","78.83","68.12","201004","5","12,900","3","2009","솔밭1길 47-5"
"울산광역시 울주군 온양읍 운화리","231-2","0231","0002","산장빌리지A","75.08","75.88","201004","25","5,300","1","1998","와천룡길 261"
"울산광역시 울주군 온양읍 운화리","44-4","0044","0004","신광2차","42.08","22.49","201004","20","3,650","3","1991","태화8길 20-7"
"울산광역시 울주군 웅촌면 곡천리","282-27","0282","0027","웅진빌라(가동)","73.83","55.88","201004","29","3,900","3","1995","곡천검단로 18-5"
"울산광역시 울주군 웅촌면 대복리","660","0660","0000","대복빌라","66.785","53.81","201004","5","4,600","1","1997","오복길 22"
"울산광역시 중구 남외동","20-13","0020","0013","광명빌라","42.24","28.44","201004","1","4,900","4","1991","병영성4길 6"
"울산광역시 중구 남외동","10-1","0010","0001","다솔맨션","79.8","56.38","201004","5","6,900","3","1994","병영성4길 58"
"울산광역시 중구 남외동","332-15","0332","0015","문수빌라","76.23","45.84","201004","28","7,600","1","1998","곽남4길 47"
"울산광역시 중구 남외동","9-4","0009","0004","삼성빌라","48.72","29.98","201004","2","4,800","1","1991","병영성4길 38-1"
"울산광역시 중구 남외동","9-4","0009","0004","삼성빌라","48.72","29.98","201004","22","4,000","1","1991","병영성4길 38-1"
"울산광역시 중구 다운동","716","0716","0000","다운럭키빌리지101동","69.9195","29.5","201004","5","10,200","4","2004","다운19길 37"
"울산광역시 중구 반구동","772-23","0772","0023","리치빌B","68.71","51.11","201004","6","12,100","4","2003","내황1길 32"
"울산광역시 중구 반구동","774-11","0774","0011","반석빌라","46.9804","28.9","201004","26","8,650","3","2002","내황12길 34"
"울산광역시 중구 반구동","592-21","0592","0021","우남빌라3차E","66.12","37.03","201004","6","8,400","2","1991","내황1길 25-7"
"울산광역시 중구 반구동","456-11","0456","0011","한양","67.68","35.48","201004","9","7,000","2","1983","반구정13길 14"
"울산광역시 중구 복산동","33-7","0033","0007","신태양","78.041","54.68","201004","2","9,000","3","1982","서원1길 40-2"
"울산광역시 중구 서동","67-19","0067","0019","대동빌라(A)","76.07","52.56","201004","6","8,900","1","1998","병영성4길 89"
"울산광역시 중구 서동","426","0426","0000","병영빌라A동","62.81","39.58","201004","2","9,100","4","2003","병영성길 60"
"울산광역시 중구 서동","161-1","0161","0001","병영주택","33.69","46.06","201004","7","3,700","1","1980","병영로 83"
"울산광역시 중구 서동","372-2","0372","0002","삼익초원빌라","52.3","33.41","201004","26","5,800","3","1992","병영성8길 1"
"울산광역시 중구 서동","430","0430","0000","선진다정빌라","55.44","41.16","201004","12","4,800","2","1992","곽남8길 61-5"
"울산광역시 중구 서동","430","0430","0000","선진다정빌라","48","35.64","201004","28","5,000","3","1992","곽남8길 61-5"
"울산광역시 중구 서동","415-7","0415","0007","선진빌라(라)","48.2","27.4","201004","30","3,080","3","1991","곽남15길 26-15"
"울산광역시 중구 서동","66-11","0066","0011","예림빌라(A)","82.8","64.82","201004","4","10,300","3","1995","병영성5길 23"
"울산광역시 중구 서동","66-11","0066","0011","예림빌라(A)","82.8","64.82","201004","9","9,325","2","1995","병영성5길 23"
"울산광역시 중구 서동","155-3","0155","0003","장미빌라3","56.95","46.33","201004","17","5,700","-1","1990","병영성10길 25-2"
"울산광역시 중구 서동","69-6","0069","0006","청궁빌라","79.06","39.94","201004","5","7,500","1","1995","병영성5길 1"
"울산광역시 중구 성안동","382-1","0382","0001","공주마을 102동","75.415","46.5","201004","1","8,200","1","2002","함월20길 48"
"울산광역시 중구 성안동","505-3","0505","0003","성안빌라","56.9946","41.6","201004","13","8,000","2","2001","성안7길 10"
"울산광역시 중구 성안동","505-3","0505","0003","성안빌라","56.9946","41.6","201004","23","8,200","2","2001","성안7길 10"
"울산광역시 중구 성안동","870-14","0870","0014","한영빌라","70.9","45.98","201004","1","7,500","3","2002","함월11길 11-1"
"울산광역시 중구 성안동","401-11","0401","0011","햇님빌라","72.47","51.05","201004","3","9,250","1","2002","성안8길 7"
"울산광역시 중구 약사동","809","0809","0000","성림빌라","58.44","32.9","201004","26","5,000","2","1992","평산5길 19"
"울산광역시 중구 옥교동","313-5","0313","0005","대림빌라C동","76.45","48.93","201004","25","12,000","1","1997","옥교3길 32-4"
"울산광역시 중구 태화동","748-10","0748","0010","SK공동주택","65.88","121.73","201004","3","17,700","3","1987","명정3길 24-2"
"울산광역시 중구 태화동","171-14","0171","0014","상도빌라","48.12","39.94","201004","7","3,500","3","1990","화진4길 95-1"
"울산광역시 중구 태화동","478-10","0478","0010","신기빌라1","68.68","45.18","201004","28","10,000","3","1992","신기8길 59"
"울산광역시 중구 태화동","761","0761","0000","오성그린빌","67.56","68.96","201004","12","12,000","3","2001","명정5길 8-1"
"울산광역시 중구 태화동","412-1","0412","0001","한양빌라","63.57","30.2","201004","21","7,200","2","1991","신기12길 56"
"울산광역시 중구 태화동","413-1","0413","0001","현대빌리지","146.48","105.05","201004","26","19,700","4","1995","신기13길 42"
"울산광역시 중구 태화동","474-12","0474","0012","현대아트빌라","77.2","53.24","201004","2","10,400","2","1998","신기8길 47-7"
"울산광역시 중구 학산동","14-21","0014","0021","대명(A,B동)","79.81","41.65","201004","2","12,500","4","1999","옥교2길 65"
"울산광역시 중구 학성동","191-19","0191","0019","국신빌라A","70.6525","54.56","201004","7","10,000","2","2002","옥교11길 15-1"
"울산광역시 중구 학성동","465-12","0465","0012","금성","41.34","37.15","201004","10","5,550","2","1983","옥교9길 21"
"울산광역시 중구 학성동","470-7","0470","0007","삼화","47.49","28.5","201004","15","6,200","4","1982","옥교로 83"
"울산광역시 중구 학성동","86-35","0086","0035","진성아트빌(86-35)","69.932","50.69","201004","2","12,500","5","2002","학성공원4길 21"
"인천광역시 강화군 강화읍 갑곳리","388-8","0388","0008","미미빌라 다동","40.44","41.66","201004","10","4,200","3","1989","갑룡길74번길 3"
"인천광역시 강화군 강화읍 갑곳리","388-8","0388","0008","미미빌라 다동","40.44","41.67","201004","12","4,800","1","1989","갑룡길74번길 3"
"인천광역시 강화군 강화읍 갑곳리","438-3","0438","0003","창대","53.63","74.59","201004","29","10,600","4","2008","강화대로248번길 24-3"
"인천광역시 강화군 강화읍 관청리","60-2","0060","0002","TW트윈빌1차","56.9","78.94","201004","24","7,500","1","2003","동문로74번길 26-11"
"인천광역시 강화군 강화읍 관청리","106-1","0106","0001","강화타운","74.5","54.06","201004","7","7,000","1","2001","강화대로368번길 8"
"인천광역시 강화군 강화읍 관청리","119-18","0119","0018","다움아트빌","59.93","28.84","201004","2","8,800","5","2009","동문로12번길 10"
"인천광역시 강화군 강화읍 관청리","933-5","0933","0005","신태양그린빌라","75.96","110.94","201004","15","9,250","2","2003","송악길 49"
"인천광역시 강화군 강화읍 관청리","919-1","0919","0001","여상빌라,강화타운1,2차","64.9","99.57","201004","2","7,400","4","1989","향교길 28"
"인천광역시 강화군 강화읍 관청리","919-1","0919","0001","여상빌라,강화타운1,2차","58","35.9","201004","28","6,300","3","1989","향교길 28"
"인천광역시 강화군 강화읍 관청리","772-1","0772","0001","용진빌라(A동A,B동D)","59.7","46.33","201004","5","3,500","2","1992","송악길42번길 14"
"인천광역시 강화군 강화읍 국화리","162","0162","0000","국화빌라","49.9","35.61","201004","27","4,500","1","1991","강화대로517번길 3"
"인천광역시 강화군 강화읍 남산리","474-10","0474","0010","남산아이맨션","58.26","115.33","201004","20","8,900","2","2008","화성길50번길 7-41"
"인천광역시 강화군 강화읍 신문리","526-1","0526","0001","약수골드파크맨션","50.265","48.53","201004","2","5,800","2","1991","청하동길36번길 29-19"
"인천광역시 강화군 강화읍 신문리","661-3","0661","0003","정원주택A동","49.87","45.16","201004","30","3,700","3","1991","향나무길28번길 10"
"인천광역시 강화군 강화읍 신문리","480-4","0480","0004","화성주택","60.53","46.37","201004","10","4,000","2","1997","청하동길47번길 9-17"
"인천광역시 강화군 강화읍 용정리","640-4","0640","0004","도수해가든2,3동","76.39","101.44","201004","2","12,100","1","2009","강화대로 200-12"
