"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110301 ~ 20110331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"제주특별자치도 제주시 해안동","2344","2344","0000","제일일출빌리지","44.54","71.15","201103","29","6,500","2","2003","해안마을북길 13-13"
"제주특별자치도 제주시 화북이동","4942-13","4942","0013","교대빌라","76.25","86.81","201103","16","10,300","4","2004","일주동로 46"
"제주특별자치도 제주시 화북일동","1989-16","1989","0016","남문빌라","41.59","26.42","201103","29","5,000","4","1993","일주동로 191"
"제주특별자치도 제주시 화북일동","1964-2","1964","0002","삼부맨션","83.34","53.6","201103","17","7,500","3","1990","진동로5길 10"
"제주특별자치도 제주시 화북일동","4087-8","4087","0008","올레맨션","81.46","85.5","201103","5","13,500","2","2010","진서로 54"
"제주특별자치도 제주시 화북일동","1953-7","1953","0007","원화주택","38.49","29.35","201103","21","3,500","1","1992","진남로4길 19-1"
"제주특별자치도 제주시 화북일동","1951-12","1951","0012","조양빌라나동","59.67","33.08","201103","30","4,000","3","1992","진남로4길 20-9"
"제주특별자치도 제주시 화북일동","1983-3","1983","0003","한성","62.42","51.34","201103","7","6,200","3","1991","진서로 6"
"제주특별자치도 제주시 화북일동","1966-21","1966","0021","한일주택(가동)","51.34","46.65","201103","14","5,800","2","1989","진동로5길 30-1"
"충청남도 공주시 금학동","256-1","0256","0001","동광빌라","76.06","65.5","201103","19","6,300","2","1993","금학동길 35-23"
"충청남도 공주시 봉정동","66","0066","0000","초원빌라","68.2725","95.44","201103","8","5,500","1","2007","봉정돌고개길 113"
"충청남도 공주시 산성동","145-3","0145","0003","덕성궁전타운","103.15","78.63","201103","19","10,000","3","1990","산성찬호길 12"
"충청남도 공주시 산성동","145-3","0145","0003","덕성궁전타운","103.15","78.63","201103","21","11,800","1","1990","산성찬호길 12"
"충청남도 공주시 옥룡동","15-12","0015","0012","금강다세대주택","48.6","34.8","201103","24","2,700","2","1989","버드나무1길 72"
"충청남도 공주시 옥룡동","108","0108","0000","유일하이츠빌라","76.32","64","201103","28","5,800","2","1992","우금티로 694-5"
"충청남도 공주시 유구읍 석남리","217","0217","0000","두원빌라바동","53.58","38.96","201103","21","2,100","1","1992","수촌중앙길 17-1"
"충청남도 공주시 유구읍 석남리","37-2","0037","0002","미주그린빌라E동","49.08","35.13","201103","5","2,000","3","1991","수촌중앙길 24"
"충청남도 공주시 유구읍 유구리","453-6","0453","0006","유구다세대주택","83.4766","118.91","201103","25","5,800","2","2001","유구마곡사로 93-10"
"충청남도 공주시 중학동","226-1","0226","0001","제일맨션C동","64.9","46.5","201103","14","5,100","2","1985","제민천3길 12"
"충청남도 금산군 금산읍 상리","43-10","0043","0010","요한빌라C","76.23","54.68","201103","29","6,300","1","1995","비범3길 18-9"
"충청남도 금산군 금산읍 중도리","209-14","0209","0014","삼일하이츠빌라(나동)","58.14","45.7","201103","18","3,500","3","1989","비단로 257"
"충청남도 금산군 금산읍 하옥리","396-1","0396","0001","남양","64.8","91.9","201103","21","4,000","3","1986","방아동2길 17"
"충청남도 금산군 금산읍 하옥리","396-1","0396","0001","남양","64.8","91.9","201103","22","4,200","1","1986","방아동2길 17"
"충청남도 금산군 복수면 신대리","529","0529","0000","금산신대리주택","61.11","75.82","201103","11","4,200","4","2001","복수로 785"
"충청남도 금산군 진산면 읍내리","427-5","0427","0005","대호빌라","57.6","43.83","201103","10","2,500","1","1993","읍내로 25"
"충청남도 논산시 대교동","242-3","0242","0003","한성빌라","75.6","59.75","201103","21","5,900","2","1991","해월로211번길 22-3"
"충청남도 논산시 부창동","199-15","0199","0015","대화","45.9","55.1","201103","25","2,200","1","1986","부창로37번길 16"
"충청남도 논산시 상월면 석종리","224-25","0224","0025","새동네전원주택천5동","69.46","176.13","201103","15","3,500","2","2006","계룡산로 409-10"
"충청남도 논산시 연무읍 금곡리","4-9","0004","0009","한양빌라","76.5","68.31","201103","15","3,000","1","1992","안심로 7"
"충청남도 논산시 연무읍 동산리","637-9","0637","0009","동산빌라","76.39","61.77","201103","21","4,000","1","1993","평화길 13"
"충청남도 논산시 연무읍 안심리","1-197","0001","0197","그린스위트빌B동","91.85","139.8","201103","21","5,000","1","2000","연무로139번길 28"
"충청남도 논산시 연무읍 안심리","1-195","0001","0195","뉴하이츠빌라(C동)","44.57","75.99","201103","22","3,000","1","2001","연무로139번길 29"
"충청남도 논산시 연무읍 안심리","1-202","0001","0202","뉴하이츠빌라(D동)","44.35","75.62","201103","7","3,000","1","2001","연무로139번길 29"
"충청남도 논산시 연무읍 안심리","385-9","0385","0009","대기빌라","58.71","85.19","201103","4","3,500","4","2002","연무로133번길 40-6"
"충청남도 논산시 연무읍 안심리","13-15","0013","0015","안심","50.1","51.33","201103","10","1,800","3","1986","연무로184번길 15-6"
"충청남도 논산시 연무읍 안심리","21-70","0021","0070","태호빌라","58.77","48.93","201103","2","3,100","1","1991","연무로160번길 14"
"충청남도 논산시 연무읍 황화정리","1237-24","1237","0024","동도빌라","40.24","77.42","201103","9","800","1","1991","금곡2길 36-35"
"충청남도 논산시 취암동","103-10","0103","0010","대우주택","58.5","72.91","201103","17","4,500","1","1985","중앙로 278"
"충청남도 논산시 취암동","445-5","0445","0005","세우","59.49","49.75","201103","18","3,500","2","1985","시민로 340"
"충청남도 논산시 취암동","296-28","0296","0028","소산","62.34","48.88","201103","16","4,500","2","1983","관촉로 266-3"
"충청남도 논산시 취암동","1046-5","1046","0005","화지산","65.57","49.99","201103","22","4,400","1","1980","중앙로 428"
"충청남도 당진시 고대면 용두리","649-5","0649","0005","고대그린빌리지","76.5","74.06","201103","10","5,600","2","1995","보덕포로 187-6"
"충청남도 당진시 대덕동","1176-4","1176","0004","삼형빌라","76.11","129.5","201103","4","8,800","4","1996","아미로 778"
"충청남도 당진시 대호지면 조금리","146-1","0146","0001","진영빌라","71.71","116.25","201103","17","4,000","1","2000","4.4만세로 88-7"
"충청남도 당진시 면천면 성상리","977-2","0977","0002","엘림빌라","63.72","51.81","201103","21","5,000","4","1995","면천서문1길 44"
"충청남도 당진시 석문면 삼봉리","894-1","0894","0001","삼봉그린빌라B동","61.76","55","201103","11","4,000","4","1998","기와말길 8"
"충청남도 당진시 석문면 통정리","745-3","0745","0003","석문빌라","61.02","47","201103","8","7,000","4","1994","통정3안길 17"
"충청남도 당진시 송악읍 반촌리","844-2","0844","0002","대명빌리지(C동)","75.65","103.13","201103","3","10,000","3","2007","반촌로 161-15"
"충청남도 당진시 송악읍 봉교리","64-7","0064","0007","동우파크빌","75.19","103.13","201103","11","7,550","2","2008","봉학로 334"
"충청남도 당진시 송악읍 중흥리","302-5","0302","0005","도일아트빌라(라동)","76.35","66","201103","2","6,600","4","1997","월곡로 26"
"충청남도 당진시 시곡동","46-7","0046","0007","해피주택(46-7)","73.545","103.13","201103","4","11,500","3","2008","서해로 6271-27"
"충청남도 당진시 신평면 거산리","12-26","0012","0026","협성빌라(A동)","75.48","56.38","201103","5","7,500","2","1997","거산3거리길 37-1"
"충청남도 당진시 신평면 금천리","842","0842","0000","뉴그린빌라(D동)","44.52","48.19","201103","2","3,000","2","2002","신평로 879-16"
"충청남도 당진시 신평면 금천리","842","0842","0000","뉴그린빌라(D동)","47.4","51.31","201103","11","3,300","4","2002","신평로 879-16"
"충청남도 당진시 신평면 금천리","858-6","0858","0006","삼진주택(A,B동)","59.16","51.19","201103","14","4,000","2","1997","신평로 874"
"충청남도 당진시 신평면 도성리","209-2","0209","0002","세안주택","44.46","47.77","201103","8","2,000","1","1991","샛터로 52"
"충청남도 당진시 신평면 도성리","209-2","0209","0002","세안주택","42.12","45.25","201103","15","2,000","3","1991","샛터로 52"
"충청남도 당진시 신평면 도성리","209-2","0209","0002","세안주택","42.12","45.25","201103","17","2,150","3","1991","샛터로 52"
"충청남도 당진시 신평면 도성리","209-2","0209","0002","세안주택","45.72","49.12","201103","29","2,600","2","1991","샛터로 52"
"충청남도 당진시 우강면 창리","346-8","0346","0008","제성아트빌라(C동)","36.27","42.25","201103","23","3,500","1","1998","합덕교동2길 24-19"
"충청남도 당진시 읍내동","304-96","0304","0096","경동빌라C동","50.22","36.92","201103","15","5,600","1","1995","계성3길 32-39"
"충청남도 당진시 읍내동","301-26","0301","0026","계성평화빌라(가동나동)","99.4","70.18","201103","8","12,000","2","1994","계성3길 20-20"
"충청남도 당진시 읍내동","219-17","0219","0017","남산엘림빌라","88.905","61.16","201103","14","15,000","4","1993","당진중앙2로 132-40"
"충청남도 당진시 읍내동","30-46","0030","0046","대광빌라","77.43","53","201103","20","8,750","2","1994","당진중앙2로 162-118"
"충청남도 당진시 읍내동","472-2","0472","0002","대명파크맨션5동","78.3","52.78","201103","6","7,250","4","1993","서해로 5754-11"
"충청남도 당진시 읍내동","300-11","0300","0011","우체국","77.16","62.75","201103","1","8,350","2","1989","계성3길 20-16"
"충청남도 당진시 읍내동","206-37","0206","0037","한양빌라1동","49.54","44.17","201103","30","6,000","2","1991","남산공원길 163-5"
"충청남도 당진시 채운동","142-2","0142","0002","당진정우","45.76","67.76","201103","19","4,600","1","1996","백암로 90-15"
"충청남도 당진시 채운동","171-5","0171","0005","대목빌라D동","32.16","25.05","201103","21","3,580","3","1991","백암1길 87"
"충청남도 당진시 채운동","237-3","0237","0003","무궁화","59.76","57.6","201103","21","5,600","3","1983","백암로 192"
"충청남도 당진시 채운동","350-5","0350","0005","청실","50","62.9","201103","4","4,300","3","1988","백암로 219-27"
"충청남도 당진시 합덕읍 소소리","49-49","0049","0049","조은그린빌(가동)","73.7","100","201103","8","6,800","3","2010","소소정착길 20-30"
"충청남도 보령시 궁촌동","60","0060","0000","남부빌라(가동)","75.15","66.8","201103","5","5,500","1","1991","현충탑길 39"
"충청남도 보령시 내항동","472-1","0472","0001","건우","47.7","95.97","201103","9","2,600","1","1990","여상길 45"
"충청남도 보령시 내항동","472-1","0472","0001","건우","47.7","95.97","201103","30","2,100","1","1990","여상길 45"
"충청남도 보령시 대천동","21-14","0021","0014","대지","57.33","110.35","201103","18","3,400","3","1989","봉산2길 14"
"충청남도 보령시 대천동","2-3","0002","0003","대천빌라","78.763","105.93","201103","21","5,000","1","1989","봉산2길 28"
"충청남도 보령시 대천동","533-9","0533","0009","월드빌라가동","77.89","43.08","201103","23","9,000","2","2003","중앙로 297"
"충청남도 보령시 대천동","395-1","0395","0001","지오쎈스빌","109.39","80.03","201103","22","13,000","3","2003","해태로 38"
"충청남도 보령시 대천동","395-1","0395","0001","지오쎈스빌","109.39","80.03","201103","24","13,000","2","2003","해태로 38"
"충청남도 보령시 대천동","369-55","0369","0055","평일빌라","83.61","78.23","201103","26","6,300","3","1991","중앙로 206-1"
"충청남도 보령시 동대동","752-1","0752","0001","국민주택1","59.13","56.94","201103","15","5,300","2","1983","천변남길 272"
"충청남도 보령시 동대동","892-3","0892","0003","영창파크빌2","121.74","103","201103","2","13,400","4","2004","희망2길 96-13"
"충청남도 보령시 동대동","803","0803","0000","유성빌라","58.68","62.86","201103","25","5,000","1","1986","천변남길 234-13"
"충청남도 보령시 웅천읍 대창리","684-3","0684","0003","신영하이츠빌라(4동)","74.64","71.13","201103","11","4,800","2","1992","장터8길 60"
"충청남도 보령시 죽정동","720","0720","0000","우림주택","58.68","109.1","201103","7","4,600","3","1986","봉황로 35"
"충청남도 보령시 죽정동","730-4","0730","0004","유성상가","86.93","42.54","201103","10","5,125","3","1993","지장골길 155"
"충청남도 보령시 죽정동","730-4","0730","0004","유성상가","84.38","41.29","201103","10","5,125","3","1993","지장골길 155"
"충청남도 보령시 죽정동","730-4","0730","0004","유성상가","58.15","42.54","201103","10","5,125","3","1993","지장골길 155"
"충청남도 보령시 죽정동","730-4","0730","0004","유성상가","83.79","41","201103","10","5,125","3","1993","지장골길 155"
"충청남도 부여군 부여읍 관북리","136-2","0136","0002","J클래식D동","76.05","57.38","201103","8","10,800","1","2010","흑천로8번길 33"
"충청남도 부여군 부여읍 관북리","136-2","0136","0002","J클래식D동","76.05","57.38","201103","22","10,800","1","2010","흑천로8번길 33"
"충청남도 부여군 부여읍 동남리","272-7","0272","0007","동서","104.13","77","201103","23","13,500","2","2010","궁남로29번길 7"
"충청남도 부여군 부여읍 동남리","315-31","0315","0031","삼진연립(315-31)","74.24","81","201103","18","6,500","3","1989","궁남로29번길 26"
"충청남도 부여군 부여읍 동남리","765-3","0765","0003","하나주택","71.46","78","201103","17","3,500","2","1985","서동로37번길 35"
"충청남도 부여군 부여읍 석목리","184-1","0184","0001","삼성노블레스","84.91","112.15","201103","15","14,200","3","2010","논절로 9"
"충청남도 부여군 부여읍 석목리","143-5","0143","0005","석목무지개빌라","83.35","160.13","201103","15","6,000","3","1995","백제문화로 22-8"
"충청남도 부여군 부여읍 쌍북리","146-7","0146","0007","신안B","84.67","70","201103","14","13,000","4","2011","성왕로328번길 11-5"
"충청남도 부여군 홍산면 남촌리","201","0201","0000","대우주택B동","39.33","40.38","201103","2","1,600","2","1993","용문길 16-3"
"충청남도 서산시 고북면 가구리","624-43","0624","0043","태양빌라C동","56.07","36.54","201103","4","3,300","3","1992","고수관로 673-29"
"충청남도 서산시 고북면 기포리","337","0337","0000","정아트빌라4차","70.99","78.68","201103","2","4,800","3","2000","은개말1길 10-7"
"충청남도 서산시 대산읍 대산리","6-10","0006","0010","대산빌라3동","62.72","35.13","201103","25","5,500","4","2002","망일산로 788-1"
"충청남도 서산시 대산읍 대산리","6-6","0006","0006","대산빌라5동","74.17","51.95","201103","24","6,200","1","2003","망일산로 786"
"충청남도 서산시 대산읍 대산리","132-7","0132","0007","삼성빌라4동","76.62","57.38","201103","21","6,950","3","2008","대산1로 55"
"충청남도 서산시 대산읍 영탑리","666-2","0666","0002","영진빌라1동","49.35","69.11","201103","21","2,900","2","1991","탑성골1길 24-10"
"충청남도 서산시 동문동","510-12","0510","0012","미주타운A동","64.56","36.96","201103","21","4,000","2","2001","학동2로 9"
"충청남도 서산시 동문동","510-12","0510","0012","미주타운A동","47","26.91","201103","22","5,700","4","2001","학동2로 9"
"충청남도 서산시 동문동","434-15","0434","0015","서강빌라2동","70.2","72.75","201103","4","5,500","2","1989","대사동12로 14"
"충청남도 서산시 동문동","434-15","0434","0015","서강빌라2동","69.48","72.75","201103","29","6,100","1","1989","대사동12로 14"
"충청남도 서산시 동문동","507-9","0507","0009","서령맨션","65.34","42.43","201103","23","4,900","4","1994","학동1길 13"
"충청남도 서산시 동문동","476-3","0476","0003","서문빌라","42.6075","25.53","201103","27","4,400","1","2000","학동2로 23"
"충청남도 서산시 동문동","468-14","0468","0014","서서울아트빌B동","36.66","17.88","201103","16","3,500","5","2004","학동1길 43"
"충청남도 서산시 동문동","479-11","0479","0011","서창빌라2차A동","76.1","47.94","201103","29","9,500","2","2001","학동2로 16"
"충청남도 서산시 동문동","135-1","0135","0001","영화아트빌(A,B동)","76.63","58.75","201103","7","5,200","1","2002","율지8로 45"
"충청남도 서산시 동문동","135-1","0135","0001","영화아트빌(A,B동)","76.63","58.75","201103","8","10,700","2","2002","율지8로 45"
"충청남도 서산시 동문동","336-3","0336","0003","원광주택","75.48","76.37","201103","9","7,700","4","1995","율지14로 18"
"충청남도 서산시 동문동","390-3","0390","0003","은성빌라(390-3)","73.63","66.2","201103","7","6,200","2","1989","학동12길 30"
"충청남도 서산시 동문동","328-11","0328","0011","장미연립","61.65","68.68","201103","8","6,000","3","1986","율지6로 21"
"충청남도 서산시 동문동","470-7","0470","0007","하나로맨션","104.86","64.7","201103","10","9,500","1","1994","학동7로 21-11"
"충청남도 서산시 동문동","260-17","0260","0017","한결주택(가동)","43.05","25.06","201103","25","4,500","1","1994","한마음4로 68"
"충청남도 서산시 동문동","656-3","0656","0003","한신연립주택","57.87","84.7","201103","16","5,000","2","1984","서령로 59-1"
"충청남도 서산시 동문동","399","0399","0000","현대주택(가,나동)","77.76","66.5","201103","28","7,200","3","1988","학동12길 27"
"충청남도 서산시 동문동","338","0338","0000","현아빌라트","104.93","68.82","201103","2","9,700","3","1999","율지8로 34-4"
"충청남도 서산시 석남동","113-6","0113","0006","센스아트빌 A동","69.2","55.88","201103","7","13,400","3","2010","석남4로 6-14"
"충청남도 서산시 석남동","113-6","0113","0006","센스아트빌 A동","69.2","55.88","201103","10","13,000","5","2010","석남4로 6-14"
"충청남도 서산시 석남동","113-7","0113","0007","센스아트빌 B동","69.2","55.88","201103","28","13,100","5","2010","석남4로 6-12"
"충청남도 서산시 석남동","113-5","0113","0005","센스아트빌 D동","69.48","55.75","201103","11","13,800","3","2011","석남3로 19"
"충청남도 서산시 석남동","50-5","0050","0005","장미빌라C동","61.44","69.45","201103","7","4,700","3","1991","덕지천로 66-16"
"충청남도 서산시 석남동","50-5","0050","0005","장미빌라C동","60.75","68.67","201103","30","5,300","1","1991","덕지천로 66-16"
"충청남도 서산시 석남동","113-11","0113","0011","정우아트빌","71","56.25","201103","4","12,800","4","2010","석남4로 6-8"
"충청남도 서산시 석남동","113-11","0113","0011","정우아트빌","71","56.25","201103","23","12,900","2","2010","석남4로 6-8"
"충청남도 서산시 석남동","113-11","0113","0011","정우아트빌","71","56.25","201103","26","13,000","3","2010","석남4로 6-8"
"충청남도 서산시 석림동","737-1","0737","0001","동원 C동 D동","76.95","58.5","201103","7","6,400","1","1991","덕지천로 51-3"
"충청남도 서산시 석림동","737-1","0737","0001","동원 C동 D동","76.95","58.5","201103","22","6,500","4","1991","덕지천로 51-3"
"충청남도 서산시 석림동","669-3","0669","0003","한성(669-3)","84.94","59.06","201103","28","8,500","4","1989","대청말길 6"
"충청남도 서산시 수석동","204-56","0204","0056","그린힐타운(204-56)","84.96","134.38","201103","18","6,665","2","2001","수석순환로 32-28"
"충청남도 서산시 운산면 용장리","364-8","0364","0008","도시파크맨숀AB","84.75","51.79","201103","3","5,450","3","1992","운암로 1011-18"
"충청남도 서산시 운산면 용장리","463-43","0463","0043","운산하이츠빌라3차","47.7","56.5","201103","14","3,000","2","1996","해운로 1171-3"
"충청남도 서산시 운산면 용장리","463-3","0463","0003","청운빌라","72.36","79.63","201103","10","4,500","1","1993","장벌7로 42-9"
"충청남도 서산시 음암면 도당리","1550-44","1550","0044","뉴골든빌라(나동)","60.3","65.88","201103","21","4,650","1","2001","도당가금말길 40-10"
"충청남도 서산시 음암면 도당리","1584-8","1584","0008","다원파크빌(103,104동)","72.4","103.06","201103","15","7,300","4","2006","칠거리로 57-3"
"충청남도 서산시 음암면 도당리","1550-18","1550","0018","전진하이츠빌라(B동)","50.995","31.17","201103","29","3,500","3","1994","도당가금말길 21"
"충청남도 서산시 음암면 도당리","1550-58","1550","0058","하나로빌라(5동)","76.15","42.13","201103","16","2,500","2","1994","도당가금말길 26-5"
"충청남도 서산시 음암면 도당리","1550-75","1550","0075","하나로빌라(8동)","49.38","35","201103","11","3,000","3","1994","도당가금말길 22-8"
"충청남도 서산시 음암면 도당리","1550-97","1550","0097","현대빌라(다동)","41.26","30.79","201103","4","2,600","2","1993","도당가금말길 7"
"충청남도 서산시 음암면 도당리","1550-97","1550","0097","현대빌라(다동)","41.26","30.8","201103","7","2,500","1","1993","도당가금말길 7"
"충청남도 서산시 지곡면 화천리","804-3","0804","0003","현대(804-3)","65.76","57.11","201103","9","3,000","2","1992","왕산이로 12"
"충청남도 서산시 해미면 읍내리","291-10","0291","0010","삼보","83.43","84.96","201103","28","6,500","1","1989","남문6로 7"
"충청남도 서산시 해미면 읍내리","471-1","0471","0001","한솔2차아트빌A동","74.22","53.63","201103","27","8,000","1","2006","서문3길 19"
"충청남도 서산시 해미면 읍내리","471-2","0471","0002","한솔빌리지A","84.43","60.19","201103","12","7,650","4","2005","서문3길 17-4"
"충청남도 서산시 해미면 조산리","257-2","0257","0002","초원빌라1동","53.88","33.09","201103","11","2,800","2","1992","조산세귀샘길 10-2"
"충청남도 서산시 해미면 조산리","2-4","0002","0004","한용A","84.71","110.23","201103","23","6,300","4","2002","조산세귀샘길 59"
"충청남도 서산시 해미면 휴암리","129-1","0129","0001","대영빌리지","84.63","86.75","201103","17","5,700","2","1992","용암휴암길 305"
"충청남도 서천군 비인면 성내리","236-3","0236","0003","월성빌라","66.24","72","201103","7","2,600","1","1991","비인로198번길 17"
"충청남도 서천군 서천읍 군사리","162-3","0162","0003","무지개주택","73.595","54.13","201103","5","4,450","4","1993","서문로5번길 16"
"충청남도 서천군 서천읍 사곡리","273","0273","0000","동방아트빌","20.66","15.64","201103","30","2,530","3","2000","사곡길 7"
"충청남도 서천군 서천읍 사곡리","267-18","0267","0018","청도주택(7동)","57.06","27.5","201103","10","3,750","4","1991","사곡로 58-7"
"충청남도 서천군 서천읍 사곡리","267-10","0267","0010","청도주택(9동)","57.06","27.31","201103","22","4,400","3","1992","사곡로 58-7"
"충청남도 서천군 장항읍 성주리","315-19","0315","0019","신흥타운(E,F동)","76.44","66.68","201103","21","6,200","3","1994","성주새길68번길 24"
"충청남도 서천군 장항읍 성주리","242-36","0242","0036","아인빌라(B동)","59.67","46.63","201103","14","3,000","4","1993","성주로 25"
"충청남도 서천군 장항읍 신창리","54-5","0054","0005","효진빌라(나,다,라동)","69.76","59.63","201103","29","4,000","3","1993","신창동로 57-5"
"충청남도 서천군 장항읍 창선2리","366-23","0366","0023","대건빌라","84.75","71.5","201103","16","4,800","2","1995","장서로52번길 43"
"충청남도 아산시 권곡동","548-6","0548","0006","거산(B)","39.6","22.19","201103","28","1,900","-1","1990","청운로146번길 26-8"
"충청남도 아산시 권곡동","363-4","0363","0004","대진1","46.8","40.15","201103","30","2,950","3","1994","권곡로 42-6"
"충청남도 아산시 권곡동","535-23","0535","0023","소망","43.72","34.12","201103","7","3,400","1","1990","번영로179번길 23-1"
"충청남도 아산시 권곡동","524-15","0524","0015","수성드림빌(A)","60.41","39.5","201103","31","8,300","1","2004","번영로143번길 39"
"충청남도 아산시 권곡동","524-9","0524","0009","수성드림빌(B)","65.7","37","201103","7","8,800","3","2004","충무로94번길 7"
"충청남도 아산시 권곡동","526-10","0526","0010","신흥","44.5","33.09","201103","29","3,500","2","1992","충무로94번길 15-8"
"충청남도 아산시 권곡동","547-30","0547","0030","양진","52.89","17.23","201103","18","4,300","3","1992","번영로169번길 6-3"
"충청남도 아산시 권곡동","443-55","0443","0055","영동패미리(가동,나동)","44.84","27.51","201103","10","2,500","2","1991","번영로115번길 21-28"
"충청남도 아산시 권곡동","532-11","0532","0011","현진빌라","32.28","30.9","201103","31","5,000","1","1993","삼동로86번길 5-9"
"충청남도 아산시 도고면 기곡리","237-30","0237","0030","전원","60.84","96.13","201103","23","3,000","3","1994","도고면로147번길 13-11"
"충청남도 아산시 도고면 신언리","110-5","0110","0005","도고","53.28","68.55","201103","25","4,500","4","1987","도고면로 23"
"충청남도 아산시 도고면 신언리","110-5","0110","0005","도고","53.28","68.55","201103","25","4,500","2","1987","도고면로 23"
"충청남도 아산시 도고면 신언리","110-5","0110","0005","도고","53.28","68.55","201103","25","4,500","3","1987","도고면로 23"
"충청남도 아산시 도고면 신언리","110-5","0110","0005","도고","53.28","68.55","201103","25","4,500","3","1987","도고면로 23"
"충청남도 아산시 도고면 신언리","110-5","0110","0005","도고","53.28","68.55","201103","25","4,500","4","1987","도고면로 23"
"충청남도 아산시 도고면 신언리","110-5","0110","0005","도고","53.28","68.55","201103","25","4,500","1","1987","도고면로 23"
"충청남도 아산시 도고면 신언리","110-5","0110","0005","도고","53.28","68.55","201103","25","4,500","4","1987","도고면로 23"
"충청남도 아산시 도고면 신언리","110-5","0110","0005","도고","53.28","68.55","201103","25","4,500","1","1987","도고면로 23"
"충청남도 아산시 도고면 신언리","110-5","0110","0005","도고","53.28","68.55","201103","25","4,500","1","1987","도고면로 23"
"충청남도 아산시 도고면 신언리","110-5","0110","0005","도고","53.28","68.55","201103","25","4,500","2","1987","도고면로 23"
"충청남도 아산시 도고면 신언리","110-5","0110","0005","도고","53.28","68.55","201103","25","4,500","3","1987","도고면로 23"
"충청남도 아산시 도고면 신언리","110-5","0110","0005","도고","53.28","68.55","201103","25","4,500","3","1987","도고면로 23"
"충청남도 아산시 도고면 신언리","110-5","0110","0005","도고","53.28","68.55","201103","25","4,500","2","1987","도고면로 23"
"충청남도 아산시 둔포면 관대리","128-25","0128","0025","태평양A동","84.81","82.6","201103","2","6,000","2","1997","관대길 77"
"충청남도 아산시 모종동","584-15","0584","0015","동신아트","33.66","18.68","201103","28","4,200","4","1993","온천대로1605번길 22-2"
"충청남도 아산시 모종동","554-19","0554","0019","신양주택","60.12","59.33","201103","31","5,900","3","1994","번영로217번길 28-2"
"충청남도 아산시 모종동","593-25","0593","0025","양우1","35.43","23","201103","3","4,500","2","1992","삼동로16번길 24"
"충청남도 아산시 모종동","593-5","0593","0005","초원","48.51","22.63","201103","25","5,500","2","1992","삼동로12번길 25"
"충청남도 아산시 방축동","127-4","0127","0004","그린빌2차A동","71.04","47.25","201103","25","7,700","2","2005","방축로53번길 9"
"충청남도 아산시 방축동","112-30","0112","0030","그린빌A","72.98","40.75","201103","23","7,900","3","2004","방축로53번길 19"
"충청남도 아산시 배방읍 공수리","72-3","0072","0003","상일맨션","84.9","53.58","201103","4","9,400","2","1993","모산로 150-20"
"충청남도 아산시 배방읍 공수리","72-3","0072","0003","상일맨션","84.9","53.58","201103","10","8,750","3","1993","모산로 150-20"
"충청남도 아산시 배방읍 공수리","749","0749","0000","신흥(라동)","47.1","34.17","201103","15","3,700","1","1991","모산로 22-10"
"충청남도 아산시 배방읍 공수리","91-8","0091","0008","하나주택(다동)","37.71","29.53","201103","11","5,000","2","1994","모산로157번길 7"
"충청남도 아산시 염치읍 석정리","87-20","0087","0020","양지맨숀","50.04","12.49","201103","25","2,600","2","1995","석정길 83"
"충청남도 아산시 온천동","153-39","0153","0039","온양연립","58.8","37","201103","5","6,400","2","1981","온화로29번길 17"
"충청남도 아산시 용화동","34-15","0034","0015","경성로얄맨션","72.5","56.58","201103","4","6,000","2","1985","온화로65번길 5"
"충청남도 아산시 용화동","34-2","0034","0002","대일","83.7","60.5","201103","8","7,000","3","1983","중앙로 36-20"
"충청남도 아산시 용화동","34-2","0034","0002","대일","72.9","52.73","201103","24","7,000","1","1983","중앙로 36-20"
"충청남도 아산시 용화동","361-1","0361","0001","신협","52.1","45.55","201103","16","4,400","1","1982","시민로 281"
"충청남도 아산시 용화동","323-19","0323","0019","양우빌라(1동)","71.5","34","201103","10","5,700","3","1992","시민로309번길 5"
"충청남도 아산시 용화동","323-23","0323","0023","양우빌라(2동)","47.58","34","201103","21","4,200","2","1992","시민로309번길 5"
"충청남도 아산시 용화동","323-25","0323","0025","양우빌라(4동)","45.26","39.65","201103","18","4,250","4","1992","시민로309번길 5"
