"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20121201 ~ 20121231"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"전라북도 전주완산구 중화산동1가","161-49","0161","0049","더푸른채","56.06","53.02","201212","12","10,359","3","2012","강당2길 35-61"
"전라북도 전주완산구 중화산동2가","707-1","0707","0001","트레비힐","26.45","13.01","201212","15","1,800","1","2002","메너머2길 29"
"전라북도 전주완산구 중화산동2가","707-1","0707","0001","트레비힐","26.45","13.01","201212","15","1,800","4","2002","메너머2길 29"
"전라북도 전주완산구 중화산동2가","707-1","0707","0001","트레비힐","26.45","13.01","201212","15","1,800","3","2002","메너머2길 29"
"전라북도 전주완산구 중화산동2가","707-1","0707","0001","트레비힐","32.39","15.94","201212","15","2,300","2","2002","메너머2길 29"
"전라북도 전주완산구 중화산동2가","707-1","0707","0001","트레비힐","32.39","15.94","201212","15","2,300","3","2002","메너머2길 29"
"전라북도 전주완산구 중화산동2가","707-1","0707","0001","트레비힐","32.39","15.94","201212","15","2,300","4","2002","메너머2길 29"
"전라북도 전주완산구 중화산동2가","707-1","0707","0001","트레비힐","32.39","15.94","201212","15","2,300","3","2002","메너머2길 29"
"전라북도 전주완산구 중화산동2가","707-1","0707","0001","트레비힐","26.45","13.01","201212","15","1,800","4","2002","메너머2길 29"
"전라북도 전주완산구 중화산동2가","707-1","0707","0001","트레비힐","26.45","13.01","201212","15","1,800","2","2002","메너머2길 29"
"전라북도 전주완산구 중화산동2가","707-1","0707","0001","트레비힐","32.39","15.94","201212","15","2,300","2","2002","메너머2길 29"
"전라북도 전주완산구 중화산동2가","707-1","0707","0001","트레비힐","32.39","15.94","201212","15","2,200","4","2002","메너머2길 29"
"전라북도 전주완산구 중화산동2가","707-1","0707","0001","트레비힐","26.45","13.01","201212","15","1,800","1","2002","메너머2길 29"
"전라북도 전주완산구 중화산동2가","707-1","0707","0001","트레비힐","26.45","13.01","201212","15","1,800","2","2002","메너머2길 29"
"전라북도 전주완산구 중화산동2가","707-1","0707","0001","트레비힐","26.45","13.01","201212","15","1,800","3","2002","메너머2길 29"
"전라북도 전주완산구 중화산동2가","707-1","0707","0001","트레비힐","32.39","15.94","201212","15","2,200","1","2002","메너머2길 29"
"전라북도 전주완산구 중화산동2가","707-1","0707","0001","트레비힐","32.39","15.94","201212","15","2,200","1","2002","메너머2길 29"
"전라북도 전주완산구 태평동","175-1","0175","0001","동양","71.7","58.7","201212","20","2,300","2","1982","물레방아3길 10"
"전라북도 전주완산구 효자동1가","698-3","0698","0003","(698-3)","113.95","71.2","201212","5","11,400","3","2003","외칠봉1길 23-7"
"전라북도 정읍시 수성동","1015-1","1015","0001","삼성쉐르빌나동","74.25","80.3","201212","4","16,000","4","2012","수성5로 45-12"
"전라북도 정읍시 신태인읍 신태인리","535-6","0535","0006","대아","58.59","49.81","201212","26","2,100","3","1991","금화길 14-19"
"전라북도 진안군 진안읍 군상리","288","0288","0000","신용주택","50.94","53.3","201212","13","900","1","1987","우화4길 32"
"전라북도 진안군 진안읍 군상리","768","0768","0000","진안군상주공","49.84","108.55","201212","17","3,600","2","1998","상역로 29-6"
"제주특별자치도 서귀포시 강정동","177","0177","0000","대림한숲빌라","95.64","117.84","201212","5","17,200","3","1995","신서귀로97번길 87"
"제주특별자치도 서귀포시 강정동","178-1","0178","0001","성산","59.95","75.98","201212","5","8,300","3","1995","신서귀로97번길 84"
"제주특별자치도 서귀포시 강정동","178-1","0178","0001","성산","59.95","75.98","201212","10","9,200","3","1995","신서귀로97번길 84"
"제주특별자치도 서귀포시 남원읍 남원리","1147","1147","0000","남원반석타운","59.5454","74.66","201212","3","5,500","4","2001","남위남성로 10-8"
"제주특별자치도 서귀포시 남원읍 남원리","1147","1147","0000","남원반석타운","59.5454","74.66","201212","11","7,160","4","2001","남위남성로 10-8"
"제주특별자치도 서귀포시 남원읍 남원리","1147","1147","0000","남원반석타운","59.5454","74.66","201212","17","7,160","1","2001","남위남성로 10-8"
"제주특별자치도 서귀포시 남원읍 남원리","1147","1147","0000","남원반석타운","49.986","62.67","201212","24","4,450","3","2001","남위남성로 10-8"
"제주특별자치도 서귀포시 남원읍 위미리","158","0158","0000","가산빌라트1차","83.01","63.77","201212","28","10,000","4","2001","태위로 372-19"
"제주특별자치도 서귀포시 대정읍 상모리","3056-9","3056","0009","대정반석타운","39.9825","54.51","201212","11","4,543","3","1999","상모로269번길 33"
"제주특별자치도 서귀포시 대정읍 상모리","3056-9","3056","0009","대정반석타운","39.9825","54.51","201212","11","4,543","3","1999","상모로269번길 33"
"제주특별자치도 서귀포시 대정읍 상모리","3056-9","3056","0009","대정반석타운","59.6677","81.34","201212","17","6,168","3","1999","상모로269번길 33"
"제주특별자치도 서귀포시 대정읍 상모리","3056-9","3056","0009","대정반석타운","39.9825","54.51","201212","17","4,543","3","1999","상모로269번길 33"
"제주특별자치도 서귀포시 대정읍 상모리","3056-9","3056","0009","대정반석타운","39.9825","54.51","201212","17","4,543","2","1999","상모로269번길 33"
"제주특별자치도 서귀포시 대정읍 상모리","3056-9","3056","0009","대정반석타운","39.9825","54.51","201212","27","4,343","1","1999","상모로269번길 33"
"제주특별자치도 서귀포시 대정읍 상모리","3056-9","3056","0009","대정반석타운","59.6677","81.34","201212","27","5,968","1","1999","상모로269번길 33"
"제주특별자치도 서귀포시 대정읍 상모리","3056-9","3056","0009","대정반석타운","59.6677","81.34","201212","27","6,168","2","1999","상모로269번길 33"
"제주특별자치도 서귀포시 대정읍 하모리","570","0570","0000","대정2차반석타운","45.5786","55.01","201212","21","5,311","1","2001","최남단해안로125번길 53"
"제주특별자치도 서귀포시 대정읍 하모리","470-1","0470","0001","동신빌라","77.23","51.25","201212","28","5,100","1","1993","최남단해안로109번길 69"
"제주특별자치도 서귀포시 대포동","2120","2120","0000","대포상지빌라","145.61","213.63","201212","3","47,000","2","2009","이어도로 153"
"제주특별자치도 서귀포시 동홍동","643-2","0643","0002","동송(A동)","75.47","63.45","201212","21","11,500","2","1997","문부로11번길 6"
"제주특별자치도 서귀포시 동홍동","648-15","0648","0015","명원참숯빌라2차A동","75.85","72.25","201212","31","11,400","1","1999","태평로537번길 40-8"
"제주특별자치도 서귀포시 동홍동","648-16","0648","0016","명원참숯빌라2차B동","75.73","72.25","201212","17","10,800","4","1999","태평로537번길 40-8"
"제주특별자치도 서귀포시 동홍동","91-1","0091","0001","서강파인힐(101동)","84.99","44.1","201212","21","17,880","5","2012","동홍서로 104-10"
"제주특별자치도 서귀포시 동홍동","61-6","0061","0006","태성빌라B동","76.05","60.4","201212","5","10,500","3","1998","동홍중앙로 87"
"제주특별자치도 서귀포시 동홍동","61-6","0061","0006","태성빌라B동","76.05","60.4","201212","21","11,000","4","1998","동홍중앙로 87"
"제주특별자치도 서귀포시 동홍동","489","0489","0000","한라빌라","73.27","93.96","201212","24","6,500","2","1991","동홍서로 75"
"제주특별자치도 서귀포시 법환동","1164","1164","0000","서라벌(리조트빌라)","72.045","78.73","201212","31","6,800","1","1990","법환로58번길 5"
"제주특별자치도 서귀포시 법환동","749-1","0749","0001","현대","73.86","94.84","201212","20","13,000","3","1992","신서귀로 10"
"제주특별자치도 서귀포시 법환동","749-1","0749","0001","현대","84.9","109.01","201212","20","15,500","2","1992","신서귀로 10"
"제주특별자치도 서귀포시 보목동","860-4","0860","0004","대화주택","74.38","47.15","201212","18","6,000","4","1995","마소물로8번길 20"
"제주특별자치도 서귀포시 보목동","1330","1330","0000","로얄빌라","127.126","84.18","201212","4","9,000","3","1993","보목로60번길 44"
"제주특별자치도 서귀포시 서귀동","318-16","0318","0016","우성빌라","59.7","27.19","201212","12","7,000","3","1995","중정로5번길 6"
"제주특별자치도 서귀포시 서홍동","446-11","0446","0011","동아빌라","76.32","53.77","201212","24","5,000","4","1993","중앙로101번길 47"
"제주특별자치도 서귀포시 서홍동","349-7","0349","0007","민우아파트 다동","57.79","98.72","201212","17","7,500","2","1986","홍중로 53-3"
"제주특별자치도 서귀포시 서홍동","357-26","0357","0026","신아정주택(6동)","35.02","37.1","201212","28","2,700","-1","1991","장수로 106"
"제주특별자치도 서귀포시 서홍동","357-28","0357","0028","신아정주택(7동)","49.44","45.81","201212","31","6,200","1","1991","장수로 106"
"제주특별자치도 서귀포시 서홍동","361-8","0361","0008","신아정주택2(나동)","75","53.13","201212","11","8,100","3","1992","장수로 104-1"
"제주특별자치도 서귀포시 서홍동","297-4","0297","0004","아정주택4동","49.43","33.67","201212","31","6,300","2","1990","홍중로 96-6"
"제주특별자치도 서귀포시 서홍동","326","0326","0000","태양","70.05","62.8","201212","4","8,000","1","1985","흙담솔로 9-4"
"제주특별자치도 서귀포시 서홍동","326","0326","0000","태양","70.05","62.7","201212","18","8,400","2","1985","흙담솔로 9-4"
"제주특별자치도 서귀포시 성산읍 고성리","1411-1","1411","0001","고성한라빌라B동","73.9","94.75","201212","31","11,800","4","2012","고성동서로 13-5"
"제주특별자치도 서귀포시 성산읍 신산리","1180","1180","0000","제주바다,스파리조트","38.79","82.44","201212","21","8,500","2","2005","일주동로 5199"
"제주특별자치도 서귀포시 월평동","476-7","0476","0007","정도연립(A동,B동)","82.83","68.77","201212","13","7,500","2","2000","월평하원로 22"
"제주특별자치도 서귀포시 중문동","2404-6","2404","0006","레노시스팜비치빌라","129.42","92.05","201212","12","28,500","2","2005","천제연로214번길 39"
"제주특별자치도 서귀포시 중문동","1444","1444","0000","승인빌라","51.14","52.95","201212","4","10,000","5","2012","중문로81번길 7-5"
"제주특별자치도 서귀포시 중문동","1444","1444","0000","승인빌라","74.98","77.63","201212","10","10,800","1","2012","중문로81번길 7-5"
"제주특별자치도 서귀포시 중문동","2049-1","2049","0001","예그린하우스","29.28","10.04","201212","8","8,060","5","2012","천제연로188번길 15"
"제주특별자치도 서귀포시 중문동","2049-1","2049","0001","예그린하우스","29.28","10.04","201212","28","8,060","5","2012","천제연로188번길 15"
"제주특별자치도 서귀포시 중문동","1475","1475","0000","제주페레티요트펠리스","294.962","474.85","201212","5","192,839","1","2011","일주서로 809"
"제주특별자치도 서귀포시 중문동","1475","1475","0000","제주페레티요트펠리스","294.962","474.85","201212","5","192,839","1","2011","일주서로 809"
"제주특별자치도 서귀포시 중문동","1475","1475","0000","제주페레티요트펠리스","294.962","474.85","201212","5","192,839","1","2011","일주서로 809"
"제주특별자치도 서귀포시 중문동","1475","1475","0000","제주페레티요트펠리스","467.933","753.3","201212","5","288,797","3","2011","일주서로 809"
"제주특별자치도 서귀포시 중문동","1475","1475","0000","제주페레티요트펠리스","294.962","474.85","201212","5","192,839","1","2011","일주서로 809"
"제주특별자치도 서귀포시 중문동","1475","1475","0000","제주페레티요트펠리스","294.962","474.85","201212","5","192,839","1","2011","일주서로 809"
"제주특별자치도 서귀포시 중문동","1475","1475","0000","제주페레티요트펠리스","467.933","753.3","201212","5","302,637","3","2011","일주서로 809"
"제주특별자치도 서귀포시 중문동","1475","1475","0000","제주페레티요트펠리스","294.962","474.85","201212","5","192,839","1","2011","일주서로 809"
"제주특별자치도 서귀포시 중문동","1475","1475","0000","제주페레티요트펠리스","517.548","833.17","201212","5","344,158","1","2011","일주서로 809"
"제주특별자치도 서귀포시 중문동","1475","1475","0000","제주페레티요트펠리스","467.933","753.3","201212","5","288,797","3","2011","일주서로 809"
"제주특별자치도 서귀포시 중문동","1475","1475","0000","제주페레티요트펠리스","467.933","753.3","201212","5","288,797","3","2011","일주서로 809"
"제주특별자치도 서귀포시 중문동","1475","1475","0000","제주페레티요트펠리스","294.962","474.85","201212","5","192,839","1","2011","일주서로 809"
"제주특별자치도 서귀포시 중문동","1475","1475","0000","제주페레티요트펠리스","294.962","474.85","201212","5","192,839","1","2011","일주서로 809"
"제주특별자치도 서귀포시 중문동","1475","1475","0000","제주페레티요트펠리스","294.962","474.85","201212","5","192,839","1","2011","일주서로 809"
"제주특별자치도 서귀포시 중문동","2011-7","2011","0007","호성아트빌(마동)","36.42","18.41","201212","3","3,600","4","2003","천제연로207번길 13"
"제주특별자치도 서귀포시 중문동","2011-7","2011","0007","호성아트빌(마동)","36.42","18.41","201212","13","3,400","3","2003","천제연로207번길 13"
"제주특별자치도 서귀포시 중문동","2424","2424","0000","화인플라자","80.43","88.27","201212","28","7,000","3","1991","천제연로232번길 18-6"
"제주특별자치도 서귀포시 표선면 표선리","634-21","0634","0021","(634-21)","71.28","34.05","201212","14","2,800","3","1992","표선중앙로96번길 1"
"제주특별자치도 서귀포시 표선면 표선리","729-1","0729","0001","두레빌라트7차","78.105","55.05","201212","6","9,000","4","2006","표선관정로 83-3"
"제주특별자치도 서귀포시 표선면 표선리","1748-2","1748","0002","표선누리빌2차","84.81","133.94","201212","20","9,000","3","2008","표선관정로43번길 6-13"
"제주특별자치도 서귀포시 하예동","483","0483","0000","낙원빌라","82.515","195","201212","5","15,500","3","2000","논짓물로 38-5"
"제주특별자치도 서귀포시 하효동","186","0186","0000","전원주택","76.23","54","201212","13","6,000","3","1996","하효중앙로 129"
"제주특별자치도 제주시 건입동","668-31","0668","0031","(668-31)","50.73","39.24","201212","5","6,500","3","1989","사라봉1길 26"
"제주특별자치도 제주시 건입동","668-31","0668","0031","(668-31)","51.35","39.72","201212","10","6,500","3","1989","사라봉1길 26"
"제주특별자치도 제주시 건입동","666-8","0666","0008","고덕빌라","81.24","51.12","201212","21","6,000","2","1995","사라봉3길 9"
"제주특별자치도 제주시 건입동","661-8","0661","0008","석산주택(가동)","48.15","46.18","201212","14","5,000","3","1988","사라봉3길 14"
"제주특별자치도 제주시 건입동","674-23","0674","0023","성원","51.72","28.32","201212","11","6,300","4","1994","사라봉7길 32"
"제주특별자치도 제주시 건입동","674-23","0674","0023","성원","49.22","26.96","201212","31","7,000","4","1994","사라봉7길 32"
"제주특별자치도 제주시 건입동","886-10","0886","0010","원신사라맨션","77.2","51.38","201212","20","5,000","4","1990","임항로 252-14"
"제주특별자치도 제주시 건입동","1041-8","1041","0008","청양빌라","46.04","26.29","201212","15","5,000","2","1988","연무정길 23"
"제주특별자치도 제주시 건입동","941-20","0941","0020","현대빌라","56.42","42.16","201212","21","6,600","4","1998","칠머리길 9-1"
"제주특별자치도 제주시 구좌읍 평대리","8-21","0008","0021","(8-21)","69.48","192.5","201212","12","4,500","1","1989","평대11길 43"
"제주특별자치도 제주시 구좌읍 하도리","산79-47","0079","0047","구좌반석타운","39.6752","83.14","201212","24","5,038","1","2000","일주동로 3280"
"제주특별자치도 제주시 구좌읍 하도리","산79-47","0079","0047","구좌반석타운","49.7419","104.24","201212","27","5,840","4","2000","일주동로 3280"
"제주특별자치도 제주시 노형동","2537-7","2537","0007","고운빌라","68.46","44.04","201212","7","10,000","4","1999","수덕3길 33-2"
"제주특별자치도 제주시 노형동","1025-2","1025","0002","광도주택(나동)","43.2","35.31","201212","7","6,230","2","1990","월랑북길 44-4"
"제주특별자치도 제주시 노형동","943","0943","0000","국민","50.84","63.15","201212","12","6,800","1","1982","원노형10길 16"
"제주특별자치도 제주시 노형동","2531-7","2531","0007","남주주택","70.96","41.24","201212","24","9,300","3","1997","수덕7길 44"
"제주특별자치도 제주시 노형동","1051-12","1051","0012","다랑빌라","67.71","32.9","201212","21","10,000","3","2001","월랑로8길 21"
"제주특별자치도 제주시 노형동","1035-11","1035","0011","다모아빌라(A동)","71.77","43.08","201212","10","7,000","1","1995","월랑로12길 33"
"제주특별자치도 제주시 노형동","936","0936","0000","대신","65.14","51.28","201212","24","7,500","1","1988","원노형6길 33"
"제주특별자치도 제주시 노형동","1569","1569","0000","동마베스티아3차(에이)","84.82","166.25","201212","17","16,000","4","2009","진군남4길 30"
"제주특별자치도 제주시 노형동","1569","1569","0000","동마베스티아3차(에이)","84.82","166.25","201212","22","17,400","2","2009","진군남4길 30"
"제주특별자치도 제주시 노형동","685-1","0685","0001","뜨레모아6차","84.65","163.06","201212","5","25,000","2","2012","진군남4길 7-7"
"제주특별자치도 제주시 노형동","685-1","0685","0001","뜨레모아6차","84.65","163.06","201212","20","25,500","3","2012","진군남4길 7-7"
"제주특별자치도 제주시 노형동","685-1","0685","0001","뜨레모아6차","84.65","163.06","201212","26","25,500","3","2012","진군남4길 7-7"
"제주특별자치도 제주시 노형동","685-1","0685","0001","뜨레모아6차","84.65","163.06","201212","28","32,000","4","2012","진군남4길 7-7"
"제주특별자치도 제주시 노형동","2514-4","2514","0004","삼미빌라","70.105","36.63","201212","14","10,100","1","1997","정존3길 27"
"제주특별자치도 제주시 노형동","1275-3","1275","0003","수현빌라","67.92","38.59","201212","12","10,500","4","1995","다랑곶5길 12"
"제주특별자치도 제주시 노형동","3338-5","3338","0005","스페이스(2차)","79","94.43","201212","24","16,700","3","2012","월산남길 37-6"
"제주특별자치도 제주시 노형동","3432-6","3432","0006","아름아이빌(2차)","75.69","127.63","201212","10","16,000","3","2011","월산남4길 20-5"
"제주특별자치도 제주시 노형동","915-2","0915","0002","아산3차","83.36","27.96","201212","13","11,700","2","1995","원노형로 23"
"제주특별자치도 제주시 노형동","2524-3","2524","0003","영진주택","64.17","52.06","201212","31","8,500","1","1992","정존9길 32"
"제주특별자치도 제주시 노형동","1046-15","1046","0015","운학","50.98","23.9","201212","26","6,500","5","1994","남녕로 51"
"제주특별자치도 제주시 노형동","682","0682","0000","천마에코피아","186.77","131.59","201212","10","42,000","1","2010","진군남4길 7-1"
"제주특별자치도 제주시 노형동","1029-7","1029","0007","한양빌라(B동)","51.44","41.02","201212","6","7,000","2","1989","월랑북3길 6-5"
"제주특별자치도 제주시 노형동","2292-1","2292","0001","현일주택","82.53","106.11","201212","27","12,000","2","2003","고사마루길 30"
"제주특별자치도 제주시 도남동","50-9","0050","0009","경원빌라","71.58","38.03","201212","21","7,000","4","1993","신성로4길 31"
"제주특별자치도 제주시 도남동","68-2","0068","0002","다솜빌라","77.5","31.87","201212","20","10,200","4","2000","도남로 111"
"제주특별자치도 제주시 도남동","811","0811","0000","도남주공","57.51","119.39","201212","10","16,000","3","1984","신성로6길 16"
"제주특별자치도 제주시 도남동","811","0811","0000","도남주공","57.51","119.39","201212","20","15,500","3","1984","신성로6길 16"
"제주특별자치도 제주시 도남동","811","0811","0000","도남주공","67.9","140.96","201212","24","17,500","2","1984","신성로6길 16"
"제주특별자치도 제주시 도남동","59-15","0059","0015","무지개주택","50.88","33.58","201212","17","5,800","2","1989","도남로12길 13-3"
"제주특별자치도 제주시 도남동","191-8","0191","0008","부웅크리스탈","76.855","126.63","201212","14","17,800","2","2012","원남6길 55"
"제주특별자치도 제주시 도남동","191-1","0191","0001","부웅크리스탈빌","84.8482","153.55","201212","5","20,800","1","2012","원남6길 55-1"
"제주특별자치도 제주시 도남동","191-1","0191","0001","부웅크리스탈빌","84.9382","153.71","201212","6","24,300","4","2012","원남6길 55-1"
"제주특별자치도 제주시 도남동","191-1","0191","0001","부웅크리스탈빌","84.8482","153.55","201212","27","21,300","2","2012","원남6길 55-1"
"제주특별자치도 제주시 도남동","191-1","0191","0001","부웅크리스탈빌","84.8482","153.55","201212","27","20,800","1","2012","원남6길 55-1"
"제주특별자치도 제주시 도남동","191-1","0191","0001","부웅크리스탈빌","84.8482","153.55","201212","28","21,300","2","2012","원남6길 55-1"
"제주특별자치도 제주시 도남동","191-1","0191","0001","부웅크리스탈빌","84.8482","153.55","201212","31","21,800","3","2012","원남6길 55-1"
"제주특별자치도 제주시 도남동","191-1","0191","0001","부웅크리스탈빌","84.8482","153.55","201212","31","21,300","2","2012","원남6길 55-1"
"제주특별자치도 제주시 도남동","89-10","0089","0010","삼성빌라(나동)","76.695","60.68","201212","4","9,000","4","2000","신성로10길 24"
"제주특별자치도 제주시 도남동","67-19","0067","0019","영도빌라A동","75.67","49.02","201212","15","9,400","4","1994","도남로17길 7"
"제주특별자치도 제주시 도남동","162-1","0162","0001","올레하우스","54.57","80.91","201212","13","13,500","4","2012","원남6길 40"
"제주특별자치도 제주시 도남동","162-1","0162","0001","올레하우스","54.57","80.91","201212","13","13,500","4","2012","원남6길 40"
"제주특별자치도 제주시 도남동","162-1","0162","0001","올레하우스","54.57","80.91","201212","18","11,905","3","2012","원남6길 40"
"제주특별자치도 제주시 도남동","162-1","0162","0001","올레하우스","54.57","80.91","201212","18","11,905","2","2012","원남6길 40"
"제주특별자치도 제주시 도남동","162-1","0162","0001","올레하우스","54.57","80.91","201212","18","11,905","3","2012","원남6길 40"
"제주특별자치도 제주시 도남동","162-1","0162","0001","올레하우스","54.57","80.91","201212","18","11,905","2","2012","원남6길 40"
"제주특별자치도 제주시 도남동","162-1","0162","0001","올레하우스","54.57","80.91","201212","18","11,905","2","2012","원남6길 40"
"제주특별자치도 제주시 도남동","162-1","0162","0001","올레하우스","54.57","80.91","201212","18","11,445","1","2012","원남6길 40"
"제주특별자치도 제주시 도남동","162-1","0162","0001","올레하우스","54.57","80.91","201212","18","11,445","1","2012","원남6길 40"
"제주특별자치도 제주시 도남동","162-1","0162","0001","올레하우스","58.08","86.13","201212","18","12,055","1","2012","원남6길 40"
"제주특별자치도 제주시 도남동","162-1","0162","0001","올레하우스","58.08","86.13","201212","18","12,055","1","2012","원남6길 40"
"제주특별자치도 제주시 도남동","72-3","0072","0003","은하리치빌","72.46","35.46","201212","7","10,800","3","2004","독짓골2길 15-4"
"제주특별자치도 제주시 도남동","72-3","0072","0003","은하리치빌","53.35","26.11","201212","20","7,100","1","2004","독짓골2길 15-4"
"제주특별자치도 제주시 도남동","50-3","0050","0003","이도백록주택","71.97","53.6","201212","26","7,000","4","1995","도남서길 24"
"제주특별자치도 제주시 도남동","53-14","0053","0014","창영빌라","77.04","41.82","201212","3","10,500","2","2001","도남로8길 12"
"제주특별자치도 제주시 도남동","53-14","0053","0014","창영빌라","65.56","35.59","201212","27","8,100","4","2001","도남로8길 12"
"제주특별자치도 제주시 도남동","53-14","0053","0014","창영빌라","77.04","41.82","201212","28","6,300","2","2001","도남로8길 12"
"제주특별자치도 제주시 도남동","61-1","0061","0001","효신","116.36","57.03","201212","11","8,500","4","1993","연삼로 318"
"제주특별자치도 제주시 도남동","61-1","0061","0001","효신","84.6","41.47","201212","11","6,700","3","1993","연삼로 318"
"제주특별자치도 제주시 도남동","61-1","0061","0001","효신","118.56","58.11","201212","11","8,400","4","1993","연삼로 318"
"제주특별자치도 제주시 도두이동","203-1","0203","0001","에코하우스","84.3311","155","201212","11","15,300","1","2009","신성마을1길 62"
"제주특별자치도 제주시 봉개동","2374-1","2374","0001","봉개반석타운","58.0221","93.68","201212","29","5,000","4","2002","아봉로 720"
"제주특별자치도 제주시 삼도이동","1138-3","1138","0003","성안빌라(1138-3)","117.67","69.46","201212","19","15,000","4","2000","무근성5길 11"
"제주특별자치도 제주시 삼도이동","1250-1","1250","0001","신아주택","58.19","30.71","201212","20","4,250","4","1992","탑동로15길 10"
"제주특별자치도 제주시 삼도이동","108-17","0108","0017","중앙하이츠빌라","106.59","52.69","201212","28","9,200","4","1991","중앙로12길 19"
"제주특별자치도 제주시 삼도일동","305-105","0305","0105","동서빌라","57.84","27.93","201212","3","4,300","-1","1993","홍랑길 20-11"
"제주특별자치도 제주시 삼도일동","305-105","0305","0105","동서빌라","55.32","26.71","201212","27","7,000","4","1993","홍랑길 20-11"
"제주특별자치도 제주시 삼도일동","538-18","0538","0018","삼도주택","54.1","22.58","201212","2","7,700","4","1992","서광로19길 37"
"제주특별자치도 제주시 삼도일동","520","0520","0000","서사라시장(세진)","77.31","25.96","201212","26","9,000","5","1993","평전2길 5"
"제주특별자치도 제주시 삼도일동","506-8","0506","0008","세띠앙","72.04","60.43","201212","3","16,500","1","2012","서광로11길 7"
"제주특별자치도 제주시 삼도일동","506-8","0506","0008","세띠앙","72.04","60.43","201212","3","16,400","2","2012","서광로11길 7"
"제주특별자치도 제주시 삼양이동","2176-6","2176","0006","남성주택","65.53","52.28","201212","20","6,800","1","1992","지석8길 19"
"제주특별자치도 제주시 삼양이동","2171-3","2171","0003","민우주택6동","78.31","57.06","201212","26","7,200","4","1991","지석8길 12"
"제주특별자치도 제주시 삼양이동","2176-2","2176","0002","민우주택나동","45.47","34.77","201212","11","3,000","2","1990","지석8길 13-2"
"제주특별자치도 제주시 삼양이동","2021","2021","0000","바다그린빌","72.82","111.12","201212","24","14,000","3","2012","설촌로 15"
"제주특별자치도 제주시 삼양이동","2021","2021","0000","바다그린빌","72.82","111.12","201212","24","13,800","3","2012","설촌로 15"
"제주특별자치도 제주시 삼양이동","2021","2021","0000","바다그린빌","72.82","111.12","201212","24","12,500","4","2012","설촌로 15"
"제주특별자치도 제주시 삼양이동","2021","2021","0000","바다그린빌","72.82","111.12","201212","26","14,500","2","2012","설촌로 15"
"제주특별자치도 제주시 삼양이동","2021","2021","0000","바다그린빌","72.82","111.12","201212","26","14,500","1","2012","설촌로 15"
"제주특별자치도 제주시 삼양이동","2021","2021","0000","바다그린빌","72.82","111.12","201212","26","14,500","3","2012","설촌로 15"
"제주특별자치도 제주시 삼양이동","2021","2021","0000","바다그린빌","72.82","111.12","201212","27","14,500","2","2012","설촌로 15"
"제주특별자치도 제주시 삼양이동","2179-2","2179","0002","삼일주택","56.1","43.03","201212","3","4,000","3","1991","지석10길 9-1"
"제주특별자치도 제주시 삼양이동","2142-7","2142","0007","삼화하늘채","71.28","59.9","201212","18","14,700","2","2011","지석4길 4"
"제주특별자치도 제주시 삼양이동","2174-6","2174","0006","정우빌라","75.71","44.97","201212","26","6,000","3","2003","지석8길 3"
"제주특별자치도 제주시 삼양일동","1657-13","1657","0013","세윤주택","71.91","45.14","201212","7","7,500","2","1996","원당로3길 27-1"
"제주특별자치도 제주시 삼양일동","1657-13","1657","0013","세윤주택","64","40.17","201212","27","4,800","4","1996","원당로3길 27-1"
"제주특별자치도 제주시 아라이동","1448","1448","0000","남양테크빌","59.21","98.12","201212","26","10,500","2","2001","월두2길 35"
"제주특별자치도 제주시 아라이동","1545","1545","0000","아라마을","84.52","138.25","201212","21","18,000","2","2012","아봉로 13-9"
"제주특별자치도 제주시 아라이동","1406-1","1406","0001","아라올레빌","78.63","86.56","201212","3","14,000","1","2012","월두2길 53"
"제주특별자치도 제주시 아라이동","1128-4","1128","0004","탐라하이츠","74.37","81.03","201212","3","15,700","4","2012","월두2길 26"
"제주특별자치도 제주시 아라이동","1143-1","1143","0001","프로빌G단지","149.45","186.28","201212","3","33,000","1","2007","금월길 50"
"제주특별자치도 제주시 아라일동","6037-6","6037","0006","송우센트레빌(나동)","33.32","20.69","201212","11","9,100","2","2012","구남로6길 54-2"
"제주특별자치도 제주시 아라일동","2789-5","2789","0005","영도그린힐","84.7951","110.43","201212","14","14,300","3","2004","대원길 13"
