"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20101101 ~ 20101130"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 연수구 청학동","529-1","0529","0001","산장타운(529-1)","44.11","23.16","201011","23","10,000","1","1994","계림로 4"
"인천광역시 연수구 청학동","527-9","0527","0009","성미빌라","35.44","16.36","201011","1","7,000","3","1990","청학로6번길 26"
"인천광역시 연수구 청학동","520-22","0520","0022","전원빌리지(520-22)","38.88","20.66","201011","8","7,400","3","1993","청학로 33-7"
"인천광역시 연수구 청학동","549-9","0549","0009","청실빌라(549-9)","38.42","28.93","201011","10","8,000","-1","1991","비류대로303번길 29"
"인천광역시 연수구 청학동","568-9","0568","0009","행복나래","69.5","45.43","201011","3","16,300","4","2010","비류대로294번길 32-14"
"인천광역시 연수구 청학동","568-9","0568","0009","행복나래","66.43","43.42","201011","6","19,000","3","2010","비류대로294번길 32-14"
"인천광역시 연수구 청학동","568-9","0568","0009","행복나래","82.65","54.03","201011","16","20,000","2","2010","비류대로294번길 32-14"
"인천광역시 연수구 청학동","568-9","0568","0009","행복나래","71.42","46.69","201011","16","19,600","2","2010","비류대로294번길 32-14"
"인천광역시 연수구 청학동","568-9","0568","0009","행복나래","69.5","45.43","201011","20","15,900","1","2010","비류대로294번길 32-14"
"인천광역시 옹진군 북도면 장봉리","654","0654","0000","장봉리다세대주택","54.96","41.7","201011","1","2,300","1","2001","장봉로720번길 12"
"인천광역시 중구 답동","49-1","0049","0001","(49-1)","66.66","28.27","201011","13","12,800","1","2004","우현로20번길 57-48"
"인천광역시 중구 도원동","41-19","0041","0019","도원그린빌라(2동)","39.12","17.21","201011","4","5,000","-1","1993","도원로26번길 33-14"
"인천광역시 중구 도원동","35-1","0035","0001","삼화빌라(A동)","45.07","14.92","201011","9","9,000","1","1996","도산로22번길 19-4"
"인천광역시 중구 도원동","46-27","0046","0027","성원빌라","41.51","11.9","201011","26","9,000","4","1996","참외전로244번길 44"
"인천광역시 중구 도원동","22-40","0022","0040","신나래빌라(가동)","34.29","14.13","201011","19","4,000","-1","1998","참외전로244번길 19-10"
"인천광역시 중구 도원동","18-93","0018","0093","진영빌라(바동)","38.52","16.57","201011","4","9,500","1","1998","참외전로244번길 19-14"
"인천광역시 중구 선화동","32-1","0032","0001","선화하이츠","69.24","27.27","201011","30","11,500","4","2003","서해대로454번길 11-10"
"인천광역시 중구 선화동","20-4","0020","0004","한진빌라","35.62","20.05","201011","8","6,000","2","1990","도원로14번길 28"
"인천광역시 중구 송월동3가","11-17","0011","0017","정광빌라","20.34","12.4","201011","4","2,900","3","1997"," 46-13"
"인천광역시 중구 신생동","33-14","0033","0014","동민빌라트","59.6","23.81","201011","29","14,000","4","2002","인중로144번길 39"
"인천광역시 중구 신생동","11-27","0011","0027","신생맨션","45","21.65","201011","16","8,000","3","1997","인중로164번길 42-28"
"인천광역시 중구 신생동","28-2","0028","0002","현대빌라","35.32","21.28","201011","29","7,000","4","1991","우현로20번길 48"
"인천광역시 중구 용동","170","0170","0000","우림","33.02","12.23","201011","15","5,700","4","2002","우현로72번길 30"
"인천광역시 중구 운남동","536-2","0536","0002","베아트리체","71.61","83.5","201011","9","17,000","3","2010","전소로 30"
"인천광역시 중구 운남동","536-2","0536","0002","베아트리체","71.61","83.5","201011","25","16,000","4","2010","전소로 30"
"인천광역시 중구 운남동","536-2","0536","0002","베아트리체","71.61","83.5","201011","25","16,000","4","2010","전소로 30"
"인천광역시 중구 운남동","536-2","0536","0002","베아트리체","71.61","83.5","201011","25","16,000","3","2010","전소로 30"
"인천광역시 중구 운남동","536-2","0536","0002","베아트리체","71.61","83.5","201011","25","16,000","4","2010","전소로 30"
"인천광역시 중구 운남동","536-2","0536","0002","베아트리체","71.61","83.5","201011","25","16,000","3","2010","전소로 30"
"인천광역시 중구 운남동","536-2","0536","0002","베아트리체","71.61","83.5","201011","25","16,000","4","2010","전소로 30"
"인천광역시 중구 운남동","444-15","0444","0015","아마빌리스(10동)","75.635","109.25","201011","8","13,900","3","2007","운중로21번길 17-15"
"인천광역시 중구 운북동","68-6","0068","0006","뉴보래타운하우스101동","59.79","65.9","201011","30","17,500","1","2010","백운로228번길 48"
"인천광역시 중구 운북동","68-9","0068","0009","뉴보래타운하우스104동","59.64","69.71","201011","20","18,500","2","2010","백운로228번길 42"
"인천광역시 중구 운서동","2785-11","2785","0011","삼안해피하우징","59.98","131.11","201011","16","14,200","2","2003","신도시남로 66"
"인천광역시 중구 운서동","2785-11","2785","0011","삼안해피하우징","59.98","131.11","201011","30","14,700","1","2003","신도시남로 66"
"인천광역시 중구 운서동","2743-5","2743","0005","창보밀레시티1-1","59.975","131.87","201011","8","15,750","3","2003","신도시북로43번길 73"
"인천광역시 중구 운서동","2743-5","2743","0005","창보밀레시티1-1","59.975","131.87","201011","28","16,500","3","2003","신도시북로43번길 73"
"인천광역시 중구 운서동","2747-6","2747","0006","창보밀레시티1-3","84.632","175.44","201011","5","19,000","1","2003","영종대로27번길 39"
"인천광역시 중구 운서동","2747-5","2747","0005","창보밀레시티2","59.975","131.45","201011","6","19,720","3","2003","영종대로27번길 9"
"인천광역시 중구 운서동","2747-5","2747","0005","창보밀레시티2","59.975","131.45","201011","8","14,000","1","2003","영종대로27번길 9"
"인천광역시 중구 운서동","2747-5","2747","0005","창보밀레시티2","59.975","131.45","201011","16","14,000","1","2003","영종대로27번길 9"
"인천광역시 중구 운서동","2747-5","2747","0005","창보밀레시티2","59.975","131.45","201011","17","17,200","3","2003","영종대로27번길 9"
"인천광역시 중구 운서동","2747-5","2747","0005","창보밀레시티2","59.975","131.45","201011","23","14,000","1","2003","영종대로27번길 9"
"인천광역시 중구 율목동","247-4","0247","0004","(247-4)","48.08","15.68","201011","20","7,000","3","1994","율목로8번길 8-29"
"인천광역시 중구 율목동","246-16","0246","0016","삼미그랜드빌라","37.98","10.98","201011","12","6,000","2","1997","율목로8번길 13"
"인천광역시 중구 율목동","98","0098","0000","삼일빌라2동","39.72","11.58","201011","1","6,000","4","1997","율목로8번길 30"
"인천광역시 중구 율목동","248-4","0248","0004","율곡타운1동","38.43","12.4","201011","10","9,500","3","1996","율목로8번길 8-24"
"인천광역시 중구 율목동","79","0079","0000","제일빌라(79-0)","43.22","13.3","201011","18","9,500","4","1994","서해대로483번길 31-10"
"인천광역시 중구 율목동","231-90","0231","0090","조흥빌라2동","30.22","12.68","201011","17","5,000","-1","1993","율목로 52-4"
"인천광역시 중구 율목동","60-8","0060","0008","진성아트빌2동","59.99","23.64","201011","21","6,600","3","2003","개항로96번길 14"
"인천광역시 중구 율목동","64-1","0064","0001","코모도빌라","45.46","14.88","201011","24","4,500","1","1995","개항로96번길 20-8"
"인천광역시 중구 전동","9-57","0009","0057","우리홈타운B동","57.33","26.16","201011","10","10,500","2","2004","참외전로 88-10"
"인천광역시 중구 전동","14-8","0014","0008","전동빌리지102동","34.2","11.51","201011","2","4,600","1","1997","참외전로72번길 6-7"
"인천광역시 중구 전동","14-8","0014","0008","전동빌리지102동","34.2","11.51","201011","29","4,500","2","1997","참외전로72번길 6-7"
"인천광역시 중구 중산동","1261-1","1261","0001","그린하우스","68.84","124.67","201011","15","17,200","2","2009","중산로 28-8"
"인천광역시 중구 중산동","1261-1","1261","0001","그린하우스","68.84","124.67","201011","15","17,100","1","2009","중산로 28-8"
"인천광역시 중구 중산동","1261-1","1261","0001","그린하우스","68.84","124.67","201011","15","17,200","3","2009","중산로 28-8"
"인천광역시 중구 중산동","1261-1","1261","0001","그린하우스","68.84","124.67","201011","15","17,200","3","2009","중산로 28-8"
"인천광역시 중구 중산동","1261-1","1261","0001","그린하우스","68.84","124.67","201011","15","17,100","1","2009","중산로 28-8"
"인천광역시 중구 중산동","1261-1","1261","0001","그린하우스","68.84","124.67","201011","15","17,200","2","2009","중산로 28-8"
"전라남도 강진군 강진읍 동성리","255-8","0255","0008","남선주택","57.3","64.5","201011","2","4,600","2","1993","중앙로 195-20"
"전라남도 강진군 강진읍 동성리","405-5","0405","0005","화인빌라","59.19","55.16","201011","16","6,700","1","1991","보은로3길 68"
"전라남도 고흥군 고흥읍 남계리","323","0323","0000","청산빌라","78.84","64.44","201011","17","3,200","3","1990","고흥로 1806-3"
"전라남도 고흥군 고흥읍 서문리","218-5","0218","0005","금양연립","55.53","53.17","201011","21","2,000","4","1992","여산당촌길 26-11"
"전라남도 고흥군 고흥읍 서문리","120","0120","0000","홍교빌라2차","76.79","60.75","201011","4","7,500","4","2001","서문여산길 23"
"전라남도 고흥군 고흥읍 호형리","1271-5","1271","0005","삼형빌라(마)","75.09","48.5","201011","15","3,000","3","1992","학교길 45-12"
"전라남도 고흥군 과역면 과역리","233-3","0233","0003","새천년빌라","91.95","80","201011","23","4,500","3","2000","송학샘길 40-4"
"전라남도 고흥군 도덕면 도덕리","771-3","0771","0003","우성빌라","77.04","75.63","201011","4","4,200","1","2003","학동1길 28"
"전라남도 고흥군 도양읍 봉암리","3286","3286","0000","대명(3286)","65.4","33.78","201011","18","3,350","3","1994","녹동신항8길 9-6"
"전라남도 고흥군 도양읍 봉암리","2699-170","2699","0170","명성빌라","72.86","42.13","201011","30","2,800","1","1994","녹동남촌3길 13"
"전라남도 곡성군 곡성읍 읍내리","788-23","0788","0023","대정주택","67.5","65.86","201011","5","3,300","1","1990","읍내2길 9"
"전라남도 곡성군 곡성읍 읍내리","788-23","0788","0023","대정주택","64.8","63.22","201011","13","3,800","3","1990","읍내2길 9"
"전라남도 광양시 광양읍 덕례리","1734-14","1734","0014","우성주택","65.2","40.01","201011","3","2,800","1","1992","덕례길 62"
"전라남도 광양시 광양읍 인서리","147","0147","0000","동백","61.55","57.7","201011","5","3,000","3","1983","인서중앙길 29-16"
"전라남도 광양시 광양읍 칠성리","133","0133","0000","진성","59.59","56.94","201011","25","5,300","3","1985","인덕로 1062"
"전라남도 광양시 광영동","258-3","0258","0003","그린파크","48.075","88.4","201011","5","3,100","4","1993","가야로 371"
"전라남도 광양시 금호동","684","0684","0000","목련빌라","54.27","142.42","201011","22","3,300","2","1988","금호로 244"
"전라남도 광양시 금호동","717","0717","0000","목련연립","55.71","126.7","201011","5","3,600","1","1988","폭포사랑길 91"
"전라남도 광양시 금호동","717","0717","0000","목련연립","55.71","126.7","201011","10","4,200","2","1988","폭포사랑길 91"
"전라남도 광양시 금호동","717","0717","0000","목련연립","55.08","126.7","201011","12","3,600","1","1988","폭포사랑길 91"
"전라남도 광양시 금호동","717","0717","0000","목련연립","54.27","126.7","201011","24","3,500","2","1988","폭포사랑길 91"
"전라남도 광양시 금호동","717","0717","0000","목련연립","66.42","126.7","201011","29","6,500","2","1988","폭포사랑길 91"
"전라남도 광양시 금호동","624-1","0624","0001","백합(624-1)","59.37","154.75","201011","9","4,600","3","1988","금호로 41"
"전라남도 광양시 금호동","624-1","0624","0001","백합(624-1)","54.23","154.75","201011","22","3,600","1","1988","금호로 41"
"전라남도 광양시 금호동","728","0728","0000","장미연립(4동~6동)","74.55","207.13","201011","29","7,500","1","1985","폭포사랑길 114-19"
"전라남도 광양시 중동","1707-3","1707","0003","청솔빌라","84.49","52.75","201011","9","8,600","3","1998","중마중앙1길 15-8"
"전라남도 구례군 구례읍 봉남리","58-5","0058","0005","파크혜민빌라","60.92","46.8","201011","10","2,900","-1","1995","학교길 46"
"전라남도 구례군 구례읍 봉동리","108","0108","0000","한일주택","84.85","86.13","201011","26","8,400","2","1992","봉동길 8-26"
"전라남도 구례군 구례읍 봉북리","409-2","0409","0002","진산가동","47.45","42.49","201011","8","2,200","1","1989","구례1길 88-5"
"전라남도 구례군 구례읍 봉북리","409-2","0409","0002","진산가동","47.45","42.49","201011","19","2,400","2","1989","구례1길 88-5"
"전라남도 구례군 마산면 냉천리","414-3","0414","0003","화엄빌라","84.25","41.75","201011","17","3,000","2","1993","화엄사로 34-25"
"전라남도 나주시 금계동","104-7","0104","0007","제일(B)","73.14","67.38","201011","9","3,000","2","1983","금남길 6"
"전라남도 나주시 금천면 오강리","158-12","0158","0012","삼보","60","58.6","201011","3","2,000","1","1984","오강길 9-7"
"전라남도 나주시 이창동","717-3","0717","0003","골든빌 엠","55.6","39.34","201011","26","5,400","1","2009","이창택지길 34-14"
"전라남도 나주시 이창동","745-1","0745","0001","골든빌A","74.89","62.83","201011","8","7,400","2","2007","풍물시장2길 43-10"
"전라남도 나주시 이창동","745-5","0745","0005","골든빌B","74.89","52.78","201011","25","7,000","4","2007","풍물시장2길 43-12"
"전라남도 나주시 이창동","710-5","0710","0005","골든빌C","71.63","50.7","201011","8","5,500","3","2007","이창택지길 54-11"
"전라남도 나주시 이창동","710-10","0710","0010","골든빌D","71.63","51.62","201011","16","6,700","2","2007","이창택지길 54-9"
"전라남도 나주시 이창동","719-13","0719","0013","골든빌I","64.88","49.91","201011","1","7,200","2","2008","이창택지길 6-20"
"전라남도 나주시 이창동","719-13","0719","0013","골든빌I","64.88","49.91","201011","9","6,950","4","2008","이창택지길 6-20"
"전라남도 나주시 이창동","717-1","0717","0001","골든빌J","74.93","55.39","201011","11","6,100","4","2008","이창택지길 16-38"
"전라남도 나주시 이창동","717-2","0717","0002","골든빌K","74.93","67.51","201011","16","7,000","2","2008","이창택지길 34-12"
"전라남도 나주시 이창동","718-5","0718","0005","골든빌N","40.28","25.92","201011","26","3,500","1","2009","이창택지길 6-21"
"전라남도 목포시 산정동","1740-4","1740","0004","(1740-4)연와빌라2","74.455","43.13","201011","9","6,450","2","2002","원산정로 21"
"전라남도 목포시 산정동","1366-9","1366","0009","삼학글로벌","44.555","46.07","201011","12","4,500","1","1981","용당로45번길 10"
"전라남도 목포시 산정동","1366-9","1366","0009","삼학글로벌","44.555","46.07","201011","12","4,700","2","1981","용당로45번길 10"
"전라남도 목포시 산정동","1754","1754","0000","성남빌라","67.44","36.89","201011","19","5,000","4","1997","원산로69번길 39"
"전라남도 목포시 산정동","1777-2","1777","0002","송학빌라(1777-2)","49.32","30.86","201011","17","3,410","1","1992","원산로70번길 12"
"전라남도 목포시 산정동","1720-2","1720","0002","송학종원빌라","59.32","39.28","201011","2","4,200","1","1995","원산정로 43-1"
"전라남도 목포시 산정동","1720-2","1720","0002","송학종원빌라","59.32","39.28","201011","8","4,300","1","1995","원산정로 43-1"
"전라남도 목포시 산정동","1366-10","1366","0010","신흥맨션(1366-10)","74.73","40.33","201011","18","3,900","1","1992","둥근섬로54번길 18"
"전라남도 목포시 산정동","1784-5","1784","0005","연화빌라","74.77","46.7","201011","26","5,800","3","2001","청호로118번길 3-1"
"전라남도 목포시 산정동","1743-3","1743","0003","태양빌라","75.63","46.28","201011","15","5,700","4","1995","원산로85번길 9"
"전라남도 목포시 상동","577-6","0577","0006","청림퓨전빌101동","73.05","103.45","201011","16","7,650","4","2001","하당로153번길 4"
"전라남도 목포시 연산동","305-54","0305","0054","신안주택","39.51","86","201011","5","1,800","3","1983","행하길20번길 14"
"전라남도 목포시 연산동","305-54","0305","0054","신안주택","39.51","86","201011","11","1,750","1","1983","행하길20번길 14"
"전라남도 목포시 용당동","1186-15","1186","0015","용일빌라트105동","59.79","45.1","201011","5","4,950","3","1993","양을로190번길 12"
"전라남도 목포시 용당동","1181-2","1181","0002","원앙빌라","46.95","21.5","201011","5","3,400","2","1992","양을로180번길 6-3"
"전라남도 목포시 용당동","1196-7","1196","0007","초원용해빌라(1196-7)","84.63","54.2","201011","12","7,050","3","1990","양을로220번길 12"
"전라남도 목포시 용해동","152-29","0152","0029","영훈드림빌A","87.735","62.12","201011","19","5,000","3","2002","남농로15번길 33"
"전라남도 목포시 용해동","152-29","0152","0029","영훈드림빌A","87.735","62.12","201011","30","6,000","2","2002","남농로15번길 33"
"전라남도 목포시 용해동","140-6","0140","0006","전원빌라","83.84","56.89","201011","6","9,500","3","1995","안장산로 39"
"전라남도 목포시 죽동","129-3","0129","0003","청호빌라","38.44","16.51","201011","12","1,600","3","1995","차범석길 34-1"
"전라남도 무안군 청계면 도림리","570","0570","0000","백두그린빌","67.056","128.85","201011","10","5,300","1","2002","영산로 1743-76"
"전라남도 무안군 청계면 도림리","570","0570","0000","백두그린빌","67.056","128.85","201011","27","5,180","1","2002","영산로 1743-76"
"전라남도 보성군 보성읍 보성리","201-1","0201","0001","성지","55.08","124.73","201011","25","1,500","3","1986","동윤길 26-5"
"전라남도 순천시 덕암동","375-45","0375","0045","동주빌라","47.19","33.83","201011","15","2,000","-1","1990","덕암1길 6"
"전라남도 순천시 동외동","179-1","0179","0001","진성빌라나동","83.83","70.58","201011","3","7,200","3","1984","환선로 20"
"전라남도 순천시 승주읍 평중리","45-4","0045","0004","공무원","49.95","144.97","201011","10","1,500","1","1984","승평동길 58"
"전라남도 순천시 장천동","234-7","0234","0007","장천진성맨션","84.43","51.63","201011","16","9,000","1","1982","시민로 27-7"
"전라남도 순천시 조곡동","71-11","0071","0011","아인아트빌라","80.495","43","201011","23","10,000","4","1998","자경2길 36-12"
"전라남도 여수시 덕충동","1734-1","1734","0001","태창A","55.65","30.4","201011","11","6,500","1","1991","충민공원길 6"
"전라남도 여수시 돌산읍 우두리","1086-7","1086","0007","동서하이빌라","75.96","66.93","201011","29","6,400","1","2003","강남3길 5-17"
"전라남도 여수시 둔덕동","475-61","0475","0061","데코빌리지빌라","199.8727","310.72","201011","17","37,023","1","2005","쌍봉로 368"
"전라남도 여수시 둔덕동","475-61","0475","0061","데코빌리지빌라","199.8727","310.72","201011","17","37,023","1","2005","쌍봉로 368"
"전라남도 여수시 문수동","50-1","0050","0001","대유빌라","66.69","20.2","201011","19","4,750","2","1988","문수북2길 13"
"전라남도 여수시 미평동","594-1","0594","0001","태창201동","66.51","32.22","201011","12","4,500","3","1989","미평남1길 9"
"전라남도 여수시 학동","39-3","0039","0003","화인아트빌","38.04","21.96","201011","11","4,250","4","2002","쌍봉로 84-1"
"전라남도 여수시 학동","39-3","0039","0003","화인아트빌","31.44","18.15","201011","25","2,650","3","2002","쌍봉로 84-1"
"전라남도 여수시 화장동","765-3","0765","0003","신우","58.96","31.97","201011","1","5,790","1","2002","성산6길 37-7"
"전라남도 영광군 영광읍 교촌리","181-14","0181","0014","대신","66.54","58.63","201011","15","3,700","3","1985","물무로 187"
"전라남도 영광군 영광읍 단주리","353-4","0353","0004","반석빌라2차","75.045","88.63","201011","29","4,300","4","1995","옥당로1길 16-6"
"전라남도 영광군 영광읍 신하리","841-1","0841","0001","삼동행복채","84.2436","83.46","201011","3","13,800","2","2010","천년로10길 9"
"전라남도 영암군 금정면 아천리","265-3","0265","0003","아천빌라","76.16","43","201011","29","2,300","2","1995","부월길 35"
"전라남도 영암군 신북면 월평리","152-29","0152","0029","제일주택","51.36","50.38","201011","17","2,300","3","1990","간은정로 21-6"
"전라남도 영암군 영암읍 남풍리","209","0209","0000","월출","66.51","73.42","201011","18","2,500","2","1985","영암로 1541"
"전라남도 완도군 완도읍 가용리","1071-1","1071","0001","대림빌라","76.5","62.81","201011","24","5,500","4","1997","개포로159번길 11-11"
"전라남도 완도군 완도읍 가용리","1065-3","1065","0003","무등골드빌","101.72","70","201011","23","13,000","4","2006","개포로159번길 23-3"
"전라남도 완도군 완도읍 군내리","407-1","0407","0001","청향빌라","66.74","66.8","201011","4","6,300","3","2006","청해진남로23번길 60"
"전라남도 완도군 완도읍 군내리","407-1","0407","0001","청향빌라","66.74","66.8","201011","16","5,000","3","2006","청해진남로23번길 60"
"전라남도 장흥군 관산읍 옥당리","466-1","0466","0001","융성","65.07","67.55","201011","15","2,500","3","1993","옥동2길 24-10"
"전라남도 장흥군 관산읍 죽교리","255-13","0255","0013","신우","76.74","113.63","201011","9","3,750","2","1992","정남진로 41-11"
"전라남도 장흥군 장흥읍 건산리","394-11","0394","0011","한국주택","49.77","56.33","201011","24","2,500","1","1986","동교1길 44-1"
"전라남도 장흥군 장흥읍 우산리","16-1","0016","0001","성은","27.54","51.43","201011","8","2,000","3","2000","우드랜드길 136"
"전라남도 장흥군 장흥읍 우산리","16-1","0016","0001","성은","27.54","51.43","201011","17","1,800","2","2000","우드랜드길 136"
"전라남도 진도군 진도읍 교동리","592","0592","0000","사정빌라","81.97","62.62","201011","25","6,200","3","1994","교동3길 29-9"
"전라남도 진도군 진도읍 남동리","547-1","0547","0001","정진영주택(옥주드림빌)","84.87","109.13","201011","26","14,000","4","2010","남동4길 11"
"전라남도 함평군 함평읍 내교리","149-5","0149","0005","한아름빌라A동","76.62","57","201011","2","8,900","3","2010","내바람길 9"
"전라남도 함평군 함평읍 내교리","149-3","0149","0003","한아름빌라B동","76.62","57.75","201011","1","8,900","3","2010","내바람길 9"
"전라남도 함평군 함평읍 내교리","149-3","0149","0003","한아름빌라B동","76.62","57.75","201011","2","8,900","2","2010","내바람길 9"
"전라남도 함평군 함평읍 내교리","149-3","0149","0003","한아름빌라B동","76.62","57.75","201011","8","8,900","2","2010","내바람길 9"
"전라남도 해남군 문내면 동외리","1090","1090","0000","대보빌라트","59.79","55.25","201011","29","2,400","3","1994","하마산길 40"
"전라남도 해남군 해남읍 구교리","294","0294","0000","대보주택","36","27.46","201011","6","1,800","1","1995","구교2길 14"
"전라남도 해남군 해남읍 남외리","438","0438","0000","대웅","59.28","59.28","201011","26","2,250","2","1985","법원길 39"
"전라남도 해남군 해남읍 해리","521-1","0521","0001","보람빌라","84.63","63.72","201011","15","8,900","1","2003","북부순환로 69"
"전라남도 화순군 화순읍 대리","97-92","0097","0092","대도주택","58.62","77.47","201011","23","2,500","1","1984","칠충로 83-15"
"전라북도 군산시 경암동","544-9","0544","0009","신화주택","58.23","69.9","201011","19","3,400","3","1985","경촌안1길 32"
"전라북도 군산시 경장동","505-7","0505","0007","무릉주택","59.22","68.54","201011","19","3,000","2","1985","백릉2길 14"
"전라북도 군산시 나운동","803-2","0803","0002","동원주택","39.33","35.53","201011","12","2,300","2","1987","상나운로 9"
"전라북도 군산시 나운동","803-2","0803","0002","동원주택","39.33","35.53","201011","24","1,800","3","1987","상나운로 9"
"전라북도 군산시 나운동","770-18","0770","0018","로얄맨션3차","76.62","55.48","201011","27","6,000","4","1991","상신2길 15-5"
"전라북도 군산시 나운동","759-8","0759","0008","로얄맨션4차(가동)","57.96","37.8","201011","15","3,880","1","1991","상신2길 10-6"
"전라북도 군산시 나운동","759-8","0759","0008","로얄맨션4차(가동)","57.96","37.8","201011","26","4,850","2","1991","상신2길 10-6"
"전라북도 군산시 나운동","732-5","0732","0005","숲이든빌리지","124.245","190.29","201011","3","16,000","4","2005","나운우회로 36"
"전라북도 군산시 동흥남동","399-19","0399","0019","동남전주택","57.78","60.03","201011","5","3,650","2","1983","진포3길 21-1"
"전라북도 군산시 문화동","903-1","0903","0001","삼학주택","64.09","98.09","201011","8","3,500","1","1982","서흥안3길 12"
"전라북도 군산시 미룡동","573-2","0573","0002","대한빌","55.44","84.99","201011","20","5,300","2","2001","원당길 24"
"전라북도 군산시 미룡동","573-2","0573","0002","대한빌","55.44","84.99","201011","20","5,300","4","2001","원당길 24"
"전라북도 군산시 미룡동","573-2","0573","0002","대한빌","55.44","84.99","201011","20","5,300","3","2001","원당길 24"
"전라북도 군산시 소룡동","1391-2","1391","0002","국민주택","58.06","72.8","201011","16","1,200","1","1981","설림1길 9"
"전라북도 군산시 소룡동","836","0836","0000","동아주택","59.88","66.45","201011","19","3,700","2","1987","풍전4길 14"
"전라북도 군산시 소룡동","1386-5","1386","0005","진성주택","42.48","56.18","201011","30","2,200","3","1986","설림안2길 98"
"전라북도 군산시 송풍동","932-16","0932","0016","우일빌라","64.71","48.24","201011","5","4,300","4","1992","청소년회관로 39"
"전라북도 군산시 수송동","63-27","0063","0027","낙원주택","58.23","69.42","201011","15","3,500","1","1985","진포3길 54-6"
"전라북도 군산시 수송동","404","0404","0000","하이스빌라","71.0808","57.38","201011","12","8,960","5","2010","진포2길 15"
"전라북도 군산시 조촌동","781-1","0781","0001","금일주택","65.16","90.73","201011","29","3,670","1","1983","백릉안4길 9"
"전라북도 군산시 조촌동","762-1","0762","0001","코씰빌라","60.29","62.74","201011","8","2,700","1","1994","신촌1길 18-4"
"전라북도 군산시 회현면 대정리","359","0359","0000","대산빌라(다동)","76.65","88.5","201011","30","4,300","3","2002","대위로 435"
"전라북도 김제시 신풍동","486-2","0486","0002","화신주택","59.31","87.2","201011","10","730","1","1984","중앙6길 30"
"전라북도 김제시 신풍동","486-2","0486","0002","화신주택","59.31","87.2","201011","13","2,600","1","1984","중앙6길 30"
"전라북도 남원시 동충동","252-6","0252","0006","C","73.92","64","201011","26","3,600","1","1981","옥샘길 5"
"전라북도 남원시 동충동","412-1","0412","0001","동충동주택","49.06","131.95","201011","29","3,000","2","1981","충열길 12"
"전라북도 남원시 죽항동","93","0093","0000","로얄빌라","76.37","60.32","201011","15","8,500","4","2001","남문로 477-8"
"전라북도 남원시 향교동","195-7","0195","0007","중앙","61.38","49.97","201011","12","3,550","3","1988","옥정3길 21"
"전라북도 무주군 무주읍 읍내리","1220","1220","0000","인광빌라","58.8","33.98","201011","26","4,850","1","1997","장터로 8"
"전라북도 부안군 부안읍 서외리","196","0196","0000","동아맨션","59.58","56.58","201011","16","4,800","3","1988","당산로 78"
"전라북도 부안군 줄포면 줄포리","297-6","0297","0006","제일","57.24","76.84","201011","10","1,800","3","1989","줄포3길 10-5"
"전라북도 순창군 순창읍 순화리","294","0294","0000","대일","76.67","74.05","201011","10","2,200","3","1985","순창5길 34"
"전라북도 순창군 순창읍 순화리","92-7","0092","0007","인정빌라C","49.32","46.83","201011","19","2,900","2","1989","순창11길 39-16"
"전라북도 완주군 봉동읍 낙평리","377-4","0377","0004","주원빌라(B동)","84.305","90","201011","8","6,700","2","2006","보상길 48"
"전라북도 완주군 봉동읍 장기리","268-10","0268","0010","그린빌라2동","77.5","52.27","201011","19","7,500","3","2003","낙평장기로 47"
"전라북도 익산시 남중동","381-5","0381","0005","레스트빌플러스","76.49","70.5","201011","16","10,950","2","2010","익산대로52길 7-4"
"전라북도 익산시 동산동","1047-11","1047","0011","거북빌라(3)","57.87","50.48","201011","3","2,400","3","1991","서동로16길 30-1"
"전라북도 익산시 마동","25-2","0025","0002","(25-2)","65.28","59","201011","22","3,400","1","1992","선화로20길 20"
"전라북도 익산시 모현동1가","381-8","0381","0008","장미거북빌라(나)","77.4","64.88","201011","22","8,500","3","2003","배산로20길 20"
"전라북도 익산시 신동","766-7","0766","0007","대림","64.35","57.02","201011","26","3,500","3","1983","동서로23길 91"
"전라북도 익산시 신동","729-5","0729","0005","배산","65.25","10.19","201011","3","730","2","1984","익산대로 342"
"전라북도 익산시 신동","818-8","0818","0008","신성","66.28","80","201011","9","3,950","3","1982","동서로23길 55"
