"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100701 ~ 20100731"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"부산광역시 부산진구 초읍동","208-1","0208","0001","렉스빌","83.58","34.29","201007","20","13,100","2","2003","성지로104번길 8"
"부산광역시 부산진구 초읍동","266-24","0266","0024","육목","89.62","54.16","201007","1","14,900","1","2001","성지로153번길 151"
"부산광역시 부산진구 초읍동","513-30","0513","0030","초읍하나로(513-30)","84.96","69.84","201007","5","9,450","4","1993","성지로94번길 133-4"
"부산광역시 북구 구포동","719-7","0719","0007","거성골드빌라","69.77","44.77","201007","1","4,000","1","1998","백양대로1126번길 11"
"부산광역시 북구 구포동","866-15","0866","0015","골프장빌리지","74.98","46.17","201007","24","9,000","2","1996","시랑로94번길 90"
"부산광역시 북구 구포동","1259-38","1259","0038","구포그린빌라","41.075","21.38","201007","14","4,400","3","1994","시랑로132번길 44"
"부산광역시 북구 구포동","1242-2","1242","0002","구포참빛빌라4차","77.19","38","201007","11","7,800","4","2003","시랑로181번길 44"
"부산광역시 북구 구포동","1203-5","1203","0005","국일주택","64.2","34.29","201007","19","5,800","4","1991","시랑로21번길 118"
"부산광역시 북구 구포동","950-6","0950","0006","그린하이츠빌라(950-6)","81.81","63.46","201007","19","7,800","4","1997","백양대로1016번길 106-8"
"부산광역시 북구 구포동","1229-22","1229","0022","남일빌라","45.25","23.61","201007","23","4,700","2","1995","모분재로120번길 10"
"부산광역시 북구 구포동","78-1","0078","0001","대구","66.48","55.7","201007","23","4,600","2","1981","모분재로7번가길 17-11"
"부산광역시 북구 구포동","1229-12","1229","0012","대동하이츠빌라","70.8","45.5","201007","2","7,000","4","1999","시랑로109번길 30-1"
"부산광역시 북구 구포동","1239-41","1239","0041","대원빌라","45.25","28.76","201007","19","4,600","3","1996","모분재로149번길 10"
"부산광역시 북구 구포동","1241-59","1241","0059","동광빌라","33.78","17.29","201007","12","3,200","3","1996","시랑로 179"
"부산광역시 북구 구포동","1203-3","1203","0003","동광빌라(1203-3)","60.81","30.71","201007","8","5,450","2","1993","시랑로21번길 112"
"부산광역시 북구 구포동","1001-7","1001","0007","동우빌라(1001-7)","58.81","26.92","201007","9","7,300","3","2001","낙동북로663번길 42"
"부산광역시 북구 구포동","1249-3","1249","0003","목련빌라(1249-3)","54.66","26.39","201007","29","4,550","1","1995","시랑로 148-10"
"부산광역시 북구 구포동","811-57","0811","0057","부산하이츠빌라","58.65","33.31","201007","9","6,450","3","1993","모분재로105번길 33"
"부산광역시 북구 구포동","1095-5","1095","0005","삼정아트빌라가동","69.925","30.44","201007","26","10,300","4","2000","백양대로1016번길 22"
"부산광역시 북구 구포동","1240-24","1240","0024","삼호빌라","45.36","23.66","201007","11","4,400","3","1993","시랑로163번길 18-1"
"부산광역시 북구 구포동","1103-16","1103","0016","선문그린빌라(가동,나동)","49.77","22.79","201007","19","5,800","3","1996","백양대로995번길 9"
"부산광역시 북구 구포동","1103-16","1103","0016","선문그린빌라(가동,나동)","57.85","26.49","201007","27","6,500","3","1996","백양대로995번길 9"
"부산광역시 북구 구포동","1263-45","1263","0045","성도빌","34.4175","15.49","201007","22","4,900","4","2003","시랑로94번길 44"
"부산광역시 북구 구포동","1234-11","1234","0011","수림하이츠","76.78","46.63","201007","22","10,600","2","2008","모분재로138번길 16"
"부산광역시 북구 구포동","729-3","0729","0003","신진빌라나동","79.22","48.51","201007","3","11,000","2","2003","낙동북로681번길 55"
"부산광역시 북구 구포동","1240-21","1240","0021","아림주택","63.04","29.81","201007","2","6,450","3","1995","시랑로163번길 22-6"
"부산광역시 북구 구포동","1193-16","1193","0016","영성빌라(1193-16)","74.46","38.5","201007","27","8,000","3","1995","모분재로15번길 68"
"부산광역시 북구 구포동","1250-11","1250","0011","우상빌라","45.36","23.49","201007","22","5,200","2","1992","시랑로170번길 37"
"부산광역시 북구 구포동","1014-8","1014","0008","윤성무지개타운","73.58","48.97","201007","1","9,500","1","1999","낙동북로663번나길 29"
"부산광역시 북구 구포동","1232-7","1232","0007","이화골드빌라","69.78","43.05","201007","21","7,700","4","1997","시랑로125번길 8-1"
"부산광역시 북구 구포동","404-2","0404","0002","이화골드빌라(404-2)","68.37","36.07","201007","12","7,200","2","1994","가람로66번길 18"
"부산광역시 북구 구포동","1260-1","1260","0001","전원아트빌라","58.82","17.61","201007","6","4,000","4","1996","시랑로 98"
"부산광역시 북구 구포동","885-15","0885","0015","정훈빌라(885-15)","82.35","50.04","201007","1","8,500","3","1997","백양대로1016번길 100-15"
"부산광역시 북구 구포동","1232-1","1232","0001","제세스마트빌라","48.1","18.94","201007","5","5,400","5","1996","시랑로83번길 76"
"부산광역시 북구 구포동","848-42","0848","0042","진양빌라(848-42)","64.09","38.5","201007","21","7,500","3","1994","모분재로 139"
"부산광역시 북구 구포동","1261-11","1261","0011","청송빌라","43.29","23.29","201007","26","4,450","4","1995","낙동북로772번길 23"
"부산광역시 북구 구포동","1227-1","1227","0001","청호그린빌라","38.59","22.47","201007","30","4,250","2","1995","시랑로83번길 36"
"부산광역시 북구 구포동","1203-10","1203","0010","파크빌라(1203-10)","64.95","31.57","201007","23","6,000","4","1993","시랑로21번길 126"
"부산광역시 북구 구포동","1232-17","1232","0017","혜성그린빌라","73.64","41.94","201007","19","7,000","1","1994","시랑로131번길 5-1"
"부산광역시 북구 구포동","1238-8","1238","0008","화진빌라","64.47","38.68","201007","1","6,500","4","1994","모분재로149번길 7"
"부산광역시 북구 금곡동","200","0200","0000","수림빌라","75.54","50.75","201007","28","7,000","3","1996","효열로219번가길 7"
"부산광역시 북구 덕천동","409-8","0409","0008","덕천중앙빌라5차","74.87","47.15","201007","28","10,000","3","2004","만덕대로116번길 20"
"부산광역시 북구 덕천동","산124-7","0124","0007","삼우주택B","35.97","34.1","201007","9","2,500","2","1980","덕천로 85"
"부산광역시 북구 덕천동","791-2","0791","0002","섬강스워트빌라","66.67","24.8","201007","12","5,000","4","2002","덕천로 154"
"부산광역시 북구 덕천동","390-17","0390","0017","정우맨션","50.54","33","201007","1","4,500","3","1982","만덕대로102번가길 31"
"부산광역시 북구 만덕동","254-8","0254","0008","대산빌라","74.99","46.87","201007","28","8,600","4","2002","만덕대로290번길 50-3"
"부산광역시 북구 만덕동","861-7","0861","0007","동신타운","54.39","68.94","201007","7","5,200","2","1989","은행나무로51번길 42"
"부산광역시 북구 만덕동","861-7","0861","0007","동신타운","59.46","75.38","201007","17","6,500","2","1989","은행나무로51번길 42"
"부산광역시 북구 만덕동","861-7","0861","0007","동신타운","59.46","75.38","201007","30","5,300","3","1989","은행나무로51번길 42"
"부산광역시 북구 만덕동","251-1","0251","0001","성원맨션","54.78","28.77","201007","5","5,000","1","1983","만덕대로290번길 68"
"부산광역시 북구 만덕동","376-9","0376","0009","세광빌라","67.2","52.73","201007","8","7,800","1","1991","만덕2로17번길 30"
"부산광역시 북구 만덕동","296","0296","0000","신만덕상가빌라","77.56","27.09","201007","2","8,500","7","1993","만덕2로 13"
"부산광역시 북구 만덕동","861-1","0861","0001","휴플러스한신","57.63","68.68","201007","3","6,600","3","1990","덕천로386번길 1"
"부산광역시 북구 만덕동","861-1","0861","0001","휴플러스한신","57.63","68.68","201007","13","5,800","1","1990","덕천로386번길 1"
"부산광역시 북구 화명동","889-5","0889","0005","삼정빌라","40.21","21.15","201007","7","4,050","3","2002","금곡대로200번길 39"
"부산광역시 사상구 감전동","306","0306","0000","미강아르빌","84.96","48.32","201007","6","9,500","1","1997","백양대로561번길 3"
"부산광역시 사상구 감전동","306","0306","0000","미강아르빌","100.815","57.36","201007","14","11,000","4","1997","백양대로561번길 3"
"부산광역시 사상구 감전동","244-1","0244","0001","진원파인빌B","54.85","35.6","201007","4","8,440","4","2010","백양대로572번길 46"
"부산광역시 사상구 감전동","84","0084","0000","진원하이빌3차","64.73","30.98","201007","11","7,400","2","2002","백양대로572번길 26"
"부산광역시 사상구 감전동","245","0245","0000","청은빌라","46.31","33.83","201007","23","4,400","1","1997","백양대로572번길 30"
"부산광역시 사상구 덕포동","393-13","0393","0013","낙동빌라K동(111)","68.58","37.52","201007","3","8,500","5","2002","사상로333번길 42"
"부산광역시 사상구 덕포동","107-7","0107","0007","미항파크빌라(가나동)","75.52","62.37","201007","16","7,300","3","1998","백양대로686번길 20"
"부산광역시 사상구 모라동","1140-4","1140","0004","동성빌라(1140-4)","83.4","46.11","201007","16","10,490","2","2003","사상로489번길 31"
"부산광역시 사상구 모라동","985-6","0985","0006","상원그린빌라","40.15","19.77","201007","27","4,700","4","1996","사상로500번길 15"
"부산광역시 사상구 모라동","1140-3","1140","0003","은빛빌라","74.55","41.4","201007","27","9,250","3","2003","사상로489번길 33"
"부산광역시 사상구 엄궁동","62-7","0062","0007","광이빌라","49.86","24.74","201007","28","6,950","4","2002","엄궁로179번길 49"
"부산광역시 사상구 엄궁동","199-4","0199","0004","금화빌딩","78.03","23.71","201007","16","8,700","5","2001","엄궁남로 52"
"부산광역시 사상구 엄궁동","199-6","0199","0006","금화빌라(A동)","75.76","33.53","201007","28","7,000","2","2001","엄궁남로 54"
"부산광역시 사상구 엄궁동","167-3","0167","0003","빌라셀비동","75.59","47","201007","9","8,875","4","2002","낙동대로722번길 12"
"부산광역시 사상구 엄궁동","675-11","0675","0011","서강빌라B동","78.29","39.63","201007","8","8,000","4","2002","엄궁로99번길 13"
"부산광역시 사상구 엄궁동","677-10","0677","0010","향나빌라5동","72.58","35.49","201007","13","8,600","1","2002","엄궁로99번길 20"
"부산광역시 사상구 엄궁동","677-10","0677","0010","향나빌라5동","68.57","33.53","201007","30","9,000","4","2002","엄궁로99번길 20"
"부산광역시 사상구 엄궁동","675-6","0675","0006","향나빌라7차","73.12","37.25","201007","31","8,800","4","2002","엄궁로99번길 25"
"부산광역시 사상구 주례동","84-57","0084","0057","대성빌원룸","13.76","6.21","201007","26","5,000","2","2010","진사로36번길 41"
"부산광역시 사상구 주례동","84-57","0084","0057","대성빌원룸","13.08","5.9","201007","26","5,000","3","2010","진사로36번길 41"
"부산광역시 사상구 주례동","84-57","0084","0057","대성빌원룸","13.76","6.21","201007","26","5,000","4","2010","진사로36번길 41"
"부산광역시 사상구 주례동","84-57","0084","0057","대성빌원룸","29.16","13.16","201007","26","7,500","4","2010","진사로36번길 41"
"부산광역시 사상구 주례동","84-57","0084","0057","대성빌원룸","29.16","13.16","201007","26","7,500","2","2010","진사로36번길 41"
"부산광역시 사상구 주례동","84-57","0084","0057","대성빌원룸","13.08","5.9","201007","26","5,000","4","2010","진사로36번길 41"
"부산광역시 사상구 주례동","84-57","0084","0057","대성빌원룸","64.38","29.05","201007","26","9,150","5","2010","진사로36번길 41"
"부산광역시 사상구 주례동","84-57","0084","0057","대성빌원룸","13.08","5.9","201007","26","5,000","2","2010","진사로36번길 41"
"부산광역시 사상구 주례동","84-57","0084","0057","대성빌원룸","13.76","6.21","201007","26","5,000","3","2010","진사로36번길 41"
"부산광역시 사상구 주례동","84-57","0084","0057","대성빌원룸","29.16","13.16","201007","26","7,500","3","2010","진사로36번길 41"
"부산광역시 사상구 주례동","890","0890","0000","둥지빌라비동","77.06","41.99","201007","13","7,700","5","2003","백양대로445번길 96-15"
"부산광역시 사상구 주례동","890","0890","0000","둥지빌라비동","78.26","42.67","201007","23","7,800","3","2003","백양대로445번길 96-15"
"부산광역시 사상구 주례동","77-8","0077","0008","신오연립","60.2","51.08","201007","7","4,500","2","1981","가야대로366번길 46-1"
"부산광역시 사하구 감천동","804-10","0804","0010","감천공원맨션가동","63.27","129","201007","6","3,600","2","1981","사하로 81"
"부산광역시 사하구 감천동","329-2","0329","0002","근외(329-2)","41.52","32.41","201007","1","2,000","1","1986","원양로350번길 33"
"부산광역시 사하구 감천동","633","0633","0000","동산(633-0)","44.53","32.5","201007","24","5,500","2","1980","감천로73번길 54"
"부산광역시 사하구 감천동","633-1","0633","0001","동산(633-1)","51.57","53","201007","29","4,400","1","1979","감천로73번길 50"
"부산광역시 사하구 감천동","633-2","0633","0002","하조빌라","57.5","42.32","201007","2","4,900","4","1992","감천로73번길 40"
"부산광역시 사하구 괴정동","1053","1053","0000","(1053-0)","57.35","36.21","201007","18","5,000","3","1998","승학로233번길 16"
"부산광역시 사하구 괴정동","570-4","0570","0004","(570-4)","65.92","57.88","201007","1","6,000","2","1979","장평로443번길 48-2"
"부산광역시 사하구 괴정동","918","0918","0000","괴정빌라(918-0)","62.87","34.34","201007","2","8,400","3","2001","낙동대로244번길 12"
"부산광역시 사하구 괴정동","647","0647","0000","괴정연립(647-0)","62.54","72.1","201007","24","6,000","1","1979","괴정로232번길 52"
"부산광역시 사하구 괴정동","354-28","0354","0028","구산주택","43.35","45","201007","8","3,500","1","1984","오작로 121-1"
"부산광역시 사하구 괴정동","493-6","0493","0006","금산하이빌","83.1","49.18","201007","2","9,000","3","2002","사하로141번가길 9"
"부산광역시 사하구 괴정동","1222-3","1222","0003","대한주택","59.6","71.25","201007","2","6,400","1","1978","괴정로 152-4"
"부산광역시 사하구 괴정동","457-11","0457","0011","동민월드빌라","55.42","34.84","201007","13","6,500","3","1996","오작로8번길 65"
"부산광역시 사하구 괴정동","1055-1","1055","0001","동복에덴빌","66.48","38.74","201007","5","9,000","4","2004","승학로229번길 7"
"부산광역시 사하구 괴정동","260-119","0260","0119","동아빌라","54.09","24.88","201007","6","4,800","5","2005","승학로224번길 99-2"
"부산광역시 사하구 괴정동","260-94","0260","0094","동양빌라(260-94)","59.9","23.25","201007","8","7,580","4","2001","승학로224번길 99-1"
"부산광역시 사하구 괴정동","260-68","0260","0068","동주로즈빌","41.6","16.75","201007","11","6,000","4","2006","승학로 278-1"
"부산광역시 사하구 괴정동","1098-2","1098","0002","사하주택","42.88","43.27","201007","8","5,000","1","1983","마하로 16-15"
"부산광역시 사하구 괴정동","1-5","0001","0005","삼안그린빌라(105동,106동)","61.88","49.15","201007","3","6,650","1","1997","까치고개로 72"
"부산광역시 사하구 괴정동","1-5","0001","0005","삼안그린빌라(105동,106동)","63.71","50.6","201007","30","6,300","4","1997","까치고개로 72"
"부산광역시 사하구 괴정동","1-6","0001","0006","삼안그린빌라(107동,108동)","62.39","55.88","201007","20","6,500","3","1998","까치고개로 72"
"부산광역시 사하구 괴정동","260-345","0260","0345","성원하이츠빌라(260-345)","60.47","23.33","201007","23","8,300","1","2003","회화나무길 99-3"
"부산광역시 사하구 괴정동","1056-6","1056","0006","신일주택","45.33","31.4","201007","27","4,000","2","1983","승학로229번길 26"
"부산광역시 사하구 괴정동","395-6","0395","0006","신흥빌리지","74.385","37.47","201007","5","9,800","1","2002","사리로 1-6"
"부산광역시 사하구 괴정동","194-5","0194","0005","양지주택(194-5)","46.05","41.5","201007","12","3,500","2","1977","대티로41번길 40"
"부산광역시 사하구 괴정동","944-14","0944","0014","오성","62.02","52.18","201007","7","5,970","2","1984","낙동대로233번길 15"
"부산광역시 사하구 괴정동","446-27","0446","0027","정우빌라(446-27)","30.38","20.4","201007","31","4,600","3","2002","오작로8번안길 22"
"부산광역시 사하구 괴정동","260-77","0260","0077","중앙하이츠빌라","69.82","19.8","201007","15","7,400","3","2000","승학로 272-1"
"부산광역시 사하구 괴정동","536-30","0536","0030","청수하이빌(536-30)","78.2","51.5","201007","27","6,500","3","2000","괴정로260번길 28-7"
"부산광역시 사하구 괴정동","540-2","0540","0002","태양빌라(540-2)","70.14","37.54","201007","19","8,000","1","1992","장평로420번길 25"
"부산광역시 사하구 괴정동","260-310","0260","0310","한솔아트빌","59.85","24.63","201007","10","7,000","1","2007","낙동대로200번길 11"
"부산광역시 사하구 괴정동","305-11","0305","0011","화신2차(305-11)","65.01","84.23","201007","16","9,400","1","1995","사리로18번길 9"
"부산광역시 사하구 괴정동","260-11","0260","0011","화이트빌라(260-11)","75.92","35.41","201007","14","9,300","2","1992","승학로 284"
"부산광역시 사하구 괴정동","499-19","0499","0019","화이트빌라(499-19)","39.3","21.75","201007","25","4,500","4","2000","사하로141번길 69-1"
"부산광역시 사하구 구평동","32-4","0032","0004","삼성주택","66.35","42","201007","9","5,000","2","1979","사하로68번길 39-13"
"부산광역시 사하구 구평동","41-2","0041","0002","지본빌라","55.23","28.26","201007","14","5,000","2","2001","사하로68번길 43"
"부산광역시 사하구 다대동","744-2","0744","0002","경안빌라","106.07","63.28","201007","19","12,300","4","2000","다대로568번길 7"
"부산광역시 사하구 다대동","959","0959","0000","다대남도빌라","83.04","71.49","201007","6","9,150","2","1990","윤공단로 25"
"부산광역시 사하구 다대동","69-1","0069","0001","다대하이츠빌라","76.22","44.74","201007","27","8,800","4","1997","다대로 415-1"
"부산광역시 사하구 다대동","930","0930","0000","대건","45.18","47.16","201007","17","5,500","3","1991","윤공단로 103"
"부산광역시 사하구 다대동","933-16","0933","0016","삼보","67.73","35.4","201007","10","7,500","1","1988","윤공단로14번길 68"
"부산광역시 사하구 다대동","1551-5","1551","0005","씨캐슬(1551-5)","82.38","46.01","201007","5","11,000","1","2002","다대로 600"
"부산광역시 사하구 다대동","960","0960","0000","우신주택","45.18","55.64","201007","24","5,600","1","1986","윤공단로17번길 29"
"부산광역시 사하구 당리동","352-8","0352","0008","동일","45.29","38.4","201007","28","4,400","1","1980","마하로43번길 14-4"
"부산광역시 사하구 당리동","33-6","0033","0006","에덴빌라(33-6)","76.17","44.05","201007","12","10,900","2","1997","제석로95번길 8"
"부산광역시 사하구 당리동","354-7","0354","0007","한미로얄","47.83","39","201007","19","5,400","1","1981","마하로 67"
"부산광역시 사하구 신평동","408-8","0408","0008","네오빌(408-8)","70.99","44.92","201007","8","9,800","5","2003","하신중앙로 180-6"
"부산광역시 사하구 신평동","155-1","0155","0001","삼부","57.68","57.86","201007","21","3,500","1","1979","다대로144번길 119"
"부산광역시 사하구 신평동","436","0436","0000","신평원우빌라","60.42","34.94","201007","23","5,500","4","2002","비봉로 53"
"부산광역시 사하구 신평동","44-3","0044","0003","신평하람빌라","72.93","49.45","201007","29","6,250","1","1995","다대로119번길 77-3"
"부산광역시 사하구 신평동","84-152","0084","0152","아림타운(84-152)","74.36","35.88","201007","9","9,320","2","2003","장평로278번길 22"
"부산광역시 사하구 장림동","304-3","0304","0003","(304-3)","107.96","103.5","201007","13","9,400","1","1984","다대로297번길 16"
"부산광역시 사하구 장림동","325-9","0325","0009","건아맨션","51.57","55.5","201007","8","4,500","2","1981","장림번영로37번길 24"
"부산광역시 사하구 장림동","347-11","0347","0011","동민빌라(347-11)","60.72","40.23","201007","2","6,000","4","1994","장평로138번길 6"
"부산광역시 사하구 장림동","60-36","0060","0036","화인빌리지","84.05","161.78","201007","4","8,500","2","1994","두송로 59"
"부산광역시 사하구 하단동","477-4","0477","0004","(477-4)","40.33","46.2","201007","14","4,280","1","1978","낙동대로563번안길 557"
"부산광역시 사하구 하단동","478-3","0478","0003","(478-3)","43.66","28.8","201007","12","6,500","3","1984","낙동대로563번길 9"
"부산광역시 사하구 하단동","614-7","0614","0007","대암","46.35","26.3","201007","22","5,530","4","1978","괴정로 13"
"부산광역시 사하구 하단동","614-7","0614","0007","대암","46.38","26.3","201007","23","6,500","1","1978","괴정로 13"
"부산광역시 사하구 하단동","381-19","0381","0019","대진빌라","140.4","223.8","201007","23","13,000","2","1992","동매로66번길 36"
"부산광역시 사하구 하단동","63-1","0063","0001","대평","57.09","43.97","201007","2","6,950","3","1984","괴정로 59"
"부산광역시 사하구 하단동","816-3","0816","0003","동아(816-3)","55.11","28","201007","27","5,400","3","1981","낙동대로516번길 55"
"부산광역시 사하구 하단동","870-300","0870","0300","드림하이츠빌2","74.39","34.3","201007","19","9,300","5","2002","낙동남로 1362-4"
"부산광역시 사하구 하단동","701-4","0701","0004","삼형주택","36.36","19.84","201007","1","6,000","2","2002","승학로17번길 32"
"부산광역시 사하구 하단동","520-19","0520","0019","에덴대진","44.2","52.8","201007","8","5,250","2","1979","낙동남로1367번길 33"
"부산광역시 사하구 하단동","520-2","0520","0002","에덴대진","53.88","52.5","201007","22","5,200","1","1979","하신번영로312번길 34"
"부산광역시 사하구 하단동","1179-2","1179","0002","옥돌그린빌라","58.05","28.88","201007","27","6,200","1","1996","하신번영로207번길 28"
"부산광역시 사하구 하단동","1180-6","1180","0006","우림빌라","37.83","13.24","201007","22","4,600","2","1999","하신중앙로239번길 55"
"부산광역시 사하구 하단동","1180-6","1180","0006","우림빌라","41.4","14.49","201007","28","3,400","4","1999","하신중앙로239번길 55"
"부산광역시 사하구 하단동","870-212","0870","0212","우진아트빌(870-212)","48.47","23.9","201007","8","7,800","4","2002","낙동남로1357번길 5"
"부산광역시 사하구 하단동","517-12","0517","0012","태양공원맨션","61.75","31","201007","6","8,800","4","1984","낙동남로1389번길 19"
"부산광역시 사하구 하단동","88-1","0088","0001","하단시티빌(88-1)","78.27","47.87","201007","2","12,500","3","2001","제석로 3"
"부산광역시 서구 남부민동","23-170","0023","0170","덕성빌라","67.05","45.74","201007","30","7,850","1","1997","천마로193번길 16"
"부산광역시 서구 남부민동","434-357","0434","0357","시영","37.02","24.3","201007","19","1,800","3","1971","천해로7번길 12"
"부산광역시 서구 동대신동2가","141-4","0141","0004","알프스힐2차","46.19","16.25","201007","1","6,590","3","2008","보동길 267"
"부산광역시 서구 동대신동2가","141-4","0141","0004","알프스힐2차","46.19","16.25","201007","2","7,000","4","2008","보동길 267"
"부산광역시 서구 동대신동3가","207","0207","0000","리버스12차","30.13","12.63","201007","10","4,300","3","2002","구덕로346번길 28"
"부산광역시 서구 동대신동3가","14-1","0014","0001","리버스원룸(14-1)","34.875","15.45","201007","26","4,700","5","2001","보수대로258번길 15"
"부산광역시 서구 부민동3가","22-255","0022","0255","거남B동","77.07","60.46","201007","22","13,200","4","1997","임시수도기념로 39-14"
"부산광역시 서구 부민동3가","65","0065","0000","유창빌라","58.33","38.55","201007","7","10,100","4","1992","구덕로193번길 40"
"부산광역시 서구 서대신동2가","394-6","0394","0006","주경드림빌리지","63.13","33.52","201007","18","9,200","3","2002","대티로134번길 9"
"부산광역시 서구 서대신동2가","36-29","0036","0029","청탑그린빌라8차","83.67","40.28","201007","4","12,500","2","2002","구덕로305번길 4-14"
"부산광역시 서구 서대신동3가","686-2","0686","0002","시약","72.23","42.66","201007","5","9,200","5","2009","시약로 32"
"부산광역시 서구 서대신동3가","687-40","0687","0040","신풍그린빌라","76.935","55.14","201007","26","8,300","1","1994","시약로 36"
"부산광역시 서구 서대신동3가","358","0358","0000","향원하이츠","88.34","45","201007","20","12,500","4","1997","대영로45번길 71"
"부산광역시 서구 암남동","115-47","0115","0047","성원맨션","78.31","39.23","201007","14","7,400","4","1980","충무대로83번길 59"
"부산광역시 서구 충무동3가","1-16","0001","0016","국제","52.36","17.8","201007","23","4,800","2","1978","충무시장길 54"
"부산광역시 수영구 광안동","1042-15","1042","0015","건솔빌라","57.66","28.46","201007","28","6,100","-1","1997","망미번영로16번나길 11"
"부산광역시 수영구 광안동","970-14","0970","0014","경보빌라","40.8","22.66","201007","14","6,500","1","2001","망미번영로16번길 20"
"부산광역시 수영구 광안동","150-1","0150","0001","동우빌라","75.76","34.48","201007","28","12,200","4","2001","광안로21번가길 4"
"부산광역시 수영구 광안동","525-23","0525","0023","명성빌리지","73.86","41.88","201007","28","9,050","3","1998","광일로67번길 40"
"부산광역시 수영구 광안동","129-5","0129","0005","명인빌라","57.97","28.92","201007","19","9,900","3","2003","수영로618번길 98"
"부산광역시 수영구 광안동","79-6","0079","0006","목화그린빌라(79-6)","57.525","35.67","201007","6","10,500","1","1994","수영로674번길 27"
"부산광역시 수영구 광안동","501-9","0501","0009","성우파크빌","84.99","60.78","201007","16","13,700","4","2002","광일로20번가길 36"
"부산광역시 수영구 광안동","97-4","0097","0004","승우아트빌","41.47","19.75","201007","5","4,950","4","2002","수영로666번길 28"
"부산광역시 수영구 광안동","1062-4","1062","0004","유림빌라(1062-4)","26.81","18.68","201007","10","2,900","2","1999","연수로392번길 13-1"
"부산광역시 수영구 광안동","173-5","0173","0005","은하","56.66","34.9","201007","14","8,600","1","1978","광안로48번길 37"
"부산광역시 수영구 광안동","1055-114","1055","0114","진일빌라","70.12","41.26","201007","29","11,800","3","1995","광서로36번길 27-29"
"부산광역시 수영구 광안동","544-11","0544","0011","청기와빌라","62.26","29.58","201007","2","7,100","1","1994","장대골로57번길 26"
"부산광역시 수영구 광안동","128-39","0128","0039","청우빌라","70.98","36.11","201007","23","11,150","2","1995","수영로624번길 78"
"부산광역시 수영구 광안동","1170-17","1170","0017","태황빌리지(1170-17)","83.28","63.93","201007","25","10,350","3","1997","장대골로76번길 11"
"부산광역시 수영구 광안동","151-4","0151","0004","한신","76.035","55.12","201007","7","10,000","2","1983","광안로41번길 19"
"부산광역시 수영구 남천동","5-5","0005","0005","성도","44.07","30.53","201007","26","8,100","3","1982","남천동로108번길 42"
"부산광역시 수영구 망미동","430-6","0430","0006","(430-6)","57.09","61.08","201007","15","6,000","2","1979","과정로 33-4"
"부산광역시 수영구 망미동","456-8","0456","0008","길한빌라(456-8)","52.12","26.67","201007","9","6,100","3","1996","망미배산로36번길 92"
"부산광역시 수영구 망미동","937-14","0937","0014","남양","39.67","25","201007","20","4,000","3","1981","토곡남로34번길 3"
"부산광역시 수영구 망미동","812-4","0812","0004","대도빌라","62.37","34.52","201007","23","8,700","4","2004","연수로276번길 26-9"
"부산광역시 수영구 망미동","391-8","0391","0008","대성빌라","71.56","35.58","201007","17","8,500","2","1996","망미번영로98번길 36"
"부산광역시 수영구 망미동","456-52","0456","0052","동림하이츠비","78.46","42.82","201007","30","9,000","3","2001","망미배산로24번길 97"
"부산광역시 수영구 망미동","935-3","0935","0003","장미","56.17","41","201007","6","5,900","3","1982","망미배산로36번길 123"
"부산광역시 수영구 망미동","935-3","0935","0003","장미","57.12","41.62","201007","20","6,150","2","1982","망미배산로36번길 123"
"부산광역시 수영구 망미동","591-2","0591","0002","초원","64.03","42.97","201007","30","7,300","3","1979","과정로55번길 67"
"부산광역시 수영구 민락동","30-5","0030","0005","금련빌라A동","68.31","35.41","201007","5","9,250","5","2003","감포로8번길 78"
"부산광역시 수영구 민락동","157-2","0157","0002","부성베스트빌라","44.7","22.84","201007","20","7,500","4","2003","감포로18번길 24"
"부산광역시 수영구 민락동","41-13","0041","0013","성광빌라","81.1","45.43","201007","22","10,600","2","1995","감포로12번길 37"
"부산광역시 수영구 민락동","168-5","0168","0005","씨즌2","53.1075","30.64","201007","29","10,800","3","2010","민락로33번길 35"
"부산광역시 수영구 민락동","85","0085","0000","원룸비치빌라","44.37","30.93","201007","27","5,000","1","1995","민락본동로 28-12"
"부산광역시 수영구 민락동","29-28","0029","0028","유림빌라나동","75.99","36.9","201007","5","8,900","4","2001","감포로8번길 96"
