"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070201 ~ 20070228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"울산광역시 울주군 언양읍 서부리","261-17","0261","0017","백성파크빌라","75.42","52.34","200702","26","7,000","1","2001","방천4길 5-5"
"울산광역시 울주군 언양읍 서부리","258-2","0258","0002","세원아트빌라","79.08","49.2","200702","20","6,000","1","1998","방천5길 17-9"
"울산광역시 울주군 언양읍 서부리","355-1","0355","0001","하나로빌라","75.93","48.46","200702","13","6,250","4","1997","방천4길 22"
"울산광역시 울주군 언양읍 서부리","242-6","0242","0006","효영빌리지","75.595","61.13","200702","15","8,350","1","2005","웃방천3길 21"
"울산광역시 울주군 언양읍 송대리","379","0379","0000","에이스빌라","31.29","33.7","200702","8","3,400","2","1999","구교동길 35-5"
"울산광역시 울주군 언양읍 송대리","379","0379","0000","에이스빌라","31.29","33.7","200702","8","3,400","2","1999","구교동길 35-9"
"울산광역시 울주군 언양읍 송대리","379","0379","0000","에이스빌라","31.29","33.7","200702","8","3,400","2","1999","구교동길 35-5"
"울산광역시 울주군 언양읍 송대리","379","0379","0000","에이스빌라","31.29","33.7","200702","8","3,400","2","1999","구교동길 35-5"
"울산광역시 울주군 온산읍 덕신리","439-8","0439","0008","동화가든빌라1","56.48","32.19","200702","1","2,000","1","1992","신온8길 32-3"
"울산광역시 울주군 온산읍 덕신리","443-2","0443","0002","부흥빌라","48.85","37.07","200702","28","2,570","1","1993","용방소9길 21-13"
"울산광역시 울주군 온양읍 대안리","406-12","0406","0012","진성아트빌B","76.6","47.5","200702","25","6,500","3","2002","연안4길 30"
"울산광역시 울주군 온양읍 운화리","117-2","0117","0002","라리빌라(E)","63.61","86.7","200702","27","1,800","3","1994","태화1길 20"
"울산광역시 울주군 온양읍 운화리","53-5","0053","0005","보은빌라","51.84","31.32","200702","25","2,500","4","1989","태화9길 56"
"울산광역시 울주군 온양읍 운화리","231-23","0231","0023","산장빌리지B","76.17","55.19","200702","12","3,000","1","1998","와천룡길 259"
"울산광역시 울주군 온양읍 운화리","44-4","0044","0004","신광2차","35.2","19.17","200702","27","1,300","4","1991","태화8길 20-7"
"울산광역시 울주군 청량읍 상남리","724-17","0724","0017","해림2","75.525","75.1","200702","9","5,700","1","2004","송전2길 8"
"울산광역시 울주군 청량읍 상남리","724-17","0724","0017","해림2","31.025","30.85","200702","9","1,900","3","2004","송전2길 8"
"울산광역시 중구 남외동","1015-6","1015","0006","동경아이빌","75.43","57.37","200702","12","15,600","4","2007","해오름16길 9"
"울산광역시 중구 남외동","1015-6","1015","0006","동경아이빌","75.43","57.37","200702","12","15,600","4","2007","해오름16길 9"
"울산광역시 중구 남외동","1015-6","1015","0006","동경아이빌","75.43","57.37","200702","28","15,600","3","2007","해오름16길 9"
"울산광역시 중구 남외동","1015-6","1015","0006","동경아이빌","75.43","57.37","200702","28","15,600","3","2007","해오름16길 9"
"울산광역시 중구 남외동","9-4","0009","0004","삼성빌라","48.72","29.98","200702","8","3,300","1","1991","병영성4길 38-1"
"울산광역시 중구 남외동","304-3","0304","0003","영남초원빌라","39.99","21.7","200702","2","3,400","3","1992","곽남3안길 9"
"울산광역시 중구 남외동","304-3","0304","0003","영남초원빌라","39.99","21.7","200702","23","3,000","2","1992","곽남3안길 9"
"울산광역시 중구 남외동","104-1","0104","0001","오색빌라A","69.97","41.49","200702","12","6,100","3","1989","곽남4안길 14"
"울산광역시 중구 남외동","468-1","0468","0001","환희","56.18","45.56","200702","10","6,800","3","1983","해오름5길 50-2"
"울산광역시 중구 다운동","588-6","0588","0006","원화골든빌라","75.25","56.2","200702","1","9,300","2","2000","운곡7길 37-1"
"울산광역시 중구 동동","219-25","0219","0025","동동빌라","65.22","31.09","200702","5","4,600","3","1992","병영14길 22"
"울산광역시 중구 동동","138-4","0138","0004","무룡빌라(비,시동)","45.36","24.51","200702","23","4,300","4","1993","산전5길 11"
"울산광역시 중구 동동","471-125","0471","0125","신화B동","32.123","22","200702","13","3,600","1","1990","병영6길 23-7"
"울산광역시 중구 동동","471-151","0471","0151","자성빌라(가)동","59.24","30","200702","22","6,500","3","1991","병영10길 32"
"울산광역시 중구 동동","219-3","0219","0003","태화빌라A","41.805","27.13","200702","15","3,000","1","1991","병영14길 21-2"
"울산광역시 중구 동동","219-21","0219","0021","태화빌라B","40.255","26.88","200702","5","2,000","2","1991","병영14길 21"
"울산광역시 중구 동동","132","0132","0000","한양빌라","36.16","34.67","200702","2","3,400","1","1991","산전5길 6-3"
"울산광역시 중구 반구동","872","0872","0000","경일빌라(872)","65.25","39.85","200702","15","10,000","2","2001","반구정17길 10-5"
"울산광역시 중구 반구동","791-1","0791","0001","대덕빌라","75.99","56.36","200702","23","10,000","2","1997","내황5길 36"
"울산광역시 중구 반구동","59-1","0059","0001","동양","55.5","50.52","200702","7","1,800","3","1982","구교9길 60"
"울산광역시 중구 반구동","55-20","0055","0020","백합","52.44","41.25","200702","9","4,800","3","1982","구교9길 69"
"울산광역시 중구 반구동","23-17","0023","0017","삼익아트빌라","52.48","24.22","200702","8","4,000","4","1992","구교8길 76"
"울산광역시 중구 반구동","37-4","0037","0004","선진화목빌라","49.43","23.9","200702","12","7,600","2","1992","구교5길 46"
"울산광역시 중구 반구동","791-7","0791","0007","정품베스트빌B동","70.63","36.56","200702","16","10,000","5","2004","내황6길 63"
"울산광역시 중구 반구동","614-11","0614","0011","한신아트빌라102","76.14","64.73","200702","27","10,200","1","1997","반구정5길 25"
"울산광역시 중구 반구동","237-24","0237","0024","한울빌라","61.1","33.99","200702","5","6,700","4","1998","해오름길 34"
"울산광역시 중구 복산동","389-10","0389","0010","동일빌라(389-10)","50.4","27.9","200702","26","7,000","4","1992","도화골15길 3-2"
"울산광역시 중구 복산동","93-4","0093","0004","동진빌라1동","45.09","33.49","200702","26","6,800","3","1990","도화골14길 15"
"울산광역시 중구 복산동","37-6","0037","0006","월성그린빌라","46.01","24.37","200702","2","2,500","3","1992","서원3길 43"
"울산광역시 중구 복산동","38-32","0038","0032","자유빌라A","69.3","42.6","200702","23","6,000","2","1992","서원4길 25"
"울산광역시 중구 서동","59-6","0059","0006","남국타운(가,나)","66.17","36.48","200702","12","6,000","4","1993","병영성5길 40"
"울산광역시 중구 서동","67-19","0067","0019","대동빌라(A)","76.07","52.56","200702","9","8,300","1","1998","병영성4길 89"
"울산광역시 중구 서동","147","0147","0000","동도","47.047","55.39","200702","9","3,800","1","1981","병영로 103"
"울산광역시 중구 서동","147","0147","0000","동도","54.692","55.39","200702","28","3,750","2","1981","병영로 103"
"울산광역시 중구 서동","59-10","0059","0010","목련빌라","75.53","47.97","200702","2","8,800","2","2002","병영성6길 23"
"울산광역시 중구 서동","39-12","0039","0012","삼흥빌라","59.36","37.8","200702","14","4,600","3","1992","동천5길 18-12"
"울산광역시 중구 서동","57-1","0057","0001","서광파크","65.12","41.05","200702","15","5,500","1","1993","병영성4길 112"
"울산광역시 중구 서동","63-6","0063","0006","서동타운(다,라)","48.72","23.25","200702","14","3,000","4","1993","병영성7길 24"
"울산광역시 중구 서동","68-10","0068","0010","소망빌라","75.85","52.79","200702","15","7,500","2","1996","병영성4길 67"
"울산광역시 중구 서동","313-1","0313","0001","우진빌라(A,B)","90.36","41.83","200702","1","3,400","1","1993","병영성12길 4"
"울산광역시 중구 서동","38-6","0038","0006","월드빌라트","72.06","29.09","200702","22","8,800","3","1996","동천5길 12"
"울산광역시 중구 서동","70-8","0070","0008","장원빌라","82.035","44.96","200702","6","7,100","1","1996","병영성4길 60-2"
"울산광역시 중구 서동","70-8","0070","0008","장원빌라","79.38","43.51","200702","16","6,600","4","1996","병영성4길 60-2"
"울산광역시 중구 서동","56-8","0056","0008","정일골든빌라","76.17","53.19","200702","7","8,500","1","1998","병영성4길 103"
"울산광역시 중구 서동","207","0207","0000","진양빌라(A,B)","48.78","42.92","200702","5","4,300","2","1991","병영성9안길 10"
"울산광역시 중구 서동","62-5","0062","0005","청림아트빌","70.9769","54.25","200702","9","11,200","4","2002","병영성7길 20"
"울산광역시 중구 서동","190","0190","0000","화목빌라","83.44","56.3","200702","5","6,600","4","1993","병영성9안길 6"
"울산광역시 중구 서동","45-9","0045","0009","황실파크102","57.18","26.27","200702","13","5,800","2","1992","동천5길 17"
"울산광역시 중구 성안동","861-4","0861","0004","국도빌라","72.03","50.84","200702","12","8,600","1","2002","함월3길 19"
"울산광역시 중구 성안동","385-5","0385","0005","대신파크","76.02","54.84","200702","5","10,300","1","2002","함월20길 10"
"울산광역시 중구 성안동","873-2","0873","0002","백합마을 세영빌라","82.02","58.45","200702","6","12,700","4","2003","함월6길 45-5"
"울산광역시 중구 성안동","386-6","0386","0006","성안시티빌103동","70.505","49.82","200702","12","10,900","4","2002","함월로 103"
"울산광역시 중구 성안동","803-8","0803","0008","세훈위시빌","72.4494","56.5","200702","26","7,000","1","2002","함월18길 2-13"
"울산광역시 중구 성안동","834-16","0834","0016","정하그린빌","81.1226","61.93","200702","16","12,500","3","2007","함월6길 29-4"
"울산광역시 중구 성안동","834-16","0834","0016","정하그린빌","81.1226","61.93","200702","16","12,500","4","2007","함월6길 29-4"
"울산광역시 중구 성안동","791-13","0791","0013","청형재빌라","83.968","56.01","200702","5","9,500","2","2003","함월16길 50"
"울산광역시 중구 성안동","871-7","0871","0007","프라임빌라","69.449","40.24","200702","26","7,400","4","2003","함월6길 59-11"
"울산광역시 중구 성안동","870-14","0870","0014","한영빌라","66.22","42.93","200702","15","7,800","4","2002","함월11길 11-1"
"울산광역시 중구 성안동","401-11","0401","0011","햇님빌라","72.47","51.05","200702","21","9,000","2","2002","성안8길 7"
"울산광역시 중구 옥교동","97-5","0097","0005","진흥아파트","89.61","19.83","200702","27","6,950","3","1975","중앙시장길 8"
"울산광역시 중구 우정동","436-121","0436","0121","신한빌라","77.29","67.5","200702","20","4,000","2","1986","우정8길 43"
"울산광역시 중구 우정동","285-1","0285","0001","우정맨션","95","28.7","200702","15","9,500","4","1978","당산5길 10"
"울산광역시 중구 우정동","285-1","0285","0001","우정맨션","95","28.7","200702","27","5,100","4","1978","당산5길 10"
"울산광역시 중구 태화동","450-2","0450","0002","고려까치빌라(450-2)","50.1","25.04","200702","2","5,800","4","1991","신기7길 22"
"울산광역시 중구 태화동","432-4","0432","0004","대건빌라","50.84","24.38","200702","27","6,400","4","1991","신기9길 14"
"울산광역시 중구 태화동","478-10","0478","0010","신기빌라1","73.3","48.22","200702","22","8,600","2","1992","신기8길 59"
"울산광역시 중구 태화동","412-24","0412","0024","오성하얏트빌라","64.39","40.02","200702","25","6,900","4","2002","신기12길 53"
"울산광역시 중구 태화동","745-3","0745","0003","웨일즈빌에스","31.07","15.67","200702","26","3,460","1","2001","명정3길 15"
"울산광역시 중구 학성동","469-15","0469","0015","강변","42.21","45.5","200702","12","4,100","2","1978","옥교15길 13"
"울산광역시 중구 학성동","465-16","0465","0016","경남파크","67.63","68.33","200702","6","14,000","3","2006","옥교12길 102"
"울산광역시 중구 학성동","465-16","0465","0016","경남파크","67.63","68.33","200702","21","14,500","3","2006","옥교12길 102"
"울산광역시 중구 학성동","470-7","0470","0007","삼화","47.49","28.5","200702","27","8,000","2","1982","옥교로 83"
"인천광역시 강화군 강화읍 갑곳리","345","0345","0000","강화","51.16","57.55","200702","23","2,000","1","1985","강화대로312번길 20-3"
"인천광역시 강화군 강화읍 갑곳리","152-3","0152","0003","강화그린빌라(1동)","49.015","70.63","200702","10","4,000","4","2002","갑룡길5번길 11-1"
"인천광역시 강화군 강화읍 갑곳리","385-2","0385","0002","삼우그린타운(C동)","50.81","49","200702","24","4,300","2","1997","강화대로248번길 17-26"
"인천광역시 강화군 강화읍 갑곳리","661-1","0661","0001","주진빌라","67.65","73.87","200702","12","3,300","1","1991","강화대로 185-2"
"인천광역시 강화군 강화읍 관청리","677","0677","0000","궁골주택(677-0)","62.99","34.39","200702","1","3,000","1","1991","관청길65번길 1"
"인천광역시 강화군 강화읍 관청리","833-15","0833","0015","삼도주택(나동)","50.28","67.97","200702","13","2,000","1","1984","관청길 81"
"인천광역시 강화군 강화읍 관청리","701","0701","0000","수정궁빌라(가,나,다동)","49.59","46.89","200702","23","2,900","1","1990","궁골길 9-1"
"인천광역시 강화군 강화읍 남산리","348-1","0348","0001","사랑빌라","65.8","92.19","200702","24","5,200","4","2004","충렬사로 59-1"
"인천광역시 강화군 강화읍 남산리","187-4","0187","0004","엘림주택(101,102)동","59.48","86.24","200702","3","3,000","1","1998","부조고개길72번길 10"
"인천광역시 강화군 강화읍 신문리","594","0594","0000","유진빌라","54.33","41.23","200702","1","1,900","-1","2002","남문안길 60"
"인천광역시 강화군 강화읍 용정리","595-4","0595","0004","금강맨션빌라(595-4)","79.76","68.2","200702","28","4,500","1","1998","강화대로216번길 54"
"인천광역시 강화군 강화읍 용정리","501-3","0501","0003","동경주택","61.05","59.56","200702","1","3,650","2","1997","갑룡길117번길 28-3"
"인천광역시 강화군 강화읍 용정리","501-3","0501","0003","동경주택","83.66","81.61","200702","5","5,000","1","1997","갑룡길117번길 28-3"
"인천광역시 강화군 강화읍 용정리","501-2","0501","0002","동경주택11차그린맨션","84.72","66.18","200702","1","5,500","2","1997","갑룡길117번길 28-2"
"인천광역시 강화군 강화읍 용정리","522","0522","0000","용마빌라(522-0)","52.32","31.31","200702","26","2,700","1","1995","갑룡길117번길 12-2"
"인천광역시 강화군 길상면 온수리","436-6","0436","0006","대호빌라","42.48","32.51","200702","26","2,500","4","1994","마니산로 73"
"인천광역시 강화군 길상면 온수리","423-12","0423","0012","원창빌리지(1차)","84.97","155.94","200702","5","10,500","3","2004","마니산로 75"
"인천광역시 강화군 내가면 외포리","629-4","0629","0004","보문빌라","64.37","77.8","200702","2","4,200","2","2000","강화서로 11"
"인천광역시 계양구 계산동","953-30","0953","0030","건우연립","53.75","51.37","200702","16","7,000","1","1984","어사대로 23"
"인천광역시 계양구 계산동","900-1","0900","0001","계산빌라","39.29","19.93","200702","1","4,000","2","1994","계양산로 78"
"인천광역시 계양구 계산동","950-7","0950","0007","계산빌라(A동)","35.16","17.7","200702","15","4,000","3","1993","주부토로543번길 5"
"인천광역시 계양구 계산동","935-18","0935","0018","계산홈타운(3동)","56.5","25.82","200702","24","8,000","5","2003","경명대로1017번길 5-3"
"인천광역시 계양구 계산동","935-18","0935","0018","계산홈타운(3동)","56.5","25.82","200702","28","8,300","4","2003","경명대로1017번길 5-3"
"인천광역시 계양구 계산동","935-22","0935","0022","계산홈타운(7동)","56.89","26.16","200702","23","6,300","5","2003","경명대로1017번길 3-2"
"인천광역시 계양구 계산동","913-24","0913","0024","굿모닝맨션","53.4","20.3","200702","3","6,500","1","2000","안산로25번길 13"
"인천광역시 계양구 계산동","962-10","0962","0010","궁전빌라(가,나동)","51.32","26.79","200702","26","5,600","3","1996","주부토로501번길 9"
"인천광역시 계양구 계산동","981","0981","0000","그린힐타운(1,2동)","32.11","13.24","200702","9","3,500","4","2000","계산로 23"
"인천광역시 계양구 계산동","925-29","0925","0029","극동빌라(가,나동)","36.19","20.5","200702","16","3,900","1","1991","계수로 4-1"
"인천광역시 계양구 계산동","989-63","0989","0063","금강하이츠빌라(14,15동)","42.84","27.37","200702","28","3,900","-1","1993","계양대로140번길 17"
"인천광역시 계양구 계산동","989-58","0989","0058","금강하이츠빌라(3,4동)","46.17","29.25","200702","4","3,600","-1","1993","계산로108번길 5"
"인천광역시 계양구 계산동","989-14","0989","0014","금강하이츠빌라(9동)","38.28","28.93","200702","7","5,000","3","1993","계산로112번길 4"
"인천광역시 계양구 계산동","964-77","0964","0077","다우빌라(104동)","43.69","25.98","200702","23","3,000","1","1994","주부토로501번길 5"
"인천광역시 계양구 계산동","964-79","0964","0079","다우빌라(106동)","40.5","24.14","200702","12","5,500","1","1994","주부토로501번길 3"
"인천광역시 계양구 계산동","298-5","0298","0005","대산빌라(298-5)","56.55","29.81","200702","10","6,300","1","1994","장제로767번길 35-1"
"인천광역시 계양구 계산동","298-5","0298","0005","대산빌라(298-5)","49.29","26","200702","10","5,200","4","1994","장제로767번길 35-1"
"인천광역시 계양구 계산동","333","0333","0000","대산빌라(333-0)","35.25","23.31","200702","1","4,700","1","1992","계산새로5번길 21"
"인천광역시 계양구 계산동","333","0333","0000","대산빌라(333-0)","35.25","23.31","200702","26","4,300","3","1992","계산새로5번길 21"
"인천광역시 계양구 계산동","917-7","0917","0007","대산빌라(917-7)","49.2","27.1","200702","15","6,000","1","1993","안산로 40"
"인천광역시 계양구 계산동","897-7","0897","0007","대왕그린타운","50.27","22.51","200702","10","2,700","-1","1995","계양산로42번길 1"
"인천광역시 계양구 계산동","912-40","0912","0040","대우빌라(5동)","36.18","25.73","200702","5","3,150","-1","1990","주부토로562번길 12-1"
"인천광역시 계양구 계산동","959-36","0959","0036","대웅빌라(1,2동)","36","25.08","200702","27","3,000","-1","1991","주부토로501번길 31-2"
"인천광역시 계양구 계산동","895-21","0895","0021","동광빌라(나동)","41.98","26.04","200702","10","4,150","-1","1994","계양산로18번길 5-11"
"인천광역시 계양구 계산동","971-17","0971","0017","동현빌라","49.58","37.9","200702","24","6,500","2","1986","향교로14번길 4"
"인천광역시 계양구 계산동","787-4","0787","0004","동흥빌라(2동)","33.48","21.69","200702","24","3,200","3","1995","계산로22번길 3-1"
"인천광역시 계양구 계산동","903-7","0903","0007","롯데맨션(가동)","36.6","26.88","200702","23","5,200","4","1998","하느재로 42-1"
"인천광역시 계양구 계산동","903-39","0903","0039","롯데맨션(나동)","36.6","26.86","200702","14","4,900","4","1998","하느재로 42"
"인천광역시 계양구 계산동","903-39","0903","0039","롯데맨션(나동)","36.6","26.86","200702","23","5,000","3","1998","하느재로 42"
"인천광역시 계양구 계산동","928-13","0928","0013","목화다세대(928-13)","37.18","23.76","200702","6","3,200","1","1987","경명대로1071번길 6-10"
"인천광역시 계양구 계산동","928-18","0928","0018","목화다세대(928-18)","37.18","23.59","200702","27","2,200","-1","1987","경명대로1079번길 5-7"
"인천광역시 계양구 계산동","982-5","0982","0005","무한홈타운","32.96","16.69","200702","15","3,300","5","2001","향교로 17-1"
"인천광역시 계양구 계산동","934-24","0934","0024","백영빌라","36.31","20.76","200702","15","4,000","2","1990","계양산로18번길 8-1"
"인천광역시 계양구 계산동","973-29","0973","0029","보광맨션","43.11","17.25","200702","9","6,000","1","2002","향교로28번길 3"
"인천광역시 계양구 계산동","929-7","0929","0007","부경하이츠빌라(929-7)","36.12","16.06","200702","15","5,000","3","2000","하느재로6번길 4-1"
"인천광역시 계양구 계산동","906-10","0906","0010","부광하이츠맨션(906-10)","44.81","22.64","200702","6","4,800","1","2000","주부토로 591"
"인천광역시 계양구 계산동","939-30","0939","0030","부성빌라","49.25","40.36","200702","8","6,500","3","1983","경명대로1020번길 4"
"인천광역시 계양구 계산동","939-30","0939","0030","부성빌라","41.1","38.95","200702","25","4,700","2","1983","경명대로1020번길 4"
"인천광역시 계양구 계산동","897-109","0897","0109","삼성파크빌(897-109)","33.78","17.19","200702","26","4,200","1","2001","계양산로42번길 23"
"인천광역시 계양구 계산동","942-54","0942","0054","삼오빌라(A동)","42.96","24.46","200702","21","6,500","2","1995","계양대로205번길 15"
"인천광역시 계양구 계산동","990-6","0990","0006","삼원빌라(나동)","33.17","26.39","200702","5","3,400","3","1986","주부토로475번길 12-1"
"인천광역시 계양구 계산동","960-21","0960","0021","삼흥맨션","63.86","28.05","200702","9","8,200","3","2001","계산천동로19번길 11-9"
"인천광역시 계양구 계산동","960-21","0960","0021","삼흥맨션","63.86","28.05","200702","28","8,200","3","2001","계산천동로19번길 11-9"
"인천광역시 계양구 계산동","922-2","0922","0002","서울다세대A동","49.57","28.88","200702","9","3,000","3","1986","계수로26번길 3"
"인천광역시 계양구 계산동","894-1","0894","0001","석탑빌라(가동)","34.65","22.5","200702","1","2,000","-1","1991","계양산로35번길 1"
"인천광역시 계양구 계산동","894-1","0894","0001","석탑빌라(가동)","34.9","22.6","200702","8","3,700","3","1991","계양산로35번길 1"
"인천광역시 계양구 계산동","894-12","0894","0012","석탑빌라(나동)","31.24","18.69","200702","1","3,400","2","1991","계양산로35번길 3"
"인천광역시 계양구 계산동","894-14","0894","0014","석탑빌라(마,바동)","41.65","29.14","200702","5","3,500","2","1991","계양산로 29"
"인천광역시 계양구 계산동","894-14","0894","0014","석탑빌라(마,바동)","36","25.18","200702","8","3,100","-1","1991","계양산로 29"
"인천광역시 계양구 계산동","339-1","0339","0001","선경한터맨션(1동)","49.68","36.3","200702","10","5,000","3","2000","주부토로496번길 27-2"
"인천광역시 계양구 계산동","921","0921","0000","성경아트빌라","55.68","28.84","200702","9","7,050","1","1997","하느재로6번길 32"
"인천광역시 계양구 계산동","986-89","0986","0089","세양아트빌라(1,2동)","59.58","33.29","200702","11","7,400","3","1993","계양대로139번길 14"
"인천광역시 계양구 계산동","986-89","0986","0089","세양아트빌라(1,2동)","59.58","33.29","200702","14","5,800","4","1993","계양대로139번길 14"
"인천광역시 계양구 계산동","987-7","0987","0007","세양아트빌라(5동)","45.47","25.72","200702","9","5,500","1","1993","계산로80번길 13"
"인천광역시 계양구 계산동","959-20","0959","0020","소망빌리지","36.16","13.85","200702","2","4,500","5","2003","주부토로501번길 27-6"
"인천광역시 계양구 계산동","959-20","0959","0020","소망빌리지","42.2","16.17","200702","23","5,200","3","2003","주부토로501번길 27-6"
"인천광역시 계양구 계산동","898-11","0898","0011","송광아트빌(3,4동)","55.87","22.83","200702","14","7,630","2","2001","계양산로 56"
"인천광역시 계양구 계산동","898-11","0898","0011","송광아트빌(3,4동)","55.87","22.83","200702","24","6,400","1","2001","계양산로 56"
"인천광역시 계양구 계산동","898-9","0898","0009","송광아트빌(5동)","59.96","24.73","200702","12","7,500","2","2001","경명대로1029번길 38"
"인천광역시 계양구 계산동","964-47","0964","0047","승용빌라","41.335","26.16","200702","21","2,800","3","1988","주부토로495번길 8"
"인천광역시 계양구 계산동","962-50","0962","0050","시장빌라","43.8","28","200702","15","3,800","1","1993","계산천동로19번길 8-17"
"인천광역시 계양구 계산동","897-87","0897","0087","신원빌라","39.95","23.27","200702","9","5,500","1","1993","계양산로42번길 20"
"인천광역시 계양구 계산동","897-87","0897","0087","신원빌라","39.95","23.27","200702","10","4,700","4","1993","계양산로42번길 20"
"인천광역시 계양구 계산동","897-87","0897","0087","신원빌라","39.95","23.27","200702","28","4,950","1","1993","계양산로42번길 20"
"인천광역시 계양구 계산동","986-85","0986","0085","신원빌라(다동)","37.99","20.43","200702","21","4,650","3","1992","계산로68번길 14"
"인천광역시 계양구 계산동","973-44","0973","0044","신혼빌라(가동)","30.07","24.45","200702","9","2,800","1","1989","계양대로 179-4"
"인천광역시 계양구 계산동","986-38","0986","0038","영신빌라","64.68","45.72","200702","14","8,000","2","1985","계산로80번길 4"
"인천광역시 계양구 계산동","989-40","0989","0040","영타운","32.54","18.77","200702","5","3,000","2","2001","계산로 124-5"
"인천광역시 계양구 계산동","960-13","0960","0013","오리엔트맨션","50.4","29.79","200702","5","6,500","2","2000","계산천동로19번길 11-10"
"인천광역시 계양구 계산동","895-20","0895","0020","원천빌라(나동)","41.55","32.55","200702","11","3,300","-1","1990","경명대로1017번길 29-14"
"인천광역시 계양구 계산동","898-8","0898","0008","월드빌","42.05","17.11","200702","13","6,200","4","2002","계양산로 64"
"인천광역시 계양구 계산동","895-10","0895","0010","유진빌라","33.09","23.8","200702","15","4,500","2","1995","계양산로18번길 5-7"
"인천광역시 계양구 계산동","950-29","0950","0029","일신빌라(1동)","34.38","19.95","200702","7","3,000","1","1990","주부토로529번길 10-2"
"인천광역시 계양구 계산동","950-25","0950","0025","일신빌라(4동)","36.44","20.57","200702","22","3,900","3","1990","주부토로529번길 10-14"
"인천광역시 계양구 계산동","975-29","0975","0029","일신빌라(D동)","31.47","18.13","200702","28","3,000","-1","1990","향교로21번길 8"
"인천광역시 계양구 계산동","962-37","0962","0037","장미연립","44.63","44.28","200702","5","2,850","2","1978","계산천동로23번길 13-9"
"인천광역시 계양구 계산동","905-2","0905","0002","재원빌라","67","40.64","200702","14","5,400","4","2002","계양산로96번길 9"
"인천광역시 계양구 계산동","964-53","0964","0053","재원연립(가,나동)","48.6","56.42","200702","8","6,000","1","1981","주부토로495번길 7"
"인천광역시 계양구 계산동","984-12","0984","0012","정원빌라","55","13.59","200702","7","6,800","2","1995","향교로5번길 9"
"인천광역시 계양구 계산동","57-12","0057","0012","제일그린타운(1,2동)","49.29","24.09","200702","9","4,950","3","1992","계산새로19번길 9"
"인천광역시 계양구 계산동","57-33","0057","0033","제일그린타운(7동)","46.06","27.92","200702","10","4,100","3","1992","계산새로19번길 8-4"
"인천광역시 계양구 계산동","332-11","0332","0011","중앙그린빌라(332-11)","38.85","29.41","200702","27","4,000","1","1991","계산새로5번길 19-1"
"인천광역시 계양구 계산동","903-37","0903","0037","진양빌라(B동)","43.54","29.39","200702","10","5,500","2","1993","계양산로96번길 4"
"인천광역시 계양구 계산동","894-5","0894","0005","청솔빌라(2동)","36.24","21.36","200702","27","4,000","-1","1990","계양산로 23-4"
"인천광역시 계양구 계산동","724-4","0724","0004","청솔빌라(3동)","36.75","23.51","200702","14","2,650","2","1990","계양산로 23-1"
"인천광역시 계양구 계산동","933-23","0933","0023","청실빌라(1동)","31.33","17.85","200702","14","2,300","-1","1988","경명대로1017번길 12-14"
"인천광역시 계양구 계산동","933-1","0933","0001","청실빌라(3동)","31.55","18.13","200702","26","3,000","2","1988","경명대로1017번길 12-10"
"인천광역시 계양구 계산동","933-32","0933","0032","청실빌라(4동)","33.16","31.94","200702","2","4,200","1","1988","경명대로1017번길 12-16"
"인천광역시 계양구 계산동","933-32","0933","0032","청실빌라(4동)","33.16","31.94","200702","11","3,000","3","1988","경명대로1017번길 12-16"
"인천광역시 계양구 계산동","948-8","0948","0008","청우빌라A동B동","48.72","34.1","200702","28","6,000","1","1997","어사대로41번길 8-1"
"인천광역시 계양구 계산동","975-5","0975","0005","칠칠","56.2","55.18","200702","7","8,000","1","1979","계산천서로24번길 9"
"인천광역시 계양구 계산동","975-5","0975","0005","칠칠","55.87","55.24","200702","10","5,700","1","1979","계산천서로24번길 9"
"인천광역시 계양구 계산동","897-41","0897","0041","태양빌라","37.24","22.21","200702","14","4,500","1","1991","경명대로1029번길 29-5"
"인천광역시 계양구 계산동","897-139","0897","0139","평화(A동)","36.9","27.66","200702","7","4,200","2","1987","계양산로42번길 24"
"인천광역시 계양구 계산동","334-40","0334","0040","하나로빌라트(334-40)","45.76","20.41","200702","7","2,800","-1","2000","계산새로5번길 24"
