"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20140201 ~ 20140228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"충청남도 아산시 도고면 기곡리","327-6","0327","0006","온천빌라","45.18","28.05","201402","22","2,300","1","1992","기곡로 49"
"충청남도 아산시 도고면 기곡리","328-12","0328","0012","청천빌라(B동)","47.16","41.3","201402","19","2,000","4","1991","기곡로 45-1"
"충청남도 아산시 둔포면 둔포리","385-18","0385","0018","남부","59.76","51.59","201402","12","6,800","4","1993","둔포중앙로171번길 19"
"충청남도 아산시 모종동","582-13","0582","0013","미림(나)","48.14","35.35","201402","26","2,900","2","1991","번영로224번길 32-1"
"충청남도 아산시 모종동","554-8","0554","0008","신양7동","35.76","28.77","201402","26","6,700","1","1993","번영로217번길 28"
"충청남도 아산시 모종동","552-21","0552","0021","오성골든빌라(다)","50.32","34.84","201402","28","6,550","4","1992","삼동로86번길 14-2"
"충청남도 아산시 모종동","574-9","0574","0009","해오름","79.62","52.27","201402","5","16,200","2","2013","삼동로40번길 26"
"충청남도 아산시 모종동","574-9","0574","0009","해오름","77.28","50.73","201402","13","15,800","5","2013","삼동로40번길 26"
"충청남도 아산시 모종동","574-9","0574","0009","해오름","79.62","52.27","201402","13","16,900","3","2013","삼동로40번길 26"
"충청남도 아산시 방축동","127-4","0127","0004","그린빌2차A동","71.04","47.25","201402","15","8,500","1","2005","방축로53번길 9"
"충청남도 아산시 방축동","130-2","0130","0002","오성하이츠1차","59.72","32.64","201402","13","5,000","3","1992","방축로 43-6"
"충청남도 아산시 배방읍 공수리","92-19","0092","0019","민빌라","45.63","37.62","201402","20","4,900","3","1995","모산로149번길 12"
"충청남도 아산시 배방읍 공수리","93","0093","0000","인정주택","47.94","41.56","201402","28","6,700","2","1997","모산로149번길 26"
"충청남도 아산시 염치읍 석정리","87-19","0087","0019","석정아트빌라C","46.55","23.39","201402","27","2,000","2","1993","석정길 86"
"충청남도 아산시 염치읍 송곡리","172-1","0172","0001","한일","59.88","49.19","201402","26","3,600","4","1994","송곡안길 32"
"충청남도 아산시 용화동","398-1","0398","0001","금성빌라","76.76","68","201402","20","8,900","3","1997","시민로329번길 95"
"충청남도 아산시 용화동","368-20","0368","0020","삼보빌라","49.53","36.33","201402","14","4,500","1","1990","시민로329번길 76-8"
"충청남도 아산시 용화동","368-1","0368","0001","인영아트빌라","50.49","34.63","201402","10","5,000","3","1993","시민로329번길 76-9"
"충청남도 아산시 용화동","263-1","0263","0001","정자빌라","44.06","35.82","201402","10","4,000","1","1991","시민로309번길 3"
"충청남도 아산시 인주면 문방리","298-1","0298","0001","한신빌라","76.29","78.88","201402","9","3,500","1","1996","현대로1109번길 112"
"충청남도 아산시 탕정면 명암리","318-6","0318","0006","크리스탈(105동)","19.89","33.18","201402","28","4,300","4","2007","명암길2번길 5"
"충청남도 아산시 풍기동","218-26","0218","0026","선호빌라(AB)","61.64","46.58","201402","12","3,800","4","1992","온여고길9번길 24-2"
"충청남도 예산군 덕산면 신평리","260-13","0260","0013","휴먼씨티빌102동,103동","55.26","78.13","201402","1","6,800","4","2007","덕산향교길 61-16"
"충청남도 예산군 삽교읍 신리","343-5","0343","0005","스파빌리지(107,108동)","70.33","85.56","201402","12","13,400","2","2013","수암산로 257-14"
"충청남도 예산군 예산읍 발연리","118-5","0118","0005","금강타운","46.38","33.06","201402","24","10,000","4","2014","발연로 60-9"
"충청남도 예산군 예산읍 산성리","161-16","0161","0016","아트빌","84.245","69.5","201402","18","15,300","3","2013","산성공원3길 24"
"충청남도 예산군 예산읍 신례원리","262-3","0262","0003","은혜(262-3)","48.996","52.09","201402","20","2,500","2","1987","신례원로171번길 25"
"충청남도 예산군 예산읍 주교리","333-1","0333","0001","오성그린빌라트","59.34","99.58","201402","27","5,100","3","1997","예당관광로 748-7"
"충청남도 천안동남구 구성동","454-8","0454","0008","부성로얄타운","66.33","49.23","201402","22","9,350","4","1997","구성6길 14"
"충청남도 천안동남구 구성동","452-1","0452","0001","신양빌라","89.7","56.7","201402","3","10,500","3","1985","구성5길 28"
"충청남도 천안동남구 구성동","143-31","0143","0031","양지그린빌","50.4","82.67","201402","19","12,500","3","2014","해솔1길 67-8"
"충청남도 천안동남구 구성동","446-3","0446","0003","창대빌라","70.42","40.58","201402","19","9,400","4","1992","구성5길 17-1"
"충청남도 천안동남구 다가동","5-31","0005","0031","덕진하이츠빌라(12)","53.19","34.27","201402","8","7,500","1","1993","천안천공원5길 42"
"충청남도 천안동남구 목천읍 동리","95-8","0095","0008","상원주택(다)","38.42","34.17","201402","4","1,400","1","1993","동리1길 26-7"
"충청남도 천안동남구 목천읍 삼성리","89-3","0089","0003","한영빌라(AB)","41.4","52.43","201402","17","3,250","3","1997","삼성1길 9-7"
"충청남도 천안동남구 봉명동","295-1","0295","0001","동양그린하우스(B)","31.83","26.97","201402","13","5,500","3","1996","개목1길 11"
"충청남도 천안동남구 봉명동","209-4","0209","0004","송림주택","33.62","26.78","201402","15","5,500","1","1994","봉명8길 24"
"충청남도 천안동남구 신부동","490-11","0490","0011","명칭없음(490-11)","35.7","24.73","201402","14","3,700","1","1988","신부12길 29-1"
"충청남도 천안동남구 신부동","61-52","0061","0052","미성주택(가)","49.77","47.28","201402","25","6,600","1","1990","신부8길 26"
"충청남도 천안동남구 신부동","499-1","0499","0001","새한하이츠빌라","102.588","79.65","201402","18","11,000","2","1988","신부4길 42"
"충청남도 천안동남구 신부동","499-13","0499","0013","정성빌라(D)","84.78","60.17","201402","6","9,000","2","1986","신부13길 13"
"충청남도 천안동남구 신부동","58-37","0058","0037","현대빌라(라)","45.33","58.8","201402","18","4,000","-1","1991","신부8길 22-6"
"충청남도 천안동남구 쌍용동","548-3","0548","0003","쌍용연립(A)","64.77","67.09","201402","11","7,100","1","1984","봉명1길 49"
"충청남도 천안동남구 용곡동","312-3","0312","0003","천일빌라(나동)","46.44","27.65","201402","5","4,000","2","1992","용곡5길 39-39"
"충청남도 천안동남구 원성동","629-5","0629","0005","구성빌라(A)","77.6","61.91","201402","20","9,000","1","1985","고재20길 38"
"충청남도 천안동남구 원성동","559-56","0559","0056","금오아트빌라","46.02","36.31","201402","7","6,600","1","1990","원거리13길 28"
"충청남도 천안동남구 원성동","480-12","0480","0012","동서주택(A)","79.31","40","201402","5","9,600","2","2002","원성15길 16"
"충청남도 천안동남구 원성동","469-9","0469","0009","동원연립(B)","43.9","46.6","201402","13","4,000","3","1980","원성16길 9-1"
"충청남도 천안동남구 원성동","557-12","0557","0012","새롬주택","75.91","53.74","201402","24","13,300","4","2005","원거리11길 25-7"
"충청남도 천안동남구 원성동","274-25","0274","0025","세기빌라(274-25)","43.8","25.27","201402","19","6,000","3","1992","옛농고2길 20"
"충청남도 천안동남구 원성동","582-2","0582","0002","시민","49","37.6","201402","7","4,900","2","1980","충무로 497"
"충청남도 천안동남구 원성동","565-4","0565","0004","우주빌라(가)","44.52","32.7","201402","27","5,800","2","1988","고재13길 4"
"충청남도 천안동남구 원성동","569-18","0569","0018","우주하이츠빌라(B)","45.78","28.95","201402","22","6,600","3","1990","고재2길 10"
"충청남도 천안동남구 원성동","476-15","0476","0015","원성연립(나)","42.5","53.3","201402","16","6,500","1","1981","원성2길 24"
"충청남도 천안동남구 원성동","461-31","0461","0031","일흥빌라(가)","46.68","38.28","201402","4","7,900","1","1989","원성22길 5-6"
"충청남도 천안동남구 원성동","524-1","0524","0001","정원맨션","99.98","59.9","201402","17","9,000","1","1989","고재5길 50"
"충청남도 천안동남구 원성동","443-1","0443","0001","태성빌라(가나)","45.99","35.1","201402","21","6,600","3","1989","원성19길 24"
"충청남도 천안동남구 원성동","442-10","0442","0010","평화연립(라)","49","62.18","201402","9","5,800","1","1979","원성8길 4"
"충청남도 천안동남구 원성동","483-4","0483","0004","현대로얄빌라","51.48","46.83","201402","7","8,000","2","1990","원성7길 23"
"충청남도 천안동남구 원성동","644-13","0644","0013","화성빌라(9)","46.07","78.28","201402","28","6,900","3","1991","고재12길 13-4"
"충청남도 천안서북구 두정동","1744","1744","0000","동진리치하우스(B)","69.94","35.22","201402","12","10,900","4","2004","두정역동5길 6"
"충청남도 천안서북구 성거읍 요방리","267-12","0267","0012","대성그린하이츠빌라(101)","47.52","33.41","201402","14","3,800","2","1995","마당재길 13-1"
"충청남도 천안서북구 성거읍 요방리","176-17","0176","0017","로얄성실빌라(바)","49.8","40.75","201402","8","3,100","4","1992","동막골길 4"
"충청남도 천안서북구 성정동","725-2","0725","0002","녹산점보타운","53.7","35.38","201402","21","6,000","3","1994","성정10길 12"
"충청남도 천안서북구 성정동","725-11","0725","0011","녹산주상","74","26.71","201402","6","9,700","4","1995","성정로 53"
"충청남도 천안서북구 성정동","662-3","0662","0003","동원주택(662-3)","44.94","38.54","201402","26","6,300","3","1991","세관길 67"
"충청남도 천안서북구 성정동","718-2","0718","0002","삼원빌라(718-2)","84.36","65.37","201402","3","12,150","1","1989","성정3길 8"
"충청남도 천안서북구 성정동","636-5","0636","0005","상주빌라","34.36","31.54","201402","25","5,400","3","1995","세관길 93-5"
"충청남도 천안서북구 성정동","636-5","0636","0005","상주빌라","34.36","31.54","201402","25","5,400","3","1995","세관길 93-5"
"충청남도 천안서북구 성정동","671-4","0671","0004","성정빌라","49.88","42.56","201402","12","7,000","2","1989","서부13길 20"
"충청남도 천안서북구 성정동","671-4","0671","0004","성정빌라","49.88","42.56","201402","26","6,550","2","1989","서부13길 20"
"충청남도 천안서북구 성정동","656-6","0656","0006","성정빌라(656-6)","42.025","24.11","201402","15","5,900","3","1995","서부15길 34"
"충청남도 천안서북구 성정동","723-9","0723","0009","소라맨션(723-9)","53.48","33.75","201402","19","4,500","4","1993","양지22길 5"
"충청남도 천안서북구 성정동","660-15","0660","0015","양지빌라(660-15)","45.36","33.27","201402","17","6,200","1","1990","서부6길 32"
"충청남도 천안서북구 성정동","711-16","0711","0016","진우빌라","36.36","32.09","201402","17","6,600","4","1995","성정4길 42"
"충청남도 천안서북구 성정동","719-6","0719","0006","현대아트빌라","45.63","39.7","201402","17","6,900","4","1991","성정2길 6"
"충청남도 천안서북구 성환읍 성월리","144","0144","0000","성환주택","54.99","101.22","201402","14","5,650","2","1984","성월2길 34"
"충청남도 천안서북구 성환읍 성환리","344-93","0344","0093","부일주택","58.68","62.6","201402","4","5,600","1","1984","종합시장길 4"
"충청남도 천안서북구 성환읍 성환리","344-255","0344","0255","우석팰리스101동","73.905","59.13","201402","18","15,200","4","2014","성환16길 24"
"충청남도 천안서북구 성환읍 성환리","344-254","0344","0254","우석팰리스102동","73.905","59.5","201402","19","14,700","4","2014","성환16길 22"
"충청남도 천안서북구 성환읍 성환리","344-257","0344","0257","우석팰리스106동","73.905","65.63","201402","18","15,200","4","2014","성환중앙로 69-9"
"충청남도 천안서북구 신당동","365-1","0365","0001","송림맨션(B)","36.36","35.44","201402","14","5,000","2","1997","신당새터1길 40"
"충청남도 천안서북구 신당동","386-34","0386","0034","송림주택(B)","76.2","53.38","201402","11","6,900","2","1995","신당새터3길 47-1"
"충청남도 천안서북구 입장면 유리","75-5","0075","0005","우진주택","49.04","26.75","201402","18","2,700","3","1994","연곡길 24-10"
"충청남도 천안서북구 입장면 유리","91-2","0091","0002","우진주택(가나)","55.38","33.9","201402","19","2,200","-1","1993","연곡길 24-2"
"충청남도 천안서북구 입장면 하장리","293","0293","0000","이레홈타운2차","98.5025","73","201402","10","18,600","4","2014","석재길 7"
"충청남도 천안서북구 입장면 하장리","293","0293","0000","이레홈타운2차","98.5025","73","201402","10","17,900","2","2014","석재길 7"
"충청남도 천안서북구 입장면 하장리","293","0293","0000","이레홈타운2차","98.5025","73","201402","10","18,600","4","2014","석재길 7"
"충청남도 천안서북구 입장면 하장리","293","0293","0000","이레홈타운2차","98.5025","73","201402","10","20,400","5","2014","석재길 7"
"충청남도 천안서북구 입장면 하장리","293","0293","0000","이레홈타운2차","98.5025","73","201402","10","18,600","4","2014","석재길 7"
"충청남도 천안서북구 입장면 하장리","293","0293","0000","이레홈타운2차","98.5025","73","201402","10","20,400","5","2014","석재길 7"
"충청남도 천안서북구 입장면 하장리","293","0293","0000","이레홈타운2차","98.5025","73","201402","10","18,600","3","2014","석재길 7"
"충청남도 천안서북구 입장면 하장리","293","0293","0000","이레홈타운2차","98.5025","73","201402","10","20,400","5","2014","석재길 7"
"충청남도 천안서북구 입장면 하장리","293","0293","0000","이레홈타운2차","98.5025","73","201402","10","20,400","5","2014","석재길 7"
"충청남도 천안서북구 입장면 하장리","293","0293","0000","이레홈타운2차","98.5025","73","201402","10","17,900","2","2014","석재길 7"
"충청남도 천안서북구 입장면 하장리","293","0293","0000","이레홈타운2차","98.5025","73","201402","10","18,600","3","2014","석재길 7"
"충청남도 천안서북구 입장면 하장리","293","0293","0000","이레홈타운2차","98.5025","73","201402","10","18,600","4","2014","석재길 7"
"충청남도 천안서북구 직산읍 삼은리","76-15","0076","0015","초원빌라(B동)","39.77","29.81","201402","12","3,500","2","1994","삼은4길 22"
"충청남도 청양군 청양읍 읍내리","226-8","0226","0008","(226-8)","64.44","56","201402","25","4,300","1","1984","칠갑산로1길 36"
"충청남도 태안군 소원면 모항리","470-35","0470","0035","발리펜션","38.593","52.87","201402","17","4,550","2","2004","모항항길 133-4"
"충청남도 태안군 소원면 모항리","470-35","0470","0035","발리펜션","46.577","63.8","201402","17","5,000","3","2004","모항항길 133-4"
"충청남도 태안군 소원면 신덕리","203-4","0203","0004","신우그린빌라","69.06","57.91","201402","18","3,400","3","1992","은골길 27-3"
"충청남도 태안군 안면읍 승언리","341-258","0341","0258","극동타운C동","76.26","62","201402","28","10,400","2","2009","안면대로 3007-41"
"충청남도 태안군 안면읍 승언리","1070-1","1070","0001","안면대진파인빌201동","121.94","78.54","201402","25","19,000","4","2011","초망수길 37"
"충청남도 태안군 태안읍 남문리","19-22","0019","0022","이코체하우스(1단지)","105.865","71.31","201402","24","16,000","4","2011","군청13길 20"
"충청남도 태안군 태안읍 남문리","19-22","0019","0022","이코체하우스(1단지)","105.865","71.31","201402","25","17,100","2","2011","군청13길 20"
"충청남도 태안군 태안읍 남문리","356-5","0356","0005","태흥(356-5)","77.46","61.33","201402","17","6,000","2","1992","백화로 20"
"충청남도 태안군 태안읍 남문리","458-2","0458","0002","푸르지오빌A","65.0038","51.37","201402","21","13,000","5","2011","능샘2길 20"
"충청남도 태안군 태안읍 동문리","605-3","0605","0003","갈매기","75.8","103.92","201402","26","7,250","2","1988","경이정4길 9-2"
"충청남도 태안군 태안읍 동문리","348-1","0348","0001","굿모닝시티","83.95","103.23","201402","7","17,900","3","2013","다락미4길 23"
"충청남도 태안군 태안읍 동문리","900-3","0900","0003","대경빌3차","30.138","19.64","201402","5","6,500","2","2013","정주내3길 10-6"
"충청남도 태안군 태안읍 동문리","900-3","0900","0003","대경빌3차","30.138","19.64","201402","26","6,500","2","2013","정주내3길 10-6"
"충청남도 태안군 태안읍 동문리","377-8","0377","0008","반석2차","22.57","16.77","201402","9","3,500","2","2003","샘골1길 23"
"충청남도 태안군 태안읍 동문리","432-2","0432","0002","삼익(432-2)","49.53","32.17","201402","12","3,000","2","1989","한양길 44-6"
"충청남도 태안군 태안읍 동문리","408-2","0408","0002","아이디캐슬","70.97","59.63","201402","4","9,950","3","2007","한양길 79"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","2","4,200","4","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","3","4,200","1","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","3","4,200","2","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","59.976","76.14","201402","6","5,700","2","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","11","4,500","4","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","11","4,500","4","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","45.983","58.37","201402","11","4,300","4","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","11","4,300","4","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","11","4,500","4","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","11","4,500","4","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","12","4,500","4","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","13","4,200","4","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","13","4,200","4","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","13","4,200","4","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","14","4,300","1","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","15","4,200","1","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","16","4,300","2","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","16","4,300","2","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","16","4,300","2","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","45.983","58.37","201402","18","4,300","2","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","20","4,200","4","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","20","4,200","3","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","20","4,200","1","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","22","4,200","1","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","45.983","58.37","201402","23","4,200","4","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","23","4,200","1","2000","원이로 302"
"충청남도 태안군 태안읍 삭선리","281-5","0281","0005","삭선해송마을2차","39.931","50.69","201402","26","4,300","2","2000","원이로 302"
"충청남도 홍성군 광천읍 광천리","144-3","0144","0003","파라디아빌A동(144-3)","67.32","57.02","201402","19","9,500","4","2012","홍남로705번길 12-39"
"충청남도 홍성군 서부면 남당리","581-2","0581","0002","천수빌라(C동)","70.1","90.75","201402","6","3,200","3","1999","남당항로253번길 7"
"충청남도 홍성군 홍성읍 고암리","640-6","0640","0006","고암파크빌","57.9","37.4","201402","14","11,000","3","2013","충절로 995-10"
"충청남도 홍성군 홍성읍 오관리","490-7","0490","0007","대림아트빌A(490-7)","74.733","53.62","201402","24","11,500","4","2010","문화로85번길 46-22"
"충청남도 홍성군 홍성읍 오관리","642-27","0642","0027","대영빌라","67.08","46.47","201402","24","5,000","3","1994","조양로61번길 41-10"
"충청북도 괴산군 괴산읍 서부리","299-12","0299","0012","괴산명가","69.0015","81.31","201402","14","15,000","2","2013","읍내로11길 47"
"충청북도 괴산군 괴산읍 서부리","302-8","0302","0008","서울다세대","54.48","45","201402","4","4,000","3","1987","읍내로6길 32-1"
"충청북도 단양군 단성면 북상리","105","0105","0000","청암빌라","39.76","42.44","201402","4","2,000","3","1998","북상하리길 47"
"충청북도 단양군 단양읍 상진리","979-2","0979","0002","거평","77.28","70.56","201402","22","9,200","4","1999","상진2로 39"
"충청북도 단양군 단양읍 상진리","93-5","0093","0005","다채움1동","70.545","63","201402","20","15,500","5","2014","상진1길 6-11"
"충청북도 단양군 단양읍 상진리","979","0979","0000","대덕연립","39.96","37.24","201402","6","2,500","1","1985","상진1로 28"
"충청북도 단양군 단양읍 상진리","979","0979","0000","대덕연립","39.96","37.24","201402","27","3,800","1","1985","상진1로 28"
"충청북도 단양군 단양읍 상진리","454","0454","0000","유진연립","37.68","38.98","201402","1","2,000","3","1984","상진4길 21"
"충청북도 단양군 단양읍 상진리","454","0454","0000","유진연립","38.64","38.47","201402","3","2,800","1","1984","상진5길 17"
"충청북도 단양군 단양읍 천동리","128","0128","0000","천동연립주택(128)","50.41","91.93","201402","7","3,000","3","2007","다리안로 505-3"
"충청북도 단양군 영춘면 사지원리","287-1","0287","0001","팬션강촌","62.1","58.18","201402","17","4,000","1","1999"," 75-5"
"충청북도 보은군 보은읍 교사리","56","0056","0000","삼성","57.72","91","201402","6","3,550","1","1983","교사1길 19"
"충청북도 보은군 보은읍 장신리","1-7","0001","0007","삼성현대","59.195","68.75","201402","19","2,800","3","1984","장신4길 46"
"충청북도 보은군 삼승면 원남리","211-4","0211","0004","산들바람","71.23","76.4","201402","8","5,400","3","2006","안내삼승로 691"
"충청북도 영동군 영동읍 계산리","493-2","0493","0002","대림주택","69.12","45.39","201402","15","5,500","2","1990","금동로 24"
"충청북도 영동군 영동읍 계산리","212-1","0212","0001","홍우연립A동","64.89","54.58","201402","19","6,800","3","1991","기골로 17"
"충청북도 영동군 황간면 남성리","537-1","0537","0001","양지주택","58.14","66","201402","10","3,000","1","1986","남성2길 15-1"
"충청북도 옥천군 옥천읍 금구리","235-90","0235","0090","비원하이츠","71.9","73.13","201402","15","17,000","4","2013","가화2길 6-10"
"충청북도 옥천군 옥천읍 금구리","29-2","0029","0002","승진빌라","70.27","55.9","201402","24","5,650","1","1991","신기3길 31-9"
"충청북도 옥천군 옥천읍 마암리","49-1","0049","0001","필성1동2동","49.35","55.33","201402","17","3,000","1","1990","마장로 18"
"충청북도 옥천군 옥천읍 마암리","20","0020","0000","현대","58.5","66.96","201402","21","6,300","3","1985","성신로 29-8"
"충청북도 옥천군 옥천읍 마암리","20","0020","0000","현대","58.5","66.96","201402","24","6,900","3","1985","성신로 29-8"
"충청북도 옥천군 옥천읍 문정리","444-3","0444","0003","명가타운","70.29","77.56","201402","24","20,000","5","2014","문장로1길 21"
"충청북도 옥천군 옥천읍 문정리","398","0398","0000","우진초원빌","71.66","71.38","201402","3","13,500","3","2013","문장로1길 16-3"
"충청북도 옥천군 옥천읍 문정리","398","0398","0000","우진초원빌","71.66","71.38","201402","23","13,400","3","2013","문장로1길 16-3"
"충청북도 옥천군 옥천읍 문정리","353-4","0353","0004","햇살마을B,C동","67.7697","90.75","201402","7","15,000","4","2013","문장로3길 14-1"
"충청북도 옥천군 옥천읍 장야리","203-2","0203","0002","옥천그린빌","66.8348","116.73","201402","18","8,500","3","2011","동부로 170-38"
"충청북도 옥천군 이원면 강청리","97-4","0097","0004","강청빌라","81.07","76.35","201402","27","4,750","2","1995","강청길 30-1"
"충청북도 음성군 감곡면 오향리","818-2","0818","0002","영하이츠빌라102동","75.515","37.64","201402","4","8,000","3","2004","장감로218번길 31"
"충청북도 음성군 금왕읍 내송리","63-2","0063","0002","전원에코빌 가동","72.42","99.38","201402","6","12,500","1","2013","금일로20번길 15-6"
"충청북도 음성군 금왕읍 무극리","356-21","0356","0021","목화(나)","50.07","45.55","201402","18","5,300","2","1991","금석로116번길 19-9"
"충청북도 음성군 금왕읍 무극리","356-22","0356","0022","장호빌라(가)","52.92","33.75","201402","18","5,700","3","1991","금석로116번길 19-5"
"충청북도 음성군 금왕읍 무극리","364-3","0364","0003","현대빌라","68.4","55.72","201402","5","6,600","2","1995","무극로309번길 55"
"충청북도 음성군 금왕읍 오선리","33-24","0033","0024","우림햇살B동","70.8","66.88","201402","10","13,500","5","2013","대금로 1257-13"
"충청북도 음성군 대소면 오류리","44-111","0044","0111","아현타운(102동)","40.08","27.43","201402","7","8,500","4","2013","대금로379번길 24-4"
"충청북도 음성군 대소면 오류리","44-112","0044","0112","아현타운(103동)","59.4678","35.64","201402","3","12,392","3","2013","대금로379번길 24-3"
"충청북도 음성군 대소면 오류리","44-112","0044","0112","아현타운(103동)","57.6","34.52","201402","7","12,002","2","2013","대금로379번길 24-3"
"충청북도 음성군 대소면 오류리","44-112","0044","0112","아현타운(103동)","69.34","41.56","201402","20","15,000","5","2013","대금로379번길 24-3"
"충청북도 음성군 대소면 오류리","44-112","0044","0112","아현타운(103동)","69.34","41.56","201402","27","15,000","4","2013","대금로379번길 24-3"
"충청북도 음성군 생극면 신양리","560-7","0560","0007","건일빌라","62.82","50.81","201402","20","4,800","1","1996","음성로 1736"
"충청북도 음성군 생극면 신양리","150-8","0150","0008","벽산주택2동","58.54","42.5","201402","13","3,400","2","1992","오신로 530"
"충청북도 음성군 음성읍 신천리","251-6","0251","0006","(251-6)","59.92","33.32","201402","5","12,500","4","2013","중앙로40번길 6"
"충청북도 음성군 음성읍 신천리","251-5","0251","0005","시티빌102동","21.48","9.17","201402","8","4,640","5","2013","중앙로40번길 6-3"
"충청북도 음성군 음성읍 신천리","251-5","0251","0005","시티빌102동","21.48","9.17","201402","18","4,640","2","2013","중앙로40번길 6-3"
"충청북도 음성군 음성읍 읍내리","817-172","0817","0172","교동설성나동","59.4","69.67","201402","18","3,000","1","1990","음성천동길 209-4"
"충청북도 음성군 음성읍 읍내리","271-7","0271","0007","동산마루빌(다)","64.55","50.75","201402","5","4,600","4","2004","시장로80번길 33"
"충청북도 제천시 장락동","851","0851","0000","부강타운","59.36","71.5","201402","8","7,300","3","1991","청전대로 230"
"충청북도 제천시 장락동","851","0851","0000","부강타운","59.36","71.5","201402","28","7,100","3","1991","청전대로 230"
"충청북도 제천시 장락동","852","0852","0000","수정타운","49.95","53.5","201402","11","6,300","4","1991","용두천로32길 13"
"충청북도 제천시 하소동","150-15","0150","0015","하소이너팰리스Ⅰ","46.22","47.28","201402","3","10,300","2","2013","용두대로11길 22-7"
"충청북도 제천시 화산동","689","0689","0000","(689-0)","70.425","49.75","201402","12","13,900","5","2013","내토로47길 20"
"충청북도 증평군 증평읍 증천리","335","0335","0000","대성주택","57.69","61.25","201402","21","4,500","2","1986","진지내4길 21"
