"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070901 ~ 20070930"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 미추홀구 도화동","121-34","0121","0034","대진성웅산호빌라(121-34)","29.79","21.99","200709","14","8,300","1","1993","석정로343번길 9-1"
"인천광역시 미추홀구 도화동","127-4","0127","0004","도화(127-4)","47.04","21.82","200709","20","7,400","1","1978","석정로 334"
"인천광역시 미추홀구 도화동","409-2","0409","0002","동산빌라","58.04","30.22","200709","28","7,600","3","1995","주안로50번길 26"
"인천광역시 미추홀구 도화동","53-74","0053","0074","동서울빌라(53-74)","33.6","27.25","200709","19","8,500","1","1990","염전로 243-1"
"인천광역시 미추홀구 도화동","53-74","0053","0074","동서울빌라(53-74)","33.6","27.25","200709","19","8,000","2","1990","염전로 243-1"
"인천광역시 미추홀구 도화동","634-67","0634","0067","동일마이빌","54.12","22.18","200709","20","7,000","3","2002","수봉북로6번길 24"
"인천광역시 미추홀구 도화동","365-8","0365","0008","럭키타운(365-8)","36.36","25.32","200709","12","8,800","1","1991","주안로50번길 35"
"인천광역시 미추홀구 도화동","96-11","0096","0011","로얄그린빌","33.75","17.3","200709","28","7,200","4","2001","숙골로43번길 54"
"인천광역시 미추홀구 도화동","127-37","0127","0037","로얄그린빌(127-37)","39.79","19.85","200709","10","4,800","3","2002","석정로326번길 39-16"
"인천광역시 미추홀구 도화동","449-4","0449","0004","미주빌라","33.3","35.18","200709","20","9,500","-1","1988","미추홀대로669번길 83-8"
"인천광역시 미추홀구 도화동","233-2","0233","0002","백조빌라(233-2)","36.09","23.44","200709","20","5,500","-1","1990","석정로314번길 32-27"
"인천광역시 미추홀구 도화동","464-10","0464","0010","범양빌라","32.04","21.91","200709","19","7,500","3","1990","한나루로 584-1"
"인천광역시 미추홀구 도화동","362-7","0362","0007","부광주택","67.58","36.64","200709","3","14,000","3","2001","석바위로33번길 35-26"
"인천광역시 미추홀구 도화동","497-6","0497","0006","삼성빌라(497-6)","57.41","26.45","200709","5","6,800","3","2002","경인북길 427"
"인천광역시 미추홀구 도화동","120-33","0120","0033","삼성홈타운(120-33)","50.62","23.78","200709","15","10,500","2","2002","석정로337번길 15-1"
"인천광역시 미추홀구 도화동","521-30","0521","0030","삼우빌라(521-30)","51.75","41.13","200709","15","5,500","-1","1989","수봉로171번길 31-17"
"인천광역시 미추홀구 도화동","6-90","0006","0090","삼우주택(6-90)","29.37","20.02","200709","4","4,200","2","1989","연송로 94-31"
"인천광역시 미추홀구 도화동","362-6","0362","0006","상일주택(362-6)","33.75","28.7","200709","12","8,000","3","1988","주안서로43번길 25"
"인천광역시 미추홀구 도화동","704-4","0704","0004","샤니빌라(704-4)","36.12","19.54","200709","22","4,000","-1","1992","장고개로50번길 11"
"인천광역시 미추홀구 도화동","641-113","0641","0113","서울빌라","36","26.88","200709","10","6,400","1","1991","경인로162번길 5-14"
"인천광역시 미추홀구 도화동","520-11","0520","0011","성도그린빌","46.37","20.16","200709","15","4,000","3","2002","수봉로171번길 24"
"인천광역시 미추홀구 도화동","98-25","0098","0025","성실","52.89","59.07","200709","27","4,000","1","1978","숙골로35번길 14-15"
"인천광역시 미추홀구 도화동","250-21","0250","0021","세기빌라(250-21)","31.21","22.31","200709","20","6,500","2","1990","석정로324번길 32-37"
"인천광역시 미추홀구 도화동","250-22","0250","0022","세기빌라(250-22)","33.78","23.62","200709","5","8,000","3","1990","석정로324번길 32-35"
"인천광역시 미추홀구 도화동","481-2","0481","0002","소암빌라(481-2)","37.06","25.37","200709","13","5,200","1","1990","경인로268번길 5-1"
"인천광역시 미추홀구 도화동","371-24","0371","0024","수도파크맨션(371-24)","53.27","40.61","200709","12","9,400","2","1990","주안로50번길 49"
"인천광역시 미추홀구 도화동","119-27","0119","0027","신영빌라","39.33","29.01","200709","30","6,300","2","1990","석정로301번길 36"
"인천광역시 미추홀구 도화동","128-6","0128","0006","신일빌라(128-6)","31.62","18.93","200709","13","8,000","4","1994","석정로324번길 21-32"
"인천광역시 미추홀구 도화동","7-9","0007","0009","신흥빌라","36.02","22.37","200709","28","5,000","-1","1991","송림로201번길 30"
"인천광역시 미추홀구 도화동","706-11","0706","0011","실버타운(706-11)","34.29","17.63","200709","28","4,500","4","1993","장고개로 56"
"인천광역시 미추홀구 도화동","706-8","0706","0008","실버타운(706-8)","35.52","17.8","200709","16","6,300","1","1993","장고개로 56-3"
"인천광역시 미추홀구 도화동","119-72","0119","0072","양지","33.9","20.41","200709","3","5,700","2","1990","석정로323번길 28"
"인천광역시 미추홀구 도화동","520-5","0520","0005","우리빌라","29.19","21.8","200709","3","2,300","1","1990","수봉로171번길 30-13"
"인천광역시 미추홀구 도화동","411-47","0411","0047","원진빌라","37.105","24.09","200709","20","3,300","1","1990","석바위로33번길 30-8"
"인천광역시 미추홀구 도화동","366-9","0366","0009","인성빌리지","67.84","32.62","200709","12","7,000","5","2003","주안서로33번길 46"
"인천광역시 미추홀구 도화동","119-48","0119","0048","인하빌리지(가동)","32.94","16.94","200709","25","3,300","5","2002","석정로329번길 37"
"인천광역시 미추홀구 도화동","624-289","0624","0289","정동그린빌","39.46","29.23","200709","17","5,500","1","2002","경인로184번길 34"
"인천광역시 미추홀구 도화동","354-1","0354","0001","창재","49.58","48.33","200709","13","6,500","2","1978","주안서로 31"
"인천광역시 미추홀구 도화동","393-3","0393","0003","청송빌라","35.97","32.16","200709","10","10,500","2","1989","석바위로5번길 6-25"
"인천광역시 미추홀구 도화동","706-14","0706","0014","초원빌라(706-14)","39.39","22.56","200709","11","4,400","2","1993","장고개로 54-1"
"인천광역시 미추홀구 도화동","706-15","0706","0015","초원빌라(706-15)","39.39","22.56","200709","19","5,900","3","1993","장고개로 54-2"
"인천광역시 미추홀구 도화동","411-46","0411","0046","팬더탑스빌(411-46)","41.48","20.65","200709","3","6,700","1","2002","석바위로33번길 30-4"
"인천광역시 미추홀구 도화동","948","0948","0000","한일","49.69","50.58","200709","7","6,500","2","1983","연송로 21"
"인천광역시 미추홀구 도화동","120-48","0120","0048","한일빌라(120-48)","32.83","31.49","200709","3","8,500","3","1994","석정로329번길 20"
"인천광역시 미추홀구 도화동","421-8","0421","0008","현대탑스빌(421-8)","32.05","15.76","200709","2","5,700","4","2001","경인남길 406-2"
"인천광역시 미추홀구 문학동","386-10","0386","0010","경인그린빌라 라동","48.52","29.61","200709","15","6,700","4","1995","매소홀로592번길 18"
"인천광역시 미추홀구 문학동","387-4","0387","0004","극동그린맨션(387-4)","59.8","34.01","200709","10","9,000","3","1998","매소홀로592번길 13-20"
"인천광역시 미추홀구 문학동","341-14","0341","0014","남강쉐르빌103동","26.38","20.9","200709","5","4,000","2","2001","매소홀로541번길 9-36"
"인천광역시 미추홀구 문학동","341-14","0341","0014","남강쉐르빌103동","26.38","20.9","200709","27","5,500","2","2001","매소홀로541번길 9-36"
"인천광역시 미추홀구 문학동","367-2","0367","0002","뉴월드빌라","68.61","31.53","200709","9","11,900","5","2001","문학길 9-12"
"인천광역시 미추홀구 문학동","153-1","0153","0001","다다하이빌A동","59.71","32.31","200709","28","6,100","-1","2002","소성로294번길 16"
"인천광역시 미추홀구 문학동","153-1","0153","0001","다다하이빌A동","62.58","33.87","200709","29","6,100","-1","2002","소성로294번길 16"
"인천광역시 미추홀구 문학동","358-5","0358","0005","대성주택","59.45","30.05","200709","19","12,000","2","2002","소성로289번길 4"
"인천광역시 미추홀구 문학동","368-1","0368","0001","동성맨션","40.24","20.99","200709","10","3,700","-1","1999","문학길 21"
"인천광역시 미추홀구 문학동","368-1","0368","0001","동성맨션","41.5","21.65","200709","26","5,000","2","1999","문학길 21"
"인천광역시 미추홀구 문학동","371-5","0371","0005","문학마을(윗동네)","46.81","38.49","200709","17","10,000","3","1995","소성로318번길 18-42"
"인천광역시 미추홀구 문학동","344-4","0344","0004","문학모닝빌","42.47","31.45","200709","27","6,700","3","2003","매소홀로561번길 27"
"인천광역시 미추홀구 문학동","385-15","0385","0015","문학하이츠빌라 가동","44.34","37.15","200709","6","7,500","2","1994","매소홀로562번길 9-54"
"인천광역시 미추홀구 문학동","385-7","0385","0007","문학하이츠빌라 마동","37.47","23.98","200709","27","7,700","1","1994","매소홀로562번길 9-36"
"인천광역시 미추홀구 문학동","378-18","0378","0018","문화맨션","39.65","18.09","200709","20","5,200","-1","2000","매소홀로546번길 7-17"
"인천광역시 미추홀구 문학동","346-22","0346","0022","미다움101동","31.4","14.04","200709","24","5,000","-1","2001","매소홀로561번길 13"
"인천광역시 미추홀구 문학동","346-6","0346","0006","미다움103동","49.95","24.98","200709","4","7,500","1","2001","매소홀로553번길 12-23"
"인천광역시 미추홀구 문학동","387-8","0387","0008","서보빌라(387-8)","58.95","31.94","200709","20","11,000","2","1996","소성로 373"
"인천광역시 미추홀구 문학동","356-1","0356","0001","선화빌라","36.42","18.85","200709","3","7,000","4","1999","매소홀로514번길 11"
"인천광역시 미추홀구 문학동","356-1","0356","0001","선화빌라","36.42","18.85","200709","16","5,800","2","1999","매소홀로514번길 11"
"인천광역시 미추홀구 문학동","391-15","0391","0015","스카이빌","55.71","30.61","200709","11","8,700","1","2007","소성로332번길 15-1"
"인천광역시 미추홀구 문학동","357-3","0357","0003","신동아빌라","35.44","27.45","200709","18","7,000","3","1998","소성로289번길 15"
"인천광역시 미추홀구 문학동","336-5","0336","0005","우일파크맨션","59.64","28.19","200709","13","10,700","4","2002","매소홀로535번길 38-22"
"인천광역시 미추홀구 문학동","137-24","0137","0024","유민쎄느빌1동","47.13","20.03","200709","12","4,350","4","2002","소성로294번길 9"
"인천광역시 미추홀구 문학동","361-2","0361","0002","전원아트빌A동","59.93","30","200709","1","8,700","3","2001","소성로 296-1"
"인천광역시 미추홀구 문학동","355-15","0355","0015","준빌라트","39.81","24.1","200709","10","5,600","5","2002","문학길 10-20"
"인천광역시 미추홀구 문학동","393-3","0393","0003","중앙하이츠","56.68","21.65","200709","20","8,900","3","2000","소성로350번길 18-19"
"인천광역시 미추홀구 문학동","334-4","0334","0004","천우골드타운(334-4)","53.215","30.26","200709","20","7,500","4","1998","승학길26번길 18"
"인천광역시 미추홀구 문학동","339-1","0339","0001","천우이브빌","30.96","14.15","200709","23","5,600","4","2001","승학길26번길 28"
"인천광역시 미추홀구 문학동","339-1","0339","0001","천우이브빌","31.94","14.6","200709","28","6,100","3","2001","승학길26번길 28"
"인천광역시 미추홀구 문학동","405-9","0405","0009","청솔마을2동","32.88","19.78","200709","12","3,000","2","2002","문학길146번길 22-1"
"인천광역시 미추홀구 문학동","375-11","0375","0011","초원아트빌A동","59.01","28.31","200709","6","10,000","1","2001","소성로318번길 17-20"
"인천광역시 미추홀구 문학동","356-3","0356","0003","태성그린빌라(101,102)동","32.32","20.13","200709","4","6,700","4","1997","매소홀로514번길 23"
"인천광역시 미추홀구 문학동","351-4","0351","0004","파크앤빌","34.92","14.17","200709","11","4,300","1","2002","소성로277번길 13-32"
"인천광역시 미추홀구 문학동","356-5","0356","0005","팬더그린빌라2동","51.62","28.36","200709","21","9,700","2","1996","소성로285번길 9"
"인천광역시 미추홀구 문학동","396-21","0396","0021","한솔파크빌106동","59.58","29.01","200709","14","7,500","1","2001","문학길109번길 12"
"인천광역시 미추홀구 문학동","355-4","0355","0004","한스빌","56.89","31.71","200709","28","10,000","3","2003","매소홀로 522"
"인천광역시 미추홀구 문학동","335-1","0335","0001","호화빌라A동","59.67","27.88","200709","15","9,250","4","1995","승학길 22"
"인천광역시 미추홀구 문학동","332-4","0332","0004","훼밀리맨션","57.66","27.8","200709","10","9,000","4","2001","미추홀대로 486-62"
"인천광역시 미추홀구 문학동","156-3","0156","0003","흥일","50.04","53.54","200709","22","4,700","3","1984","소성로278번길 7-9"
"인천광역시 미추홀구 숭의동","7-191","0007","0191","공원빌라","45.51","42.6","200709","12","13,000","1","1990","수봉안길46번길 31"
"인천광역시 미추홀구 숭의동","1-59","0001","0059","광백드림빌","77.69","36.79","200709","3","12,300","4","2006","수봉로33번길 28-19"
"인천광역시 미추홀구 숭의동","295-58","0295","0058","대광빌라 5동","51.46","31.49","200709","14","8,500","3","1994","장천로14번길 34-1"
"인천광역시 미추홀구 숭의동","171-26","0171","0026","대진아트빌","52.54","19.86","200709","15","7,500","2","2003","독배로462번길 30-6"
"인천광역시 미추홀구 숭의동","33-102","0033","0102","동신아트빌 (101,102동)","59.255","29.65","200709","8","10,000","3","2002","장천로112번길 16"
"인천광역시 미추홀구 숭의동","46-13","0046","0013","동은빌라","34.26","17.33","200709","1","7,500","2","1993","수봉로21번길 16"
"인천광역시 미추홀구 숭의동","204-28","0204","0028","두호5차 B동","37.56","18.27","200709","3","6,000","5","2002","미추로6번길 52"
"인천광역시 미추홀구 숭의동","248-166","0248","0166","라인빌라C동","40.44","23.5","200709","5","2,800","4","1992","독정안길 63-9"
"인천광역시 미추홀구 숭의동","248-166","0248","0166","라인빌라C동","40.44","23.5","200709","27","5,500","3","1992","독정안길 63-9"
"인천광역시 미추홀구 숭의동","248-165","0248","0165","명신빌라2차","33.81","25.09","200709","8","5,000","-1","1990","독정안길 63-11"
"인천광역시 미추홀구 숭의동","294-32","0294","0032","삼성아트빌(294-32)","55.625","22.59","200709","10","4,800","2","2001","장천로24번길 15"
"인천광역시 미추홀구 숭의동","248-139","0248","0139","삼양빌라 3동","40.98","20.84","200709","1","6,500","3","1991","독정안길 71-20"
"인천광역시 미추홀구 숭의동","2-96","0002","0096","삼우하이츠빌라 A동","31.77","24.55","200709","17","4,300","-1","1991","수봉로45번길 70"
"인천광역시 미추홀구 숭의동","169-10","0169","0010","삼화빌라","33.34","13.5","200709","15","6,000","4","2002","독배로462번길 50"
"인천광역시 미추홀구 숭의동","204-11","0204","0011","서원쉐르빌","38.69","20.81","200709","16","6,700","4","2003","장천로65번길 25-15"
"인천광역시 미추홀구 숭의동","248-177","0248","0177","석정빌라","39.86","17.46","200709","28","4,800","2","2002","독정안길 57"
"인천광역시 미추홀구 숭의동","7-198","0007","0198","성우빌라(7-198)","31.65","23.22","200709","2","1,350","2","1989","수봉로67번길 41-13"
"인천광역시 미추홀구 숭의동","248-133","0248","0133","성호빌라","42.3","22.54","200709","5","6,300","3","1994","독정안길 79-13"
"인천광역시 미추홀구 숭의동","165-14","0165","0014","송우빌라","35.37","27.67","200709","20","4,800","3","1991","미추로 31"
"인천광역시 미추홀구 숭의동","248-103","0248","0103","수림쉐르빌","60.16","27.66","200709","25","6,800","1","2002","독정안길72번길 7-8"
"인천광역시 미추홀구 숭의동","281-2","0281","0002","숭의빌라 가동","39.39","23.03","200709","15","4,000","1","1993","장천로48번길 8"
"인천광역시 미추홀구 숭의동","7-221","0007","0221","신성하이츠","46.84","35.08","200709","5","5,350","-1","1989","수봉안길46번길 22"
"인천광역시 미추홀구 숭의동","248-184","0248","0184","신영아트빌(248-184)","39.65","16.5","200709","15","3,700","2","2002","독정안길 55-4"
"인천광역시 미추홀구 숭의동","2-221","0002","0221","안성맨션 A동","57.3","25.19","200709","7","7,400","-1","1995","수봉로45번길 57"
"인천광역시 미추홀구 숭의동","248-141","0248","0141","양지빌라","34.15","15.82","200709","18","5,050","2","1992","독정안길97번길 27"
"인천광역시 미추홀구 숭의동","19-30","0019","0030","용정빌라 B동","31.96","20.47","200709","12","9,000","3","1990","수봉로70번길 10"
"인천광역시 미추홀구 숭의동","19-93","0019","0093","용정하이츠","53.55","24.92","200709","4","9,400","5","2002","수봉로70번길 18"
"인천광역시 미추홀구 숭의동","184-40","0184","0040","우복탑스빌(184-40)","39.87","14.31","200709","10","3,600","4","2002","미추로20번길 19"
"인천광역시 미추홀구 숭의동","184-40","0184","0040","우복탑스빌(184-40)","57.73","20.72","200709","29","8,200","3","2002","미추로20번길 19"
"인천광역시 미추홀구 숭의동","8-216","0008","0216","은영빌라 2동","31.18","25.42","200709","5","8,000","1","1987","수봉로95번길 39-11"
"인천광역시 미추홀구 숭의동","8-217","0008","0217","은영빌라 3동","34.55","21.79","200709","1","6,800","2","1987","수봉로95번길 35"
"인천광역시 미추홀구 숭의동","8-217","0008","0217","은영빌라 3동","34.55","21.79","200709","3","1,450","1","1987","수봉로95번길 35"
"인천광역시 미추홀구 숭의동","33-155","0033","0155","인성빌라 나동","31.2","32.5","200709","22","3,500","2","2000","독정안길42번길 13-19"
"인천광역시 미추홀구 숭의동","1-169","0001","0169","제이빌리지 A동","46.9","22.23","200709","14","9,050","3","2001","경인로142번길 27-14"
"인천광역시 미추홀구 숭의동","204-7","0204","0007","제이빌리지 가동","69.675","34.3","200709","14","9,500","4","2003","미추로6번길 55"
"인천광역시 미추홀구 숭의동","1-164","0001","0164","청솔빌라2차","47.72","23.69","200709","21","7,800","5","2004","경인로142번길 27-7"
"인천광역시 미추홀구 숭의동","243-1","0243","0001","태아빌리지","65.16","35.49","200709","20","10,000","2","2002","장천로93번길 5"
"인천광역시 미추홀구 숭의동","13-36","0013","0036","파크뷰","48.22","19.84","200709","14","4,700","3","2001","수봉로 73"
"인천광역시 미추홀구 숭의동","7-101","0007","0101","현창캐스트빌","72.955","40.9","200709","1","7,000","2","2003","수봉로83번길 49"
"인천광역시 미추홀구 숭의동","166-23","0166","0023","호산빌라 다동","49.73","25.5","200709","16","5,800","1","1994","미추로27번길 22"
"인천광역시 미추홀구 용현동","449-1","0449","0001","(449-1)","42.9","27.94","200709","17","4,000","-1","1992","인주대로128번길 35"
"인천광역시 미추홀구 용현동","456-66","0456","0066","(456-66)","46.01","14.5","200709","28","4,300","2","1997","독정이로16번길 23"
"인천광역시 미추홀구 용현동","338-1","0338","0001","거산빌라(338-1)","42.9","28.34","200709","10","4,000","3","1994","독배로382번길 47-3"
"인천광역시 미추홀구 용현동","147-144","0147","0144","공간아트빌","35.82","11.64","200709","22","3,500","2","2002","비룡길29번길 16"
"인천광역시 미추홀구 용현동","450-255","0450","0255","국일빌라A동","38.51","31.54","200709","3","9,500","3","1996","비룡길42번길 25"
"인천광역시 미추홀구 용현동","627-382","0627","0382","그린빌라(627-382)","39.35","20.79","200709","7","5,700","3","1992","낙섬서로 7-10"
"인천광역시 미추홀구 용현동","627-382","0627","0382","그린빌라(627-382)","39.35","20.79","200709","12","5,050","2","1992","낙섬서로 7-10"
"인천광역시 미추홀구 용현동","110-17","0110","0017","금성아트빌","42.21","20.58","200709","7","7,300","3","2002","한나루로527번길 91"
"인천광역시 미추홀구 용현동","107-6","0107","0006","금성파크빌","43.01","20.95","200709","18","8,000","2","2001","한나루로527번길 79"
"인천광역시 미추홀구 용현동","46-2","0046","0002","금성하이츠빌라","35.32","17.36","200709","4","3,000","-1","1991","재넘이길 67-5"
"인천광역시 미추홀구 용현동","46-2","0046","0002","금성하이츠빌라","35.32","17.36","200709","17","3,600","1","1991","재넘이길 67-5"
"인천광역시 미추홀구 용현동","46-2","0046","0002","금성하이츠빌라","31.36","15.42","200709","29","4,600","1","1991","재넘이길 67-5"
"인천광역시 미추홀구 용현동","450-95","0450","0095","금호","33.03","14.26","200709","10","5,500","2","2003","인주대로132번길 18"
"인천광역시 미추홀구 용현동","450-95","0450","0095","금호","32.84","14.18","200709","21","5,600","1","2003","인주대로132번길 18"
"인천광역시 미추홀구 용현동","450-95","0450","0095","금호","33.03","14.26","200709","21","5,600","4","2003","인주대로132번길 18"
"인천광역시 미추홀구 용현동","124-4","0124","0004","낙원빌라","39.98","22.89","200709","14","5,700","-1","1994","인주대로211번길 3"
"인천광역시 미추홀구 용현동","86-18","0086","0018","남궁홈타운(108동)","53.66","23.31","200709","3","5,200","3","2002","재넘이길 135-1"
"인천광역시 미추홀구 용현동","86-15","0086","0015","다흥탑스빌(2동)","54.08","30.14","200709","19","8,300","1","2002","재넘이길 139"
"인천광역시 미추홀구 용현동","624-88","0624","0088","동경테라스빌","52.39","22.62","200709","15","7,900","2","2002","토금북로17번길 10"
"인천광역시 미추홀구 용현동","126-23","0126","0023","동그라미빌라1동","33.18","28.74","200709","1","5,500","-1","1993","수봉남로6번길 79"
"인천광역시 미추홀구 용현동","557-56","0557","0056","동남아트빌 105동","73.64","35.15","200709","14","11,200","3","2002","능해길 140"
"인천광역시 미추홀구 용현동","557-43","0557","0043","동남아트빌(101,102동)","58.77","38.95","200709","11","8,900","2","2002","능해길 134"
"인천광역시 미추홀구 용현동","572-44","0572","0044","동아빌라1동","35.84","23.14","200709","18","5,000","3","1991","아암대로29번길 33-1"
"인천광역시 미추홀구 용현동","104-15","0104","0015","동이하이트빌","33.54","16.45","200709","15","5,000","2","2002","한나루로515번길 65"
"인천광역시 미추홀구 용현동","676-7","0676","0007","래미안","58.3","34.14","200709","17","5,250","1","2003","재넘이길 141-37"
"인천광역시 미추홀구 용현동","456-126","0456","0126","로얄하이츠빌라다동","50.21","13","200709","1","6,300","2","1996","독정안길97번길 36-1"
"인천광역시 미추홀구 용현동","374-29","0374","0029","목화빌라3동","33.81","20.29","200709","10","9,000","1","1992","용오로 116-40"
"인천광역시 미추홀구 용현동","557-47","0557","0047","목화빌라7동","36.94","22.44","200709","15","4,770","3","1990","낙섬동로 113-6"
"인천광역시 미추홀구 용현동","454-248","0454","0248","문학빌라","49.83","23.5","200709","4","5,600","3","1994","수봉남로17번길 3"
"인천광역시 미추홀구 용현동","116-51","0116","0051","미성빌라","30.46","23.86","200709","1","6,300","1","1990","수봉남로6번길 145"
"인천광역시 미추홀구 용현동","454-127","0454","0127","백송빌라104동","40.968","15.38","200709","5","3,000","1","1998","수봉남로5번길 12-45"
"인천광역시 미추홀구 용현동","456-334","0456","0334","보은빌라3동","46.18","12.6","200709","30","3,500","1","1995","독정이로30번길 18-14"
"인천광역시 미추홀구 용현동","446-15","0446","0015","삼성","47.04","57.91","200709","1","14,000","2","1982","웃메길 81"
"인천광역시 미추홀구 용현동","454-88","0454","0088","삼성빌라(454-88)","49.59","28.98","200709","20","3,300","2","1995","독정이로16번길 40-1"
"인천광역시 미추홀구 용현동","207-7","0207","0007","삼성주택","35.67","26.64","200709","4","7,800","2","1993","독배로376번길 17-48"
"인천광역시 미추홀구 용현동","453-21","0453","0021","삼성탑스빌","46.56","27.19","200709","28","7,900","3","2004","독정이로9번길 46"
"인천광역시 미추홀구 용현동","630-48","0630","0048","서하빌라(1.2동)","41.56","25.6","200709","7","4,200","2","1991","토금남로4번길 5-44"
"인천광역시 미추홀구 용현동","630-29","0630","0029","서하빌라(5동)","50.13","25.33","200709","20","8,000","3","1992","토금남로4번길 13-20"
"인천광역시 미추홀구 용현동","454-471","0454","0471","설악파크빌라6동","36.34","20.38","200709","20","5,000","-1","1991","독정안길 13-28"
"인천광역시 미추홀구 용현동","612-45","0612","0045","성동빌라(가.나동)","46.43","33.58","200709","16","5,800","-1","1992","낙섬동로 68-23"
"인천광역시 미추홀구 용현동","456-81","0456","0081","성신빌라3동","45.99","17.5","200709","3","5,150","2","1997","수봉남로5번길 36-19"
"인천광역시 미추홀구 용현동","456-197","0456","0197","성신빌라나동","55.55","25.3","200709","14","7,000","4","1995","수봉남로17번길 33"
"인천광역시 미추홀구 용현동","456-197","0456","0197","성신빌라나동","45.96","20.94","200709","20","5,250","2","1995","수봉남로17번길 33"
"인천광역시 미추홀구 용현동","456-197","0456","0197","성신빌라나동","45.96","20.94","200709","29","3,900","4","1995","수봉남로17번길 33"
"인천광역시 미추홀구 용현동","1-115","0001","0115","성원빌라(1-115)","39.75","31.5","200709","5","6,540","-1","1987","인주대로211번길 54"
"인천광역시 미추홀구 용현동","141-79","0141","0079","성진홈타운","58.12","21.69","200709","3","8,000","-1","2002","인주대로174번길 34"
"인천광역시 미추홀구 용현동","454-181","0454","0181","세진빌라3동","35.88","23.13","200709","15","4,250","3","1992","수봉남로 25-1"
"인천광역시 미추홀구 용현동","62-10","0062","0010","수봉그린빌라(62-10)","52.12","44.2","200709","8","6,000","-1","1995","수봉남로12번길 63"
"인천광역시 미추홀구 용현동","454-33","0454","0033","순환그린맨숀빌라B동","48.3","14.97","200709","17","7,000","3","1996","수봉남로 9"
"인천광역시 미추홀구 용현동","55-337","0055","0337","영주빌라(7동)","41.77","36.59","200709","4","6,700","-1","1990","수봉로130번길 45-9"
"인천광역시 미추홀구 용현동","456-58","0456","0058","영화빌라A동","31.7","12.64","200709","17","3,900","1","1995","수봉남로5번길 43"
"인천광역시 미추홀구 용현동","158-1","0158","0001","예건빌라","35.67","22.05","200709","2","6,500","-1","1990","비룡길29번길 28-1"
"인천광역시 미추홀구 용현동","622-83","0622","0083","예담하우스","92.22","43.9","200709","20","10,000","5","2004","낙섬중로59번길 17"
"인천광역시 미추홀구 용현동","616-5","0616","0005","용현빌라","37.11","29.61","200709","11","8,000","1","1990","웃메길 125"
"인천광역시 미추홀구 용현동","87-14","0087","0014","유성빌라","38.64","22.56","200709","12","4,300","4","1991","인하로120번길 24-9"
"인천광역시 미추홀구 용현동","129-15","0129","0015","유한맨숀","41.58","20.55","200709","1","4,900","-1","1993","수봉남로6번길 52-3"
"인천광역시 미추홀구 용현동","454-96","0454","0096","은혜빌라","41.16","25","200709","6","3,000","1","1995","독정이로16번길 42-2"
"인천광역시 미추홀구 용현동","622-142","0622","0142","이청빌","54.69","25.54","200709","2","10,500","5","2006","낙섬서로50번길 32"
"인천광역시 미추홀구 용현동","156-8","0156","0008","인하맨숀","59.975","25.69","200709","20","5,200","2","2003","비룡길23번길 42-40"
"인천광역시 미추홀구 용현동","629-27","0629","0027","정한빌라(1동)","44.67","21.26","200709","11","8,000","1","1994","아암대로91번길 14"
"인천광역시 미추홀구 용현동","307-5","0307","0005","조양","59.3","57.59","200709","21","21,000","2","1983","용오로 116-78"
"인천광역시 미추홀구 용현동","173-11","0173","0011","태원빌라(A동)","35.19","20.65","200709","5","5,400","1","1991","경인남길 130"
"인천광역시 미추홀구 용현동","463-27","0463","0027","한양맨션2","57.38","19.35","200709","8","7,000","4","2003","인주대로 93-10"
"인천광역시 미추홀구 용현동","83-7","0083","0007","현대맨션(83-7)","58.34","39.73","200709","10","7,500","3","1996","한나루로463번길 111"
"인천광역시 미추홀구 용현동","83-39","0083","0039","현대빌라(1,2동)","79.97","54.45","200709","5","10,200","1","1995","한나루로463번길 109"
"인천광역시 미추홀구 용현동","34-4","0034","0004","현일맨션","77.67","48.2","200709","1","5,300","3","1996","한나루로477번길 15"
"인천광역시 미추홀구 용현동","102-122","0102","0122","현진빌라B동","39.28","28.23","200709","12","5,000","1","1990","인주대로237번길 5-1"
"인천광역시 미추홀구 용현동","571-10","0571","0010","형제시티빌4차","31.69","14.01","200709","29","4,880","2","2001","능해길46번길 7-15"
"인천광역시 미추홀구 용현동","454-318","0454","0318","홍익아트빌라","39.27","12","200709","28","5,000","2","1996","수봉남로5번길 16"
