"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120701 ~ 20120731"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 미추홀구 주안동","869-51","0869","0051","하나맨션(A동)","44.52","11.4","201207","12","9,000","2","2000","신기길58번길 33"
"인천광역시 미추홀구 주안동","851-18","0851","0018","한성맨션","42.9","14.42","201207","15","8,800","4","1997","신기길30번길 53-3"
"인천광역시 미추홀구 주안동","590-22","0590","0022","한창","80.28","60.76","201207","4","14,000","2","1985","제일로24번길 52"
"인천광역시 미추홀구 주안동","1488-13","1488","0013","화이트빌1동","44.06","25.96","201207","26","9,300","3","2002","인주대로408번길 23"
"인천광역시 미추홀구 주안동","681-12","0681","0012","흥진하이츠빌라","37.6","19.15","201207","13","5,000","2","2001","한나루로527번길 29"
"인천광역시 미추홀구 학익동","675-19","0675","0019","백학빌라(675-19)","36.72","16.89","201207","3","8,000","1","1993","매소홀로438번길 29-24"
"인천광역시 미추홀구 학익동","36-57","0036","0057","삼우주택3동,4동","28.14","18.94","201207","10","4,500","2","1994","학익소로61번길 12"
"인천광역시 미추홀구 학익동","312-155","0312","0155","세일맨션","35.97","13","201207","12","4,900","2","1997","한나루로411번길 32-25"
"인천광역시 미추홀구 학익동","306-102","0306","0102","시원주택 2차","39.59","10.7","201207","21","6,000","3","1997","재넘이길61번길 27"
"인천광역시 미추홀구 학익동","673-20","0673","0020","약수빌라 5동","34.92","21.18","201207","2","7,000","3","1989","매소홀로446번길 13-31"
"인천광역시 미추홀구 학익동","673-20","0673","0020","약수빌라 5동","34.92","21.18","201207","5","6,500","1","1989","매소홀로446번길 13-31"
"인천광역시 미추홀구 학익동","322-21","0322","0021","인하빌라(322-21)","38.76","28.74","201207","1","9,000","1","1990","소성로103번길 21-18"
"인천광역시 미추홀구 학익동","679-11","0679","0011","중부빌라(679-11)","50.43","23.84","201207","26","9,500","1","1996","매소홀로428번길 25-21"
"인천광역시 부평구 갈산동","171-36","0171","0036","대산로얄타운(22,23동)","45.7","29.03","201207","26","10,200","3","1995","평천로306번길 19"
"인천광역시 부평구 갈산동","54-21","0054","0021","대신빌라(3동)","34.23","25.01","201207","18","4,890","1","1991","평천로 369-6"
"인천광역시 부평구 갈산동","169-23","0169","0023","대훈탑스빌(107동)","33.64","18.31","201207","2","8,500","4","2000","부평대로296번길 88-7"
"인천광역시 부평구 갈산동","179-6","0179","0006","삼화빌라(B1,B2동)","38.67","17.22","201207","16","8,000","2","1994","부평대로276번길 41"
"인천광역시 부평구 갈산동","182-8","0182","0008","세종빌리지(12동)","41.19","20.98","201207","20","4,400","-1","1992","굴포로5번길 47-3"
"인천광역시 부평구 갈산동","178-34","0178","0034","세종빌리지(31,32동)","59.97","32.43","201207","10","11,500","2","1995","부평대로276번길 35-5"
"인천광역시 부평구 부개동","236-2","0236","0002","L.G맨션","36.1","17.25","201207","11","7,500","3","2002","경인로1012번길 11-6"
"인천광역시 부평구 부개동","120-514","0120","0514","거보맨션102","38.57","18.61","201207","11","9,000","2","2001","수변로85번길 46"
"인천광역시 부평구 부개동","285-22","0285","0022","광생 4동","43.43","30.36","201207","9","8,800","2","1990","수변로9번길 36"
"인천광역시 부평구 부개동","148-10","0148","0010","금성","30.89","11.11","201207","26","7,000","4","2002","동수천로49번길 9"
"인천광역시 부평구 부개동","148-79","0148","0079","명신빌라16차(가)","44.7","26.12","201207","30","8,400","3","1994","동수천로 39"
"인천광역시 부평구 부개동","337","0337","0000","비잔티움(A,B동)","55.95","31.78","201207","8","16,650","2","2012","경인로1092번길 31-8"
"인천광역시 부평구 부개동","320-13","0320","0013","삼오주택(1동,2동)","50.96","23.18","201207","16","12,000","4","2000","동수로188번길 7-11"
"인천광역시 부평구 부개동","82-10","0082","0010","세종빌라(가동)","40.26","27.08","201207","10","2,500","-1","1990","동수천로 126-2"
"인천광역시 부평구 부개동","146-1","0146","0001","영인아트빌 6차","75.68","36.15","201207","11","15,500","2","2003","동수천로67번길 7"
"인천광역시 부평구 부개동","264-15","0264","0015","원우맨션9차","35.46","15.91","201207","4","6,800","2","2000","경인로1046번길 21"
"인천광역시 부평구 부개동","120-399","0120","0399","일신빌라5,6동","35.79","27.38","201207","23","6,000","-1","1991","수변로107번길 34-1"
"인천광역시 부평구 부개동","120-401","0120","0401","일신빌라9,10동","34.31","22.69","201207","25","4,000","-1","1991","수변로85번길 22"
"인천광역시 부평구 부개동","126-13","0126","0013","청담빌리지","35.245","27.62","201207","11","13,500","2","2012","부평문화로194번길 31"
"인천광역시 부평구 부개동","152-5","0152","0005","청영 5동","36.09","27.13","201207","9","5,900","3","1990","부일로 42-12"
"인천광역시 부평구 부개동","148-30","0148","0030","태광빌라(148-30)","27.47","11.54","201207","25","7,500","3","2001","동수천로57번길 17"
"인천광역시 부평구 부평동","469-2","0469","0002","LG맨션(B동)","49.66","26.61","201207","30","10,000","2","2000","충선로 16-1"
"인천광역시 부평구 부평동","124-10","0124","0010","계림시티빌(124-10)","44.06","17.42","201207","20","10,000","2","2001","부흥북로84번길 16"
"인천광역시 부평구 부평동","396-23","0396","0023","계림시티빌(396-23)","33.95","13.6","201207","15","9,000","1","2001","장제로159번길 18-1"
"인천광역시 부평구 부평동","760-100","0760","0100","굿모닝맨션","53.96","24.18","201207","5","9,950","1","2001","부영로28번길 12-7"
"인천광역시 부평구 부평동","645-26","0645","0026","균정타운(645-26)","42.68","20.75","201207","8","10,200","4","2002","육동로18번길 9"
"인천광역시 부평구 부평동","180-1","0180","0001","뉴시티빌라(101,102동)","35.38","18.4","201207","10","9,200","3","1993","광장로30번길 84"
"인천광역시 부평구 부평동","768-274","0768","0274","뉴정일그린타운(768-274)","35.04","15.71","201207","6","7,500","5","2003","경인로834번길 75"
"인천광역시 부평구 부평동","150-39","0150","0039","대광홈타운","60.46","22.58","201207","4","15,000","5","2009","부평문화로105번길 11"
"인천광역시 부평구 부평동","104-34","0104","0034","대림베스트빌(3동)","67.17","32.14","201207","12","14,300","4","2003","부흥북로102번길 7"
"인천광역시 부평구 부평동","116-4","0116","0004","대성아트빌(116-4)","44.31","17.1","201207","6","13,000","5","2009","장제로156번길 30"
"인천광역시 부평구 부평동","761-37","0761","0037","대신탑스빌(5동)","34.93","16.7","201207","18","7,200","2","2002","동수북로82번길 17-1"
"인천광역시 부평구 부평동","407-9","0407","0009","대양주택B동(407-9)","56.26","38.08","201207","12","8,500","3","1984","주부토로56번길 21"
"인천광역시 부평구 부평동","10-247","0010","0247","대흥아이빌","58.44","34.35","201207","14","12,700","2","2008","주부토로104번길 27"
"인천광역시 부평구 부평동","364-20","0364","0020","동명코아(364-20)","35.62","12.83","201207","4","9,500","3","2002","부평문화로 137-1"
"인천광역시 부평구 부평동","415-19","0415","0019","동민","44.05","15.88","201207","6","8,500","5","2002","부흥로303번길 23"
"인천광역시 부평구 부평동","655-1","0655","0001","동수빌라","39.66","20.44","201207","13","7,700","4","1992","육동로7번길 25"
"인천광역시 부평구 부평동","747","0747","0000","로즈캐슬","59.72","16.83","201207","8","15,000","9","2012","동수북로 124"
"인천광역시 부평구 부평동","503-1","0503","0001","명성그랜드빌라","57.11","22.16","201207","21","10,000","1","2000","동수천로7번길 5"
"인천광역시 부평구 부평동","441-5","0441","0005","명신(441-5)","31.26","12.02","201207","24","8,000","3","2002","주부토로 53-1"
"인천광역시 부평구 부평동","756-391","0756","0391","명품하이빌(1,2동)","65.63","33.47","201207","20","14,200","3","2009","경인로 874-20"
"인천광역시 부평구 부평동","485-9","0485","0009","무한레뷰빌(485-9)","72.12","35.67","201207","10","14,000","3","2008","부일로19번길 42"
"인천광역시 부평구 부평동","767-171","0767","0171","미래파인빌","30.15","12.63","201207","25","7,500","1","2001","안남로29번길 8-2"
"인천광역시 부평구 부평동","468-12","0468","0012","민경(468-12)","37.35","13.57","201207","21","8,000","2","2002","충선로 20-4"
"인천광역시 부평구 부평동","468-12","0468","0012","민경(468-12)","35.39","12.96","201207","29","8,500","5","2002","충선로 20-4"
"인천광역시 부평구 부평동","768-309","0768","0309","민영하이츠빌라(768-309)","33.86","14.13","201207","18","6,800","1","1998","경인로834번길 40"
"인천광역시 부평구 부평동","151-27","0151","0027","부림","35.04","13.92","201207","28","8,200","3","2002","장제로91번길 36"
"인천광역시 부평구 부평동","10-383","0010","0383","부흥아트빌라","47.1","28.89","201207","23","10,000","3","2003","주부토로94번길 7"
"인천광역시 부평구 부평동","612-19","0612","0019","삼미타운(102동)","32.94","16.84","201207","10","7,500","4","2001","장제로34번길 8"
"인천광역시 부평구 부평동","675-5","0675","0005","삼성빌리지(675-5)","55","26.64","201207","19","13,000","4","2003","경인로 900"
"인천광역시 부평구 부평동","158-6","0158","0006","삼성아트빌","59.92","22.43","201207","27","9,900","4","2002","부흥로360번길 19-5"
"인천광역시 부평구 부평동","158-6","0158","0006","삼성아트빌","59.92","22.43","201207","27","12,000","4","2002","부흥로360번길 19-5"
"인천광역시 부평구 부평동","208-9","0208","0009","삼오아트빌","31.82","11.76","201207","26","7,000","5","2003","부평문화로141번길 17-1"
"인천광역시 부평구 부평동","509-3","0509","0003","성원빌라(가,나동)","36.18","24.55","201207","30","4,000","1","1990","장제로76번길 12"
"인천광역시 부평구 부평동","750-5","0750","0005","성원빌리지","40.38","3.73","201207","25","8,000","1","1990","동수북로108번길 3"
"인천광역시 부평구 부평동","768-90","0768","0090","성인빌라6차","58.59","17.11","201207","12","7,000","-1","1996","경인로818번길 17-40"
"인천광역시 부평구 부평동","434-26","0434","0026","성호맨션빌라","31.93","18.84","201207","18","7,000","4","1993","주부토로65번길 4"
"인천광역시 부평구 부평동","113-10","0113","0010","세림시티빌","44.24","24.4","201207","5","12,000","2","2003","부흥로375번길 9-8"
"인천광역시 부평구 부평동","148-3","0148","0003","승림(4차)","51.72","18.58","201207","12","10,000","2","2002","부평문화로115번길 27"
"인천광역시 부평구 부평동","10-268","0010","0268","승림하이츠","52.52","35.35","201207","10","17,000","4","2011","장제로199번길 48"
"인천광역시 부평구 부평동","452-20","0452","0020","시티하우스","34.79","13.2","201207","21","6,500","5","2001","장제로84번길 30"
"인천광역시 부평구 부평동","379-42","0379","0042","신영빌라(379-42)","35.78","13.58","201207","28","9,000","2","2002","주부토로66번길 68"
"인천광역시 부평구 부평동","146-21","0146","0021","엘리트","64.45","19.57","201207","10","13,600","5","2004","부평문화로115번길 40"
"인천광역시 부평구 부평동","112-16","0112","0016","영광하이츠빌(나동)","35.01","24.9","201207","10","7,600","3","2002","장제로160번길 51-1"
"인천광역시 부평구 부평동","12-36","0012","0036","영빈빌리지(3동)2차","39.27","19.93","201207","20","8,500","3","2002","장제로195번길 24"
"인천광역시 부평구 부평동","366-9","0366","0009","원욱빌라(366-9)","37.05","17.2","201207","2","8,000","4","1992","장제로102번길 48"
"인천광역시 부평구 부평동","760-747","0760","0747","월드빌(B동)","46.8","21.95","201207","23","10,000","2","2002","동수북로72번길 30-2"
"인천광역시 부평구 부평동","415-13","0415","0013","유성","34.68","13.62","201207","2","7,500","5","2002","주부토로46번길 6"
"인천광역시 부평구 부평동","124-23","0124","0023","유한","54.94","22.17","201207","5","11,000","4","2001","부흥북로84번길 8-1"
"인천광역시 부평구 부평동","662-52","0662","0052","정빌라","35.49","19.71","201207","30","8,400","3","1991","동수로76번길 9-2"
"인천광역시 부평구 부평동","756-71","0756","0071","제일빌라(756-71)","33.95","21.35","201207","2","9,800","1","1989","경인로 867-5"
"인천광역시 부평구 부평동","768-58","0768","0058","제일빌라(768-58)","49.33","13.74","201207","18","7,500","1","1995","경인로834번길 25-7"
"인천광역시 부평구 부평동","665-220","0665","0220","중앙탑스빌9차","46.78","20.52","201207","30","7,500","1","2001","부남로7번길 18-47"
"인천광역시 부평구 부평동","400-11","0400","0011","지선(400-11)","36.32","13.54","201207","31","7,800","4","2002","장제로155번길 55"
"인천광역시 부평구 부평동","98-33","0098","0033","지오빌","35.87","24.44","201207","19","11,600","3","2009","부흥북로107번길 9-11"
"인천광역시 부평구 부평동","760-38","0760","0038","진주빌라B","54.86","25.25","201207","14","12,000","4","2001","부영로38번길 5"
"인천광역시 부평구 부평동","697-6","0697","0006","진흥빌라(697-6)","40.55","23.87","201207","5","7,000","2","1992","동수북로166번길 5"
"인천광역시 부평구 부평동","399-22","0399","0022","창정","38.85","14.73","201207","26","9,500","4","2003","주부토로46번길 47"
"인천광역시 부평구 부평동","751-40","0751","0040","청하(751-40)","43.26","22.89","201207","19","8,000","3","1995","부영로28번길 28"
"인천광역시 부평구 부평동","458-9","0458","0009","플러스(458-9외)","68.15","25.58","201207","11","17,200","6","2008","충선로 15"
"인천광역시 부평구 부평동","438-63","0438","0063","하이네스빌3동(438-63)","20.23","10.26","201207","11","4,100","5","2001","부평대로104번길 18"
"인천광역시 부평구 부평동","715-53","0715","0053","현대타운(715-53)","35.4","17.29","201207","31","8,000","4","2002","경인로 921"
"인천광역시 부평구 부평동","396-53","0396","0053","효성그린빌","39.99","15.07","201207","9","8,000","3","2001","장제로155번길 32"
"인천광역시 부평구 부평동","451-48","0451","0048","훼밀리(451-48)","35.04","13.71","201207","25","4,500","3","2002","원적로488번길 20"
"인천광역시 부평구 부평동","451-74","0451","0074","훼밀리(451-74)","15.54","7.25","201207","13","3,000","3","2002","원적로488번길 24"
"인천광역시 부평구 부평동","768-254","0768","0254","희정빌라","48.62","15.78","201207","21","8,400","2","1996","경인로818번길 17-20"
"인천광역시 부평구 부평동","433-157","0433","0157","힐튼(433-157)","44.05","16","201207","3","9,700","2","2001","주부토로81번길 13"
"인천광역시 부평구 산곡동","산47-36","0047","0036","대우빌라아동(산47-36)","33.79","20.2","201207","27","6,300","1","1990","화랑로59번길 26"
"인천광역시 부평구 산곡동","179-4","0179","0004","대지빌라","39.595","25.3","201207","12","8,750","1","2002","원적로269번길 26"
"인천광역시 부평구 산곡동","82-134","0082","0134","동원빌라1동(82-134)","32.43","27.81","201207","6","5,000","-1","1990","길주로326번길 44"
"인천광역시 부평구 산곡동","263-6","0263","0006","드림빌라(263-6)","39.96","49.1","201207","21","6,500","3","1991","마장로252번길 37"
"인천광역시 부평구 산곡동","370-283","0370","0283","성경빌라(370-283)","37.08","28.42","201207","10","7,800","3","1991","화랑로 76"
"인천광역시 부평구 산곡동","87-1001","0087","1001","장하빌라","35.95","20.66","201207","16","9,000","4","1993","산곡로27번길 11-3"
"인천광역시 부평구 산곡동","180-317","0180","0317","중앙하이츠","47.66","28.79","201207","13","7,400","4","2002","마장로269번길 91-63"
"인천광역시 부평구 산곡동","311-135","0311","0135","태광빌라","38.59","20.57","201207","20","7,100","2","1991","마장로144번길 51"
"인천광역시 부평구 산곡동","82-96","0082","0096","한강빌라B동(82-96)","30.26","22.4","201207","2","7,300","1","1987","길주로332번길 8-33"
"인천광역시 부평구 산곡동","311-5","0311","0005","함백빌라","43.7","30.94","201207","11","9,100","1","1994","마장로168번길 20-5"
"인천광역시 부평구 삼산동","117-16","0117","0016","삼산아트빌103동","42.56","40.27","201207","9","13,500","3","2010","영성중로 27-2"
"인천광역시 부평구 삼산동","258-8","0258","0008","삼익파크1차(16동)","36.72","29.73","201207","11","6,500","2","1989","평천로391번길 27"
"인천광역시 부평구 삼산동","67-12","0067","0012","한솔스위트타운(2동)","58.82","27.63","201207","17","12,000","4","2002","장제로 411-6"
"인천광역시 부평구 삼산동","375-13","0375","0013","현대하트웰(104동)","42.77","15.2","201207","31","7,500","2","2001","부평북로 368-7"
"인천광역시 부평구 십정동","324-24","0324","0024","(324-24)","54.96","52.4","201207","12","4,300","-1","1986","배곶로73번길 10-7"
"인천광역시 부평구 십정동","577-9","0577","0009","경인주택(577-9)","37.31","22.41","201207","4","9,000","2","1990","경인로759번길 21"
"인천광역시 부평구 십정동","33-41","0033","0041","금보빌라(산33-41)","46.46","38.2","201207","13","9,000","3","1991","마장로31번길 5"
"인천광역시 부평구 십정동","174-52","0174","0052","다연아트빌","67.31","33.91","201207","23","18,000","2","2008","신촌로15번길 7"
"인천광역시 부평구 십정동","581","0581","0000","대성아트빌","51.02","28.91","201207","26","16,500","2","2012","경인로725번길 15"
"인천광역시 부평구 십정동","434-7","0434","0007","동방빌라(434-7)","39.83","21.29","201207","21","5,400","3","1994","이규보로62번길 6-15"
"인천광역시 부평구 십정동","401-17","0401","0017","두산홈타운(401-17)","51.77","22.61","201207","15","10,000","1","2002","동암광장로12번길 41"
"인천광역시 부평구 십정동","425-14","0425","0014","드림빌리지(425-14)","52.93","21.96","201207","18","12,700","3","2000","백범로478번길 23"
"인천광역시 부평구 십정동","486-21","0486","0021","로얄타워","19.35","8.42","201207","8","6,600","4","2011","동암남로20번길 6-1"
"인천광역시 부평구 십정동","486-21","0486","0021","로얄타워","15.15","6.59","201207","8","6,600","3","2011","동암남로20번길 6-1"
"인천광역시 부평구 십정동","486-21","0486","0021","로얄타워","15.15","6.59","201207","13","6,300","3","2011","동암남로20번길 6-1"
"인천광역시 부평구 십정동","486-21","0486","0021","로얄타워","15.15","6.59","201207","13","6,200","2","2011","동암남로20번길 6-1"
"인천광역시 부평구 십정동","396-4","0396","0004","문화빌리지A,B동","59.96","31.37","201207","16","15,000","3","2010","열우물로50번길 9-11"
"인천광역시 부평구 십정동","301-8","0301","0008","미래21 2차(301-8)","51.79","31.68","201207","18","12,850","3","2009","배곶북로 17-10"
"인천광역시 부평구 십정동","186-403","0186","0403","미림파크빌","47.15","22.73","201207","30","12,500","2","2001","경원대로1184번길 29-1"
"인천광역시 부평구 십정동","182-236","0182","0236","백운빌라(182-236)","44.85","22.25","201207","11","7,350","1","1991","마장로55번길 59"
"인천광역시 부평구 십정동","175-50","0175","0050","백운하이츠맨션(175-50)","32.06","12.16","201207","24","7,000","1","2000","마장로72번길 23"
"인천광역시 부평구 십정동","494-112","0494","0112","부화빌라(494-112)","50.82","33.67","201207","12","8,300","2","1997","아트센터로 80"
"인천광역시 부평구 십정동","401-4","0401","0004","삼성그린빌라","40.64","16.88","201207","31","8,750","1","2002","하정로 24"
"인천광역시 부평구 십정동","441-4","0441","0004","성진아트빌","42.79","16.26","201207","6","9,000","5","2002","백범로468번길 7-1"
"인천광역시 부평구 십정동","494-48","0494","0048","인일빌라(494-48)","34.37","22.76","201207","16","7,000","2","1990","아트센터로74번길 25-19"
"인천광역시 부평구 십정동","315-7","0315","0007","정원빌라","38.14","33.3","201207","26","7,000","1","1995","배곶로 26-36"
"인천광역시 부평구 십정동","494-205","0494","0205","중앙하이츠(494-205)","43.19","20.55","201207","12","7,000","4","2002","동암산로 71-1"
"인천광역시 부평구 십정동","494-29","0494","0029","중앙하이츠(494-29)","43.19","17.68","201207","17","7,900","3","2001","동암산로 71"
"인천광역시 부평구 십정동","421-11","0421","0011","태양빌라(421-11)","36.74","28.37","201207","18","6,000","1","1987","열우물로49번길 47-1"
"인천광역시 부평구 십정동","578-12","0578","0012","평산빌라(578-12)","39.87","21.29","201207","2","5,800","4","1993","동암산로 15"
"인천광역시 부평구 십정동","352-19","0352","0019","홍실빌라(352-19)","43.2","25.1","201207","1","6,500","2","1987","배곶남로17번길 27"
"인천광역시 부평구 십정동","182-132","0182","0132","화신빌라(182-132)","39.96","24.19","201207","16","8,200","4","1993","마장로31번길 19"
"인천광역시 부평구 십정동","182-132","0182","0132","화신빌라(182-132)","39.96","24.19","201207","25","5,800","3","1993","마장로31번길 19"
"인천광역시 부평구 십정동","569-3","0569","0003","효원빌리지(569-3)","73.9","34.71","201207","10","13,500","3","2002","백운로12번길 7"
"인천광역시 부평구 일신동","177-7","0177","0007","숲예찬","59.35","33.16","201207","21","19,200","2","2010","항동로46번길 48"
"인천광역시 부평구 일신동","101-18","0101","0018","일신홈타운(107동)","43.95","20.99","201207","9","9,550","3","2002","경인로1133번길 1"
"인천광역시 부평구 일신동","123","0123","0000","한양아트빌(2동)","51.29","29.72","201207","4","10,550","3","2008","항동로103번길 4"
"인천광역시 부평구 일신동","171-6","0171","0006","화송주택(B동)","36.5","19.42","201207","30","6,500","1","1988","일신로40번길 62"
"인천광역시 부평구 청천동","52-70","0052","0070","J빌라","50.17","21.04","201207","23","8,000","1","2001","산청로109번길 16"
"인천광역시 부평구 청천동","396-21","0396","0021","계림시티빌(396-21)","53.6","30.35","201207","21","8,450","4","1999","평천로141번길 28-5"
"인천광역시 부평구 청천동","190-185","0190","0185","넥스빌2동(190-185)","36.38","19.62","201207","14","6,700","4","2001","마장로364번길 29-30"
"인천광역시 부평구 청천동","190-191","0190","0191","명승하이츠빌(190-191)","39.54","19.58","201207","14","8,500","2","2002","세월천로25번길 22-1"
"인천광역시 부평구 청천동","174-13","0174","0013","부원","60.96","64.8","201207","2","10,000","1","1983","청중로 76"
"인천광역시 부평구 청천동","234-25","0234","0025","삼정에이스빌(234-25)","39.965","20.36","201207","10","7,000","2","2002","원길로21번길 17"
"인천광역시 부평구 청천동","234-26","0234","0026","삼정에이스빌(234-26)","39.965","20.39","201207","17","9,500","4","2002","원길로21번길 15-1"
"인천광역시 부평구 청천동","3-46","0003","0046","우주빌라(3-46)","36.6","23.59","201207","26","7,000","3","1990","평천로152번길 21-1"
"인천광역시 부평구 청천동","395-17","0395","0017","일신빌라(395-17)","44.01","23.73","201207","10","6,400","3","1992","안남로433번길 36-1"
"인천광역시 부평구 청천동","174-1","0174","0001","정일","46.61","26.85","201207","10","4,700","2","1979","청중로 68"
"인천광역시 부평구 청천동","174-1","0174","0001","정일","46.61","26.59","201207","25","5,500","-1","1979","청중로 68"
"인천광역시 부평구 청천동","190-131","0190","0131","진정하이빌(190-131)","66.04","31.05","201207","18","12,000","2","2003","마장로364번길 29-14"
"인천광역시 부평구 청천동","125-2","0125","0002","창대산호빌라(125-2)","38.94","29.35","201207","20","7,000","4","1995","평천로 40"
"인천광역시 부평구 청천동","396-38","0396","0038","크리스탈타운304동","67.54","30.29","201207","17","13,000","4","2000","평천로141번길 28-24"
"인천광역시 부평구 청천동","396-38","0396","0038","크리스탈타운304동","67.54","30.29","201207","23","10,700","1","2000","평천로141번길 28-24"
"인천광역시 부평구 청천동","88-2","0088","0002","한빛빌라(88-2)","30.03","21.23","201207","30","3,200","3","1990","마장로409번길 27"
"인천광역시 부평구 청천동","68-57","0068","0057","한성그린빌(68-57)","34.58","21.93","201207","20","4,500","3","1998","세월천로 210"
"인천광역시 부평구 청천동","380-32","0380","0032","효마을타운(380-32)","57.3","26.18","201207","3","13,000","2","2001","평천로 69-8"
"인천광역시 부평구 청천동","377-6","0377","0006","효성빌라(377-6)","52.1","47.9","201207","16","8,500","3","1980","부평북로 22-6"
"인천광역시 서구 가정동","560-19","0560","0019","금잔디빌라11동","37.68","26.41","201207","25","2,950","-1","1990","서달로207번길 12-35"
"인천광역시 서구 가정동","555-15","0555","0015","대진빌라15동","30.3","19.64","201207","5","8,000","3","1993","가석로 410"
"인천광역시 서구 가정동","562-8","0562","0008","대진빌라3동","37.34","26.7","201207","13","8,000","2","1992","서달로193번길 6-11"
"인천광역시 서구 가정동","508-9","0508","0009","대흥빌라C동","50.235","35.77","201207","25","6,800","2","1987","원창로239번길 5"
"인천광역시 서구 가정동","558-14","0558","0014","명성빌라2동","37.78","27.49","201207","7","7,500","4","1993","서달로207번길 6-8"
"인천광역시 서구 가정동","512-21","0512","0021","문화다세대나동","47.85","34.23","201207","14","6,500","2","1986","원창로 232-1"
"인천광역시 서구 가정동","555-9","0555","0009","산하빌라2동","59.82","38.19","201207","15","6,700","3","1992","가석로 398"
"인천광역시 서구 가정동","499-22","0499","0022","신세화빌라(499-22)","28.455","15.87","201207","16","8,000","4","1992","가남로 421"
"인천광역시 서구 가정동","546","0546","0000","한신그랜드힐","71.975","69.57","201207","5","16,500","3","1992","서곶로 12"
"인천광역시 서구 가정동","546","0546","0000","한신그랜드힐","71.975","58.99","201207","20","15,000","4","1992","서곶로 12"
"인천광역시 서구 가정동","509-16","0509","0016","황실그랜드타운7.8동","39.6","21.6","201207","23","7,000","1","1993","가정로380번길 24-1"
"인천광역시 서구 가좌동","155-4","0155","0004","가좌빌라(1동)","35.43","18.16","201207","7","5,500","-1","1993","가정로98번길 8-3"
"인천광역시 서구 가좌동","145-8","0145","0008","금강빌라(1동)","40.45","31.8","201207","27","4,500","2","1991","가정로 104-11"
"인천광역시 서구 가좌동","333-3","0333","0003","금강빌라(333-3)","48.985","27.25","201207","3","8,000","3","1991","장고개로280번길 4-1"
"인천광역시 서구 가좌동","139-29","0139","0029","금호빌라(다,마동)","35.75","18.07","201207","2","5,450","2","1991","건지로250번길 29-8"
"인천광역시 서구 가좌동","78-4","0078","0004","대영빌라(A,B동)","27.77","20.8","201207","28","7,000","4","1993","원적로124번길 10-1"
"인천광역시 서구 가좌동","78-6","0078","0006","동서빌라(1,2동)","36.61","35.28","201207","9","3,500","-1","1991","건지로399번길 9-3"
"인천광역시 서구 가좌동","158-32","0158","0032","명보타운(3,5동)","58.92","36.67","201207","23","10,000","1","1996","건지로284번길 87"
"인천광역시 서구 가좌동","269-7","0269","0007","무지개빌라(2동)","28.89","17.88","201207","2","7,500","4","1993","신진말로28번길 54"
"인천광역시 서구 가좌동","186-60","0186","0060","부림빌라(나동)","37.32","30.22","201207","16","8,500","2","1989","건지로318번안길 23-1"
"인천광역시 서구 가좌동","111-79","0111","0079","상록수빌라7동","39.97","22.29","201207","1","5,000","3","1987","가남로 175-3"
"인천광역시 서구 가좌동","160-25","0160","0025","성웅산호빌라(103동)","27.99","15.66","201207","26","7,000","1","1993","가정로 74"
"인천광역시 서구 가좌동","210","0210","0000","신한","52.23","63.08","201207","5","9,100","1","1978","신진말로 16"
"인천광역시 서구 가좌동","146-42","0146","0042","영동빌라(6동)","43.61","21.52","201207","10","3,700","-1","1993","가정로111번길 11-1"
"인천광역시 서구 가좌동","119-30","0119","0030","예도빌라(501동)","36.27","20.38","201207","11","6,350","1","1992","가정로137번길 20"
"인천광역시 서구 가좌동","119-9","0119","0009","예도주택(502동)","37.62","24.4","201207","13","7,400","1","1992","건지로250번길 18-2"
"인천광역시 서구 가좌동","96-6","0096","0006","조은맨션","54.68","32.96","201207","13","10,100","4","1994","원적로105번길 22"
"인천광역시 서구 가좌동","139-20","0139","0020","중앙빌라(가,나동)","35.75","18.07","201207","16","8,000","2","1991","건지로250번길 29-7"
"인천광역시 서구 가좌동","114-76","0114","0076","창대빌라(9,10)동","36.87","24.36","201207","17","5,600","3","1991","가정로 144-6"
"인천광역시 서구 가좌동","322-11","0322","0011","청송빌라(가,나동)","34.425","28.12","201207","5","5,800","2","1991","장고개로 260-5"
"인천광역시 서구 가좌동","107-2","0107","0002","청운","32.3","32.01","201207","19","6,000","2","1982","건지로 276"
