"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100801 ~ 20100831"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 관악구 봉천동","196-265","0196","0265","궁전연립","80.09","61.08","201008","30","30,000","2","1982","낙성대역6길 7"
"서울특별시 관악구 봉천동","1652-25","1652","0025","남향빌라(1652-25)","46.76","30.8","201008","2","15,400","1","1990","인헌3길 47"
"서울특별시 관악구 봉천동","100-512","0100","0512","뉴골든하이빌","66.32","30.06","201008","16","22,600","1","2003","행운5길 10"
"서울특별시 관악구 봉천동","1664-5","1664","0005","대광맨숀빌라","52.6","43.16","201008","4","18,000","2","1992","봉천로 527-1"
"서울특별시 관악구 봉천동","1531-37","1531","0037","대선빌라 B","60.66","31.82","201008","23","20,000","-1","1994","장군봉6길 9"
"서울특별시 관악구 봉천동","924-42","0924","0042","대영센스빌(924-42)","54.02","29.03","201008","23","23,600","3","2002","양녕로1길 39"
"서울특별시 관악구 봉천동","719-35","0719","0035","랜드파크빌","44.16","23.15","201008","30","21,000","4","2009","보라매로6길 34"
"서울특별시 관악구 봉천동","1644-49","1644","0049","명지빌라(다동)","51.76","35.74","201008","31","13,400","-1","1993","인헌1길 22"
"서울특별시 관악구 봉천동","1-1116","0001","1116","백합빌라","72.49","34.33","201008","13","21,000","1","1998","청림3길 84"
"서울특별시 관악구 봉천동","889-59","0889","0059","베스트빌103동","84.88","48.91","201008","18","28,000","3","2003","양녕로2가길 19"
"서울특별시 관악구 봉천동","1511-10","1511","0010","상은빌라","60.72","36.81","201008","20","25,000","-1","2009","봉천로17길 59"
"서울특별시 관악구 봉천동","1709-1","1709","0001","선경빌라(1709-1)","54.3","21.5","201008","8","19,000","2","1995","낙성대역3길 6-9"
"서울특별시 관악구 봉천동","180-354","0180","0354","성덕파크빌라","59.99","26.01","201008","25","17,200","2","1994","인헌12나길 20"
"서울특별시 관악구 봉천동","915-25","0915","0025","영림그린맨션","68.22","36.85","201008","2","12,000","-1","1995","청룡6길 6"
"서울특별시 관악구 봉천동","180-340","0180","0340","우월전원","52.55","25.12","201008","29","19,500","4","1997","인헌16길 17-10"
"서울특별시 관악구 봉천동","685-97","0685","0097","유한하이츠빌라","47.39","22.24","201008","9","13,500","4","1999","당곡2길 109-12"
"서울특별시 관악구 봉천동","649-143","0649","0143","정다운빌","72.79","33.25","201008","6","25,000","3","2002","봉천로23길 35"
"서울특별시 관악구 봉천동","178-192","0178","0192","진주빌라","53.48","25.7","201008","30","15,800","-1","1993","인헌길 93"
"서울특별시 관악구 봉천동","180-91","0180","0091","청운쉐르빌","63.36","28.31","201008","5","25,000","2","2004","인헌12가길 6"
"서울특별시 관악구 봉천동","1517-4","1517","0004","파크쉐르빌","64.08","30.14","201008","26","23,800","1","2002","양녕로6라길 18"
"서울특별시 관악구 봉천동","1608-13","1608","0013","푸른솔빌","66.15","32.54","201008","23","22,500","5","2004","남부순환로228길 79-3"
"서울특별시 관악구 봉천동","180-200","0180","0200","프리엔하우스","59.84","33.36","201008","5","27,900","3","2010","인헌23길 9"
"서울특별시 관악구 봉천동","173-8","0173","0008","현대빌라","49.53","41.66","201008","10","12,300","-1","1990","인헌1다길 39"
"서울특별시 관악구 봉천동","1535-10","1535","0010","효신빌라","79.21","68.2","201008","31","31,000","3","1982","장군봉13길 14"
"서울특별시 관악구 신림동","343-5","0343","0005","(343-5)","41.28","27.67","201008","2","16,000","-1","1987","광신5길 7"
"서울특별시 관악구 신림동","412-55","0412","0055","(412-55)","44.74","23.46","201008","12","12,250","4","2003","문성로38길 31"
"서울특별시 관악구 신림동","655-49","0655","0049","(655-49)","53.5","31.62","201008","1","12,300","2","1990","난곡로18길 16-1"
"서울특별시 관악구 신림동","304-24","0304","0024","304-24","58.95","32.8","201008","30","23,000","3","1994","성림길 6"
"서울특별시 관악구 신림동","626-16","0626","0016","경일","30.25","16.17","201008","30","5,000","-1","1991","난곡로34나길 28-2"
"서울특별시 관악구 신림동","412-168","0412","0168","동산빌라 B동(412-168)","45.63","21.6","201008","10","9,500","1","1993","문성로38길 26-11"
"서울특별시 관악구 신림동","10-389","0010","0389","미도하이츠","60.87","31.38","201008","31","17,000","4","1991","남부순환로196길 9-4"
"서울특별시 관악구 신림동","610-146","0610","0146","미리내아트빌라","40.41","22.06","201008","18","12,500","3","1993","법원단지21길 5"
"서울특별시 관악구 신림동","251-102","0251","0102","미성(251-102)","44.11","27.5","201008","23","13,000","-1","1991","신림로11길 103"
"서울특별시 관악구 신림동","598-35","0598","0035","성원그린빌","57.04","25.26","201008","11","14,800","1","2001","법원단지5다길 32-4"
"서울특별시 관악구 신림동","1568-25","1568","0025","성호(1568-25)","44.3","45.82","201008","8","22,000","2","1977","난곡로64가길 10"
"서울특별시 관악구 신림동","98-202","0098","0202","수정(98-202)","38.82","24.75","201008","23","9,400","3","1991","복은10길 10"
"서울특별시 관악구 신림동","610-426","0610","0426","신광하이빌","41.63","23.11","201008","3","13,200","4","2002","법원단지33길 22"
"서울특별시 관악구 신림동","412-180","0412","0180","신림동 (412-180)","31.26","18.75","201008","3","9,900","1","1991","문성로38길 46-15"
"서울특별시 관악구 신림동","409-207","0409","0207","신림파크빌라가동","61.38","33.57","201008","23","19,500","4","1992","서원6길 15"
"서울특별시 관악구 신림동","746-25","0746","0025","쌍용프라임빌","51.35","29.76","201008","14","22,000","4","2010","문성로16가길 24-7"
"서울특별시 관악구 신림동","746-25","0746","0025","쌍용프라임빌","51.35","29.76","201008","31","22,500","3","2010","문성로16가길 24-7"
"서울특별시 관악구 신림동","567-28","0567","0028","에버하우스","56.075","31.15","201008","16","24,000","5","2010","남부순환로131길 13"
"서울특별시 관악구 신림동","567-28","0567","0028","에버하우스","45.335","25.18","201008","27","20,000","5","2010","남부순환로131길 13"
"서울특별시 관악구 신림동","610-102","0610","0102","우석파크빌(610-102)","81.57","44.93","201008","23","23,000","3","2004","법원단지7길 7"
"서울특별시 관악구 신림동","646-294","0646","0294","우전아트빌(646-294)","58.18","33.9","201008","26","14,500","2","2006","난곡로26길 103-16"
"서울특별시 관악구 신림동","610-152","0610","0152","일성빌라","40.68","17.02","201008","30","13,200","1","1994","법원단지길 134"
"서울특별시 관악구 신림동","598-48","0598","0048","진주빌라(598-48)","32.49","18.11","201008","26","11,000","2","1994","난우16길 75"
"서울특별시 관악구 신림동","610-195","0610","0195","청풍아트빌","54.89","27.4","201008","13","18,000","3","2002","법원단지14길 5"
"서울특별시 관악구 신림동","408-34","0408","0034","파랑새빌라","53.97","22.36","201008","26","18,000","2","1993","서원7길 40"
"서울특별시 관악구 신림동","626-63","0626","0063","파크빌2차","66.18","33.72","201008","30","23,000","1","2009","난곡로34나길 60"
"서울특별시 관악구 신림동","409-36","0409","0036","하이트빌라","55.54","22.46","201008","5","22,500","3","1995","서원길 14"
"서울특별시 관악구 신림동","626-48","0626","0048","한백그린빌","63.25","34.31","201008","6","27,500","5","2009","난곡로34나길 30"
"서울특별시 관악구 신림동","414-13","0414","0013","황제 14(414-13)","36.96","17.28","201008","9","9,900","1","1991","문성로32길 52"
"서울특별시 광진구 광장동","259-1","0259","0001","금강빌딩","41.08","22.5","201008","10","8,500","4","1987","광장로 61"
"서울특별시 광진구 구의동","80-55","0080","0055","(80-55)","55.51","32.62","201008","20","21,800","3","2002","자양로35길 7"
"서울특별시 광진구 구의동","57-108","0057","0108","그린힐(57-108)","35.28","17.32","201008","13","7,000","5","2003","자양로44길 30"
"서울특별시 광진구 구의동","77-26","0077","0026","동광탑스빌","50.19","38.4","201008","9","27,500","2","2009","자양로41길 25-17"
"서울특별시 광진구 구의동","77-26","0077","0026","동광탑스빌","50.19","38.4","201008","15","27,500","2","2009","자양로41길 25-17"
"서울특별시 광진구 구의동","28-58","0028","0058","베델빌라","55.23","23.95","201008","24","14,000","3","1994","자양로51길 18"
"서울특별시 광진구 구의동","204-43","0204","0043","부광빌라다동","41.55","28.42","201008","7","18,300","1","1989","광나루로46길 24-5"
"서울특별시 광진구 구의동","60-60","0060","0060","상록수아트","64.14","30.72","201008","23","23,000","2","2002","천호대로136길 23"
"서울특별시 광진구 구의동","241-56","0241","0056","서림골든빌라","62.94","30.15","201008","2","15,000","-1","1992","구의로3길 11-1"
"서울특별시 광진구 구의동","219-1","0219","0001","서원리버타운","73.05","37.42","201008","11","30,200","4","2004","광나루로52길 59"
"서울특별시 광진구 구의동","45-20","0045","0020","스위트빌(45-20)","84.44","62.32","201008","10","41,500","4","2010","자양로44나길 11"
"서울특별시 광진구 구의동","251-101","0251","0101","아침빌라","40.76","25.12","201008","24","23,000","3","2009","아차산로49길 88"
"서울특별시 광진구 구의동","46-14","0046","0014","예체뜰안","59.11","44.3","201008","17","24,800","1","2010","자양로44길 41"
"서울특별시 광진구 구의동","241-27","0241","0027","은진빌라","73.68","38.88","201008","20","19,500","-1","2000","자양로26길 60-5"
"서울특별시 광진구 구의동","48-22","0048","0022","정온빌라트","29.34","14.95","201008","12","8,900","3","1997","자양로48길 17"
"서울특별시 광진구 구의동","554-2","0554","0002","현진빌라(554-2)","49.62","28.6","201008","27","24,000","3","2010","영화사로13길 29"
"서울특별시 광진구 군자동","350-25","0350","0025","(350-25)","50.18","46.62","201008","20","34,500","1","1977","동일로36길 14-12"
"서울특별시 광진구 군자동","31-7","0031","0007","경호빌라","80.53","50.34","201008","3","26,000","4","1996","면목로5길 8"
"서울특별시 광진구 군자동","48-58","0048","0058","대광빌리지","58.62","32.05","201008","25","25,000","5","2009","면목로 3"
"서울특별시 광진구 군자동","88-38","0088","0038","삼화빌라","56.83","37.71","201008","17","19,000","2","2002","능동로25길 33-5"
"서울특별시 광진구 군자동","66-10","0066","0010","양지아트빌라","49.68","27.68","201008","6","19,000","3","1997","능동로27나길 26"
"서울특별시 광진구 능동","241-19","0241","0019","로뎀파크","36.7","28","201008","31","25,700","4","2010","천호대로116길 50-3"
"서울특별시 광진구 능동","166-2","0166","0002","리치하이츠파크","47.29","36.4","201008","30","28,000","1","2010","천호대로114길 60"
"서울특별시 광진구 자양동","798-1","0798","0001","(798-1)","46.13","29.68","201008","11","22,890","3","2003","아차산로40길 20"
"서울특별시 광진구 자양동","798-1","0798","0001","(798-1)","53.79","34.61","201008","11","26,700","2","2003","아차산로40길 20"
"서울특별시 광진구 자양동","798-1","0798","0001","(798-1)","53.79","34.61","201008","11","26,700","1","2003","아차산로40길 20"
"서울특별시 광진구 자양동","666-7","0666","0007","666-7","54.63","31.07","201008","13","32,800","2","2009","자양로3길 65-10"
"서울특별시 광진구 자양동","775-7","0775","0007","낙원빌리지","50.26","26.16","201008","11","24,500","2","2010","자양로19길 47"
"서울특별시 광진구 자양동","599-27","0599","0027","동진빌라","39.89","19.66","201008","6","20,000","1","2001","자양번영로2길 17-2"
"서울특별시 광진구 자양동","646-12","0646","0012","마이빌6-BEST","45.91","25.82","201008","10","25,000","3","2003","뚝섬로52라길 62-5"
"서울특별시 광진구 중곡동","86-1","0086","0001","대영아트빌","67.81","28.55","201008","2","26,000","3","2003","영화사로3길 40"
"서울특별시 광진구 중곡동","21-4","0021","0004","대원아트빌","59.94","31.2","201008","10","26,000","3","2010","용마산로22길 10-10"
"서울특별시 광진구 중곡동","21-4","0021","0004","대원아트빌","52.35","27.2","201008","13","26,300","5","2010","용마산로22길 10-10"
"서울특별시 광진구 중곡동","21-4","0021","0004","대원아트빌","55.26","28.7","201008","16","22,000","4","2010","용마산로22길 10-10"
"서울특별시 광진구 중곡동","88-12","0088","0012","동서화운트빌(88-12)","53.38","26.5","201008","10","26,500","5","2010","긴고랑로36길 50"
"서울특별시 광진구 중곡동","88-12","0088","0012","동서화운트빌(88-12)","55.04","30.2","201008","24","27,000","5","2010","긴고랑로36길 50"
"서울특별시 광진구 중곡동","147-108","0147","0108","성원씨티빌","36.44","18.56","201008","31","14,350","4","2001","용마산로8가길 12"
"서울특별시 광진구 중곡동","28-2","0028","0002","진아트빌","75.22","37.66","201008","21","27,400","2","2002","용마산로 117-1"
"서울특별시 광진구 화양동","93-1","0093","0001","성신빌라","39.57","26.8","201008","6","24,000","-1","1993","광나루로20길 44"
"서울특별시 구로구 가리봉동","134-94","0134","0094","(134-94)","53.3","18.06","201008","24","21,300","2","1996","디지털로24길 16-1"
"서울특별시 구로구 개봉동","279-39","0279","0039","(279-39)","53.73","54.1","201008","3","18,700","1","1990","개봉로12길 42"
"서울특별시 구로구 개봉동","170-45","0170","0045","개봉그린맨션(170-45)","59.55","42.97","201008","17","27,200","1","1995","경인로38길 25"
"서울특별시 구로구 개봉동","170-45","0170","0045","개봉그린맨션(170-45)","59.55","42.97","201008","18","28,300","2","1995","경인로38길 25"
"서울특별시 구로구 개봉동","46-9","0046","0009","거창빌라 다동(46-9)","41.91","27","201008","31","12,400","3","1991","고척로21나길 98-6"
"서울특별시 구로구 개봉동","309-37","0309","0037","누리애빌","57.2","28.61","201008","26","19,500","2","2010","서해안로34가길 53"
"서울특별시 구로구 개봉동","334-14","0334","0014","뉴랜드빌3차","64.2","35.64","201008","15","20,000","4","2010","개봉로17아길 14"
"서울특별시 구로구 개봉동","339-4","0339","0004","뉴스카이빌(339-4)","65.3","36.04","201008","21","20,600","4","2010","개봉로15길 58-19"
"서울특별시 구로구 개봉동","11-23","0011","0023","대동하이빌 B동","46.53","19.58","201008","25","16,100","3","2001","고척로21다길 34-12"
"서울특별시 구로구 개봉동","450","0450","0000","대림아트빌(나동)(450)","44.08","20.8","201008","10","13,500","3","2002","고척로52라길 5-5"
"서울특별시 구로구 개봉동","33-47","0033","0047","대림타운","55.97","31.78","201008","31","20,000","4","2010","고척로21나길 20-5"
"서울특별시 구로구 개봉동","344-4","0344","0004","동아빌라(344-4)","59.88","40.15","201008","19","19,000","1","1996","개봉로11길 28-29"
"서울특별시 구로구 개봉동","311-10","0311","0010","동진빌라(311-10)","50.23","38.52","201008","16","10,000","2","1988","개봉로17아길 51-18"
"서울특별시 구로구 개봉동","327-18","0327","0018","명문뉴캐슬","63.33","34.54","201008","4","19,400","5","2010","개봉로17길 18-8"
"서울특별시 구로구 개봉동","417-17","0417","0017","미건스위트빌(101동)417-17","23.17","14.74","201008","21","8,100","2","2002","개봉로23가길 81"
"서울특별시 구로구 개봉동","319-5","0319","0005","부원하이츠빌라(319-5)","66.15","33.81","201008","30","16,500","3","2001","개봉로17나길 61-12"
"서울특별시 구로구 개봉동","15-2","0015","0002","브라운스톤(15-2)","67.8","37.25","201008","12","20,000","5","2009","고척로21라길 31"
"서울특별시 구로구 개봉동","350-13","0350","0013","성부A(350-13)","59.94","39.78","201008","19","16,850","3","1995","개봉로11길 27-11"
"서울특별시 구로구 개봉동","273-12","0273","0012","약수연립 B동(273-12)","35.47","27.5","201008","25","10,000","1","1987","개봉로11길 66-48"
"서울특별시 구로구 개봉동","340-18","0340","0018","중앙빌라A(340-18)","41.04","20.21","201008","25","11,900","3","2003","개봉로17길 55"
"서울특별시 구로구 개봉동","73-31","0073","0031","진영그린빌","74.38","34.99","201008","30","15,000","2","2002","고척로18나길 11"
"서울특별시 구로구 개봉동","11-2","0011","0002","청솔화이트빌","45.08","23.1","201008","28","12,300","5","2004","고척로19길 67-28"
"서울특별시 구로구 개봉동","153-21","0153","0021","청우홈타운","50.28","25.23","201008","3","20,000","2","2002","경서로1나길 29"
"서울특별시 구로구 개봉동","345-10","0345","0010","카사펠리즈(345-10)","27.36","19.09","201008","11","7,000","1","2002","개봉로11길 18-11"
"서울특별시 구로구 개봉동","345-10","0345","0010","카사펠리즈(345-10)","27.36","19.09","201008","11","7,000","4","2002","개봉로11길 18-11"
"서울특별시 구로구 개봉동","345-10","0345","0010","카사펠리즈(345-10)","27.36","19.09","201008","11","7,000","3","2002","개봉로11길 18-11"
"서울특별시 구로구 개봉동","345-10","0345","0010","카사펠리즈(345-10)","27.36","19.09","201008","11","7,000","2","2002","개봉로11길 18-11"
"서울특별시 구로구 개봉동","340-6","0340","0006","풀하우스","70.83","39.01","201008","8","24,500","2","2010","개봉로15길 46-15"
"서울특별시 구로구 개봉동","322-15","0322","0015","한마음아트빌(322-15)","52.92","26.72","201008","24","14,000","4","2001","개봉로17마길 9-12"
"서울특별시 구로구 고척동","241-15","0241","0015","성산그린빌라가동","45.12","22.66","201008","4","12,500","4","2002","고척로33다길 15-12"
"서울특별시 구로구 구로동","740-30","0740","0030","(740-30)","52.55","24.75","201008","19","12,500","2","1994","구로동로22길 36-5"
"서울특별시 구로구 구로동","743-3","0743","0003","(743-3)","30.12","12.32","201008","28","9,500","3","1993","구로동로8길 69"
"서울특별시 구로구 구로동","796-66","0796","0066","(796-66)","45.93","19.14","201008","10","14,000","3","1996","디지털로27라길 18"
"서울특별시 구로구 구로동","155-5","0155","0005","가산빌라","36.42","13.6","201008","31","11,700","3","1992","도림로28길 21"
"서울특별시 구로구 궁동","156-7","0156","0007","그린파크","46.68","28.28","201008","23","13,000","5","2006","오리로20길 67-3"
"서울특별시 구로구 궁동","207-12","0207","0012","보림빌라(207-12)","69.3","49.83","201008","20","20,800","2","1991","부일로13길 9"
"서울특별시 구로구 궁동","147-10","0147","0010","삼성그린빌","84.04","69.5","201008","14","32,200","1","2009","오리로22나길 16-17"
"서울특별시 구로구 궁동","147-10","0147","0010","삼성그린빌","84.04","69.5","201008","20","33,000","2","2009","오리로22나길 16-17"
"서울특별시 구로구 궁동","147-13","0147","0013","삼성그린빌(147-13)","71.32","58.31","201008","6","30,000","1","2009","오리로22나길 16-21"
"서울특별시 구로구 궁동","147-13","0147","0013","삼성그린빌(147-13)","71.32","58.31","201008","23","25,000","3","2009","오리로22나길 16-21"
"서울특별시 구로구 궁동","147-14","0147","0014","삼성그린빌(147-14)","69.54","56.79","201008","18","28,500","4","2009","오리로22나길 16-25"
"서울특별시 구로구 궁동","147-14","0147","0014","삼성그린빌(147-14)","71.32","58.24","201008","23","28,000","3","2009","오리로22나길 16-25"
"서울특별시 구로구 궁동","147-14","0147","0014","삼성그린빌(147-14)","69.54","56.79","201008","28","28,000","2","2009","오리로22나길 16-25"
"서울특별시 구로구 궁동","89-18","0089","0018","샤론펠리스","84.91","47.59","201008","21","27,500","2","2009","오리로17길 77-16"
"서울특별시 구로구 궁동","156-10","0156","0010","선우스위트빌105동(156-10)","59.26","33.71","201008","20","17,000","-1","2000","부일로17길 158-10"
"서울특별시 구로구 궁동","213-21","0213","0021","우신빌라","46.51","59.57","201008","14","23,000","1","1988","오리로 1265"
"서울특별시 구로구 궁동","213-21","0213","0021","우신빌라","57.19","71.76","201008","14","28,000","1","1988","오리로 1265"
"서울특별시 구로구 궁동","282-4","0282","0004","정보빌라(282-4)","59.03","41.75","201008","24","17,000","1","1995","오리로 1296"
"서울특별시 구로구 궁동","282-4","0282","0004","정보빌라(282-4)","59.03","41.75","201008","31","14,000","2","1995","오리로 1296"
"서울특별시 구로구 궁동","92-8","0092","0008","현대빌라나동(92-8)","59.92","32.52","201008","10","13,700","2","2003","오리로17길 81"
"서울특별시 구로구 궁동","279-9","0279","0009","황실빌라(279-9)","41.67","26.93","201008","16","12,300","2","1994","오리로 1306"
"서울특별시 구로구 오류동","6-144","0006","0144","동화빌리지","40.5","21.01","201008","18","13,300","2","2002","고척로3길 5-5"
"서울특별시 구로구 오류동","11-11","0011","0011","명덕빌라","67.46","37.67","201008","4","20,000","1","2000","고척로4길 15-15"
"서울특별시 구로구 오류동","11-59","0011","0059","비전아트빌","45.48","21.5","201008","2","14,950","3","2002","고척로 25-2"
"서울특별시 구로구 오류동","265-8","0265","0008","수목원빌","71.95","43.68","201008","21","26,500","3","2010","오리로11길 33"
"서울특별시 구로구 오류동","246-23","0246","0023","오복홈타운가동","61.76","37.38","201008","7","20,500","3","2010","오리로13길 90-6"
"서울특별시 구로구 오류동","156-1","0156","0001","오성타운","75.86","43.79","201008","15","20,700","4","1998","오류로8가길 6"
"서울특별시 구로구 온수동","73-7","0073","0007","온수현대빌라 104동(73-7)","59.61","39","201008","26","13,500","-1","2000","부일로1길 121"
"서울특별시 금천구 가산동","237-121","0237","0121","봉암빌라 마바동","60.54","32.4","201008","2","18,000","2","1991","가산로7길 69"
"서울특별시 금천구 독산동","882-24","0882","0024","(882-24)","60.51","31.14","201008","3","16,500","2","2004","문성로7가길 3"
"서울특별시 금천구 독산동","1073-16","1073","0016","(럭스빌A)","59.92","28.72","201008","5","18,500","3","2002","시흥대로84다길 28"
"서울특별시 금천구 독산동","1040-26","1040","0026","(우성진빌라)","49.62","29.06","201008","4","12,000","1","1992","독산로68길 20"
"서울특별시 금천구 독산동","198-45","0198","0045","골든빌(198-45)","59.37","33.38","201008","5","22,000","3","2010","독산로77길 14"
"서울특별시 금천구 독산동","198-45","0198","0045","골든빌(198-45)","59.88","33.67","201008","10","21,900","3","2010","독산로77길 14"
"서울특별시 금천구 독산동","1057-22","1057","0022","노블레스빌","60","39.67","201008","20","27,000","5","2009","시흥대로92길 38"
"서울특별시 금천구 독산동","201-18","0201","0018","대명하이츠빌A동","68.04","35.68","201008","6","22,000","1","2003","시흥대로128길 13"
"서울특별시 금천구 독산동","1066-19","1066","0019","대우주택","53.22","28.3","201008","12","20,000","2","1995","시흥대로90길 10"
"서울특별시 금천구 독산동","918-8","0918","0008","드림빌라","90.12","49.17","201008","5","20,000","2","2002","독산로70길 103-3"
"서울특별시 금천구 독산동","988-1","0988","0001","신광스카이빌","70.62","38.25","201008","10","27,200","5","2009","시흥대로142길 4"
"서울특별시 금천구 독산동","1052-4","1052","0004","예일하이츠A동","77.58","47.25","201008","30","24,600","2","2003","시흥대로100길 39"
"서울특별시 금천구 독산동","1038-24","1038","0024","일동BL(1038-24)","48.16","27.53","201008","13","15,700","2","2005","독산로68길 9"
"서울특별시 금천구 독산동","908-5","0908","0005","한백아트","48.83","36.07","201008","22","20,000","4","2010","독산로102길 112"
"서울특별시 금천구 독산동","1040-1","1040","0001","한신빌(1040-1)","56.34","31.34","201008","23","19,300","4","2005","독산로68길 34"
"서울특별시 금천구 시흥동","991-47","0991","0047","(991-47)","77.69","30.5","201008","15","12,900","4","1982","시흥대로51길 23"
"서울특별시 금천구 시흥동","3-58","0003","0058","동아타운","54.18","27.49","201008","25","12,300","3","1993","독산로50길 137"
"서울특별시 금천구 시흥동","799-17","0799","0017","미르.빌(799-17)","59.78","26.06","201008","19","17,550","2","2002","독산로44길 50"
"서울특별시 금천구 시흥동","866-7","0866","0007","미르빌 B동","41.13","20.47","201008","28","14,500","1","2002","독산로41가길 16"
"서울특별시 금천구 시흥동","796-36","0796","0036","법원B동","54.21","50.67","201008","26","13,800","2","1980","독산로40길 78"
"서울특별시 금천구 시흥동","3-47","0003","0047","별장빌라","32.58","15.27","201008","13","4,200","-1","1991","독산로50길 183"
"서울특별시 금천구 시흥동","865-46","0865","0046","오성빌라 다동","49.64","42.38","201008","30","14,000","1","1991","독산로35가길 23"
"서울특별시 금천구 시흥동","919-28","0919","0028","유남빌라","36.12","30.4","201008","16","14,400","-1","1991","독산로8가길 21-2"
"서울특별시 금천구 시흥동","976-5","0976","0005","은성연립가동","52.44","59.5","201008","24","20,000","2","1983","시흥대로2길 44-6"
"서울특별시 금천구 시흥동","990-33","0990","0033","정우센스빌101동","50.91","31.9","201008","21","24,500","2","2010","시흥대로47길 28-12"
"서울특별시 금천구 시흥동","978-1","0978","0001","칠성트레빌1차978-1","69.84","38.33","201008","31","23,000","5","2002","시흥대로2길 8-51"
"서울특별시 금천구 시흥동","943-29","0943","0029","파크빌B동","70.18","38.65","201008","31","16,000","5","2005","시흥대로34길 17"
"서울특별시 금천구 시흥동","977-1","0977","0001","풍원연립","60.29","59.7","201008","17","18,000","2","1983","시흥대로2길 24"
"서울특별시 금천구 시흥동","982","0982","0000","현대빌라","39.48","50.96","201008","21","18,700","2","1989","시흥대로 53"
"서울특별시 금천구 시흥동","821-27","0821","0027","현주빌B","75.39","41.7","201008","5","25,000","4","2008","독산로24길 36"
"서울특별시 금천구 시흥동","957-1","0957","0001","현진빌","69.96","37.85","201008","24","23,000","4","2009","시흥대로18길 50"
"서울특별시 노원구 상계동","370-16","0370","0016","(370-16)","32.64","13.86","201008","11","12,000","-1","1994","상계로9길 15"
"서울특별시 노원구 상계동","111-181","0111","0181","5차홍진그린맨션","56.07","24.34","201008","8","15,000","-1","1996","상계로35가길 47"
"서울특별시 노원구 상계동","1087-7","1087","0007","남전훼미리타운 A동","79.19","48.34","201008","4","20,000","3","1998","동일로237바길 14-1"
"서울특별시 노원구 상계동","가-6023-6","6023","0006","대운아트빌라","61.97","28.8","201008","31","20,000","5","2003","덕릉로126다길 18"
"서울특별시 노원구 상계동","387-146","0387","0146","동일맨션","37.38","20.81","201008","30","15,500","5","2010","상계로18길 45"
"서울특별시 노원구 상계동","1116-60","1116","0060","동일씨티빌(1116-60)","74.63","43.32","201008","13","22,500","3","2007","동일로242라길 19"
"서울특별시 노원구 상계동","1098-12","1098","0012","신일아트빌 102동","44.39","21.5","201008","28","12,000","2","2002","동일로241다길 19"
"서울특별시 노원구 상계동","47-5","0047","0005","진명하이츠빌라11-23동","33.84","24.2","201008","7","16,500","3","1991","덕릉로134길 10"
"서울특별시 노원구 상계동","47-5","0047","0005","진명하이츠빌라11-23동","33.84","24.2","201008","10","16,000","-1","1991","덕릉로134길 10"
"서울특별시 노원구 상계동","1049-48","1049","0048","풀내음파크빌A,B동","78.33","46.56","201008","3","24,000","3","2008","동일로237나길 28"
"서울특별시 노원구 상계동","442-14","0442","0014","현대아트빌","46.84","27.28","201008","31","18,000","2","2009","한글비석로41가길 7"
"서울특별시 노원구 상계동","71-87","0071","0087","호연빌라","39.69","15.91","201008","19","10,000","2","1996","덕릉로126가길 77"
"서울특별시 노원구 월계동","382-25","0382","0025","382-25","48.84","43","201008","30","19,200","3","2009","광운로15길 8-6"
"서울특별시 노원구 월계동","411-66","0411","0066","뉴신아빌라","49.8","30.33","201008","23","16,000","3","1993","광운로12길 18"
"서울특별시 노원구 월계동","402-8","0402","0008","태광C동","41.44","33.5","201008","5","9,000","2","1989","광운로 39-1"
"서울특별시 노원구 월계동","534-154","0534","0154","협성빌리지(534-154)","37.92","21.77","201008","9","9,800","4","1994","월계로44길 56"
"서울특별시 노원구 중계동","90-24","0090","0024","숲속파크빌(90-24)","71.76","35.96","201008","6","17,500","3","2004","중계로14바길 40"
"서울특별시 노원구 중계동","93-3","0093","0003","신진빌라2차","77.98","49.18","201008","18","26,750","2","2009","중계로16가길 21"
"서울특별시 노원구 중계동","62-25","0062","0025","양지빌라트가동","59.94","37.8","201008","26","15,500","3","2000","중계로10길 16"
"서울특별시 도봉구 도봉동","599-11","0599","0011","그린빌라","30.69","17.15","201008","6","8,000","1","1994","시루봉로23다길 27-8"
