"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060301 ~ 20060331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 수원팔달구 우만동","490-5","0490","0005","진영하이츠빌라","83.79","50.42","200603","4","9,700","4","1994","세지로399번길 7"
"경기도 수원팔달구 우만동","499-18","0499","0018","현대빌라 C동","58.77","39.46","200603","16","6,300","1","1991","월드컵로321번길 12-6"
"경기도 수원팔달구 우만동","499-5","0499","0005","현대빌라(A동,B동)","47.04","28.78","200603","13","5,300","4","1991","월드컵로321번길 12-8"
"경기도 수원팔달구 우만동","81-14","0081","0014","홍보빌라 1동","35.37","29.13","200603","22","3,200","3","1990","중부대로 245-4"
"경기도 수원팔달구 우만동","521-8","0521","0008","화홍하이츠빌라","56.46","46.21","200603","17","5,300","1","1989","팔달문로175번길 41"
"경기도 수원팔달구 인계동","550-52","0550","0052","(550-52)","45.96","29.51","200603","18","8,500","1","1996","세지로165번길 11"
"경기도 수원팔달구 인계동","996-6","0996","0006","(996-6)","32.14","16.32","200603","1","2,220","2","1991","장다리로172번길 7-9"
"경기도 수원팔달구 인계동","822-25","0822","0025","대림주택","49.45","31.67","200603","16","2,000","1","1990","장다리로233번길 28-35"
"경기도 수원팔달구 인계동","920-15","0920","0015","동산빌라비동","41.85","23.14","200603","29","7,300","-1","1990","인계로9번길 12-14"
"경기도 수원팔달구 인계동","920-2","0920","0002","동산빌라에이동","42.21","22","200603","10","7,000","1","1990","인계로9번길 12-16"
"경기도 수원팔달구 인계동","920-2","0920","0002","동산빌라에이동","42.21","22","200603","18","7,000","1","1990","인계로9번길 12-16"
"경기도 수원팔달구 인계동","906-10","0906","0010","동수원빌라10동","49.35","37.5","200603","2","10,000","1","1990","인계로28번길 7-15"
"경기도 수원팔달구 인계동","906-11","0906","0011","동수원빌라11동","49.35","32.84","200603","24","8,400","-1","1990","인계로28번길 7-17"
"경기도 수원팔달구 인계동","906","0906","0000","동수원빌라1동","49.68","34.5","200603","27","10,000","-1","1990","인계로28번길 7-5"
"경기도 수원팔달구 인계동","906-2","0906","0002","동수원빌라2동","49.35","34.16","200603","6","11,000","1","1990","인계로 32"
"경기도 수원팔달구 인계동","906-4","0906","0004","동수원빌라4동","49.47","40.16","200603","2","11,000","2","1990","인계로28번길 7-2"
"경기도 수원팔달구 인계동","906-4","0906","0004","동수원빌라4동","49.23","40.16","200603","6","11,000","2","1990","인계로28번길 7-2"
"경기도 수원팔달구 인계동","906-4","0906","0004","동수원빌라4동","49.47","40.16","200603","15","11,000","1","1990","인계로28번길 7-2"
"경기도 수원팔달구 인계동","906-5","0906","0005","동수원빌라5동","48.48","27.38","200603","13","10,000","1","1990","인계로28번길 7-4"
"경기도 수원팔달구 인계동","906-5","0906","0005","동수원빌라5동","48.48","27.38","200603","16","8,400","1","1990","인계로28번길 7-4"
"경기도 수원팔달구 인계동","906-5","0906","0005","동수원빌라5동","48.48","27.38","200603","22","10,000","-1","1990","인계로28번길 7-4"
"경기도 수원팔달구 인계동","906-6","0906","0006","동수원빌라6동","49.73","34.83","200603","2","9,000","1","1990","인계로28번길 7-14"
"경기도 수원팔달구 인계동","906-6","0906","0006","동수원빌라6동","49.73","34.83","200603","27","9,100","2","1990","인계로28번길 7-14"
"경기도 수원팔달구 인계동","906-9","0906","0009","동수원빌라9동","47.22","38.5","200603","27","16,500","1","1990","인계로28번길 7-20"
"경기도 수원팔달구 인계동","949-22","0949","0022","미래빌라가동에이","84.88","52","200603","5","10,600","1","1993","인계로101번길 35"
"경기도 수원팔달구 인계동","981-8","0981","0008","산호하이츠빌라다동","41.6","24","200603","13","4,500","4","1993","장다리로196번길 7-9"
"경기도 수원팔달구 인계동","847-61","0847","0061","삼라아트빌나동","64.83","35.8","200603","3","9,800","2","2002","세지로233번길 9-6"
"경기도 수원팔달구 인계동","847-4","0847","0004","삼라아트빌라가동","49.57","24.54","200603","2","8,500","1","2001","세지로233번길 9-4"
"경기도 수원팔달구 인계동","847-4","0847","0004","삼라아트빌라가동","52.04","25.75","200603","14","5,000","1","2001","세지로233번길 9-4"
"경기도 수원팔달구 인계동","550-105","0550","0105","신동아빌라(550-105)","36.28","25.63","200603","18","4,000","2","1990","세지로161번길 7"
"경기도 수원팔달구 인계동","557-44","0557","0044","아주빌라 가동","51.57","39","200603","10","10,000","1","1991","세지로161번길 42"
"경기도 수원팔달구 인계동","557-42","0557","0042","아주빌라 다,라동","48.37","32.38","200603","25","10,600","3","1991","세지로161번길 39"
"경기도 수원팔달구 인계동","548-3","0548","0003","우성빌","28.62","13.32","200603","21","8,000","5","2003","세지로175번길 11"
"경기도 수원팔달구 인계동","902-6","0902","0006","우주빌라3동","37.17","17.75","200603","23","8,000","1","1991","인계로40번길 14-5"
"경기도 수원팔달구 인계동","902-3","0902","0003","우주빌라5동","36.36","33.75","200603","9","10,500","2","1991","인계로40번길 14-9"
"경기도 수원팔달구 인계동","902-1","0902","0001","우주빌라6동","38.54","33.57","200603","30","10,000","2","1991","인계로40번길 14-6"
"경기도 수원팔달구 인계동","902-18","0902","0018","우주빌라8동","36.78","30","200603","8","6,000","2","1991","인계로40번길 17"
"경기도 수원팔달구 인계동","844-19","0844","0019","인계빌라2동","35.01","28.75","200603","20","7,400","2","1991","세지로225번길 3-1"
"경기도 수원팔달구 인계동","920-18","0920","0018","한양빌라비동","47","25.6","200603","17","6,600","1","1992","인계로9번길 12-11"
"경기도 수원팔달구 인계동","971","0971","0000","한일빌라","48","21.26","200603","25","7,300","5","2003","인계로61번길 44"
"경기도 수원팔달구 지동","474-1","0474","0001","영진연립","45.57","43.12","200603","30","2,400","3","1984","세지로372번길 6"
"경기도 수원팔달구 지동","354-85","0354","0085","한솔빌","57.87","28.23","200603","2","8,700","2","2003","팔달문로 48-6"
"경기도 수원팔달구 지동","354-85","0354","0085","한솔빌","59.24","28.9","200603","2","9,200","1","2003","팔달문로 48-6"
"경기도 수원팔달구 지동","115-2","0115","0002","현대마이홈","53.06","31.38","200603","15","4,000","-1","1990","중부대로87번길 17-5"
"경기도 수원팔달구 화서동","196","0196","0000","광일빌라3동","36.21","22.38","200603","28","3,600","3","1990","화양로29번길 43"
"경기도 수원팔달구 화서동","196-6","0196","0006","광일빌라5동","42.24","34.83","200603","29","3,600","2","1990","동말로13번길 47"
"경기도 수원팔달구 화서동","184-47","0184","0047","금강가동나동","49.19","58.98","200603","26","4,170","2","1979","덕영대로803번길 47"
"경기도 수원팔달구 화서동","56-1","0056","0001","금호빌라5동6동","41.07","22.97","200603","14","4,500","1","1991","고화로 140-1"
"경기도 수원팔달구 화서동","101-1","0101","0001","뉴골든빌라(101-1)","39.09","24.21","200603","27","8,200","4","2004","동말로77번길 45"
"경기도 수원팔달구 화서동","16-38","0016","0038","대흥골든빌","63.51","22.25","200603","22","9,700","2","2003","장안로5번길 34"
"경기도 수원팔달구 화서동","42-20","0042","0020","동서샤인빌C동","75.01","52.25","200603","29","9,000","2","2005","팔달로165번길 29"
"경기도 수원팔달구 화서동","42-21","0042","0021","동서샤인빌D동","75.01","53.25","200603","22","9,700","1","2005","팔달로165번길 25"
"경기도 수원팔달구 화서동","64-4","0064","0004","명진빌라나동","74.57","38.26","200603","9","10,200","4","2004","팔달로120번길 21-4"
"경기도 수원팔달구 화서동","164-16","0164","0016","미도아트맨션B동","52","24.2","200603","6","4,800","4","1992","동말로13번길 13"
"경기도 수원팔달구 화서동","43-10","0043","0010","삼성맨션(43-10)","77.07","36.48","200603","5","10,000","5","2003","팔달로165번길 19"
"경기도 수원팔달구 화서동","40-53","0040","0053","삼신빌라라동","40.78","21.85","200603","10","2,950","3","1991","팔달로173번길 25-17"
"경기도 수원팔달구 화서동","220-49","0220","0049","영광원룸빌라트","41.48","29.48","200603","22","4,300","2","1995","덕영대로757번길 13"
"경기도 수원팔달구 화서동","220-37","0220","0037","장안주택","51.42","59.25","200603","29","7,000","2","1983","덕영대로757번길 29"
"경기도 수원팔달구 화서동","118-3","0118","0003","중원주택B동","75.07","33.9","200603","8","9,800","4","2003","동말로47번길 40-20"
"경기도 수원팔달구 화서동","184-74","0184","0074","하니하이츠빌라1동","39.39","22.43","200603","24","5,500","3","2002","덕영대로803번길 17-13"
"경기도 수원팔달구 화서동","79-3","0079","0003","현대빌라가동나동","48.98","34.34","200603","13","3,500","1","1991","동말로77번길 76-7"
"경기도 수원팔달구 화서동","330-10","0330","0010","화서래미안클래식","167.48","173.22","200603","2","58,000","2","2005","수성로232번길 7"
"경기도 수원팔달구 화서동","330-10","0330","0010","화서래미안클래식","157.17","162.56","200603","30","60,980","4","2005","수성로232번길 7"
"경기도 수원팔달구 화서동","330-10","0330","0010","화서래미안클래식","177.07","183.14","200603","30","71,080","4","2005","수성로232번길 7"
"경기도 수원팔달구 화서동","330-10","0330","0010","화서래미안클래식","172.43","178.34","200603","30","62,140","2","2005","수성로232번길 7"
"경기도 수원팔달구 화서동","330-10","0330","0010","화서래미안클래식","172.43","178.34","200603","30","68,190","4","2005","수성로232번길 7"
"경기도 시흥시 거모동","1718-7","1718","0007","1718-7","86.64","38.63","200603","15","5,500","4","1996","군자로481번길 11"
"경기도 시흥시 거모동","1768-6","1768","0006","LG파크","49.86","20.44","200603","5","4,750","4","2001","군자로534번길 7"
"경기도 시흥시 거모동","1758-10","1758","0010","군자타운104동","59.92","35.4","200603","22","6,500","2","2002","군자로533번길 3-22"
"경기도 시흥시 거모동","1730-3","1730","0003","금당베스트빌103동","59.18","26.79","200603","31","5,200","4","2003","한우물로 57-1"
"경기도 시흥시 거모동","503","0503","0000","금호빌라","72.72","57.85","200603","13","3,550","1","1995","죽율로208번길 12"
"경기도 시흥시 거모동","1779-10","1779","0010","다림빌라5차가동","58.94","25.5","200603","27","4,000","1","2001","도일로92번길 6-3"
"경기도 시흥시 거모동","1779-10","1779","0010","다림빌라5차가동","58.94","25.5","200603","30","3,800","2","2001","도일로92번길 6-3"
"경기도 시흥시 거모동","1739-9","1739","0009","대신빌라3","58.32","37.88","200603","27","4,750","1","1997","한우물로21번길 28"
"경기도 시흥시 거모동","1766-2","1766","0002","동완맨션A동","36.79","26.5","200603","9","5,000","4","1996","군자로534번안길 16"
"경기도 시흥시 거모동","1724-6","1724","0006","무지개빌라","77.87","48.94","200603","17","4,800","3","1996","군자로477번안길 3-1"
"경기도 시흥시 거모동","1721-7","1721","0007","벽산2차나동","59.78","35.37","200603","7","3,000","1","1999","군자로477번안길 12-1"
"경기도 시흥시 거모동","1724-5","1724","0005","벽산하이츠빌라A동","59.93","77.4","200603","4","2,600","-1","1998","군자로477번안길 5"
"경기도 시흥시 거모동","1721-3","1721","0003","부길맨션A동B동","39.53","23.58","200603","1","3,900","2","1998","군자로465번안길 6-1"
"경기도 시흥시 거모동","1721-3","1721","0003","부길맨션A동B동","39.53","23.58","200603","22","3,900","3","1998","군자로465번안길 6-1"
"경기도 시흥시 거모동","1767-16","1767","0016","부길아트맨션(1767-16)","55.46","34.8","200603","7","4,000","3","1996","군자로534번안길 6-5"
"경기도 시흥시 거모동","1751-15","1751","0015","상현하이츠빌라","65.32","31.8","200603","17","6,400","3","2003","도일로123번길 18"
"경기도 시흥시 거모동","1779-1","1779","0001","신안아트빌4차","59.82","28.46","200603","7","5,850","3","2002","도일로92번길 8"
"경기도 시흥시 거모동","1752-7","1752","0007","신현대빌라5차","59.87","34.91","200603","27","5,970","2","2001","군자로466번길 82-3"
"경기도 시흥시 거모동","1720-1","1720","0001","영풍B동","59.67","39.4","200603","2","7,200","3","2000","군자로465번길 18"
"경기도 시흥시 거모동","1720-7","1720","0007","영풍빌라A동","59.67","35.9","200603","22","6,500","1","2000","군자로465번안길 1"
"경기도 시흥시 거모동","1779-4","1779","0004","영풍빌라가동","59.68","30.81","200603","20","5,200","1","2001","군자로534번길 52"
"경기도 시흥시 거모동","1779-3","1779","0003","영풍빌라나동","59.97","27.8","200603","25","5,100","3","2001","도일로92번길 10-1"
"경기도 시흥시 거모동","523-8","0523","0008","유림아트빌A동","59.14","23.94","200603","24","3,800","2","2003","죽율로 216"
"경기도 시흥시 거모동","1721-4","1721","0004","장미맨션","56.16","34.7","200603","4","5,600","1","1996","군자로477번안길 10-5"
"경기도 시흥시 거모동","1746-2","1746","0002","진아빌라A동","59.68","28.3","200603","10","4,000","-1","2000","도일로123번길 30-6"
"경기도 시흥시 거모동","1755-14","1755","0014","진아하이츠빌라C동","59.32","27.11","200603","29","3,500","-1","1998","도일로135번길 16"
"경기도 시흥시 거모동","1748-17","1748","0017","하나빌라C동","58.84","34.1","200603","6","5,400","1","2000","군자로466번길 59-1"
"경기도 시흥시 거모동","1748-1","1748","0001","하나하이츠빌라(1748-1)","107.69","48.81","200603","15","10,550","4","2001","한우물로21번길 35"
"경기도 시흥시 거모동","1748-25","1748","0025","하나하이츠빌라나동","59.43","30.8","200603","22","5,800","4","2001","군자로466번길 53-1"
"경기도 시흥시 거모동","1777-5","1777","0005","한신맨션나동","59.92","28.51","200603","10","5,550","2","2000","도일로92번길 9-3"
