"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100301 ~ 20100331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 은평구 녹번동","19-22","0019","0022","통일맨션(19-22)","36.33","10.89","201003","20","15,500","2","1991","통일로56길 7-3"
"서울특별시 은평구 녹번동","94-52","0094","0052","해마루빌(나동)","74.52","33.5","201003","10","22,500","5","2009","녹번로4길 6-8"
"서울특별시 은평구 녹번동","89-47","0089","0047","현대렉스빌(89-47)","41.82","22.5","201003","15","15,500","3","2003","녹번로4길 16"
"서울특별시 은평구 녹번동","157-41","0157","0041","현대아트빌(157-41)","77.56","42.44","201003","18","18,000","3","2007","은평로11길 18-5"
"서울특별시 은평구 녹번동","125-4","0125","0004","현대하이츠빌라","41.85","24.41","201003","4","14,100","1","1994","녹번로7길 22-9"
"서울특별시 은평구 대조동","15-93","0015","0093","(15-93)","59.85","15.79","201003","24","20,000","2","1991","통일로65길 3-6"
"서울특별시 은평구 대조동","195-9","0195","0009","(195-9)","34.21","21.2","201003","15","11,400","2","1991","연서로28길 24-1"
"서울특별시 은평구 대조동","196-3","0196","0003","(196-3)","30.51","22.7","201003","29","11,000","-1","1986","연서로28길 20"
"서울특별시 은평구 대조동","212-14","0212","0014","(212-14)","57.69","25.05","201003","15","20,000","4","2009","연서로18길 3-16"
"서울특별시 은평구 대조동","48-107","0048","0107","(48-107)","35.56","27","201003","9","9,000","-1","1986","서오릉로 128-16"
"서울특별시 은평구 대조동","48-33","0048","0033","(48-33)","42.7","23.61","201003","5","16,400","5","2010","서오릉로10길 5-4"
"서울특별시 은평구 대조동","88-158","0088","0158","(88-158)","38.16","28.67","201003","23","14,200","1","1994","역말로10가길 4-42"
"서울특별시 은평구 대조동","88-330","0088","0330","(88-330)","34.26","21.86","201003","29","11,200","1","1991","역말로10길 11-1"
"서울특별시 은평구 대조동","89-111","0089","0111","(89-111)","29.7","22.89","201003","6","15,000","2","1991","역말로 136-2"
"서울특별시 은평구 대조동","77-5","0077","0005","77-5","41.52","33","201003","24","9,000","-1","1987","통일로69길 17-9"
"서울특별시 은평구 대조동","79-4","0079","0004","가든하이츠","37.36","21.95","201003","24","13,000","4","2008","진흥로13가길 15"
"서울특별시 은평구 대조동","9-26","0009","0026","거성빌라(9-26)","68.08","30.1","201003","29","23,000","2","2000","불광로1길 7"
"서울특별시 은평구 대조동","51-26","0051","0026","골든아트빌","66.56","40.02","201003","9","19,000","2","2002","서오릉로 88-10"
"서울특별시 은평구 대조동","195-8","0195","0008","광덕하이츠빌(195-8)","74.61","51.17","201003","29","23,000","3","2006","연서로28길 24-3"
"서울특별시 은평구 대조동","213-29","0213","0029","광성주택","64.93","35.43","201003","7","21,800","2","2008","연서로20길 6-9"
"서울특별시 은평구 대조동","225-19","0225","0019","광성주택(225-19)","42.72","20.75","201003","26","14,200","4","2002","연서로18길 18-1"
"서울특별시 은평구 대조동","226-1","0226","0001","금호베스트빌(226-1)","72.6","34.27","201003","2","23,700","2","2003","서오릉로10길 17-27"
"서울특별시 은평구 대조동","188-29","0188","0029","대림월드빌","48.39","21.02","201003","13","15,800","1","2009","통일로73길 5-9"
"서울특별시 은평구 대조동","31-4","0031","0004","대영빌라 ","42.33","21.16","201003","2","7,000","1","1994","진흥로13가길 9"
"서울특별시 은평구 대조동","76-19","0076","0019","대진아트빌(76-19)","62.19","31.97","201003","4","24,000","2","2002","통일로69길 34-8"
"서울특별시 은평구 대조동","191-33","0191","0033","명주빌하모니","65.21","40.02","201003","27","26,700","5","2009","통일로73길 17"
"서울특별시 은평구 대조동","51-25","0051","0025","백경센트레빌(51-25)","61.66","35.82","201003","10","23,000","4","2009","서오릉로 88-12"
"서울특별시 은평구 대조동","50-14","0050","0014","백년그랑빌","60.22","32.99","201003","4","20,000","4","2009","연서로18길 30-12"
"서울특별시 은평구 대조동","208-35","0208","0035","비젼파크빌라","68.67","37.12","201003","22","19,500","4","2002","역말로9길 33"
"서울특별시 은평구 대조동","225-20","0225","0020","삼익하이빌","44.77","25.25","201003","23","15,700","3","2008","연서로18길 18-2"
"서울특별시 은평구 대조동","46-35","0046","0035","스마트빌","62.93","32.45","201003","6","18,700","4","2003","연서로18길 23"
"서울특별시 은평구 대조동","210-36","0210","0036","우진빌라트","47.37","26.78","201003","8","17,500","2","2009","역말로9가길 12-2"
"서울특별시 은평구 대조동","210-36","0210","0036","우진빌라트","47.37","26.78","201003","19","18,000","3","2009","역말로9가길 12-2"
"서울특별시 은평구 대조동","87-13","0087","0013","제일편안한세상","66.32","40.08","201003","28","24,000","6","2009","역말로 143-16"
"서울특별시 은평구 대조동","194-25","0194","0025","중앙쉐르빌(194-25)","41.22","23.66","201003","8","14,700","3","2003","연서로26길 25-5"
"서울특별시 은평구 대조동","89-4","0089","0004","진양빌라(89-4)","64.89","61.89","201003","9","17,450","3","1985","역말로9길 12"
"서울특별시 은평구 대조동","87-143","0087","0143","청풍빌라(87-143)","40.7","18.5","201003","2","12,000","2","1990","역말로 156"
"서울특별시 은평구 대조동","221-10","0221","0010","태영맨션(221-10)","72.36","43.81","201003","13","22,900","4","2003","연서로22길 8-8"
"서울특별시 은평구 대조동","84-44","0084","0044","파로스빌","74.88","44.84","201003","24","27,600","3","2008","통일로71가길 12"
"서울특별시 은평구 대조동","74","0074","0000","하모니 하우스","44.84","30.21","201003","21","18,000","2","2005","진흥로13길 22-20"
"서울특별시 은평구 대조동","192-41","0192","0041","한빛그랑빌 C동","61.56","31.13","201003","1","21,000","4","2002","통일로73길 14-2"
"서울특별시 은평구 대조동","192-41","0192","0041","한빛그랑빌 C동","68.56","34.67","201003","31","20,400","3","2002","통일로73길 14-2"
"서울특별시 은평구 대조동","36-8","0036","0008","해피리움빌","33.17","19","201003","16","16,000","5","2009","진흥로13길 3-11"
"서울특별시 은평구 대조동","36-8","0036","0008","해피리움빌","43.08","19.75","201003","30","15,850","5","2009","진흥로13길 3-11"
"서울특별시 은평구 대조동","15-97","0015","0097","홍암하이츠맨션","49.68","21.68","201003","8","17,100","3","1996","통일로65길 3-10"
"서울특별시 은평구 대조동","201-28","0201","0028","효성쉐르빌(201-28)","43.7","18.67","201003","14","16,800","4","2002","통일로77길 24-12"
"서울특별시 은평구 불광동","16-110","0016","0110","(16-110)","111.93","163.6","201003","22","25,500","1","1981","불광로14길 26-14"
"서울특별시 은평구 불광동","16-110","0016","0110","(16-110)","111.93","162.6","201003","24","15,600","1","1981","불광로14길 26-14"
"서울특별시 은평구 불광동","246-12","0246","0012","(246-12)","31","18.36","201003","10","11,400","-1","1997","불광로5가길 13-2"
"서울특별시 은평구 불광동","264-36","0264","0036","(264-36)","46.74","36","201003","15","12,000","-1","1986","통일로68가길 3-4"
"서울특별시 은평구 불광동","301-2","0301","0002","(301-2)","31.44","15.48","201003","4","8,300","4","1992","통일로78길 12-6"
"서울특별시 은평구 불광동","301-63","0301","0063","(301-63)","36.77","28.5","201003","26","14,500","3","1986","통일로78길 4-12"
"서울특별시 은평구 불광동","329-1","0329","0001","(329-1)","46.8","31.93","201003","18","13,000","1","1999","통일로72길 30-11"
"서울특별시 은평구 불광동","442-47","0442","0047","(442-47)","42.12","25.21","201003","23","9,000","3","2002","연서로35길 36-5"
"서울특별시 은평구 불광동","480-337","0480","0337","(480-337)","50.68","33.33","201003","27","16,300","2","2010","통일로92나길 17"
"서울특별시 은평구 불광동","484-16","0484","0016","(484-16)","50.51","35.83","201003","31","15,000","1","1986","통일로82길 32-4"
"서울특별시 은평구 불광동","548-6","0548","0006","(548-6)","24.4","19.4","201003","13","11,895","2","1994"," "
"서울특별시 은평구 불광동","551-24","0551","0024","(551-24)","48.18","30.56","201003","16","15,743","1","1995"," "
"서울특별시 은평구 불광동","560-5","0560","0005","(560-5)","49.14","29.35","201003","22","18,281","2","1987"," "
"서울특별시 은평구 불광동","560-8","0560","0008","(560-8)","16.71","9.73","201003","5","5,000","-1","1991"," "
"서울특별시 은평구 불광동","600-9","0600","0009","(600-9)","32.94","18.6","201003","4","12,300","1","1993","불광로2길 6-8"
"서울특별시 은평구 불광동","600-9","0600","0009","(600-9)","27.42","15.6","201003","5","9,800","-1","1993","불광로2길 6-8"
"서울특별시 은평구 불광동","604-4","0604","0004","(604-4)","36.6","28.67","201003","1","17,800","2","1991","진흥로15길 22-14"
"서울특별시 은평구 불광동","421-8","0421","0008","거성리젠시","71.34","40.03","201003","29","24,500","4","2009","연서로35길 8-9"
"서울특별시 은평구 불광동","330-27","0330","0027","건우맨션(330-27)","84.69","33.8","201003","10","26,000","1","1998","통일로72길 30-50"
"서울특별시 은평구 불광동","484-61","0484","0061","건우맨션(484-61)","64.56","28.2","201003","18","17,400","2","1999","통일로82길 8"
"서울특별시 은평구 불광동","331-148","0331","0148","건우주택","46.05","18.98","201003","2","11,000","-1","1993","통일로78가길 13-46"
"서울특별시 은평구 불광동","221-17","0221","0017","고은빌라 A동","55.98","29.13","201003","18","17,000","1","1992","불광로 137-12"
"서울특별시 은평구 불광동","436-26","0436","0026","다정파크빌라","32.71","15.96","201003","4","8,500","3","1993","연서로37길 23"
"서울특별시 은평구 불광동","436-26","0436","0026","다정파크빌라","46.41","22.65","201003","24","14,500","2","1993","연서로37길 23"
"서울특별시 은평구 불광동","484-149","0484","0149","동신빌라(484-149)","34.65","23.03","201003","13","10,500","1","1991","통일로82길 22-9"
"서울특별시 은평구 불광동","104-67","0104","0067","동진빌라104-67)","74.92","42.3","201003","19","26,000","5","2008","연서로37길 28"
"서울특별시 은평구 불광동","391-25","0391","0025","명신주택","34.81","15.2","201003","27","11,600","2","1992","통일로88길 15-4"
"서울특별시 은평구 불광동","191-1","0191","0001","목화주택","79.67","83.5","201003","15","26,300","1","1980","연서로34길 42"
"서울특별시 은평구 불광동","330-12","0330","0012","문영빌라(C)","54.81","26.42","201003","30","15,500","5","2002","통일로72길 30-41"
"서울특별시 은평구 불광동","445-75","0445","0075","미래홈타운","75.02","43.03","201003","25","21,500","4","2004","통일로92가길 31-1"
"서울특별시 은평구 불광동","480-246","0480","0246","미성하이츠빌라","33.3","20.71","201003","10","9,800","2","1991","통일로92나길 29"
"서울특별시 은평구 불광동","331-6","0331","0006","번영라이프(331-6)","66.95","49.4","201003","24","21,000","4","2009","통일로78가길 13-117"
"서울특별시 은평구 불광동","346-65","0346","0065","보아빌라","75.19","45.36","201003","25","21,000","3","2005","연서로34길 10-9"
"서울특별시 은평구 불광동","400-29","0400","0029","산빌라 (가동)","53.97","28.8","201003","6","15,000","3","1992","연서로33길 20-10"
"서울특별시 은평구 불광동","445-229","0445","0229","삼도빌라","39.15","31.55","201003","9","11,200","2","1991","연서로41가길 42"
"서울특별시 은평구 불광동","484-286","0484","0286","삼성홈타운","57.48","33.57","201003","23","21,400","3","2009","통일로82가길 11-10"
"서울특별시 은평구 불광동","484-286","0484","0286","삼성홈타운","57.48","33.57","201003","24","21,400","4","2009","통일로82가길 11-10"
"서울특별시 은평구 불광동","19-3","0019","0003","삼익빌라(19-3)","103.68","111.2","201003","3","45,000","3","1986","불광로 146"
"서울특별시 은평구 불광동","19-3","0019","0003","삼익빌라(19-3)","103.68","111.2","201003","16","46,000","3","1986","불광로 146"
"서울특별시 은평구 불광동","8-85","0008","0085","삼호주택(8-85)","54.13","23.74","201003","1","14,000","1","1997","불광로8길 20"
"서울특별시 은평구 불광동","16-237","0016","0237","삼화주택(16-237)","82.2","60.93","201003","16","25,000","1","1983","불광로16길 4"
"서울특별시 은평구 불광동","382-1","0382","0001","수성맨션","45.84","20.74","201003","6","15,600","3","1997","통일로92나길 34-10"
"서울특별시 은평구 불광동","331-172","0331","0172","연희빌라","36.91","28.84","201003","2","4,000","-1","1990","통일로78가길 29-4"
"서울특별시 은평구 불광동","312-19","0312","0019","원앙하우스","38.36","22.99","201003","15","8,000","-1","1993","통일로80길 11-4"
"서울특별시 은평구 불광동","484-48","0484","0048","일신푸르지오","46.63","27.05","201003","10","20,000","4","2008","통일로82길 18-9"
"서울특별시 은평구 불광동","8-195","0008","0195","재승파크빌","59.61","32.93","201003","2","21,000","2","2009","불광로8길 16-6"
"서울특별시 은평구 불광동","170-68","0170","0068","중앙빌라(170-68)","50.82","21.66","201003","27","12,000","1","1994","불광로22길 28"
"서울특별시 은평구 불광동","163-13","0163","0013","중앙하이츠빌라(163-13)","69.23","40.6","201003","23","19,500","4","1993","연서로34길 33-8"
"서울특별시 은평구 불광동","8-248","0008","0248","청송빌라(8-248)","83.82","42.91","201003","17","23,800","1","1994","불광로8길 12"
"서울특별시 은평구 불광동","312-104","0312","0104","현대빌(312-104)","68.76","37.41","201003","21","20,500","1","2001","통일로80길 7-4"
"서울특별시 은평구 불광동","484-234","0484","0234","호림리슈리안트3차","48.76","31.2","201003","3","17,800","2","2008","통일로82가길 12"
"서울특별시 은평구 불광동","259-5","0259","0005","홍암맨션(259-5)","58.74","31","201003","15","21,000","1","1995","통일로68가길 13"
"서울특별시 은평구 수색동","15-7","0015","0007","(15-7)","38.1","30.51","201003","30","23,000","-1","1990","은평터널로2길 11-34"
"서울특별시 은평구 수색동","326-1","0326","0001","(326-1)","41.59","29.66","201003","12","18,000","-1","1986","수색로20길 11"
"서울특별시 은평구 수색동","377-11","0377","0011","수색팔레스A동","24.24","17.66","201003","15","20,000","4","2009","수색로 287-1"
"서울특별시 은평구 수색동","377-11","0377","0011","수색팔레스A동","30.54","22.26","201003","15","23,000","5","2009","수색로 287-1"
"서울특별시 은평구 수색동","355-17","0355","0017","우정빌라(355-17)","48.64","23.93","201003","23","22,000","3","1991","수색로18나길 7-7"
"서울특별시 은평구 신사동","200-112","0200","0112","(200-112)","49.93","28.34","201003","5","19,000","1","1998","은평터널로 182-53"
"서울특별시 은평구 신사동","200-112","0200","0112","(200-112)","49.93","28.34","201003","15","17,000","3","1998","은평터널로 182-53"
"서울특별시 은평구 신사동","211-7","0211","0007","(211-7)","75.43","33","201003","10","19,000","4","2009","은평터널로13길 9-12"
"서울특별시 은평구 신사동","211-7","0211","0007","(211-7)","60.17","32.96","201003","25","20,000","3","2009","은평터널로13길 9-12"
"서울특별시 은평구 신사동","237-176","0237","0176","(237-176)","33.7","13.88","201003","30","8,500","-1","1995","가좌로11나길 34"
"서울특별시 은평구 신사동","26-35","0026","0035","(26-35)","33.62","17.4","201003","16","11,500","5","2003","은평로2길 5-3"
"서울특별시 은평구 신사동","29-143","0029","0143","(29-143)","30.24","16.04","201003","20","9,900","1","1993","은평로 18-8"
"서울특별시 은평구 신사동","307-10","0307","0010","(307-10)","34.47","27.83","201003","3","16,500","2","1986","은평터널로 121-10"
"서울특별시 은평구 신사동","31-3","0031","0003","(31-3)","55.81","26.7","201003","17","14,200","2","1994","증산로19길 28-12"
"서울특별시 은평구 신사동","343-25","0343","0025","(343-25)","35.67","25.9","201003","22","9,800","1","1986","증산로17길 35-5"
"서울특별시 은평구 신사동","37-34","0037","0034","(37-34)","37.56","27.77","201003","6","10,100","1","1986","증산로19길 19-2"
"서울특별시 은평구 신사동","6-15","0006","0015","M팰리스","60.41","33.72","201003","1","20,300","2","2009","갈현로2길 24"
"서울특별시 은평구 신사동","6-15","0006","0015","M팰리스","60.41","33.72","201003","2","19,300","4","2009","갈현로2길 24"
"서울특별시 은평구 신사동","8-54","0008","0054","가든(8-54)","36.14","17.49","201003","8","13,000","4","1993","갈현로2가길 4-3"
"서울특별시 은평구 신사동","279-11","0279","0011","골드빌","68.84","59","201003","9","19,000","2","2007","갈현로3길 29-2"
"서울특별시 은평구 신사동","16-2","0016","0002","길훈타운(16-2)","58.99","26.61","201003","19","15,000","4","2003","갈현로3길 1-1"
"서울특별시 은평구 신사동","10-19","0010","0019","뉴캐슬","78.64","44.4","201003","14","24,000","3","2009","갈현로5길 9-1"
"서울특별시 은평구 신사동","9-9","0009","0009","다보빌9-9)","60.84","34.31","201003","2","20,000","2","2008","갈현로5길 5-5"
"서울특별시 은평구 신사동","9-9","0009","0009","다보빌9-9)","60.84","34.31","201003","16","20,000","2","2008","갈현로5길 5-5"
"서울특별시 은평구 신사동","9-9","0009","0009","다보빌9-9)","60.84","34.31","201003","18","20,500","3","2008","갈현로5길 5-5"
"서울특별시 은평구 신사동","9-9","0009","0009","다보빌9-9)","60.84","34.31","201003","19","21,000","3","2008","갈현로5길 5-5"
"서울특별시 은평구 신사동","40-14","0040","0014","대원아트(40-14)","46.95","22.25","201003","13","15,000","2","2002","가좌로 315-4"
"서울특별시 은평구 신사동","29-86","0029","0086","동호쉐르빌(29-86)","52.04","29.1","201003","16","16,800","2","2005","증산로21길 32-5"
"서울특별시 은평구 신사동","14-11","0014","0011","리더스빌(14-11)","59.46","32.9","201003","18","23,500","4","2010","갈현로1길 6-28"
"서울특별시 은평구 신사동","14-11","0014","0011","리더스빌(14-11)","58.03","32.1","201003","24","22,500","5","2010","갈현로1길 6-28"
"서울특별시 은평구 신사동","14-11","0014","0011","리더스빌(14-11)","59.46","32.9","201003","25","23,500","2","2010","갈현로1길 6-28"
"서울특별시 은평구 신사동","14-11","0014","0011","리더스빌(14-11)","59.46","32.9","201003","26","23,000","2","2010","갈현로1길 6-28"
"서울특별시 은평구 신사동","28-30","0028","0030","명진하이빌(28-30)","75.24","43","201003","30","27,000","3","2009","증산로21길 24-17"
"서울특별시 은평구 신사동","30-3","0030","0003","미도하이츠맨션(30-3)","47.7","20","201003","16","16,000","4","1994","증산로21길 33"
"서울특별시 은평구 신사동","10-18","0010","0018","방배9차빌라(10-18)","34.48","14.79","201003","18","9,000","-1","1994","갈현로5길 9"
"서울특별시 은평구 신사동","200-96","0200","0096","백상드림빌(200-96)","39.22","15.79","201003","12","13,500","4","2004","은평터널로 188-6"
"서울특별시 은평구 신사동","29-135","0029","0135","삼성쉐르빌(29-135)","60.79","29","201003","25","21,000","4","2002","은평로2길 6-12"
"서울특별시 은평구 신사동","38-3","0038","0003","삼아골든빌(38-3)","58.01","27.49","201003","27","18,900","2","2002","증산로19길 25"
"서울특별시 은평구 신사동","261-20","0261","0020","성락타운(261-20)","49.36","45.72","201003","12","14,000","2","1987","갈현로3나길 11"
"서울특별시 은평구 신사동","30-13","0030","0013","송도아트빌(30-13)","70.7","35.81","201003","6","21,000","4","2003","가좌로 312-12"
"서울특별시 은평구 신사동","200-118","0200","0118","스카이빌(200-118)","58.08","27.06","201003","23","17,400","-1","2009","은평터널로 173-3"
"서울특별시 은평구 신사동","200-118","0200","0118","스카이빌(200-118)","70.48","32.83","201003","23","21,050","3","2009","은평터널로 173-3"
"서울특별시 은평구 신사동","200-118","0200","0118","스카이빌(200-118)","58.08","27.06","201003","23","17,400","2","2009","은평터널로 173-3"
"서울특별시 은평구 신사동","200-118","0200","0118","스카이빌(200-118)","58.08","27.06","201003","23","17,400","1","2009","은평터널로 173-3"
"서울특별시 은평구 신사동","200-118","0200","0118","스카이빌(200-118)","58.08","27.06","201003","23","17,400","1","2009","은평터널로 173-3"
"서울특별시 은평구 신사동","200-118","0200","0118","스카이빌(200-118)","49.38","23","201003","23","14,750","2","2009","은평터널로 173-3"
"서울특별시 은평구 신사동","200-118","0200","0118","스카이빌(200-118)","58.08","27.06","201003","23","17,400","-1","2009","은평터널로 173-3"
"서울특별시 은평구 신사동","200-118","0200","0118","스카이빌(200-118)","64.11","29.87","201003","23","19,200","4","2009","은평터널로 173-3"
"서울특별시 은평구 신사동","1-104","0001","0104","신사아이빌","40.6","22.7","201003","11","17,500","2","2009","갈현로4길 6-21"
"서울특별시 은평구 신사동","200-123","0200","0123","신한빌라(200-123)","60.98","23.71","201003","9","15,000","5","2002","은평터널로 179"
"서울특별시 은평구 신사동","40-7","0040","0007","아트빌라(40-7)","39.24","18.48","201003","6","15,000","4","2002","가좌로 309-8"
"서울특별시 은평구 신사동","5-34","0005","0034","엔에스빌라A동(5-34)","53.32","25.79","201003","8","16,300","4","2002","갈현로2가길 13"
"서울특별시 은평구 신사동","301-2","0301","0002","우성약수빌라(301-2)","83.07","39.47","201003","15","22,000","3","1993","은평터널로7가길 16"
"서울특별시 은평구 신사동","29-127","0029","0127","원경하이츠빌라(29-127)","43.26","21.46","201003","8","11,100","1","1994","은평로2길 6-7"
"서울특별시 은평구 신사동","15-14","0015","0014","월드쉐르빌(15-14)","52.03","22.58","201003","3","16,000","2","2002","갈현로1길 6-21"
"서울특별시 은평구 신사동","8-52","0008","0052","유풍빌라(8-52)","32.69","17.99","201003","27","10,400","3","1994","갈현로2가길 4-4"
"서울특별시 은평구 신사동","300-17","0300","0017","정원빌라(300-17)","33.96","18.7","201003","25","10,050","3","1993","은평터널로5길 20"
"서울특별시 은평구 신사동","200-92","0200","0092","좋은빌(200-92)","54.81","22.12","201003","1","18,000","2","2002","은평터널로 188-16"
"서울특별시 은평구 신사동","2-7","0002","0007","청송리젠시(2-7)","62.1","25.4","201003","18","17,500","3","2001","은평로3가길 7-1"
"서울특별시 은평구 신사동","29-140","0029","0140","초원넥스빌(29-140)","53.4","26.93","201003","8","18,500","2","2006","은평로 18-7"
"서울특별시 은평구 신사동","21-7","0021","0007","코아맨션","79.22","37.38","201003","30","24,500","1","2002","증산로23길 18"
"서울특별시 은평구 신사동","33-6","0033","0006","태성하이츠빌(33-6)","56.67","31.83","201003","27","19,800","4","2005","증산로19길 12"
"서울특별시 은평구 신사동","8-39","0008","0039","파크빌(8-39)","52.31","26.09","201003","30","14,500","3","2002","갈현로2가길 14"
"서울특별시 은평구 신사동","11-5","0011","0005","프라임하우스(11-5)","66.63","36.3","201003","3","26,000","4","2010","갈현로5길 25-24"
"서울특별시 은평구 신사동","11-5","0011","0005","프라임하우스(11-5)","66.63","36.3","201003","21","26,000","3","2010","갈현로5길 25-24"
"서울특별시 은평구 신사동","343-44","0343","0044","하나코지빌(343-44)","55.65","26.16","201003","1","18,500","4","2002","증산로17길 29"
"서울특별시 은평구 신사동","10-21","0010","0021","현대렉스빌(10-21)","58.83","27.01","201003","19","20,000","1","2002","갈현로5길 7-1"
"서울특별시 은평구 신사동","26-50","0026","0050","현대홈타운(26-50)","65.37","35.92","201003","15","21,000","2","2009","증산로23길 21-2"
"서울특별시 은평구 신사동","26-50","0026","0050","현대홈타운(26-50)","63.87","35.09","201003","16","22,700","5","2009","증산로23길 21-2"
"서울특별시 은평구 신사동","26-41","0026","0041","현대홈타운A동(26-41)","67.14","35.67","201003","5","20,200","1","2009","증산로23길 23-2"
"서울특별시 은평구 신사동","26-41","0026","0041","현대홈타운A동(26-41)","84.06","44.65","201003","30","29,000","3","2009","증산로23길 23-2"
"서울특별시 은평구 역촌동","228-11","0228","0011","(228-11)","32.28","26.26","201003","17","13,000","1","1987","갈현로3가길 37-1"
"서울특별시 은평구 역촌동","38-50","0038","0050","(38-50)","34.98","17.68","201003","10","11,400","3","2002","진흥로1가길 7-2"
"서울특별시 은평구 역촌동","8-49","0008","0049","(8-49)","38.3","28.3","201003","4","8,000","-1","1986","연서로10길 7-3"
"서울특별시 은평구 역촌동","43-7","0043","0007","거성그린빌라","39.95","19.01","201003","30","14,500","4","1998","연서로2길 14-1"
"서울특별시 은평구 역촌동","58-30","0058","0030","거성리젠시(58-30)","58.13","66.56","201003","11","24,300","5","2009","연서로5길 32-1"
"서울특별시 은평구 역촌동","58-30","0058","0030","거성리젠시(58-30)","62.97","70.26","201003","29","23,300","2","2009","연서로5길 32-1"
"서울특별시 은평구 역촌동","32-30","0032","0030","거성하이츠","41.3","18.27","201003","31","13,000","4","1996","연서로6길 14"
"서울특별시 은평구 역촌동","84-5","0084","0005","광성주택","53.92","23.01","201003","4","17,300","1","2001","은평로3길 23-5"
"서울특별시 은평구 역촌동","65-27","0065","0027","금강블루빌","77.25","45.2","201003","22","20,000","3","2001","연서로3나길 12-6"
"서울특별시 은평구 역촌동","11-25","0011","0025","뉴하이츠(11-25)","43.86","21.16","201003","9","15,350","3","2001","연서로10길 18"
"서울특별시 은평구 역촌동","5-38","0005","0038","뉴하이츠빌","64.99","37.49","201003","8","19,500","3","2001","연서로16길 18-13"
"서울특별시 은평구 역촌동","82-7","0082","0007","다원샤인빌","59.43","36.16","201003","4","19,250","3","2002","연서로3길 23-7"
"서울특별시 은평구 역촌동","19-1","0019","0001","대광힐타운","66.8","29.54","201003","9","19,900","3","2003","서오릉로9길 16"
"서울특별시 은평구 역촌동","67-47","0067","0047","동신쉐르빌","30.57","16.6","201003","14","12,700","3","2002","연서로5길 27-5"
"서울특별시 은평구 역촌동","31-3","0031","0003","동진그린빌라(31-3)","46.1","17.76","201003","21","13,500","1","1993","진흥로1길 32-26"
"서울특별시 은평구 역촌동","68-58","0068","0058","동하아트빌(A동)","80.01","40.09","201003","10","24,700","4","2003","연서로3나길 9"
"서울특별시 은평구 역촌동","228-4","0228","0004","로얄3차","74.21","62.7","201003","8","24,800","3","1984","갈현로3나길 40"
"서울특별시 은평구 역촌동","8-70","0008","0070","로얄하이빌","56.55","24.55","201003","10","14,000","-1","2000","연서로 108-14"
"서울특별시 은평구 역촌동","25-38","0025","0038","로얄하이츠","59.73","36.13","201003","10","18,500","3","2009","진흥로7가길 3-24"
"서울특별시 은평구 역촌동","54-19","0054","0019","만민베스트빌(B동)","59.44","33.68","201003","4","19,500","5","2005","갈현로9길 6-1"
"서울특별시 은평구 역촌동","41-39","0041","0039","매화빌라","43.97","20.78","201003","20","16,000","1","2002","진흥로3길 4-5"
"서울특별시 은평구 역촌동","41-39","0041","0039","매화빌라","45.9","21.7","201003","22","16,000","1","2002","진흥로3길 4-5"
"서울특별시 은평구 역촌동","57-37","0057","0037","미건빌라(다동)","36.12","19.08","201003","23","12,000","3","1992","역말로2길 7"
"서울특별시 은평구 역촌동","67-63","0067","0063","미도빌라","53.63","20.94","201003","25","17,000","4","1993","연서로5길 35"
"서울특별시 은평구 역촌동","63-27","0063","0027","방주빌라","59.76","37.58","201003","2","16,990","1","2002","연서로3길 4-2"
"서울특별시 은평구 역촌동","26-50","0026","0050","보성넥스빌(26-50)","76.71","32.17","201003","2","25,500","4","2003","진흥로7가길 14"
"서울특별시 은평구 역촌동","218","0218","0000","산호빌라(218)","63.39","75.8","201003","27","25,000","2","1978","갈현로7길 29"
"서울특별시 은평구 역촌동","81-6","0081","0006","삼성홈타운(81-6)","59.87","32.49","201003","3","20,000","2","2009","연서로3길 27-11"
"서울특별시 은평구 역촌동","35-49","0035","0049","삼우주택","62.04","31.21","201003","7","21,500","5","2009","연서로4길 5-13"
"서울특별시 은평구 역촌동","35-49","0035","0049","삼우주택","62.04","31.21","201003","9","20,900","3","2009","연서로4길 5-13"
"서울특별시 은평구 역촌동","35-49","0035","0049","삼우주택","62.04","31.21","201003","20","21,000","4","2009","연서로4길 5-13"
