"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120201 ~ 20120229"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양일산동구 식사동","814-96","0814","0096","동국홈타운(814-96)","51.45","61","201202","25","18,800","3","2011","동국로 30-59"
"경기도 고양일산동구 정발산동","1111","1111","0000","밤가시마을4","59.88","69.98","201202","11","18,650","4","1996","산두로 248"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","59.93","67.55","201202","27","21,000","3","1996","대산로31번길 24"
"경기도 고양일산동구 중산동","19-12","0019","0012","(19-12)","47.83","41.12","201202","29","7,000","1","1987","약산길 35-17"
"경기도 고양일산동구 중산동","1720","1720","0000","중흥에스클래스타운하우스","145.8277","138","201202","17","46,000","3","2008","하늘마을로 65"
"경기도 고양일산동구 풍동","1127-13","1127","0013","오푸스하임","243.07","293.44","201202","2","88,129","2","2011","애니골길 15-46"
"경기도 고양일산동구 풍동","1127-13","1127","0013","오푸스하임","243.07","293.44","201202","2","90,734","3","2011","애니골길 15-46"
"경기도 고양일산동구 풍동","1127-13","1127","0013","오푸스하임","243.07","293.44","201202","2","88,129","2","2011","애니골길 15-46"
"경기도 고양일산동구 풍동","1127-13","1127","0013","오푸스하임","243.07","293.44","201202","2","86,403","1","2011","애니골길 15-46"
"경기도 고양일산동구 풍동","1127-13","1127","0013","오푸스하임","243.07","293.44","201202","2","86,403","1","2011","애니골길 15-46"
"경기도 고양일산동구 풍동","1127-13","1127","0013","오푸스하임","243.07","293.44","201202","2","90,734","4","2011","애니골길 15-46"
"경기도 고양일산동구 풍동","1127-13","1127","0013","오푸스하임","243.07","293.44","201202","2","90,734","4","2011","애니골길 15-46"
"경기도 고양일산동구 풍동","1127-13","1127","0013","오푸스하임","243.07","293.44","201202","2","90,734","3","2011","애니골길 15-46"
"경기도 고양일산서구 대화동","1932-49","1932","0049","(1932-49)","16.4","23.84","201202","23","4,500","2","2007","멱절길86번길 61-26"
"경기도 고양일산서구 대화동","2002","2002","0000","성저마을(건영11)","84.84","97.16","201202","17","23,800","1","1996","성저로 121"
"경기도 고양일산서구 대화동","2115","2115","0000","성저마을(건영15)","134.98","145.75","201202","16","40,800","1","1996","대산로212번길 26"
"경기도 고양일산서구 대화동","2095","2095","0000","성저마을(건영5)","59.88","67.56","201202","29","18,000","1","1996","성저로 9"
"경기도 고양일산서구 일산동","584-49","0584","0049","일산시티타운(102동)","43.77","30.26","201202","22","9,900","1","1992","탄중로 488-6"
"경기도 고양일산서구 일산동","1767","1767","0000","탄현빌라B동","50.58","29.89","201202","27","11,000","3","2005","일청로 96-1"
"경기도 고양일산서구 일산동","960-2","0960","0002","허스맨션(960-2)","58.68","57.46","201202","8","20,000","1","1984","원일로 34"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201202","2","50,434","1","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201202","12","42,297","1","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","132.53","138.56","201202","14","45,874","1","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","132.53","138.56","201202","15","50,932","4","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","132.53","138.56","201202","17","51,134","4","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201202","18","48,616","4","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201202","20","50,434","2","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201202","21","45,360","2","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201202","21","43,948","2","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201202","21","50,124","4","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201202","22","48,935","1","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201202","22","46,953","3","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.74","130.41","201202","22","45,353","2","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201202","22","45,141","1","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","132.53","138.56","201202","24","52,720","4","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201202","27","43,610","2","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201202","27","42,297","1","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201202","28","43,782","1","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.74","130.41","201202","28","50,360","4","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201202","28","43,610","2","2011","하늘마을로 184"
"경기도 고양일산서구 일산동","1729","1729","0000","홍선빌라트","25.95","11.2","201202","6","4,000","3","2002","일청로 98"
"경기도 고양일산서구 탄현동","5-17","0005","0017","아크리움빌1차","59.505","68.05","201202","6","14,900","4","2006","탄중로275번길 57-10"
"경기도 과천시 과천동","149","0149","0000","SY골드빌(102동)","90.84","89.08","201202","25","40,000","2","2009","광창로 58"
"경기도 과천시 문원동","15-84","0015","0084","파크빌","71.35","38.2","201202","1","15,000","-1","2002","공원마을길 11"
"경기도 과천시 주암동","70-7","0070","0007","대일아트빌라5차","210.87","112.23","201202","13","62,000","2","1993","장군마을길 25"
"경기도 과천시 중앙동","76","0076","0000","주공10연립","83.3","108.57","201202","6","72,000","3","1984","온온사로 6"
"경기도 광명시 광명동","61-14","0061","0014","(61-14)","60.2","51.15","201202","21","20,000","1","1981","광이로65번길 16"
"경기도 광명시 광명동","9-59","0009","0059","(9-59)","60.21","39.45","201202","10","20,300","2","1986","광복로37번길 14-1"
"경기도 광명시 광명동","324-18","0324","0018","LG베스트빌","39.84","14.42","201202","14","9,000","-1","2002","광명로814번길 5-6"
"경기도 광명시 광명동","144-4","0144","0004","LG베스트빌(144-4)","50.5","23.1","201202","19","15,000","2","2002","광명로927번길 5-10"
"경기도 광명시 광명동","324-19","0324","0019","LG베스트빌(324-19)","48.12","17.39","201202","18","13,300","4","2002","광명로814번길 5-4"
"경기도 광명시 광명동","419-40","0419","0040","강남연립","49.55","42.5","201202","15","11,400","1","1980","광명로848번길 68"
"경기도 광명시 광명동","300-2","0300","0002","고려타운(300-2)","57.3","39.82","201202","19","20,700","2","1996","새터로67번길 7"
"경기도 광명시 광명동","277-7","0277","0007","광명센스빌(277-7)","51.6","29.93","201202","13","14,500","1","2003","광오로24번길 4"
"경기도 광명시 광명동","158-739","0158","0739","광진빌라(158-739)","49.84","33.17","201202","20","10,200","-1","1990","광명로878번길 12"
"경기도 광명시 광명동","158-118","0158","0118","굿모닝아트빌(158-118)","53.24","27.04","201202","7","13,500","1","2002","오리로984번안길 4-13"
"경기도 광명시 광명동","298-21","0298","0021","금강주택(298-21)","63.42","42","201202","27","6,100","1","1989","오리로963번길 36-10"
"경기도 광명시 광명동","29-9","0029","0009","금반석시티빌 28차","39.96","22.93","201202","25","15,000","2","2002","오리로938번길 13"
"경기도 광명시 광명동","158-786","0158","0786","금반석시티빌20차(158-786)","54.12","17.07","201202","19","13,000","5","2001","오리로975번길 16-1"
"경기도 광명시 광명동","374-14","0374","0014","금정빌라","49.54","26.2","201202","6","9,600","1","2002","광명로807번길 5-15"
"경기도 광명시 광명동","64-4","0064","0004","금호빌라","49.76","37.51","201202","15","10,800","-1","1990","광일로26번길 16"
"경기도 광명시 광명동","263-17","0263","0017","대경베스트빌","47.43","24.36","201202","27","14,000","5","2002","광화로38번안길 16"
"경기도 광명시 광명동","189-24","0189","0024","대륙하이츠 빌라(189-24)","58.44","25.39","201202","20","17,000","2","2001","광명로865번안길 21"
"경기도 광명시 광명동","178-9","0178","0009","대륙하이츠(178-9)","46.19","22.69","201202","27","15,100","3","2002","너부대로45번안길 3"
"경기도 광명시 광명동","158-862","0158","0862","대성빌라(158-862)","29.1","15.48","201202","1","9,800","3","2001","오리로985번안길 22"
"경기도 광명시 광명동","301-67","0301","0067","대성연립라동(301-67)","46.25","57","201202","19","20,000","2","1981","새터안로 7"
"경기도 광명시 광명동","309-13","0309","0013","대송타운빌라(309-13)","58.3","29.6","201202","7","12,100","-1","1998","새터로12번길 39"
"경기도 광명시 광명동","158-678","0158","0678","대영빌라(158-678)","52.62","29.6","201202","25","13,500","1","1986","오리로975번길 19-5"
"경기도 광명시 광명동","750-14","0750","0014","대홍쉐르빌(750-14)","70.44","30.94","201202","13","16,700","1","2002","도덕로17번길 14-1"
"경기도 광명시 광명동","158-222","0158","0222","동서빌라(158-222)","53.81","21.42","201202","20","12,000","-1","1995","목감로 196-1"
"경기도 광명시 광명동","171-6","0171","0006","로얄캐슬(171-6)","63.22","30.51","201202","7","18,300","2","2002","너부대로35번길 14"
"경기도 광명시 광명동","39-17","0039","0017","명문빌라","51.24","21.44","201202","20","14,500","4","2002","광이로 74"
"경기도 광명시 광명동","158-727","0158","0727","명문오피스텔(158-727)","56.37","22.75","201202","27","16,300","2","2002","오리로963번길 24"
"경기도 광명시 광명동","158-787","0158","0787","명보탑스빌(158-787)","58.08","23.63","201202","23","18,250","2","1997","오리로975번길 16"
"경기도 광명시 광명동","744","0744","0000","미래타운 다동(744-0)","54.93","22.08","201202","15","13,000","2","1995","덕단이로9번길 16"
"경기도 광명시 광명동","189-36","0189","0036","부원맨션(189-36)","57.03","24.03","201202","16","18,500","1","2000","너부대로 52"
"경기도 광명시 광명동","374-147","0374","0147","부원맨션(374-147)","62.4","27.2","201202","18","18,000","3","2000","광명로812번길 5-5"
"경기도 광명시 광명동","7-82","0007","0082","부원빌라","52.56","26.25","201202","19","14,100","3","2002","광복로3번길 24"
"경기도 광명시 광명동","179-11","0179","0011","삼미빌라(179-11)","59.92","28.69","201202","22","11,500","-1","2002","너부대로45번안길 2"
"경기도 광명시 광명동","179-11","0179","0011","삼미빌라(179-11)","41.36","19.8","201202","22","14,400","4","2002","너부대로45번안길 2"
"경기도 광명시 광명동","158-280","0158","0280","삼미연립A동","60.8","38.12","201202","4","14,500","2","1982","광명로888번길 49-1"
"경기도 광명시 광명동","158-152","0158","0152","삼성빌리지(158-152)","53.175","23.49","201202","9","12,000","-1","2001","오리로994번길 7"
"경기도 광명시 광명동","49-32","0049","0032","삼성아트빌(49-32)","48.01","24.61","201202","17","14,600","2","2002","오리로949번안길 8-25"
"경기도 광명시 광명동","81-3","0081","0003","삼진연립","51.24","46.85","201202","23","16,800","2","1982","사성로34번길 48"
"경기도 광명시 광명동","158-1388","0158","1388","상록메트로빌(158-1388)","39.12","15.89","201202","17","13,300","2","2001","광명로888번길 7-11"
"경기도 광명시 광명동","746-5","0746","0005","상우빌라 다동(746-5)","59.7","29.77","201202","2","14,900","2","1994","덕단이로9번길 8-18"
"경기도 광명시 광명동","746-4","0746","0004","상우빌라 라동(746-4)","55.08","26.96","201202","23","14,100","4","1995","덕단이로9번길 8-16"
"경기도 광명시 광명동","109-10","0109","0010","상우빌라(109-10)","42.42","19.3","201202","2","13,000","4","2001","오리로964번길 30"
"경기도 광명시 광명동","109-6","0109","0006","선문하이츠빌라","48.38","23.01","201202","14","15,800","2","2001","광명로928번길 17-5"
"경기도 광명시 광명동","75-9","0075","0009","성우맨션(75-9)","49.48","28.93","201202","16","10,000","2","1987","사성로34번길 27"
"경기도 광명시 광명동","75-9","0075","0009","성우맨션(75-9)","49.48","28.93","201202","24","12,300","-1","1987","사성로34번길 27"
"경기도 광명시 광명동","124-13","0124","0013","성원맨션(124-13)","42.81","18.57","201202","23","11,100","3","2001","사성로34번길 57-4"
"경기도 광명시 광명동","749-3","0749","0003","성일빌라(749-3)","59.88","34.71","201202","20","18,300","4","1994","광명로772번길 3"
"경기도 광명시 광명동","725-10","0725","0010","수정빌라(725-10)","59.2","35.86","201202","25","16,800","3","1997","덕단이로9번길 43"
"경기도 광명시 광명동","737-3","0737","0003","신세계주택 C동(737-3)","38.13","19.31","201202","10","12,500","3","1997","도덕로28번안길 3"
"경기도 광명시 광명동","737-4","0737","0004","신세계주택 D동(737-4)","47.43","19.15","201202","7","11,500","2","1996","도덕로28번길 9-1"
"경기도 광명시 광명동","125-9","0125","0009","영진주택(125-9)","32.58","25.76","201202","16","10,000","1","1990","사성로34번길 63-4"
"경기도 광명시 광명동","144-2","0144","0002","영풍빌라(144-2)","59.49","31.1","201202","8","11,700","-1","1997","광명로927번길 5-6"
"경기도 광명시 광명동","108-14","0108","0014","영하이츠빌라","42.25","20.54","201202","13","11,700","1","1996","명일로 36"
"경기도 광명시 광명동","62-2","0062","0002","영하이츠빌라(62-2)","42.27","24.87","201202","6","13,500","3","1993","광이로 63"
"경기도 광명시 광명동","178-39","0178","0039","우진빌라(178-39)","32.28","21.5","201202","11","9,950","-1","1990","너부대로45번안길 12"
"경기도 광명시 광명동","6-25","0006","0025","월드그린빌","48.72","28.82","201202","16","14,000","4","2003","광복로43번안길 7"
"경기도 광명시 광명동","747-10","0747","0010","월드빌라2차(747-10)","61.53","29.79","201202","17","17,000","4","1994","덕단이로9번길 5"
"경기도 광명시 광명동","747-9","0747","0009","월드빌라2차(747-9)","61.53","30.07","201202","9","16,700","3","1994","덕단이로9번길 7"
"경기도 광명시 광명동","755-6","0755","0006","인성빌라 C,D동(755-6)","64.17","41.91","201202","4","12,300","-1","1996","광명로775번길 3-12"
