"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120301 ~ 20120331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 미추홀구 도화동","532-1","0532","0001","롯데맨션(532-1)","65.46","29.6","201203","31","11,000","3","2003","경인북길471번길 41"
"인천광역시 미추홀구 도화동","127-42","0127","0042","석암홈플러스(127-42)","38.37","19.8","201203","16","4,700","1","2001","석정로326번길 39-8"
"인천광역시 미추홀구 도화동","641-67","0641","0067","선경하이츠빌","31.7","15.51","201203","4","7,200","3","2002","경인로162번길 18"
"인천광역시 미추홀구 도화동","518-9","0518","0009","수봉빌라(518-9)","42.21","31.1","201203","17","8,500","2","1990","경인로268번길 51-8"
"인천광역시 미추홀구 도화동","641-70","0641","0070","신성드림빌","46.08","16.05","201203","14","9,900","1","2001","경인로162번길 26"
"인천광역시 미추홀구 도화동","53-14","0053","0014","신세계빌라트(53-14)","49.53","26.91","201203","29","6,000","4","2002","염전로239번길 32-15"
"인천광역시 미추홀구 도화동","24-103","0024","0103","신안캐슬","52.84","25.43","201203","15","18,000","2","2011","송림로173번길 14"
"인천광역시 미추홀구 도화동","24-103","0024","0103","신안캐슬","52.5","25.27","201203","30","14,500","5","2011","송림로173번길 14"
"인천광역시 미추홀구 도화동","945-1","0945","0001","신창","33.05","30.41","201203","1","5,400","2","1978","염전로128번길 32"
"인천광역시 미추홀구 도화동","533-21","0533","0021","신태양빌라(533-21)","36.3","26.44","201203","16","6,600","2","1991","경인북길485번길 37-1"
"인천광역시 미추홀구 도화동","7-9","0007","0009","신흥빌라","36.26","22.98","201203","4","5,600","1","1991","송림로201번길 30"
"인천광역시 미추홀구 도화동","103-2","0103","0002","쑥골원룸텔(103-2)","22.75","14.04","201203","2","5,000","2","2002","석정로 260-1"
"인천광역시 미추홀구 도화동","99-1","0099","0001","장미빌라","60.06","58.14","201203","20","9,500","3","1984","숙골로35번길 14-14"
"인천광역시 미추홀구 도화동","104-38","0104","0038","한성빌라(104-38)","31.54","25.07","201203","19","6,500","2","1989","석정로279번길 17"
"인천광역시 미추홀구 도화동","468-8","0468","0008","한울빛타운","59.79","18.75","201203","5","13,500","5","2009","한나루로585번길 6"
"인천광역시 미추홀구 문학동","358-4","0358","0004","건한그린맨션","58.59","33.72","201203","18","12,500","4","1998","소성로289번길 10"
"인천광역시 미추홀구 문학동","341-14","0341","0014","남강쉐르빌103동","26.38","20.9","201203","2","4,800","-1","2001","매소홀로541번길 9-36"
"인천광역시 미추홀구 문학동","355-25","0355","0025","대상월드빌A동","59.98","29.21","201203","21","12,000","2","2001","매소홀로 530"
"인천광역시 미추홀구 문학동","356-7","0356","0007","대우빌라 가동","45.16","25.08","201203","29","8,000","3","1996","매소홀로514번길 31"
"인천광역시 미추홀구 문학동","344-10","0344","0010","대지명가5동","59.91","27.79","201203","9","11,800","4","2002","매소홀로561번길 23-2"
"인천광역시 미추홀구 문학동","344-10","0344","0010","대지명가5동","59.31","27.49","201203","14","13,000","2","2002","매소홀로561번길 23-2"
"인천광역시 미추홀구 문학동","155-67","0155","0067","덕수센스빌B동","58.87","27.63","201203","10","9,600","3","2003","소성로 288-31"
"인천광역시 미추홀구 문학동","368-2","0368","0002","동서맨션","37.68","19.32","201203","12","7,550","2","1999","문학길 27"
"인천광역시 미추홀구 문학동","338-13","0338","0013","동아센스빌","60.15","35.66","201203","20","12,000","4","2004","매소홀로535번길 12-13"
"인천광역시 미추홀구 문학동","404-21","0404","0021","별장맨션","68.27","35.69","201203","2","7,000","-1","2002","문학길146번길 15-37"
"인천광역시 미추홀구 문학동","404-21","0404","0021","별장맨션","51.59","26.9","201203","6","9,000","3","2002","문학길146번길 15-37"
"인천광역시 미추홀구 문학동","353-3","0353","0003","상우빌라1동","34.74","20.87","201203","11","4,300","-1","1993","매소홀로514번길 26-3"
"인천광역시 미추홀구 문학동","391-14","0391","0014","세움행복한집","61.15","36.38","201203","3","12,800","3","2009","소성로332번길 15"
"인천광역시 미추홀구 문학동","355-3","0355","0003","소망월드빌리지","42.12","20.72","201203","1","7,000","4","2001","매소홀로 520"
"인천광역시 미추홀구 문학동","155-18","0155","0018","스카이빌7차2(B)동","69.34","32.08","201203","29","14,200","4","2003","소성로 288-15"
"인천광역시 미추홀구 문학동","355-10","0355","0010","인하월드빌","39.81","19.48","201203","10","6,400","5","2001","매소홀로 528"
"인천광역시 미추홀구 문학동","355-10","0355","0010","인하월드빌","39.71","19.43","201203","20","9,500","2","2001","매소홀로 528"
"인천광역시 미추홀구 문학동","355-15","0355","0015","준빌라트","39.81","24.1","201203","14","7,700","4","2002","문학길 10-20"
"인천광역시 미추홀구 문학동","397-22","0397","0022","학산주택A동","58.84","30.55","201203","16","11,000","1","2002","문학길109번길 3"
"인천광역시 미추홀구 숭의동","248-33","0248","0033","가천레스트빌 6동","52.25","23.02","201203","19","8,500","2","2002","독정안길72번길 13"
"인천광역시 미추홀구 숭의동","5-72","0005","0072","나빌레라","63.03","33.78","201203","15","16,000","5","2012","수봉안길35번길 3"
"인천광역시 미추홀구 숭의동","88-6","0088","0006","남향빌라","45.69","22.62","201203","2","7,900","4","1993","석정로140번길 25"
"인천광역시 미추홀구 숭의동","295-55","0295","0055","대광빌라 2동","73.77","47.3","201203","16","12,000","2","1994","장천로14번길 34"
"인천광역시 미추홀구 숭의동","185-49","0185","0049","대박그린","44.63","15.88","201203","19","9,000","2","2002","경인로42번길 62-19"
"인천광역시 미추홀구 숭의동","183-2","0183","0002","대우그린빌라트2동","46.76","17.47","201203","20","7,300","2","2002","미추로28번길 17"
"인천광역시 미추홀구 숭의동","248-136","0248","0136","대풍빌라 나동","37.2","21.5","201203","6","5,300","1","1990","독정안길 77"
"인천광역시 미추홀구 숭의동","218-8","0218","0008","대한씨티빌 2동","57.96","27.25","201203","19","9,000","5","2003","경인로116번길 77"
"인천광역시 미추홀구 숭의동","208-93","0208","0093","대화하이츠","47.86","25.18","201203","8","8,000","3","2002","장천로58번길 9-3"
"인천광역시 미추홀구 숭의동","1-139","0001","0139","두리그린빌 A동","49.46","22.67","201203","18","8,400","4","2003","경인로144번길 36"
"인천광역시 미추홀구 숭의동","12-1","0012","0001","미래아트빌","60.39","36.3","201203","9","12,550","4","2009","수봉로 78"
"인천광역시 미추홀구 숭의동","210-15","0210","0015","범호파인빌101동","37.31","17.24","201203","6","8,800","1","2001","독배로436번길 29"
"인천광역시 미추홀구 숭의동","6-45","0006","0045","성재빌라(6-45)","43.13","32.62","201203","2","8,500","2","1995","수봉안길 38"
"인천광역시 미추홀구 숭의동","248-120","0248","0120","성진아트빌 2동","53.14","20.23","201203","24","12,000","1","2002","독정안길 89"
"인천광역시 미추홀구 숭의동","303-19","0303","0019","에이스빌(303-19)","47.34","19.31","201203","24","8,250","3","2009","독배로473번길 24"
"인천광역시 미추홀구 숭의동","340-13","0340","0013","영진펠리스","70.44","27.44","201203","20","13,000","5","2009","석정로10번길 21"
"인천광역시 미추홀구 숭의동","218-13","0218","0013","오웰세림빌라 1동","64.61","31.45","201203","2","13,000","4","2004","경인로116번길 83"
"인천광역시 미추홀구 숭의동","4-6","0004","0006","용민하이츠빌(4-6)","43.58","20.75","201203","29","9,000","4","2003","수봉로45번길 20"
"인천광역시 미추홀구 숭의동","8-216","0008","0216","은영빌라 2동","31.33","25.57","201203","7","9,900","1","1987","수봉로95번길 39-11"
"인천광역시 미추홀구 숭의동","205-6","0205","0006","장미연립 가~다동","55.57","56.1","201203","15","8,500","1","1978","미추로6번길 40"
"인천광역시 미추홀구 숭의동","46-26","0046","0026","제물포그린빌라","38.7","22.56","201203","23","6,400","1","1995","수봉로21번길 8"
"인천광역시 미추홀구 숭의동","350-17","0350","0017","조은빌라","37.08","20.55","201203","16","7,000","2","1993","인주대로11번길 16-18"
"인천광역시 미추홀구 숭의동","248-158","0248","0158","청학빌라","39.44","20.8","201203","27","6,000","-1","1995","독정안길 65"
"인천광역시 미추홀구 숭의동","13-35","0013","0035","초롱마을3차","61.74","35.59","201203","3","19,900","2","2011","수봉로81번길 17"
"인천광역시 미추홀구 숭의동","13-35","0013","0035","초롱마을3차","58.29","33.71","201203","8","19,000","3","2011","수봉로81번길 17"
"인천광역시 미추홀구 숭의동","72-11","0072","0011","한빛빌라","51.81","26.4","201203","1","7,600","3","1994","독정이로100번길 34"
"인천광역시 미추홀구 숭의동","248-106","0248","0106","한진빌라 다동","28.94","16.43","201203","26","5,500","1","1993","독정안길 76"
"인천광역시 미추홀구 숭의동","33-87","0033","0087","화성하이빌 A동","44.6","18.8","201203","5","5,500","-1","2002","독정이로54번길 76-3"
"인천광역시 미추홀구 숭의동","7-186","0007","0186","희성베스트빌","50.09","27.67","201203","10","18,000","2","2011","수봉안길46번길 17"
"인천광역시 미추홀구 용현동","454-571","0454","0571","경아빌라","37.44","14.31","201203","30","8,500","4","1995","독정이로16번길 16-8"
"인천광역시 미추홀구 용현동","32-12","0032","0012","고려주택(B동)","28.7","13.95","201203","17","3,000","-1","1992","한나루로477번길 23"
"인천광역시 미추홀구 용현동","117-10","0117","0010","그린파크빌","58.56","29.96","201203","26","13,000","1","2001","경인북길279번길 8"
"인천광역시 미추홀구 용현동","627-227","0627","0227","나라주택 B동","45.88","23.11","201203","5","10,400","4","2011","낙섬서로10번길 9-20"
"인천광역시 미추홀구 용현동","627-227","0627","0227","나라주택 B동","20.16","10.15","201203","5","4,500","3","2011","낙섬서로10번길 9-20"
"인천광역시 미추홀구 용현동","627-227","0627","0227","나라주택 B동","22.68","11.42","201203","5","5,100","3","2011","낙섬서로10번길 9-20"
"인천광역시 미추홀구 용현동","627-227","0627","0227","나라주택 B동","20.41","10.27","201203","5","4,800","3","2011","낙섬서로10번길 9-20"
"인천광역시 미추홀구 용현동","627-227","0627","0227","나라주택 B동","57.15","24.36","201203","5","11,050","5","2011","낙섬서로10번길 9-20"
"인천광역시 미추홀구 용현동","627-227","0627","0227","나라주택 B동","20.41","10.27","201203","5","4,800","2","2011","낙섬서로10번길 9-20"
"인천광역시 미추홀구 용현동","627-227","0627","0227","나라주택 B동","20.16","10.15","201203","5","4,600","4","2011","낙섬서로10번길 9-20"
"인천광역시 미추홀구 용현동","627-227","0627","0227","나라주택 B동","43.09","21.7","201203","5","9,800","4","2011","낙섬서로10번길 9-20"
"인천광역시 미추홀구 용현동","627-227","0627","0227","나라주택 B동","20.16","10.15","201203","5","4,600","2","2011","낙섬서로10번길 9-20"
"인천광역시 미추홀구 용현동","627-227","0627","0227","나라주택 B동","57.15","24.36","201203","5","11,050","5","2011","낙섬서로10번길 9-20"
"인천광역시 미추홀구 용현동","627-227","0627","0227","나라주택 B동","21.96","11.05","201203","5","4,900","2","2011","낙섬서로10번길 9-20"
"인천광역시 미추홀구 용현동","627-227","0627","0227","나라주택 B동","22.68","11.42","201203","5","5,100","2","2011","낙섬서로10번길 9-20"
"인천광역시 미추홀구 용현동","627-227","0627","0227","나라주택 B동","20.41","10.27","201203","5","4,800","3","2011","낙섬서로10번길 9-20"
"인천광역시 미추홀구 용현동","627-227","0627","0227","나라주택 B동","21.96","11.05","201203","5","4,900","3","2011","낙섬서로10번길 9-20"
"인천광역시 미추홀구 용현동","627-227","0627","0227","나라주택 B동","20.41","10.27","201203","5","4,600","2","2011","낙섬서로10번길 9-20"
"인천광역시 미추홀구 용현동","676-17","0676","0017","다흥탑스빌5동","38.47","23.54","201203","1","6,700","1","2002","재넘이길 141-21"
"인천광역시 미추홀구 용현동","676-17","0676","0017","다흥탑스빌5동","38.47","23.54","201203","6","6,700","1","2002","재넘이길 141-21"
"인천광역시 미추홀구 용현동","611-50","0611","0050","대도빌라","44.01","23.34","201203","24","6,100","3","1993","토금중로51번길 5"
"인천광역시 미추홀구 용현동","611-50","0611","0050","대도빌라","44.01","23.34","201203","30","7,000","-1","1993","토금중로51번길 5"
"인천광역시 미추홀구 용현동","210-3","0210","0003","대도빌라(210-3)","37.95","17.84","201203","15","8,500","3","2011","경인북길 37-20"
"인천광역시 미추홀구 용현동","628-29","0628","0029","대성","39.52","12.19","201203","17","7,000","5","2002","낙섬서로49번길 14-4"
"인천광역시 미추홀구 용현동","52-22","0052","0022","대신아트빌라(7,8동)","46.25","21.13","201203","17","11,000","2","2001","한나루로477번길 56"
"인천광역시 미추홀구 용현동","52-19","0052","0019","대신아트빌라3동","72.07","28.99","201203","24","13,550","3","2001","인하로147번길 21"
"인천광역시 미추홀구 용현동","127-9","0127","0009","덕성빌라","36.2","20.82","201203","6","6,300","3","1990","인주대로185번길 14-12"
"인천광역시 미추홀구 용현동","126-6","0126","0006","동그라미빌라3동","27.95","24.44","201203","10","5,000","1","1993","수봉남로12번길 78-3"
"인천광역시 미추홀구 용현동","117-33","0117","0033","동보빌라1동","36.57","20.99","201203","11","7,000","2","1990","수봉남로6번길 144"
"인천광역시 미추홀구 용현동","572-43","0572","0043","동아빌라2동","35.84","23.14","201203","26","6,000","3","1991","아암대로29번길 33-2"
"인천광역시 미추홀구 용현동","456-124","0456","0124","로얄하이츠빌라3동","45.11","12.71","201203","20","8,500","1","1996","독정안길97번길 42-10"
"인천광역시 미추홀구 용현동","374-30","0374","0030","목화빌라5동","35.06","24.96","201203","22","14,800","2","1992","용오로 116-42"
"인천광역시 미추홀구 용현동","454-127","0454","0127","백송빌라104동","40.968","15.38","201203","17","7,500","1","1998","수봉남로5번길 12-45"
"인천광역시 미추홀구 용현동","619-7","0619","0007","백안아트빌(619-7)","48.64","30.41","201203","13","10,000","2","2002","토금남로 26-1"
"인천광역시 미추홀구 용현동","456-334","0456","0334","보은빌라3동","46.18","12.6","201203","17","8,800","1","1995","독정이로30번길 18-14"
"인천광역시 미추홀구 용현동","456-316","0456","0316","보은빌라5동","43.4","14.5","201203","15","9,500","2","1995","독정이로30번길 18-2"
"인천광역시 미추홀구 용현동","454-493","0454","0493","산장빌라1동","37.2","21.88","201203","17","6,800","2","1992","수봉남로 27"
"인천광역시 미추홀구 용현동","454-493","0454","0493","산장빌라1동","37.2","21.88","201203","28","8,000","1","1992","수봉남로 27"
"인천광역시 미추홀구 용현동","446-15","0446","0015","삼성","47.04","57.91","201203","5","12,500","1","1982","웃메길 81"
"인천광역시 미추홀구 용현동","207-7","0207","0007","삼성주택","35.67","26.64","201203","5","5,200","2","1993","독배로376번길 17-48"
"인천광역시 미추홀구 용현동","454-470","0454","0470","설악파크빌라5동","36.34","19.5","201203","2","8,000","1","1991","독정안길 13-24"
"인천광역시 미추홀구 용현동","454-474","0454","0474","설악파크빌라9동","38.32","26.13","201203","13","8,000","-1","1992","독정안길 13-19"
"인천광역시 미추홀구 용현동","627-417","0627","0417","성광빌라","34.77","33.45","201203","29","7,000","3","1987","매소홀로53번길 12-1"
"인천광역시 미추홀구 용현동","456-98","0456","0098","성신빌라2동","52.17","18.8","201203","27","7,350","3","1997","수봉남로5번길 36-7"
"인천광역시 미추홀구 용현동","62-10","0062","0010","수봉그린빌라(62-10)","59.24","50.22","201203","25","9,100","-1","1995","수봉남로12번길 61"
"인천광역시 미추홀구 용현동","621-35","0621","0035","스타빌","52.24","24.98","201203","3","10,350","2","2009","토금남로27번길 19"
"인천광역시 미추홀구 용현동","568-49","0568","0049","승림하이츠","58.03","28.47","201203","30","13,500","4","2009","능해길66번길 9"
"인천광역시 미추홀구 용현동","454-29","0454","0029","신성빌리지(454-29)","43.55","15.6","201203","14","8,000","2","1994","독정이로16번길 24"
"인천광역시 미추홀구 용현동","84-6","0084","0006","신유성그린빌라(가동)","38.17","22.55","201203","4","5,500","2","1994","인하로120번길 25"
"인천광역시 미추홀구 용현동","454-14","0454","0014","아름빌라","51.41","16.8","201203","20","7,000","4","1996","수봉남로5번길 17"
"인천광역시 미추홀구 용현동","84-22","0084","0022","아성빌라(A,B동)","36.39","23.41","201203","6","6,000","-1","1990","인하로134번길 24-11"
"인천광역시 미추홀구 용현동","577-45","0577","0045","애플하우스2차","14.42","7.86","201203","19","5,100","3","2011","낙섬중로 78-22"
"인천광역시 미추홀구 용현동","577-45","0577","0045","애플하우스2차","14.67","7.99","201203","19","5,100","3","2011","낙섬중로 78-22"
"인천광역시 미추홀구 용현동","577-45","0577","0045","애플하우스2차","15.34","8.36","201203","30","5,200","3","2011","낙섬중로 78-22"
"인천광역시 미추홀구 용현동","454-45","0454","0045","에덴빌라","41.37","14.25","201203","26","8,000","3","1996","수봉남로5번길 25"
"인천광역시 미추홀구 용현동","627-191","0627","0191","우암빌라(A동)","37.55","23.59","201203","30","7,000","3","1986","낙섬서로20번길 32"
"인천광역시 미추홀구 용현동","64-5","0064","0005","원일빌라(다)","48.6","37.83","201203","10","8,600","1","1990","수봉남로6번길 67-11"
"인천광역시 미추홀구 용현동","456-51","0456","0051","은선빌라2차","40.86","13.2","201203","6","4,500","-1","1996","수봉남로5번길 42"
"인천광역시 미추홀구 용현동","307-5","0307","0005","조양","50.23","48.78","201203","27","12,000","1","1983","용오로 116-78"
"인천광역시 미추홀구 용현동","456-132","0456","0132","현대 1동","48.75","15.3","201203","10","14,000","2","2009","독정이로30번길 7"
"인천광역시 미추홀구 주안동","227-32","0227","0032","(227-32)","66.11","40.8","201203","2","18,000","1","1979","주안로90번길 15"
"인천광역시 미추홀구 주안동","58-42","0058","0042","J파크빌리지","37.57","14.06","201203","29","4,500","2","2002","주안동로26번길 23"
"인천광역시 미추홀구 주안동","592-39","0592","0039","LG빌라트","48.08","28.83","201203","9","9,000","1","2001","남주길69번길 39-5"
"인천광역시 미추홀구 주안동","25-31","0025","0031","LG아트빌","59.86","35.3","201203","7","12,000","2","2003","길파로 5-18"
"인천광역시 미추홀구 주안동","1292-29","1292","0029","S.K맨션(B동)","59.8","29.81","201203","30","7,000","3","1994","승학길76번길 46"
"인천광역시 미추홀구 주안동","1337-9","1337","0009","가든빌라(2동)","41.235","11.5","201203","29","6,600","3","1997","인하로248번길 55-18"
"인천광역시 미추홀구 주안동","1336-6","1336","0006","가든빌라(4동)","32.35","11.57","201203","29","8,600","2","1997","인하로248번길 55-20"
"인천광역시 미추홀구 주안동","8-2","0008","0002","경아하이츠빌라","37.35","19.54","201203","30","6,100","3","1993","길파로39번길 20"
"인천광역시 미추홀구 주안동","1067-47","1067","0047","관교빌라트","69.21","35.59","201203","15","12,470","3","2003","경원대로716번길 9-21"
"인천광역시 미추홀구 주안동","1067-47","1067","0047","관교빌라트","62.92","32.36","201203","20","11,500","5","2003","경원대로716번길 9-21"
"인천광역시 미추홀구 주안동","241-6","0241","0006","금호빌라(나동)","32.855","22.2","201203","20","6,500","1","1988","주안로 73-16"
"인천광역시 미추홀구 주안동","1292-71","1292","0071","기아그린빌라(A,B동)","49.92","34.02","201203","14","10,000","1","1997","승학길76번길 51-44"
"인천광역시 미추홀구 주안동","1460-16","1460","0016","나라빌라(나동)","38.37","23.9","201203","13","8,200","3","1990","미추홀대로587번길 13-11"
"인천광역시 미추홀구 주안동","1460-18","1460","0018","나라빌라(라동)","34.99","19.42","201203","23","3,850","-1","1990","미추홀대로587번길 9"
"인천광역시 미추홀구 주안동","560-33","0560","0033","나라세느빌3차","49.83","24.61","201203","11","10,000","5","2002","한나루로550번길 66"
"인천광역시 미추홀구 주안동","31-12","0031","0012","낙원빌라(31-12)","36.8","19.2","201203","15","5,500","-1","1995","염창로 88-32"
"인천광역시 미추홀구 주안동","1067-42","1067","0042","남경빌라(1067-42)","49.09","25.33","201203","12","13,000","4","2004","경원대로728번길 4-29"
"인천광역시 미추홀구 주안동","1430-8","1430","0008","남부맨션(8-1,2동)","56.91","24.51","201203","16","11,000","4","2002","미추홀대로587번길 83"
"인천광역시 미추홀구 주안동","229-3","0229","0003","남송캐슬","68.04","24.8","201203","7","16,000","6","2012","미추홀대로733번길 16"
"인천광역시 미추홀구 주안동","879-3","0879","0003","남송캐슬B","56.6","31.59","201203","7","14,000","3","2008","주안로193번길 12-26"
"인천광역시 미추홀구 주안동","497-15","0497","0015","다복맨션","79.86","46.18","201203","26","15,000","3","2002","경인로354번길 60"
"인천광역시 미추홀구 주안동","810-8","0810","0008","다채움","49.48","36.14","201203","31","10,700","3","2008","한나루로 486"
"인천광역시 미추홀구 주안동","688-10","0688","0010","대경빌라A","46.67","31.81","201203","28","10,300","2","1986","한나루로527번길 24-15"
"인천광역시 미추홀구 주안동","10-192","0010","0192","대성빌라","40.3","25.92","201203","12","6,000","2","1994","길파로35번길 75-1"
"인천광역시 미추홀구 주안동","1417-51","1417","0051","대호맨션","39.66","20.78","201203","13","6,000","1","1994","한나루로516번길 74"
"인천광역시 미추홀구 주안동","555-21","0555","0021","덕원빌라(555-21)","38.74","24.74","201203","29","8,500","3","1990","한나루로564번길 78"
"인천광역시 미추홀구 주안동","285-25","0285","0025","동명뉴캐슬","51.74","35.15","201203","22","16,600","5","2011","주안로50번길 14"
"인천광역시 미추홀구 주안동","1418-55","1418","0055","동우메트로빌","59.72","29.36","201203","5","19,900","5","2011","인주대로320번길 21-8"
"인천광역시 미추홀구 주안동","975-10","0975","0010","동원청해2동","46.95","16.87","201203","6","9,700","4","2002","경원대로887번길 24-36"
"인천광역시 미추홀구 주안동","10-152","0010","0152","동은빌라(10-152)","37.53","20.61","201203","1","6,000","2","1991","염전로334번길 35"
"인천광역시 미추홀구 주안동","1499-11","1499","0011","동일빌라","45.095","32.02","201203","6","6,500","1","1987","인하로 335-1"
"인천광역시 미추홀구 주안동","28-7","0028","0007","동일에쎈빌","38.92","16.74","201203","3","9,700","4","2001","염창로 20"
"인천광역시 미추홀구 주안동","26-33","0026","0033","로앤그린","51.16","33.15","201203","10","13,800","3","2011","석정로376번길 14-9"
"인천광역시 미추홀구 주안동","18-93","0018","0093","로얄빌라","40.44","23.17","201203","29","7,600","1","1994","석정로433번길 43-47"
"인천광역시 미추홀구 주안동","880-2","0880","0002","명보빌라(가)","43.42","33","201203","6","7,300","1","1989","주안로 201-1"
"인천광역시 미추홀구 주안동","114-3","0114","0003","미래하이츠","44.5","16.75","201203","15","8,000","5","2002","주안중로50번길 33-13"
"인천광역시 미추홀구 주안동","10-144","0010","0144","미래홈타운(10-144)","34.99","17.09","201203","12","6,000","4","2001","길파로29번길 46"
"인천광역시 미추홀구 주안동","316-29","0316","0029","미성아트빌","46.98","23.38","201203","13","9,300","5","2002","동주길94번길 42-4"
"인천광역시 미추홀구 주안동","1582-19","1582","0019","믿음빌라 2동 가,나","42.73","24.26","201203","26","4,500","-1","1990","구월로40번길 6-19"
"인천광역시 미추홀구 주안동","869-3","0869","0003","번영맨션(A동)","43.69","12.9","201203","14","7,300","2","2001","신기길58번길 39"
"인천광역시 미추홀구 주안동","91-1","0091","0001","삼성빌라(B동)","49.23","36.84","201203","28","11,000","3","1989","석바위로101번길 11"
"인천광역시 미추홀구 주안동","1418-63","1418","0063","삼성솔리체","63.11","29.37","201203","7","16,200","4","2011","한나루로490번길 79"
"인천광역시 미추홀구 주안동","28-12","0028","0012","삼성에쎈빌(라)","29.01","15.62","201203","3","6,950","4","2001","염창로 24-1"
"인천광역시 미추홀구 주안동","719-2","0719","0002","삼성탑스빌(719-2)","59.9","30.51","201203","28","11,100","3","2002","한나루로516번길 32"
"인천광역시 미추홀구 주안동","561-2","0561","0002","삼일다세대주택","39.72","25.25","201203","15","8,500","4","1994","제일로40번길 78-1"
"인천광역시 미추홀구 주안동","502-11","0502","0011","서우베스트빌2차","54.06","20.46","201203","17","10,400","4","2001","미추홀대로669번길 27"
"인천광역시 미추홀구 주안동","464-12","0464","0012","선경맨션(464-12)","48.71","30.06","201203","3","10,000","3","1994","미추홀대로658번길 9"
"인천광역시 미추홀구 주안동","860-39","0860","0039","성신빌라(가,나동)","58.31","21.82","201203","23","8,550","4","1994","신기길58번길 56-2"
"인천광역시 미추홀구 주안동","980-5","0980","0005","성지","58.09","27.89","201203","31","11,700","4","2002","경원대로887번길 24-25"
"인천광역시 미추홀구 주안동","1418-40","1418","0040","세명파인빌","70.95","33.88","201203","17","12,200","5","2003","한나루로502번길 90"
"인천광역시 미추홀구 주안동","594-9","0594","0009","세종맨션(594-9)","58.1","30.68","201203","30","10,500","1","2000","한나루로550번길 42-1"
"인천광역시 미추홀구 주안동","587-23","0587","0023","소망빌라 나동","29.365","20.03","201203","24","6,500","1","1990","경인북길 341-1"
"인천광역시 미추홀구 주안동","1336-4","1336","0004","송산빌라","40.68","13.63","201203","20","12,000","3","1996","인하로248번길 51"
"인천광역시 미추홀구 주안동","20-18","0020","0018","신광","69.75","53.26","201203","9","5,000","3","1985","염창로 115"
"인천광역시 미추홀구 주안동","857-29","0857","0029","신동아빌라","41.55","15.08","201203","12","8,000","3","1996","신기길58번길 48"
"인천광역시 미추홀구 주안동","10-187","0010","0187","신동아빌라(10-187)","39.42","22.46","201203","17","6,100","3","1992","길파로35번길 71-1"
"인천광역시 미추홀구 주안동","660-193","0660","0193","신성 3동","47.88","37.66","201203","10","3,300","-1","1990","수봉로 119-26"
"인천광역시 미추홀구 주안동","595-2","0595","0002","신성빌라(595-2)","39.375","23.86","201203","6","5,200","2","1990","경인북길387번길 3"
"인천광역시 미추홀구 주안동","111-10","0111","0010","신안스카이뷰","51.5","18.66","201203","20","13,900","5","2011","주안중로50번길 17"
"인천광역시 미추홀구 주안동","1338-13","1338","0013","신화하이츠","46.22","18.35","201203","5","7,300","2","2002","인하로248번길 35-32"
"인천광역시 미추홀구 주안동","1579-13","1579","0013","아이티빌 C,D동","63.03","38.68","201203","28","13,300","5","2002","인주대로503번길 82-1"
"인천광역시 미추홀구 주안동","860-6","0860","0006","에덴빌라","40.11","14.5","201203","31","6,000","2","1995","신기길30번길 69-55"
"인천광역시 미추홀구 주안동","285-33","0285","0033","에버그린","55.37","15.39","201203","15","19,800","6","2011","주안로46번길 4"
"인천광역시 미추홀구 주안동","285-33","0285","0033","에버그린","54.8","15.18","201203","15","20,000","6","2011","주안로46번길 4"
"인천광역시 미추홀구 주안동","1528-9","1528","0009","오복빌라(가동)","36.07","19.37","201203","24","5,600","1","1990","인하로351번길 10-22"
"인천광역시 미추홀구 주안동","1336-53","1336","0053","오석빌라","18.48","7.04","201203","23","2,650","2","1998","인하로248번길 55"
"인천광역시 미추홀구 주안동","1336-53","1336","0053","오석빌라","18.48","7.04","201203","23","2,650","3","1998","인하로248번길 55"
"인천광역시 미추홀구 주안동","179-9","0179","0009","온누리주택,정다운가","28.75","9.26","201203","18","14,500","5","2012","주안중로 15"
"인천광역시 미추홀구 주안동","179-9","0179","0009","온누리주택,정다운가","28.75","9.26","201203","19","14,500","5","2012","주안중로 15"
"인천광역시 미추홀구 주안동","179-9","0179","0009","온누리주택,정다운가","28.75","9.26","201203","20","14,500","5","2012","주안중로 15"
