"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20111001 ~ 20111031"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 강북구 미아동","791-1389","0791","1389","태영빌","29.86","19.57","201110","12","14,000","4","2011","솔매로7나길 1-4"
"서울특별시 강북구 번동","148-126","0148","0126","경원주택(148-126)","41.13","24.4","201110","5","8,500","3","1992","오현로25가길 30"
"서울특별시 강북구 번동","148-284","0148","0284","경원주택6","49.44","29","201110","31","11,400","1","1991","오현로25라길 78"
"서울특별시 강북구 번동","148-277","0148","0277","광신주택(148-277)","29.55","19.8","201110","19","8,300","2","1995","오현로25길 91"
"서울특별시 강북구 번동","148-98","0148","0098","극동8","32.94","28.03","201110","19","5,800","1","1990","오현로25라길 23"
"서울특별시 강북구 번동","148-184","0148","0184","극동빌라","37.56","20.3","201110","4","11,700","3","1995","오현로25나길 39"
"서울특별시 강북구 번동","148-160","0148","0160","대동빌라(148-160)","29.93","15.52","201110","12","6,800","4","1993","오현로21길 26"
"서울특별시 강북구 번동","443-123","0443","0123","동일맨션","50.37","23.06","201110","20","16,800","4","2001","덕릉로 125-12"
"서울특별시 강북구 번동","447-24","0447","0024","롯데캐스빌","51.12","24.88","201110","16","18,800","4","2002","오패산로67길 48"
"서울특별시 강북구 번동","148-70","0148","0070","리빙주택1동","36.22","27.67","201110","15","6,500","-1","1990","오현로25라길 5"
"서울특별시 강북구 번동","148-39","0148","0039","번동주택(마)","39.5","16.09","201110","19","5,500","2","1991","오현로 172"
"서울특별시 강북구 번동","148-344","0148","0344","삼경빌라A","44.7","35.83","201110","25","8,000","-1","1994","오현로25나길 83"
"서울특별시 강북구 번동","148-369","0148","0369","삼원빌라A","35.02","23.45","201110","3","9,000","1","1989","오현로25가길 73"
"서울특별시 강북구 번동","468-10","0468","0010","은용아트빌","43.72","29.33","201110","27","14,900","2","2002","도봉로96길 19-21"
"서울특별시 강북구 번동","463-62","0463","0062","임오하이츠C동","29.2","15.68","201110","5","10,300","1","1992","한천로134길 22"
"서울특별시 강북구 번동","148-240","0148","0240","장미빌라","51.72","35.12","201110","10","11,500","-1","1994","오현로25마길 36"
"서울특별시 강북구 번동","148-164","0148","0164","한양빌라A","51.56","26.39","201110","6","13,500","2","1992","오현로25가길 57"
"서울특별시 강북구 번동","148-319","0148","0319","한영주택(148-319)","51.3","34.66","201110","6","9,600","-1","1989","오현로25다길 77"
"서울특별시 강북구 번동","157-1","0157","0001","협성하이츠","61.37","32.58","201110","6","10,150","-1","1997","한천로109길 72-3"
"서울특별시 강북구 수유동","486-470","0486","0470","(486-470)","29.76","27.9","201110","8","10,000","1","2008","인수봉로23길 18-12"
"서울특별시 강북구 수유동","252-102","0252","0102","광진하이츠빌라(252-102)","44.8","22.47","201110","5","13,800","1","1994","노해로27길 7"
"서울특별시 강북구 수유동","469-11","0469","0011","낙원빌라(469-11)","39","31.79","201110","24","12,900","2","1991","인수봉로44길 11"
"서울특별시 강북구 수유동","121-3","0121","0003","다솜빌라(121-3)","66.93","36.39","201110","24","21,000","2","2005","삼양로88가길 6-10"
"서울특별시 강북구 수유동","410-59","0410","0059","다우빌라","48.54","28.41","201110","16","15,700","3","2008","인수봉로61길 6-11"
"서울특별시 강북구 수유동","1-126","0001","0126","대광맨션(1-126)","46.88","25.66","201110","18","17,700","4","2011","노해로7가길 24-4"
"서울특별시 강북구 수유동","1-126","0001","0126","대광맨션(1-126)","57.54","27.33","201110","28","19,300","4","2011","노해로7가길 24-4"
"서울특별시 강북구 수유동","475-131","0475","0131","대성빌라","43.02","21.35","201110","4","12,500","1","1992","인수봉로30길 32-23"
"서울특별시 강북구 수유동","29-20","0029","0020","대원씨티빌라트11차","46.98","24.6","201110","29","16,250","3","2008","삼각산로34길 56"
"서울특별시 강북구 수유동","167-12","0167","0012","동아쉐르빌26차","53.34","29.75","201110","24","18,900","3","2011","도봉로101길 19-9"
"서울특별시 강북구 수유동","121","0121","0000","두온화이트빌","72.04","30.5","201110","29","20,600","3","2002","삼양로88길 27-11"
"서울특별시 강북구 수유동","258-29","0258","0029","드림타운(나동)","59.93","42.77","201110","31","12,000","3","2002","삼양로118길 39"
"서울특별시 강북구 수유동","486-327","0486","0327","들장미빌라","35.14","17.77","201110","20","8,300","4","1993","인수봉로28길 29"
"서울특별시 강북구 수유동","296-13","0296","0013","명성그린빌(296-13)","59.89","28.63","201110","5","15,500","3","2002","인수봉로72길 31-17"
"서울특별시 강북구 수유동","52-31","0052","0031","백년미래아트빌라","59.91","27.39","201110","6","16,500","3","2002","수유로4길 42"
"서울특별시 강북구 수유동","572-69","0572","0069","보화빌라(가)","38.76","20.91","201110","5","8,000","-1","1992","삼양로139나길 26"
"서울특별시 강북구 수유동","519-7","0519","0007","삼성하이빌","59.15","31.37","201110","20","20,000","1","2009","인수봉로61길 22"
"서울특별시 강북구 수유동","401-36","0401","0036","삼성하이츠","35.47","15.07","201110","6","13,000","4","1994","삼양로88가길 6-3"
"서울특별시 강북구 수유동","391-377","0391","0377","삼일맨션(다동)","58.55","35.23","201110","10","21,900","4","2011","삼각산로22길 10"
"서울특별시 강북구 수유동","391-377","0391","0377","삼일맨션(다동)","58.55","35.23","201110","19","21,750","2","2011","삼각산로22길 10"
"서울특별시 강북구 수유동","391-360","0391","0360","서림펠리스","51.34","30.2","201110","10","17,800","5","2010","인수봉로64길 20"
"서울특별시 강북구 수유동","35-22","0035","0022","설악빌라(35-22)","26.84","18.06","201110","1","11,000","4","2011","노해로17길 55-5"
"서울특별시 강북구 수유동","35-22","0035","0022","설악빌라(35-22)","36.39","24.48","201110","29","11,500","1","2011","노해로17길 55-5"
"서울특별시 강북구 수유동","519-20","0519","0020","설악빌라트6차","58.61","30.97","201110","12","15,800","2","2000","인수봉로61길 52"
"서울특별시 강북구 수유동","9-42","0009","0042","성신로얄빌라A동","60.54","30","201110","4","18,500","3","2000","노해로7길 38-7"
"서울특별시 강북구 수유동","8-96","0008","0096","성신쉐르빌(12차)","56.2","28.4","201110","6","17,500","3","2003","삼각산로28길 70"
"서울특별시 강북구 수유동","28-11","0028","0011","성신쉐르빌5차","62.27","28.16","201110","13","12,800","-1","2002","삼양로98길 29"
"서울특별시 강북구 수유동","605-132","0605","0132","세윤하이츠빌라","39.53","19.19","201110","14","12,500","4","1993","수유로13길 8"
"서울특별시 강북구 수유동","486-802","0486","0802","송림빌라(486-802)","29.73","29.12","201110","8","7,500","-1","1990","인수봉로23가길 4-5"
"서울특별시 강북구 수유동","273-44","0273","0044","송학에버빌","48.81","26.67","201110","28","20,000","3","2011","삼양로124길 29-3"
"서울특별시 강북구 수유동","695-16","0695","0016","수유빌라(695-16)","44.23","16.46","201110","8","13,000","3","1996","한천로150길 43"
"서울특별시 강북구 수유동","270-98","0270","0098","수유캐스빌","56.24","30.75","201110","21","19,150","4","2011","한천로162길 33-12"
"서울특별시 강북구 수유동","270-98","0270","0098","수유캐스빌","56.24","30.75","201110","21","19,150","4","2011","한천로162길 33-12"
"서울특별시 강북구 수유동","270-98","0270","0098","수유캐스빌","52.7","28.81","201110","21","17,950","3","2011","한천로162길 33-12"
"서울특별시 강북구 수유동","270-98","0270","0098","수유캐스빌","52.7","28.81","201110","21","17,950","3","2011","한천로162길 33-12"
"서울특별시 강북구 수유동","270-98","0270","0098","수유캐스빌","58.18","31.81","201110","21","19,850","3","2011","한천로162길 33-12"
"서울특별시 강북구 수유동","270-98","0270","0098","수유캐스빌","52.7","28.81","201110","21","17,700","2","2011","한천로162길 33-12"
"서울특별시 강북구 수유동","270-98","0270","0098","수유캐스빌","52.7","28.81","201110","21","17,700","2","2011","한천로162길 33-12"
"서울특별시 강북구 수유동","270-98","0270","0098","수유캐스빌","47.38","25.9","201110","21","15,650","5","2011","한천로162길 33-12"
"서울특별시 강북구 수유동","270-98","0270","0098","수유캐스빌","58.18","31.81","201110","21","19,550","2","2011","한천로162길 33-12"
"서울특별시 강북구 수유동","270-98","0270","0098","수유캐스빌","45.27","24.75","201110","21","14,950","5","2011","한천로162길 33-12"
"서울특별시 강북구 수유동","310-15","0310","0015","수유하이츠빌라","54.54","53.31","201110","20","15,000","3","1989","삼양로111길 18-10"
"서울특별시 강북구 수유동","560-10","0560","0010","스위스빌라트(560-10)","57.23","35.4","201110","20","11,000","-1","1996","인수봉로79길 6"
"서울특별시 강북구 수유동","401-32","0401","0032","승원하이츠빌라","57.04","29.66","201110","24","17,800","4","2003","삼양로88가길 15-1"
"서울특별시 강북구 수유동","252-137","0252","0137","승한하이츠빌라","38.89","17.88","201110","31","9,500","3","1994","노해로23길 15"
"서울특별시 강북구 수유동","566-1","0566","0001","신경스위트빌라","64.72","39.64","201110","4","15,000","2","1992","인수봉로 308"
"서울특별시 강북구 수유동","519-3","0519","0003","신성그랜드빌","63.62","31.63","201110","26","17,400","1","2002","인수봉로61길 22-4"
"서울특별시 강북구 수유동","392-25","0392","0025","신성빌라(392-25)","44.26","20.66","201110","10","14,700","3","1993","삼양로98가길 4"
"서울특별시 강북구 수유동","356-10","0356","0010","신성에어빌B동","54.37","31.17","201110","24","18,000","2","2002","삼양로111길 40-9"
"서울특별시 강북구 수유동","527-67","0527","0067","신우(A)","23.4","19.9","201110","10","6,000","3","1992","인수봉로 265"
"서울특별시 강북구 수유동","409-123","0409","0123","신한국하이츠빌라","32.7","15.4","201110","28","8,000","1","1994","인수봉로60길 37"
"서울특별시 강북구 수유동","486-851","0486","0851","신흥빌라","41.4","17.14","201110","6","9,000","2","1998","인수봉로23가길 13"
"서울특별시 강북구 수유동","410-194","0410","0194","아성빌라(410-194)","69.06","39.69","201110","10","26,000","2","2008","인수봉로58길 21-5"
"서울특별시 강북구 수유동","410-194","0410","0194","아성빌라(410-194)","69.06","39.69","201110","11","26,000","2","2008","인수봉로58길 21-5"
"서울특별시 강북구 수유동","129-18","0129","0018","아이파크(가동)","59.34","26.66","201110","14","14,000","-1","2002","삼양로90길 16"
"서울특별시 강북구 수유동","219-1","0219","0001","양우빌라","33.17","21.88","201110","7","8,000","-1","1993","삼각산로33길 9"
"서울특별시 강북구 수유동","130-115","0130","0115","연세팰리스빌","56.2","35.65","201110","5","22,300","3","2011","수유로 69-18"
"서울특별시 강북구 수유동","130-115","0130","0115","연세팰리스빌","51.75","32.82","201110","10","20,000","5","2011","수유로 69-18"
"서울특별시 강북구 수유동","130-115","0130","0115","연세팰리스빌","56.29","35.7","201110","24","22,500","3","2011","수유로 69-18"
"서울특별시 강북구 수유동","130-115","0130","0115","연세팰리스빌","51.66","32.77","201110","25","20,000","5","2011","수유로 69-18"
"서울특별시 강북구 수유동","130-115","0130","0115","연세팰리스빌","38.79","24.6","201110","27","17,000","5","2011","수유로 69-18"
"서울특별시 강북구 수유동","130-64","0130","0064","연은팰리스(B동)","73.93","40","201110","14","20,000","4","2010","삼양로92길 1-36"
"서울특별시 강북구 수유동","530-86","0530","0086","우광(530-86)","25.59","25","201110","6","8,200","2","1990","인수봉로73길 29"
"서울특별시 강북구 수유동","486-698","0486","0698","우광타운(2)","30.69","26","201110","16","9,500","3","1989","인수봉로31길 5"
"서울특별시 강북구 수유동","486-590","0486","0590","우광타운(7)","30.69","26","201110","27","8,500","2","1990","인수봉로31길 21"
"서울특별시 강북구 수유동","710-1","0710","0001","우림고시(로즈)텔","62.11","31.52","201110","6","18,500","5","2003","노해로35길 97"
"서울특별시 강북구 수유동","252-46","0252","0046","우성빌라(252-46)","31.14","17.48","201110","21","7,000","-1","1994","노해로27길 37"
"서울특별시 강북구 수유동","167-34","0167","0034","유성빌라(B동)","46.08","19.9","201110","30","16,000","2","1992","도봉로101길 25"
"서울특별시 강북구 수유동","711-29","0711","0029","유진빌(711-29)","50.11","28.5","201110","28","19,000","2","2007","노해로33길 70-26"
"서울특별시 강북구 수유동","24-5","0024","0005","은진하이빌(24-5)","59.91","37.39","201110","28","19,800","2","2007","노해로9길 42-3"
"서울특별시 강북구 수유동","558-22","0558","0022","은행빌라(558-22)","63.43","36.14","201110","12","22,500","3","2011","인수봉로80길 7"
"서울특별시 강북구 수유동","576-16","0576","0016","이화빌라","38.52","53.08","201110","27","12,300","2","1992","삼양로139나길 53"
"서울특별시 강북구 수유동","134-43","0134","0043","정원아트빌","61.63","33.46","201110","13","19,750","4","2008","수유로17가길 10-5"
"서울특별시 강북구 수유동","468-267","0468","0267","정은빌라(라)","44.52","23.43","201110","5","16,500","1","1996","인수봉로 130-6"
"서울특별시 강북구 수유동","486-756","0486","0756","지성빌라(B)","44.52","17.47","201110","20","13,000","3","2003","인수봉로20길 36"
"서울특별시 강북구 수유동","435-42","0435","0042","진산하이츠빌라","59.94","36.62","201110","5","9,700","-1","1998","인수봉로55길 9-8"
"서울특별시 강북구 수유동","518-157","0518","0157","진산하이츠빌라(가)","66.75","33.13","201110","5","22,500","3","1997","인수봉로55길 16-11"
"서울특별시 강북구 수유동","401-38","0401","0038","진주그린빌(A동)","55.26","27.34","201110","6","16,700","4","2003","삼양로88가길 11-1"
"서울특별시 강북구 수유동","252-73","0252","0073","진한맨션(가동)","67.87","26.76","201110","20","18,000","1","1997","노해로23길 24"
"서울특별시 강북구 수유동","486-69","0486","0069","탑건탑빌리지101동","72.99","42.89","201110","6","19,000","2","2006","인수봉로20나길 23-10"
"서울특별시 강북구 수유동","270-21","0270","0021","태영빌","49.99","28.66","201110","2","19,800","3","2011","한천로166길 26-12"
"서울특별시 강북구 수유동","270-21","0270","0021","태영빌","50.62","29.02","201110","30","17,800","3","2011","한천로166길 26-12"
"서울특별시 강북구 수유동","498-15","0498","0015","한신주택","55.14","30.67","201110","5","19,000","2","2010","화계사길 36"
"서울특별시 강북구 수유동","498-15","0498","0015","한신주택","62.44","37.72","201110","15","21,000","4","2010","화계사길 36"
"서울특별시 강북구 수유동","498-15","0498","0015","한신주택","59.36","33.01","201110","30","19,000","5","2010","화계사길 36"
"서울특별시 강북구 수유동","562-1","0562","0001","한전빌라(562-1)","52.52","34.44","201110","21","9,000","-1","1991","인수봉로81길 28-10"
"서울특별시 강북구 수유동","125-9","0125","0009","해민하이츠빌라(나동)","36.56","24.37","201110","1","11,400","3","1994","삼양로92길 29-3"
"서울특별시 강북구 수유동","486-46","0486","0046","해오름빌리지","60.03","40.6","201110","25","20,000","2","2009","삼양로73가길 72-2"
"서울특별시 강북구 수유동","486-46","0486","0046","해오름빌리지","60.08","40.62","201110","25","19,950","3","2009","삼양로73가길 72-2"
"서울특별시 강북구 수유동","486-46","0486","0046","해오름빌리지","60.04","40.6","201110","26","19,500","2","2009","삼양로73가길 72-2"
"서울특별시 강북구 수유동","486-46","0486","0046","해오름빌리지","60.08","40.62","201110","26","19,800","2","2009","삼양로73가길 72-2"
"서울특별시 강북구 수유동","486-46","0486","0046","해오름빌리지","60.01","40.58","201110","26","19,100","5","2009","삼양로73가길 72-2"
"서울특별시 강북구 수유동","486-46","0486","0046","해오름빌리지","60.05","40.6","201110","26","19,100","5","2009","삼양로73가길 72-2"
"서울특별시 강북구 수유동","486-46","0486","0046","해오름빌리지","60.03","40.6","201110","26","20,000","3","2009","삼양로73가길 72-2"
"서울특별시 강북구 수유동","486-46","0486","0046","해오름빌리지","60.04","40.6","201110","26","19,650","3","2009","삼양로73가길 72-2"
"서울특별시 강북구 수유동","276-22","0276","0022","혁구빌라6차(나동)","47","22.16","201110","3","14,000","1","1992","삼양로130길 17-5"
"서울특별시 강북구 수유동","491-81","0491","0081","현대그랑빌(491-81)","50.86","19.25","201110","10","15,500","4","2002","화계사길 37-5"
"서울특별시 강북구 수유동","1-114","0001","0114","형제빌라(1-114)","32.77","21.45","201110","26","9,000","1","1991","노해로7길 23"
"서울특별시 강북구 수유동","199-2","0199","0002","형제빌라(199-2)","35.7","30.22","201110","8","6,800","-1","1991","삼각산로 126-7"
"서울특별시 강북구 우이동","21-6","0021","0006","동심빌라","40.5","34.4","201110","10","11,000","2","1991","삼양로 639"
"서울특별시 강북구 우이동","154-20","0154","0020","메이트하우스","66.925","52.08","201110","27","30,000","3","2010","삼양로173가길 55"
"서울특별시 강북구 우이동","53-11","0053","0011","삼조맨션","59.85","26.8","201110","27","13,000","-1","1996","삼양로159길 25"
"서울특별시 강북구 우이동","340","0340","0000","성원그린(101,102동)","84.77","89.47","201110","17","29,900","1","1995","삼양로139가길 63"
"서울특별시 강북구 우이동","118-11","0118","0011","신정아트빌","63.35","38.19","201110","8","16,000","3","2004","삼양로159길 50"
"서울특별시 강북구 우이동","154-12","0154","0012","우이파크빌","59.44","40.58","201110","3","16,750","5","2002","삼양로169길 76"
"서울특별시 강북구 우이동","118-7","0118","0007","이산스카이빌","47.66","39.41","201110","20","23,600","3","2011","삼양로163길 35-4"
"서울특별시 강북구 우이동","118-7","0118","0007","이산스카이빌","58.67","39.42","201110","20","23,700","4","2011","삼양로163길 35-4"
"서울특별시 강북구 우이동","118-7","0118","0007","이산스카이빌","62.44","51.64","201110","20","32,400","4","2011","삼양로163길 35-4"
"서울특별시 강북구 우이동","118-7","0118","0007","이산스카이빌","47.66","39.41","201110","20","18,300","1","2011","삼양로163길 35-4"
"서울특별시 강북구 우이동","118-7","0118","0007","이산스카이빌","69.09","33.91","201110","20","23,600","4","2011","삼양로163길 35-4"
"서울특별시 강북구 우이동","118-7","0118","0007","이산스카이빌","41.98","34.72","201110","24","16,300","1","2011","삼양로163길 35-4"
"서울특별시 강북구 우이동","56-37","0056","0037","정양빌라(56-37)","34.47","16.62","201110","1","9,990","2","1993","삼양로159가길 25"
"서울특별시 강북구 우이동","72-159","0072","0159","한일주택","36.24","15.7","201110","10","10,000","2","1993","삼양로139가길 14"
"서울특별시 강북구 우이동","72-159","0072","0159","한일주택","36.24","15.7","201110","15","12,000","1","1993","삼양로139가길 14"
"서울특별시 강서구 가양동","239-21","0239","0021","우신빌라트2차","59.75","30.61","201110","11","22,500","4","2002","양천로47가길 39-5"
"서울특별시 강서구 공항동","664-3","0664","0003","마곡푸른빌","45.96","26.09","201110","4","18,200","2","2011","남부순환로11길 83"
"서울특별시 강서구 공항동","45-18","0045","0018","삼우","69.42","26.45","201110","6","18,700","3","1975","공항대로 15"
"서울특별시 강서구 공항동","53-121","0053","0121","올림푸스(가,나동)","29.94","20.36","201110","1","14,000","5","2011","송정로6길 24-3"
"서울특별시 강서구 공항동","53-121","0053","0121","올림푸스(가,나동)","29.94","20.36","201110","28","12,800","6","2011","송정로6길 24-3"
"서울특별시 강서구 공항동","53-17","0053","0017","올림푸스(다동)","29.935","19.25","201110","23","14,800","3","2011","송정로6길 28"
"서울특별시 강서구 공항동","67-60","0067","0060","청성빌라B동","56.89","27.59","201110","10","18,000","2","2002","남부순환로5길 36"
"서울특별시 강서구 내발산동","716-20","0716","0020","경남가든","82.05","70.2","201110","11","23,700","3","1982","강서로45길 92-25"
"서울특별시 강서구 내발산동","710-5","0710","0005","대환빌라","59.94","34.07","201110","22","17,200","3","1993","강서로47라길 57"
"서울특별시 강서구 내발산동","690-20","0690","0020","동성빌라","55.07","43.3","201110","7","15,400","2","1986","강서로47바길 25"
"서울특별시 강서구 내발산동","710-36","0710","0036","산호맨션","43.74","23.35","201110","26","16,000","3","2002","강서로47다길 42-3"
"서울특별시 강서구 내발산동","651-3","0651","0003","세광빌라가나동","57.16","30.19","201110","24","15,000","-1","1992","강서로52길 54"
"서울특별시 강서구 내발산동","650-12","0650","0012","세광빌라라동","47.39","23.4","201110","15","13,300","-1","1991","강서로52길 90"
"서울특별시 강서구 내발산동","651-4","0651","0004","세광빌라마동","61.29","29.08","201110","19","12,500","-1","1991","강서로52길 56"
"서울특별시 강서구 내발산동","651-16","0651","0016","신아빌라","53.43","29.29","201110","5","19,700","3","1996","공항대로38길 59"
"서울특별시 강서구 내발산동","708-16","0708","0016","신한베스트빌나동","38.37","19.1","201110","29","13,600","3","2002","강서로 279-16"
"서울특별시 강서구 내발산동","710-54","0710","0054","온세그랑빌","49.82","27.91","201110","24","17,700","4","2007","강서로47다길 42-16"
"서울특별시 강서구 내발산동","686-4","0686","0004","월드빌라AB동","51.4","26.09","201110","19","17,000","2","2002","공항대로36가길 55"
"서울특별시 강서구 내발산동","686-4","0686","0004","월드빌라AB동","49.5","25.13","201110","25","16,500","4","2002","공항대로36가길 55"
"서울특별시 강서구 내발산동","688-3","0688","0003","제이드아트빌","76.44","27.83","201110","22","22,800","3","2002","강서로47길 87"
"서울특별시 강서구 내발산동","674-4","0674","0004","태영아트빌A동","66.9","29.67","201110","6","22,000","3","2002","강서로48길 49"
"서울특별시 강서구 내발산동","716-1","0716","0001","한서3차아트빌","63.95","26.72","201110","28","20,500","3","2002","강서로45라길 55-25"
"서울특별시 강서구 내발산동","690-1","0690","0001","혜성연립가동","63.15","70.44","201110","4","17,000","1","1982","강서로45길 173"
"서울특별시 강서구 내발산동","690-1","0690","0001","혜성연립가동","62.85","70.57","201110","21","7,600","3","1982","강서로45길 173"
"서울특별시 강서구 등촌동","645-23","0645","0023","(645-23)","38.08","31.15","201110","22","9,200","-1","1986","화곡로66길 186-6"
"서울특별시 강서구 등촌동","573-5","0573","0005","나산맨션(573-5)","63.35","31.81","201110","7","16,000","-1","2001","등촌로13나길 24-10"
"서울특별시 강서구 등촌동","662-11","0662","0011","녹십초훼미리타운10동","61.86","29.62","201110","20","20,000","4","2003","화곡로63길 75"
"서울특별시 강서구 등촌동","636-32","0636","0032","덕산하이츠빌","51.18","31.86","201110","1","23,200","4","2010","화곡로68길 136-15"
"서울특별시 강서구 등촌동","366-114","0366","0114","삼인빌라(366-114)","58.8","36.81","201110","11","35,000","2","2002","등촌로51나길 18-13"
"서울특별시 강서구 등촌동","530-28","0530","0028","신성빌리지","58.11","28.42","201110","31","21,000","2","2005","공항대로58가길 65"
"서울특별시 강서구 등촌동","643-47","0643","0047","연세나동","36.49","30.9","201110","12","13,900","-1","1989","공항대로53나길 12-7"
"서울특별시 강서구 등촌동","641-16","0641","0016","창방누리빌","71.715","40.76","201110","8","26,500","4","2008","화곡로66길 64"
"서울특별시 강서구 등촌동","366-117","0366","0117","한가람맨션","66.16","39.01","201110","18","26,000","1","2000","등촌로51나길 18-16"
"서울특별시 강서구 등촌동","365-66","0365","0066","화인빌","71.12","36.5","201110","19","25,000","2","2007","공항대로58나길 10-34"
"서울특별시 강서구 방화동","323-2","0323","0002","(323-2)","21.87","15.27","201110","30","5,000","-1","1986","금낭화로24나길 15-6"
"서울특별시 강서구 방화동","593-32","0593","0032","(593-32)","35.09","33.74","201110","14","8,000","1","1987","금낭화로11길 7-8"
"서울특별시 강서구 방화동","281-64","0281","0064","경동빌라","36.4","18.64","201110","1","15,500","3","2001","양천로24가길 5-6"
"서울특별시 강서구 방화동","550-10","0550","0010","골드빌라","40.96","24.13","201110","3","14,000","3","1992","양천로14길 84-3"
"서울특별시 강서구 방화동","617-10","0617","0010","남경그랑빌B동","67.96","33.44","201110","7","23,500","3","2002","개화동로27나길 30"
"서울특별시 강서구 방화동","538-5","0538","0005","정우","69.12","59.49","201110","21","15,000","2","1983","양천로14나길 26"
"서울특별시 강서구 방화동","609-148","0609","0148","정현센스빌","62.88","32.05","201110","1","21,500","3","2002","방화동로10길 22-5"
"서울특별시 강서구 염창동","97-33","0097","0033","다담빌","49.52","25.53","201110","9","20,800","5","2010","양천로73길 63"
"서울특별시 강서구 염창동","97-33","0097","0033","다담빌","49.59","25.56","201110","19","19,000","6","2010","양천로73길 63"
"서울특별시 강서구 염창동","58","0058","0000","블래스밸리","63.4","29.71","201110","18","15,000","2","2006","양천로67길 50-29"
"서울특별시 강서구 염창동","97-63","0097","0063","센트빌","56.01","33.3","201110","24","23,300","4","2010","양천로73길 69"
"서울특별시 강서구 염창동","279-1","0279","0001","염창이화빌라","45.21","20.87","201110","10","26,000","2","1991","공항대로59다길 152"
"서울특별시 강서구 염창동","276-1","0276","0001","우성","55.68","48.76","201110","7","29,500","1","1983","공항대로67길 29-22"
"서울특별시 강서구 염창동","267-3","0267","0003","천우맨션","76.13","40.65","201110","1","26,400","4","2002","공항대로65가길 55"
"서울특별시 강서구 염창동","276-19","0276","0019","현에비앙","46.59","26.47","201110","3","25,900","5","2011","공항대로65길 52"
"서울특별시 강서구 염창동","276-19","0276","0019","현에비앙","46.59","26.47","201110","3","25,500","3","2011","공항대로65길 52"
"서울특별시 강서구 염창동","276-19","0276","0019","현에비앙","46.59","26.47","201110","25","25,900","4","2011","공항대로65길 52"
"서울특별시 강서구 화곡동","367-79","0367","0079","(367-79)","41.82","21.85","201110","14","10,000","1","1994","가로공원로88길 26"
"서울특별시 강서구 화곡동","56-90","0056","0090","(56-90)","59.92","34.71","201110","5","15,500","2","2009","초록마을로21길 31"
"서울특별시 강서구 화곡동","921-2","0921","0002","(921-2)","41.41","27.17","201110","29","10,000","2","1986","곰달래로18길 4"
"서울특별시 강서구 화곡동","372-93","0372","0093","강성그린빌라","39.96","22.16","201110","14","12,700","3","1994","가로공원로72길 9"
"서울특별시 강서구 화곡동","50-120","0050","0120","거성","43.56","55.04","201110","7","15,500","3","1986","초록마을로 65"
"서울특별시 강서구 화곡동","55-68","0055","0068","경성빌라(55-68)","58.14","25.84","201110","17","13,800","3","1993","초록마을로10길 6-9"
"서울특별시 강서구 화곡동","408-62","0408","0062","경우하이츠맨션(408-62)","57.3","25.62","201110","27","13,000","-1","2002","초록마을로34길 23"
"서울특별시 강서구 화곡동","410-87","0410","0087","경원주택가동","38.73","21.37","201110","5","13,000","1","2001","초록마을로32길 33-19"
"서울특별시 강서구 화곡동","410-89","0410","0089","경원주택다동","39.72","20","201110","4","13,300","2","2001","초록마을로32길 33-25"
"서울특별시 강서구 화곡동","369-14","0369","0014","경인빌라B동","59.55","26.5","201110","19","18,000","2","2001","가로공원로82길 41-21"
"서울특별시 강서구 화곡동","56-98","0056","0098","광명빌라(56-98)","34.4","21.75","201110","5","14,000","2","1991","초록마을로 93-3"
"서울특별시 강서구 화곡동","24-340","0024","0340","그랜드빌A동(24-341)","73.44","37.36","201110","21","21,000","4","2003","화곡로44가길 10"
"서울특별시 강서구 화곡동","56-49","0056","0049","그랜드파크빌","52.94","28.82","201110","15","17,000","3","2010","초록마을로26길 66"
"서울특별시 강서구 화곡동","102-27","0102","0027","그린빌리지","63.84","38.34","201110","4","22,300","4","2008","까치산로4길 85-19"
"서울특별시 강서구 화곡동","102-27","0102","0027","그린빌리지","47.92","29.51","201110","20","15,900","3","2008","까치산로4길 85-19"
"서울특별시 강서구 화곡동","102-27","0102","0027","그린빌리지","47.92","29.51","201110","21","15,500","2","2008","까치산로4길 85-19"
"서울특별시 강서구 화곡동","24-50","0024","0050","그린피아빌","47.52","26.35","201110","30","17,400","2","2010","화곡로42나길 30-12"
