"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20121001 ~ 20121031"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"부산광역시 동래구 온천동","1411-22","1411","0022","엘리트빌","31.62","11.5","201210","5","8,900","4","2012","아시아드대로208번가길 15"
"부산광역시 동래구 온천동","1411-22","1411","0022","엘리트빌","18.92","6.9","201210","5","5,300","2","2012","아시아드대로208번가길 15"
"부산광역시 동래구 온천동","1411-22","1411","0022","엘리트빌","18.92","6.9","201210","5","5,300","5","2012","아시아드대로208번가길 15"
"부산광역시 동래구 온천동","1411-22","1411","0022","엘리트빌","31.62","11.5","201210","5","8,900","2","2012","아시아드대로208번가길 15"
"부산광역시 동래구 온천동","1411-22","1411","0022","엘리트빌","31.62","11.5","201210","5","8,900","3","2012","아시아드대로208번가길 15"
"부산광역시 동래구 온천동","1208-3","1208","0003","영동온천빌라가동","70.94","47.93","201210","13","11,500","2","1999","아시아드대로255번길 100"
"부산광역시 동래구 온천동","996-5","0996","0005","옥돌빌라5차","58.59","32.52","201210","18","12,600","1","1997","금정마을로120번길 29-7"
"부산광역시 동래구 온천동","1209-16","1209","0016","태양빌라","54.45","28.48","201210","5","9,700","1","1998","아시아드대로255번길 76"
"부산광역시 동래구 온천동","1056-53","1056","0053","한창스위트빌라","59.74","32.73","201210","15","11,200","1","1995","우장춘로67번길 50"
"부산광역시 동래구 온천동","1222-7","1222","0007","한탑빌라","68.49","43.37","201210","26","14,000","4","1996","사직북로48번길 200"
"부산광역시 동래구 온천동","207-1","0207","0001","해금리더스빌A","71.5375","45.12","201210","5","17,000","2","2012","금강로103번길 12"
"부산광역시 동래구 온천동","1410-38","1410","0038","호정빌","78.87","28.1","201210","5","19,500","3","2012","여고북로23번길 27"
"부산광역시 동래구 칠산동","64","0064","0000","내성","46.28","32.78","201210","24","5,300","1","1979","동래로179번길 70"
"부산광역시 동래구 칠산동","1-94","0001","0094","학산빌라","64.26","33.4","201210","16","6,400","1","1997","칠산로39번가길 50"
"부산광역시 부산진구 가야동","384-246","0384","0246","가야미진","40.69","14.63","201210","6","7,950","3","2003","엄광로 281"
"부산광역시 부산진구 가야동","16-74","0016","0074","고은","37.76","13.46","201210","10","5,500","4","2003","엄광로 310"
"부산광역시 부산진구 가야동","16-74","0016","0074","고은","37.76","13.46","201210","25","8,290","3","2003","엄광로 310"
"부산광역시 부산진구 가야동","12-94","0012","0094","고은2차","44.56","18.87","201210","29","7,300","3","2004","엄광로 308"
"부산광역시 부산진구 가야동","10-12","0010","0012","대웅빌라B동","45.655","21.89","201210","10","8,550","3","2007","엄광로326번나길 8"
"부산광역시 부산진구 가야동","361-121","0361","0121","동경A동","38.73","14.72","201210","8","5,700","3","2006","엄광로256번가길 8-5"
"부산광역시 부산진구 가야동","408-69","0408","0069","동경A동(408-69)","18.13","7.82","201210","12","2,900","1","2007","엄광로 208"
"부산광역시 부산진구 가야동","408-69","0408","0069","동경A동(408-69)","18.07","7.69","201210","12","2,900","1","2007","엄광로 208"
"부산광역시 부산진구 가야동","408-69","0408","0069","동경A동(408-69)","18.36","7.82","201210","12","2,700","-1","2007","엄광로 208"
"부산광역시 부산진구 가야동","408-69","0408","0069","동경A동(408-69)","18.07","7.69","201210","12","2,700","-1","2007","엄광로 208"
"부산광역시 부산진구 가야동","408-69","0408","0069","동경A동(408-69)","18.57","8.04","201210","12","2,900","1","2007","엄광로 208"
"부산광역시 부산진구 가야동","408-69","0408","0069","동경A동(408-69)","10.44","4.44","201210","12","2,700","1","2007","엄광로 208"
"부산광역시 부산진구 가야동","408-69","0408","0069","동경A동(408-69)","10.44","4.44","201210","12","2,700","-1","2007","엄광로 208"
"부산광역시 부산진구 가야동","16-22","0016","0022","보승C동","45.77","19.23","201210","30","7,000","2","2006","엄광로305번길 5"
"부산광역시 부산진구 가야동","361-224","0361","0224","삼익","34.28","14.04","201210","10","4,500","1","1999","엄광로256번길 46-8"
"부산광역시 부산진구 가야동","361-13","0361","0013","삼익비동","55.29","22.09","201210","24","9,700","3","2001","엄광로248번길 9"
"부산광역시 부산진구 가야동","361-340","0361","0340","삼정미래빌","49.16","17.2","201210","19","5,800","3","2004","엄광로256번길 48"
"부산광역시 부산진구 가야동","15-33","0015","0033","새둥지B동","50.49","18.75","201210","23","9,300","1","2001","가야대로614번길 82"
"부산광역시 부산진구 가야동","384-37","0384","0037","성지A","39.38","14.18","201210","31","7,450","4","2008","가야대로614번길 22"
"부산광역시 부산진구 가야동","12-256","0012","0256","성지골든빌B","23.34","20.38","201210","19","2,500","1","2002","엄광로 324"
"부산광역시 부산진구 가야동","361-180","0361","0180","세원빌라","37.52","16.29","201210","8","5,600","4","2005","엄광로256번길 3-1"
"부산광역시 부산진구 가야동","384-74","0384","0074","송전","42.19","21.25","201210","14","7,550","4","2008","엄광로 271-8"
"부산광역시 부산진구 가야동","384-9","0384","0009","신대성(가동)","39.69","19.19","201210","21","5,350","1","2003","가야대로614번길 6-2"
"부산광역시 부산진구 가야동","16-34","0016","0034","신환골든빌-A","44.22","17","201210","27","7,000","2","2007","엄광로305번길 8-1"
"부산광역시 부산진구 가야동","16-148","0016","0148","신환골든빌-D","44.85","18.13","201210","3","6,700","4","2007","엄광로305번길 10-1"
"부산광역시 부산진구 가야동","386-58","0386","0058","예진A동","44.46","14.65","201210","23","5,900","1","2005","엄광로256번길 25-4"
"부산광역시 부산진구 가야동","361-144","0361","0144","용궁4차","50.95","18.69","201210","24","6,700","4","2002","엄광로250번길 18"
"부산광역시 부산진구 가야동","12-24","0012","0024","정우","30.57","18.07","201210","15","4,900","1","2008","엄광로 318-16"
"부산광역시 부산진구 가야동","384-80","0384","0080","태성빌(B동)","47.71","14.88","201210","8","6,300","2","2004","가야대로614번길 8-10"
"부산광역시 부산진구 가야동","384-79","0384","0079","평인빌","39.8","12.88","201210","7","4,800","3","2004","가야대로614번길 8-8"
"부산광역시 부산진구 가야동","384-79","0384","0079","평인빌","39.8","12.88","201210","8","4,700","4","2004","가야대로614번길 8-8"
"부산광역시 부산진구 가야동","8-340","0008","0340","희락그린B동","37.79","19.07","201210","9","3,700","1","2003","엄광로330번길 10-1"
"부산광역시 부산진구 가야동","361-316","0361","0316","희락그린빌2차","40.56","12.95","201210","27","5,500","4","2005","엄광로256번가길 8-14"
"부산광역시 부산진구 개금동","633-14","0633","0014","국민(633-14)","39.67","55.6","201210","27","3,850","2","1974","복지로 112"
"부산광역시 부산진구 개금동","633-26","0633","0026","국민(633-26)","39.67","61.38","201210","24","4,400","1","1974","복지로 96"
"부산광역시 부산진구 개금동","633-42","0633","0042","국민(633-42)","39.67","58.23","201210","17","4,000","1","1974","진사로83번길 20"
"부산광역시 부산진구 개금동","759","0759","0000","국민(759-0)","39.67","62.72","201210","26","4,500","2","1976","진사로48번길 41"
"부산광역시 부산진구 개금동","763","0763","0000","국민(763-0)","39.67","53.77","201210","8","4,700","2","1976","진사로50번길 10"
"부산광역시 부산진구 개금동","813","0813","0000","금강블루빌","25.97","10.8","201210","12","6,633","4","2012","복지로 36"
"부산광역시 부산진구 개금동","813","0813","0000","금강블루빌","18.94","7.88","201210","12","4,838","4","2012","복지로 36"
"부산광역시 부산진구 개금동","813","0813","0000","금강블루빌","18.94","7.88","201210","12","4,838","3","2012","복지로 36"
"부산광역시 부산진구 개금동","813","0813","0000","금강블루빌","25.97","10.8","201210","12","6,633","6","2012","복지로 36"
"부산광역시 부산진구 개금동","813","0813","0000","금강블루빌","18.94","7.88","201210","12","4,838","5","2012","복지로 36"
"부산광역시 부산진구 개금동","813","0813","0000","금강블루빌","25.97","10.8","201210","12","6,633","4","2012","복지로 36"
"부산광역시 부산진구 개금동","813","0813","0000","금강블루빌","25.97","10.8","201210","12","6,633","5","2012","복지로 36"
"부산광역시 부산진구 개금동","813","0813","0000","금강블루빌","18.94","7.88","201210","12","4,838","6","2012","복지로 36"
"부산광역시 부산진구 개금동","813","0813","0000","금강블루빌","18.94","7.88","201210","12","4,838","3","2012","복지로 36"
"부산광역시 부산진구 개금동","813","0813","0000","금강블루빌","18.94","7.88","201210","12","4,838","4","2012","복지로 36"
"부산광역시 부산진구 개금동","813","0813","0000","금강블루빌","25.97","10.8","201210","12","6,633","3","2012","복지로 36"
"부산광역시 부산진구 개금동","813","0813","0000","금강블루빌","25.97","10.8","201210","12","6,633","5","2012","복지로 36"
"부산광역시 부산진구 개금동","813","0813","0000","금강블루빌","25.97","10.8","201210","12","6,633","6","2012","복지로 36"
"부산광역시 부산진구 개금동","813","0813","0000","금강블루빌","18.94","7.88","201210","12","4,838","5","2012","복지로 36"
"부산광역시 부산진구 개금동","813","0813","0000","금강블루빌","25.97","10.8","201210","12","6,633","3","2012","복지로 36"
"부산광역시 부산진구 개금동","813","0813","0000","금강블루빌","18.94","7.88","201210","12","4,838","6","2012","복지로 36"
"부산광역시 부산진구 개금동","554-271","0554","0271","목화원룸","21.09","9.1","201210","22","3,500","3","1997","가야대로454번길 85"
"부산광역시 부산진구 개금동","177-408","0177","0408","스카이빌","20.99","6.36","201210","16","5,450","4","2012","가야대로454번길 43"
"부산광역시 부산진구 개금동","177-408","0177","0408","스카이빌","18.62","5.65","201210","16","4,840","4","2012","가야대로454번길 43"
"부산광역시 부산진구 개금동","177-408","0177","0408","스카이빌","30.14","9.14","201210","16","7,830","4","2012","가야대로454번길 43"
"부산광역시 부산진구 개금동","177-408","0177","0408","스카이빌","30.24","9.17","201210","16","7,860","3","2012","가야대로454번길 43"
"부산광역시 부산진구 개금동","177-408","0177","0408","스카이빌","20.99","6.36","201210","16","5,450","3","2012","가야대로454번길 43"
"부산광역시 부산진구 개금동","177-408","0177","0408","스카이빌","18.62","5.65","201210","16","4,840","3","2012","가야대로454번길 43"
"부산광역시 부산진구 개금동","177-408","0177","0408","스카이빌","30.14","9.14","201210","16","7,830","3","2012","가야대로454번길 43"
"부산광역시 부산진구 개금동","177-408","0177","0408","스카이빌","30.24","9.17","201210","16","7,860","4","2012","가야대로454번길 43"
"부산광역시 부산진구 개금동","177-408","0177","0408","스카이빌","30.24","9.17","201210","16","7,860","6","2012","가야대로454번길 43"
"부산광역시 부산진구 개금동","177-408","0177","0408","스카이빌","20.99","6.36","201210","16","5,450","6","2012","가야대로454번길 43"
"부산광역시 부산진구 개금동","177-408","0177","0408","스카이빌","18.62","5.65","201210","16","4,840","6","2012","가야대로454번길 43"
"부산광역시 부산진구 개금동","177-408","0177","0408","스카이빌","30.14","9.14","201210","16","7,830","6","2012","가야대로454번길 43"
"부산광역시 부산진구 개금동","177-408","0177","0408","스카이빌","30.24","9.17","201210","16","7,860","5","2012","가야대로454번길 43"
"부산광역시 부산진구 개금동","177-408","0177","0408","스카이빌","20.99","6.36","201210","16","5,450","5","2012","가야대로454번길 43"
"부산광역시 부산진구 개금동","177-408","0177","0408","스카이빌","18.62","5.65","201210","16","4,840","5","2012","가야대로454번길 43"
"부산광역시 부산진구 개금동","177-408","0177","0408","스카이빌","30.14","9.14","201210","16","7,830","5","2012","가야대로454번길 43"
"부산광역시 부산진구 개금동","171-27","0171","0027","양지코쿤","60.86","24.96","201210","20","12,000","5","2002","가야대로468번길 37"
"부산광역시 부산진구 개금동","554-85","0554","0085","양지코쿤(554-85)","27.9","15.49","201210","8","4,500","2","2002","복지로47번길 13"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","14.74","7.45","201210","29","3,700","4","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","17.84","16.27","201210","29","4,400","5","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","15.1","16.23","201210","29","3,800","4","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","17.84","16.27","201210","29","4,400","4","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","22.73","12.35","201210","29","5,700","4","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","15.1","16.23","201210","29","3,800","6","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","14.74","7.45","201210","29","3,700","3","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","14.74","7.45","201210","29","3,700","6","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","35.83","18.1","201210","29","9,000","4","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","15.1","16.27","201210","29","3,800","4","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","35.83","18.1","201210","29","9,000","5","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","17.84","16.27","201210","29","4,400","6","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","35.83","18.1","201210","29","9,000","6","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","22.73","12.35","201210","29","5,700","5","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","15.1","16.27","201210","29","3,800","6","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","15.1","16.27","201210","29","3,800","5","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","17.84","16.27","201210","29","4,400","3","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","22.73","12.35","201210","29","5,700","6","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","15.1","16.27","201210","29","3,800","3","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","617-15","0617","0015","양지코쿤빌 24차","22.73","12.35","201210","29","5,700","3","2009","냉정로178번길 30-5"
"부산광역시 부산진구 개금동","631-11","0631","0011","양지코쿤빌 27차","16.18","11.66","201210","15","5,238","3","2012","엄광로12번길 55-9"
"부산광역시 부산진구 개금동","631-11","0631","0011","양지코쿤빌 27차","19.56","14.09","201210","15","6,402","2","2012","엄광로12번길 55-9"
"부산광역시 부산진구 개금동","631-11","0631","0011","양지코쿤빌 27차","20.02","14.42","201210","15","6,502","4","2012","엄광로12번길 55-9"
"부산광역시 부산진구 개금동","631-11","0631","0011","양지코쿤빌 27차","17.14","12.35","201210","15","5,626","2","2012","엄광로12번길 55-9"
"부산광역시 부산진구 개금동","631-11","0631","0011","양지코쿤빌 27차","14.78","10.65","201210","15","4,938","3","2012","엄광로12번길 55-9"
"부산광역시 부산진구 개금동","631-11","0631","0011","양지코쿤빌 27차","14.12","10.17","201210","15","4,562","4","2012","엄광로12번길 55-9"
"부산광역시 부산진구 개금동","631-11","0631","0011","양지코쿤빌 27차","15.8","11.38","201210","15","5,044","3","2012","엄광로12번길 55-9"
"부산광역시 부산진구 개금동","631-11","0631","0011","양지코쿤빌 27차","16.06","11.58","201210","15","4,850","1","2012","엄광로12번길 55-9"
"부산광역시 부산진구 개금동","631-11","0631","0011","양지코쿤빌 27차","17.76","12.79","201210","15","4,850","1","2012","엄광로12번길 55-9"
"부산광역시 부산진구 개금동","631-11","0631","0011","양지코쿤빌 27차","17.76","12.79","201210","15","5,820","2","2012","엄광로12번길 55-9"
"부산광역시 부산진구 개금동","358","0358","0000","예인","61.79","28.8","201210","12","11,500","1","1992","개금본동로9번길 8-3"
"부산광역시 부산진구 개금동","424-9","0424","0009","우진","49.29","28.5","201210","9","7,200","4","1981","개금본동로9번길 77"
"부산광역시 부산진구 개금동","177-125","0177","0125","우진아트빌","41.36","13.14","201210","16","10,200","6","2012","복지로21번길 33-3"
"부산광역시 부산진구 개금동","177-125","0177","0125","우진아트빌","41.36","13.14","201210","17","10,000","5","2012","복지로21번길 33-3"
"부산광역시 부산진구 개금동","177-125","0177","0125","우진아트빌","41.36","13.14","201210","19","10,200","4","2012","복지로21번길 33-3"
"부산광역시 부산진구 개금동","23-1","0023","0001","정원스카이5차","66.03","37.49","201210","15","15,100","5","2012","개금본동로23번길 9"
"부산광역시 부산진구 개금동","391-1","0391","0001","진성하이빌","62.485","32.71","201210","6","10,700","3","2002","개금본동로23번길 45"
"부산광역시 부산진구 개금동","391-1","0391","0001","진성하이빌","62.485","32.71","201210","22","10,400","4","2002","개금본동로23번길 45"
"부산광역시 부산진구 개금동","523-48","0523","0048","청민하이빌","75.7","26.09","201210","5","14,700","5","2002","복지로21번길 12"
"부산광역시 부산진구 개금동","362-3","0362","0003","한솔","72.98","48.18","201210","18","16,600","4","2012","백양대로238번길 18-15"
"부산광역시 부산진구 당감동","777-7","0777","0007","성남백양","66.4","32.49","201210","27","9,100","2","2001","백양순환로 62"
"부산광역시 부산진구 당감동","872-17","0872","0017","아름빌리지","72.15","51.69","201210","7","12,000","4","2000","신천대로197번길 32"
"부산광역시 부산진구 범전동","74-38","0074","0038","대원빌라3차","33.17","12.99","201210","25","6,450","5","2007","범양로45번가길 36"
"부산광역시 부산진구 범전동","28-12","0028","0012","주상나라(A)","50.25","13.31","201210","17","11,300","2","2000","범전로32번길 47"
"부산광역시 부산진구 범천동","1136-19","1136","0019","경화빌라비이동","73.53","53.5","201210","30","7,000","2","2000","신암로135번가길 17"
"부산광역시 부산진구 범천동","1529-6","1529","0006","대경빌리지3동","46.5","17.67","201210","24","6,700","3","2003","안창로10번길 13"
"부산광역시 부산진구 범천동","1194-55","1194","0055","대운주택","39.97","24.06","201210","5","5,000","1","2000","엄광로 426-1"
"부산광역시 부산진구 범천동","1127-25","1127","0025","청운빌라","73.93","38.25","201210","22","9,800","3","1991","엄광로386번길 28"
"부산광역시 부산진구 부암동","582-17","0582","0017","진경베스트","70.895","29.11","201210","29","13,800","5","2002","백양순환로 74"
"부산광역시 부산진구 부암동","278-39","0278","0039","한영","51.3","33","201210","25","4,900","1","1990","신천대로263번길 3"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","19.92","7.05","201210","9","5,297","3","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","19.92","7.05","201210","9","5,150","5","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","19.92","7.05","201210","9","5,297","2","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","20.28","7.18","201210","9","5,444","2","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","20.28","7.18","201210","9","5,444","2","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","20.28","7.18","201210","9","5,444","4","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","21.34","7.55","201210","9","5,886","4","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","20.28","7.18","201210","9","5,297","5","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","21.34","7.55","201210","9","5,886","3","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","19.92","7.05","201210","9","5,297","4","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","21.34","7.55","201210","9","5,886","2","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","20.28","7.18","201210","9","5,297","5","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","21.34","7.55","201210","9","5,592","5","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","21.34","7.55","201210","9","5,886","4","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","20.28","7.18","201210","9","5,444","3","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","21.34","7.55","201210","9","5,886","3","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","20.28","7.18","201210","9","5,444","4","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","21.34","7.55","201210","9","5,592","5","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","20.28","7.18","201210","9","5,444","3","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","425-31","0425","0031","럭스빌","21.34","7.55","201210","9","5,886","2","2011","가야대로755번길 11-8"
"부산광역시 부산진구 부전동","352-15","0352","0015","재상프라자","22.08","6.76","201210","19","4,400","2","2002","부전로152번길 36"
"부산광역시 부산진구 양정동","445-202","0445","0202","삼계그린","59.83","27.25","201210","31","13,550","4","2001","범양로79번길 35"
"부산광역시 부산진구 양정동","445-274","0445","0274","삼계아트","48.86","16.52","201210","17","8,600","2","2000","양성로 65"
"부산광역시 부산진구 양정동","445-251","0445","0251","삼계아트5차","55.95","19.14","201210","17","10,970","2","2002","범양로 83"
"부산광역시 부산진구 양정동","445-290","0445","0290","성우황토2차","59.38","18.67","201210","15","7,000","-1","2001","양성로59번길 8"
"부산광역시 부산진구 양정동","445-301","0445","0301","성우황토8차","29.16","9.93","201210","9","3,600","2","2003","양성로59번길 14"
"부산광역시 부산진구 양정동","445-163","0445","0163","아카시아A동","51.26","18.25","201210","8","9,350","2","2001","양성로89번길 18"
"부산광역시 부산진구 양정동","445-124","0445","0124","아카시아성B동","45.03","20.63","201210","1","8,000","1","2002","양성로 97-13"
"부산광역시 부산진구 양정동","445-298","0445","0298","파스텔빌(신명1차)","44.685","21.55","201210","30","6,500","1","2001","양성로59번길 6-7"
"부산광역시 부산진구 전포동","316-378","0316","0378","다래빌라","40.69","13.69","201210","24","6,000","2","2002","진남로356번길 13-7"
"부산광역시 부산진구 전포동","190-87","0190","0087","보혜빌라나동","59.97","28.5","201210","19","10,470","2","2003","진남로356번길 110-29"
"부산광역시 부산진구 전포동","316-351","0316","0351","부람빌라","18.98","6.98","201210","18","2,000","4","2004","진남로362번길 21"
"부산광역시 부산진구 전포동","163-7","0163","0007","선문골든빌라(A,B)","39.69","20.99","201210","8","3,500","-1","1995","전포대로298번길 29"
"부산광역시 부산진구 전포동","323-27","0323","0027","일산","49.42","52.4","201210","26","5,400","1","1980","진남로343번길 4"
"부산광역시 부산진구 전포동","339-2","0339","0002","한우","78.68","42.52","201210","31","14,300","2","1982","서전로58번길 65"
"부산광역시 부산진구 초읍동","499-1","0499","0001","(499-1)","68.81","42","201210","26","21,500","5","2012","성지로114번길 36"
"부산광역시 부산진구 초읍동","405-2","0405","0002","동조리젠시빌라","30.62","24.65","201210","16","3,300","1","2002","성지로104번가길 12"
"부산광역시 부산진구 초읍동","317-6","0317","0006","로얄빌리지","76.59","46.57","201210","23","17,980","3","2012","성지곡로 50-11"
"부산광역시 부산진구 초읍동","435","0435","0000","본동빌라","57","38.98","201210","3","11,500","2","1998","월드컵대로449번길 39"
"부산광역시 부산진구 초읍동","277-1","0277","0001","블루스카이빌","84.78","38.49","201210","30","18,300","5","2003","새싹로266번길 12"
"부산광역시 부산진구 초읍동","604-40","0604","0040","성원빌","73.8","52.94","201210","4","16,700","2","2012","성지로62번길 17-2"
"부산광역시 부산진구 초읍동","604-40","0604","0040","성원빌","81.6","58.54","201210","12","16,000","2","2012","성지로62번길 17-2"
"부산광역시 부산진구 초읍동","223-20","0223","0020","우성네오빌","69.91","41.22","201210","2","15,000","4","2012","성지로43번길 51-1"
"부산광역시 부산진구 초읍동","277-4","0277","0004","정우트윈빌리지","131.76","74.1","201210","11","20,250","1","1992","성지로153번길 56"
"부산광역시 부산진구 초읍동","181-10","0181","0010","초연빌라트","82.16","45.7","201210","19","16,100","2","2011","성지로114번길 21-8"
"부산광역시 부산진구 초읍동","387-10","0387","0010","초원동궁","73.05","43","201210","20","15,000","2","2003","성지로104번길 81-12"
"부산광역시 부산진구 초읍동","513-32","0513","0032","초읍하나로","83.43","187","201210","30","8,000","3","1993","성지로94번길 133-18"
"부산광역시 부산진구 초읍동","175-4","0175","0004","현대빌라","75.51","62.09","201210","30","13,300","2","1993","성지로 133"
"부산광역시 부산진구 초읍동","357-2","0357","0002","휘진빌라","45.92","25.04","201210","18","9,100","3","2003","성지곡로33번길 22"
"부산광역시 북구 구포동","1249-13","1249","0013","구동빌라(1249-13)","25.65","15.84","201210","30","3,400","1","1994","시랑로170번길 48"
"부산광역시 북구 구포동","950","0950","0000","그린하이츠빌라(950-0)","50.04","30.77","201210","15","8,400","4","1997","백양대로1016번길 106-10"
"부산광역시 북구 구포동","950-4","0950","0004","그린하이츠빌라(950-4)","68.29","40.94","201210","18","10,000","4","1997","백양대로1016번길 106-4"
"부산광역시 북구 구포동","1263-6","1263","0006","남영아트빌라","85.59","35.51","201210","5","7,300","4","1995","낙동북로772번길 69"
"부산광역시 북구 구포동","78-1","0078","0001","대구","47.4","43.96","201210","25","5,850","2","1981","모분재로7번가길 17-11"
"부산광역시 북구 구포동","1221-11","1221","0011","대산그린빌라","57.57","31.87","201210","6","8,500","4","1995","모분재로 91-6"
"부산광역시 북구 구포동","1239-28","1239","0028","동원빌라(1239-28)","45.21","24.08","201210","14","6,000","2","1994","모분재로149번길 16"
"부산광역시 북구 구포동","1262-11","1262","0011","동일파크빌라","46.27","20.48","201210","14","4,000","-1","1994","낙동북로772번길 18-1"
"부산광역시 북구 구포동","1228-5","1228","0005","명신빌라","51.49","24.75","201210","2","7,200","3","1996","시랑로101번길 24"
"부산광역시 북구 구포동","1249-40","1249","0040","백양빌라","59.76","28.42","201210","5","7,900","3","1995","시랑로 140"
"부산광역시 북구 구포동","1204-14","1204","0014","백양하이츠빌라(1204-14)","55.35","29.24","201210","6","7,500","4","1994","팽나무로54번길 9"
"부산광역시 북구 구포동","1249-9","1249","0009","삼보빌라","47.63","23.96","201210","12","7,300","1","1995","시랑로 148-8"
"부산광역시 북구 구포동","1204-19","1204","0019","삼성하이츠빌라2차","67.78","31.54","201210","16","8,000","4","1996","팽나무로54번길 31"
"부산광역시 북구 구포동","1240-24","1240","0024","삼호빌라","45.36","23.66","201210","4","6,400","3","1993","시랑로163번길 18-1"
"부산광역시 북구 구포동","1243-2","1243","0002","선경골든빌라나동","56.97","25.81","201210","29","7,500","3","1993","시랑로181번길 16-10"
