"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20080301 ~ 20080331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 남동구 구월동","1222-10","1222","0010","해원빌라","36.28","25.21","200803","14","9,500","3","1990","용천로4번길 3"
"인천광역시 남동구 구월동","1095-20","1095","0020","현대로얄맨션빌라(3동)","32.57","30.32","200803","4","5,500","-1","1992","인주대로551번길 57"
"인천광역시 남동구 구월동","1106-10","1106","0010","호림빌라","40.98","34.35","200803","28","5,100","2","1989","문화로133번길 46-11"
"인천광역시 남동구 구월동","1252-3","1252","0003","호산빌라9차","48.15","26.28","200803","5","9,300","1","1993","백범로247번길 12"
"인천광역시 남동구 구월동","1154-1","1154","0001","호석드림빌2차","60.19","28.27","200803","24","12,400","4","2003","성말로53번길 55-15"
"인천광역시 남동구 구월동","1117-25","1117","0025","화신빌라(E동)","35.49","34.33","200803","8","7,200","1","1987","문화서로61번길 22-1"
"인천광역시 남동구 구월동","1284-10","1284","0010","황금빌라(4동)","36.52","25.4","200803","3","5,500","1","1991","구월남로268번길 39"
"인천광역시 남동구 구월동","69-13","0069","0013","희망빌라(가-나동)","61.38","57.41","200803","3","13,500","1","1979","용천로115번길 21"
"인천광역시 남동구 구월동","1210-29","1210","0029","힐타운(B동)","51.06","24.85","200803","10","11,000","3","2002","용천로11번길 28"
"인천광역시 남동구 남촌동","353-8","0353","0008","거목빌라(A동)","34.89","24.93","200803","15","7,000","3","1989","남촌동로26번길 11"
"인천광역시 남동구 남촌동","261-13","0261","0013","건영빌라(A-B동)","48.96","11.62","200803","30","6,500","-1","1993","남촌로69번길 6-12"
"인천광역시 남동구 남촌동","256-4","0256","0004","건영하이츠빌라(1동)","47.48","25.26","200803","21","9,000","3","2000","남촌로69번길 3"
"인천광역시 남동구 남촌동","300","0300","0000","공작빌라(1동)","39.75","22.13","200803","8","4,450","1","1993","남촌로100번길 3-6"
"인천광역시 남동구 남촌동","302-4","0302","0004","굿모닝빌리지","73.78","44.52","200803","3","15,000","2","2002","남촌로100번길 3-17"
"인천광역시 남동구 남촌동","488-10","0488","0010","궁전빌라(10동)","37.27","23.62","200803","9","6,800","1","1994","남촌로 106-1"
"인천광역시 남동구 남촌동","488-13","0488","0013","궁전빌라(13동)","39.96","25.91","200803","4","5,500","3","1994","남촌로 102"
"인천광역시 남동구 남촌동","488-13","0488","0013","궁전빌라(13동)","39.96","25.91","200803","28","4,800","2","1994","남촌로 102"
"인천광역시 남동구 남촌동","346-8","0346","0008","그린빌라","36","22.34","200803","25","3,000","1","1990","남촌로122번길 20"
"인천광역시 남동구 남촌동","492-15","0492","0015","그린하이츠(2-3동)","41.745","24","200803","1","7,500","3","1994","남촌로124번길 6"
"인천광역시 남동구 남촌동","492-3","0492","0003","그린하이츠(6동)","41.42","32.32","200803","12","10,500","4","1994","남촌로124번길 6"
"인천광역시 남동구 남촌동","339-3","0339","0003","대성빌라(A-B동)","39.91","24.16","200803","19","3,500","3","1992","남촌동로45번길 8-1"
"인천광역시 남동구 남촌동","347-28","0347","0028","대진빌라","32.52","20.98","200803","22","7,000","-1","1991","남촌동로46번길 6-5"
"인천광역시 남동구 남촌동","347-19","0347","0019","대하빌라(C동)","41.55","27.7","200803","13","5,400","-1","1989","남촌로122번길 36"
"인천광역시 남동구 남촌동","347-19","0347","0019","대하빌라(C동)","33.93","22.6","200803","15","8,300","2","1989","남촌로122번길 36"
"인천광역시 남동구 남촌동","306-6","0306","0006","동도빌리지(3동)","29.455","17.06","200803","1","9,000","4","1993","남촌동로3번길 51-1"
"인천광역시 남동구 남촌동","291-6","0291","0006","동아빌라(10동-11동)","34.81","25.5","200803","9","3,800","-1","1990","남촌로84번길 11-8"
"인천광역시 남동구 남촌동","291-1","0291","0001","동아빌라(2-3동)","35.65","23.35","200803","21","6,500","1","1990","호구포로535번길 51-1"
"인천광역시 남동구 남촌동","291-3","0291","0003","동아빌라(6-7동)","35.98","24.25","200803","11","9,500","1","1991","호구포로535번길 47"
"인천광역시 남동구 남촌동","291-3","0291","0003","동아빌라(6-7동)","35.98","24.25","200803","31","3,200","-1","1991","호구포로535번길 47"
"인천광역시 남동구 남촌동","352-9","0352","0009","동일빌라","39.945","30.85","200803","5","5,500","-1","1990","남촌로122번길 62-5"
"인천광역시 남동구 남촌동","312-17","0312","0017","라우빌라(A동)","39.66","18.01","200803","14","4,000","4","1994","남촌로100번길 36"
"인천광역시 남동구 남촌동","312-17","0312","0017","라우빌라(A동)","39.66","18.01","200803","26","6,200","1","1994","남촌로100번길 36"
"인천광역시 남동구 남촌동","312-17","0312","0017","라우빌라(A동)","39.66","18.01","200803","26","6,400","3","1994","남촌로100번길 36"
"인천광역시 남동구 남촌동","279-9","0279","0009","명보그린빌라(5동)","38.1","29.86","200803","20","9,800","2","1995","호구포로535번길 23"
"인천광역시 남동구 남촌동","279-9","0279","0009","명보그린빌라(5동)","38.1","29.86","200803","22","9,100","4","1995","호구포로535번길 23"
"인천광역시 남동구 남촌동","279-9","0279","0009","명보그린빌라(5동)","38.1","29.86","200803","26","7,500","1","1995","호구포로535번길 23"
"인천광역시 남동구 남촌동","277","0277","0000","명보그린빌라1동","38.1","25.13","200803","31","7,150","3","1995","호구포로535번길 15"
"인천광역시 남동구 남촌동","277-5","0277","0005","명보그린빌라2동","38.1","30.74","200803","21","9,500","2","1995","호구포로535번길 17"
"인천광역시 남동구 남촌동","277-5","0277","0005","명보그린빌라2동","38.1","30.73","200803","24","9,500","3","1995","호구포로535번길 17"
"인천광역시 남동구 남촌동","556-6","0556","0006","사루비아빌라(1-2동)","39.67","26.48","200803","6","9,000","2","1994","남촌로 91-1"
"인천광역시 남동구 남촌동","556-11","0556","0011","사루비아빌라(5-6동)","37.27","21.81","200803","22","8,500","2","1994","남촌로93번길 11"
"인천광역시 남동구 남촌동","266-14","0266","0014","삼성하이츠빌라(8-9동)","38.04","22.89","200803","14","8,000","2","1993","남촌로84번길 3"
"인천광역시 남동구 남촌동","377-6","0377","0006","삼영빌라","35.03","20.76","200803","11","6,400","1","1991","남촌동로16번길 33-5"
"인천광역시 남동구 남촌동","377-6","0377","0006","삼영빌라","35.03","20.77","200803","14","6,500","-1","1991","남촌동로16번길 33-5"
"인천광역시 남동구 남촌동","304","0304","0000","삼영빌라(A동)","34.51","20.62","200803","21","4,300","4","1992","남촌로108번길 19"
"인천광역시 남동구 남촌동","347-22","0347","0022","삼화빌라(A동)","39.26","26.03","200803","31","3,600","-1","1990","남촌로122번길 44"
"인천광역시 남동구 남촌동","376-8","0376","0008","삼화빌라(C동)","39","28.94","200803","26","6,500","1","1990","남촌동로26번길 8-17"
"인천광역시 남동구 남촌동","559-2","0559","0002","상일빌라(1동)","40.86","25.26","200803","22","9,000","4","1993","남촌로93번길 22-10"
"인천광역시 남동구 남촌동","559-3","0559","0003","상일빌라(2동)","37.86","21.06","200803","12","7,800","3","1993","남촌로93번길 22-12"
"인천광역시 남동구 남촌동","559-8","0559","0008","상일빌라(4동)","37.62","20.85","200803","31","4,000","-1","1993","남촌로93번길 22-11"
"인천광역시 남동구 남촌동","294-8","0294","0008","성광탑스빌(3동)","57.87","25.39","200803","9","9,500","2","2001","남촌로 88-9"
"인천광역시 남동구 남촌동","257-10","0257","0010","세일빌라(12동)","38.85","22","200803","13","4,300","-1","1997","남촌로67번길 8"
"인천광역시 남동구 남촌동","257-6","0257","0006","세일빌라(15-16동)","39.65","23.31","200803","7","4,850","2","1996","남촌로69번길 11"
"인천광역시 남동구 남촌동","223-5","0223","0005","세일빌라(3-4동)","35.72","24.15","200803","17","4,000","1","1992","남촌로67번길 9-1"
"인천광역시 남동구 남촌동","223-4","0223","0004","세일빌라(5-6동)","37.67","22.69","200803","8","6,200","3","1996","남촌로67번길 11"
"인천광역시 남동구 남촌동","223-2","0223","0002","세일빌라(9-10동)","40.74","22.85","200803","12","6,200","2","1996","남촌로67번길 15-1"
"인천광역시 남동구 남촌동","223-2","0223","0002","세일빌라(9-10동)","38.69","21.7","200803","29","6,100","4","1996","남촌로67번길 15-1"
"인천광역시 남동구 남촌동","304-6","0304","0006","송림빌라","37.42","19.23","200803","3","5,700","-1","1993","남촌동로45번길 13"
"인천광역시 남동구 남촌동","352-2","0352","0002","수림빌라","37.07","28.97","200803","31","7,300","2","1991","남촌로122번길 56"
"인천광역시 남동구 남촌동","353-1","0353","0001","시온빌라","40.54","26.59","200803","7","6,500","1","1991","남촌동로26번길 19"
"인천광역시 남동구 남촌동","353","0353","0000","신삼우빌라(나동)","40.36","30.52","200803","13","6,800","-1","1991","남촌로124번길 102"
"인천광역시 남동구 남촌동","568-3","0568","0003","신일빌라1-2동(568-3)","37.27","26.63","200803","3","4,000","4","1995","남촌로93번길 66"
"인천광역시 남동구 남촌동","566-2","0566","0002","우리점보빌라(A-B동)","90.96","63.38","200803","4","12,500","4","1996","남촌로93번길 59"
"인천광역시 남동구 남촌동","566-2","0566","0002","우리점보빌라(A-B동)","41.68","29.03","200803","27","9,000","4","1996","남촌로93번길 55"
"인천광역시 남동구 남촌동","562","0562","0000","유일빌라(1동)","34.83","26.86","200803","17","5,500","3","1990","남촌로69번길 6-15"
"인천광역시 남동구 남촌동","351","0351","0000","은혜주택(B동)","34.19","20.84","200803","17","7,300","3","1990","남촌로124번길 62-12"
"인천광역시 남동구 남촌동","343-4","0343","0004","일급빌라","36.11","30.7","200803","3","10,000","1","1991","남촌동로 54-5"
"인천광역시 남동구 남촌동","360-2","0360","0002","장미빌라(11동)","36.48","21.3","200803","26","6,000","2","1991","남촌동로26번길 8-8"
"인천광역시 남동구 남촌동","347-16","0347","0016","장미빌라(12동)","36.11","23.04","200803","24","7,000","-1","1990","남촌동로46번길 12"
"인천광역시 남동구 남촌동","346-11","0346","0011","장미빌라(1동)","37.65","29.25","200803","4","8,300","1","1990","남촌동로46번길 5"
"인천광역시 남동구 남촌동","346-14","0346","0014","장미빌라5동(346-14)","36.45","28.6","200803","31","8,500","3","1991","남촌동로 48"
"인천광역시 남동구 남촌동","312-10","0312","0010","장미주택(10동)","36.09","33.03","200803","6","8,000","1","1991","남촌로100번길 42-1"
"인천광역시 남동구 남촌동","312-5","0312","0005","장미주택(3동)","36.47","29","200803","16","7,000","-1","1991","남촌동로25번길 28"
"인천광역시 남동구 남촌동","312-8","0312","0008","장미주택(6-7동)","36.35","24.19","200803","11","6,600","1","1991","남촌동로25번길 35"
"인천광역시 남동구 남촌동","312-9","0312","0009","장미주택(8-9동)","36.35","28.19","200803","5","9,400","1","1991","남촌동로25번길 35-1"
"인천광역시 남동구 남촌동","352-7","0352","0007","정승아트빌라","37.05","21.51","200803","5","3,500","3","1991","남촌로122번길 66"
"인천광역시 남동구 남촌동","352-7","0352","0007","정승아트빌라","37.05","21.45","200803","6","5,000","1","1991","남촌로122번길 66"
"인천광역시 남동구 남촌동","377-9","0377","0009","천수빌라(6동)","33.46","18.9","200803","2","8,000","3","1992","남촌동로16번길 27"
"인천광역시 남동구 남촌동","266-3","0266","0003","청도빌라(266-3)","39.12","26.05","200803","2","7,300","2","1993","남촌로 87-3"
"인천광역시 남동구 남촌동","266-3","0266","0003","청도빌라(266-3)","39.12","26.05","200803","14","9,500","4","1993","남촌로 87-3"
"인천광역시 남동구 남촌동","266-3","0266","0003","청도빌라(266-3)","39.12","26.05","200803","25","7,000","-1","1993","남촌로 87-3"
"인천광역시 남동구 남촌동","266-3","0266","0003","청도빌라(266-3)","39.12","26.05","200803","26","6,750","4","1993","남촌로 87-5"
"인천광역시 남동구 남촌동","352-15","0352","0015","청도빌라(352-15)","44.64","35.49","200803","15","5,000","-1","1991","남촌로122번길 62-6"
"인천광역시 남동구 남촌동","295-16","0295","0016","청실빌리지(2동)","36.66","29.92","200803","1","7,500","1","1994","남촌로100번길 4-1"
"인천광역시 남동구 남촌동","378-6","0378","0006","태광(2동)","36.42","28.68","200803","9","6,800","-1","1990","남촌동로16번길 33-2"
"인천광역시 남동구 남촌동","298-3","0298","0003","태양빌라트","45.18","31.4","200803","5","6,250","4","1994","호구포로535번길 48-14"
"인천광역시 남동구 남촌동","343-5","0343","0005","태평양(B동)","33.69","27.22","200803","18","8,500","1","1991","남촌동로 56"
"인천광역시 남동구 남촌동","352-11","0352","0011","태평양빌라(C동)","33.65","23.15","200803","15","6,800","1","1991","남촌로122번길 68-8"
"인천광역시 남동구 남촌동","358-6","0358","0006","한성빌라","33.63","9.95","200803","22","5,300","1","1992","남촌동로3번길 42"
"인천광역시 남동구 남촌동","360-12","0360","0012","한양빌라(D동)","33.985","20.96","200803","14","7,800","2","1990","남촌동로 22"
"인천광역시 남동구 남촌동","306-19","0306","0019","한일파크빌라(205동)","33.62","17.51","200803","6","7,000","2","2002","남촌동로45번길 28"
"인천광역시 남동구 남촌동","306-19","0306","0019","한일파크빌라(205동)","32.775","17.06","200803","7","1,900","-1","2002","남촌동로45번길 28"
"인천광역시 남동구 남촌동","306-19","0306","0019","한일파크빌라(205동)","33.62","17.51","200803","12","3,000","-1","2002","남촌동로45번길 28"
"인천광역시 남동구 남촌동","305-6","0305","0006","한일파크빌라(207동)","59.95","42.1","200803","17","11,000","4","2000","남촌로100번길 3-18"
"인천광역시 남동구 남촌동","305-6","0305","0006","한일파크빌라(207동)","59.95","42.1","200803","18","8,000","2","2000","남촌로100번길 3-18"
"인천광역시 남동구 남촌동","325-8","0325","0008","협신빌라(A동)","36.69","30.88","200803","4","4,800","3","1991","남촌동로 11"
"인천광역시 남동구 남촌동","325-10","0325","0010","협신빌라(C동)","34.53","27.57","200803","15","7,300","2","1991","남촌동로 7"
"인천광역시 남동구 남촌동","325-2","0325","0002","협신빌라(D동)","25.85","23.28","200803","22","6,500","2","1991","남촌동로 13"
"인천광역시 남동구 남촌동","351-17","0351","0017","황금빌라","37.77","18.76","200803","10","6,000","-1","1992","남촌동로36번길 24"
"인천광역시 남동구 남촌동","316","0316","0000","효성그린빌라","35.55","27.43","200803","17","6,950","1","1994","남촌로100번길 51-1"
"인천광역시 남동구 남촌동","316","0316","0000","효성그린빌라","36.7","28.31","200803","27","8,400","4","1994","남촌로100번길 51-1"
"인천광역시 남동구 남촌동","343-2","0343","0002","희망빌라(나동)","36.48","30.7","200803","7","4,900","-1","1990","남촌동로 54-9"
"인천광역시 남동구 논현동","111-216","0111","0216","대양빌라(11-12동)","39.39","26.25","200803","5","11,000","-1","1990","소래로121번길 15-1"
"인천광역시 남동구 논현동","111-228","0111","0228","대양빌라(17-18동)","45.72","28.36","200803","2","9,000","2","1991","포구로10번길 17"
"인천광역시 남동구 논현동","111-228","0111","0228","대양빌라(17-18동)","47.16","29.26","200803","9","9,000","4","1991","포구로10번길 17"
"인천광역시 남동구 논현동","111-228","0111","0228","대양빌라(17-18동)","45.72","28.36","200803","28","9,300","2","1991","포구로10번길 17"
"인천광역시 남동구 논현동","111-255","0111","0255","대양빌라(21-22동)","42.9","28.63","200803","20","13,000","2","1993","포구로10번길 7-1"
"인천광역시 남동구 논현동","111-257","0111","0257","대양빌라(32-33동)","84.86","62.91","200803","4","20,000","2","1996","소래역로30번길 54-12"
"인천광역시 남동구 논현동","111-257","0111","0257","대양빌라(32-33동)","76.32","56.59","200803","5","16,200","4","1996","소래역로30번길 54-12"
"인천광역시 남동구 논현동","111-257","0111","0257","대양빌라(32-33동)","76.32","56.59","200803","5","16,400","2","1996","소래역로30번길 54-12"
"인천광역시 남동구 논현동","111-258","0111","0258","대양빌라(34-35동)","43.24","34.54","200803","4","10,000","1","1995","소래역로30번길 54-16"
"인천광역시 남동구 논현동","111-258","0111","0258","대양빌라(34-35동)","43.24","34.54","200803","15","9,700","1","1995","소래역로30번길 54-16"
"인천광역시 남동구 논현동","111-221","0111","0221","대양빌라(5동)","39.42","25.87","200803","11","11,000","2","1990","소래로121번길 11"
"인천광역시 남동구 논현동","111-221","0111","0221","대양빌라(5동)","39.42","25.89","200803","20","12,000","-1","1990","소래로121번길 11"
"인천광역시 남동구 논현동","111-212","0111","0212","대양빌라(6동)","39.42","25.75","200803","13","9,500","3","1990","소래로121번길 9"
"인천광역시 남동구 논현동","109-163","0109","0163","성화빌라(7동)","64.02","38.94","200803","8","15,000","2","1996","장도로 10"
"인천광역시 남동구 도림동","671-7","0671","0007","삼성탑스빌","59.76","38.8","200803","3","13,050","4","2007","도림로49번길 15-21"
"인천광역시 남동구 도림동","671-7","0671","0007","삼성탑스빌","59.76","38.8","200803","10","13,500","2","2007","도림로49번길 15-21"
"인천광역시 남동구 도림동","671-7","0671","0007","삼성탑스빌","59.99","38.95","200803","13","13,500","2","2007","도림로49번길 15-21"
"인천광역시 남동구 도림동","671-7","0671","0007","삼성탑스빌","59.99","38.95","200803","18","13,500","5","2007","도림로49번길 15-21"
"인천광역시 남동구 도림동","669-9","0669","0009","오복빌라(101동)","38.68","26.57","200803","10","8,700","3","1993","도림로34번길 11-1"
"인천광역시 남동구 도림동","669-9","0669","0009","오복빌라(101동)","38.68","26.58","200803","19","5,900","-1","1993","도림로34번길 11-1"
"인천광역시 남동구 도림동","669-10","0669","0010","오복빌라(102-103동)","42.7","28.21","200803","8","9,700","2","1993","도림로34번길 11-5"
"인천광역시 남동구 도림동","669-10","0669","0010","오복빌라(102-103동)","42.7","28.21","200803","12","2,700","3","1993","도림로34번길 11-3"
"인천광역시 남동구 도림동","669-12","0669","0012","오복빌라(104-105동)","41.55","28.06","200803","25","7,500","-1","1993","도림로34번길 11-9"
"인천광역시 남동구 도림동","667-3","0667","0003","오복빌라(12-13동)","36.24","29.03","200803","24","8,200","2","1991","도림로32번길 12-2"
"인천광역시 남동구 도림동","667-3","0667","0003","오복빌라(12-13동)","36.24","26.41","200803","24","6,400","-1","1991","도림로32번길 12-2"
"인천광역시 남동구 도림동","667-13","0667","0013","오복빌라(4동9동)","36.81","22.13","200803","12","7,200","3","1991","도림로32번길 12-1"
"인천광역시 남동구 도림동","670-8","0670","0008","태우빌라(가동)","36.54","23.87","200803","18","8,000","1","1991","도림로 37"
"인천광역시 남동구 도림동","670-7","0670","0007","태우빌라(나-다동)","33.84","18.71","200803","11","8,500","2","1991","도림로 37-1"
"인천광역시 남동구 도림동","670-7","0670","0007","태우빌라(나-다동)","33.84","18.71","200803","12","6,500","1","1991","도림로 37-1"
"인천광역시 남동구 도림동","670-7","0670","0007","태우빌라(나-다동)","44.85","30.41","200803","27","8,500","1","1991","도림로 37-2"
"인천광역시 남동구 만수동","919-6","0919","0006","(919-6)","65.29","62","200803","11","10,500","1","1981","구월말로58번길 32-7"
"인천광역시 남동구 만수동","5-283","0005","0283","LG(5-283)나동","33.68","16.25","200803","20","6,850","3","2001","만수로88번길 18-1"
"인천광역시 남동구 만수동","5-284","0005","0284","LG(5-284)가동","36.53","17.12","200803","25","7,500","4","2001","만수로88번길 18"
"인천광역시 남동구 만수동","883-21","0883","0021","가람빌라(883-21)","45.06","33.24","200803","4","9,000","3","1991","백범로149번길 4-1"
"인천광역시 남동구 만수동","883-21","0883","0021","가람빌라(883-21)","49.87","36.8","200803","10","11,000","3","1991","백범로149번길 4"
"인천광역시 남동구 만수동","5-474","0005","0474","강남(5-474)105동","51.485","21.7","200803","8","9,400","4","2002","만수로75번길 76"
"인천광역시 남동구 만수동","5-475","0005","0475","강남(5-475)107동","58.11","30.53","200803","5","9,800","4","2002","만수로75번길 76-1"
"인천광역시 남동구 만수동","5-475","0005","0475","강남(5-475)107동","58.11","30.53","200803","8","7,300","-1","2002","만수로75번길 76-1"
"인천광역시 남동구 만수동","5-491","0005","0491","강남(5-491)103동","37.27","18.29","200803","12","8,700","3","2002","만수로75번길 70"
"인천광역시 남동구 만수동","5-488","0005","0488","강남빌라110동","40.34","20.09","200803","8","9,000","3","2002","만수로75번길 76-2"
"인천광역시 남동구 만수동","978-14","0978","0014","거명하이츠","59.73","30.76","200803","10","12,300","2","2002","하촌로19번길 17-10"
"인천광역시 남동구 만수동","3-102","0003","0102","거평하이츠","33.67","16.45","200803","14","4,500","4","2002","수현로 99"
"인천광역시 남동구 만수동","1083-7","1083","0007","건남(1083-7)","46.5","32.79","200803","15","8,700","2","1994","담방서로 31"
"인천광역시 남동구 만수동","1081-11","1081","0011","건남빌라","50.7","34.13","200803","31","7,300","4","2000","담방서로23번길 39-1"
"인천광역시 남동구 만수동","852-1","0852","0001","경수빌라(852-1)B동","25.54","16.33","200803","20","4,500","3","1990","서판로12번길 6"
"인천광역시 남동구 만수동","109-362","0109","0362","경인맨션타운(109-362)","54.69","18.6","200803","17","5,700","4","1996","만수서로33번길 33-1"
"인천광역시 남동구 만수동","109-362","0109","0362","경인맨션타운(109-362)","44.15","18.6","200803","26","8,700","2","1996","만수서로33번길 33-1"
"인천광역시 남동구 만수동","898-22","0898","0022","경인빌라(898-22)라동","53.43","29.04","200803","2","9,000","2","2002","구월말로115번길 22-12"
"인천광역시 남동구 만수동","942-8","0942","0008","공명빌라","29.58","16.15","200803","7","7,000","2","1993","구월남로355번길 34"
"인천광역시 남동구 만수동","1076-2","1076","0002","공작1동(1076-2)","45.06","30.62","200803","15","5,500","-1","1988","장승로5번길 18-4"
"인천광역시 남동구 만수동","959","0959","0000","광명빌라나동(959)","36.16","20.35","200803","3","8,000","4","1994","하촌로48번길 46"
"인천광역시 남동구 만수동","111-232","0111","0232","광해빌라","35.68","12.46","200803","5","1,750","3","1994","백범로206번길 37-2"
"인천광역시 남동구 만수동","928-6","0928","0006","그린빌라(마동)","30.73","17.39","200803","13","6,600","2","1988","복개동로38번길 8"
"인천광역시 남동구 만수동","5-187","0005","0187","금성","42.13","21.26","200803","11","9,000","4","2002","만수로93번길 13"
"인천광역시 남동구 만수동","5-410","0005","0410","금성훼미리타운","57.9","26.59","200803","11","11,000","5","2001","만수로93번길 11"
"인천광역시 남동구 만수동","5-410","0005","0410","금성훼미리타운","59.25","27.21","200803","22","12,000","3","2001","만수로93번길 11"
"인천광역시 남동구 만수동","940-12","0940","0012","길정빌라","36.21","27.31","200803","17","8,800","3","1990","복개동로56번길 41"
"인천광역시 남동구 만수동","941","0941","0000","나랑빌라","38.04","18.72","200803","17","6,100","1","1994","구월남로355번길 28"
"인천광역시 남동구 만수동","852","0852","0000","나산빌라(852)A동","33.66","20.17","200803","3","3,000","3","1992","서판로 10-1"
"인천광역시 남동구 만수동","852-23","0852","0023","나산빌라(852-23)D동","36.22","24.77","200803","1","6,500","-1","1992","서판로6번길 3-1"
"인천광역시 남동구 만수동","852-23","0852","0023","나산빌라(852-23)D동","36.58","25.01","200803","5","6,500","3","1992","서판로6번길 3-1"
"인천광역시 남동구 만수동","880-1","0880","0001","남광빌라","48.1","37.06","200803","26","10,500","3","1988","만경로12번길 6"
"인천광역시 남동구 만수동","912-4","0912","0004","남우그린맨션","44.61","17.85","200803","24","5,300","-1","2000","구월말로 65-9"
"인천광역시 남동구 만수동","942-10","0942","0010","뉴월드빌리지1동","34.93","16.18","200803","3","7,500","1","1993","하촌서로 49"
"인천광역시 남동구 만수동","942-10","0942","0010","뉴월드빌리지1동","37.89","17.55","200803","5","8,700","2","1993","하촌서로 49"
"인천광역시 남동구 만수동","1095-13","1095","0013","대덕빌라(1095-13)A동","46.67","27.36","200803","22","9,000","3","1994","장승로 59-16"
"인천광역시 남동구 만수동","945-20","0945","0020","대동빌라(A동)","38.04","21.31","200803","20","8,500","4","1993","구월말로58번길 71"
"인천광역시 남동구 만수동","945-19","0945","0019","대림빌라(1동)","39.72","20.5","200803","28","4,500","-1","1993","구월남로355번길 57"
"인천광역시 남동구 만수동","841-22","0841","0022","대명빌라(841-22)","35.91","21.49","200803","31","7,500","3","1991","서판로59번길 8-6"
"인천광역시 남동구 만수동","841-25","0841","0025","대명빌라(841-25)","37.26","22.21","200803","6","8,200","2","1991","서판로63번길 3"
"인천광역시 남동구 만수동","841-26","0841","0026","대명빌라(841-26)","37.26","21.9","200803","4","8,500","3","1991","서판로59번길 4-2"
"인천광역시 남동구 만수동","841-26","0841","0026","대명빌라(841-26)","29.58","17.45","200803","5","2,700","1","1991","서판로59번길 4-2"
"인천광역시 남동구 만수동","841-27","0841","0027","대명빌라(841-27)","35.91","22.85","200803","6","7,500","1","1991","서판로59번길 6-2"
"인천광역시 남동구 만수동","949-3","0949","0003","대보빌라","35.61","24.84","200803","13","3,100","-1","1990","하촌로71번길 53"
"인천광역시 남동구 만수동","111-316","0111","0316","대산빌라(111-316)9동","35.82","24.22","200803","10","8,000","3","1990","만수서로29번길 49-5"
"인천광역시 남동구 만수동","111-316","0111","0316","대산빌라(111-316)9동","36.66","24.78","200803","24","6,000","1","1990","만수서로29번길 49-5"
"인천광역시 남동구 만수동","111-321","0111","0321","대산빌라(111-321)2동","36.63","20.73","200803","26","7,000","2","1990","백범로206번길 47"
"인천광역시 남동구 만수동","883-46","0883","0046","대성빌라(883-46)","38.31","26.74","200803","10","9,500","2","1991","백범로143번길 8"
"인천광역시 남동구 만수동","883-9","0883","0009","대성빌라(883-9)","34.62","20.77","200803","24","4,950","-1","1991","백범로143번길 6-1"
"인천광역시 남동구 만수동","939-4","0939","0004","대성빌라5차(가동)","33.04","20.57","200803","8","8,000","1","1989","구월로336번길 63-1"
"인천광역시 남동구 만수동","939-23","0939","0023","대성빌라5차(나동)","40.44","30.07","200803","21","4,500","-1","1989","구월로336번길 63-3"
"인천광역시 남동구 만수동","1-18","0001","0018","대성하이츠나동","59.65","28.75","200803","18","11,650","3","2007","만수로 131"
"인천광역시 남동구 만수동","970-13","0970","0013","대영빌라1동(970-13)","38.31","21.15","200803","1","8,000","3","1993","소래로687번길 36"
"인천광역시 남동구 만수동","970-5","0970","0005","대영빌라3동(970-5)","42.36","23.67","200803","11","9,500","1","1993","하촌로48번길 12"
"인천광역시 남동구 만수동","898-20","0898","0020","대영아트빌(898-20)","39.7","22.86","200803","28","7,600","1","2002","구월말로115번길 22-4"
"인천광역시 남동구 만수동","1-170","0001","0170","대한쉬즈빌","50.27","23.37","200803","6","9,175","4","2003","만수로 122-1"
"인천광역시 남동구 만수동","901-37","0901","0037","동도빌라(901-37)6동","37.99","37.54","200803","19","9,750","1","1990","구월말로 99-3"
"인천광역시 남동구 만수동","901-37","0901","0037","동도빌라(901-37)6동","37.99","37.54","200803","22","7,050","2","1990","구월말로 99-3"
"인천광역시 남동구 만수동","111-221","0111","0221","동아그린타운A동","46.61","17.8","200803","9","7,000","4","1995","서판로68번길 63"
"인천광역시 남동구 만수동","111-169","0111","0169","동아빌라","35.46","11.2","200803","18","5,300","-1","1994","서판로68번길 9"
"인천광역시 남동구 만수동","959-3","0959","0003","동인빌라(959-3)","53.9","36.2","200803","7","9,400","4","1995","하촌로60번길 11"
