"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060901 ~ 20060930"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 서구 가좌동","306","0306","0000","코스모스","37.62","35.92","200609","15","5,150","1","1986","장고개로 354"
"인천광역시 서구 가좌동","306","0306","0000","코스모스","37.62","35.92","200609","22","5,000","1","1986","장고개로 354"
"인천광역시 서구 가좌동","306","0306","0000","코스모스","37.62","35.92","200609","23","5,300","2","1986","장고개로 354"
"인천광역시 서구 가좌동","306","0306","0000","코스모스","37.62","35.92","200609","28","5,200","3","1986","장고개로 354"
"인천광역시 서구 가좌동","306","0306","0000","코스모스","49.44","47.2","200609","29","7,200","3","1986","장고개로 354"
"인천광역시 서구 가좌동","269-9","0269","0009","평산빌라(나동)","28.89","17.87","200609","12","3,800","1","1993","신진말로28번길 58"
"인천광역시 서구 가좌동","306-1","0306","0001","한마음","49.66","49.62","200609","15","7,500","4","1986","장고개로 340"
"인천광역시 서구 가좌동","306-1","0306","0001","한마음","49.66","49.62","200609","23","7,000","4","1986","장고개로 340"
"인천광역시 서구 가좌동","306-1","0306","0001","한마음","49.66","49.62","200609","24","8,000","1","1986","장고개로 340"
"인천광역시 서구 가좌동","306-1","0306","0001","한마음","49.66","49.62","200609","24","7,900","4","1986","장고개로 340"
"인천광역시 서구 가좌동","383","0383","0000","한신타운하우스","40.13","45.8","200609","7","7,000","2","1984","여우재로75번길 18"
"인천광역시 서구 가좌동","383","0383","0000","한신타운하우스","51.38","57.29","200609","30","8,000","1","1984","여우재로75번길 18"
"인천광역시 서구 가좌동","157-17","0157","0017","한일빌라","42.18","36.05","200609","18","5,800","2","1987","가정로78번길 29"
"인천광역시 서구 가좌동","206-110","0206","0110","한일빌라(1동)","30.28","21.35","200609","19","3,000","3","1987","신진말로 7-5"
"인천광역시 서구 가좌동","206-108","0206","0108","한일빌라(3동)","30.28","21.33","200609","15","2,800","3","1987","신진말로 7-9"
"인천광역시 서구 가좌동","206-108","0206","0108","한일빌라(3동)","30.28","21.33","200609","20","3,500","2","1987","신진말로 7-9"
"인천광역시 서구 가좌동","146-7","0146","0007","합동빌라(1,2동)","40.51","27.42","200609","14","4,500","4","1991","가정로111번길 9-1"
"인천광역시 서구 가좌동","192-77","0192","0077","현광빌라(마동)","32.89","25.57","200609","28","3,800","1","1987","가석로 138-6"
"인천광역시 서구 공촌동","311-5","0311","0005","동원빌라","43.58","34.82","200609","14","3,000","3","1994","심곡로208번길 8-10"
"인천광역시 서구 공촌동","302-9","0302","0009","쉐르빌다동","57.915","27.64","200609","7","5,200","5","2001","경명대로671번길 6-10"
"인천광역시 서구 공촌동","312-2","0312","0002","에이스타운(4동)","38.33","29.99","200609","12","4,000","1","1995","심곡로208번길 8-5"
"인천광역시 서구 공촌동","300-4","0300","0004","우아맨션","59.97","31.37","200609","4","6,500","2","2001","경명대로659번길 14"
"인천광역시 서구 공촌동","301","0301","0000","조은그린빌라(301-0)","59.47","33.76","200609","5","5,400","3","1996","경명대로671번길 8"
"인천광역시 서구 공촌동","301","0301","0000","조은그린빌라(301-0)","57.5","32.65","200609","22","5,600","1","1996","경명대로671번길 8"
"인천광역시 서구 공촌동","301-6","0301","0006","조은그린빌라(301-6)","59.71","34.68","200609","26","4,800","1","1997","경명대로671번길 6-5"
"인천광역시 서구 공촌동","312-11","0312","0011","진아트빌","48.34","24.38","200609","10","4,100","3","2002","심곡로208번길 12-1"
"인천광역시 서구 공촌동","312-11","0312","0011","진아트빌","38.37","19.35","200609","29","3,900","3","2002","심곡로208번길 12-1"
"인천광역시 서구 공촌동","312-26","0312","0026","행남파크빌(312-26)","59.88","27.3","200609","20","5,000","4","2001","심곡로208번길 12-10"
"인천광역시 서구 공촌동","312-26","0312","0026","행남파크빌(312-26)","59.88","27.3","200609","22","5,000","1","2001","심곡로208번길 12-10"
"인천광역시 서구 금곡동","127-10","0127","0010","백남파크빌라1동","48.08","43.73","200609","9","3,500","4","1997","세자봉로 56"
"인천광역시 서구 금곡동","127","0127","0000","백남파크빌라2,3동","42.99","43.39","200609","30","2,800","4","1998","세자봉로 54-3"
"인천광역시 서구 석남동","541-23","0541","0023","(541-23)","38.475","23.28","200609","2","2,200","-1","1986","거북로 105-10"
"인천광역시 서구 석남동","590-1","0590","0001","개풍빌라(가동)","27.78","23.01","200609","1","3,400","2","1989","석남로62번길 7"
"인천광역시 서구 석남동","590-1","0590","0001","개풍빌라(가동)","28.34","23.49","200609","14","5,000","2","1989","석남로62번길 7"
"인천광역시 서구 석남동","573-13","0573","0013","거북빌라(573-13)","37.125","32.62","200609","6","5,900","3","1990","거북로118번길 14-2"
"인천광역시 서구 석남동","573-17","0573","0017","거북빌라(573-17)","37.67","28.72","200609","12","5,500","1","1990","거북로118번길 16"
"인천광역시 서구 석남동","502-1","0502","0001","경도빌라","32.07","19.46","200609","5","2,500","2","1991","옻우물로8번길 14-1"
"인천광역시 서구 석남동","482-37","0482","0037","경성빌라다동","38.97","21.94","200609","1","5,200","1","1992","명가골로8번길 2-1"
"인천광역시 서구 석남동","551-7","0551","0007","경인빌라(551-7)","37.38","23","200609","20","3,400","1","1990","가석로 232"
"인천광역시 서구 석남동","453-31","0453","0031","고려빌라(453-31)","38.67","23.94","200609","28","3,400","4","1993","가정로293번길 12-2"
"인천광역시 서구 석남동","556-1","0556","0001","금강빌라(556-1)","43.26","25.44","200609","2","5,000","3","1992","서달로67번길 13-1"
"인천광역시 서구 석남동","560-20","0560","0020","금강빌라(560-20)","43.68","33.83","200609","6","4,500","2","1990","길주로142번길 51-1"
"인천광역시 서구 석남동","569-13","0569","0013","낙원","48.33","42.82","200609","1","5,500","1","1978","석남로110번길 11-1"
"인천광역시 서구 석남동","569-13","0569","0013","낙원","48.33","42.82","200609","28","7,000","2","1978","석남로110번길 11-1"
"인천광역시 서구 석남동","497-10","0497","0010","대덕빌라(497-10)","34.32","16.81","200609","14","2,500","1","1994","신석로122번길 4"
"인천광역시 서구 석남동","457-2","0457","0002","대성빌라(457-2)","37.8","27.6","200609","14","4,400","3","1988","명가골로 23-1"
"인천광역시 서구 석남동","463-16","0463","0016","대성하이츠빌라","56.28","32.74","200609","30","7,700","5","2003","가정로308번길 23-3"
"인천광역시 서구 석남동","494-34","0494","0034","대영","44.04","16.18","200609","5","5,000","5","2002","가석로 252-1"
"인천광역시 서구 석남동","494-4","0494","0004","대영","34.74","12.76","200609","13","2,500","2","2002","가석로 254"
"인천광역시 서구 석남동","494-4","0494","0004","대영","34.74","12.76","200609","20","3,500","5","2002","가석로 254"
"인천광역시 서구 석남동","494-33","0494","0033","대영","34.74","12.74","200609","20","2,850","5","2002","가석로 252"
"인천광역시 서구 석남동","546-1","0546","0001","대인빌라(546-1)","65.17","32.43","200609","7","3,250","-1","1994","면개포로28번길 16"
"인천광역시 서구 석남동","587-98","0587","0098","대진빌라(587-98)","34.72","26.7","200609","7","5,000","2","1990","거북로 64-3"
"인천광역시 서구 석남동","459-5","0459","0005","대흥나동","62.2","59.6","200609","4","6,600","1","1983","신석로111번길 21"
"인천광역시 서구 석남동","537-29","0537","0029","덕성빌라(537-29)","40.48","21.05","200609","13","4,800","2","1994","길주로88번길 21"
"인천광역시 서구 석남동","188-17","0188","0017","동부빌라(가동)","27.86","33.5","200609","5","3,500","2","1988","율도로42번길 31"
"인천광역시 서구 석남동","188-16","0188","0016","동부빌라(나동)","27","34.25","200609","29","3,500","2","1988","신석로51번길 1-17"
"인천광역시 서구 석남동","188-14","0188","0014","동부빌라(마동)","29.64","23.5","200609","8","3,000","1","1988","염곡로295번길 13"
"인천광역시 서구 석남동","188-8","0188","0008","동부빌라(사동)","26.77","31.75","200609","29","3,500","1","1988","신석로51번길 1-15"
"인천광역시 서구 석남동","491-11","0491","0011","동화빌라(491-11)","49.18","34.28","200609","12","3,300","3","1987","길주로135번길 14"
"인천광역시 서구 석남동","549-39","0549","0039","동후빌라","31.56","18.32","200609","19","2,900","3","1989","가남로 251"
"인천광역시 서구 석남동","469-11","0469","0011","드림빌라1동","27.74","20.12","200609","1","2,500","4","1992","서달로149번길 6-11"
"인천광역시 서구 석남동","469-11","0469","0011","드림빌라1동","27.74","20.22","200609","16","3,500","1","1992","서달로149번길 6-11"
"인천광역시 서구 석남동","469-11","0469","0011","드림빌라1동","38.01","27.58","200609","30","3,450","4","1992","서달로149번길 6-11"
"인천광역시 서구 석남동","551-46","0551","0046","드림빌라2동","42.71","29.52","200609","15","4,600","2","1990","길주로136번길 2-4"
"인천광역시 서구 석남동","469-14","0469","0014","드림빌라4동","27.96","21.93","200609","9","4,500","4","1992","서달로149번길 12-8"
"인천광역시 서구 석남동","469-14","0469","0014","드림빌라4동","27.96","21.93","200609","11","4,000","3","1992","서달로149번길 12-8"
"인천광역시 서구 석남동","551-51","0551","0051","드림빌라7동","29.04","22.49","200609","5","3,000","3","1990","길주로136번길 2-3"
"인천광역시 서구 석남동","567-25","0567","0025","롯데빌라(567-25)","32.28","27.03","200609","19","5,000","2","1988","가남로 209-1"
"인천광역시 서구 석남동","111-95","0111","0095","명성아트빌라(A,B)동","45.12","29.14","200609","4","1,900","-1","1995","서달로 154-1"
"인천광역시 서구 석남동","111-96","0111","0096","명성아트빌라(A,B)동","45.9","29.63","200609","11","4,800","2","1995","서달로 154"
"인천광역시 서구 석남동","486-13","0486","0013","문성하이츠빌라가동","39.77","21.94","200609","1","3,000","1","1994","서달로137번길 7"
"인천광역시 서구 석남동","486-13","0486","0013","문성하이츠빌라가동","39.94","22.03","200609","6","3,900","1","1994","서달로137번길 7"
"인천광역시 서구 석남동","486-11","0486","0011","문성하이츠빌라다동","39.46","25.47","200609","10","3,800","4","1994","서달로137번길 9"
"인천광역시 서구 석남동","111-109","0111","0109","문성하이츠타운14동","50.54","40.49","200609","12","4,500","1","1995","서달로 146"
"인천광역시 서구 석남동","111-90","0111","0090","문성하이츠타운17동","32.65","26.06","200609","18","3,300","1","1995","서달로 140-1"
"인천광역시 서구 석남동","111-74","0111","0074","문성하이츠타운1동","45.185","33.94","200609","4","4,100","3","1995","서달로 150-32"
"인천광역시 서구 석남동","111-93","0111","0093","문성하이츠타운20동","49.95","42.97","200609","10","4,700","3","1995","서달로 136"
"인천광역시 서구 석남동","111-80","0111","0080","문성하이츠타운6동","42.97","34.22","200609","24","4,500","2","1995","서달로 150-24"
"인천광역시 서구 석남동","183","0183","0000","미래타운(4동)","36.36","20.82","200609","21","3,400","3","2003","염곡로311번길 24"
"인천광역시 서구 석남동","217-21","0217","0021","백합마을(217-21)","46.62","21.58","200609","6","6,100","2","2004","신석로 52"
"인천광역시 서구 석남동","567-29","0567","0029","보광맨션","50.48","33.93","200609","1","4,700","4","2003","가남로 201-1"
"인천광역시 서구 석남동","567-29","0567","0029","보광맨션","50.48","33.93","200609","5","5,000","2","2003","가남로 201-1"
"인천광역시 서구 석남동","168-52","0168","0052","보금빌라(168-52)","29.31","9.21","200609","6","3,550","3","1994","염곡로311번길 8"
"인천광역시 서구 석남동","168-52","0168","0052","보금빌라(168-52)","29.31","9.21","200609","20","4,000","4","1994","염곡로311번길 8"
"인천광역시 서구 석남동","448-1","0448","0001","보금빌라(448-1)","43.68","20.7","200609","1","4,200","1","1994","강남로33번길 19"
"인천광역시 서구 석남동","448-1","0448","0001","보금빌라(448-1)","30.17","14.3","200609","27","2,000","4","1994","강남로33번길 19"
"인천광역시 서구 석남동","477-1","0477","0001","보성빌라(477-1)","37.24","24.36","200609","15","4,500","2","1990","강남로7번길 7"
"인천광역시 서구 석남동","578-12","0578","0012","부원","41.99","31.51","200609","6","6,800","3","1984","석남로110번길 12-1"
"인천광역시 서구 석남동","566-21","0566","0021","산들맨션(566-21)","47.93","22.01","200609","9","4,600","1","2001","건지로 317"
"인천광역시 서구 석남동","566-27","0566","0027","산들맨션(566-27)","39.9","20.94","200609","6","3,300","3","2001","서달로 7"
"인천광역시 서구 석남동","538-26","0538","0026","삼성그린빌","59.33","27.37","200609","19","7,800","1","2002","가정로 233-5"
"인천광역시 서구 석남동","473-6","0473","0006","삼성하우스15동","36.48","21.69","200609","20","2,400","2","1989","가석로 304-1"
"인천광역시 서구 석남동","473-13","0473","0013","삼성하우스9동","36.48","21.66","200609","15","4,500","3","1989","가석로 302"
"인천광역시 서구 석남동","473-13","0473","0013","삼성하우스9동","36.48","21.66","200609","30","2,800","1","1989","가석로 302"
"인천광역시 서구 석남동","555-42","0555","0042","삼용빌라(555-42)","29.64","19.52","200609","12","2,050","3","1989","길주로136번길 29-5"
"인천광역시 서구 석남동","555-43","0555","0043","삼용빌라(555-43)","36.56","24.19","200609","10","3,500","3","1989","길주로136번길 29-9"
"인천광역시 서구 석남동","555-45","0555","0045","삼용빌라(555-45)","35.88","20.31","200609","5","3,000","1","1989","길주로136번길 29-2"
"인천광역시 서구 석남동","551-10","0551","0010","삼원","34.81","42.25","200609","18","7,000","3","1988","가석로 228"
"인천광역시 서구 석남동","529","0529","0000","상명맨숀(529-0)","44.91","23.84","200609","1","4,900","2","1992","염곡로220번길 8"
"인천광역시 서구 석남동","568-5","0568","0005","서광주택","58.74","36.4","200609","20","7,700","3","2000","석남로118번길 7"
"인천광역시 서구 석남동","508-7","0508","0007","서보빌라(508-7)","39.45","20.8","200609","10","4,200","4","1994","옻우물로34번길 1"
"인천광역시 서구 석남동","588-11","0588","0011","석남","61.14","56.16","200609","15","9,700","3","1984","석남로 59"
"인천광역시 서구 석남동","451-10","0451","0010","석남하이츠빌라(451-10)","39.75","27.3","200609","4","2,500","2","1991","신석로77번길 28-1"
"인천광역시 서구 석남동","565-33","0565","0033","석영하이츠빌라(565-33)","53.16","26.53","200609","26","4,000","1","1994","서달로23번길 3"
"인천광역시 서구 석남동","111-101","0111","0101","세화빌라(111-101)","39.39","31.16","200609","23","4,500","3","1996","서달로 150-15"
"인천광역시 서구 석남동","111-102","0111","0102","세화빌라(111-102)","38.91","35.85","200609","9","3,700","4","1996","서달로 150-17"
"인천광역시 서구 석남동","549-5","0549","0005","세화빌라(549-5)","36.34","28.01","200609","18","2,500","3","1987","가남로 245-2"
"인천광역시 서구 석남동","549-5","0549","0005","세화빌라(549-5)","36.34","28.01","200609","20","2,400","3","1987","가남로 245-2"
"인천광역시 서구 석남동","179-3","0179","0003","센시빌","59.91","35.52","200609","14","6,800","2","2002","율도로36번길 5"
"인천광역시 서구 석남동","590-8","0590","0008","수정빌라(590-8)","37.62","23.35","200609","9","4,100","3","1990","석남로 68-6"
"인천광역시 서구 석남동","541-4","0541","0004","신대림","60.75","60.76","200609","11","3,400","1","1982","면개포로 8"
"인천광역시 서구 석남동","502-4","0502","0004","신아","73.92","23.84","200609","13","7,800","4","1996","길주로 119"
"인천광역시 서구 석남동","507-5","0507","0005","에덴빌라","37.12","24.21","200609","21","3,300","3","1990","옻우물로34번길 6-1"
"인천광역시 서구 석남동","507-5","0507","0005","에덴빌라","37.12","24.21","200609","25","4,870","3","1990","옻우물로34번길 6-1"
"인천광역시 서구 석남동","554-4","0554","0004","엑스포빌리지(14동)","39.24","23.54","200609","25","4,000","1","1994","길주로142번길 23"
"인천광역시 서구 석남동","554-33","0554","0033","엑스포빌리지(1동)","39.96","20.44","200609","2","2,800","4","1994","서달로 51"
"인천광역시 서구 석남동","554-33","0554","0033","엑스포빌리지(1동)","37.8","19.36","200609","19","4,000","1","1994","서달로 51"
"인천광역시 서구 석남동","554-34","0554","0034","엑스포빌리지(2동)","39.96","21.62","200609","1","4,000","4","1994","서달로 51-1"
"인천광역시 서구 석남동","554-39","0554","0039","엑스포빌리지(7동)","39.96","21.64","200609","25","3,900","3","1994","서달로 59"
"인천광역시 서구 석남동","554-31","0554","0031","엑스포빌리지(9동)","38.63","21.42","200609","9","2,700","3","1994","길주로142번길 31"
"인천광역시 서구 석남동","498-3","0498","0003","영민","49.656","50.82","200609","1","3,500","3","1983","신석로122번길 12"
"인천광역시 서구 석남동","489-4","0489","0004","영성빌라가동","41.7","25.47","200609","4","4,200","2","1990","길주로135번길 24"
"인천광역시 서구 석남동","467-12","0467","0012","영진","51.4","60.32","200609","20","6,000","2","1981","신석로121번길 30"
"인천광역시 서구 석남동","467-12","0467","0012","영진","61.16","60.32","200609","25","6,700","1","1981","신석로121번길 30"
"인천광역시 서구 석남동","467-12","0467","0012","영진","51.4","60.32","200609","29","6,500","1","1981","신석로121번길 30"
"인천광역시 서구 석남동","496-23","0496","0023","영흥빌라","36.8","27.46","200609","7","3,300","1","1991","신석로122번길 9-2"
"인천광역시 서구 석남동","545","0545","0000","오리온","55.76","61.42","200609","5","9,000","2","1982","길주로 112"
"인천광역시 서구 석남동","545","0545","0000","오리온","46.83","51.58","200609","25","2,800","1","1982","길주로 112"
"인천광역시 서구 석남동","545","0545","0000","오리온","46.83","51.58","200609","29","4,000","1","1982","길주로 112"
"인천광역시 서구 석남동","524-2","0524","0002","원광빌라(524-2)","38.16","19.2","200609","28","4,000","3","2001","길주로63번길 27-1"
"인천광역시 서구 석남동","495-1","0495","0001","원광빌라(가동나동)","36.67","21.59","200609","1","5,000","3","1990","가남로 287-1"
"인천광역시 서구 석남동","495-1","0495","0001","원광빌라(가동나동)","36.67","21.59","200609","19","4,450","2","1990","가남로 287-1"
"인천광역시 서구 석남동","111-41","0111","0041","원일그린빌라(103동)","45.31","24.4","200609","4","4,350","1","2002","서달로130번길 25-10"
"인천광역시 서구 석남동","467-10","0467","0010","원일빌라(467-10)","32.985","19.89","200609","30","2,400","3","1991","가남로 339"
"인천광역시 서구 석남동","467-31","0467","0031","원일빌라(467-31)","37.35","22.56","200609","23","4,500","1","1991","가남로 341"
"인천광역시 서구 석남동","561-33","0561","0033","유성주택(561-33)","33.84","21.58","200609","5","2,200","-1","1991","건지로311번길 28"
"인천광역시 서구 석남동","490-7","0490","0007","유풍빌라(490-7)","40.08","33.46","200609","27","4,700","2","1990","길주로135번길 23-3"
"인천광역시 서구 석남동","461-17","0461","0017","유한빌라(461-17)","45.1","35.1","200609","8","4,500","1","1987","신석로111번길 35"
"인천광역시 서구 석남동","522-9","0522","0009","은성빌라(2,5)동","42.36","28.43","200609","21","3,200","2","1989","길주로63번길 30-1"
"인천광역시 서구 석남동","500-4","0500","0004","은하빌라","37.08","21.85","200609","23","3,300","1","1990","옻우물로14번길 17"
"인천광역시 서구 석남동","111-143","0111","0143","이화파크빌(111-143)","58.13","32.69","200609","16","7,000","4","2003","서달로130번길 26-1"
"인천광역시 서구 석남동","554-1","0554","0001","잉꼬주택","43.067","52.1","200609","20","4,000","1","1984","서달로 67"
"인천광역시 서구 석남동","529-13","0529","0013","장미","68.5","59.76","200609","1","9,000","2","1979","길주로76번길 28"
"인천광역시 서구 석남동","529-13","0529","0013","장미","68.5","59.76","200609","30","9,000","2","1979","길주로76번길 28"
"인천광역시 서구 석남동","549-33","0549","0033","장원빌라","44.18","20.66","200609","6","5,700","3","1995","가남로 241"
"인천광역시 서구 석남동","503-1","0503","0001","전인빌라(503-1)","39.45","29.91","200609","2","4,600","3","1994","옻우물로8번길 8"
"인천광역시 서구 석남동","527-35","0527","0035","정도빌라(527-35)","44.91","19.67","200609","20","5,300","2","2002","길주로 62-1"
"인천광역시 서구 석남동","448-35","0448","0035","정석빌라2동","29.52","18.27","200609","8","2,300","3","1993","율도로66번길 9-1"
"인천광역시 서구 석남동","448-34","0448","0034","정석빌라3동","29.52","18.28","200609","21","3,000","1","1993","율도로66번길 9"
"인천광역시 서구 석남동","448","0448","0000","정석빌라5동","31.275","17.74","200609","30","2,900","3","1993","율도로66번길 7"
"인천광역시 서구 석남동","462-3","0462","0003","정우빌라","41.44","30.48","200609","17","6,000","1","1992","율도로 116-2"
"인천광역시 서구 석남동","557-18","0557","0018","주진바이오빌","82.43","45.55","200609","4","6,700","2","2003","가석로 200-1"
"인천광역시 서구 석남동","557-18","0557","0018","주진바이오빌","74.59","41.22","200609","6","6,500","3","2003","가석로 200-1"
"인천광역시 서구 석남동","557-18","0557","0018","주진바이오빌","74.59","41.22","200609","23","6,500","2","2003","가석로 200-1"
"인천광역시 서구 석남동","581-58","0581","0058","중앙주택라동","30.44","22.87","200609","20","4,850","2","1990","석남로 86-7"
"인천광역시 서구 석남동","489-19","0489","0019","중앙탑스빌A동","36.74","13.35","200609","21","3,500","2","2001","서달로123번안길 18-1"
"인천광역시 서구 석남동","489-18","0489","0018","중앙탑스빌B동","82.2","29.87","200609","18","6,000","1","2001","서달로123번안길 16-1"
"인천광역시 서구 석남동","489-2","0489","0002","중앙탑스빌C동","36.74","13.44","200609","19","3,500","2","2001","서달로123번안길 16"
"인천광역시 서구 석남동","525-14","0525","0014","진명빌라(525-14)","36.3","26.52","200609","20","4,000","2","1990","길주로63번길 21-1"
"인천광역시 서구 석남동","499-8","0499","0008","천지인101동","42.85","18.38","200609","6","5,400","3","2002","신석로122번길 18"
"인천광역시 서구 석남동","499-8","0499","0008","천지인101동","42.85","18.38","200609","6","6,000","2","2002","신석로122번길 18"
"인천광역시 서구 석남동","499-4","0499","0004","천지인103동","42.85","17.78","200609","3","5,500","4","2002","가정로262번길 21"
"인천광역시 서구 석남동","194-1","0194","0001","청구빌라A동","35.1","20.99","200609","10","3,700","2","1992","율도로16번길 11-14"
"인천광역시 서구 석남동","494-7","0494","0007","청솔빌라(494-7)","36.87","25.01","200609","29","5,500","1","1990","가석로 246"
"인천광역시 서구 석남동","525-23","0525","0023","청솔빌라(525-23)","36.5","21.85","200609","27","3,500","2","1991","길주로63번길 17-1"
"인천광역시 서구 석남동","563-44","0563","0044","청실빌라(563-44)","33.46","20.3","200609","26","2,500","-1","1988","건지로 309-6"
"인천광역시 서구 석남동","485-8","0485","0008","청우케스빌210동","34.17","14.54","200609","25","3,100","1","2002","서달로123번길 16"
"인천광역시 서구 석남동","485-8","0485","0008","청우케스빌210동","34.17","14.54","200609","28","3,300","3","2002","서달로123번길 16"
"인천광역시 서구 석남동","588-10","0588","0010","초원","63.03","56.19","200609","18","5,000","2","1985","석남로 63"
"인천광역시 서구 석남동","473-31","0473","0031","최신빌라(473-31)","35.91","27.62","200609","10","2,200","3","1990","서달로137번길 12-9"
"인천광역시 서구 석남동","473-33","0473","0033","최신빌라(473-33)","35.91","27.61","200609","8","5,500","2","1990","서달로137번길 12-5"
"인천광역시 서구 석남동","533-52","0533","0052","충인빌라(533-52)","41.07","28.93","200609","18","6,700","3","1989","길주로 84-2"
"인천광역시 서구 석남동","533-53","0533","0053","충인빌라(533-53)","41.07","28.98","200609","8","6,000","3","1989","길주로 84-3"
"인천광역시 서구 석남동","525-20","0525","0020","태성빌라(525-20)","44.58","25.23","200609","13","5,000","3","1991","염곡로260번길 3-1"
"인천광역시 서구 석남동","570-10","0570","0010","태화하이츠빌2차","44.71","28.05","200609","20","6,900","5","2003","석남로 111-8"
"인천광역시 서구 석남동","553-5","0553","0005","평강빌라(553-5)","36.63","22.9","200609","20","4,100","2","1990","서달로 73"
"인천광역시 서구 석남동","523-16","0523","0016","평화빌라","36.365","26.59","200609","6","3,000","1","1990","칠천왕로33번길 20-3"
"인천광역시 서구 석남동","523-16","0523","0016","평화빌라","36.365","26.59","200609","15","4,600","3","1990","칠천왕로33번길 20-3"
"인천광역시 서구 석남동","570-36","0570","0036","하나빌","36.39","19.94","200609","8","3,200","4","2002","가정로190번길 20"
"인천광역시 서구 석남동","570-36","0570","0036","하나빌","50.46","27.64","200609","10","4,400","2","2002","가정로190번길 20"
"인천광역시 서구 석남동","526-16","0526","0016","한빛아트빌4동","41.7","16.23","200609","20","4,050","3","2001","길주로63번길 9"
"인천광역시 서구 석남동","526-16","0526","0016","한빛아트빌4동","44.86","17.46","200609","20","4,100","5","2001","길주로63번길 9"
"인천광역시 서구 석남동","556-4","0556","0004","한양빌라(556-4)","40.08","31.67","200609","12","2,600","3","1989","가석로 222"
"인천광역시 서구 석남동","556-43","0556","0043","한양빌라(556-43)","31.59","24.1","200609","1","4,000","3","1989","길주로136번길 22"
"인천광역시 서구 석남동","175-63","0175","0063","한울아트빌(3동)","59.61","26.94","200609","8","6,000","3","2002","염곡로295번길 3"
"인천광역시 서구 석남동","462-6","0462","0006","한일그린빌라","58.2","30.68","200609","5","6,800","2","1998","율도로 120-1"
"인천광역시 서구 석남동","582-35","0582","0035","한진맨션","35.495","23.05","200609","1","2,700","1","2002","석남로 79-3"
"인천광역시 서구 석남동","551-8","0551","0008","합동주택(551-8)","36.16","22.94","200609","5","4,600","3","1990","가석로 234"
"인천광역시 서구 석남동","551-8","0551","0008","합동주택(551-8)","36.16","22.94","200609","29","2,700","2","1990","가석로 234"
"인천광역시 서구 석남동","508-8","0508","0008","현대빌라","36.72","18.56","200609","7","3,000","2","1992","옻우물로 36"
"인천광역시 서구 석남동","504-13","0504","0013","화림빌라(504-13)","36.71","22.19","200609","5","5,000","2","1990","옻우물로8번길 5"
"인천광역시 서구 석남동","562-35","0562","0035","효마을타운(562-35)","59.94","35.44","200609","2","6,400","4","2003","서달로23번길 16"
"인천광역시 서구 석남동","554-12","0554","0012","효진빌라(554-12)","49.91","38.11","200609","25","8,000","2","1994","서달로 61-1"
"인천광역시 서구 석남동","554-3","0554","0003","효진빌라(554-3)","50","38.07","200609","30","3,800","1","1994","서달로 61"
"인천광역시 서구 석남동","469-4","0469","0004","힐튼빌라","36.42","23.43","200609","26","3,500","2","1990","서달로149번길 12-2"
"인천광역시 서구 신현동","167-3","0167","0003","건우빌라(1동)","34.14","22.3","200609","1","2,500","1","2002","새오개로68번길 15-33"
"인천광역시 서구 신현동","167-3","0167","0003","건우빌라(1동)","34.14","22.3","200609","1","2,500","2","2002","새오개로68번길 15-33"
"인천광역시 서구 신현동","285-45","0285","0045","경성빌라(1,2)동","39.72","25.49","200609","3","3,500","4","1993","가정로351번길 11"
"인천광역시 서구 신현동","285-45","0285","0045","경성빌라(1,2)동","39.72","25.5","200609","19","3,500","-1","1993","가정로351번길 11"
"인천광역시 서구 신현동","114-12","0114","0012","경성빌라(114-12)","36.32","22.38","200609","2","2,800","1","1991","새오개로95번길 1-1"
"인천광역시 서구 신현동","185-7","0185","0007","경인점보빌라","56.25","33.4","200609","10","5,000","2","1995","원창로 138"
"인천광역시 서구 신현동","111-7","0111","0007","광덕맨션","43.98","24.54","200609","1","4,200","3","1994","새오개로111번길 6"
"인천광역시 서구 신현동","111-7","0111","0007","광덕맨션","39.88","24.14","200609","18","4,500","1","1994","새오개로111번길 6"
"인천광역시 서구 신현동","111-1","0111","0001","그린빌리지","44.97","31.45","200609","4","5,000","2","1993","새오개로111번길 4"
"인천광역시 서구 신현동","111-1","0111","0001","그린빌리지","45.36","31.73","200609","21","4,450","4","1993","새오개로111번길 4"
