"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070801 ~ 20070831"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 도봉구 방학동","600-8","0600","0008","삼호골드타운(가동)","50.49","26.7","200708","24","13,300","2","2002","시루봉로 247"
"서울특별시 도봉구 방학동","615-15","0615","0015","서경하이츠","84.66","52.87","200708","17","15,850","3","2002","시루봉로13길 16"
"서울특별시 도봉구 방학동","636","0636","0000","성삼빌라","48","37.36","200708","7","8,000","1","1986","도당로15길 26"
"서울특별시 도봉구 방학동","654","0654","0000","성우그린맨션","56.82","30.71","200708","16","16,000","2","1998","도봉로151길 9"
"서울특별시 도봉구 방학동","603-22","0603","0022","성일하이츠빌","54.81","20.1","200708","30","11,500","5","2002","시루봉로17길 9"
"서울특별시 도봉구 방학동","637-14","0637","0014","성지빌라","36.45","21.1","200708","23","7,000","2","1990","도당로13나길 46"
"서울특별시 도봉구 방학동","673-31","0673","0031","송이주택","52.2","24.65","200708","27","12,000","3","2002","방학로5길 9-33"
"서울특별시 도봉구 방학동","650-38","0650","0038","신성아트빌","44.26","23.43","200708","5","10,700","5","2003","도봉로151길 28-10"
"서울특별시 도봉구 방학동","565-14","0565","0014","신학빌라14","40.7","27.67","200708","6","5,500","-1","1989","방학로17길 15-9"
"서울특별시 도봉구 방학동","565-16","0565","0016","신학빌라16","41.4","30.33","200708","8","9,500","1","1989","방학로17길 15-13"
"서울특별시 도봉구 방학동","619-28","0619","0028","영일빌라","36.8","18.12","200708","16","7,950","4","1993","시루봉로 192-7"
"서울특별시 도봉구 방학동","619-28","0619","0028","영일빌라","34.54","17","200708","23","6,400","2","1993","시루봉로 192-7"
"서울특별시 도봉구 방학동","640-20","0640","0020","영흥맨션10차B동","72","34.9","200708","18","8,500","-1","2001","도봉로151길 110"
"서울특별시 도봉구 방학동","635-14","0635","0014","이화빌라(635-14)","36","15.9","200708","7","7,200","4","1995","도당로13라길 14"
"서울특별시 도봉구 방학동","634-31","0634","0031","이화빌라B동","36.19","29.3","200708","9","6,100","-1","1990","도당로15길 27-5"
"서울특별시 도봉구 방학동","158-2","0158","0002","이화하이츠빌라(B동)","41.22","20.9","200708","28","8,700","2","1994","시루봉로21길 18"
"서울특별시 도봉구 방학동","628-29","0628","0029","정우그린빌라","44.91","25.1","200708","27","9,000","2","1993","도당로13라길 37"
"서울특별시 도봉구 방학동","386-61","0386","0061","주일빌라나동","40.21","28.6","200708","1","7,200","1","1987","시루봉로17가길 4-3"
"서울특별시 도봉구 방학동","406-6","0406","0006","진안빌라6동","34.97","24.68","200708","10","7,100","2","1992","시루봉로15길 76"
"서울특별시 도봉구 방학동","402-11","0402","0011","천우빌라11차(2동)","61.03","34.41","200708","16","13,300","1","1999","시루봉로15자길 31"
"서울특별시 도봉구 방학동","713-42","0713","0042","청구아트빌라 D동","31.65","19.61","200708","21","8,750","2","1992","도봉로150바길 57-7"
"서울특별시 도봉구 방학동","713-42","0713","0042","청구아트빌라 D동","31.65","19.61","200708","27","8,200","3","1992","도봉로150바길 57-7"
"서울특별시 도봉구 방학동","713-44","0713","0044","청구아트빌라 E동","37.77","15.66","200708","2","7,500","-1","1992","도봉로150바길 57"
"서울특별시 도봉구 방학동","438-6","0438","0006","청구타운 3동","62.36","39.99","200708","1","13,000","3","1995","시루봉로11길 13"
"서울특별시 도봉구 방학동","408-1","0408","0001","청화빌라","31.8","28.7","200708","31","7,700","3","1995","시루봉로15길 72-15"
"서울특별시 도봉구 방학동","673-39","0673","0039","태종NEST빌","72.96","38.45","200708","15","17,400","2","2003","방학로5길 9-7"
"서울특별시 도봉구 방학동","694-4","0694","0004","하나빌라(694-4)","53.31","29.73","200708","21","6,500","-1","1995","방학로8길 18-9"
"서울특별시 도봉구 방학동","617-3","0617","0003","한국주택(617-3)","41.29","39.05","200708","6","6,500","2","1986","시루봉로 189-5"
"서울특별시 도봉구 방학동","624-1","0624","0001","한림그린맨션(A동)","36.64","19.27","200708","27","7,100","3","1996","시루봉로 260-3"
"서울특별시 도봉구 방학동","471-6","0471","0006","한민빌리지 C동","75.895","37.14","200708","24","12,000","3","2002","방학로15길 26-4"
"서울특별시 도봉구 방학동","396-23","0396","0023","해진아트빌라","49.91","36.56","200708","3","11,000","3","1991","시루봉로17길 36-23"
"서울특별시 도봉구 방학동","725-35","0725","0035","현대빌라 A동","60.75","31.56","200708","23","10,300","4","1994","마들로18길 65-3"
"서울특별시 도봉구 방학동","621-7","0621","0007","현대아트빌","49.52","27.95","200708","30","14,500","4","2007","시루봉로 230-8"
"서울특별시 도봉구 방학동","715-5","0715","0005","홍진맨션 B동","60.48","31.86","200708","16","13,500","1","1995","도봉로150바길 8"
"서울특별시 도봉구 방학동","694-27","0694","0027","흥진아트빌","51.17","24.49","200708","27","10,500","2","2003","방학로8길 28"
"서울특별시 도봉구 쌍문동","137-69","0137","0069","(137-69)","37.46","16.78","200708","27","5,778","-1","1991","노해로 219-12"
"서울특별시 도봉구 쌍문동","137-94","0137","0094","(137-94)","42.61","36.16","200708","9","12,000","2","1976","노해로53길 10"
"서울특별시 도봉구 쌍문동","137-94","0137","0094","(137-94)","42.61","36.16","200708","15","10,000","1","1976","노해로53길 10"
"서울특별시 도봉구 쌍문동","137-94","0137","0094","(137-94)","42.61","36.16","200708","20","6,564","2","1976","노해로53길 10"
"서울특별시 도봉구 쌍문동","26-14","0026","0014","(26-14)","48.65","33.49","200708","26","5,800","1","1990","도봉로139길 80-6"
"서울특별시 도봉구 쌍문동","639-7","0639","0007","(639-7)","40.32","40.12","200708","9","9,800","2","1987","해등로17길 6-3"
"서울특별시 도봉구 쌍문동","533-6","0533","0006","LG라인하우스(A동)","55.47","27.16","200708","29","9,000","2","2002","삼양로162가길 42-39"
"서울특별시 도봉구 쌍문동","315-96","0315","0096","건영빌라트1동","33.39","17.04","200708","11","9,200","3","1994","노해로 170-16"
"서울특별시 도봉구 쌍문동","143-5","0143","0005","경일스톤빌","40.98","19.41","200708","15","10,400","4","2002","노해로 234-2"
"서울특별시 도봉구 쌍문동","349-2","0349","0002","광진빌라","50.67","21.79","200708","15","10,000","3","1992","우이천로32길 22"
"서울특별시 도봉구 쌍문동","315-237","0315","0237","금강골든맨션","64.1","27.43","200708","1","12,400","4","1997","노해로44길 39"
"서울특별시 도봉구 쌍문동","315-237","0315","0237","금강골든맨션","46.64","19.96","200708","24","9,200","1","1997","노해로44길 39"
"서울특별시 도봉구 쌍문동","286-56","0286","0056","낙원빌라","47.13","25.59","200708","16","8,800","2","1991","우이천로36길 28"
"서울특별시 도봉구 쌍문동","137-148","0137","0148","남송빌라","46.8","25.3","200708","7","7,523","4","1995","노해로 201-24"
"서울특별시 도봉구 쌍문동","138-155","0138","0155","대보빌라","35.46","22.47","200708","10","6,000","2","1992","도봉로117길 60"
"서울특별시 도봉구 쌍문동","138-155","0138","0155","대보빌라","41.19","26.09","200708","10","5,300","-1","1992","도봉로117길 60"
"서울특별시 도봉구 쌍문동","138-155","0138","0155","대보빌라","41.19","26.09","200708","10","8,600","2","1992","도봉로117길 60"
"서울특별시 도봉구 쌍문동","137-198","0137","0198","대성테크노빌","59.73","23.5","200708","19","15,500","4","2001","노해로 201-9"
"서울특별시 도봉구 쌍문동","137-198","0137","0198","대성테크노빌","59.73","23.5","200708","20","10,752","4","2001","노해로 201-9"
"서울특별시 도봉구 쌍문동","81-88","0081","0088","더조은빌","61.92","36.37","200708","30","17,950","4","2007","도봉로123길 39-6"
"서울특별시 도봉구 쌍문동","345-6","0345","0006","동아빌라트","26.72","13.26","200708","21","5,200","3","1993","노해로41길 5-4"
"서울특별시 도봉구 쌍문동","81-128","0081","0128","동우퍼스트빌","59.475","32.7","200708","21","15,000","2","2002","도봉로121길 39-12"
"서울특별시 도봉구 쌍문동","88-84","0088","0084","동일빌라(88-84)","51.12","20.91","200708","1","9,500","2","2003","노해로60길 47"
"서울특별시 도봉구 쌍문동","88-84","0088","0084","동일빌라(88-84)","51.12","20.91","200708","5","10,500","5","2003","노해로60길 47"
"서울특별시 도봉구 쌍문동","88-84","0088","0084","동일빌라(88-84)","51.12","20.91","200708","20","11,000","3","2003","노해로60길 47"
"서울특별시 도봉구 쌍문동","26-113","0026","0113","두전빌라1동","44.57","24.62","200708","31","9,000","3","1992","방학로7길 56"
"서울특별시 도봉구 쌍문동","139-82","0139","0082","로얄빌라2차","40.7","16.9","200708","3","5,500","2","1994","노해로48길 46"
"서울특별시 도봉구 쌍문동","460-393","0460","0393","미송빌라","34.01","16.8","200708","8","5,000","2","1992","우이천로38길 120"
"서울특별시 도봉구 쌍문동","75-9","0075","0009","백운빌라트(75-9)","58.18","27.39","200708","1","12,500","1","2000","도봉로127길 22-8"
"서울특별시 도봉구 쌍문동","79-21","0079","0021","보광데코빌A동","48.6","24.02","200708","24","10,900","4","2003","도봉로121길 24"
"서울특별시 도봉구 쌍문동","75-23","0075","0023","서원아트빌","68.1","33.7","200708","18","16,000","3","2003","도봉로127길 43-30"
"서울특별시 도봉구 쌍문동","103-115","0103","0115","설악빌라트","58.61","38.62","200708","15","16,000","2","2007","우이천로24길 11-4"
"서울특별시 도봉구 쌍문동","103-115","0103","0115","설악빌라트","43.52","28.68","200708","25","13,800","5","2007","우이천로24길 11-4"
"서울특별시 도봉구 쌍문동","360-21","0360","0021","세겜빌라","63.74","27.41","200708","6","11,000","4","1992","우이천로34가길 13"
"서울특별시 도봉구 쌍문동","64-3","0064","0003","세림","38.47","22.67","200708","1","8,500","5","2005","도봉로131길 33"
"서울특별시 도봉구 쌍문동","141-58","0141","0058","세영빌","59.76","30.44","200708","11","13,700","3","2003","노해로60길 28"
"서울특별시 도봉구 쌍문동","378-37","0378","0037","세윤빌라","40.68","29.56","200708","9","8,400","4","1991","노해로 143-6"
"서울특별시 도봉구 쌍문동","81-96","0081","0096","세종맨션","46.64","27.97","200708","22","10,250","2","2003","노해로57길 39"
"서울특별시 도봉구 쌍문동","315-216","0315","0216","수정빌라","75.18","37.56","200708","22","11,000","4","2001","노해로44길 22"
"서울특별시 도봉구 쌍문동","103-255","0103","0255","신건영빌라가동","51.73","24.16","200708","23","13,000","2","2002","우이천로 298-10"
"서울특별시 도봉구 쌍문동","315-448","0315","0448","신건영빌리지가동","40.5","24.2","200708","6","11,500","3","1994","노해로46길 67"
"서울특별시 도봉구 쌍문동","315-448","0315","0448","신건영빌리지가동","38.44","22.97","200708","21","6,500","-1","1994","노해로46길 67"
"서울특별시 도봉구 쌍문동","315-23","0315","0023","신건영빌리지나동","26.97","14.5","200708","31","7,500","4","1994","노해로46길 65"
"서울특별시 도봉구 쌍문동","315-109","0315","0109","씨티빌102동","56.86","30.98","200708","10","16,950","1","2000","노해로44길 26"
"서울특별시 도봉구 쌍문동","137-56","0137","0056","예랑주택","37.59","14.71","200708","16","5,799","4","1991","노해로57길 11"
"서울특별시 도봉구 쌍문동","137-56","0137","0056","예랑주택","37.77","14.77","200708","27","5,829","2","1991","노해로57길 11"
"서울특별시 도봉구 쌍문동","494-6","0494","0006","우림빌라","39.86","22.5","200708","16","5,300","-1","1993","우이천로44길 7-26"
"서울특별시 도봉구 쌍문동","286-69","0286","0069","우림화이트빌","47.16","29.59","200708","15","8,700","4","2002","우이천로36길 31"
"서울특별시 도봉구 쌍문동","708-15","0708","0015","우암하이츠빌라","96.66","40.51","200708","24","15,500","4","1996","방학로3길 32"
"서울특별시 도봉구 쌍문동","486-18","0486","0018","우이그린빌라","64.8","74.55","200708","25","17,500","3","1986","해등로 337-20"
"서울특별시 도봉구 쌍문동","533-31","0533","0031","우진하이츠빌라","42.72","29","200708","17","7,500","3","1991","삼양로162가길 42-57"
"서울특별시 도봉구 쌍문동","523-14","0523","0014","원창i빌","55.2","22.94","200708","22","14,000","2","2001","해등로 351"
"서울특별시 도봉구 쌍문동","137-125","0137","0125","유성빌라","36.49","21.9","200708","10","5,865","3","1991","노해로 209-26"
"서울특별시 도봉구 쌍문동","57-7","0057","0007","이도아트빌라","33.46","15.08","200708","8","7,200","2","1997","도봉로131길 25"
"서울특별시 도봉구 쌍문동","57-7","0057","0007","이도아트빌라","33.46","15.08","200708","8","6,300","3","1997","도봉로131길 25"
"서울특별시 도봉구 쌍문동","81-24","0081","0024","이도아트빌라","41.04","25.85","200708","20","10,000","1","1996","노해로59길 49"
"서울특별시 도봉구 쌍문동","137-217","0137","0217","이화빌라","59.56","23.78","200708","28","16,250","3","2000","노해로 195-10"
"서울특별시 도봉구 쌍문동","81-106","0081","0106","인성빌라트","45.36","26.43","200708","31","9,900","2","1994","도봉로123길 76"
"서울특별시 도봉구 쌍문동","294-17","0294","0017","장미빌라","37.39","25.13","200708","30","8,200","1","1991","우이천로34길 35"
"서울특별시 도봉구 쌍문동","315-34","0315","0034","정호빌라","61.16","33.11","200708","12","13,800","3","1991","노해로46길 68"
"서울특별시 도봉구 쌍문동","680","0680","0000","지영아트빌","61.27","33.47","200708","30","14,500","2","2002","해등로17길 50"
"서울특별시 도봉구 쌍문동","294-31","0294","0031","진형빌라","40.4","19.79","200708","1","7,000","-1","1995","우이천로36길 24-6"
"서울특별시 도봉구 쌍문동","103-36","0103","0036","천보맨션","46.89","28.56","200708","14","12,800","1","1996","도봉로109길 35-17"
"서울특별시 도봉구 쌍문동","460-165","0460","0165","천우그린빌라","41.62","23.42","200708","7","10,400","3","2003","우이천로38나길 34"
"서울특별시 도봉구 쌍문동","139-105","0139","0105","청기와빌라14차","51.5","31.14","200708","4","13,000","3","2002","노해로48길 26-6"
"서울특별시 도봉구 쌍문동","98-94","0098","0094","청솔월드빌","65.58","39.73","200708","3","17,800","3","2002","도봉로113길 17-11"
"서울특별시 도봉구 쌍문동","494-22","0494","0022","청한빌라(494-22)","148.89","167.3","200708","5","30,000","3","1984","해등로 373"
"서울특별시 도봉구 쌍문동","315-75","0315","0075","청호캐스빌(315-75)","49.08","27.56","200708","28","13,650","2","2007","노해로48길 10"
"서울특별시 도봉구 쌍문동","315-55","0315","0055","청화빌리지","39.87","22.46","200708","14","8,500","3","1994","노해로46길 52"
"서울특별시 도봉구 쌍문동","117-3","0117","0003","충영빌라","56.28","36.14","200708","29","12,760","3","2004","노해로46길 77"
"서울특별시 도봉구 쌍문동","26-76","0026","0076","토양하이츠빌라","38.97","21.82","200708","2","4,000","-1","1993","도봉로139길 80"
"서울특별시 도봉구 쌍문동","503-29","0503","0029","프린스연립","58.48","76.7","200708","11","14,800","1","1980","삼양로 580-9"
"서울특별시 도봉구 쌍문동","503-29","0503","0029","프린스연립","67.84","86.7","200708","28","16,000","2","1980","삼양로 580-9"
"서울특별시 도봉구 쌍문동","460-66","0460","0066","한광쉐르빌B","44.87","25.59","200708","2","12,100","2","2002","우이천로38길 72-6"
"서울특별시 도봉구 쌍문동","460-66","0460","0066","한광쉐르빌B","44.66","25.47","200708","6","11,500","2","2002","우이천로38길 72-6"
"서울특별시 도봉구 쌍문동","460-66","0460","0066","한광쉐르빌B","28.36","16.17","200708","24","6,000","5","2002","우이천로38길 72-6"
"서울특별시 도봉구 쌍문동","460-162","0460","0162","한솔쉐르빌","47.79","25.93","200708","1","13,500","3","2002","우이천로38나길 30"
"서울특별시 도봉구 쌍문동","315-24","0315","0024","한전빌라A","45.38","35.39","200708","15","6,800","2","1987","도봉로109길 46-15"
"서울특별시 도봉구 쌍문동","460-350","0460","0350","해민타운","69.64","39.63","200708","13","13,100","2","1997","우이천로38나길 8"
"서울특별시 도봉구 쌍문동","141-29","0141","0029","화인빌라","38.76","27","200708","24","10,400","1","1993","노해로48길 106-5"
"서울특별시 도봉구 창동","451-22","0451","0022","(451-22)","33.16","19.89","200708","2","11,000","2","2007","덕릉로60바길 32-8"
"서울특별시 도봉구 창동","451-22","0451","0022","(451-22)","33.16","19.89","200708","2","11,000","3","2007","덕릉로60바길 32-8"
"서울특별시 도봉구 창동","451-22","0451","0022","(451-22)","33.2","19.92","200708","20","11,000","4","2007","덕릉로60바길 32-8"
"서울특별시 도봉구 창동","553-41","0553","0041","5차장수타운","59.03","30.92","200708","13","14,800","1","1997","우이천로16길 12"
"서울특별시 도봉구 창동","568-19","0568","0019","관동쉐르빌(568-19)","58.22","27.65","200708","18","13,800","2","2002","덕릉로60길 7-9"
"서울특별시 도봉구 창동","601-80","0601","0080","광신주택(601-80)","34.2","15.51","200708","10","6,300","1","1993","덕릉로59길 32-8"
"서울특별시 도봉구 창동","601-80","0601","0080","광신주택(601-80)","38.1","17.26","200708","18","7,200","4","1993","덕릉로59길 32-8"
"서울특별시 도봉구 창동","462-17","0462","0017","그린빌라","37.7","16.16","200708","2","7,700","1","1993","덕릉로62길 94"
"서울특별시 도봉구 창동","504-24","0504","0024","금호맨션1차","72.75","34.31","200708","16","15,700","3","2003","우이천로4라길 20"
"서울특별시 도봉구 창동","663-64","0663","0064","나정맨션","33.76","17.74","200708","16","8,000","5","2002","도봉로118길 29"
"서울특별시 도봉구 창동","593-22","0593","0022","대봉아트빌라","31.1","15.91","200708","10","8,500","1","1993","덕릉로63가길 48"
"서울특별시 도봉구 창동","603-54","0603","0054","대봉아트빌라2차","32.39","15.29","200708","18","10,500","1","1993","덕릉로61길 28-6"
"서울특별시 도봉구 창동","746-5","0746","0005","동부주택","62.98","32.92","200708","1","19,000","3","2007","도봉로140길 15-25"
"서울특별시 도봉구 창동","657-188","0657","0188","보람맨션","44.48","24.34","200708","17","12,000","4","1997","도봉로116길 8"
"서울특별시 도봉구 창동","465-2","0465","0002","부림맨션(가)","59.72","32.73","200708","8","14,300","2","1998","덕릉로62길 112"
"서울특별시 도봉구 창동","601-85","0601","0085","삼성빌라","36.36","20.72","200708","25","7,500","4","1994","덕릉로59길 32-20"
"서울특별시 도봉구 창동","585-11","0585","0011","삼양맨션1차","82.05","58.9","200708","2","13,300","3","1982","덕릉로57길 51"
"서울특별시 도봉구 창동","522-4","0522","0004","삼정빌라","75.9","40.06","200708","24","17,800","3","2003","우이천로8길 12"
"서울특별시 도봉구 창동","715-19","0715","0019","삼풍(다)","41.22","29.83","200708","1","10,400","2","1987","도봉로130길 13"
"서울특별시 도봉구 창동","674-152","0674","0152","삼호골드타운(가)","62.19","32.01","200708","28","14,000","2","2001","덕릉로63길 108-6"
"서울특별시 도봉구 창동","623-12","0623","0012","석정빌라15차","79.8","39.05","200708","10","20,000","3","1998","도봉로106길 79"
"서울특별시 도봉구 창동","609-158","0609","0158","성보주택","56.52","23.54","200708","15","12,000","1","1993","도봉로110아길 57-12"
"서울특별시 도봉구 창동","585-150","0585","0150","성원골든빌","62.88","28.88","200708","8","14,800","5","2003","덕릉로53길 38"
"서울특별시 도봉구 창동","585-150","0585","0150","성원골든빌","62.88","28.88","200708","27","15,500","2","2003","덕릉로53길 38"
"서울특별시 도봉구 창동","609-115","0609","0115","성원하이츠빌","70.11","29.44","200708","20","12,000","5","2007","도봉로104길 130-5"
"서울특별시 도봉구 창동","715-24","0715","0024","신건영빌리지2차1","34.64","20.39","200708","7","7,500","4","1993","도봉로 568-37"
"서울특별시 도봉구 창동","715-20","0715","0020","신건영빌리지2차10","35.82","19.44","200708","31","7,900","2","1994","도봉로130길 23"
"서울특별시 도봉구 창동","715-63","0715","0063","신건영빌리지2차2","34.64","20.4","200708","13","7,400","4","1993","도봉로 568-41"
"서울특별시 도봉구 창동","715-68","0715","0068","신건영빌리지2차8","31.82","18.78","200708","15","6,800","1","1993","도봉로 568-51"
"서울특별시 도봉구 창동","462-12","0462","0012","신경빌라","39.28","17.51","200708","1","8,400","1","1993","덕릉로62길 88"
"서울특별시 도봉구 창동","273-7","0273","0007","신도빌라C","49.97","33.63","200708","26","10,500","3","2003","해등로16나길 22-12"
"서울특별시 도봉구 창동","700-124","0700","0124","아원빌라B","45.15","24.41","200708","10","9,000","1","1992","도봉로126길 24"
"서울특별시 도봉구 창동","585-162","0585","0162","오성빌라","38.32","22.08","200708","10","10,500","-1","1996","덕릉로59자길 46"
"서울특별시 도봉구 창동","623-3","0623","0003","우성그랜드빌","55.02","21.91","200708","13","11,500","3","2002","도봉로110라길 23"
"서울특별시 도봉구 창동","608-17","0608","0017","우성하이츠빌라","39.09","16.66","200708","15","12,000","3","1995","도봉로104길 129"
"서울특별시 도봉구 창동","608-17","0608","0017","우성하이츠빌라","37.83","16.12","200708","18","7,000","-1","1995","도봉로104길 129"
"서울특별시 도봉구 창동","593-13","0593","0013","은행빌라1","29.91","15.07","200708","20","9,950","3","1993","덕릉로63가길 44"
"서울특별시 도봉구 창동","593-24","0593","0024","은행빌라6","33.3","17.12","200708","14","9,200","3","1993","도봉로110라길 69-26"
"서울특별시 도봉구 창동","582-23","0582","0023","이화파크빌라","31.98","20.24","200708","26","11,000","3","1992","덕릉로59자길 18"
"서울특별시 도봉구 창동","582-23","0582","0023","이화파크빌라","31.98","20.24","200708","31","9,500","3","1992","덕릉로59자길 18"
"서울특별시 도봉구 창동","667-96","0667","0096","장미빌라(667-96)","32.62","22.82","200708","16","5,300","-1","1990","도봉로112길 67"
"서울특별시 도봉구 창동","674-105","0674","0105","정원맨션","54.87","25.66","200708","22","15,700","4","2001","도봉로110길 86-3"
"서울특별시 도봉구 창동","629-27","0629","0027","정호빌라(나)","36.06","26.55","200708","17","12,300","2","1991","도봉로110라길 34"
"서울특별시 도봉구 창동","603-70","0603","0070","제3차다산아트빌라","32.88","13.95","200708","20","9,700","4","1993","덕릉로61길 32"
"서울특별시 도봉구 창동","658-43","0658","0043","창동하이빌","42.82","29","200708","7","7,000","4","2004","도봉로110나길 54-5"
"서울특별시 도봉구 창동","608-213","0608","0213","청구그린빌라B","33.2","19.84","200708","3","9,500","2","1993","덕릉로63길 81"
"서울특별시 도봉구 창동","674-12","0674","0012","청호캐스빌(674-12)","53.46","25.54","200708","16","16,000","3","2002","도봉로110길 90"
"서울특별시 도봉구 창동","674-12","0674","0012","청호캐스빌(674-12)","53.46","25.54","200708","22","12,500","4","2002","도봉로110길 90"
"서울특별시 도봉구 창동","578-121","0578","0121","태양빌라(578-121)","31.92","22.66","200708","31","9,500","2","1993","덕릉로57길 29-6"
"서울특별시 도봉구 창동","645-11","0645","0011","한신빌리지11동","33.42","19.46","200708","13","8,200","4","1993","덕릉로59길 100"
"서울특별시 도봉구 창동","645-12","0645","0012","한신빌리지12동","33.42","19.46","200708","1","9,700","4","1993","덕릉로59길 102"
"서울특별시 도봉구 창동","645-4","0645","0004","한신빌리지4동","36.91","14.86","200708","25","8,250","3","1993","우이천로22길 30"
"서울특별시 도봉구 창동","645-6","0645","0006","한신빌리지6동","33.42","19.46","200708","10","11,600","-1","1993","도봉로110라길 70-27"
"서울특별시 도봉구 창동","603-49","0603","0049","한양빌라가동","42.71","19.8","200708","6","7,600","3","1993","덕릉로59라길 35"
"서울특별시 도봉구 창동","585-163","0585","0163","한영빌라B","37.35","20.09","200708","10","12,400","1","1996","덕릉로59자길 48"
"서울특별시 도봉구 창동","667-129","0667","0129","한일2","68.52","38.8","200708","1","9,000","-1","1990","도봉로114길 63"
"서울특별시 도봉구 창동","582-66","0582","0066","한일주택","38.28","19.38","200708","10","12,500","4","1994","덕릉로59자길 11"
"서울특별시 도봉구 창동","273-4","0273","0004","해피타운","48.96","24.51","200708","14","10,000","3","2003","노해로63다길 92"
"서울특별시 도봉구 창동","603-48","0603","0048","현대그린맨션","63.44","29.5","200708","11","13,500","2","2000","덕릉로59라길 37"
"서울특별시 도봉구 창동","603-48","0603","0048","현대그린맨션","63.44","29.5","200708","27","11,500","4","2000","덕릉로59라길 37"
"서울특별시 도봉구 창동","674-70","0674","0070","호수빌라","51.94","29.91","200708","24","11,000","3","2002","덕릉로63길 108-5"
"서울특별시 동대문구 답십리동","25-16","0025","0016","(25-16)","37.81","31.23","200708","16","12,500","-1","1983","한천로11라길 27"
"서울특별시 동대문구 답십리동","484-2","0484","0002","(484-2)","37.05","25","200708","21","10,000","-1","1985","천호대로69길 30"
"서울특별시 동대문구 답십리동","907-2","0907","0002","경인(907-2)","52.62","37.7","200708","23","11,000","-1","1986","한천로17길 6-4"
"서울특별시 동대문구 답십리동","75-27","0075","0027","그린빌라다동","75.33","92.48","200708","30","20,000","2","1984","답십리로53길 35"
"서울특별시 동대문구 답십리동","75","0075","0000","대은팰리스빌1","78.12","40.5","200708","1","18,000","4","2005","답십리로53길 29"
"서울특별시 동대문구 용두동","105-40","0105","0040","(105-40)","38.25","26.54","200708","7","6,500","-1","1996","무학로34길 35-5"
"서울특별시 동대문구 용두동","138-27","0138","0027","에덴연립","99.74","92.57","200708","14","25,500","2","1979","왕산로19가길 57"
"서울특별시 동대문구 용두동","753-9","0753","0009","용두메인빌(A,B동)","68.91","40.89","200708","17","25,000","1","2003","무학로43길 36"
"서울특별시 동대문구 이문동","114-19","0114","0019","(114-19)","28.27","15.03","200708","21","7,200","-1","1994","외대역동로 100"
"서울특별시 동대문구 이문동","115-63","0115","0063","(115-63)","22.35","16.53","200708","20","7,500","-1","1995","외대역동로32길 6"
"서울특별시 동대문구 이문동","126-38","0126","0038","(126-38)","18.33","10.67","200708","12","7,400","2","2003","휘경로11가길 4-2"
"서울특별시 동대문구 이문동","135-57","0135","0057","(135-57)","25.94","18.95","200708","25","9,500","-1","1994","휘경로3길 52-18"
"서울특별시 동대문구 이문동","257-209","0257","0209","(257-209)","20.79","12.92","200708","3","5,700","-1","1993","이문로35가길 20"
"서울특별시 동대문구 이문동","257-261","0257","0261","(257-261)","32.98","16.54","200708","6","7,500","-1","1989","이문로35라길 37"
"서울특별시 동대문구 이문동","299-7","0299","0007","(299-7)","34.04","33.6","200708","17","9,000","3","1995","휘경로3길 49-2"
"서울특별시 동대문구 이문동","412-6","0412","0006","(412-6)","32.44","18.51","200708","28","9,000","1","1991","천장산로13길 51"
"서울특별시 동대문구 이문동","86-32","0086","0032","(86-32)","20.16","13.5","200708","24","7,300","-1","1993","휘경로23길 29"
"서울특별시 동대문구 이문동","76-3","0076","0003","이경다보빌가동","59.05","27.21","200708","16","18,500","3","2000","외대역동로14길 24"
"서울특별시 동대문구 이문동","291-38","0291","0038","이문동다세대주택","58.96","43.24","200708","16","15,800","4","2001","천장산로 4-8"
"서울특별시 동대문구 이문동","163-235","0163","0235","이문빌라(163-235)","32.28","19.83","200708","29","9,300","-1","1995","신이문로18길 81"
"서울특별시 동대문구 이문동","163-4","0163","0004","황실빌라","36.57","32.26","200708","27","13,000","-1","1987","휘경로3라길 4"
"서울특별시 동대문구 장안동","316-10","0316","0010","(316-10)","41.37","27.72","200708","15","9,900","1","1986","사가정로 276-16"
"서울특별시 동대문구 장안동","324-4","0324","0004","경춘(324-4)","59.16","58.94","200708","4","14,000","2","1981","장한로30길 25"
