"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20111101 ~ 20111130"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 서대문구 홍은동","274-56","0274","0056","미주맨션","60.61","33.34","201111","10","19,000","4","2005","모래내로 344-10"
"서울특별시 서대문구 홍은동","265-327","0265","0327","빨간빌라(265-327)","61.59","66.12","201111","23","17,500","2","1978","연희로37길 53"
"서울특별시 서대문구 홍은동","265-151","0265","0151","성원빌라","55.08","24.78","201111","21","8,800","2","1992","연희로39나길 22"
"서울특별시 서대문구 홍은동","265-411","0265","0411","소망연립","59.17","32.99","201111","14","9,000","-1","1977","연희로39길 24"
"서울특별시 서대문구 홍은동","403-22","0403","0022","송강(403-22)","62.52","35.28","201111","1","16,250","2","1991","증가로6길 89"
"서울특별시 서대문구 홍은동","198-5","0198","0005","신영아트빌라","36.44","25.5","201111","2","10,800","1","1993","연희로41가길 25"
"서울특별시 서대문구 홍은동","265-191","0265","0191","우진빌라(265-191)","29.07","15.47","201111","10","8,500","1","1993","연희로39다길 25-6"
"서울특별시 서대문구 홍은동","403-4","0403","0004","월드빌","78.48","32.79","201111","10","23,500","3","2002","증가로8길 84"
"서울특별시 서대문구 홍은동","9-709","0009","0709","종건빌라(가동)","74.23","66.51","201111","17","16,000","2","1984","포방터길 154"
"서울특별시 서대문구 홍은동","10-233","0010","0233","청구그린빌라(A,B동)","53.6","30.1","201111","9","11,200","-1","1991","홍은중앙로9길 88"
"서울특별시 서대문구 홍은동","8-35","0008","0035","초원빌라(8-35 가,나동)","58.68","60.24","201111","7","16,000","1","1991","홍은중앙로 151"
"서울특별시 서대문구 홍은동","8-35","0008","0035","초원빌라(8-35 가,나동)","40.95","42.04","201111","16","9,500","1","1991","홍은중앙로 151"
"서울특별시 서대문구 홍은동","397-6","0397","0006","현대하니빌","55.79","26.05","201111","15","12,500","-1","2002","명지길 95"
"서울특별시 서대문구 홍은동","191-34","0191","0034","홍은렉스빌","72.9","37.6","201111","7","23,900","3","2005","연희로41다길 25"
"서울특별시 서대문구 홍은동","338-166","0338","0166","황토지오빌","67.47","30.6","201111","7","24,000","2","2004","가좌로4가길 43"
"서울특별시 서대문구 홍제동","104-21","0104","0021","(104-21)","58.6","47.83","201111","12","15,000","2","1983","통일로32길 4-9"
"서울특별시 서대문구 홍제동","104-21","0104","0021","(104-21)","65.2","53.21","201111","18","19,500","1","1983","통일로32길 4-9"
"서울특별시 서대문구 홍제동","123-6","0123","0006","(123-6)","66.645","26.45","201111","7","18,800","5","2008","홍제원4길 21"
"서울특별시 서대문구 홍제동","64-1","0064","0001","(64-1)","124.2","52","201111","10","28,000","2","1998","통일로23길 25"
"서울특별시 서대문구 홍제동","337-3","0337","0003","만민하늘애(337-3)","46.85","29.77","201111","2","18,700","3","2011","송죽길 66"
"서울특별시 서대문구 홍제동","449-3","0449","0003","무궁화2","67.77","59.53","201111","20","17,000","1","1981","모래내로21길 14-6"
"서울특별시 서대문구 홍제동","361-52","0361","0052","예솔빌라","67.16","36.52","201111","12","17,000","2","1996","홍제내2가길 7"
"서울특별시 서대문구 홍제동","59-1","0059","0001","인왕빌라3차","61.09","39.6","201111","14","18,000","1","1993","통일로21길 7"
"서울특별시 서대문구 홍제동","321-1","0321","0001","현대(321-1)","100.68","37.91","201111","19","25,500","4","1996","모래내로24길 5"
"서울특별시 서대문구 홍제동","104-25","0104","0025","현대빌라(104-25)","31.59","13.47","201111","30","9,500","-1","1997","통일로32길 29-10"
"서울특별시 서대문구 홍제동","335-1","0335","0001","홍제위일리츠빌","59.14","32.96","201111","19","21,700","2","2011","홍제내2길 58-6"
"서울특별시 서초구 반포동","103-4","0103","0004","그린빌라(103-4)","158.82","89.03","201111","14","55,000","3","1997","서래로1길 26"
"서울특별시 서초구 반포동","103-4","0103","0004","그린빌라(103-4)","129.37","72.53","201111","14","45,000","4","1997","서래로1길 26"
"서울특별시 서초구 반포동","101-11","0101","0011","상아빌라A동","67.65","35.96","201111","10","17,000","-1","1992","동광로33길 2"
"서울특별시 서초구 반포동","107-103","0107","0103","정광빌라","67.36","56.28","201111","19","26,500","-1","1989","사평대로18길 23"
"서울특별시 서초구 반포동","610-34","0610","0034","청구빌라","223.47","166.5","201111","23","80,000","2","1995","사평대로14길 54"
"서울특별시 서초구 방배동","903-6","0903","0006","(903-6)","46.5","32.2","201111","22","23,600","2","2002","방배로20길 34-16"
"서울특별시 서초구 방배동","903-6","0903","0006","(903-6)","46.56","32.24","201111","22","23,500","1","2002","방배로20길 34-16"
"서울특별시 서초구 방배동","903-6","0903","0006","(903-6)","46.5","32.2","201111","22","23,600","1","2002","방배로20길 34-16"
"서울특별시 서초구 방배동","903-6","0903","0006","(903-6)","32.91","22.78","201111","22","16,500","4","2002","방배로20길 34-16"
"서울특별시 서초구 방배동","903-6","0903","0006","(903-6)","46.56","32.24","201111","22","23,600","2","2002","방배로20길 34-16"
"서울특별시 서초구 방배동","903-6","0903","0006","(903-6)","27.59","19.1","201111","22","14,000","4","2002","방배로20길 34-16"
"서울특별시 서초구 방배동","903-6","0903","0006","(903-6)","46.5","32.2","201111","22","23,600","3","2002","방배로20길 34-16"
"서울특별시 서초구 방배동","903-6","0903","0006","(903-6)","46.56","32.24","201111","22","23,600","3","2002","방배로20길 34-16"
"서울특별시 서초구 방배동","921-27","0921","0027","녹원빌라","83.43","47.81","201111","17","30,000","3","2003","방배로13길 44"
"서울특별시 서초구 방배동","971-13","0971","0013","덕산.산빌","68.33","49.04","201111","11","39,000","4","2011","도구로5길 7"
"서울특별시 서초구 방배동","971-13","0971","0013","덕산.산빌","68.37","49.07","201111","11","39,000","4","2011","도구로5길 7"
"서울특별시 서초구 방배동","971-13","0971","0013","덕산.산빌","68.37","49.07","201111","18","49,000","3","2011","도구로5길 7"
"서울특별시 서초구 방배동","464-2","0464","0002","로즈파크빌","84.96","53.13","201111","2","53,000","3","2007","방배천로8길 28"
"서울특별시 서초구 방배동","902-30","0902","0030","방배비바체","45.95","23.19","201111","26","28,000","5","2011","방배로20길 18"
"서울특별시 서초구 방배동","926-15","0926","0015","방배파크스위트","48.83","26.78","201111","28","28,000","2","2003","효령로31길 83-7"
"서울특별시 서초구 방배동","789-16","0789","0016","삼흥아트빌","77.74","29.82","201111","23","40,000","4","2002","동광로9길 16"
"서울특별시 서초구 방배동","789-16","0789","0016","삼흥아트빌","50.12","19.22","201111","28","20,000","2","2002","동광로9길 16"
"서울특별시 서초구 방배동","789-16","0789","0016","삼흥아트빌","40.34","15.47","201111","28","16,000","3","2002","동광로9길 16"
"서울특별시 서초구 방배동","789-16","0789","0016","삼흥아트빌","40.34","15.47","201111","28","16,000","2","2002","동광로9길 16"
"서울특별시 서초구 방배동","789-16","0789","0016","삼흥아트빌","69.84","26.79","201111","28","21,200","5","2002","동광로9길 16"
"서울특별시 서초구 방배동","789-16","0789","0016","삼흥아트빌","50.12","19.22","201111","28","20,000","3","2002","동광로9길 16"
"서울특별시 서초구 방배동","141-47","0141","0047","세원","107.82","53.78","201111","17","70,000","2","1992","서초대로30길 7-8"
"서울특별시 서초구 방배동","818-45","0818","0045","스위츠빌","83.26","40.47","201111","3","51,000","3","2003","동광로14길 7"
"서울특별시 서초구 방배동","537-43","0537","0043","실버타운","36.45","28.12","201111","7","30,000","1","1988","효령로16길 3"
"서울특별시 서초구 방배동","858-37","0858","0037","씨티빌라트","45.77","24.33","201111","14","32,300","4","2011","방배중앙로 97"
"서울특별시 서초구 서초동","1660-16","1660","0016","럭키주택","54.48","36.71","201111","10","30,000","-1","1986","서초중앙로18길 21-3"
"서울특별시 서초구 서초동","1350-4","1350","0004","봉화하이츠빌라","89.16","57.16","201111","26","43,000","3","1993","서운로9길 54"
"서울특별시 서초구 서초동","1466-24","1466","0024","삼성빌라(1466)","49.51","40.3","201111","28","23,000","-1","1988","효령로46길 91-3"
"서울특별시 서초구 서초동","1444-18","1444","0018","삼호빌딩","143.99","65.19","201111","19","63,500","5","2003","효령로60길 23-14"
"서울특별시 서초구 서초동","1444-18","1444","0018","삼호빌딩","80.19","36.31","201111","19","35,500","4","2003","효령로60길 23-14"
"서울특별시 서초구 서초동","1444-18","1444","0018","삼호빌딩","45.52","20.61","201111","19","19,600","6","2003","효령로60길 23-14"
"서울특별시 서초구 서초동","1350-3","1350","0003","서초실버타운(A)","64.98","31.97","201111","21","34,600","1","1991","서운로9길 50"
"서울특별시 서초구 서초동","1647-11","1647","0011","성원주택(11)","41.6","30.45","201111","1","30,000","2","1986","사임당로 111-6"
"서울특별시 서초구 서초동","1628-6","1628","0006","아트빌라","87.87","111.67","201111","10","59,000","2","1986","사임당로 80-18"
"서울특별시 서초구 서초동","1487-139","1487","0139","우진하이빌","74.9","42.37","201111","3","41,000","1","2008","명달로6길 8"
"서울특별시 서초구 서초동","1487-139","1487","0139","우진하이빌","74.71","42.28","201111","20","42,800","4","2008","명달로6길 8"
"서울특별시 서초구 서초동","1519-3","1519","0003","청광아트빌라(B동)","111.03","90.67","201111","2","59,500","1","1986","반포대로13길 91"
"서울특별시 서초구 양재동","366-2","0366","0002","녹산아트빌","67.89","32.53","201111","2","40,500","4","2002","강남대로6길 100-10"
"서울특별시 서초구 양재동","248-5","0248","0005","뉴아트빌라(248-5)","51.33","22.72","201111","27","28,000","1","1995","마방로4길 16-12"
"서울특별시 서초구 양재동","379-2","0379","0002","다명빌리지","60.18","36.13","201111","14","41,000","3","1997","동산로12길 13-10"
"서울특별시 서초구 양재동","281-9","0281","0009","백두빌라(281-9)","51.4","27.44","201111","8","38,000","3","2011","언남18길 9"
"서울특별시 서초구 양재동","397-2","0397","0002","삼성아트빌","76.78","37.03","201111","22","42,000","3","2001","논현로5길 32-13"
"서울특별시 서초구 양재동","272-2","0272","0002","신도아트빌","56.71","33.48","201111","15","40,000","5","2010","마방로10길 54-15"
"서울특별시 서초구 양재동","373-4","0373","0004","양재 더 힐","50.04","36.25","201111","6","39,500","5","2011","동산로8길 17"
"서울특별시 서초구 양재동","266-15","0266","0015","풍원힐타운","60.35","32.98","201111","5","37,500","2","2010","마방로10길 18-31"
"서울특별시 서초구 양재동","385-3","0385","0003","현대빌라(385-3)","55.96","24.52","201111","10","33,000","2","1999","논현로1길 87"
"서울특별시 서초구 양재동","355-5","0355","0005","현대아트","49.75","36.58","201111","15","34,500","1","1989","강남대로6길 44-16"
"서울특별시 서초구 염곡동","133-1","0133","0001","엠코바네사I","237.12","226.12","201111","23","85,000","-1","2007","염곡말길 35"
"서울특별시 서초구 우면동","6-10","0006","0010","영지빌","55.59","30.77","201111","4","17,400","1","2002","바우뫼로4길 10-12"
"서울특별시 서초구 우면동","6-10","0006","0010","영지빌","50.31","27.85","201111","4","17,300","2","2002","바우뫼로4길 10-12"
"서울특별시 서초구 우면동","6-10","0006","0010","영지빌","50.31","27.85","201111","4","17,300","2","2002","바우뫼로4길 10-12"
"서울특별시 서초구 우면동","6-10","0006","0010","영지빌","82.98","45.94","201111","4","27,000","4","2002","바우뫼로4길 10-12"
"서울특별시 서초구 우면동","6-10","0006","0010","영지빌","50.31","27.85","201111","4","17,300","3","2002","바우뫼로4길 10-12"
"서울특별시 성동구 금호동1가","259","0259","0000","(259-0)","26.48","23.14","201111","15","10,300","-1","1992","금호로6길 32-25"
"서울특별시 성동구 금호동1가","381","0381","0000","(381-0)","26.9","16.43","201111","26","15,200","-1","1996","금호로10길 3-1"
"서울특별시 성동구 금호동1가","403","0403","0000","(403-0)","33.75","26.4","201111","30","17,300","2","1984","금호로6길 29"
"서울특별시 성동구 금호동1가","57","0057","0000","(57-0)","33.75","14.2","201111","2","12,000","3","1993","금호로16길 21"
"서울특별시 성동구 금호동1가","528","0528","0000","대운빌라","24.15","12.62","201111","20","14,000","-1","1994","금호로10길 3"
"서울특별시 성동구 금호동2가","501-68","0501","0068","(501-68)","67.98","33.1","201111","23","26,000","4","1991","금호산9가길 55"
"서울특별시 성동구 금호동2가","421-34","0421","0034","금호하이츠빌104동","67.56","30.22","201111","26","30,200","4","2004","금호산9가길 59"
"서울특별시 성동구 금호동2가","640-3","0640","0003","삼성빌25차","66.22","35.08","201111","3","33,000","5","2011","무수막18길 16"
"서울특별시 성동구 금호동2가","640-3","0640","0003","삼성빌25차","70.97","37.6","201111","11","35,000","2","2011","무수막18길 16"
"서울특별시 성동구 금호동2가","640-3","0640","0003","삼성빌25차","71","42","201111","15","36,000","4","2011","무수막18길 16"
"서울특별시 성동구 금호동2가","500-8","0500","0008","타워파크주택","68.52","40.75","201111","16","33,000","3","2009","금호산길 45"
"서울특별시 성동구 금호동3가","1406","1406","0000","타워파크주택","81.53","47.65","201111","28","33,400","4","2009","장터1길 6"
"서울특별시 성동구 마장동","769-3","0769","0003","상신빌라","61.64","61.72","201111","17","18,000","2","1984","마장로39가길 60"
"서울특별시 성동구 마장동","777-13","0777","0013","푸른마을2차","60.11","28.89","201111","28","22,500","2","2003","마장로44길 7"
"서울특별시 성동구 마장동","504-5","0504","0005","한양빌라나동","70.83","71.69","201111","16","25,000","3","1983","고산자로26길 7"
"서울특별시 성동구 마장동","784-1","0784","0001","흥일연립가동","52.83","54.37","201111","23","32,000","2","1982","마장로42길 12"
"서울특별시 성동구 성수동1가","98-2","0098","0002","(98-2)","19.76","11.64","201111","5","25,000","2","1993","성덕정3길 6-30"
"서울특별시 성동구 성수동1가","656-372","0656","0372","유성연립","62.31","78.05","201111","18","60,000","2","1978","왕십리로16길 12-3"
"서울특별시 성동구 성수동1가","656-1748","0656","1748","태림맨션D","67.77","73","201111","19","39,500","3","1983","상원1길 26"
"서울특별시 성동구 성수동2가","336-2","0336","0002","성동상가","43.97","15.49","201111","24","28,000","3","1978","성덕정15길 12"
"서울특별시 성동구 옥수동","225-9","0225","0009","골드빌","66.27","46.28","201111","8","27,000","3","2010","한림말길 16-27"
"서울특별시 성동구 옥수동","225-9","0225","0009","골드빌","66.27","46.28","201111","20","26,000","2","2010","한림말길 16-27"
"서울특별시 성동구 용답동","158-4","0158","0004","용답맨션","66.96","33.03","201111","28","17,000","2","2002","용답길 55"
"서울특별시 성동구 응봉동","265-59","0265","0059","(265-59)","45.42","25.76","201111","26","14,600","1","1994","독서당로59나길 8"
"서울특별시 성동구 응봉동","265-109","0265","0109","해송빌라","59.84","23.2","201111","22","20,000","3","1998","독서당로63가길 9"
"서울특별시 성동구 하왕십리동","979-13","0979","0013","로얄빌리지","66.87","39.67","201111","23","29,000","4","2007","무학봉길 64-14"
"서울특별시 성동구 하왕십리동","979-13","0979","0013","로얄빌리지","66.87","39.67","201111","24","31,000","2","2007","무학봉길 64-14"
"서울특별시 성동구 행당동","1-43","0001","0043","(1-43)","27.96","49.66","201111","10","59,000","3","2004","마조로9길 14-8"
"서울특별시 성동구 행당동","128-211","0128","0211","(128-211)","32.37","27","201111","25","11,000","-1","1996","고산자로2다길 53-11"
"서울특별시 성동구 행당동","128-87","0128","0087","(128-87)","36.24","24.63","201111","1","25,000","-1","1988","고산자로2길 75-1"
"서울특별시 성동구 행당동","306-23","0306","0023","행복한집","63.52","32.97","201111","1","29,000","4","2001","행당로11길 14-3"
"서울특별시 성동구 홍익동","125","0125","0000","동아맨션","60.36","20.33","201111","5","22,400","5","1977","고산자로 293"
"서울특별시 성북구 길음동","496-39","0496","0039","(496-39)","41.28","33.15","201111","29","16,900","1","1993","도봉로3길 56"
"서울특별시 성북구 길음동","499-31","0499","0031","(499-31)","47.61","39","201111","30","18,500","2","1992","동소문로47다길 8"
"서울특별시 성북구 길음동","510-124","0510","0124","(510-124)","49.5","34.7","201111","30","18,000","1","1993","동소문로43다길 16"
"서울특별시 성북구 길음동","508-24","0508","0024","919-86","30.09","29.62","201111","28","17,500","-1","1997","동소문로43가길 61-7"
"서울특별시 성북구 길음동","1192","1192","0000","비전타운","29.2","16.53","201111","1","13,000","4","2011","삼양로9길 19"
"서울특별시 성북구 길음동","508-26","0508","0026","태양연립","44.05","24.72","201111","7","20,000","3","1991","동소문로47길 31-5"
"서울특별시 성북구 돈암동","535-59","0535","0059","북악타운A","75.45","63.44","201111","17","26,000","3","1984","아리랑로13길 24"
"서울특별시 성북구 동선동5가","107","0107","0000","동선빌라(107-0)","37.58","18.8","201111","30","8,000","4","1991","아리랑로4가길 34"
"서울특별시 성북구 동선동5가","117-7","0117","0007","두원빌라씨네마","61.32","30.33","201111","12","23,000","4","2003","아리랑로4가길 31"
"서울특별시 성북구 보문동6가","154-1","0154","0001","광성빌라","79.82","41.04","201111","15","25,000","4","2002","보문로13길 49"
"서울특별시 성북구 삼선동1가","222","0222","0000","(222-0)","44.4","23.91","201111","23","16,000","1","2003","삼선교로4길 47-6"
"서울특별시 성북구 삼선동5가","170","0170","0000","양지빌라트(170-0)","75.64","47.83","201111","19","25,700","3","2001","보문로29가길 17-4"
"서울특별시 성북구 석관동","338-63","0338","0063","대흥베스트빌라","61.83","39.1","201111","22","22,000","1","2001","화랑로18바길 26"
"서울특별시 성북구 석관동","261-123","0261","0123","우성그린빌라","55.68","44.29","201111","29","17,300","2","1991","화랑로32길 108-3"
"서울특별시 성북구 성북동","50","0050","0000","대양하이빌","164.67","97.7","201111","5","60,000","4","2000","선잠로2길 6"
"서울특별시 성북구 성북동","213-17","0213","0017","삼청빌라","59.04","45.55","201111","4","19,000","2","1995","성북로23길 54"
"서울특별시 성북구 성북동","352","0352","0000","성북동외교관사택단지","148.714","147.27","201111","10","72,910","-1","2010","성북로 176"
"서울특별시 성북구 성북동","352","0352","0000","성북동외교관사택단지","148.714","147.27","201111","14","56,392","-1","2010","성북로 176"
"서울특별시 성북구 성북동","163-7","0163","0007","수정아트빌라","70.18","41.4","201111","8","22,300","3","1993","성북로12길 11-20"
"서울특별시 성북구 성북동","164-1","0164","0001","팔복빌라","45.81","27.87","201111","24","14,000","1","1993","성북로12길 11-14"
"서울특별시 성북구 안암동5가","127-3","0127","0003","신동빌라","145.47","33.2","201111","2","40,500","3","1992","안암로9가길 49"
"서울특별시 성북구 장위동","225-98","0225","0098","(225-98)","63.6","34.52","201111","12","23,000","2","1992","장위로 63-3"
"서울특별시 성북구 장위동","246-240","0246","0240","(246-240)","46.61","26.66","201111","2","24,000","1","1991","장월로5길 15-4"
"서울특별시 성북구 장위동","62-55","0062","0055","삼성타운빌","50.69","30.3","201111","1","27,000","3","2005","장위로44길 67"
"서울특별시 성북구 장위동","246-65","0246","0065","삼성하이츠빌(246-65)","50.14","26.06","201111","5","20,000","5","2002","장월로6길 15"
"서울특별시 성북구 장위동","68-850","0068","0850","세경빌리지","28.2","14.67","201111","21","10,000","3","2004","장월로 48-14"
"서울특별시 성북구 장위동","233-46","0233","0046","세영하이빌","48.96","24.45","201111","30","15,000","5","2004","장월로9길 18"
"서울특별시 성북구 장위동","233-143","0233","0143","세창빌라","34.38","17.76","201111","26","15,000","1","1991","장월로11길 61"
"서울특별시 성북구 장위동","225-19","0225","0019","승한빌라","28.91","15.54","201111","24","10,700","4","1996","장위로31길 17-27"
"서울특별시 성북구 장위동","233-98","0233","0098","우진빌라(233-98)","40.61","25.61","201111","7","18,000","3","2001","장위로26길 17-21"
"서울특별시 성북구 장위동","137-11","0137","0011","장삼연립","42.48","51","201111","17","23,000","2","1978","장위로 189-18"
"서울특별시 성북구 장위동","97-3","0097","0003","장원빌라B동","43.14","22.94","201111","5","14,500","4","1992","장위로48길 7"
"서울특별시 성북구 장위동","233-599","0233","0599","진성맨션","42.18","18.24","201111","11","19,000","2","1997","장월로11길 64"
"서울특별시 성북구 장위동","219-262","0219","0262","진성맨션(219-262)","42.54","21.57","201111","25","19,000","3","2002","장위로21라길 33"
"서울특별시 성북구 장위동","231-242","0231","0242","청운프리티빌(231-242)","57.6","26.88","201111","21","19,600","4","2001","장위로10길 8"
"서울특별시 성북구 장위동","229-39","0229","0039","하우징아트빌","65.76","33.1","201111","3","23,000","4","2002","장위로19길 6-6"
"서울특별시 성북구 정릉동","716-67","0716","0067","(716-67)","71.61","54.95","201111","1","24,000","4","2011","솔샘로5가길 16"
"서울특별시 성북구 정릉동","716-67","0716","0067","(716-67)","29.58","22.7","201111","7","14,750","3","2011","솔샘로5가길 16"
"서울특별시 성북구 정릉동","716-67","0716","0067","(716-67)","29.58","22.7","201111","25","15,800","2","2011","솔샘로5가길 16"
"서울특별시 성북구 정릉동","815-28","0815","0028","건영빌라B","32.21","18.44","201111","15","9,000","2","1993","보국문로36길 39"
"서울특별시 성북구 정릉동","607-25","0607","0025","그린빌라(607-25)","60.03","34.19","201111","24","14,900","2","1994","북악산로3길 38-5"
"서울특별시 성북구 정릉동","266-22","0266","0022","뉴텍빌라트","56.79","30.63","201111","8","15,400","4","1995","보국문로16나길 37"
"서울특별시 성북구 정릉동","266-510","0266","0510","대성쉐르빌","50.7","26.67","201111","29","21,000","4","2003","서경로21길 39"
"서울특별시 성북구 정릉동","692-5","0692","0005","롯데빌리지(구 태림)","50.74","30.91","201111","21","12,000","-1","1992","솔샘로15다길 54"
"서울특별시 성북구 정릉동","692-5","0692","0005","롯데빌리지(구 태림)","51.12","35.17","201111","25","12,000","1","1992","솔샘로15다길 54"
"서울특별시 성북구 정릉동","692-5","0692","0005","롯데빌리지(구 태림)","50.62","34.82","201111","25","12,000","3","1992","솔샘로15다길 54"
"서울특별시 성북구 정릉동","16-505","0016","0505","삼성그린빌라","71.07","39.72","201111","10","18,800","2","1996","정릉로34길 45"
"서울특별시 성북구 정릉동","402-152","0402","0152","삼성그린빌라(402-152)","60.49","34.66","201111","9","21,300","4","2010","보국문로12길 15-3"
"서울특별시 성북구 정릉동","508-54","0508","0054","삼환파크빌","61.47","29.2","201111","15","18,000","3","2003","북악산로1가길 27"
"서울특별시 성북구 정릉동","508-54","0508","0054","삼환파크빌","61.47","29.2","201111","23","18,000","2","2003","북악산로1가길 27"
"서울특별시 성북구 정릉동","817-22","0817","0022","상지빌라","40.11","31.3","201111","2","11,000","2","1992","보국문로36길 5"
"서울특별시 성북구 정릉동","226-46","0226","0046","서경빌라","80.31","42.3","201111","30","21,500","3","2008","보국문로8다길 50"
"서울특별시 성북구 정릉동","508-193","0508","0193","스카이로얄빌리지 B동(508-193)","84.69","79.8","201111","4","34,000","3","1991","북악산로 707"
"서울특별시 성북구 정릉동","266-28","0266","0028","시티그린빌라","52.22","34.77","201111","2","16,000","3","1997","보국문로16가길 70-7"
"서울특별시 성북구 정릉동","199-4","0199","0004","신성쉐르빌(199-4)","62.15","31.7","201111","5","21,000","5","2009","정릉로27길 54"
"서울특별시 성북구 정릉동","266-44","0266","0044","우진빌라(266-44)","55.91","30.73","201111","30","28,000","2","2003","보국문로16다길 13"
"서울특별시 성북구 정릉동","402-151","0402","0151","우진빌라(402-151)","45.46","25.32","201111","15","13,500","3","2000","보국문로12길 15-7"
"서울특별시 성북구 정릉동","412-47","0412","0047","청운하이츠빌라","51.57","29.43","201111","8","17,500","1","1991","보국문로6길 5-31"
"서울특별시 성북구 정릉동","266-586","0266","0586","태양주택(11세대)","56.22","38.24","201111","3","13,000","1","1996","서경로18길 61"
"서울특별시 성북구 정릉동","508-30","0508","0030","해돋이주택","47.19","20.36","201111","1","8,000","3","2002","북악산로1길 26-15"
"서울특별시 성북구 정릉동","508-30","0508","0030","해돋이주택","24.3","10.49","201111","1","3,000","-1","2002","북악산로1길 26-15"
"서울특별시 성북구 정릉동","508-30","0508","0030","해돋이주택","22.89","9.88","201111","1","3,000","-1","2002","북악산로1길 26-15"
"서울특별시 성북구 정릉동","266-78","0266","0078","현대빌라(266-78)","76.32","47.49","201111","26","20,500","2","1998","보국문로16나길 10"
"서울특별시 성북구 정릉동","607-19","0607","0019","현대빌라(607-19)","65.1","30.92","201111","6","16,000","-1","1992","북악산로3길 42"
"서울특별시 성북구 정릉동","192-174","0192","0174","형제원룸빌라","26.55","16.41","201111","23","9,200","3","1999","서경로 71"
"서울특별시 성북구 정릉동","175-8","0175","0008","황실빌라","51.65","33.27","201111","6","20,000","2","1991","정릉로29길 13"
"서울특별시 성북구 종암동","41-37","0041","0037","(41-37)","40.05","26.36","201111","26","19,800","2","1986","종암로13길 31"
"서울특별시 성북구 종암동","125-105","0125","0105","세복맨션","75.31","46.52","201111","19","21,000","2","2002","종암로19다길 12-2"
"서울특별시 성북구 종암동","10-38","0010","0038","청기와빌라19차","78.12","44.65","201111","3","22,000","2","2002","종암로14길 12-4"
"서울특별시 성북구 종암동","125-34","0125","0034","평화","47.1","25.83","201111","30","19,500","4","2011","종암로19라길 8-1"
"서울특별시 성북구 하월곡동","90-1128","0090","1128","무명칭4동(90-1128)","41.48","28.64","201111","19","12,000","-1","1986","종암로32길 13-5"
"서울특별시 송파구 가락동","181","0181","0000","가락훼미리맨숀","73.59","35.57","201111","26","25,000","3","1991","동남로20길 50"
"서울특별시 송파구 가락동","128-3","0128","0003","마이빌","50.64","28.8","201111","30","27,000","4","2011","동남로13길 48-10"
"서울특별시 송파구 가락동","182-2","0182","0002","목련주택","60.15","30.82","201111","9","23,000","3","1996","동남로20길 50-16"
"서울특별시 송파구 가락동","127-13","0127","0013","베스트빌","60.11","31.6","201111","17","35,700","3","2010","동남로11길 22-3"
"서울특별시 송파구 가락동","111-11","0111","0011","아델리아라움","16.12","8.21","201111","29","9,800","3","2003","송이로26길 16-9"
"서울특별시 송파구 가락동","154-23","0154","0023","연세리아트","40.09","20.4","201111","5","17,500","2","2001","송이로23길 52-35"
"서울특별시 송파구 가락동","13-12","0013","0012","유성빌라","54.88","41.95","201111","25","22,000","1","1989","송이로17길 50-23"
"서울특별시 송파구 가락동","181-27","0181","0027","정우아트빌","52.23","30.08","201111","4","25,000","3","2006","문정로13길 6"
"서울특별시 송파구 가락동","185-3","0185","0003","프라임1","74.785","38.18","201111","18","35,500","2","2009","문정로13길 7-20"
"서울특별시 송파구 거여동","550-12","0550","0012","대영빌라B동","64.15","34.51","201111","14","25,000","-1","1993","오금로66길 14"
"서울특별시 송파구 거여동","13-6","0013","0006","덕산아트빌라가동","72.24","33.84","201111","23","20,800","-1","1990","오금로51길 16"
"서울특별시 송파구 거여동","14-2","0014","0002","벽담주택","51.31","29.1","201111","11","26,000","3","2007","오금로53길 9-7"
"서울특별시 송파구 거여동","1-14","0001","0014","쎈스빌","53.75","29.69","201111","25","16,000","3","2002","거마로15길 24"
"서울특별시 송파구 거여동","219-8","0219","0008","오성빌라2","37.19","34.79","201111","26","37,000","1","1991","거마로12길 37-16"
"서울특별시 송파구 마천동","25-16","0025","0016","(25-16)","53.46","29.82","201111","10","23,150","2","2008","마천로 227-10"
"서울특별시 송파구 마천동","14-14","0014","0014","대우빌라","50.04","43.28","201111","7","20,500","-1","1990","성내천로23길 28-8"
