"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110401 ~ 20110430"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"울산광역시 울주군 언양읍 동부리","354-2","0354","0002","하이야트A","71.626","45.71","201104","30","10,100","3","2005","북문9길 5-3"
"울산광역시 울주군 언양읍 서부리","262-8","0262","0008","근훈6차(나)","76.71","64.13","201104","11","7,800","2","2001","방천4길 5-6"
"울산광역시 울주군 언양읍 서부리","257-4","0257","0004","덕진빌라 B","75.1","45.8","201104","15","6,500","5","2003","방천8길 22"
"울산광역시 울주군 언양읍 서부리","261-2","0261","0002","동화빌라","76.03","50.83","201104","13","6,600","4","2001","방천4길 5-9"
"울산광역시 울주군 언양읍 서부리","261-17","0261","0017","백성파크빌라","75.42","52.34","201104","11","8,400","2","2001","방천4길 5-5"
"울산광역시 울주군 언양읍 서부리","261-1","0261","0001","성일빌라A","73.71","39.93","201104","16","6,600","4","2001","방천4길 5-11"
"울산광역시 울주군 언양읍 송대리","379","0379","0000","에이스빌라","31.29","33.7","201104","9","3,500","2","1999","구교동길 35-5"
"울산광역시 울주군 언양읍 어음리","201-1","0201","0001","미주빌라","79.125","46.93","201104","15","8,800","2","1996","니리미1길 24"
"울산광역시 울주군 언양읍 어음리","469-2","0469","0002","영진빌라7동","47.4","32.28","201104","12","3,700","4","1992","어음3길 17-7"
"울산광역시 울주군 온산읍 덕신리","1316-1","1316","0001","국일빌라","56.55","31.05","201104","9","3,000","2","1991","덕신5길 3"
"울산광역시 울주군 온산읍 덕신리","487-5","0487","0005","글샘빌라","40.56","29.64","201104","3","3,700","4","1995","용방소9길 9-9"
"울산광역시 울주군 온산읍 덕신리","454-6","0454","0006","나이스빌라(454-6)","76.16","63.88","201104","18","7,600","3","2003","신경3길 55-2"
"울산광역시 울주군 온산읍 덕신리","487-3","0487","0003","우성빌라","51.305","29.11","201104","13","4,250","2","1996","용방소9길 9-13"
"울산광역시 울주군 온산읍 덕신리","196-2","0196","0002","우신빌라(196-2)","76.365","57.13","201104","20","8,000","3","1998","영남1길 3"
"울산광역시 울주군 온산읍 덕신리","295-18","0295","0018","운성빌라(나)","57","33.39","201104","14","3,000","2","1991","신온5길 9-9"
"울산광역시 울주군 온산읍 덕신리","332-5","0332","0005","창조빌라(332-5)","54.84","33.55","201104","5","4,300","2","1991","신경1길 8"
"울산광역시 울주군 온산읍 덕신리","31-16","0031","0016","한양빌라","105.66","53.25","201104","25","8,100","4","2001","원신온3길 8-2"
"울산광역시 울주군 온산읍 덕신리","1314-23","1314","0023","화평빌라(B)","56.15","25.1","201104","22","3,800","1","1991","덕신5길 7"
"울산광역시 울주군 온양읍 대안리","565-10","0565","0010","북일빌라","69.75","39.5","201104","22","4,000","4","1992","대안2길 7-15"
"울산광역시 울주군 온양읍 운화리","56-1","0056","0001","광림빌라","42.72","21.81","201104","27","2,000","2","1992","태화9길 2"
"울산광역시 울주군 온양읍 운화리","117","0117","0000","라리빌라(C.D)","40.92","29.5","201104","2","3,050","3","1994","태화1길 17"
"울산광역시 울주군 온양읍 운화리","117-2","0117","0002","라리빌라(E)","64.16","87.8","201104","25","4,100","3","1994","태화1길 20"
"울산광역시 울주군 온양읍 운화리","43-2","0043","0002","삼우파크(C,D)","65.55","39.4","201104","8","4,800","1","1992","태화7길 31"
"울산광역시 울주군 웅촌면 대대리","902","0902","0000","벧엘아트빌","84.9","123.31","201104","22","7,000","1","2005","물건너길 88-7"
"울산광역시 울주군 청량읍 상남리","724-17","0724","0017","해림2","75.525","75.1","201104","5","8,000","2","2004","송전2길 8"
"울산광역시 중구 남외동","935-5","0935","0005","경남로얄파크","69.8759","40.75","201104","8","13,400","3","2002","해오름12길 37"
"울산광역시 중구 남외동","54-12","0054","0012","신화빌라B","39.56","25.7","201104","1","6,000","1","1991","곽남12길 74"
"울산광역시 중구 남외동","998-5","0998","0005","일진빌라","67.39","42.7","201104","13","11,000","4","2002","해오름8길 57"
"울산광역시 중구 남외동","7-5","0007","0005","한신빌라","69.96","39.86","201104","4","6,000","1","1995","병영성4길 27"
"울산광역시 중구 남외동","47-3","0047","0003","행운빌라","38.63","18.95","201104","13","4,000","2","1992","곽남15길 22"
"울산광역시 중구 남외동","10-10","0010","0010","효성빌라(10-10)","60.71","45.19","201104","26","7,100","3","1997","병영성4길 56"
"울산광역시 중구 동동","791-8","0791","0008","명호빌라(A,B동)","76.08","55.71","201104","2","9,300","2","1996","병영10길 20-1"
"울산광역시 중구 동동","138-4","0138","0004","무룡빌라(비,시동)","52.08","28.14","201104","11","6,600","4","1993","산전5길 11"
"울산광역시 중구 동동","244-15","0244","0015","병영아트홈D동","34.03","28.25","201104","25","4,850","3","1991","병영9안길 12-3"
"울산광역시 중구 동동","791-4","0791","0004","성보빌라","32.85","22.88","201104","7","3,000","3","1991","병영6길 15-3"
"울산광역시 중구 동동","471-4","0471","0004","신라그린","43.31","31.38","201104","8","4,200","3","1992","병영10길 30"
"울산광역시 중구 동동","135-6","0135","0006","우진빌라","47.67","30.77","201104","12","6,000","4","1992","산전5길 10-3"
"울산광역시 중구 반구동","447-5","0447","0005","대맥맨션","59.96","45.68","201104","28","8,000","2","1983","반구정11길 29"
"울산광역시 중구 반구동","37-2","0037","0002","동광","49.25","40.94","201104","5","3,000","2","1981","구교5길 42"
"울산광역시 중구 반구동","59-1","0059","0001","동양","55.5","50.52","201104","6","7,000","3","1982","구교9길 60"
"울산광역시 중구 반구동","786-13","0786","0013","럭키아트빌라","55.1","23.96","201104","8","9,550","3","2001","내황9길 37"
"울산광역시 중구 반구동","863-3","0863","0003","세영아트빌","70.46","52.88","201104","22","11,800","2","2002","염포로 50"
"울산광역시 중구 반구동","222-7","0222","0007","양지빌라","65.12","36.34","201104","25","6,550","3","1999","구교9길 25"
"울산광역시 중구 반구동","592-22","0592","0022","우남빌라3차D","58.56","32.63","201104","4","7,500","2","1991","내황1길 25-5"
"울산광역시 중구 반구동","797-6","0797","0006","일진빌라","34.07","17.07","201104","4","6,500","5","2002","내황7길 63"
"울산광역시 중구 반구동","797-6","0797","0006","일진빌라","66.58","32.58","201104","23","11,200","5","2002","내황7길 63"
"울산광역시 중구 반구동","744-7","0744","0007","종원그린빌라","65.85","42.52","201104","29","6,355","1","1994","서원10길 21"
"울산광역시 중구 반구동","566-4","0566","0004","진흥빌라C동","57.41","56.54","201104","20","6,600","2","1996","내황13길 25-12"
"울산광역시 중구 반구동","740-8","0740","0008","한샘빌라","42.21","23.11","201104","8","5,800","2","1991","서원10길 5"
"울산광역시 중구 반구동","614-11","0614","0011","한신아트빌라102","74.42","63.27","201104","30","9,000","3","1997","반구정5길 25"
"울산광역시 중구 복산동","93-8","0093","0008","동진빌라4동","57.12","33.22","201104","22","8,000","3","1991","도화골14길 25"
"울산광역시 중구 복산동","331-4","0331","0004","복산아트홈","48.88","27.43","201104","15","5,000","2","1991","손골3길 12"
"울산광역시 중구 서동","58-10","0058","0010","강동그린빌라","75.91","58.45","201104","5","10,000","2","1996","병영성3길 10"
"울산광역시 중구 서동","59-6","0059","0006","남국타운(가,나)","66.17","36.48","201104","30","6,400","1","1993","병영성5길 40"
"울산광역시 중구 서동","59-13","0059","0013","남국타운(다,라)","66.17","36.88","201104","15","7,500","4","1992","병영성5길 38"
"울산광역시 중구 서동","70-13","0070","0013","대신빌라(A)","76.21","63.33","201104","18","9,000","1","1998","병영성7길 52-2"
"울산광역시 중구 서동","66-6","0066","0006","동일우방빌라","58.92","36.78","201104","4","6,950","2","1993","병영성4길 84"
"울산광역시 중구 서동","66-6","0066","0006","동일우방빌라","58.92","36.78","201104","5","6,350","4","1993","병영성4길 84"
"울산광역시 중구 서동","70-25","0070","0025","리치빌라텔B","60.7962","55.51","201104","16","7,500","3","2003","병영성1길 22"
"울산광역시 중구 서동","69-9","0069","0009","명호빌라(A)","77.8","46.61","201104","15","8,900","3","1996","병영성4길 60"
"울산광역시 중구 서동","57-1","0057","0001","서광파크","65.12","41.05","201104","13","7,500","1","1993","병영성4길 112"
"울산광역시 중구 서동","430","0430","0000","선진다정빌라","54.09","40.16","201104","28","5,700","1","1992","곽남8길 61-5"
"울산광역시 중구 서동","70-23","0070","0023","세정빌라(B)","75.43","68.4","201104","21","10,600","3","1997","병영성5길 14"
"울산광역시 중구 서동","35-4","0035","0004","신화빌라(35-4)","74.32","38.9","201104","2","8,500","4","1994","동천4길 40"
"울산광역시 중구 서동","313-1","0313","0001","우진빌라(A,B)","93.96","43.5","201104","11","5,700","1","1993","병영성12길 4"
"울산광역시 중구 서동","155-7","0155","0007","우현빌라","33.75","21.48","201104","5","3,800","1","1992","병영성9길 37"
"울산광역시 중구 성안동","500-13","0500","0013","경은베스트힐","75","52.32","201104","11","9,500","3","2002","성안14길 13"
"울산광역시 중구 성안동","401-12","0401","0012","꽃님빌라","72.47","50.06","201104","15","11,550","2","2002","성안8길 9"
"울산광역시 중구 성안동","873-2","0873","0002","백합마을 세영빌라","82.02","58.45","201104","24","12,800","2","2003","함월6길 45-5"
"울산광역시 중구 성안동","505-3","0505","0003","성안빌라","56.9946","41.5","201104","15","8,000","3","2001","성안7길 10"
"울산광역시 중구 성안동","862-7","0862","0007","아름빌","82.36","50.48","201104","5","11,100","4","2003","함월3길 22"
"울산광역시 중구 성안동","791-12","0791","0012","여명재빌라","83.968","52.14","201104","28","11,200","3","2003","함월16길 52"
"울산광역시 중구 성안동","871-16","0871","0016","유림그린빌","71.31","45.35","201104","13","11,400","2","2003","함월6길 59-1"
"울산광역시 중구 성안동","865-1","0865","0001","인텔리젠트원룸","36.444","18.74","201104","21","3,550","5","2001","함월3길 11-1"
"울산광역시 중구 성안동","791-13","0791","0013","청형재빌라","83.968","56.01","201104","5","11,500","3","2003","함월16길 50"
"울산광역시 중구 성안동","500-3","0500","0003","태인빌라(500-3)","76.06","57.32","201104","26","11,500","2","2000","백양로 142"
"울산광역시 중구 성안동","401-11","0401","0011","햇님빌라","72.47","51.05","201104","1","9,500","1","2002","성안8길 7"
"울산광역시 중구 약사동","561-1","0561","0001","다정빌라","42.3","26.59","201104","16","5,475","3","1992","평산로 62-6"
"울산광역시 중구 옥교동","313-5","0313","0005","대림빌라C동","76.45","48.93","201104","5","11,700","1","1997","옥교3길 32-4"
"울산광역시 중구 옥교동","97-5","0097","0005","진흥아파트","77.55","19.77","201104","6","7,000","5","1975","중앙시장길 8"
"울산광역시 중구 우정동","459-9","0459","0009","세강빌라","66.2592","38.2","201104","1","8,000","5","2004","우정1길 21"
"울산광역시 중구 우정동","285-1","0285","0001","우정맨션","95","28.7","201104","6","8,700","5","1978","당산5길 10"
"울산광역시 중구 우정동","409-8","0409","0008","평화빌라","67.82","55","201104","23","9,500","3","1984","우정2길 6"
"울산광역시 중구 유곡동","127-3","0127","0003","초원","53.89","58.94","201104","7","8,500","3","1983","유곡로 66"
"울산광역시 중구 태화동","412-21","0412","0021","고려까치빌라(412-21)","44.55","24.15","201104","29","4,200","2","1991","신기12길 54"
"울산광역시 중구 태화동","457-16","0457","0016","그린빌라","75.84","45.93","201104","1","11,800","2","1995","신기3길 35"
"울산광역시 중구 태화동","412-25","0412","0025","미주빌라","51.23","30.76","201104","19","6,300","3","1991","신기12길 51"
"울산광역시 중구 태화동","478-11","0478","0011","신기빌라2","73.3","48.82","201104","25","5,500","1","1992","신기8길 57"
"울산광역시 중구 태화동","939-1","0939","0001","신흥골든파크","67.72","44.8","201104","4","8,000","3","1995","명난로 25-8"
"울산광역시 중구 태화동","445-11","0445","0011","에이스빌라","51.69","26.56","201104","12","6,600","4","1992","신기8길 13"
"울산광역시 중구 태화동","471-21","0471","0021","오성그랜드빌","74.03","43.06","201104","16","12,750","2","2002","신기3길 25"
"울산광역시 중구 태화동","471-1","0471","0001","우리홈타운","66.23","41.2","201104","18","14,300","5","2003","신기9길 42"
"울산광역시 중구 태화동","745-3","0745","0003","웨일즈빌에스","32.75","16.52","201104","4","4,000","1","2001","명정3길 15"
"울산광역시 중구 태화동","472-18","0472","0018","청호빌라B","69.26","37.15","201104","14","7,000","2","1993","신기8길 48"
"울산광역시 중구 학산동","13-11","0013","0011","목화맨숀","75.14","43.68","201104","15","8,700","2","1978","옥교2길 78"
"울산광역시 중구 학성동","85-29","0085","0029","학성그린빌리지","73.5","50.72","201104","19","9,000","3","2003","내황7길 27"
"인천광역시 강화군 강화읍 갑곳리","432-8","0432","0008","명원빌라D동","54.96","64","201104","28","5,000","2","1992","갑룡길 76-13"
"인천광역시 강화군 강화읍 갑곳리","34-6","0034","0006","미래타운(A,B동)","64.97","71.97","201104","11","12,500","3","2010","갑룡길 87-20"
"인천광역시 강화군 강화읍 갑곳리","34-6","0034","0006","미래타운(A,B동)","64.97","71.97","201104","29","11,300","3","2010","갑룡길 87-20"
"인천광역시 강화군 강화읍 갑곳리","87-1","0087","0001","부강맨션(C동)","72.3","74.87","201104","14","8,500","2","1998","갑룡길73번길 11-3"
"인천광역시 강화군 강화읍 갑곳리","630-5","0630","0005","용진","42.45","55.41","201104","13","4,200","2","1988","강화대로215번길 5-1"
"인천광역시 강화군 강화읍 갑곳리","630-5","0630","0005","용진","42.45","55.41","201104","28","5,000","1","1988","강화대로215번길 5-1"
"인천광역시 강화군 강화읍 갑곳리","630-14","0630","0014","용진주택","55.08","56.53","201104","14","5,400","2","1988","강화대로215번길 3-2"
"인천광역시 강화군 강화읍 갑곳리","468-5","0468","0005","우성빌라","72.39","79.21","201104","7","11,700","3","2010","강화대로216번길 19-4"
"인천광역시 강화군 강화읍 갑곳리","468-5","0468","0005","우성빌라","72.39","79.21","201104","13","12,600","3","2010","강화대로216번길 19-4"
"인천광역시 강화군 강화읍 갑곳리","661-1","0661","0001","주진빌라","67.65","73.87","201104","2","6,600","3","1991","강화대로 185-2"
"인천광역시 강화군 강화읍 관청리","928","0928","0000","설호빌라","52.13","71.25","201104","8","7,000","4","1992","향교길 30-1"
"인천광역시 강화군 강화읍 관청리","772-1","0772","0001","용진빌라(A동A,B동D)","54.3","42.49","201104","6","4,500","1","1992","송악길42번길 14"
"인천광역시 강화군 강화읍 관청리","772-1","0772","0001","용진빌라(A동A,B동D)","53.34","41.8","201104","20","5,300","2","1992","송악길42번길 14"
"인천광역시 강화군 강화읍 관청리","603","0603","0000","창대빌라","75.04","54.64","201104","25","11,500","3","2009","관청길51번길 13"
"인천광역시 강화군 강화읍 국화리","215-29","0215","0029","들국화맨숀C동","97.92","164.5","201104","1","8,000","2","1994","고비고개로 70-1"
"인천광역시 강화군 강화읍 국화리","175","0175","0000","서문빌라","43.29","41.33","201104","19","3,800","2","1990","강화대로516번길 5-2"
"인천광역시 강화군 강화읍 남산리","48-1","0048","0001","남산주택(48-1)","41.34","30","201104","25","4,500","3","1995","남문로31번길 5-4"
"인천광역시 강화군 강화읍 남산리","474-5","0474","0005","남산파크빌1단지","46.33","53","201104","25","7,000","2","2006","화성길50번길 7-49"
"인천광역시 강화군 강화읍 신문리","482-16","0482","0016","남산골든빌리지102동","88.83","56.97","201104","12","5,500","2","2001","청하동길47번길 9-34"
"인천광역시 강화군 강화읍 신문리","594-6","0594","0006","리치카운티102동","75.11","37.54","201104","16","14,900","3","2011","남문안길 59"
"인천광역시 강화군 강화읍 신문리","552","0552","0000","삼우빌라","67.11","81.62","201104","25","7,000","2","1987","청하동길36번길 8-1"
"인천광역시 강화군 강화읍 신문리","491","0491","0000","연신빌라","71.69","60.91","201104","15","8,500","2","1992","청하동길47번길 1-5"
"인천광역시 강화군 강화읍 신문리","586-22","0586","0022","우성빌라","21.06","11.56","201104","20","2,800","5","2009","강화대로449번길 11"
"인천광역시 강화군 강화읍 옥림리","1048","1048","0000","동경그린맨션12차","56.92","71.22","201104","6","7,500","3","1997","동문로80번길 13"
"인천광역시 강화군 강화읍 옥림리","1072-3","1072","0003","동호타운(1072-3)","59.88","91.5","201104","29","6,600","2","1997","동문로74번길 15-1"
"인천광역시 강화군 강화읍 용정리","700","0700","0000","살기좋은","71.67","108.13","201104","6","20,000","2","2009","강화대로192번길 37"
"인천광역시 강화군 강화읍 용정리","700","0700","0000","살기좋은","71.67","108.13","201104","6","20,000","3","2009","강화대로192번길 37"
"인천광역시 강화군 길상면 온수리","592-18","0592","0018","현대타운","72.31","147.38","201104","1","14,000","2","2009","길상로304번길 14-2"
"인천광역시 강화군 내가면 외포리","629-4","0629","0004","보문빌라","48.355","58.45","201104","20","4,800","3","2000","강화서로 11-1"
"인천광역시 강화군 화도면 내리","1833-15","1833","0015","더리제타운하우스C동","84.053","155.38","201104","19","31,000","1","2010","해안남로 2782-19"
"인천광역시 강화군 화도면 내리","1833-12","1833","0012","더리제타운하우스D동","83.5","184.88","201104","19","36,000","4","2010","해안남로 2782-25"
"인천광역시 강화군 화도면 내리","1833-26","1833","0026","더리제타운하우스E동","84.02","176","201104","8","36,000","1","2010","해안남로 2782-27"
"인천광역시 강화군 화도면 내리","1833-26","1833","0026","더리제타운하우스E동","84.304","176","201104","15","31,200","2","2010","해안남로 2782-27"
"인천광역시 계양구 계산동","952-8","0952","0008","LG파크타운(6,7동)","57.14","34.65","201104","13","13,000","4","2003","어사대로25번길 6-1"
"인천광역시 계양구 계산동","989-44","0989","0044","궁전빌라(989-44)","59.27","31.23","201104","20","13,000","4","1995","계양대로140번길 25"
"인천광역시 계양구 계산동","334-42","0334","0042","그린힐타운(107,108동)","54.29","28.04","201104","6","14,700","2","2000","주부토로496번길 15"
"인천광역시 계양구 계산동","989-63","0989","0063","금강하이츠빌라(14,15동)","41.28","26.37","201104","27","9,300","1","1993","계양대로140번길 17"
"인천광역시 계양구 계산동","953-21","0953","0021","금성주택","37.52","26.04","201104","29","6,200","1","1986","어사대로25번길 9"
"인천광역시 계양구 계산동","936-7","0936","0007","다인베스트빌","55.42","25.9","201104","15","11,800","4","2002","계양산로 11"
"인천광역시 계양구 계산동","948-3","0948","0003","대경맨션(107,108동)","54.61","28.92","201104","6","12,600","2","1998","어사대로41번길 4"
"인천광역시 계양구 계산동","948-19","0948","0019","대경맨션빌라(102,105동)","54.61","25.81","201104","20","12,000","1","1999","어사대로 45"
"인천광역시 계양구 계산동","988-55","0988","0055","대성빌라(9동)","33.42","22.47","201104","30","7,500","3","1990","계양대로140번길 9-1"
"인천광역시 계양구 계산동","987-4","0987","0004","대양(나동)","51.19","45.28","201104","6","9,500","3","1984","계산로80번길 7"
"인천광역시 계양구 계산동","912-41","0912","0041","대우빌라(6동)","36.66","26.07","201104","27","7,500","3","1990","주부토로562번길 14"
"인천광역시 계양구 계산동","959-11","0959","0011","대웅빌라(3동)","36","24.91","201104","20","8,000","3","1991","주부토로501번길 33-3"
"인천광역시 계양구 계산동","971-17","0971","0017","동현빌라","49.58","37.9","201104","6","9,000","1","1986","향교로14번길 4"
"인천광역시 계양구 계산동","971-17","0971","0017","동현빌라","49.58","37.9","201104","6","11,500","2","1986","향교로14번길 4"
"인천광역시 계양구 계산동","787-3","0787","0003","동흥빌라(1동)","33.48","27.25","201104","15","8,500","3","1995","계산로22번길 3"
"인천광역시 계양구 계산동","973-29","0973","0029","보광맨션","33.34","13.34","201104","8","7,000","1","2002","향교로28번길 3"
"인천광역시 계양구 계산동","337-5","0337","0005","삼보빌라(3동)","43.62","32.82","201104","11","10,630","4","1994","주부토로496번길 31-2"
"인천광역시 계양구 계산동","990-27","0990","0027","삼원빌라(가동)","33.17","27.67","201104","29","8,500","3","1986","주부토로475번길 12"
"인천광역시 계양구 계산동","990-6","0990","0006","삼원빌라(나동)","33.17","26.39","201104","6","7,500","1","1986","주부토로475번길 12-1"
"인천광역시 계양구 계산동","339-1","0339","0001","선경한터맨션(1동)","49.68","36.3","201104","12","11,650","3","2000","주부토로496번길 27-2"
"인천광역시 계양구 계산동","962-50","0962","0050","시장빌라","55.89","28.94","201104","13","9,800","3","1993","계산천동로19번길 8-17"
"인천광역시 계양구 계산동","990-17","0990","0017","신흥빌라","49.54","38.49","201104","20","8,000","3","1986","주부토로475번길 1"
"인천광역시 계양구 계산동","950-31","0950","0031","일신빌라(7동)","36.54","26.42","201104","14","7,000","3","1990","주부토로529번길 10-8"
"인천광역시 계양구 계산동","990-22","0990","0022","임창빌라(B동)","45.05","40.19","201104","11","11,000","3","1985","주부토로475번길 9"
"인천광역시 계양구 계산동","960-43","0960","0043","정명빌라(가동)","40.95","23.32","201104","4","8,000","3","1992","계산천동로19번길 11-7"
"인천광역시 계양구 계산동","933-23","0933","0023","청실빌라(1동)","31.33","17.85","201104","1","4,700","-1","1988","경명대로1017번길 12-14"
"인천광역시 계양구 계산동","982-7","0982","0007","청원빌리지(982-7)","39.81","17.9","201104","13","9,000","4","2001","향교로 15"
"인천광역시 계양구 계산동","334-5","0334","0005","하늘빌리지(1,2동)","59.65","30.33","201104","19","12,200","1","2000","주부토로514번길 7"
"인천광역시 계양구 계산동","959-39","0959","0039","하이네스빌(1동)","34.38","13.8","201104","6","7,200","3","2001","계산시장길 10-15"
"인천광역시 계양구 계산동","959-40","0959","0040","하이네스빌(2동)","32.86","13.31","201104","7","6,800","3","2001","계산시장길 10-17"
"인천광역시 계양구 계산동","969-25","0969","0025","한강빌라(2동)","36.74","23.6","201104","6","8,400","2","1991","계양대로163번길 11"
"인천광역시 계양구 계산동","922-24","0922","0024","현대빌라(2)","49.57","28.9","201104","2","9,500","2","1987","계수로26번길 5-2"
"인천광역시 계양구 계산동","989-51","0989","0051","현대빌라(7동)","36.73","29.36","201104","7","6,000","3","1990","계양대로140번길 23-3"
"인천광역시 계양구 계산동","982-13","0982","0013","현대파크빌라A동B동","36.79","19.99","201104","15","9,200","1","1994","향교로11번길 6"
"인천광역시 계양구 계산동","953-36","0953","0036","훼밀리빌라(가,나동)","36.48","21","201104","4","7,100","1","1990","어사대로9번길 11-1"
"인천광역시 계양구 계산동","953-9","0953","0009","훼밀리빌라(다,라동)","36.45","24.91","201104","6","6,950","1","1990","어사대로9번길 11"
"인천광역시 계양구 귤현동","500-16","0500","0016","경원홈타운(500-16)","39.94","29.65","201104","18","14,500","5","2011","형제봉길 63"
"인천광역시 계양구 귤현동","511-3","0511","0003","굿모닝하우스","51.66","38.2","201104","15","16,000","2","2010","화단봉길 15"
"인천광역시 계양구 귤현동","505-9","0505","0009","승윤노블리안5차(104동)","47.49","35.61","201104","6","13,600","3","2010","굴재방터길 11"
"인천광역시 계양구 귤현동","505-8","0505","0008","승윤노블리안5차101,102동","49.02","37.19","201104","3","18,500","3","2009","굴재방터길 13"
"인천광역시 계양구 귤현동","505-8","0505","0008","승윤노블리안5차101,102동","49.02","37.19","201104","7","18,500","4","2009","굴재방터길 13"
"인천광역시 계양구 귤현동","505-8","0505","0008","승윤노블리안5차101,102동","49.02","37.19","201104","16","15,500","3","2009","굴재방터길 13"
"인천광역시 계양구 귤현동","511-7","0511","0007","중앙E-클래스","43.49","33.6","201104","5","14,800","4","2011","화단봉길 13"
"인천광역시 계양구 귤현동","487-1","0487","0001","킹스타운","66.61","50.69","201104","15","21,500","5","2008","귤현길 41"
"인천광역시 계양구 동양동","612-1","0612","0001","갤럭시빌","47.415","35.47","201104","11","17,000","2","2011","양지말길 6-1"
"인천광역시 계양구 동양동","612-1","0612","0001","갤럭시빌","47.415","35.47","201104","17","17,500","2","2011","양지말길 6-1"
"인천광역시 계양구 동양동","602-8","0602","0008","마인캐슬","39.62","31.03","201104","7","16,500","4","2009","양지말1길 18"
"인천광역시 계양구 동양동","604-4","0604","0004","명품하우스A동","46.6","38.71","201104","28","13,900","5","2008","양지로 39-1"
"인천광역시 계양구 동양동","609-2","0609","0002","모드니에B동","54.62","40.38","201104","21","20,300","5","2009","양지말1길 15"
"인천광역시 계양구 동양동","638-1","0638","0001","삼성쉐르빌","43.63","33.04","201104","5","15,000","2","2009","당미2길 14"
"인천광역시 계양구 동양동","611-3","0611","0003","성원하이빌2동","42","33.15","201104","6","18,000","2","2010","양지말길 10-2"
"인천광역시 계양구 동양동","624-8","0624","0008","우리하이빌","46.19","34.6","201104","3","13,600","2","2009","당미2길 15"
"인천광역시 계양구 동양동","638-6","0638","0006","펠리스타운104동","68.6","52.28","201104","26","16,400","3","2009","당미1길 13-3"
"인천광역시 계양구 동양동","629-2","0629","0002","프라임빌A.B동","48.42","36.93","201104","24","14,100","4","2008","당미2길 40-3"
"인천광역시 계양구 동양동","594-6","0594","0006","해피트리(101,102동)","43.73","33.16","201104","18","17,500","5","2009","양지말길 52"
"인천광역시 계양구 동양동","600-9","0600","0009","혜성하이츠107동","54.88","41.36","201104","14","19,400","3","2010","양지로 41"
"인천광역시 계양구 동양동","600-9","0600","0009","혜성하이츠107동","54.88","41.36","201104","29","14,500","4","2010","양지로 41"
"인천광역시 계양구 동양동","619-5","0619","0005","힐스훼밀리(101,102동)","48.55","36.4","201104","28","18,500","3","2011","당미3길 35"
"인천광역시 계양구 동양동","601-16","0601","0016","힐타운2차","42.01","31.1","201104","10","20,000","5","2010","양지말길 32-1"
"인천광역시 계양구 동양동","630-1","0630","0001","힘찬터","57.33","44.62","201104","8","18,100","5","2009","당미1길 43-4"
"인천광역시 계양구 박촌동","17-2","0017","0002","금강힐(17-2)","59.11","29.25","201104","12","10,900","5","2001","동양로 4"
"인천광역시 계양구 박촌동","62","0062","0000","동민에이스빌(62-0)","50.46","28.18","201104","4","13,500","4","2002","장제로1001번길 7"
"인천광역시 계양구 박촌동","61-21","0061","0021","명성아트빌","49.08","28.44","201104","15","8,200","2","2002","장제로1001번길 3"
"인천광역시 계양구 박촌동","69-7","0069","0007","미르드림빌(69-7)","39.87","22.31","201104","27","7,800","4","2002","장제로1001번길 17-1"
"인천광역시 계양구 박촌동","102-5","0102","0005","박촌마을(102-5)","35.04","18.05","201104","15","6,500","3","2001","장제로995번길 12-8"
"인천광역시 계양구 박촌동","136-8","0136","0008","삼성하이츠맨션 903동,904동","48.31","23.47","201104","28","9,000","5","2002","서부간선로 257-20"
"인천광역시 계양구 박촌동","25-22","0025","0022","킹스빌타운 307동,308동","44.73","19.89","201104","7","7,000","2","2002","장제로1025번길 6"
"인천광역시 계양구 박촌동","78-37","0078","0037","킹스빌타운(78-37)","39.51","23.22","201104","6","6,000","1","2001","박촌로 39"
"인천광역시 계양구 박촌동","78-40","0078","0040","킹스빌타운(78-40)","59.97","27.36","201104","11","13,500","1","2001","장제로995번길 26"
"인천광역시 계양구 박촌동","24-2","0024","0002","킹스빌타운322동","50.16","22.81","201104","26","10,500","5","2002","장제로1025번길 11"
"인천광역시 계양구 박촌동","49-5","0049","0005","현대파크","59.56","34.37","201104","11","11,800","4","2000","장제로1009번길 11-1"
"인천광역시 계양구 방축동","166","0166","0000","공원빌라","36.36","26.94","201104","13","8,900","1","1990","화산로58번길 2"
