"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120801 ~ 20120831"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 서대문구 남가좌동","5-193","0005","0193","미주빌라","71.87","31.71","201208","10","19,500","3","1997","명지대3길 43"
"서울특별시 서대문구 남가좌동","347-6","0347","0006","이안쉐르빌","50.97","34.64","201208","3","22,850","3","2011","가재울로12길 30"
"서울특별시 서대문구 남가좌동","340-22","0340","0022","제일빌라","23.03","20.88","201208","31","7,000","1","2002","증가로8길 8-7"
"서울특별시 서대문구 북가좌동","337-6","0337","0006","기룡하이츠(A,B동)","49.18","30.18","201208","12","22,300","2","2012","증가로30길 37"
"서울특별시 서대문구 북가좌동","340-30","0340","0030","동우빌라","58.75","29.67","201208","6","15,900","1","1994","증가로32길 67"
"서울특별시 서대문구 북가좌동","3-126","0003","0126","동화빌라(3-126)","63.48","36.7","201208","31","19,100","2","2008","증가로24나길 24-5"
"서울특별시 서대문구 북가좌동","344-23","0344","0023","동화빌라(344-23)","37","23.25","201208","20","15,300","5","2011","증가로31길 42"
"서울특별시 서대문구 북가좌동","325-6","0325","0006","만연센텀씨티","57.78","32.17","201208","31","27,500","4","2012","증가로29길 20-5"
"서울특별시 서대문구 북가좌동","342-16","0342","0016","명지빌라","34.92","20","201208","6","9,700","3","1986","불광천길 218"
"서울특별시 서대문구 북가좌동","280-1","0280","0001","승안화이트빌","79.65","41.14","201208","5","25,000","1","2002","증가로24나길 35"
"서울특별시 서대문구 북가좌동","315-18","0315","0018","신안월드(315-18)","45.41","24.11","201208","27","13,750","5","2003","거북골로20길 9-16"
"서울특별시 서대문구 북가좌동","282-41","0282","0041","아뜨리움(282-41)","29.82","16.88","201208","19","13,400","2","2012","증가로24길 3"
"서울특별시 서대문구 북가좌동","312-2","0312","0002","예원빌라(312-2)","57.4","29.4","201208","24","16,450","4","2003","거북골로20길 45"
"서울특별시 서대문구 북가좌동","277-28","0277","0028","우성팰리스(277-28)","29.77","16.06","201208","25","12,400","4","2011","증가로28안길 26-6"
"서울특별시 서대문구 북가좌동","3-87","0003","0087","화인빌리지2차","61.47","35.23","201208","31","16,000","3","2008","증가로24마길 7"
"서울특별시 서대문구 북아현동","129-75","0129","0075","(129-75)","67.32","29.76","201208","15","38,000","5","1999","북아현로4길 9-7"
"서울특별시 서대문구 북아현동","1-395","0001","0395","동호주택","85.13","48.6","201208","1","27,500","1","1997","북아현로22나길 20"
"서울특별시 서대문구 북아현동","1-56","0001","0056","현대빌리지","131.11","75","201208","14","46,000","4","1994","북아현로20길 59"
"서울특별시 서대문구 연희동","51-1","0051","0001","(51-1)","68.6","44.25","201208","10","8,600","1","1993","연희로18안길 25"
"서울특별시 서대문구 연희동","537-31","0537","0031","(537-31)","32.6","18.01","201208","17","5,500","-1","1993","홍제천로2길 54-28"
"서울특별시 서대문구 연희동","142-29","0142","0029","동진주택3동","44.81","33.57","201208","29","13,200","1","1986","연희로 231"
"서울특별시 서대문구 연희동","188-36","0188","0036","삼원렉스빌라","109.71","110.05","201208","19","19,000","-1","1991","연희로11자길 20"
"서울특별시 서대문구 연희동","170-14","0170","0014","신원하이빌","72.53","30.34","201208","4","19,500","4","2001","연희로33나길 9"
"서울특별시 서대문구 연희동","51-60","0051","0060","양지빌라(51-60)","56.58","38.52","201208","7","16,000","2","1994","연희로14길 58"
"서울특별시 서대문구 연희동","541-40","0541","0040","연희","59.67","20.07","201208","6","14,700","1","2000","홍제천로 16-40"
"서울특별시 서대문구 연희동","187-1","0187","0001","연희연립","63.97","85.33","201208","14","40,000","1","1981","연희로12길 10-3"
"서울특별시 서대문구 창천동","4-34","0004","0034","신촌빌라3차","51.04","24.49","201208","22","15,700","3","1991","연세로2나길 69"
"서울특별시 서대문구 창천동","229-1","0229","0001","창천율도국인103동","23.04","13.92","201208","29","9,950","4","2007","신촌로3나길 7-13"
"서울특별시 서대문구 천연동","120-98","0120","0098","(120-98)","34.26","23.6","201208","10","12,000","2","1993","독립문로12나길 26-2"
"서울특별시 서대문구 충정로3가","3-107","0003","0107","(3-107)","84.06","113.06","201208","17","33,000","2","1994","경기대로7길 43-4"
"서울특별시 서대문구 충정로3가","3-20","0003","0020","(3-20)","28.94","12.95","201208","1","21,000","3","2001","경기대로7길 15"
"서울특별시 서대문구 충정로3가","31-4","0031","0004","(31-4)","44.12","35.41","201208","8","19,500","2","1991","경기대로1안길 14"
"서울특별시 서대문구 홍은동","191-94","0191","0094","(191-94)","38.84","21.43","201208","10","7,600","2","1994","연희로41다길 33"
"서울특별시 서대문구 홍은동","265-70","0265","0070","(265-70)","46.1","34.72","201208","1","17,700","3","2012","연희로39길 31-10"
"서울특별시 서대문구 홍은동","265-70","0265","0070","(265-70)","41.56","33.12","201208","26","17,000","3","2012","연희로39길 31-10"
"서울특별시 서대문구 홍은동","274-49","0274","0049","(274-49)","86.7","61.56","201208","10","27,000","1","1985","모래내로 352-16"
"서울특별시 서대문구 홍은동","9-475","0009","0475","(9-475)","43.14","30","201208","6","11,000","-1","1985","포방터2길 40-4"
"서울특별시 서대문구 홍은동","9-706","0009","0706","(9-706)","58.69","34.41","201208","18","20,150","5","2012","홍은중앙로8길 21-1"
"서울특별시 서대문구 홍은동","6-4","0006","0004","대진하이츠빌라(B동)","59.16","39.87","201208","16","14,500","1","1993","홍지문길 7"
"서울특별시 서대문구 홍은동","396-21","0396","0021","래디앙3차","42.365","21.21","201208","1","18,900","6","2010","명지길 41"
"서울특별시 서대문구 홍은동","277-94","0277","0094","명지빌리지","108.66","44.3","201208","23","28,000","3","2000","모래내로17길 53-3"
"서울특별시 서대문구 홍은동","265-208","0265","0208","은행하이츠빌라","52.87","22.84","201208","31","7,000","1","1993","연희로39마길 16"
"서울특별시 서대문구 홍은동","189-2","0189","0002","청미빌라(B동)","44.79","34.1","201208","7","10,000","-1","1991","연희로41길 133-10"
"서울특별시 서대문구 홍은동","268-2","0268","0002","화성하우스","59.59","56.07","201208","17","18,900","3","1990","모래내로17길 29-6"
"서울특별시 서대문구 홍제동","156-338","0156","0338","(156-338)","32.04","23.86","201208","2","6,800","-1","1986","모래내로24가길 34"
"서울특별시 서대문구 홍제동","361-16","0361","0016","(361-16)","56.53","44.31","201208","25","13,200","1","1978","홍제내길 66"
"서울특별시 서대문구 홍제동","334-100","0334","0100","삼흥빌라","43.07","19.46","201208","25","12,300","2","1991","홍제내4길 8"
"서울특별시 서대문구 홍제동","344-14","0344","0014","성진빌라(344-14)","31.77","14.18","201208","27","7,800","1","1996","홍제내2가길 12"
"서울특별시 서대문구 홍제동","344-14","0344","0014","성진빌라(344-14)","30.66","13.69","201208","27","7,500","1","1996","홍제내2가길 12"
"서울특별시 서대문구 홍제동","280-10","0280","0010","세명파크빌","49.99","28.81","201208","14","18,200","2","2012","세검정로 78-10"
"서울특별시 서초구 반포동","104-16","0104","0016","반포현대빌라 A동","163.62","85.56","201208","8","94,000","3","1998","사평대로22길 50"
"서울특별시 서초구 반포동","731-8","0731","0008","아름다운공간","21.02","13.88","201208","7","22,100","5","2011","주흥길 32"
"서울특별시 서초구 반포동","703-15","0703","0015","태평아트빌라","43.41","10.3","201208","7","34,000","4","1997","주흥16길 3"
"서울특별시 서초구 방배동","966-39","0966","0039","(966-39)","76.77","37.32","201208","8","54,000","3","1995","효령로19길 83"
"서울특별시 서초구 방배동","808-4","0808","0004","그랑씨엘방배","173.92","79.14","201208","16","86,000","1","1999","동광로22길 23"
"서울특별시 서초구 방배동","12-69","0012","0069","다담다소","60.87","28.65","201208","6","34,000","1","2003","방배로40길 15-4"
"서울특별시 서초구 방배동","537-48","0537","0048","방배훼미리","72.45","61.34","201208","25","64,000","2","1983","효령로16길 11"
"서울특별시 서초구 방배동","593-22","0593","0022","수목빌(593-22)","54.42","30","201208","4","31,000","3","2012","남부순환로297라길 5"
"서울특별시 서초구 방배동","477-11","0477","0011","이화빌라","48.64","42.56","201208","25","15,700","-1","1988","효령로4길 11"
"서울특별시 서초구 방배동","593-47","0593","0047","힐스빌리지","110.62","65.72","201208","30","43,900","2","1991","남부순환로297다길 13"
"서울특별시 서초구 서초동","1507-14","1507","0014","(1507-14)","72.25","40.81","201208","3","39,000","3","2009","명달로26길 17"
"서울특별시 서초구 양재동","87-6","0087","0006","삼성","60.28","27.3","201208","16","25,000","2","1994","양재천로 145"
"서울특별시 서초구 양재동","381-1","0381","0001","양지화이트빌라2","56.56","28.92","201208","23","29,000","3","1996","강남대로6길 134-4"
"서울특별시 서초구 양재동","249-11","0249","0011","하우스천사(249-11)","29.75","18.7","201208","3","22,000","5","2012","마방로2길 15-13"
"서울특별시 서초구 우면동","9-4","0009","0004","영동빌라","48.98","36.4","201208","12","26,500","2","1990","바우뫼로6길 32-7"
"서울특별시 서초구 우면동","8","0008","0000","청화빌라","58.78","54.39","201208","20","30,000","1","1989","바우뫼로6길 38"
"서울특별시 성동구 금호동1가","1-164","0001","0164","배수지4차빌라","52.59","16.98","201208","19","14,000","2","1999","금호로16길 17-4"
"서울특별시 성동구 마장동","778-18","0778","0018","삼우아트빌","62.25","33","201208","7","22,000","1","1997","마장로44길 9"
"서울특별시 성동구 성수동1가","656-1074","0656","1074","엘송빌라","55.3","25","201208","27","17,500","5","2003","왕십리로8길 16-1"
"서울특별시 성동구 성수동2가","333-126","0333","0126","오리주택(1동)","38.79","21.08","201208","28","7,800","-1","1993","성수일로4길 35-11"
"서울특별시 성동구 용답동","230-10","0230","0010","(230-10)","25.65","19.13","201208","31","6,500","2","1986","자동차시장3길 37"
"서울특별시 성동구 응봉동","265-89","0265","0089","(265-89)","42.24","21.14","201208","29","13,000","1","1993","독서당로59가길 27-12"
"서울특별시 성동구 하왕십리동","890-401","0890","0401","광진연립B동","41.59","27.69","201208","13","18,000","1","1986","왕십리로31길 9-23"
"서울특별시 성동구 행당동","101-20","0101","0020","(101-20)","26.74","19.85","201208","31","12,000","1","1994","고산자로2나길 29-6"
"서울특별시 성동구 행당동","305-17","0305","0017","원하우스","68.1","38.65","201208","13","29,800","4","2012","행당로11길 11"
"서울특별시 성북구 길음동","502-27","0502","0027","(502-27)","34.46","23.02","201208","4","13,300","-1","1992","숭인로8가길 14"
"서울특별시 성북구 돈암동","538-75","0538","0075","해오름스위트홈","56.46","46.3","201208","13","25,800","3","2012","아리랑로12길 16"
"서울특별시 성북구 돈암동","538-75","0538","0075","해오름스위트홈","56.46","46.3","201208","30","25,850","2","2012","아리랑로12길 16"
"서울특별시 성북구 동선동5가","104-1","0104","0001","평화빌라","46.37","23.24","201208","3","18,000","1","1993","아리랑로4가길 8-25"
"서울특별시 성북구 삼선동5가","151-13","0151","0013","참진빌라","73.8","37.99","201208","21","25,000","3","2001","보문로29길 44"
"서울특별시 성북구 석관동","64-21","0064","0021","그랜드하우스","60","33.27","201208","27","22,000","5","2010","한천로69길 22-21"
"서울특별시 성북구 석관동","332-316","0332","0316","황지클래스14차","64.29","36.88","201208","28","19,500","2","2007","돌곶이로9나길 30"
"서울특별시 성북구 안암동3가","133-45","0133","0045","(133-45)","74.09","38.31","201208","23","22,000","3","2002","보문로22길 53"
"서울특별시 성북구 장위동","146-24","0146","0024","광운빌라","62.91","28.59","201208","30","16,750","2","1991","한천로95길 58"
"서울특별시 성북구 장위동","231-197","0231","0197","반석그린빌","48.94","23.28","201208","16","16,500","3","2002","월계로 86"
"서울특별시 성북구 장위동","231-322","0231","0322","백운빌라(나)동","39.99","20.79","201208","15","15,000","3","1994","장위로4길 37"
"서울특별시 성북구 장위동","231-176","0231","0176","설악그린빌7차 B동","52.39","26.14","201208","26","16,100","4","2001","장위로 23-6"
"서울특별시 성북구 장위동","68-850","0068","0850","세경빌리지","28.2","14.67","201208","17","10,000","2","2004","장월로 48-14"
"서울특별시 성북구 장위동","230-123","0230","0123","신궁전빌라 8차","74.25","35.35","201208","10","20,000","2","2002","장위로11길 27"
"서울특별시 성북구 장위동","233-98","0233","0098","우진빌라(233-98)","48.19","30.4","201208","22","16,000","1","2001","장위로26길 17-21"
"서울특별시 성북구 장위동","233-555","0233","0555","청운트윈스빌 B동","41.49","20.09","201208","31","12,000","4","2002","장위로24길 25-6"
"서울특별시 성북구 장위동","140-66","0140","0066","태영주택","58.56","27.34","201208","3","22,800","3","1996","돌곶이로32길 59-17"
"서울특별시 성북구 정릉동","266-33","0266","0033","(266-33)","51.38","28.09","201208","8","21,000","4","2012","보국문로16가길 60"
"서울특별시 성북구 정릉동","266-33","0266","0033","(266-33)","84.14","28.23","201208","9","20,000","4","2012","보국문로16가길 60"
"서울특별시 성북구 정릉동","815-4","0815","0004","(815-4)","69.39","41.25","201208","9","22,200","4","2011","보국문로36길 32"
"서울특별시 성북구 정릉동","815-4","0815","0004","(815-4)","69.39","41.25","201208","12","23,000","3","2011","보국문로36길 32"
"서울특별시 성북구 정릉동","800-51","0800","0051","대광빌라","88.38","119.89","201208","23","19,900","2","1984","보국문로30가길 9"
"서울특별시 성북구 정릉동","822-4","0822","0004","대창그린빌라","47.02","23.01","201208","10","13,400","1","1997","보국문로38길 22"
"서울특별시 성북구 정릉동","695-5","0695","0005","동우하이츠","76.49","47.25","201208","1","23,000","4","2002","솔샘로15다길 59"
"서울특별시 성북구 정릉동","192-41","0192","0041","서경빌라2차","53.22","28.88","201208","27","15,000","2","1996","서경로8길 16"
"서울특별시 성북구 정릉동","793-6","0793","0006","설악","56.91","31.97","201208","10","20,500","4","2012","보국문로30길 20"
"서울특별시 성북구 정릉동","508-203","0508","0203","스카이뷰(508-203)","56.82","27.72","201208","31","15,700","3","2002","북악산로1다길 20"
"서울특별시 성북구 정릉동","508-71","0508","0071","스카이뷰(508-71)","61.06","30.24","201208","27","17,000","3","2003","북악산로1나길 10"
"서울특별시 성북구 정릉동","907","0907","0000","에덴빌라(907-0)","72.9","83.06","201208","14","13,000","-1","1989","정릉로10라길 45"
"서울특별시 성북구 정릉동","402-81","0402","0081","예일빌라트","60.06","36.37","201208","17","16,000","1","2009","보국문로12길 24-4"
"서울특별시 성북구 정릉동","698-5","0698","0005","예일빌라트3","60.86","42.98","201208","31","18,500","4","2009","솔샘로6길 14-19"
"서울특별시 성북구 정릉동","788-22","0788","0022","원길하이츠빌라","96.68","58.31","201208","25","25,500","3","2004","보국문로34길 19"
"서울특별시 성북구 정릉동","266-76","0266","0076","장미원빌라2차","42.68","25.95","201208","26","13,000","4","1995","보국문로16나길 2"
"서울특별시 성북구 정릉동","431-70","0431","0070","정수빌라(431-70)","66.21","54.63","201208","20","12,500","3","1989","정릉로24길 85"
"서울특별시 성북구 정릉동","266-550","0266","0550","정원주택(266-550)","44.07","21.73","201208","18","13,500","4","2002","보국문로16가길 34-3"
"서울특별시 성북구 정릉동","266-146","0266","0146","제일빌라(266-146)","77.52","35.46","201208","11","22,000","2","1996","서경로21나길 9"
"서울특별시 성북구 정릉동","410-35","0410","0035","중앙골든빌라","59.46","28.91","201208","21","10,900","-1","2000","보국문로8길 47"
"서울특별시 성북구 정릉동","318","0318","0000","홍우빌리지나동","50.42","31.05","201208","20","13,700","4","1991","보국문로17길 18-3"
"서울특별시 성북구 정릉동","398-5","0398","0005","효성아트빌(2차)","60.18","37.3","201208","16","22,000","2","2010","보국문로11길 18-10"
"서울특별시 성북구 하월곡동","38-59","0038","0059","전원빌라","54.84","29.57","201208","19","10,500","-1","1997","화랑로14길 76"
"서울특별시 송파구 가락동","168-9","0168","0009","개농파크빌","42.16","25.44","201208","31","25,200","5","2007","오금로44나길 6"
"서울특별시 송파구 가락동","20-15","0020","0015","그린힐 B","30.73","17.76","201208","7","19,500","5","2005","송이로15길 48-1"
"서울특별시 송파구 가락동","181-1","0181","0001","삼진빌라","61.42","34.6","201208","22","23,300","1","1991","동남로20길 48-1"
"서울특별시 송파구 가락동","149-13","0149","0013","을해드림빌","43.16","26.24","201208","31","21,900","3","2008","동남로9길 55"
"서울특별시 송파구 가락동","144-6","0144","0006","현대골든빌라","64.95","39.05","201208","2","22,500","-1","1992","송이로23길 22-20"
"서울특별시 송파구 가락동","29-15","0029","0015","현대파크빌","59.06","26.87","201208","25","24,500","4","2003","오금로34길 39"
"서울특별시 송파구 가락동","83-4","0083","0004","현대하이츠빌라","63.96","36.41","201208","17","30,000","3","1995","송파대로30길 19-22"
"서울특별시 송파구 거여동","13-24","0013","0024","남정빌라라동","46.41","19.97","201208","31","18,450","4","1993","오금로53길 13-9"
"서울특별시 송파구 거여동","13-26","0013","0026","남정빌라바동","45.66","19.86","201208","4","18,600","1","1993","오금로53길 13-5"
"서울특별시 송파구 거여동","2","0002","0000","라온하우스","56.07","25.09","201208","16","23,000","4","2012","거마로15길 19"
"서울특별시 송파구 거여동","5-10","0005","0010","청일빌라","40.62","18.64","201208","25","14,700","4","1993","오금로51길 30"
"서울특별시 송파구 거여동","548-32","0548","0032","태성빌라","44.53","22.7","201208","1","23,000","3","1992","오금로68길 28"
"서울특별시 송파구 마천동","568","0568","0000","한미타운","54.85","25.5","201208","30","21,300","1","1994","성내천로57길 12"
"서울특별시 송파구 문정동","118-2","0118","0002","문정아트빌라","55.64","26.3","201208","23","12,500","-1","1993","송이로33길 6-7"
"서울특별시 송파구 문정동","10-17","0010","0017","베스트빌(10-17)","56.34","26.54","201208","29","27,000","4","2011","동남로8길 29-19"
"서울특별시 송파구 문정동","65-7","0065","0007","선경베르빌","34.93","15.87","201208","23","16,000","5","2011","송파대로18길 16-20"
"서울특별시 송파구 문정동","108-3","0108","0003","정문빌라","46.17","31.26","201208","4","20,000","-1","1990","새말로17길 16-10"
"서울특별시 송파구 방이동","93-1","0093","0001","(93-1)","41.72","26.48","201208","7","25,000","3","2002","올림픽로32길 36-17"
"서울특별시 송파구 방이동","159-10","0159","0010","근영빌라","43.7","22.26","201208","18","23,500","3","2002","백제고분로50길 42-7"
"서울특별시 송파구 방이동","135-9","0135","0009","금성리치몬드빌","67.69","26.88","201208","18","26,000","5","2006","가락로36길 5-37"
"서울특별시 송파구 방이동","145-47","0145","0047","대명빌","54.83","29.72","201208","7","27,000","5","2002","백제고분로48가길 14-26"
"서울특별시 송파구 방이동","145-22","0145","0022","명성아트빌(145-22)","63.81","29.74","201208","27","27,800","2","2003","백제고분로48가길 14-56"
"서울특별시 송파구 방이동","153-26","0153","0026","방이성두빌라 가","54.18","21.86","201208","22","18,200","2","1992","위례성대로6길 24-11"
"서울특별시 송파구 방이동","124-16","0124","0016","수동빌리지","62.63","29.63","201208","14","25,700","2","2002","오금로23길 8-8"
"서울특별시 송파구 방이동","155-18","0155","0018","파크하우스(155-18)","50.45","28.1","201208","25","21,300","4","2012","백제고분로50길 30-20"
"서울특별시 송파구 방이동","131-5","0131","0005","현대빌라B동","65.77","36.93","201208","28","32,500","2","2005","가락로38길 16"
"서울특별시 송파구 방이동","166-1","0166","0001","현대파크빌라","56.16","49.78","201208","20","26,000","1","1988","위례성대로10길 11"
"서울특별시 송파구 방이동","163","0163","0000","황성파크빌라","100.96","60.57","201208","26","35,000","1","1989","가락로40길 17"
"서울특별시 송파구 삼전동","163-18","0163","0018","(163-18)","24.44","11.94","201208","29","13,000","4","2003","삼학사로11길 25"
"서울특별시 송파구 삼전동","173-9","0173","0009","GOOD 하우징","40.51","14.82","201208","9","15,500","5","2010","삼학사로3길 10-1"
"서울특별시 송파구 삼전동","38-10","0038","0010","세종하이빌A","64.33","30.91","201208","23","27,000","5","2002","삼전로2길 25"
"서울특별시 송파구 삼전동","68-18","0068","0018","제일빌라(68-18)","58.38","27.69","201208","2","25,500","2","2003","백제고분로28길 35-22"
"서울특별시 송파구 삼전동","54-15","0054","0015","태영빌","52.15","31.3","201208","25","31,000","3","2006","삼학사로3길 57-1"
"서울특별시 송파구 삼전동","103-6","0103","0006","현대아트","82.82","44.52","201208","29","40,000","3","1998","삼학사로13길 32"
"서울특별시 송파구 삼전동","92-4","0092","0004","현대아트빌(92-4)","53.06","22.57","201208","27","22,600","1","2001","백제고분로27길 31-13"
"서울특별시 송파구 석촌동","246-20","0246","0020","(246-20)","66.6","29.75","201208","11","28,000","4","2008","가락로9길 11"
"서울특별시 송파구 석촌동","228-7","0228","0007","HI.PALACE.5","47.43","27.1","201208","10","28,000","2","2012","삼학사로4길 25"
"서울특별시 송파구 석촌동","228-7","0228","0007","HI.PALACE.5","47.43","26.12","201208","29","27,500","4","2012","삼학사로4길 25"
"서울특별시 송파구 석촌동","245-35","0245","0035","동원빌라(가동)","53.37","35.92","201208","25","19,500","-1","1988","가락로5길 27-34"
"서울특별시 송파구 석촌동","54-30","0054","0030","롯데빌라(54-30)","41.04","31.8","201208","10","19,100","1","1986","석촌호수로18길 8-58"
"서울특별시 송파구 석촌동","245-34","0245","0034","리치빌(245-34)","45.7","27.4","201208","28","28,500","4","2012","가락로5길 27-7"
"서울특별시 송파구 석촌동","249-8","0249","0008","리치파크빌","47.09","25.13","201208","8","24,500","4","2012","가락로7길 5"
"서울특별시 송파구 석촌동","228-15","0228","0015","세명아트빌","59.4","24.12","201208","7","24,000","1","2000","삼학사로6길 28"
"서울특별시 송파구 석촌동","6-3","0006","0003","이석자리","29.52","15.87","201208","7","16,000","2","2003","삼학사로18길 7"
"서울특별시 송파구 석촌동","231-1","0231","0001","푸른초장빌","54.62","25.65","201208","18","28,500","5","2005","백제고분로34길 15-4"
"서울특별시 송파구 석촌동","231-1","0231","0001","푸른초장빌","68.46","32.15","201208","29","35,500","3","2005","백제고분로34길 15-4"
"서울특별시 송파구 석촌동","229-2","0229","0002","해오름빌(229-2)","36.52","23.67","201208","10","23,300","4","2012","삼학사로8길 28-1"
"서울특별시 송파구 석촌동","229-2","0229","0002","해오름빌(229-2)","28.97","18.78","201208","10","22,700","4","2012","삼학사로8길 28-1"
"서울특별시 송파구 석촌동","264-3","0264","0003","현대빌라","59.14","26.4","201208","22","24,300","1","1997","가락로11길 31"
"서울특별시 송파구 석촌동","225-24","0225","0024","홈토피아Ⅵ","46","24.4","201208","11","22,000","2","2012","가락로2길 3-7"
"서울특별시 송파구 석촌동","225-24","0225","0024","홈토피아Ⅵ","46","23.5","201208","16","21,000","4","2012","가락로2길 3-7"
"서울특별시 송파구 석촌동","225-24","0225","0024","홈토피아Ⅵ","46","24.4","201208","27","21,500","3","2012","가락로2길 3-7"
"서울특별시 송파구 석촌동","269-15","0269","0015","화이트빌(269-15)","49.05","26.13","201208","31","23,000","2","2001","가락로11길 12-6"
"서울특별시 송파구 송파동","39-11","0039","0011","극동하이츠빌라(나동)","46.96","23.14","201208","6","20,500","3","1993","백제고분로45길 23-11"
"서울특별시 송파구 송파동","187-11","0187","0011","대현아트빌","61.03","28.45","201208","19","29,000","3","2002","송파대로34가길 12-12"
"서울특별시 송파구 송파동","175-10","0175","0010","벽담빌라트(다동)","78.18","38.15","201208","31","32,000","4","2003","송이로8길 5-6"
"서울특별시 송파구 송파동","186-5","0186","0005","부성하이츠빌라","63.96","30.44","201208","14","27,000","2","1990","송파대로34가길 6"
"서울특별시 송파구 송파동","24-10","0024","0010","삼양빌라","40.3","23.2","201208","1","28,800","4","2004","송파대로44길 23"
"서울특별시 송파구 송파동","185-12","0185","0012","아이리드빌(102동)","46.48","22.31","201208","14","25,000","2","2003","송이로12길 27"
"서울특별시 송파구 송파동","100-8","0100","0008","영산 가","44.4","33.27","201208","27","30,000","2","1986","송이로6길 9"
"서울특별시 송파구 송파동","118-14","0118","0014","한양골든빌라","73.38","44.36","201208","21","27,700","3","1989","백제고분로46길 32-40"
"서울특별시 송파구 송파동","57-2","0057","0002","호수하우스B","44.79","20.46","201208","10","17,200","1","1991","오금로16길 4-9"
"서울특별시 송파구 오금동","41-3","0041","0003","(41-3)","50.67","26.94","201208","29","17,800","3","1994","마천로10길 4-5"
"서울특별시 송파구 오금동","41-30","0041","0030","(41-30)","46.21","22","201208","16","17,000","2","1999","마천로10길 4"
"서울특별시 송파구 오금동","90-11","0090","0011","다성이즈빌(90-11)","57.76","35.06","201208","12","33,900","5","2012","중대로38길 7"
"서울특별시 송파구 오금동","64-10","0064","0010","대명맨션(64-10)","61.86","33.5","201208","14","20,000","3","1991","동남로23길 40"
"서울특별시 송파구 오금동","29-4","0029","0004","쌍용스위트빌(A동)","68.92","33.79","201208","31","28,500","5","2004","양재대로72길 48"
"서울특별시 송파구 오금동","146-8","0146","0008","엘리시아(122)","61.96","35.07","201208","10","22,000","2","2008","동남로26길 35-1"
"서울특별시 송파구 오금동","74-11","0074","0011","월봉하이츠빌라","55.26","28.4","201208","1","21,200","2","1992","성내천로 40"
"서울특별시 송파구 오금동","74-11","0074","0011","월봉하이츠빌라","55.26","28.4","201208","16","19,000","2","1992","마천로17길 4-14"
"서울특별시 송파구 오금동","55-9","0055","0009","프로방스빌리지","35.4","17.64","201208","29","15,000","2","2002","동남로23가길 16"
"서울특별시 송파구 오금동","35-8","0035","0008","혜성빌리지(나동)","102.69","59.07","201208","24","42,800","3","1989","중대로31길 12"
"서울특별시 송파구 풍납동","217","0217","0000","미성빌라","47.34","32.67","201208","9","17,000","1","1986","풍성로4길 6"
"서울특별시 송파구 풍납동","220-11","0220","0011","에덴하이빌","51.72","30.63","201208","7","23,200","3","2004","풍성로5길 6-1"
"서울특별시 양천구 목동","756-20","0756","0020","그린빌라(1동)","35.87","22.88","201208","27","13,100","3","1989","목동중앙로5가길 5"
"서울특별시 양천구 목동","769-29","0769","0029","나우팰리스","38.4","21.99","201208","18","13,800","3","2011","목동중앙남로1길 24"
"서울특별시 양천구 목동","523-26","0523","0026","낙원빌라","39.59","20","201208","25","17,300","1","1994","목동중앙북로24길 48"
"서울특별시 양천구 목동","315-76","0315","0076","도양빌라트","53.28","24.42","201208","21","15,500","2","2001","목동중앙본로15길 15"
"서울특별시 양천구 목동","231-43","0231","0043","동우하이츠","59.93","32.7","201208","13","18,100","3","1995","목동중앙본로18길 21"
"서울특별시 양천구 목동","324-208","0324","0208","명성빌라","68.72","42.18","201208","2","23,000","4","1994","목동중앙남로16가길 28-5"
"서울특별시 양천구 목동","532-5","0532","0005","목동그레이스빌","71.44","36.36","201208","7","28,000","3","2010","목동중앙본로30길 17-21"
"서울특별시 양천구 목동","505-9","0505","0009","벽담주택(505-9)","67.91","38.02","201208","27","22,000","4","2006","목동중앙본로31길 28"
"서울특별시 양천구 목동","318-140","0318","0140","브리스빌(318-140)","54.83","22.72","201208","29","13,000","4","2012","목동중앙본로7가길 58-15"
"서울특별시 양천구 목동","231-112","0231","0112","삼성하이츠에이동","62.36","28.44","201208","14","19,000","2","1994","목동중앙본로2길 46-8"
"서울특별시 양천구 목동","769-26","0769","0026","샤론인텔리안","59.94","37.55","201208","27","22,800","2","2011","목동중앙서로11길 58"
