"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070301 ~ 20070331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 고양동","1049","1049","0000","청림빌라15동","49.6","29.75","200703","13","6,200","1","1993","보광로 24-1"
"경기도 고양덕양구 고양동","152-3","0152","0003","태광주택","56.58","37.35","200703","5","5,000","1","1991","벽제관로 14-29"
"경기도 고양덕양구 고양동","414-15","0414","0015","평산하이츠빌라(414-15)","38.4","20.39","200703","23","4,000","1","1991","동헌로 398-35"
"경기도 고양덕양구 고양동","414-15","0414","0015","평산하이츠빌라(414-15)","38.4","20.39","200703","26","3,800","3","1991","동헌로 398-35"
"경기도 고양덕양구 고양동","418-20","0418","0020","평산하이츠빌라(418-20)","36.22","18.75","200703","5","4,000","2","1990","동헌로 378-6"
"경기도 고양덕양구 고양동","950","0950","0000","한마음빌라(340-3)","74.34","40","200703","2","7,500","3","1993","보광로12번길 22"
"경기도 고양덕양구 고양동","983","0983","0000","한마음연립(342-9)","77.28","39.67","200703","29","12,000","3","1994","보광로12번길 5-6"
"경기도 고양덕양구 고양동","324-3","0324","0003","협성아트빌(324-3)","48","22.22","200703","22","6,700","1","2003","읍내로 83-15"
"경기도 고양덕양구 관산동","215-10","0215","0010","(한신아르빌 6동","77.59","38.54","200703","12","12,500","2","2001","통일로771번길 36-11"
"경기도 고양덕양구 관산동","193-2","0193","0002","MK명가빌리지(103동)","53.09","38.18","200703","8","8,000","1","2002","통일로771번길 43"
"경기도 고양덕양구 관산동","209-5","0209","0005","MK명가빌리지102동","58.67","30.91","200703","5","9,300","3","2002","통일로771번길 41"
"경기도 고양덕양구 관산동","193-22","0193","0022","MK명가빌리지104동","73.76","38","200703","19","15,000","3","2002","통일로737번길 90"
"경기도 고양덕양구 관산동","210-32","0210","0032","경원주택 C","51","28.4","200703","5","8,000","2","1994","통일로737번길 104-10"
"경기도 고양덕양구 관산동","210-33","0210","0033","경원주택D","43.92","25.97","200703","27","6,100","3","1994","통일로737번길 104-8"
"경기도 고양덕양구 관산동","538-39","0538","0039","뉴-한솔하이츠빌라 5동","47.59","52.8","200703","2","6,000","2","2002","동헌로23번길 32"
"경기도 고양덕양구 관산동","538-18","0538","0018","뉴-한솔하이츠빌라 7동","49.08","55.1","200703","26","7,800","3","2003","동헌로9번길 38"
"경기도 고양덕양구 관산동","543-13","0543","0013","뉴삼성빌라 2","32.7","21.49","200703","3","3,800","3","1994","동헌로3번길 61-2"
"경기도 고양덕양구 관산동","543-11","0543","0011","뉴삼성빌라 6","36.46","22.5","200703","4","4,100","3","1994","동헌로3번길 61"
"경기도 고양덕양구 관산동","538","0538","0000","뉴한솔하이츠빌라8동","49.08","52.13","200703","21","7,800","2","2003","동헌로9번길 34"
"경기도 고양덕양구 관산동","540-85","0540","0085","리더스빌B동","38.745","43.6","200703","27","7,000","3","2002","동헌로3번길 9"
"경기도 고양덕양구 관산동","186-12","0186","0012","미덕빌라 3동","36.06","26.88","200703","2","6,000","1","1990","통일로759번길 23-12"
"경기도 고양덕양구 관산동","186-9","0186","0009","미덕빌라 7동","36.6","39.44","200703","6","7,500","-1","1990","통일로759번길 23-8"
"경기도 고양덕양구 관산동","546-5","0546","0005","부강주택A동","59.43","65.09","200703","20","8,500","2","2001","동헌로3번길 65"
"경기도 고양덕양구 관산동","546-4","0546","0004","부강주택B동","63.72","60.43","200703","19","8,050","-1","2001","동헌로3번길 75"
"경기도 고양덕양구 관산동","216-4","0216","0004","삼성다세대(216-4)","31.44","27.68","200703","13","6,550","1","1994","통일로781번길 34"
"경기도 고양덕양구 관산동","248-14","0248","0014","세인주택10동","36.4","24.38","200703","21","4,200","-1","1990","통일로799번길 44"
"경기도 고양덕양구 관산동","540-8","0540","0008","자성리치빌 3,4동","63.71","68.36","200703","31","6,250","-1","2002","동헌로3번길 15"
"경기도 고양덕양구 관산동","180-17","0180","0017","장령빌라(가,나)","72.27","49.65","200703","20","8,400","4","1992","통일로754번길 29"
"경기도 고양덕양구 관산동","338-76","0338","0076","중앙가든3동","36.16","22.88","200703","19","5,700","2","1990","통일로794번길 24-10"
"경기도 고양덕양구 관산동","687-45","0687","0045","플러스타운 106","59.58","65.6","200703","30","6,800","3","2003","동헌로1번길 19-1"
"경기도 고양덕양구 관산동","190-3","0190","0003","허스(다동)","58.68","52.13","200703","8","12,600","1","1985","통일로759번길 14"
"경기도 고양덕양구 관산동","112-10","0112","0010","현대빌라 가동","35.37","17.88","200703","27","4,000","2","1989","통일로770번길 50-10"
"경기도 고양덕양구 관산동","246-10","0246","0010","현대아트빌라B동","32.39","19.75","200703","23","4,200","1","1990","통일로799번길 24"
"경기도 고양덕양구 내유동","666-1","0666","0001","경도그린타운(666-1)","55.38","61","200703","15","9,000","3","2003","유산길17번길 34"
"경기도 고양덕양구 내유동","627-15","0627","0015","마이닷홈(7동)","49.01","54.8","200703","6","4,800","1","2002","유산길50번길 18-22"
"경기도 고양덕양구 내유동","655-6","0655","0006","미성빌라(655-6)","41.46","43.73","200703","6","7,000","2","2001","유산길37번길 20"
"경기도 고양덕양구 내유동","653-11","0653","0011","미성빌라트(653-11)가,나동","69.53","61.2","200703","6","9,300","3","2000","유산길 49"
"경기도 고양덕양구 내유동","653-11","0653","0011","미성빌라트(653-11)가,나동","69.53","61.2","200703","20","6,000","-1","2000","유산길 49"
"경기도 고양덕양구 내유동","653-15","0653","0015","미성빌라트(653-15)","44.8","41.86","200703","8","5,400","1","2000","유산길 53"
"경기도 고양덕양구 내유동","308-11","0308","0011","신성골든빌5차(308-11)","63.21","85.5","200703","27","10,000","3","2002","통일로1267번길 36"
"경기도 고양덕양구 내유동","308-2","0308","0002","신성골든빌5차(308-2)","47.42","65.69","200703","7","7,700","4","2002","통일로 1269-23"
"경기도 고양덕양구 내유동","308-8","0308","0008","신성골든빌5차(308-8)","47.42","65.69","200703","23","7,300","3","2002","통일로 1269-29"
"경기도 고양덕양구 내유동","655-5","0655","0005","신성하이츠빌라(655-5)","44.82","41.65","200703","26","6,800","4","2001","유산길37번길 26"
"경기도 고양덕양구 내유동","667-14","0667","0014","신성하이츠빌라(667-14)","57.48","52.86","200703","14","9,200","1","2001","유산길37번길 30"
"경기도 고양덕양구 내유동","646-39","0646","0039","아이딜빌라(646-39)","39.04","44.52","200703","20","4,600","-1","2002","유산길 30"
"경기도 고양덕양구 내유동","652","0652","0000","양지그린타운(652-0)","41.985","44.13","200703","12","4,300","-1","2002","유산길37번길 16-16"
"경기도 고양덕양구 내유동","652","0652","0000","양지그린타운(652-0)","41.985","44.13","200703","30","7,500","2","2002","유산길37번길 16-16"
"경기도 고양덕양구 내유동","662-1","0662","0001","유니콘빌리지(662-1)","39.51","44.8","200703","12","4,500","-1","2002","유산길37번길 29"
"경기도 고양덕양구 내유동","653-24","0653","0024","킹스빌타운1차(653-24)","59.92","52.1","200703","7","9,200","1","2001","유산길 59-12"
"경기도 고양덕양구 내유동","653-24","0653","0024","킹스빌타운1차(653-24)","59.92","52.1","200703","16","6,200","-1","2001","유산길 59-12"
"경기도 고양덕양구 내유동","653-7","0653","0007","킹스빌타운1차(653-7)","59.92","54.84","200703","18","8,100","2","2001","유산길 59-14"
"경기도 고양덕양구 내유동","653-8","0653","0008","킹스빌타운1차(653-8)","59.92","53.8","200703","15","9,000","4","2001","유산길 59-10"
"경기도 고양덕양구 내유동","676-1","0676","0001","킹스빌타운2차(676-1)","59.92","54.96","200703","17","7,800","4","2001","통일로 1276-17"
"경기도 고양덕양구 내유동","676-10","0676","0010","킹스빌타운2차(676-10)","58.4","54.13","200703","31","8,900","3","2001","통일로 1276-12"
"경기도 고양덕양구 내유동","676-79","0676","0079","킹스빌타운2차(676-79)","37.82","43.74","200703","29","5,450","4","2001","통일로 1276-8"
"경기도 고양덕양구 내유동","676-87","0676","0087","킹스빌타운2차(676-87)","37.82","43.93","200703","11","5,300","3","2001","통일로 1276-4"
"경기도 고양덕양구 내유동","676-87","0676","0087","킹스빌타운2차(676-87)","36.55","42.45","200703","28","6,000","2","2001","통일로 1276-4"
"경기도 고양덕양구 내유동","676-87","0676","0087","킹스빌타운2차(676-87)","37.82","43.93","200703","28","5,500","4","2001","통일로 1276-4"
"경기도 고양덕양구 내유동","636","0636","0000","킹스빌타운3차(636-0)","59.92","60.47","200703","24","10,200","2","2002","통일로1258번길 102"
"경기도 고양덕양구 내유동","636-1","0636","0001","킹스빌타운3차(636-1)","49.77","54.64","200703","27","7,900","4","2002","통일로1258번길 104"
"경기도 고양덕양구 내유동","637-12","0637","0012","킹스빌타운3차(637-12)","59.92","55.09","200703","4","8,900","2","2002","유산길42번길 43"
"경기도 고양덕양구 내유동","637-2","0637","0002","킹스빌타운3차(637-2)","59.92","54.62","200703","1","9,100","3","2002","유산길42번길 47"
"경기도 고양덕양구 내유동","637-3","0637","0003","킹스빌타운3차(637-3)","76.45","82.5","200703","7","9,000","1","2002","유산길42번길 53"
"경기도 고양덕양구 내유동","637-3","0637","0003","킹스빌타운3차(637-3)","76.45","82.5","200703","19","12,000","2","2002","유산길42번길 53"
"경기도 고양덕양구 내유동","637-4","0637","0004","킹스빌타운3차(637-4)","59.92","55","200703","7","9,000","2","2002","유산길42번길 60"
"경기도 고양덕양구 내유동","637-41","0637","0041","킹스빌타운3차(637-41)","59.54","68.16","200703","11","9,200","3","2002","유산길42번길 67"
"경기도 고양덕양구 내유동","637-8","0637","0008","킹스빌타운3차(637-8)","43.38","38.78","200703","5","6,500","2","2002","유산길42번길 50"
"경기도 고양덕양구 내유동","637-9","0637","0009","킹스빌타운3차(637-9)","36.69","40.69","200703","7","5,500","1","2002","유산길42번길 65"
"경기도 고양덕양구 내유동","637-9","0637","0009","킹스빌타운3차(637-9)","37.82","41.94","200703","30","6,500","3","2002","유산길42번길 65"
"경기도 고양덕양구 내유동","639-4","0639","0004","킹스빌타운3차(639-4)","30.84","37.3","200703","2","5,000","3","2002","유산길42번길 29"
"경기도 고양덕양구 벽제동","512-36","0512","0036","상곡마을102동","38.67","45.6","200703","31","4,500","-1","2006","보광로 78-15"
"경기도 고양덕양구 벽제동","512-37","0512","0037","상곡마을103동","39.66","48.3","200703","9","6,800","4","2006","보광로 78-17"
"경기도 고양덕양구 벽제동","512-37","0512","0037","상곡마을103동","39.66","48.3","200703","28","6,500","1","2006","보광로 78-17"
"경기도 고양덕양구 벽제동","512-14","0512","0014","상곡마을109동","38.67","45.6","200703","1","4,800","-1","2006","보광로 78-26"
"경기도 고양덕양구 벽제동","512-14","0512","0014","상곡마을109동","38.67","45.6","200703","7","6,900","2","2006","보광로 78-26"
"경기도 고양덕양구 벽제동","512-44","0512","0044","상곡마을111동","38.67","45.4","200703","18","6,800","3","2006","보광로 78-22"
"경기도 고양덕양구 벽제동","335-4","0335","0004","오엔씨블루힐4","34.26","51.25","200703","18","5,500","4","2002","혜음로 207-36"
"경기도 고양덕양구 성사동","419-14","0419","0014","경남주택사동(419-14)","44.76","25.5","200703","13","8,000","2","1986","충장로 491"
"경기도 고양덕양구 성사동","494-38","0494","0038","대주빌라사동(494-38)","31.16","19.75","200703","12","8,000","1","1989","고양대로1395번길 75-5"
"경기도 고양덕양구 성사동","421-10","0421","0010","미도다세대(421-10)","36.55","28.28","200703","17","9,000","-1","1989","마상로 202-6"
"경기도 고양덕양구 성사동","421-10","0421","0010","미도다세대(421-10)","36.48","28.22","200703","27","6,000","1","1989","마상로 202-6"
"경기도 고양덕양구 성사동","424-13","0424","0013","서인하이츠빌라(424-13)","60.27","30.23","200703","28","13,500","4","1992","마상로 201-13"
"경기도 고양덕양구 성사동","702-13","0702","0013","장미빌라(702-13)","34.62","27.93","200703","28","10,000","3","1987","고양대로1369번길 12-7"
"경기도 고양덕양구 성사동","702-31","0702","0031","장미빌라(702-31)","32.77","23.9","200703","28","8,600","1","1988","고양대로1369번길 28-12"
"경기도 고양덕양구 성사동","488-40","0488","0040","종건그린빌라(488-40)","45.54","46.41","200703","27","14,500","2","1986","고양대로1407번길 69"
"경기도 고양덕양구 성사동","415-5","0415","0005","지명빌라(415-5)","48.71","26.54","200703","24","9,000","1","1996","고양대로1407번길 46-16"
"경기도 고양덕양구 주교동","304-2","0304","0002","그린힐타운(304-2) 104동","39.51","18.18","200703","9","9,000","3","2002","마상로63번길 31"
"경기도 고양덕양구 주교동","575-16","0575","0016","금강주택(575-16)나동","34.92","25.7","200703","31","7,800","-1","1988","마상로 97"
"경기도 고양덕양구 주교동","310-1","0310","0001","대기빌라(310-1)나동","35.82","21.44","200703","22","7,000","1","1991","마상로63번길 18-13"
"경기도 고양덕양구 주교동","583-2","0583","0002","대양빌라(583-2)","47.57","27.53","200703","22","10,500","5","2005","마상로114번길 22"
"경기도 고양덕양구 주교동","551-16","0551","0016","대원다세대(551-16)나동","36.18","23.63","200703","7","8,400","3","1990","원당로135번길 74-1"
"경기도 고양덕양구 주교동","551-8","0551","0008","대원다세대(551-8)마동","36.03","28.8","200703","29","9,000","2","1990","원당로135번길 76-1"
"경기도 고양덕양구 주교동","622","0622","0000","대진6차(622)","35.785","18.97","200703","14","8,000","3","1989","마상로 134"
"경기도 고양덕양구 주교동","579-9","0579","0009","대진주택(579-9)가동","35.31","23.09","200703","9","8,300","2","1988","마상로108번길 7"
"경기도 고양덕양구 주교동","308-4","0308","0004","덕양빌라(308-4)","78.76","39.2","200703","28","14,000","4","2002","마상로 71"
"경기도 고양덕양구 주교동","308-4","0308","0004","덕양빌라(308-4)","27.2","13.54","200703","30","3,500","3","2002","마상로 71"
"경기도 고양덕양구 주교동","586-10","0586","0010","문화주택(586-10)","34.32","23.04","200703","13","8,800","3","1989","원당로59번길 20"
"경기도 고양덕양구 주교동","623-11","0623","0011","미성다세대(623-11)가동","34.43","27.64","200703","17","9,500","2","1988","마상로 130-11"
"경기도 고양덕양구 주교동","559-1","0559","0001","오익(559-1)","58.65","52","200703","21","13,000","2","1985","원당로125번길 56"
"경기도 고양덕양구 주교동","583-23","0583","0023","원일빌라(583-23)다동","36.18","18.35","200703","20","7,600","1","1991","마상로114번길 30-9"
"경기도 고양덕양구 주교동","617-4","0617","0004","정호(617-4)C동","66.9","51.68","200703","27","17,700","2","1984","마상로134번길 52"
"경기도 고양덕양구 주교동","311-4","0311","0004","중앙하이빌(311-4)","67.46","30.9","200703","22","12,000","5","2003","마상로75번길 12-5"
"경기도 고양덕양구 주교동","582-14","0582","0014","청화빌라(582-14)","36.28","22.21","200703","12","8,000","1","1989","마상로108번길 26"
