"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20090401 ~ 20090430"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 남양주시 퇴계원읍 퇴계원리","287","0287","0000","우남연립","53.88","52.74","200904","26","16,500","2","1986","퇴계원로25번길 17"
"경기도 남양주시 퇴계원읍 퇴계원리","294-3","0294","0003","화이트빌","100.23","57.99","200904","24","18,000","2","2002","퇴계원로26번길 7-5"
"경기도 남양주시 평내동","131","0131","0000","명성빌리지다동","45.99","29.06","200904","27","10,000","4","1995","경춘로1350번길 24"
"경기도 남양주시 호평동","190-2","0190","0002","은초롱빌라","64.39","49.17","200904","3","24,000","2","1999","호평로67번길 10-25"
"경기도 남양주시 화도읍 가곡리","131-1","0131","0001","나일그린빌라","34.38","28.09","200904","7","5,200","2","1992","비룡로440번길 22"
"경기도 남양주시 화도읍 가곡리","279-69","0279","0069","대양빌라트(가동)","55.62","61.5","200904","21","12,100","2","2008","비룡로 369-10"
"경기도 남양주시 화도읍 가곡리","240-1","0240","0001","산장빌라(가,나동)","35.2","32.25","200904","2","4,600","4","1992","가곡로89번길 58-1"
"경기도 남양주시 화도읍 가곡리","158-16","0158","0016","삼정주택(라,마동)","44.14","45.38","200904","30","8,300","2","1998","비룡로292번길 39-36"
"경기도 남양주시 화도읍 가곡리","148-8","0148","0008","에코빌","68.84","83.25","200904","23","14,500","4","2008","비룡로360번길 38"
"경기도 남양주시 화도읍 가곡리","148-8","0148","0008","에코빌","68.84","83.25","200904","23","14,500","3","2008","비룡로360번길 38"
"경기도 남양주시 화도읍 가곡리","148-8","0148","0008","에코빌","68.84","83.25","200904","23","14,500","1","2008","비룡로360번길 38"
"경기도 남양주시 화도읍 가곡리","148-8","0148","0008","에코빌","68.84","83.25","200904","23","14,500","3","2008","비룡로360번길 38"
"경기도 남양주시 화도읍 가곡리","148-8","0148","0008","에코빌","68.84","83.25","200904","23","14,500","2","2008","비룡로360번길 38"
"경기도 남양주시 화도읍 가곡리","148-8","0148","0008","에코빌","68.84","83.25","200904","23","14,500","2","2008","비룡로360번길 38"
"경기도 남양주시 화도읍 가곡리","148-8","0148","0008","에코빌","68.84","83.25","200904","23","14,500","1","2008","비룡로360번길 38"
"경기도 남양주시 화도읍 가곡리","148-8","0148","0008","에코빌","68.84","83.25","200904","23","14,500","4","2008","비룡로360번길 38"
"경기도 남양주시 화도읍 금남리","351","0351","0000","한성프라자(A,B동)","61.84","70.25","200904","27","4,300","1","1990","북한강로1503번길 12-5"
"경기도 남양주시 화도읍 답내리","408","0408","0000","경춘빌라(A,B동)","49.5","38.33","200904","11","5,500","2","1995","경춘로2347번길 49-8"
"경기도 남양주시 화도읍 마석우리","315-34","0315","0034","도신(라동)","35.94","23.25","200904","7","5,000","1","1994","마석로17번안길 5-16"
"경기도 남양주시 화도읍 마석우리","323-11","0323","0011","유성주택(3동)","37.44","20.36","200904","27","6,000","2","1992","마석로61번길 17-8"
"경기도 남양주시 화도읍 묵현리","464-5","0464","0005","금강빌리지(2동)","58.41","42.46","200904","20","10,500","1","2009","먹갓로서길 17-14"
"경기도 남양주시 화도읍 묵현리","464-5","0464","0005","금강빌리지(2동)","47.16","34.28","200904","20","10,000","4","2009","먹갓로서길 17-14"
"경기도 남양주시 화도읍 묵현리","464-5","0464","0005","금강빌리지(2동)","55.89","40.63","200904","28","10,500","4","2009","먹갓로서길 17-14"
"경기도 남양주시 화도읍 묵현리","447-7","0447","0007","대아빌라(가동)","45","35.31","200904","3","8,300","3","1995","먹갓로 48-4"
"경기도 남양주시 화도읍 묵현리","260-4","0260","0004","대영그린빌라(101동)","47.43","36.45","200904","24","12,400","1","2009","맷돌로 32"
"경기도 남양주시 화도읍 묵현리","260-4","0260","0004","대영그린빌라(101동)","47.43","36.45","200904","29","12,400","2","2009","맷돌로 32"
"경기도 남양주시 화도읍 묵현리","260-6","0260","0006","대영그린빌라(102동)","82.2","50.32","200904","8","14,500","1","2009","맷돌로 32-1"
"경기도 남양주시 화도읍 묵현리","260-7","0260","0007","대영그린빌라(103동)","75.66","69.38","200904","9","17,500","3","2009","맷돌로 32-2"
"경기도 남양주시 화도읍 묵현리","320-19","0320","0019","대영빌라(1동)","49.59","37.81","200904","28","8,500","4","1997","묵현로25번길 47"
"경기도 남양주시 화도읍 묵현리","586-13","0586","0013","대원빌리지(101동)","84.87","60.59","200904","9","17,800","4","2008","먹갓로27번길 18"
"경기도 남양주시 화도읍 묵현리","506-1","0506","0001","두연리츠빌(A동)","54.66","41.2","200904","11","10,000","1","2009","먹갓로 66-3"
"경기도 남양주시 화도읍 묵현리","496","0496","0000","로하스빌(A동)","70.97","50.42","200904","2","13,956","2","2009","먹갓로38번길 19-25"
"경기도 남양주시 화도읍 묵현리","496","0496","0000","로하스빌(A동)","68.54","48.69","200904","2","13,475","4","2009","먹갓로38번길 19-25"
"경기도 남양주시 화도읍 묵현리","496","0496","0000","로하스빌(A동)","68.54","48.69","200904","3","13,475","4","2009","먹갓로38번길 19-25"
"경기도 남양주시 화도읍 묵현리","496","0496","0000","로하스빌(A동)","70.97","50.42","200904","6","13,956","3","2009","먹갓로38번길 19-25"
"경기도 남양주시 화도읍 묵현리","496","0496","0000","로하스빌(A동)","70.97","50.42","200904","10","13,956","3","2009","먹갓로38번길 19-25"
"경기도 남양주시 화도읍 묵현리","339-12","0339","0012","명가그린빌라(105동)","54.27","42","200904","21","9,200","2","1996","묵현로25번길 32-35"
"경기도 남양주시 화도읍 묵현리","242-32","0242","0032","명진빌라(가동)","34.68","20.66","200904","10","7,300","4","1994","묵현로14번길 12-1"
"경기도 남양주시 화도읍 묵현리","566-3","0566","0003","미주빌라(라동)","75.78","67.5","200904","18","11,000","1","2000","먹갓로서길 31-35"
"경기도 남양주시 화도읍 묵현리","330","0330","0000","삼양마(가,나)동","77.85","54.16","200904","15","10,000","1","1996","묵현로25번길 24-1"
"경기도 남양주시 화도읍 묵현리","223","0223","0000","에이스빌","57.4","37.73","200904","18","12,800","3","2009","묵현로 66-12"
"경기도 남양주시 화도읍 묵현리","584-30","0584","0030","이와빌(102동)","68.18","77.58","200904","7","15,500","3","2009","먹갓로서길 3-40"
"경기도 남양주시 화도읍 묵현리","584-30","0584","0030","이와빌(102동)","68.18","77.58","200904","30","14,000","3","2009","먹갓로서길 3-40"
"경기도 남양주시 화도읍 묵현리","127-4","0127","0004","전원그린빌(105동)","82.6096","97.44","200904","15","14,000","3","2003","비룡로141번길 12-12"
"경기도 남양주시 화도읍 묵현리","490-19","0490","0019","창성빌라(2동)","49.76","37.73","200904","6","10,000","2","1991","먹갓로38번안길 15"
"경기도 남양주시 화도읍 묵현리","454-1","0454","0001","천마빌라(나동)","47.4","31.04","200904","18","7,300","2","1994","먹갓로 47-4"
"경기도 남양주시 화도읍 묵현리","584-18","0584","0018","천마주택2차(나동)","51.12","39.18","200904","10","6,000","2","1995","먹갓로37번길 17-2"
"경기도 남양주시 화도읍 묵현리","506-5","0506","0005","탑빌라","36.79","21.19","200904","16","5,800","2","2001","먹갓로 66-1"
"경기도 남양주시 화도읍 묵현리","369-7","0369","0007","한림주택(4동)","52.65","43.54","200904","6","5,000","1","1995","먹갓로28번길 72-5"
"경기도 남양주시 화도읍 묵현리","214-2","0214","0002","한숲빌라(102동)","68.49","53","200904","8","10,300","3","2001","묵현로76번길 10-16"
"경기도 남양주시 화도읍 묵현리","329-8","0329","0008","해비치하우스(101동)","77.91","49.61","200904","13","15,200","2","2008","묵현로25번길 23-12"
"경기도 남양주시 화도읍 월산리","34-9","0034","0009","성원빌라(B동)","33.34","23.67","200904","28","5,800","1","1997","경춘로답내1길 19-27"
"경기도 남양주시 화도읍 월산리","34-10","0034","0010","성원빌라(C동)","35.13","27.99","200904","17","3,500","4","1997","경춘로답내1길 19-25"
"경기도 남양주시 화도읍 창현리","677","0677","0000","부흥주택(가,나동)","60.84","66.12","200904","27","8,500","1","1988","수레로 1146-1"
"경기도 남양주시 화도읍 창현리","484-2","0484","0002","오성빌라","38.25","31.18","200904","15","7,300","3","1991","마석중앙로28번길 32"
"경기도 동두천시 광암동","산93-2","0093","0002","성우주택","32.76","53.05","200904","1","1,500","1","1996","광암로17번길 107-9"
"경기도 동두천시 동두천동","217-7","0217","0007","신창","49.55","25.72","200904","10","6,000","3","1991","원터강변로31번길 22"
"경기도 동두천시 동두천동","211-37","0211","0037","정원아트빌B동","76.1","46.84","200904","30","15,000","3","2008","원터강변로 21"
"경기도 동두천시 보산동","403-11","0403","0011","(403-11)","51.13","48.06","200904","9","13,600","2","2009","동광로154번길 18-1"
"경기도 동두천시 보산동","400-11","0400","0011","대림주택1차","48.19","31.17","200904","18","10,000","2","1995","장고갯로 243"
"경기도 동두천시 보산동","412-65","0412","0065","동양빌라(다동)","63.36","34.26","200904","3","9,500","1","1993","평화로2530번길 19"
"경기도 동두천시 보산동","404-90","0404","0090","한전빌라B동(404-90)","34.77","17.23","200904","1","3,000","-1","1990","중앙로 400-1"
"경기도 동두천시 상봉암동","217-23","0217","0023","태신빌라(나동)","71.97","46.34","200904","6","6,800","2","2001","봉동로 49-11"
"경기도 동두천시 상봉암동","226-16","0226","0016","한빛빌라(226-16)C,D동","62.82","70.57","200904","30","7,400","2","2000","봉동로40번길 6"
"경기도 동두천시 상패동","259-4","0259","0004","무궁화타운제4동","59.475","66","200904","29","7,000","4","2000","벌마들로39번길 143"
"경기도 동두천시 상패동","259-8","0259","0008","무궁화타운제8동","59.475","66","200904","15","7,500","3","2000","벌마들로39번길 129"
"경기도 동두천시 상패동","259-8","0259","0008","무궁화타운제8동","59.475","66","200904","16","7,500","2","2000","벌마들로39번길 129"
"경기도 동두천시 상패동","259-9","0259","0009","무궁화타운제9동","59.475","66","200904","10","6,200","1","2000","벌마들로39번길 125"
"경기도 동두천시 상패동","30-2","0030","0002","새은혜주택","64.15","82.73","200904","4","6,100","1","1985","상패로 104"
"경기도 동두천시 상패동","30-2","0030","0002","새은혜주택","64.15","82.73","200904","8","5,000","2","1985","상패로 104"
"경기도 동두천시 상패동","126-17","0126","0017","용성빌라트(제1차)","77.1","40","200904","18","7,000","1","1999","상패로 48-2"
"경기도 동두천시 상패동","52-2","0052","0002","장미(52-2)","45.3","66","200904","29","8,000","2","1971","상패로 76-12"
"경기도 동두천시 상패동","30-3","0030","0003","천성주택(30-3)","53.58","34.95","200904","11","6,000","4","1997","상패로 114"
"경기도 동두천시 상패동","243","0243","0000","한양그린맨션(243)","56.79","44.07","200904","27","8,500","2","1997","벌마들로39번길 48-6"
"경기도 동두천시 상패동","56-23","0056","0023","화인하우스","47.67","35.63","200904","10","9,000","2","1999","동광로 10-54"
"경기도 동두천시 생연동","788-68","0788","0068","대성주택(788-68)","34.24","21.83","200904","28","1,000","-1","1990","강변로 320"
"경기도 동두천시 생연동","282-1","0282","0001","대진빌라(282-1)","43.2","52.42","200904","16","5,500","2","1986","못골로49번길 107"
"경기도 동두천시 생연동","511-53","0511","0053","동양빌라가동","50.76","38.07","200904","25","9,000","1","1991","평화로2516번길 30"
"경기도 동두천시 생연동","532-4","0532","0004","삼성아트맨션7차(나동)","47.52","27.33","200904","3","8,500","1","1994","동광로154번길 43"
"경기도 동두천시 생연동","616-9","0616","0009","삼원빌리지(616-9)","59.79","37.26","200904","21","14,000","2","2009","동두천로 292-5"
"경기도 동두천시 생연동","448-19","0448","0019","신대(448-19)","45.45","38","200904","2","9,000","1","1989","평화로2441번길 7-17"
"경기도 동두천시 생연동","794-1","0794","0001","오복주택(794-1)","48.03","29.67","200904","9","8,500","1","1990","삼육사로888번길 16"
"경기도 동두천시 생연동","256-3","0256","0003","정화(256-3)","54.26","44.99","200904","22","13,000","2","2008","못골로 42-1"
"경기도 동두천시 생연동","613-129","0613","0129","진산아트빌22차B동","73.81","34.33","200904","9","12,500","3","2009","동두천로 285-1"
"경기도 동두천시 생연동","613-3","0613","0003","진산아트빌22차C동","78.14","45.27","200904","8","13,000","4","2009","동두천로 285-2"
"경기도 동두천시 생연동","155-3","0155","0003","한양주택(155-3)","45.405","48.89","200904","15","4,600","3","1994","중앙로 449-12"
"경기도 동두천시 생연동","684-60","0684","0060","화성맨션(684-60)","70.2","63.95","200904","28","9,500","2","1987","어수로106번길 23"
"경기도 동두천시 지행동","283-2","0283","0002","국민복지주택","66.19","93.7","200904","8","10,000","2","1984","평화로 2308"
"경기도 동두천시 지행동","406-58","0406","0058","동진빌라(나동)","43.89","23.29","200904","29","5,800","1","1996","평화로2238번길 30-1"
"경기도 동두천시 지행동","273-14","0273","0014","우리주택(다.라동)","49.14","18.56","200904","6","6,700","1","1995","삼육사로1002번길 84"
"경기도 동두천시 하봉암동","316-30","0316","0030","대성빌라B","50.82","40","200904","15","6,200","3","1994","평화로3030번길 9-16"
"경기도 부천시 고강동","422-13","0422","0013","가든주택(422-13)","35.64","36","200904","6","5,800","-1","1990","지양로158번길 80"
"경기도 부천시 고강동","337-27","0337","0027","가람4동","51.43","24.44","200904","27","17,000","5","2005","원종로 122-1"
"경기도 부천시 고강동","342-6","0342","0006","강남주택(가,나동)","51.48","40.98","200904","2","8,000","1","1991","역곡로 422-22"
"경기도 부천시 고강동","399-17","0399","0017","강서주택(399-17)","35.84","30.25","200904","11","13,500","2","1987","역곡로472번길 99-1"
"경기도 부천시 고강동","372-22","0372","0022","개성빌라","45.15","46.26","200904","7","9,500","-1","1990","고리울로8번길 33-1"
