"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20091001 ~ 20091031"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 중랑구 면목동","138-63","0138","0063","동방플러스빌","66.36","35.8","200910","29","24,000","5","2008","봉우재로32길 67"
"서울특별시 중랑구 면목동","70-34","0070","0034","드림하우스","58.86","33.51","200910","1","22,000","3","2009","겸재로50가길 22"
"서울특별시 중랑구 면목동","70-34","0070","0034","드림하우스","58.86","33.51","200910","19","22,000","3","2009","겸재로50가길 22"
"서울특별시 중랑구 면목동","393-6","0393","0006","목화빌라","44.3","20.37","200910","16","15,000","4","1995","면목로22길 27"
"서울특별시 중랑구 면목동","339-39","0339","0039","브라운하우스","47.41","35.46","200910","28","23,000","4","2009","답십리로77길 128"
"서울특별시 중랑구 면목동","87-6","0087","0006","삼일그린빌라","66.44","30.03","200910","26","15,700","-1","2001","상봉로15가길 21-8"
"서울특별시 중랑구 면목동","582-33","0582","0033","성일빌라","59.58","22.33","200910","14","19,000","3","1998","면목로40길 44"
"서울특별시 중랑구 면목동","648-5","0648","0005","성진주택","81.65","62.1","200910","23","24,000","1","1982","면목로39길 44"
"서울특별시 중랑구 면목동","163-35","0163","0035","스위스빌(가동)","59.46","33.34","200910","22","30,000","4","2004","동일로92길 18-6"
"서울특별시 중랑구 면목동","173-84","0173","0084","스카이타운","43.67","23","200910","26","18,000","4","2002","동일로95나길 12-11"
"서울특별시 중랑구 면목동","198-24","0198","0024","신원아트빌","30.24","13.44","200910","21","11,950","5","2002","중랑천로5길 14"
"서울특별시 중랑구 면목동","392-53","0392","0053","우림하우스","62.73","34.91","200910","29","26,200","4","2008","면목로22길 8"
"서울특별시 중랑구 면목동","69-4","0069","0004","일익빌리지","43.32","23.71","200910","29","16,400","3","1997","상봉로5길 21-13"
"서울특별시 중랑구 면목동","166-16","0166","0016","장미맨션","72.19","42.42","200910","7","30,700","4","2002","사가정로37가길 5"
"서울특별시 중랑구 면목동","1142","1142","0000","장호아트맨션","51.29","26.39","200910","7","13,000","-1","1995","겸재로48길 27"
"서울특별시 중랑구 면목동","142-12","0142","0012","정일빌라","69.23","43.25","200910","20","16,000","1","2002","동일로102길 6"
"서울특별시 중랑구 면목동","410-4","0410","0004","주원그린빌","49.05","28.21","200910","12","23,200","3","2009","면목로56나길 17"
"서울특별시 중랑구 면목동","527-296","0527","0296","청산주택(6가,6나)","46.26","36.22","200910","14","14,300","-1","1991","용마산로58길 42"
"서울특별시 중랑구 면목동","1342-2","1342","0002","태양빌","40.02","21.18","200910","20","15,000","2","2002","용마산로40길 6"
"서울특별시 중랑구 면목동","623-42","0623","0042","태영주택","50.16","28","200910","9","19,000","2","1995","면목로38가길 14"
"서울특별시 중랑구 면목동","30-32","0030","0032","플러스아트빌","47.63","19.47","200910","31","15,000","5","2009","용마산로94길 64-7"
"서울특별시 중랑구 면목동","156-33","0156","0033","현경빌라","43.87","21.31","200910","24","17,000","2","2003","동일로96나길 19"
"서울특별시 중랑구 면목동","52-29","0052","0029","현대파크","49.8","37.05","200910","22","13,000","-1","1990","용마산로86길 21-21"
"서울특별시 중랑구 면목동","620-7","0620","0007","현대하이츠빌가동","42.67","23.13","200910","12","21,000","5","2003","면목로38나길 38"
"서울특별시 중랑구 묵동","122-77","0122","0077","(122-77)","46.82","37.3","200910","5","19,000","3","2008","동일로156길 64-12"
"서울특별시 중랑구 묵동","122-77","0122","0077","(122-77)","46.82","37.3","200910","27","20,600","3","2008","동일로156길 64-12"
"서울특별시 중랑구 묵동","243-120","0243","0120","다솜빌라","73.49","36.3","200910","5","23,500","2","2002","봉화산로3길 154"
"서울특별시 중랑구 묵동","114-5","0114","0005","먹골연립","52.46","65.5","200910","8","20,200","2","1980","숙선옹주로5길 6"
"서울특별시 중랑구 묵동","179-4","0179","0004","신동아빌라나동","53.1","25.42","200910","21","19,500","3","2002","동일로160길 26"
"서울특별시 중랑구 묵동","159-3","0159","0003","신성빌라트","50.13","25.3","200910","9","9,300","-1","1995","공릉로14길 17"
"서울특별시 중랑구 묵동","181-69","0181","0069","엘리트맨션","89.98","70.82","200910","30","23,300","2","1982","동일로148길 9"
"서울특별시 중랑구 묵동","122-1","0122","0001","엘림캐슬","72.16","39.9","200910","6","33,000","1","2009","동일로156길 69-9"
"서울특별시 중랑구 묵동","121-37","0121","0037","우리타운","61.5","28.68","200910","12","17,900","2","2002","공릉로2나길 38"
"서울특별시 중랑구 묵동","179-9","0179","0009","태경쎈스빌","49.93","23.59","200910","8","14,900","1","2002","동일로160길 32"
"서울특별시 중랑구 묵동","157-1","0157","0001","풍산빌라","38.62","16.29","200910","13","12,000","4","1992","공릉로14길 20"
"서울특별시 중랑구 묵동","158-4","0158","0004","한성빌라","50.19","25.14","200910","19","17,900","5","2002","공릉로14길 8-10"
"서울특별시 중랑구 상봉동","106-13","0106","0013","(106-13)","54.29","37.94","200910","14","22,000","2","2004","봉우재로33길 22-6"
"서울특별시 중랑구 상봉동","106-13","0106","0013","(106-13)","28.67","20.05","200910","30","12,000","5","2004","봉우재로33길 22-6"
"서울특별시 중랑구 상봉동","106-7","0106","0007","남도","47.52","26.07","200910","16","20,500","1","1995","봉우재로33길 22-12"
"서울특별시 중랑구 상봉동","106-7","0106","0007","남도","43.05","23.62","200910","23","16,100","4","1995","봉우재로33길 22-12"
"서울특별시 중랑구 상봉동","340-3","0340","0003","덕성연립","83.83","70.96","200910","14","15,000","1","1980","동일로126가길 33"
"서울특별시 중랑구 상봉동","107-62","0107","0062","동광빌라트","55.45","28.54","200910","21","18,000","5","2002","면목로92가길 22"
"서울특별시 중랑구 상봉동","121-64","0121","0064","동광하이빌","46.13","25.93","200910","9","17,700","4","2003","동일로114길 29"
"서울특별시 중랑구 상봉동","38-4","0038","0004","삼성쉐르빌B동","49.82","29.5","200910","28","19,000","2","2008","신내로7다길 19-4"
"서울특별시 중랑구 상봉동","102-102","0102","0102","샹그릴라","59.69","28.4","200910","28","27,700","4","2003","면목로92길 35"
"서울특별시 중랑구 상봉동","31-25","0031","0025","신광빌라","37.6","32.32","200910","12","15,150","1","1991","신내로7다길 46-5"
"서울특별시 중랑구 상봉동","103-11","0103","0011","연세마을","51.08","27.68","200910","7","25,250","2","2002","면목로92다길 13"
"서울특별시 중랑구 상봉동","103-11","0103","0011","연세마을","36.82","19.95","200910","30","19,300","2","2002","면목로92다길 13"
"서울특별시 중랑구 상봉동","126-49","0126","0049","우림아트빌","39.36","22.83","200910","7","14,000","1","2002","봉우재로19길 17"
"서울특별시 중랑구 상봉동","104-84","0104","0084","재덕쉐르빌","39.62","19.6","200910","13","23,000","2","2003","면목로92가길 15-12"
"서울특별시 중랑구 상봉동","110-17","0110","0017","제이원빌라","42.29","22.88","200910","6","16,700","1","2002","면목로85길 20"
"서울특별시 중랑구 상봉동","214-9","0214","0009","태경빌라","52.92","36.46","200910","14","16,900","1","1992","상봉중앙로5가길 16"
"서울특별시 중랑구 신내동","445-2","0445","0002","삼유스위트빌","43.9","31.46","200910","23","20,900","3","2008","용마산로125가길 21"
"서울특별시 중랑구 신내동","410-7","0410","0007","우암타운","71.34","41.48","200910","14","20,900","3","1999","용마산로129길 50"
"서울특별시 중랑구 중화동","30-5","0030","0005","(3차)반석주택","80.19","45.82","200910","19","14,000","1","1994","동일로136가길 14"
"서울특별시 중랑구 중화동","291-8","0291","0008","경일빌라","34.36","19.09","200910","23","12,500","2","2003","동일로124길 53"
"서울특별시 중랑구 중화동","275-38","0275","0038","다인빌라","48.03","22.87","200910","13","18,000","4","2002","동일로144가길 42"
"서울특별시 중랑구 중화동","287-4","0287","0004","대농빌라","88.27","68.41","200910","7","23,800","1","1983","동일로134길 11"
"서울특별시 중랑구 중화동","286-1","0286","0001","대진빌라","36.96","24.73","200910","29","13,500","2","1986","동일로136길 20"
"서울특별시 중랑구 중화동","283-12","0283","0012","동부아트빌","64.28","33.32","200910","8","20,000","3","2005","동일로140길 7-5"
"서울특별시 중랑구 중화동","158-59","0158","0059","미광연립","40.58","28","200910","16","14,300","2","1986","봉화산로26길 58-27"
"서울특별시 중랑구 중화동","90-7","0090","0007","삼우주택","49.92","41.06","200910","24","13,000","2","1987","봉화산로27나길 3"
"서울특별시 중랑구 중화동","90-11","0090","0011","석산주택","38.61","28.75","200910","30","14,500","2","1995","봉화산로 79-12"
"서울특별시 중랑구 중화동","413-14","0413","0014","성우그린맨숀(B동)","57.34","31.72","200910","23","12,650","-1","1997","망우로25길 7"
"서울특별시 중랑구 중화동","296-44","0296","0044","세광","38.62","23.41","200910","19","13,500","2","1986","동일로121길 20"
"서울특별시 중랑구 중화동","319-39","0319","0039","소산하이츠맨션1차","45.28","20.72","200910","29","12,800","2","1993","중랑역로3나길 50-25"
"서울특별시 중랑구 중화동","195-2","0195","0002","우성타운","75.19","100.01","200910","1","42,000","1","1986","동일로 754"
"서울특별시 중랑구 중화동","321-63","0321","0063","점보연립(321-63)","33.9","30.42","200910","22","13,000","2","1975","중랑역로3가길 13-5"
"서울특별시 중랑구 중화동","91-16","0091","0016","천일타운(B동)","37.245","23.75","200910","16","16,500","5","2009","봉화산로27가길 16"
"서울특별시 중랑구 중화동","91-2","0091","0002","천일타운A동","55.74","32.97","200910","19","25,000","4","2008","봉화산로27가길 16"
"서울특별시 중랑구 중화동","91-2","0091","0002","천일타운A동","60.41","35.73","200910","22","26,500","2","2008","봉화산로27가길 16"
"서울특별시 중랑구 중화동","91-2","0091","0002","천일타운A동","60.41","35.73","200910","26","26,500","4","2008","봉화산로27가길 16"
"서울특별시 중랑구 중화동","311-94","0311","0094","청아장미타운2동","54.33","39.78","200910","6","24,000","2","1987","봉화산로7길 16"
"세종특별자치시 부강면 부강리","988-10","0988","0010","안흥3동","49.21","36.87","200910","26","2,800","4","1991","부강신대길 42"
"울산광역시 남구 달동","871-19","0871","0019","강산아이빌","37.62","18.75","200910","6","6,370","4","2002","삼산로83번길 39"
"울산광역시 남구 달동","586-2","0586","0002","송암아트빌라","131.5","83.18","200910","30","19,000","3","1993","신정로58번길 33"
"울산광역시 남구 달동","1274-4","1274","0004","한신빌라","67.88","43.08","200910","12","7,800","3","1992","달삼로10번길 9-18"
"울산광역시 남구 무거동","570-7","0570","0007","대한빌라(570-7)","68.79","38.13","200910","16","7,500","1","1992","대학로15번길 15"
"울산광역시 남구 무거동","1259-1","1259","0001","명동빌라(1259-1)","43.64","18.81","200910","9","4,000","2","1991","정광로24번길 6-20"
"울산광역시 남구 무거동","819-42","0819","0042","무거동한울빌라","81.815","60.19","200910","12","9,700","3","2001","신복로46번길 21-3"
"울산광역시 남구 무거동","1264-4","1264","0004","세광빌라(1264-4)","30.22","15.22","200910","9","3,000","3","2007","삼호로207번길 11"
"울산광역시 남구 무거동","1242-1","1242","0001","세진전원빌라","63.9","32.11","200910","30","5,200","1","1992","삼호로165번길 16"
"울산광역시 남구 삼산동","1503-16","1503","0016","웨일즈빌에스C동","38.09","22.1","200910","6","5,850","3","2001","월평로203번길 8-1"
"울산광역시 남구 삼산동","1558-4","1558","0004","한영아트","67.32","25.32","200910","28","10,400","4","2000","삼산로331번길 26"
"울산광역시 남구 선암동","180-170","0180","0170","삼진빌라","54.6","31.96","200910","14","3,000","3","1992","산업로303번길 26-1"
"울산광역시 남구 신정동","579-1","0579","0001","거마맨션","77.72","38.87","200910","10","7,800","4","1979","돋질로91번길 13"
"울산광역시 남구 신정동","146-23","0146","0023","다운빌라B동","37.5","22.65","200910","19","5,000","3","1992","신정로126번길 17"
"울산광역시 남구 신정동","1184","1184","0000","대천봉월빌라","76.41","58.63","200910","27","15,900","3","2002","동산로82번길 9"
"울산광역시 남구 신정동","1257-3","1257","0003","란빌라트","64.43","44.27","200910","27","9,000","4","2005","봉월로89번길 9"
"울산광역시 남구 신정동","1214-4","1214","0004","무지개","78.88","46.52","200910","20","5,500","1","1979","봉월로20번길 4"
"울산광역시 남구 신정동","952-24","0952","0024","미림빌라(952-24)","49.95","24.87","200910","10","6,300","2","1992","수암로54번길 58"
"울산광역시 남구 신정동","933-1","0933","0001","백양(A,B동)","45.55","58.5","200910","23","11,500","1","1985","신남로11번길 20"
"울산광역시 남구 신정동","903-4","0903","0004","삼성빌라1동","46.95","25.99","200910","30","7,450","4","1991","두왕로272번길 4"
"울산광역시 남구 신정동","903-5","0903","0005","삼성빌라비동","45.18","21.66","200910","16","8,000","3","1992","두왕로272번길 6"
"울산광역시 남구 신정동","1836-13","1836","0013","연준빌라","74.72","42.78","200910","14","12,000","3","2000","수암로 89-2"
"울산광역시 남구 신정동","1405-3","1405","0003","우성빌라","61.015","31.52","200910","16","16,500","4","1991","이휴정길 5-1"
"울산광역시 남구 신정동","156-7","0156","0007","화이트빌","54.5475","32.7","200910","13","9,000","5","2004","번영로191번길 34"
"울산광역시 남구 야음동","749-3","0749","0003","목화빌라","48","23.91","200910","13","7,500","3","1991","신선로 92"
"울산광역시 남구 야음동","20-19","0020","0019","참그린빌라","26.9","26.55","200910","19","3,000","3","2001","화합로71번길 11-47"
"울산광역시 남구 야음동","753-10","0753","0010","해림빌라","49.8912","27.33","200910","30","6,950","3","2001","신선로74번길 7-3"
"울산광역시 남구 야음동","472-60","0472","0060","해정빌라 A","55.33","28.2","200910","12","4,000","2","1990","번영로16번길 19-16"
"울산광역시 남구 야음동","23-5","0023","0005","힐튼빌리지(23-5)","72.73","41.76","200910","1","8,600","2","2002","화합로71번길 11-16"
"울산광역시 남구 옥동","286-9","0286","0009","옥서베르빌","78.79","40.35","200910","22","15,900","3","2003","법대로8번길 6"
"울산광역시 남구 옥동","283-1","0283","0001","우강빌라","84.81","35.65","200910","10","14,000","4","1995","문수로283번길 8"
"울산광역시 동구 방어동","1017-1","1017","0001","광원","75.61","51.31","200910","19","9,000","2","2002","꽃바위3나길 2"
"울산광역시 동구 방어동","1117-1","1117","0001","금동주택(다)","75.63","53","200910","24","9,500","3","1998","문현3길 11"
"울산광역시 동구 방어동","1094-3","1094","0003","대호하이빌2차","76.45","64.09","200910","12","10,000","1","2002","문재5가길 4"
"울산광역시 동구 방어동","921-15","0921","0015","동백3차","84.51","65.75","200910","11","9,300","4","1994","화진4길 74"
"울산광역시 동구 방어동","1014-13","1014","0013","성두하이츠A","75.965","54.55","200910","22","8,500","1","1998","화잠5길 9"
"울산광역시 동구 방어동","975-5","0975","0005","성진","84.87","71.31","200910","7","8,800","2","1997","화잠2길 22-4"
"울산광역시 동구 방어동","306-6","0306","0006","신아","52.56","27.02","200910","13","6,750","4","2002","중진1길 6-14"
"울산광역시 동구 방어동","1134-4","1134","0004","월드스위트홈2차","74.685","52.25","200910","14","11,500","4","2003","문재4가길 9-2"
"울산광역시 동구 방어동","1095-4","1095","0004","월드스위트홈4차","76.03","61.74","200910","26","10,000","2","2004","문재5길 42-6"
"울산광역시 동구 방어동","1043-4","1043","0004","청학","72.167","50.9","200910","31","9,500","3","2002","꽃바위로 183"
"울산광역시 동구 방어동","1086-1","1086","0001","한듬7차","84.76","54.06","200910","1","9,700","5","2004","문재6길 50"
"울산광역시 동구 방어동","1088-18","1088","0018","한빛아트빌","68.975","51.54","200910","1","10,500","4","2004","문재7가길 6"
"울산광역시 동구 방어동","975-1","0975","0001","해인골든비치","75.9","47.68","200910","16","6,900","3","1997","화잠1길 15"
"울산광역시 동구 방어동","1131-2","1131","0002","현도골든","75.59","45.36","200910","6","8,600","1","2001","문재2길 8"
"울산광역시 동구 방어동","1135-6","1135","0006","혜인골든B","76.23","47.7","200910","29","8,500","4","1997","문재2길 26"
"울산광역시 동구 서부동","500-24","0500","0024","명진C,D","74.295","72.5","200910","12","8,500","2","2003","남목7길 52-11"
"울산광역시 동구 일산동","455-2","0455","0002","홍일주택","77.16","53.42","200910","16","7,300","1","1982","진성9길 15"
"울산광역시 동구 전하동","650-2","0650","0002","동성주택","49.04","47","200910","19","5,000","2","1980","진성11길 102"
"울산광역시 동구 전하동","647-7","0647","0007","삼성전하아트","64.54","52.78","200910","8","11,100","4","1996","진성13길 71"
"울산광역시 동구 전하동","649-1","0649","0001","삼연주택","48.33","53.43","200910","5","7,150","2","1980","진성3길 39"
"울산광역시 동구 전하동","649-1","0649","0001","삼연주택","48.33","53.43","200910","7","7,500","2","1980","진성3길 39"
"울산광역시 동구 전하동","543-36","0543","0036","우진2단지","71.33","43.31","200910","13","9,300","3","1993","녹수5길 48"
"울산광역시 동구 화정동","634-24","0634","0024","금강","49.92","38.05","200910","26","5,600","4","1979","화정2길 54"
"울산광역시 동구 화정동","859-4","0859","0004","다운","73.395","42.12","200910","28","7,600","4","1993","월봉11길 5"
"울산광역시 동구 화정동","643-2","0643","0002","대흥주택(가)","48.56","42.64","200910","14","5,200","1","1978","화정4길 45"
"울산광역시 동구 화정동","655-12","0655","0012","목원아트","84.91","45.7","200910","20","10,000","5","1997","등대로 8-6"
"울산광역시 동구 화정동","150-18","0150","0018","선","76.1","61.65","200910","15","10,750","4","1998","대송7길 67"
"울산광역시 동구 화정동","641-21","0641","0021","영남주택나동","51.17","49.93","200910","23","5,200","2","1980","화정2길 21-1"
"울산광역시 동구 화정동","869-24","0869","0024","우진그린6차","71.97","44.04","200910","23","8,450","3","1994","월봉9길 20"
"울산광역시 동구 화정동","147-34","0147","0034","정명","50.53","24.13","200910","21","6,450","1","1992","대송4길 35"
"울산광역시 동구 화정동","167-20","0167","0020","한듬5차","84.62","56.2","200910","17","11,450","4","1997","대송10길 15"
"울산광역시 동구 화정동","866-3","0866","0003","한솔","76.28","50.56","200910","9","8,000","4","1996","월봉9길 10"
"울산광역시 북구 신천동","377-5","0377","0005","청아빌라 A,B동","66.9","55.31","200910","7","5,950","4","1996","호계로 337-19"
"울산광역시 북구 염포동","198-2","0198","0002","미니","49.59","48.7","200910","12","2,000","1","1978","새장터2길 8"
"울산광역시 북구 염포동","1005-15","1005","0015","청림로즈빌라","76.11","45.7","200910","20","8,500","4","1996","성내4길 64"
"울산광역시 북구 염포동","999-7","0999","0007","한신파크빌","75.5","53.2","200910","13","9,150","1","2002","성내1길 7-4"
"울산광역시 북구 중산동","88-10","0088","0010","한국약수빌라3동","84.34","57.88","200910","20","6,000","2","1997","약수7길 18-10"
"울산광역시 북구 호계동","679-1","0679","0001","대진빌라","72.21","39.48","200910","28","6,350","3","1994","호계4길 17"
"울산광역시 북구 호계동","620-1","0620","0001","동영빌라","77.79","49.87","200910","12","5,700","3","1992","수동중앙길 19-5"
"울산광역시 북구 호계동","649-10","0649","0010","우상드림빌라","76.33","64.13","200910","14","9,250","1","2003","호계2길 28"
"울산광역시 북구 화봉동","633-3","0633","0003","에이스빌라(101,102동)","76.35","50.31","200910","8","8,700","3","1997","송내11길 5-5"
"울산광역시 울주군 삼남면 교동리","944","0944","0000","광원빌라","75.1","59.25","200910","8","5,500","3","1993","수남1길 20"
"울산광역시 울주군 삼남면 방기리","가-16-2","0016","0002","우완빌라1차","75.3","41.3","200910","29","7,400","2","2003","상방로 59"
"울산광역시 울주군 삼남면 방기리","가-29-702","0029","0702","조은아트빌B동","74.56","49.5","200910","9","6,200","3","2003","방기5길 5-6"
"울산광역시 울주군 언양읍 동부리","384-12","0384","0012","동부센트럴","84.6581","74.02","200910","9","16,500","2","2008","동부1길 18"
"울산광역시 울주군 언양읍 서부리","262-5","0262","0005","근훈6차(가)","75.17","41.99","200910","13","7,400","5","2001","방천4길 7-5"
"울산광역시 울주군 온산읍 덕신리","1347-28","1347","0028","그린빌라트","72.66","44.25","200910","9","9,500","3","2009","서영남2길 18-12"
"울산광역시 울주군 온산읍 덕신리","1347-28","1347","0028","그린빌라트","66.73","40.67","200910","13","7,650","5","2009","서영남2길 18-12"
"울산광역시 울주군 온산읍 덕신리","1347-28","1347","0028","그린빌라트","72.66","44.25","200910","15","9,000","4","2009","서영남2길 18-12"
"울산광역시 울주군 온산읍 덕신리","1347-28","1347","0028","그린빌라트","47.39","28.87","200910","26","5,400","5","2009","서영남2길 18-12"
"울산광역시 울주군 온산읍 덕신리","1347-28","1347","0028","그린빌라트","72.66","44.25","200910","27","9,400","2","2009","서영남2길 18-12"
"울산광역시 울주군 온산읍 덕신리","435-4","0435","0004","덕성빌라","57.24","30.61","200910","16","4,100","3","1992","신온5길 25-8"
"울산광역시 울주군 온산읍 덕신리","1314-14","1314","0014","동남빌라","50.43","38.8","200910","7","4,000","4","1991","덕신4길 41"
"울산광역시 울주군 온산읍 덕신리","276-15","0276","0015","삼원빌라","49.2","40.87","200910","5","2,300","3","1990","신온6길 29-24"
"울산광역시 울주군 온산읍 덕신리","1333-1","1333","0001","송창빌라","75.42","46.2","200910","10","4,400","1","1995","서영남5길 9"
"울산광역시 울주군 온산읍 덕신리","358-2","0358","0002","아연빌라","42.56","26.87","200910","8","3,500","3","2002","신경1길 46"
"울산광역시 울주군 온산읍 덕신리","185-6","0185","0006","용창원룸","32.19","59.15","200910","19","3,450","4","2000","영남4길 47"
"울산광역시 울주군 온산읍 덕신리","185-6","0185","0006","용창원룸","32.19","59.15","200910","19","3,450","4","2000","영남4길 47"
"울산광역시 울주군 온산읍 덕신리","185-6","0185","0006","용창원룸","32.19","59.15","200910","19","3,450","1","2000","영남4길 47"
"울산광역시 울주군 온산읍 덕신리","185-6","0185","0006","용창원룸","32.19","59.15","200910","19","3,450","2","2000","영남4길 47"
"울산광역시 울주군 온산읍 덕신리","185-6","0185","0006","용창원룸","32.19","59.15","200910","19","3,450","3","2000","영남4길 47"
"울산광역시 울주군 온산읍 덕신리","185-6","0185","0006","용창원룸","32.19","59.15","200910","19","3,450","1","2000","영남4길 47"
"울산광역시 울주군 온산읍 덕신리","185-6","0185","0006","용창원룸","32.19","59.15","200910","19","3,450","2","2000","영남4길 47"
"울산광역시 울주군 온산읍 덕신리","185-6","0185","0006","용창원룸","32.19","59.15","200910","19","3,450","4","2000","영남4길 47"
"울산광역시 울주군 온산읍 덕신리","185-6","0185","0006","용창원룸","32.19","59.15","200910","19","3,450","4","2000","영남4길 47"
"울산광역시 울주군 온산읍 덕신리","185-6","0185","0006","용창원룸","32.19","59.15","200910","19","3,450","3","2000","영남4길 47"
"울산광역시 울주군 온산읍 덕신리","446-10","0446","0010","일우빌라","49.46","32.14","200910","12","4,100","2","1991","용방소8길 2-17"
"울산광역시 울주군 온산읍 덕신리","440-3","0440","0003","창조빌라(440-3)","58.47","33.6","200910","21","3,850","2","1993","신온8길 40-13"
"울산광역시 울주군 웅촌면 대대리","902","0902","0000","벧엘아트빌","84.9","123.31","200910","12","7,200","4","2005","물건너길 88-9"
"울산광역시 울주군 웅촌면 대대리","902","0902","0000","벧엘아트빌","84.9","123.31","200910","22","7,000","1","2005","물건너길 88-7"
"울산광역시 울주군 청량읍 상남리","530-8","0530","0008","대건파크빌라","51.7","27.95","200910","16","3,800","4","1991","덕하로 262"
"울산광역시 울주군 청량읍 상남리","645-7","0645","0007","동인까치빌라","62.265","34.2","200910","26","3,800","4","1992","대등길 30"
"울산광역시 중구 교동","405-53","0405","0053","청자빌라","79.54","64.78","200910","19","16,500","2","1979","동헌길 70"
"울산광역시 중구 남외동","73","0073","0000","보람빌라(사)","37.59","27.1","200910","22","4,100","3","1991","곽남8길 59"
"울산광역시 중구 남외동","9-4","0009","0004","삼성빌라","46.26","28.46","200910","22","5,300","2","1991","병영성4길 38-1"
"울산광역시 중구 남외동","54-11","0054","0011","신화빌라A","42.06","22.35","200910","26","3,300","-1","1991","곽남12길 74"
"울산광역시 중구 남외동","304-3","0304","0003","영남초원빌라","38.91","21.1","200910","21","4,200","4","1992","곽남3안길 9"
"울산광역시 중구 남외동","1000-3","1000","0003","오성아람빌","69.7325","61.59","200910","7","17,000","3","2008","해오름4길 26"
"울산광역시 중구 남외동","6-16","0006","0016","플러스빌라","31.22","17.6","200910","5","3,150","4","1997","병영성4길 57"
"울산광역시 중구 남외동","463-13","0463","0013","하나로빌라","69.27","52.73","200910","27","9,950","3","1996","해오름11길 11"
"울산광역시 중구 남외동","9-1","0009","0001","현대빌라","60.27","36.66","200910","29","6,200","2","1993","병영성4길 48"
"울산광역시 중구 남외동","468-1","0468","0001","환희","56.18","45.56","200910","13","6,500","3","1983","해오름5길 50-2"
"울산광역시 중구 동동","791-8","0791","0008","명호빌라(A,B동)","75.78","55.4","200910","16","8,200","4","1996","병영10길 20-1"
"울산광역시 중구 동동","244-15","0244","0015","병영아트홈D동","38.95","32.34","200910","23","3,700","2","1991","병영9안길 12-3"
"울산광역시 중구 동동","471-38","0471","0038","유림빌라","51.51","32.09","200910","10","4,800","2","1991","병영6길 25-6"
"울산광역시 중구 동동","471-151","0471","0151","자성빌라(가)동","59.24","30","200910","12","6,050","2","1991","병영10길 32"
"울산광역시 중구 동동","219-22","0219","0022","태화빌라C","38.495","23.38","200910","26","3,700","3","1991","병영14길 21-1"
"울산광역시 중구 반구동","712","0712","0000","금성","59.54","73.5","200910","16","5,600","2","1981","반구정14길 48"
"울산광역시 중구 반구동","60-9","0060","0009","금성빌라","75.9829","52.15","200910","29","11,800","3","2006","구교4길 4-1"
"울산광역시 중구 반구동","687-1","0687","0001","장웅빌리지A","69.355","41.13","200910","30","8,400","1","2003","반구정12길 63"
"울산광역시 중구 반구동","795-1","0795","0001","한신빌라","80.03","48.65","200910","9","8,000","4","1994","내황6길 36"
"울산광역시 중구 반구동","456-11","0456","0011","한양","67.68","35.48","200910","29","8,000","1","1983","반구정13길 14"
"울산광역시 중구 북정동","315-15","0315","0015","초원빌라","45.86","34.56","200910","18","6,900","4","1992","해남사뒷길 13"
"울산광역시 중구 서동","45-3","0045","0003","강동빌라B","65.385","29.77","200910","15","6,650","4","1993","동천5길 29"
"울산광역시 중구 서동","59-6","0059","0006","남국타운(가,나)","66.17","36.48","200910","23","6,500","4","1993","병영성5길 40"
"울산광역시 중구 서동","62-8","0062","0008","삼신그린빌라","80.57","52.57","200910","7","9,000","2","1998","병영성2길 35"
"울산광역시 중구 서동","62-8","0062","0008","삼신그린빌라","80.57","52.57","200910","26","8,500","2","1998","병영성2길 35"
"울산광역시 중구 서동","413","0413","0000","선진빌라(가)","47.36","41.16","200910","6","5,200","1","1990","곽남15길 26-11"
"울산광역시 중구 서동","155-7","0155","0007","우현빌라","31.05","19.76","200910","19","3,000","4","1992","병영성9길 37"
"울산광역시 중구 서동","63-4","0063","0004","중앙빌라","51.52","27.69","200910","9","5,500","2","1992","병영성2길 38"
"울산광역시 중구 서동","44-2","0044","0002","중앙파크B","64.76","34.77","200910","19","6,900","4","1993","동천5길 47"
"울산광역시 중구 서동","207","0207","0000","진양빌라(A,B)","48.48","42.92","200910","26","4,900","2","1991","병영성9안길 10"
