"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20081101 ~ 20081130"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 강서구 화곡동","56-596","0056","0596","홍성주택(56-596)","61.1","32.74","200811","24","22,000","1","2002","초록마을로22길 56"
"서울특별시 강서구 화곡동","1015-12","1015","0012","화신빌라(1015-12)","49.17","43.55","200811","17","15,500","1","1986","강서로45다길 62-17"
"서울특별시 강서구 화곡동","822-11","0822","0011","화인빌(822-11)","47.2","26.82","200811","20","19,000","5","2008","곰달래로49가길 7-9"
"서울특별시 강서구 화곡동","105-480","0105","0480","황제그랜드파크","40.11","26.22","200811","27","19,000","5","2008","까치산로4다길 34"
"서울특별시 강서구 화곡동","892-36","0892","0036","흥양훼미리6차","57.58","27.74","200811","13","18,200","4","2002","강서로5라길 25"
"서울특별시 관악구 남현동","1079-35","1079","0035","(1079-35)","37.86","29.2","200811","8","14,200","2","1986","남현6길 27"
"서울특별시 관악구 남현동","602-354","0602","0354","신우빌라","48.87","32.66","200811","7","17,500","2","1986","승방3나길 13"
"서울특별시 관악구 봉천동","1690-95","1690","0095","(1690-95)","50.14","25.51","200811","25","8,400","1","2002","남부순환로247길 52"
"서울특별시 관악구 봉천동","180-212","0180","0212","가온에이스빌","53.96","33.72","200811","28","28,000","1","2008","인헌23길 22"
"서울특별시 관악구 봉천동","1684-1","1684","0001","금강맨션(1684-1)","42.52","16.61","200811","12","7,300","-1","1993","행운4길 50"
"서울특별시 관악구 봉천동","196-155","0196","0155","로제하우스7차","63.78","30.98","200811","17","20,000","1","2005","낙성대역10길 23-12"
"서울특별시 관악구 봉천동","180-362","0180","0362","명성빌라(180-362)","44.66","31.44","200811","20","15,500","1","1990","인헌16길 26-7"
"서울특별시 관악구 봉천동","100-272","0100","0272","명지빌라","83.64","43.22","200811","4","28,000","4","2002","행운길 60"
"서울특별시 관악구 봉천동","1688-82","1688","0082","삼화그린빌라","76.67","47.05","200811","26","24,750","2","1991","남부순환로247길 13"
"서울특별시 관악구 봉천동","3-30","0003","0030","샤인빌","65.92","39.8","200811","8","27,000","2","2008","청림3바길 18"
"서울특별시 관악구 봉천동","3-30","0003","0030","샤인빌","67.92","40.67","200811","10","32,000","2","2008","청림3바길 18"
"서울특별시 관악구 봉천동","3-30","0003","0030","샤인빌","67.92","40.67","200811","10","33,000","3","2008","청림3바길 18"
"서울특별시 관악구 봉천동","1550-27","1550","0027","송현빌라(1550-27)","47.94","24.98","200811","20","15,000","-1","1994","한솔길 66"
"서울특별시 관악구 봉천동","885-49","0885","0049","신봉마을 I동","56.63","25.23","200811","10","18,500","4","2001","봉천로 435-1"
"서울특별시 관악구 봉천동","196-105","0196","0105","엘지맨션","84.85","42.99","200811","27","28,000","3","1997","낙성대역10길 23-5"
"서울특별시 관악구 봉천동","635-66","0635","0066","온양빌라","44.76","20.88","200811","19","11,500","3","1991","국회단지23길 15"
"서울특별시 관악구 봉천동","196-148","0196","0148","유진하이츠빌라","42.93","39.5","200811","14","17,500","-1","1991","낙성대역10길 32"
"서울특별시 관악구 봉천동","635-538","0635","0538","청운하이빌","56.07","28.87","200811","2","35,000","3","2003","국회단지7길 25"
"서울특별시 관악구 봉천동","1604-48","1604","0048","칠성연립 나동","70.81","54.75","200811","15","24,800","3","1983","관악로12길 33"
"서울특별시 관악구 봉천동","41-38","0041","0038","프러스빌","43.42","25.25","200811","15","17,000","2","2008","은천로35길 40-10"
"서울특별시 관악구 봉천동","173-54","0173","0054","하이크라스빌3차","49.52","38.69","200811","10","24,800","2","2008","인헌1다길 23-7"
"서울특별시 관악구 봉천동","872-18","0872","0018","현대빌라트(872-18)","34.89","20.87","200811","6","21,400","2","2008","양녕로6길 74"
"서울특별시 관악구 신림동","587-52","0587","0052","(587-52)","36.36","19.04","200811","27","5,650","1","1997","난곡로44길 14"
"서울특별시 관악구 신림동","646-143","0646","0143","(646-143)","33.59","16.89","200811","27","2,650","-1","1993","난곡로26마길 18"
"서울특별시 관악구 신림동","646-179","0646","0179","(646-179)","37.23","31.51","200811","18","9,900","-1","1986","난곡로24바길 29-25"
"서울특별시 관악구 신림동","92-402","0092","0402","(92-402)","37.9","19.41","200811","28","4,500","3","1992","신림로44다길 21"
"서울특별시 관악구 신림동","650-57","0650","0057","경보빌라","36","23.5","200811","5","8,200","-1","1992","난곡로26나길 28"
"서울특별시 관악구 신림동","92-43","0092","0043","근생주택","52.9","32.98","200811","13","13,500","-1","2002","신림로46길 48"
"서울특별시 관악구 신림동","92-43","0092","0043","근생주택","48.3","30.1","200811","25","14,000","4","2002","신림로46길 48"
"서울특별시 관악구 신림동","509-32","0509","0032","노블레스빌","51.48","24.88","200811","1","20,000","4","2002","남부순환로155길 39"
"서울특별시 관악구 신림동","569-7","0569","0007","늘푸른빌","54.22","31.45","200811","18","20,000","4","2008","조원로12길 34"
"서울특별시 관악구 신림동","569-7","0569","0007","늘푸른빌","54.22","31.45","200811","25","20,000","4","2008","조원로12길 34"
"서울특별시 관악구 신림동","569-7","0569","0007","늘푸른빌","66.31","38.46","200811","30","24,000","5","2008","조원로12길 34"
"서울특별시 관악구 신림동","510-4","0510","0004","대신쉐르빌","71.67","40.71","200811","4","31,700","4","2008","남부순환로153길 23"
"서울특별시 관악구 신림동","510-4","0510","0004","대신쉐르빌","71.67","40.71","200811","10","32,000","5","2008","남부순환로153길 23"
"서울특별시 관악구 신림동","489-15","0489","0015","대신아트빌5차(489-15)","55.47","29.08","200811","26","22,000","5","2003","남부순환로159길 39"
"서울특별시 관악구 신림동","610-391","0610","0391","대양빌라","44.52","22.79","200811","10","11,400","3","1991","법원단지29길 17"
"서울특별시 관악구 신림동","457-31","0457","0031","대영센스빌","55.5","30.52","200811","22","21,150","4","2001","관천로25길 15"
"서울특별시 관악구 신림동","528-1","0528","0001","로즈아트빌","61.21","30.2","200811","6","23,800","3","2002","난곡로66가길 24"
"서울특별시 관악구 신림동","652-100","0652","0100","삼화빌라","38.66","16.01","200811","26","11,500","2","1991","난곡로24바길 20"
"서울특별시 관악구 신림동","612-21","0612","0021","성은빌라가동","36.36","27.84","200811","5","8,000","-1","1990","법원단지길 67-8"
"서울특별시 관악구 신림동","1568-25","1568","0025","성호(1568-25)","27.11","45.82","200811","5","12,500","-1","1977","난곡로64가길 12"
"서울특별시 관악구 신림동","408-96","0408","0096","셴티빌리지","33.86","18.32","200811","10","13,500","4","2008","신림로39길 32"
"서울특별시 관악구 신림동","408-96","0408","0096","셴티빌리지","60.18","32.58","200811","10","20,000","3","2008","신림로39길 32"
"서울특별시 관악구 신림동","408-96","0408","0096","셴티빌리지","60.18","32.58","200811","19","23,600","1","2008","신림로39길 32"
"서울특별시 관악구 신림동","10-694","0010","0694","신림하이츠빌라5동","83.85","80.99","200811","19","37,200","3","1989","신림로58길 56"
"서울특별시 관악구 신림동","412-186","0412","0186","신세계빌라","36.58","23.45","200811","18","9,900","2","1991","문성로38길 57-17"
"서울특별시 관악구 신림동","560-4","0560","0004","신흥골든빌","78.26","40.92","200811","13","20,500","3","2002","조원로12길 10"
"서울특별시 관악구 신림동","98-193","0098","0193","아이빌3차","54.72","39.67","200811","15","24,000","3","2008","복은7길 13"
"서울특별시 관악구 신림동","743-5","0743","0005","옥영주택나동","35.52","31","200811","1","8,000","2","1991","미성8길 39"
"서울특별시 관악구 신림동","610-200","0610","0200","우석빌라8차","31.5","13.58","200811","1","9,650","1","1994","법원단지길 70"
"서울특별시 관악구 신림동","304-1","0304","0001","우영맨션","151.02","44.98","200811","7","40,000","4","1998","호암로 529"
"서울특별시 관악구 신림동","304-1","0304","0001","우영맨션","151.02","44.98","200811","13","30,000","5","1998","호암로 529"
"서울특별시 관악구 신림동","304-1","0304","0001","우영맨션","148.16","44.13","200811","26","30,000","6","1998","호암로 529"
"서울특별시 관악구 신림동","610-416","0610","0416","운서맨션9차","56.49","25.06","200811","27","6,800","-1","2002","법원단지5가길 43"
"서울특별시 관악구 신림동","611-181","0611","0181","정심빌라B동","35.31","21.9","200811","27","8,000","1","1992","법원단지16길 4"
"서울특별시 관악구 신림동","551-12","0551","0012","준경하이츠빌(551-12)","64.32","32.84","200811","3","15,500","2","2003","조원로13길 7"
"서울특별시 관악구 신림동","685-209","0685","0209","중앙타운C동","28.56","17.09","200811","20","7,700","-1","1997","난곡로11길 31-4"
"서울특별시 관악구 신림동","646-154","0646","0154","한미아트빌라","37.26","20.38","200811","25","13,600","3","1991","난곡로26라길 7"
"서울특별시 관악구 신림동","646-154","0646","0154","한미아트빌라","34.6","18.92","200811","26","11,900","3","1991","난곡로26라길 7"
"서울특별시 관악구 신림동","412-145","0412","0145","현대빌라","36.07","16.7","200811","3","14,500","4","1994","문성로38길 46-5"
"서울특별시 관악구 신림동","711-114","0711","0114","현대빌라","62.55","37.6","200811","7","9,500","-1","1993","난곡로31길 32-4"
"서울특별시 관악구 신림동","92-162","0092","0162","호선빌라","23.76","13.12","200811","17","8,000","2","1996","신림로48길 40-7"
"서울특별시 관악구 신림동","414-11","0414","0011","황제 12(414-11)","30.24","18","200811","20","9,000","1","1992","문성로32길 53"
"서울특별시 관악구 신림동","412-196","0412","0196","황제11","34.95","22","200811","4","10,500","1","1991","문성로38가길 25"
"서울특별시 광진구 구의동","221-69","0221","0069","(221-69)","45.12","24.96","200811","10","20,000","3","2003","자양로26길 92-6"
"서울특별시 광진구 구의동","35-50","0035","0050","대농주택(가동)","86.68","65.59","200811","28","14,500","2","1982","자양로44다길 23"
"서울특별시 광진구 구의동","27-22","0027","0022","본하이츠빌","77.91","19.58","200811","10","9,800","4","2002","영화사로 68-2"
"서울특별시 광진구 구의동","554-5","0554","0005","상평그린빌","79.33","39.22","200811","19","20,500","1","2001","영화사로11길 22"
"서울특별시 광진구 구의동","61-12","0061","0012","우성타워빌라","48.21","22.64","200811","11","17,000","-1","1997","자양로38길 39"
"서울특별시 광진구 구의동","58-5","0058","0005","은진빌라(58-5)","73.69","33.65","200811","12","15,000","3","2002","자양로44길 44"
"서울특별시 광진구 구의동","33-56","0033","0056","현주그린빌","66.42","22.75","200811","29","21,000","5","2002","자양로50길 20"
"서울특별시 광진구 군자동","165","0165","0000","경원리치하우스","60.66","36.2","200811","3","29,000","4","2008","면목로5길 43"
"서울특별시 광진구 군자동","165","0165","0000","경원리치하우스","40.14","23.9","200811","3","21,000","5","2008","면목로5길 43"
"서울특별시 광진구 군자동","165","0165","0000","경원리치하우스","58.11","34.6","200811","3","28,000","4","2008","면목로5길 43"
"서울특별시 광진구 군자동","165","0165","0000","경원리치하우스","58.23","34.7","200811","3","28,000","3","2008","면목로5길 43"
"서울특별시 광진구 군자동","165","0165","0000","경원리치하우스","75.13","44.8","200811","3","31,000","3","2008","면목로5길 43"
"서울특별시 광진구 군자동","165","0165","0000","경원리치하우스","55.26","32.9","200811","3","29,000","4","2008","면목로5길 43"
"서울특별시 광진구 군자동","165","0165","0000","경원리치하우스","75.13","44.8","200811","3","31,000","2","2008","면목로5길 43"
"서울특별시 광진구 자양동","598-20","0598","0020","598-20","28.95","22.51","200811","6","24,000","3","2008","뚝섬로48길 30"
"서울특별시 광진구 자양동","598-20","0598","0020","598-20","36.96","27.9","200811","15","25,000","4","2008","뚝섬로48길 30"
"서울특별시 광진구 자양동","643-13","0643","0013","ILS","84.06","47.28","200811","11","31,500","2","2003","뚝섬로52마길 34-12"
"서울특별시 광진구 자양동","643-13","0643","0013","ILS","84.06","47.28","200811","14","31,500","2","2003","뚝섬로52마길 34-12"
"서울특별시 광진구 자양동","596-9","0596","0009","극동하이빌(596-9)","53.58","27.45","200811","21","21,000","1","2002","자양번영로2길 59-20"
"서울특별시 광진구 자양동","586-19","0586","0019","설원빌라","44.77","22.7","200811","28","17,000","4","2006","자양번영로3나길 12-11"
"서울특별시 광진구 중곡동","147-64","0147","0064","금강아트","69.25","41.85","200811","14","15,000","1","1996","용마산로8라길 15"
"서울특별시 광진구 중곡동","147-141","0147","0141","대신빌라","56.47","29.62","200811","4","16,000","1","1993","용마산로8가길 38-18"
"서울특별시 광진구 중곡동","296-8","0296","0008","대영하이츠빌","70.73","31.9","200811","4","17,000","1","2002","용마산로28가길 12"
"서울특별시 광진구 중곡동","127-27","0127","0027","선영빌라","48.68","22.41","200811","6","20,000","3","2002","천호대로123길 71"
"서울특별시 광진구 중곡동","615-9","0615","0009","원하우스","22.05","19.83","200811","20","23,000","2","2008","면목로9길 38"
"서울특별시 광진구 중곡동","85-31","0085","0031","이화빌리지","59.3","32","200811","14","20,000","1","1996","긴고랑로36길 57-17"
"서울특별시 광진구 중곡동","53-19","0053","0019","창신주택","40.74","23.37","200811","8","14,900","4","1991","긴고랑로26길 38"
"서울특별시 광진구 중곡동","150-224","0150","0224","해맑은맨션","72.29","39.53","200811","3","32,650","3","2007","용마산로7길 42"
"서울특별시 광진구 중곡동","24-16","0024","0016","휴앤하우스동암","75.92","39.44","200811","6","20,500","3","2004","긴고랑로29길 54"
"서울특별시 구로구 개봉동","338-1","0338","0001","동아아트빌라(338-1)","35.91","15.78","200811","3","8,000","4","1993","개봉로17길 69"
"서울특별시 구로구 개봉동","109-21","0109","0021","드림빌","42.66","34.75","200811","10","19,900","2","2008","고척로27길 88"
"서울특별시 구로구 개봉동","62-23","0062","0023","삼정빌라(62-23)","73.26","39.73","200811","24","12,500","-1","1995","고척로21길 11-9"
"서울특별시 구로구 개봉동","179-14","0179","0014","서능빌라 가동(179-14)","62.92","53.28","200811","21","33,000","1","1983","경인로40길 28"
"서울특별시 구로구 개봉동","273-11","0273","0011","약수연립 C동(273-11)","35.47","27.33","200811","24","13,000","2","1987","개봉로11길 66-50"
"서울특별시 구로구 개봉동","325-6","0325","0006","정현빌라(325-6)","58.62","30.67","200811","5","21,750","5","2003","개봉로17라길 20-1"
"서울특별시 구로구 개봉동","340-9","0340","0009","평화빌라(340-9)","39.68","21.77","200811","23","13,000","1","1994","개봉로15길 58-10"
"서울특별시 구로구 개봉동","450-12","0450","0012","화인아트빌(450-12)","43.31","22.62","200811","19","16,500","3","2002","고척로52라길 5-7"
"서울특별시 구로구 고척동","167-91","0167","0091","삼원하이츠","61.92","41.44","200811","2","12,000","-1","1991","고척로47길 16-7"
"서울특별시 구로구 구로동","743-24","0743","0024","(743-24)","31.97","11.2","200811","6","11,500","3","1996","구로동로20길 41-10"
"서울특별시 구로구 구로동","743-4","0743","0004","(743-4)","54.03","21.5","200811","14","14,500","2","1994","구로동로8길 67-1"
"서울특별시 구로구 구로동","155-5","0155","0005","가산빌라","36.42","13.6","200811","10","8,500","-1","1992","도림로28길 21"
"서울특별시 구로구 궁동","280-5","0280","0005","대안빌라(280-5)","39.31","23.56","200811","6","5,000","1","1993","부일로17길 147"
"서울특별시 구로구 궁동","170","0170","0000","상아빌라(170-0)","32.52","42.11","200811","10","14,500","2","1990","부일로11길 77"
"서울특별시 구로구 궁동","213-21","0213","0021","우신빌라","46.51","59.57","200811","11","22,500","1","1988","오리로 1265"
"서울특별시 구로구 궁동","78-13","0078","0013","현대그린빌","68.32","36.53","200811","24","21,000","3","2008","오리로21가길 23-44"
"서울특별시 구로구 궁동","78-13","0078","0013","현대그린빌","50.64","28.1","200811","25","18,000","4","2008","오리로21가길 23-44"
"서울특별시 구로구 궁동","78-13","0078","0013","현대그린빌","68.32","36.53","200811","28","23,000","2","2008","오리로21가길 23-44"
"서울특별시 구로구 궁동","78-13","0078","0013","현대그린빌","50.64","28.1","200811","28","18,000","2","2008","오리로21가길 23-44"
"서울특별시 구로구 신도림동","291-30","0291","0030","(291-30)","19.8","14.02","200811","10","8,000","1","1994","신도림로7길 34"
"서울특별시 구로구 오류동","18-78","0018","0078","LG베스트빌","63.22","32.99","200811","28","18,850","2","2004","고척로10길 7-18"
"서울특별시 구로구 오류동","1-146","0001","0146","대하쉐르빌타운5동","56.66","31.25","200811","20","9,200","4","2002","고척로3길 102"
"서울특별시 구로구 오류동","81-123","0081","0123","동신","59.445","25.83","200811","20","17,500","3","2001","경인로15나길 9"
"서울특별시 구로구 오류동","9-115","0009","0115","동진아트빌(9-115)","50.19","23.84","200811","18","14,000","3","2002","고척로3길 50"
"서울특별시 구로구 오류동","214-3","0214","0003","미성빌라","35.49","35.09","200811","7","13,000","2","1991","오리로 1171-14"
"서울특별시 구로구 오류동","9-110","0009","0110","해주빌라","65.37","30","200811","7","21,000","1","2002","고척로 25-8"
"서울특별시 구로구 항동","16-2","0016","0002","우진빌라 마동","35.04","33.5","200811","10","12,000","2","1986","연동로13길 18-36"
"서울특별시 금천구 독산동","1072-14","1072","0014","(1072-14)","60.48","46.98","200811","27","22,000","2","2008","시흥대로88가길 48"
"서울특별시 금천구 독산동","192-12","0192","0012","경진빌라-나동","68.12","34.68","200811","3","23,000","5","2004","독산로78길 4-2"
"서울특별시 금천구 독산동","1069-8","1069","0008","광명빌리지","53.3","34.88","200811","5","9,500","-1","1992","시흥대로88길 27"
"서울특별시 금천구 독산동","378-79","0378","0079","대명빌라","47.88","28.26","200811","16","13,600","2","1994","독산로58가길 91"
"서울특별시 금천구 독산동","378-68","0378","0068","성은쉐르빌 나동","42.3","23.15","200811","11","13,450","5","2002","독산로58가길 75"
"서울특별시 금천구 독산동","1063-13","1063","0013","신우맨션","61.04","29.78","200811","15","20,000","2","2002","시흥대로90길 60-5"
"서울특별시 금천구 독산동","378-72","0378","0072","우도그린빌라","61.08","29.67","200811","20","15,800","2","2003","독산로58가길 87"
"서울특별시 금천구 독산동","912-4","0912","0004","조양아트빌B동","68.84","29.92","200811","10","20,000","3","2003","독산로70다길 47"
"서울특별시 금천구 독산동","196-36","0196","0036","한마음빌라 A,B동","60.32","21.88","200811","5","14,000","-1","1994","시흥대로126길 40"
"서울특별시 금천구 독산동","378-160","0378","0160","한송하이빌","65.9","32.26","200811","3","22,000","3","2003","독산로58길 54"
"서울특별시 금천구 시흥동","926-41","0926","0041","(926-41)","24.4","19.2","200811","15","8,500","1","2007","금하로24다길 24"
"서울특별시 금천구 시흥동","866-10","0866","0010","대초연립","58.12","57.19","200811","25","18,200","3","1981","독산로35길 61"
"서울특별시 금천구 시흥동","953-4","0953","0004","동원빌타운","72.47","44.78","200811","5","16,000","3","2002","시흥대로28길 26"
"서울특별시 금천구 시흥동","985-35","0985","0035","럭키하이츠빌라(985-35)","27.975","15.1","200811","21","11,000","1","1992","시흥대로37길 10"
"서울특별시 금천구 시흥동","818-5","0818","0005","백조파크빌B동","63.17","26.4","200811","4","17,700","2","2002","독산로24길 19-3"
"서울특별시 금천구 시흥동","950-5","0950","0005","삼성","67.61","75.44","200811","22","20,900","1","1983","시흥대로22길 24"
"서울특별시 금천구 시흥동","943-8","0943","0008","상록","66","30.43","200811","24","18,000","3","2000","시흥대로36길 18-20"
"서울특별시 금천구 시흥동","857-14","0857","0014","성운빌라","36.36","20.89","200811","25","12,500","4","2002","시흥대로68길 99"
"서울특별시 금천구 시흥동","865-46","0865","0046","오성빌라 다동","49.64","42.38","200811","3","13,500","-1","1991","독산로35가길 23"
"서울특별시 금천구 시흥동","1-70","0001","0070","유호빌라","48.12","59.62","200811","3","21,000","2","1987","독산로50가길 18"
"서울특별시 금천구 시흥동","1005","1005","0000","중앙하이츠빌라","49.84","74.95","200811","1","20,500","2","1988","시흥대로36길 45"
"서울특별시 금천구 시흥동","973-2","0973","0002","천록연립","60.57","84.19","200811","11","28,000","1","1985","시흥대로2길 60-5"
"서울특별시 금천구 시흥동","817-9","0817","0009","형제빌라","60.88","28.95","200811","19","15,000","4","2002","독산로28길 30"
"서울특별시 노원구 공릉동","584-28","0584","0028","세원아트빌","44.05","17.08","200811","12","17,000","5","2002","동일로178길 29-11"
"서울특별시 노원구 공릉동","566-35","0566","0035","용진주택","43.02","23.06","200811","30","2,100","-1","1986","동일로182길 26"
"서울특별시 노원구 공릉동","366-14","0366","0014","우성빌라 A동","42.06","20.63","200811","22","10,000","2","1992","동일로198길 40"
"서울특별시 노원구 공릉동","575-36","0575","0036","준파크빌","63.68","37.03","200811","5","28,000","2","2008","동일로177길 20"
"서울특별시 노원구 공릉동","575-36","0575","0036","준파크빌","70.31","40.89","200811","6","35,000","5","2008","동일로177길 20"
"서울특별시 노원구 공릉동","380-11","0380","0011","청화주택(380-11)","76.94","36.03","200811","6","20,000","4","2002","동일로191가길 33-9"
"서울특별시 노원구 상계동","68-32","0068","0032","(68-32)","57.6","45.9","200811","27","26,000","1","1991","덕릉로124길 37-10"
"서울특별시 노원구 상계동","1116-44","1116","0044","남광하이빌(1116-44)","22.72","13.25","200811","25","10,000","4","2008","동일로242라길 15-8"
"서울특별시 노원구 상계동","1087-3","1087","0003","남전훼미리타운 B동","68.26","40.07","200811","14","17,000","4","1998","동일로237바길 10-2"
"서울특별시 노원구 상계동","135-103","0135","0103","신한신빌라 5동","38.1","23.52","200811","20","13,500","3","1991","한글비석로44가길 25"
"서울특별시 노원구 상계동","322-41","0322","0041","이화빌라 F","44.18","25.32","200811","30","12,000","1","1992","상계로10길 29-5"
"서울특별시 노원구 상계동","1054-31","1054","0031","조은주택","63.26","35.98","200811","25","19,200","2","2008","동일로237길 65-11"
"서울특별시 노원구 상계동","1054-31","1054","0031","조은주택","53.13","30.22","200811","25","15,300","1","2008","동일로237길 65-11"
"서울특별시 노원구 상계동","1054-31","1054","0031","조은주택","65.38","37.19","200811","25","19,850","3","2008","동일로237길 65-11"
"서울특별시 노원구 상계동","1054-31","1054","0031","조은주택","47.24","26.87","200811","25","13,650","4","2008","동일로237길 65-11"
"서울특별시 노원구 상계동","1054-31","1054","0031","조은주택","63.26","35.98","200811","25","19,200","3","2008","동일로237길 65-11"
"서울특별시 노원구 상계동","1054-31","1054","0031","조은주택","51.98","29.57","200811","25","15,000","4","2008","동일로237길 65-11"
"서울특별시 노원구 상계동","1054-31","1054","0031","조은주택","65.38","37.19","200811","25","19,800","2","2008","동일로237길 65-11"
"서울특별시 노원구 상계동","146-4","0146","0004","천우빌라 13차 가동","61.74","32.74","200811","12","13,500","3","1997","한글비석로44가길 14-2"
"서울특별시 노원구 상계동","143-43","0143","0043","태양빌라","39.24","19.26","200811","10","13,000","3","1992","한글비석로24마길 55"
"서울특별시 노원구 상계동","1096","1096","0000","하나빌리지","57.18","23.75","200811","26","16,000","4","2000","동일로239다길 3-12"
"서울특별시 노원구 월계동","534-26","0534","0026","(534-26)","32.76","15.47","200811","5","8,000","1","1994","월계로44가길 48"
"서울특별시 노원구 월계동","271-13","0271","0013","산정빌라","39.45","23","200811","17","8,500","1","1991","초안산로2길 128"
"서울특별시 노원구 월계동","377-70","0377","0070","성북로얄빌라","48.78","38.04","200811","3","12,000","1","1990","광운로19가길 5"
"서울특별시 노원구 월계동","402-31","0402","0031","왕건빌라","28.98","21.45","200811","15","13,150","3","2003","광운로7길 7"
"서울특별시 노원구 월계동","534-179","0534","0179","하이서울빌","44.425","34.25","200811","1","18,000","1","2008","월계로44가길 68"
"서울특별시 노원구 월계동","534-31","0534","0031","한솔쉐르빌","57.51","29.65","200811","3","19,500","1","2002","월계로44가길 43-8"
"서울특별시 노원구 중계동","90-47","0090","0047","월드빌라2차","59.07","31.3","200811","25","14,200","4","2001","중계로14사길 14"
"서울특별시 노원구 하계동","276-2","0276","0002","삼성씨티빌103동","84.24","56.36","200811","21","30,000","2","1999","공릉로59나길 6"
"서울특별시 도봉구 도봉동","599-11","0599","0011","그린빌라","39.67","22.17","200811","12","15,000","1","1994","시루봉로23다길 27-8"
"서울특별시 도봉구 도봉동","611-14","0611","0014","뉴스타빌","36.88","21.48","200811","15","15,000","2","2008","도당로19가길 42"
"서울특별시 도봉구 도봉동","611-14","0611","0014","뉴스타빌","36.88","21.48","200811","15","15,500","3","2008","도당로19가길 42"
"서울특별시 도봉구 도봉동","599-47","0599","0047","도봉아트빌라","27.84","18.33","200811","5","8,000","1","1994","시루봉로23다길 20"
"서울특별시 도봉구 도봉동","593-87","0593","0087","삼호빌라(593-87)","35.48","18.97","200811","29","9,900","3","1992","도봉로169나길 24-13"
"서울특별시 도봉구 도봉동","575-1","0575","0001","영진파크빌","49.495","28.07","200811","3","17,500","4","2008","도봉산3길 78-28"
"서울특별시 도봉구 방학동","670-22","0670","0022","곽산아트빌라","57.24","26.89","200811","5","14,000","3","1992","도당로7길 22"
"서울특별시 도봉구 방학동","616-9","0616","0009","노블하우스","56.41","31.33","200811","4","16,600","2","2008","시루봉로 203-4"
"서울특별시 도봉구 방학동","616-9","0616","0009","노블하우스","56.67","31.49","200811","4","16,200","5","2008","시루봉로 203-4"
"서울특별시 도봉구 방학동","616-9","0616","0009","노블하우스","56.19","31.21","200811","4","16,600","2","2008","시루봉로 203-4"
"서울특별시 도봉구 방학동","616-9","0616","0009","노블하우스","54","29.99","200811","4","15,800","2","2008","시루봉로 203-4"
"서울특별시 도봉구 방학동","632-65","0632","0065","대명빌라","38.61","23.1","200811","9","18,000","4","2008","도당로13길 29-7"
"서울특별시 도봉구 방학동","604-1","0604","0001","대성아트빌","45.6","25.1","200811","11","14,500","3","2008","시루봉로17길 21"
"서울특별시 도봉구 방학동","604-1","0604","0001","대성아트빌","34.22","19.9","200811","19","12,500","5","2008","시루봉로17길 21"
"서울특별시 도봉구 방학동","616-37","0616","0037","대현하이빌","55.3","30.52","200811","4","13,800","3","2008","시루봉로15가길 9-4"
"서울특별시 도봉구 방학동","616-37","0616","0037","대현하이빌","57.52","31.75","200811","4","14,600","3","2008","시루봉로15가길 9-4"
"서울특별시 도봉구 방학동","616-37","0616","0037","대현하이빌","57.52","31.75","200811","4","14,600","3","2008","시루봉로15가길 9-4"
"서울특별시 도봉구 방학동","674-33","0674","0033","더하우스","66.6","39.8","200811","7","26,000","4","2008","도봉로143길 70"
"서울특별시 도봉구 방학동","698-26","0698","0026","로얄빌리지","40.75","24.8","200811","11","17,500","5","2008","도봉로147길 69"
"서울특별시 도봉구 방학동","620-28","0620","0028","리빙하우스(620-28)","73.54","43.05","200811","10","26,300","3","2008","도당로13바길 15"
"서울특별시 도봉구 방학동","627-22","0627","0022","새울센스빌(627-22)","38.68","19.68","200811","20","12,000","2","2002","도당로13라길 71"
"서울특별시 도봉구 방학동","616-25","0616","0025","종호빌라","58.17","31.97","200811","3","16,300","4","2007","시루봉로13길 4"
"서울특별시 도봉구 방학동","712-9","0712","0009","청아하이츠빌라 A동","43.1","18.86","200811","3","12,400","3","1992","마들로 583"
"서울특별시 도봉구 방학동","659-37","0659","0037","학마을맨션B동","59.18","32.57","200811","14","18,300","4","2003","도당로 111-1"
"서울특별시 도봉구 방학동","621-14","0621","0014","현대빌라(621-14)","25","11.88","200811","23","8,300","4","1992","도당로13바길 33"
