"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100201 ~ 20100228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 강서구 화곡동","24-21","0024","0021","산호맨션나동","64.62","32.31","201002","18","12,500","3","2002","화곡로44가길 6-6"
"서울특별시 강서구 화곡동","1041-27","1041","0027","삼광아트빌나동","59.32","34.87","201002","6","19,800","3","2002","화곡로13나길 9-3"
"서울특별시 강서구 화곡동","56-363","0056","0363","삼성뉴캐슬(56-363)","63.31","31.27","201002","24","15,000","4","2003","초록마을로 102-11"
"서울특별시 강서구 화곡동","834-22","0834","0022","삼성베스트빌(나동)","31.88","16.57","201002","27","12,000","4","2001","곰달래로47길 11"
"서울특별시 강서구 화곡동","156-23","0156","0023","삼성빌라트A동","51.78","23.78","201002","4","15,100","1","2001","강서로18길 92-10"
"서울특별시 강서구 화곡동","909-1","0909","0001","삼성쉐르빌","65.07","26.78","201002","25","17,900","5","2002","강서로5다길 35"
"서울특별시 강서구 화곡동","46-112","0046","0112","삼성주택(46-112)","60.52","31.43","201002","26","24,000","2","2000","까치산로14길 26-11"
"서울특별시 강서구 화곡동","111-125","0111","0125","삼성파크빌가동(111-125)","45.13","27.89","201002","27","17,000","3","2001","화곡로35길 23-6"
"서울특별시 강서구 화곡동","821-19","0821","0019","삼성하이빌","50.99","29.26","201002","5","17,000","5","2008","곰달래로49가길 7-8"
"서울특별시 강서구 화곡동","98-104","0098","0104","삼성홈타운7차","61.01","24.15","201002","1","16,000","1","2002","까치산로4길 44"
"서울특별시 강서구 화곡동","348-8","0348","0008","삼원빌라(348-8)","54.12","27.02","201002","19","13,900","2","1997","강서로 61-5"
"서울특별시 강서구 화곡동","353-24","0353","0024","삼익빌라(353-24)","62.71","31.71","201002","3","22,000","2","1997","강서로17나길 21"
"서울특별시 강서구 화곡동","350-5","0350","0005","새서울빌라","42.54","36.54","201002","4","18,000","2","1987","강서로17가길 25"
"서울특별시 강서구 화곡동","410-218","0410","0218","새한빌리지","64.42","32.3","201002","26","16,000","2","2000","초록마을로26길 15-10"
"서울특별시 강서구 화곡동","409-154","0409","0154","샤론인텔리안","44.76","27.46","201002","10","18,500","2","2007","초록마을로30길 7-10"
"서울특별시 강서구 화곡동","391-29","0391","0029","서경팰리스(391-29)","62.02","33.06","201002","28","22,500","2","2010","곰달래로25길 20-18"
"서울특별시 강서구 화곡동","421-11","0421","0011","서광빌라","60.68","31.89","201002","2","18,400","5","2002","강서로15길 80"
"서울특별시 강서구 화곡동","24-274","0024","0274","서교빌라","39.4","18","201002","19","13,300","3","1995","초록마을로 25-16"
"서울특별시 강서구 화곡동","56-661","0056","0661","선우스위트빌가동(56-661)","59.96","25.95","201002","4","16,000","2","2001","까치산로4길 75-16"
"서울특별시 강서구 화곡동","892-4","0892","0004","성도빌라(892-4)","58.72","30.48","201002","16","14,200","-1","2002","강서로5라길 33-6"
"서울특별시 강서구 화곡동","341-44","0341","0044","성원빌라(341-44)","67.22","37.36","201002","18","26,000","3","2009","강서로12길 15-20"
"서울특별시 강서구 화곡동","369-60","0369","0060","성은빌라","37.48","17.95","201002","20","7,000","-1","2000","가로공원로82길 28"
"서울특별시 강서구 화곡동","1014-9","1014","0009","성재캐슬빌","36.31","25.06","201002","16","14,750","5","2009","강서로45다길 59"
"서울특별시 강서구 화곡동","1014-9","1014","0009","성재캐슬빌","44.1","30.44","201002","23","15,800","5","2009","강서로45다길 59"
"서울특별시 강서구 화곡동","158-23","0158","0023","성재파크빌B동","38.93","20.29","201002","18","8,500","-1","2002","곰달래로29길 28"
"서울특별시 강서구 화곡동","835-14","0835","0014","성재하이빌B동","60.41","29.6","201002","1","18,000","4","2003","곰달래로43길 10-16"
"서울특별시 강서구 화곡동","1055","1055","0000","성준빌라","45.45","19.91","201002","25","10,000","1","1993","강서로36길 26"
"서울특별시 강서구 화곡동","353-37","0353","0037","성준빌라(353-37)","48.72","26.1","201002","17","15,500","2","2001","강서로17길 38"
"서울특별시 강서구 화곡동","346-41","0346","0041","성진빌라","59.92","32.09","201002","2","19,600","4","1999","곰달래로21길 18-14"
"서울특별시 강서구 화곡동","424-212","0424","0212","세광빌라가동","37.96","28.74","201002","17","9,500","-1","1988","강서로15길 97"
"서울특별시 강서구 화곡동","851-25","0851","0025","세진파크빌","60.93","34.05","201002","24","23,000","4","2002","강서로8길 130"
"서울특별시 강서구 화곡동","24-34","0024","0034","송림맨션","39.45","23.93","201002","3","18,000","2","2002","화곡로42나길 30-7"
"서울특별시 강서구 화곡동","24-242","0024","0242","순환레미안A","29.26","16.86","201002","17","14,000","4","2002","초록마을로2길 15"
"서울특별시 강서구 화곡동","430-9","0430","0009","스페이스빌","57.52","31.63","201002","5","22,000","5","2009","강서로18마길 34-7"
"서울특별시 강서구 화곡동","954-4","0954","0004","시온하이츠빌라","77.84","39.32","201002","3","20,000","2","1993","까치산로24길 33"
"서울특별시 강서구 화곡동","1014-35","1014","0035","시원아트빌나동","59.97","24.45","201002","20","18,600","1","2002","강서로45가길 44"
"서울특별시 강서구 화곡동","1016-10","1016","0010","신목빌라","54.27","29.3","201002","11","19,300","3","2003","화곡로13길 98-11"
"서울특별시 강서구 화곡동","1019-21","1019","0021","신세계드림빌","57.59","27.09","201002","17","18,300","1","2002","강서로45다길 89"
"서울특별시 강서구 화곡동","462-13","0462","0013","신안그린빌라","47.43","17.8","201002","20","7,000","-1","1996","곰달래로49길 123"
"서울특별시 강서구 화곡동","978-19","0978","0019","신우베스트빌","55.51","25.58","201002","23","17,000","2","2001","화곡로44가길 52-6"
"서울특별시 강서구 화곡동","410-39","0410","0039","신우성빌라B동","46.36","27.17","201002","25","19,000","4","2001","초록마을로22길 57-22"
"서울특별시 강서구 화곡동","164-11","0164","0011","신흥하이빌","54.39","29.81","201002","21","20,000","2","2010","강서로18길 107-6"
"서울특별시 강서구 화곡동","102-301","0102","0301","씨티파크(102-301)","57.24","34.7","201002","2","23,800","2","2008","까치산로4라길 42"
"서울특별시 강서구 화곡동","105-258","0105","0258","아성위너스빌","35.82","23.28","201002","10","18,284","4","2008","강서로26길 5-10"
"서울특별시 강서구 화곡동","105-258","0105","0258","아성위너스빌","56.52","33.08","201002","19","25,000","3","2008","강서로26길 5-10"
"서울특별시 강서구 화곡동","1082-13","1082","0013","양진빌라(1082-13)","57.99","32.75","201002","21","18,500","3","1996","화곡로20길 19-33"
"서울특별시 강서구 화곡동","367-40","0367","0040","엘리야빌","39.4","20.81","201002","6","12,700","4","2004","가로공원로88길 7-5"
"서울특별시 강서구 화곡동","163-9","0163","0009","엘씨빌","51.96","29.11","201002","4","16,500","5","2008","곰달래로31길 84-5"
"서울특별시 강서구 화곡동","424-89","0424","0089","여명빌라","59.7","30.78","201002","2","16,000","4","1999","곰달래로19가길 38-10"
"서울특별시 강서구 화곡동","409-212","0409","0212","연희맨션(나동)","59.88","31.48","201002","5","18,000","2","2001","초록마을로22길 95"
"서울특별시 강서구 화곡동","985-44","0985","0044","연희빌라가동(985-44)","62.64","30.63","201002","11","18,000","1","1992","화곡로53나길 37"
"서울특별시 강서구 화곡동","164-25","0164","0025","영락빌라","42.24","21.96","201002","3","15,000","4","1992","강서로18길 121-21"
"서울특별시 강서구 화곡동","347-11","0347","0011","영암빌라","52.29","27.07","201002","22","16,800","4","1998","강서로15길 50"
"서울특별시 강서구 화곡동","352-10","0352","0010","영일아트빌(352-10)","48.12","24.25","201002","20","16,000","4","2001","강서로17나길 75"
"서울특별시 강서구 화곡동","816-1","0816","0001","영화주택","46.83","19.7","201002","2","13,000","1","1993","등촌로13바길 11"
"서울특별시 강서구 화곡동","504-204","0504","0204","예성그린캐슬2차","49.42","26.6","201002","10","17,500","1","2003","등촌로13마길 17-22"
"서울특별시 강서구 화곡동","462-2","0462","0002","예솔하이츠","68.11","23.59","201002","27","17,000","4","2008","곰달래로47길 114"
"서울특별시 강서구 화곡동","95-37","0095","0037","온누리주택","41.4","27.05","201002","10","11,500","4","1992","화곡로39길 8"
"서울특별시 강서구 화곡동","95-37","0095","0037","온누리주택","44.28","28.7","201002","10","10,500","-1","1992","화곡로39길 8"
"서울특별시 강서구 화곡동","105-190","0105","0190","우경맨션","37.8","20.34","201002","23","13,500","3","2002","강서로26길 35-14"
"서울특별시 강서구 화곡동","362-24","0362","0024","우성(362-24)빌라A","56.19","27.27","201002","11","19,000","3","2002","가로공원로78가길 21"
"서울특별시 강서구 화곡동","111-88","0111","0088","우성대로빌라","46.8","26.48","201002","27","12,000","1","1995","화곡로 217-5"
"서울특별시 강서구 화곡동","353-25","0353","0025","우성동진빌라","61.74","39.4","201002","25","20,000","1","1997","강서로17다길 16-19"
"서울특별시 강서구 화곡동","372-103","0372","0103","우성빌라","40.68","24.04","201002","11","14,000","3","2002","가로공원로74길 31-1"
"서울특별시 강서구 화곡동","1134-7","1134","0007","우성연립(1134-7)","51.3","58.65","201002","25","19,450","3","1985","까치산로26길 3-5"
"서울특별시 강서구 화곡동","341-34","0341","0034","우성창대빌","64.805","37.2","201002","5","23,900","2","2007","강서로12길 23-13"
"서울특별시 강서구 화곡동","1099-8","1099","0008","우장산브라운스톤3차","72.99","39.88","201002","18","24,200","4","2008","우장산로 115-10"
"서울특별시 강서구 화곡동","1099-8","1099","0008","우장산브라운스톤3차","80.1","43.76","201002","21","25,800","2","2008","우장산로 115-10"
"서울특별시 강서구 화곡동","1058-2","1058","0002","우진빌라","54.3","25.52","201002","4","21,000","1","2000","화곡로31가길 23"
"서울특별시 강서구 화곡동","409-151","0409","0151","유니온쉐르빌'C'","39.96","20.89","201002","22","13,700","4","2002","초록마을로32길 7-10"
"서울특별시 강서구 화곡동","899-21","0899","0021","유정빌라","60.97","30.01","201002","26","16,500","3","1991","강서로7길 20-20"
"서울특별시 강서구 화곡동","774-23","0774","0023","은성하이츠","70.56","38.05","201002","16","25,000","3","2002","등촌로5길 18-22"
"서울특별시 강서구 화곡동","362-55","0362","0055","은아빌라에이동","69.31","36.53","201002","1","25,000","2","2002","가로공원로78가길 64"
"서울특별시 강서구 화곡동","366-7","0366","0007","은아쉐르빌(366-7)","61.38","30.91","201002","9","19,000","2","2002","가로공원로84길 54"
"서울특별시 강서구 화곡동","56-278","0056","0278","이레아트빌","32.67","14","201002","4","6,700","-1","2004","초록마을로19길 26"
"서울특별시 강서구 화곡동","864-1","0864","0001","이수골드타운","38.7","18.82","201002","1","11,800","1","1993","곰달래로37길 50"
"서울특별시 강서구 화곡동","160-2","0160","0002","이스트힐","62.31","29","201002","11","18,000","3","2003","곰달래로35길 113"
"서울특별시 강서구 화곡동","421-48","0421","0048","이화빌라다동","35.94","30","201002","9","10,500","-1","1987","강서로17길 71"
"서울특별시 강서구 화곡동","392-13","0392","0013","인터시티빌라","47.33","22.35","201002","9","17,000","4","2000","곰달래로31나길 32"
"서울특별시 강서구 화곡동","457-48","0457","0048","인터시티빌라B동","53.01","29.94","201002","23","17,300","2","2008","곰달래로45길 73"
"서울특별시 강서구 화곡동","892-11","0892","0011","장미맨션","64.04","28.42","201002","11","9,000","-1","2001","강서로5라길 33"
"서울특별시 강서구 화곡동","918-14","0918","0014","장미맨숀(라)","56.2","56.25","201002","10","20,000","3","1982","곰달래로22길 15"
"서울특별시 강서구 화곡동","352-34","0352","0034","장원아트빌라A","59.82","31.9","201002","1","18,100","1","1999","가로공원로76가길 67-19"
"서울특별시 강서구 화곡동","367-49","0367","0049","정안주택","62.34","37.47","201002","18","20,800","3","2001","가로공원로 232-7"
"서울특별시 강서구 화곡동","351-28","0351","0028","정현빌라(351-28)","54.27","10.03","201002","11","19,000","4","1998","가로공원로76가길 83-13"
"서울특별시 강서구 화곡동","396-19","0396","0019","제선주택17차","59.84","32.26","201002","6","24,000","3","2008","강서로18마길 8-7"
"서울특별시 강서구 화곡동","396-19","0396","0019","제선주택17차","52.27","33.17","201002","9","19,000","5","2008","강서로18마길 8-7"
"서울특별시 강서구 화곡동","56-302","0056","0302","조은빌리지(56-302)","37.64","19.3","201002","26","12,800","2","2002","초록마을로14길 13"
"서울특별시 강서구 화곡동","56-702","0056","0702","주신아트빌B동","31.02","16.68","201002","3","11,200","2","2003","초록마을로26길 30"
"서울특별시 강서구 화곡동","359-17","0359","0017","준쉐르빌","60.44","33.42","201002","22","18,500","4","2008","월정로28길 28-11"
"서울특별시 강서구 화곡동","379-4","0379","0004","중앙하이츠(379-4)","52","28.56","201002","9","19,900","5","2009","화곡로24길 56"
"서울특별시 강서구 화곡동","871-37","0871","0037","중앙힐타운","54.64","25.25","201002","22","18,500","5","2002","곰달래로31가길 14"
"서울특별시 강서구 화곡동","960-3","0960","0003","진주빌라(960-3)","49.67","20.61","201002","22","12,300","2","1991","까치산로20가길 16"
"서울특별시 강서구 화곡동","960-3","0960","0003","진주빌라(960-3)","49.67","20.61","201002","22","12,500","2","1991","까치산로20가길 16"
"서울특별시 강서구 화곡동","346-39","0346","0039","창대빌라(346-39)","59.27","33.97","201002","12","25,000","4","2010","곰달래로21길 18-8"
"서울특별시 강서구 화곡동","346-39","0346","0039","창대빌라(346-39)","52.9","30.32","201002","18","20,700","3","2010","곰달래로21길 18-8"
"서울특별시 강서구 화곡동","913-7","0913","0007","창신","36.72","19.03","201002","10","8,700","-1","1992","곰달래로20길 31-4"
"서울특별시 강서구 화곡동","966-14","0966","0014","청솔맨션A동(8차)","59.6","29.55","201002","20","19,000","2","2002","까치산로18길 17-9"
"서울특별시 강서구 화곡동","392-18","0392","0018","청송평화하이맨션(392-18)","62.4","34.29","201002","10","21,000","4","2007","곰달래로27길 47"
"서울특별시 강서구 화곡동","55-15","0055","0015","청송평화하이맨션(55-15)","41.12","23.1","201002","9","15,500","5","2009","초록마을로8길 21"
"서울특별시 강서구 화곡동","55-15","0055","0015","청송평화하이맨션(55-15)","56.02","31.48","201002","19","20,000","2","2009","초록마을로8길 21"
"서울특별시 강서구 화곡동","55-15","0055","0015","청송평화하이맨션(55-15)","64.24","29.43","201002","28","19,000","4","2009","초록마을로8길 21"
"서울특별시 강서구 화곡동","962-15","0962","0015","청우파크빌","57.36","26.81","201002","8","18,500","2","2001","까치산로18길 25-8"
"서울특별시 강서구 화곡동","59-36","0059","0036","청우하이빌","57.79","34.32","201002","25","19,500","4","2008","까치산로10길 57-5"
"서울특별시 강서구 화곡동","931-13","0931","0013","청해빌라A","43.59","21.41","201002","1","14,000","2","1992","월정로14길 52"
"서울특별시 강서구 화곡동","931-1","0931","0001","청해빌라C","41.64","22.92","201002","26","13,500","2","1992","월정로14길 46"
"서울특별시 강서구 화곡동","354-29","0354","0029","태경하이츠(354-29)","53.49","28.83","201002","5","17,800","5","2001","강서로17다길 15-5"
"서울특별시 강서구 화곡동","29-6","0029","0006","태성아트빌","41.92","20.63","201002","18","13,900","2","2002","화곡로44가길 6-18"
"서울특별시 강서구 화곡동","24-193","0024","0193","태영아트빌(24-193)","62.52","26.73","201002","2","18,500","3","2001","초록마을로3길 20"
"서울특별시 강서구 화곡동","56-268","0056","0268","포레스트힐","61.46","34.24","201002","6","17,500","3","2008","초록마을로21길 15"
"서울특별시 강서구 화곡동","1099-10","1099","0010","푸른빌(1099-10)","82.1","44.97","201002","5","23,700","2","2009","화곡로59길 29-13"
"서울특별시 강서구 화곡동","163-17","0163","0017","풍성드림빌","61.12","29.57","201002","17","17,650","1","2004","곰달래로31길 84-18"
"서울특별시 강서구 화곡동","868-2","0868","0002","프라임빌(868-2)","68.39","36.86","201002","18","25,000","4","2008","곰달래로45길 43"
"서울특별시 강서구 화곡동","346-100","0346","0100","하이빌(346-100)","34.82","21.17","201002","6","13,000","4","2004","곰달래로19나길 5-14"
"서울특별시 강서구 화곡동","346-111","0346","0111","하이빌(346-111)","54.63","28.87","201002","5","18,000","2","2004","곰달래로19나길 5-12"
"서울특별시 강서구 화곡동","859-19","0859","0019","한백리츠빌","45.92","26.23","201002","25","18,000","4","2009","곰달래로35길 20"
"서울특별시 강서구 화곡동","859-19","0859","0019","한백리츠빌","45.92","26.23","201002","28","18,000","5","2009","곰달래로35길 20"
"서울특별시 강서구 화곡동","871-38","0871","0038","한백리츠빌(871-38)","45.36","25.63","201002","27","17,800","5","2009","곰달래로31가길 14-1"
"서울특별시 강서구 화곡동","342-81","0342","0081","한백아트빌B동","31.06","12.08","201002","20","7,300","2","2002","강서로12길 8-20"
"서울특별시 강서구 화곡동","98-140","0098","0140","한백타운B동(98-140)","58.15","30.92","201002","9","23,000","2","2002","강서로26길 54-5"
"서울특별시 강서구 화곡동","59-30","0059","0030","한성아트빌가동","53.56","22.1","201002","16","14,200","3","2002","초록마을로6길 9"
"서울특별시 강서구 화곡동","1015-18","1015","0018","한아름주택","55.14","33","201002","16","16,500","3","1993","강서로45다길 62-11"
"서울특별시 강서구 화곡동","1016-11","1016","0011","한울자이빌(1016-11)","50.14","28","201002","20","20,000","3","2009","화곡로13길 98-13"
"서울특별시 강서구 화곡동","157-8","0157","0008","해주리치빌","61.43","28.78","201002","2","17,200","3","2002","강서로18길 92-39"
"서울특별시 강서구 화곡동","152-12","0152","0012","행복빌리지","78.36","45.5","201002","20","23,000","4","2002","강서로18바길 34-17"
"서울특별시 강서구 화곡동","409-78","0409","0078","행복타운(409-78)","73.44","41.81","201002","7","27,500","2","2009","초록마을로 146"
"서울특별시 강서구 화곡동","372-57","0372","0057","현대맨션","50.87","32.44","201002","9","13,500","4","1996","가로공원로72길 27-10"
"서울특별시 강서구 화곡동","813-24","0813","0024","현대빌라트","59.22","24.51","201002","17","17,300","2","2001","등촌로13다길 13"
"서울특별시 강서구 화곡동","400-4","0400","0004","현대아트빌라","49.32","27.23","201002","3","16,700","1","1996","강서로27길 16"
"서울특별시 강서구 화곡동","868-17","0868","0017","현대하이츠빌라","36.69","19.65","201002","20","12,800","3","2002","곰달래로41길 30"
"서울특별시 강서구 화곡동","860-24","0860","0024","혜성빌라","48.51","22.76","201002","1","20,000","4","2004","곰달래로31가길 50"
"서울특별시 강서구 화곡동","155-56","0155","0056","혜성팰리스","53.55","30.59","201002","8","17,300","4","2008","강서로18아길 15-43"
"서울특별시 강서구 화곡동","1083-25","1083","0025","호성그린빌A동","36.42","16.08","201002","17","10,950","4","2001","화곡로20길 33-25"
"서울특별시 강서구 화곡동","56-658","0056","0658","호성탑스빌(56-658)","57.1","30.24","201002","5","20,000","3","2003","까치산로4길 75-7"
"서울특별시 강서구 화곡동","56-398","0056","0398","호수빌라(56-398)","44.01","25.08","201002","25","18,000","4","2001","초록마을로22길 27"
"서울특별시 강서구 화곡동","957-14","0957","0014","호수타운(957-14)","41.76","22.37","201002","10","14,000","2","2002","까치산로24길 7"
"서울특별시 강서구 화곡동","1087-16","1087","0016","호암로즈빌","59.58","29.15","201002","18","19,000","2","2001","화곡로18길 40"
"서울특별시 강서구 화곡동","355-27","0355","0027","홈피아맨션(355-27)","50.7","28.06","201002","23","11,300","-1","1994","월정로24길 9"
"서울특별시 강서구 화곡동","158-7","0158","0007","홍성파크맨션가동","68.46","33.31","201002","8","18,000","2","2001","곰달래로31나길 6"
"서울특별시 강서구 화곡동","346-70","0346","0070","홍영무지개빌라(346-70)","62.55","30.95","201002","26","18,200","2","1997","곰달래로19나길 21-14"
"서울특별시 강서구 화곡동","156-8","0156","0008","화곡빌라","63.18","31.66","201002","1","20,500","1","2000","강서로18길 92-7"
"서울특별시 강서구 화곡동","409-141","0409","0141","화성빌라(409-141)","53.34","22.59","201002","9","16,500","1","2000","초록마을로30길 15-9"
"서울특별시 강서구 화곡동","56-34","0056","0034","화성빌라(56-34)","51.54","25.04","201002","8","16,000","3","2001","초록마을로10길 36"
"서울특별시 강서구 화곡동","61-112","0061","0112","화성빌라36차","42.55","19.27","201002","17","14,000","4","2001","까치산로10길 39"
"서울특별시 강서구 화곡동","56-218","0056","0218","화성빌라B동","50.34","22.9","201002","10","19,800","1","2002","초록마을로22길 43"
"서울특별시 강서구 화곡동","154-5","0154","0005","화승빌라","36.84","22.2","201002","3","13,000","2","1991","강서로18아길 25-7"
"서울특별시 강서구 화곡동","989-11","0989","0011","화원월드빌","34.32","18.76","201002","5","11,000","4","2002","화곡로53가길 10-9"
"서울특별시 강서구 화곡동","805-7","0805","0007","황제빌라","35.85","24.71","201002","1","15,000","1","1991","등촌로5길 18-21"
"서울특별시 강서구 화곡동","155-8","0155","0008","황제빌리지","68.19","30.1","201002","22","19,700","4","1998","강서로18바길 20"
"서울특별시 강서구 화곡동","26-15","0026","0015","효성빌라","43.47","24.68","201002","20","17,500","4","1991","화곡로42나길 14-16"
"서울특별시 강서구 화곡동","100-18","0100","0018","효신빌라가동","46.83","26.33","201002","2","9,100","-1","1993","초록마을로6길 49"
"서울특별시 관악구 남현동","1083-15","1083","0015","공원아트빌라","75.75","39.22","201002","25","19,500","-1","1996","남현3가길 10"
"서울특별시 관악구 남현동","1072-61","1072","0061","관전아트빌","47.89","22.87","201002","5","25,000","4","2008","남부순환로256나길 16"
"서울특별시 관악구 남현동","1072-61","1072","0061","관전아트빌","47.89","22.87","201002","6","25,000","4","2008","남부순환로256나길 16"
"서울특별시 관악구 남현동","602-178","0602","0178","대양빌라트","84.98","51.72","201002","2","33,000","1","1995","승방길 39"
"서울특별시 관악구 남현동","1070-33","1070","0033","로즈아트빌","75.95","42.87","201002","25","27,700","2","2008","남현2길 75-8"
"서울특별시 관악구 남현동","602-148","0602","0148","삼원하이츠(602-148)","64.99","37.34","201002","5","33,400","3","2009","승방1길 62"
"서울특별시 관악구 남현동","602-270","0602","0270","선경파크빌","65.35","36.53","201002","5","26,500","5","2005","승방길 99"
"서울특별시 관악구 남현동","1072-31","1072","0031","우림빌라B동","37.89","25.28","201002","1","12,300","-1","1986","남부순환로256다길 23"
"서울특별시 관악구 남현동","1056-19","1056","0019","유림아트빌","80.55","45.21","201002","12","24,500","1","2002","남현2길 28-3"
"서울특별시 관악구 봉천동","1-1434","0001","1434","(1-1434)","29.42","21.6","201002","20","13,000","2","1976","청림5길 74"
"서울특별시 관악구 봉천동","100-266","0100","0266","(100-266)","90","51.36","201002","9","23,600","3","2002","행운길 67"
"서울특별시 관악구 봉천동","산101-419","0101","0419","(101-419)","31.71","33.5","201002","24","23,000","-1","1989","구암길 91"
"서울특별시 관악구 봉천동","1534-24","1534","0024","(1534-24)","97.85","66.75","201002","20","22,000","1","1982","장군봉11길 24"
"서울특별시 관악구 봉천동","1573-13","1573","0013","(1573-13)","44.02","31.13","201002","9","14,000","-1","1991","쑥고개로24길 3"
"서울특별시 관악구 봉천동","1590-1","1590","0001","(1590-1)","86.88","103.45","201002","12","115,000","2","1979","관악로5길 108"
"서울특별시 관악구 봉천동","180-156","0180","0156","(180-156)","36.57","29.47","201002","27","9,000","1","1986","인헌길 133"
"서울특별시 관악구 봉천동","180-226","0180","0226","(180-226)","84.63","45.55","201002","21","32,000","3","2002","인헌길 151"
"서울특별시 관악구 봉천동","622-145","0622","0145","(622-145)","40.68","26.21","201002","18","16,000","3","1999","은천로15길 13-11"
"서울특별시 관악구 봉천동","635-99","0635","0099","(635-99)","35.4","23.6","201002","2","12,000","2","1986","국회단지21길 11"
"서울특별시 관악구 봉천동","647-80","0647","0080","(647-80)","32.54","25.73","201002","2","10,500","1","1986","봉천로23길 89"
"서울특별시 관악구 봉천동","713-104","0713","0104","(713-104)","65.74","44","201002","24","22,000","2","1990","당곡6길 93"
"서울특별시 관악구 봉천동","636-1","0636","0001","636-1","58.31","40.69","201002","23","20,000","1","1996","봉천로23다길 65"
"서울특별시 관악구 봉천동","1709-3","1709","0003","건영빌라","44.54","16.05","201002","3","16,700","1","1995","낙성대역3길 6-2"
"서울특별시 관악구 봉천동","196-213","0196","0213","경진빌라","54.48","43.5","201002","27","20,000","1","1988","낙성대역16길 32"
"서울특별시 관악구 봉천동","635-519","0635","0519","경천빌라","30.78","18.33","201002","5","13,500","2","1992","국회단지9길 37"
"서울특별시 관악구 봉천동","635-519","0635","0519","경천빌라","38.34","22.84","201002","24","12,200","3","1992","국회단지9길 37"
"서울특별시 관악구 봉천동","635-314","0635","0314","공간1차","36.51","19.73","201002","23","15,000","2","1994","국회단지8길 19"
"서울특별시 관악구 봉천동","1595-21","1595","0021","관악파레스","64.8","36.84","201002","20","16,500","-1","1991","관악로6길 37"
"서울특별시 관악구 봉천동","41-151","0041","0151","관전그린빌","61.29","28.51","201002","1","19,500","4","2003","은천로35다길 15"
"서울특별시 관악구 봉천동","41-550","0041","0550","관전아트빌(41-550)","63.8","29.07","201002","6","26,300","-1","2002","은천로39길 9"
"서울특별시 관악구 봉천동","635-525","0635","0525","광원아트빌","60.36","25.27","201002","2","16,300","-1","2002","국회단지7길 16"
"서울특별시 관악구 봉천동","635-61","0635","0061","국사봉빌라","48.12","30.67","201002","27","15,500","1","1995","국회단지23길 3"
"서울특별시 관악구 봉천동","663-1","0663","0001","그린맨션","75.55","64.42","201002","2","28,400","1","2002","봉천로17길 15-4"
"서울특별시 관악구 봉천동","180-431","0180","0431","그린초원빌5차","56.19","30.14","201002","4","19,000","4","2003","인헌16나길 24"
"서울특별시 관악구 봉천동","635-338","0635","0338","금강맨션","69.96","34.25","201002","7","22,250","3","1991","국회단지6길 15"
"서울특별시 관악구 봉천동","196-88","0196","0088","낙성대파크빌","63.59","29.46","201002","9","28,500","1","2005","낙성대역10길 23-11"
"서울특별시 관악구 봉천동","1531-5","1531","0005","대선빌라A","60.66","35.41","201002","18","25,000","4","1994","장군봉6길 11"
"서울특별시 관악구 봉천동","1699-4","1699","0004","대원주택","86.85","62.94","201002","23","31,500","3","1983","양녕로16길 48"
"서울특별시 관악구 봉천동","1655-19","1655","0019","동궁빌리지","42.48","25.96","201002","11","13,000","2","1991","인헌1길 17"
"서울특별시 관악구 봉천동","960-17","0960","0017","동성빌라","57.42","25.73","201002","24","24,700","4","2003","봉천로 308-13"
"서울특별시 관악구 봉천동","647-112","0647","0112","뜨레비앙3차","41.38","24.8","201002","25","17,500","4","2008","봉천로23라길 14"
"서울특별시 관악구 봉천동","180-327","0180","0327","삼성그린맨션","69.14","32.14","201002","22","21,500","1","1996","인헌12나길 31"
"서울특별시 관악구 봉천동","180-39","0180","0039","삼원빌라(라동)","56.46","41.25","201002","26","17,700","1","1988","인헌12길 43"
"서울특별시 관악구 봉천동","715-24","0715","0024","상우아트빌(715-24)","55.46","26.35","201002","7","21,500","4","2002","당곡6길 66"
"서울특별시 관악구 봉천동","1511-10","1511","0010","상은빌라","60.72","36.85","201002","21","26,300","1","2009","봉천로17길 59"
"서울특별시 관악구 봉천동","215-3","0215","0003","서울빌리지","68.28","33.4","201002","4","22,000","4","1993","낙성대로3길 9-21"
