"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060501 ~ 20060531"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 양천구 신월동","461-19","0461","0019","선경빌라(다)","38.88","24.91","200605","4","5,900","2","1991","중앙로57길 57"
"서울특별시 양천구 신월동","981-10","0981","0010","선경주택 1동","41.23","30.75","200605","26","5,300","-1","1986","신월로5길 26"
"서울특별시 양천구 신월동","77-8","0077","0008","설악주택","39.56","30.64","200605","12","3,300","-1","1986","가로공원로67길 17"
"서울특별시 양천구 신월동","331-69","0331","0069","성은빌라(가동)","44.86","22.33","200605","15","5,400","3","1994","지양로 169-4"
"서울특별시 양천구 신월동","44-27","0044","0027","성은빌라트(44-27)","56.28","25.67","200605","4","5,800","5","2002","가로공원로61길 24"
"서울특별시 양천구 신월동","593-9","0593","0009","성진크린빌","44.31","23.42","200605","31","15,400","2","2002","절골11길 1"
"서울특별시 양천구 신월동","427-3","0427","0003","송화빌라 나","64.07","39.79","200605","25","10,500","3","1993","오목로7길 36-1"
"서울특별시 양천구 신월동","964-13","0964","0013","수정주택","36.27","30.94","200605","3","6,800","1","1988","남부순환로70길 8-3"
"서울특별시 양천구 신월동","565-10","0565","0010","신삼익","31.92","25.08","200605","23","15,600","2","1988","남부순환로85길 17-1"
"서울특별시 양천구 신월동","458-7","0458","0007","신성A","41.52","31.55","200605","11","4,000","1","1988","중앙로55길 36"
"서울특별시 양천구 신월동","135-32","0135","0032","신성빌라-다","37.26","30.73","200605","25","4,400","2","1989","곰달래로1길 40-1"
"서울특별시 양천구 신월동","470-26","0470","0026","약수빌라(가)","46.77","34.66","200605","1","4,300","-1","1988","중앙로53길 12-1"
"서울특별시 양천구 신월동","470-9","0470","0009","약수빌라(나)","29.88","25.1","200605","1","4,900","2","1988","중앙로53길 14"
"서울특별시 양천구 신월동","482-15","0482","0015","양지","64.3","48.89","200605","15","10,000","3","1982","오목로11길 16-1"
"서울특별시 양천구 신월동","45-28","0045","0028","양지빌라(45-28)","37.65","29.1","200605","29","3,200","-1","1988","가로공원로61길 16"
"서울특별시 양천구 신월동","456-3","0456","0003","영진빌라(456-3)","61.28","36.91","200605","25","9,500","2","2001","중앙로57길 5"
"서울특별시 양천구 신월동","952-6","0952","0006","오성빌라 B동","44.41","21.65","200605","11","4,525","-1","1993","지양로7길 5-10"
"서울특별시 양천구 신월동","914-9","0914","0009","용궁주택(914-9)","39.72","32.59","200605","3","5,000","-1","1987","지양로14길 9-5"
"서울특별시 양천구 신월동","942-7","0942","0007","우당주택(942-7)","36.24","28.88","200605","14","5,000","-1","1987","지양로11길 15"
"서울특별시 양천구 신월동","469-11","0469","0011","우리아트빌B","61.34","34.77","200605","17","9,000","3","2003","중앙로51가길 19-1"
"서울특별시 양천구 신월동","13-21","0013","0021","우성성주빌라","53.1","21.13","200605","22","7,000","4","1996","화곡로3가길 8"
"서울특별시 양천구 신월동","425-4","0425","0004","우영","72.23","55.12","200605","12","9,500","1","1982","오목로5길 28"
"서울특별시 양천구 신월동","608-7","0608","0007","원신빌라","35.48","38.87","200605","3","13,400","1","1987","중앙로29길 117"
"서울특별시 양천구 신월동","461-5","0461","0005","원풍","59.2","44.46","200605","10","7,400","3","1982","중앙로55길 56"
"서울특별시 양천구 신월동","501-4","0501","0004","월드타운","62.25","37.48","200605","22","14,200","3","2002","중앙로49길 5-5"
"서울특별시 양천구 신월동","991-10","0991","0010","율촌주택 4동","41.34","29.58","200605","31","7,400","1","1986","지양로2길 33"
"서울특별시 양천구 신월동","943-7","0943","0007","이화주택(C동)","36.41","24.53","200605","11","4,500","-1","1989","지양로11길 14-1"
"서울특별시 양천구 신월동","913-16","0913","0016","인창빌라5차(가동)","54.54","34.8","200605","4","7,100","2","1989","지양로14길 5-7"
"서울특별시 양천구 신월동","984-3","0984","0003","일호주택","38.86","26.43","200605","31","6,500","1","1988","신월로7길 12-1"
"서울특별시 양천구 신월동","519-21","0519","0021","임오마이다스빌","51.28","26.78","200605","24","7,300","4","2003","오목로 28-6"
"서울특별시 양천구 신월동","519-2","0519","0002","임오마이다스빌(519-2)","66.23","30.28","200605","18","9,300","2","2003","오목로 24"
"서울특별시 양천구 신월동","519-20","0519","0020","임오마이다스빌(519-20)","55.28","25.81","200605","17","7,500","5","2003","오목로 26"
"서울특별시 양천구 신월동","911-20","0911","0020","적성주택(가동)","36.51","29","200605","16","4,500","-1","1988","지양로13길 20-1"
"서울특별시 양천구 신월동","244-7","0244","0007","정안빌라(가)","36.82","26.04","200605","12","6,000","2","1990","월정로13길 17"
"서울특별시 양천구 신월동","592-1","0592","0001","정원빌라","57.47","22.16","200605","16","15,500","3","1997","절골12길 1"
"서울특별시 양천구 신월동","44-9","0044","0009","정진주택(44-9)","41.05","34.44","200605","8","5,650","1","1988","가로공원로61길 22-1"
"서울특별시 양천구 신월동","122-1","0122","0001","정현빌라(122)","53.39","21.72","200605","29","6,700","3","1997","곰달래로9길 11"
"서울특별시 양천구 신월동","220-10","0220","0010","조광주택","57.49","29","200605","1","6,000","3","1992","곰달래로6길 16-5"
"서울특별시 양천구 신월동","331-55","0331","0055","조양빌라(331-55)","44.67","25.59","200605","18","5,700","3","1994","지양로17길 37"
"서울특별시 양천구 신월동","331-56","0331","0056","조양빌라(가동)","40.44","23.27","200605","8","4,500","1","1994","지양로17길 35-1"
"서울특별시 양천구 신월동","331-56","0331","0056","조양빌라(가동)","44.67","25.7","200605","13","5,500","4","1994","지양로17길 35-1"
"서울특별시 양천구 신월동","488-2","0488","0002","중앙아트빌라1차","61.05","32.78","200605","20","9,200","3","1994","중앙로51길 63"
"서울특별시 양천구 신월동","457-7","0457","0007","진영이례맨션A","54.18","28.27","200605","10","12,500","2","2003","중앙로55길 22"
"서울특별시 양천구 신월동","966-16","0966","0016","청도주택 가동","36.51","30.78","200605","21","6,800","2","1989","지양로16길 57"
"서울특별시 양천구 신월동","927-7","0927","0007","청호","52.16","23.14","200605","12","7,900","3","1996","남부순환로66길 16"
"서울특별시 양천구 신월동","924-10","0924","0010","태양(가동)","47.16","34.88","200605","17","5,500","1","1987","지양로10길 11-8"
"서울특별시 양천구 신월동","95-7","0095","0007","태양빌라트","39.8","20.16","200605","29","5,900","2","2002","가로공원로70길 11"
"서울특별시 양천구 신월동","468-11","0468","0011","표준B","41.58","30.67","200605","19","6,000","1","1986","오목로15길 32-16"
"서울특별시 양천구 신월동","543-1","0543","0001","한미","65.81","34.24","200605","25","5,000","-1","1993","신월로11길 12"
"서울특별시 양천구 신월동","478-31","0478","0031","한성빌라(가)","37.81","27.53","200605","11","4,000","1","1988","중앙로51길 26-11"
"서울특별시 양천구 신월동","916-1","0916","0001","현대빌리지(916-1)","49.22","32.87","200605","30","5,200","-1","1996","지양로16길 3"
"서울특별시 양천구 신월동","955-1","0955","0001","형제주택 가동","40.55","23.59","200605","15","6,500","2","1988","지양로7길 17"
"서울특별시 양천구 신정동","1008-13","1008","0013","(1008-13)","65.34","54.59","200605","3","13,000","1","1985","오목로50길 32"
"서울특별시 양천구 신정동","977-13","0977","0013","(977-13)","46.81","30.72","200605","10","8,000","1","1986","은행정로7길 29"
"서울특별시 양천구 신정동","998-23","0998","0023","건현체리빌","54","29.79","200605","24","12,900","3","2002","목동로15길 26"
"서울특별시 양천구 신정동","939-14","0939","0014","다다빌라트(939-14)","50.51","31.32","200605","3","9,000","3","2000","오목로23길 19-1"
"서울특별시 양천구 신정동","1207-5","1207","0005","담비아트빌","36.31","22.36","200605","3","11,000","1","2002","중앙로39길 17-9"
"서울특별시 양천구 신정동","884-7","0884","0007","대도빌라","49.41","26.7","200605","13","8,400","3","1996","목동로23길 31"
"서울특별시 양천구 신정동","884-7","0884","0007","대도빌라","53.06","27.57","200605","16","8,000","4","1996","목동로23길 31"
"서울특별시 양천구 신정동","884-7","0884","0007","대도빌라","53.06","27.57","200605","20","8,700","2","1996","목동로23길 31"
"서울특별시 양천구 신정동","884-5","0884","0005","대도빌라","63.14","30.32","200605","25","8,500","3","1996","목동로23길 35"
"서울특별시 양천구 신정동","875-11","0875","0011","대산빌라","43.08","20.7","200605","29","6,700","5","2001","신정중앙로15길 6-2"
"서울특별시 양천구 신정동","208-4","0208","0004","동일빌라다동","65.63","30.9","200605","31","10,600","5","2002","목동남로4길 43-4"
"서울특별시 양천구 신정동","892-15","0892","0015","두양빌라가,나동","37.08","29.87","200605","15","8,000","1","1986","목동로25길 35"
"서울특별시 양천구 신정동","282-23","0282","0023","라이프하이츠다동","34.72","19.75","200605","12","13,000","3","1990","신목로5길 23-14"
"서울특별시 양천구 신정동","1201-9","1201","0009","메종빌라트","49.72","27.41","200605","4","12,000","3","2002","중앙로45길 21-28"
"서울특별시 양천구 신정동","1201-9","1201","0009","메종빌라트","43.91","24.2","200605","12","12,300","2","2002","중앙로45길 21-28"
"서울특별시 양천구 신정동","294-19","0294","0019","목동베스트홈A동","72.27","36.75","200605","11","20,500","4","2003","목동동로10길 12-3"
"서울특별시 양천구 신정동","120-2","0120","0002","목동하이츠빌","43.38","20.08","200605","17","14,000","5","2002","신목로14길 20"
"서울특별시 양천구 신정동","964-41","0964","0041","목화주택가동","55.03","27.28","200605","10","4,700","-1","1993","오목로32길 23-16"
"서울특별시 양천구 신정동","950-9","0950","0009","미래하이츠","69.91","33.4","200605","29","10,360","1","2002","중앙로48길 43-1"
"서울특별시 양천구 신정동","882-7","0882","0007","미성빌라트","54.17","29.52","200605","13","11,000","1","1997","신정중앙로17길 19"
"서울특별시 양천구 신정동","963-28","0963","0028","부자빌라","58.53","37.67","200605","12","11,000","3","1991","오목로32길 17-9"
"서울특별시 양천구 신정동","1208-27","1208","0027","산호파크빌","53.58","31.88","200605","10","20,000","3","2002","중앙로39길 21-21"
"서울특별시 양천구 신정동","1208-26","1208","0026","삼덕아트빌(B)","48.78","23.2","200605","25","13,000","5","2002","중앙로39길 21-19"
"서울특별시 양천구 신정동","877-7","0877","0007","삼부빌라","74.8","36.76","200605","24","11,300","2","1993","은행정로19길 13"
"서울특별시 양천구 신정동","1004-1","1004","0001","삼성주택A동","69.16","35.27","200605","23","16,000","3","1993","목동로13길 7"
"서울특별시 양천구 신정동","978-5","0978","0005","삼성주택가동(978-5)","59.64","27.79","200605","2","8,500","4","1992","은행정로7길 19"
"서울특별시 양천구 신정동","978-6","0978","0006","삼성주택나동(978-6)","59.64","27.81","200605","10","8,500","4","1992","은행정로7길 17"
"서울특별시 양천구 신정동","978-6","0978","0006","삼성주택나동(978-6)","47.04","21.94","200605","11","7,350","1","1992","은행정로7길 17"
"서울특별시 양천구 신정동","945-10","0945","0010","삼우아트빌","62.17","33.48","200605","3","6,900","-1","2003","오목로26길 7"
"서울특별시 양천구 신정동","940-49","0940","0049","새롬주택(940-49)","55.29","29.09","200605","3","10,000","5","2005","중앙로52길 16-11"
"서울특별시 양천구 신정동","955-4","0955","0004","성림하이츠빌라나동","52.91","23.07","200605","10","9,000","3","2002","중앙로48길 64"
"서울특별시 양천구 신정동","959-8","0959","0008","세광주택(959-8)","58.62","28.63","200605","20","12,500","4","2002","오목로38길 23-18"
"서울특별시 양천구 신정동","960-9","0960","0009","세광주택(960-9)","60.61","32.38","200605","2","10,900","1","2001","오목로38길 13-20"
"서울특별시 양천구 신정동","934-11","0934","0011","센스빌","46.72","26.73","200605","9","7,500","2","2001","은행정로17길 60"
"서울특별시 양천구 신정동","1003-10","1003","0010","수억빌라","48.54","24.2","200605","13","10,000","5","2001","목동로11길 20-1"
"서울특별시 양천구 신정동","973-24","0973","0024","수정연립","28.98","22.22","200605","12","6,750","1","1986","은행정로7길 47-1"
"서울특별시 양천구 신정동","1003-2","1003","0002","승진주택","56.49","26.43","200605","13","12,000","5","2001","목동로13길 15"
"서울특별시 양천구 신정동","943-9","0943","0009","승진주택(943-9)","53.65","30.61","200605","5","11,000","2","2002","오목로24길 8"
"서울특별시 양천구 신정동","1192-9","1192","0009","신광그린빌","41.68","23.34","200605","20","14,800","1","2003","중앙로45길 22-7"
"서울특별시 양천구 신정동","925-1","0925","0001","아리랑","63.8","47.88","200605","25","9,000","3","1982","은행정로17길 43"
"서울특별시 양천구 신정동","944-12","0944","0012","에덴빌라","63.85","28.06","200605","26","9,000","3","2001","중앙로48길 7"
"서울특별시 양천구 신정동","1194-2","1194","0002","영진아트빌","54.11","27.4","200605","29","11,500","2","2002","중앙로29길 120"
"서울특별시 양천구 신정동","951-20","0951","0020","예봉빌라","49.74","27.3","200605","19","8,500","4","1995","중앙로48길 49"
"서울특별시 양천구 신정동","931-9","0931","0009","예지쉐르빌4차","47.24","21.62","200605","29","6,500","4","2000","중앙로54길 27"
"서울특별시 양천구 신정동","950-5","0950","0005","오복빌라","51.66","25.96","200605","27","9,080","1","1991","오목로38길 6"
"서울특별시 양천구 신정동","1198-26","1198","0026","우영빌라","63.76","29.9","200605","11","12,300","2","2002","중앙로45길 27-30"
"서울특별시 양천구 신정동","927-25","0927","0025","월드타운","61.37","17.23","200605","13","5,400","4","2002","오목로29길 17"
"서울특별시 양천구 신정동","927-2","0927","0002","인터시티빌라(927-2)","61.53","31.39","200605","29","10,800","3","2000","신정중앙로10길 7"
"서울특별시 양천구 신정동","1161-31","1161","0031","정성하이츠빌","45.94","21.3","200605","19","13,000","4","2001","중앙로47길 47-1"
"서울특별시 양천구 신정동","933-1","0933","0001","정운빌라(933-1)","40.46","19.38","200605","2","5,000","3","2001","신정중앙로2길 5"
"서울특별시 양천구 신정동","1202-8","1202","0008","정현그린빌","66.61","31.63","200605","27","17,000","1","2002","중앙로45길 21-10"
"서울특별시 양천구 신정동","885-30","0885","0030","제일주택101","59.24","32.73","200605","15","12,000","5","2004","신정중앙로17길 3"
"서울특별시 양천구 신정동","885-6","0885","0006","제일주택102","59.24","32.66","200605","20","10,000","2","2004","신정중앙로21길 31"
"서울특별시 양천구 신정동","884-25","0884","0025","제일주택104","58.69","32.59","200605","7","12,000","3","2004","신정중앙로17길 5"
"서울특별시 양천구 신정동","889-13","0889","0013","중앙아트맨션신정5차","31.13","16.05","200605","15","5,600","3","1993","목동로23길 21"
"서울특별시 양천구 신정동","923-25","0923","0025","청운아트빌","69.24","36.51","200605","15","11,400","2","2002","중앙로52길 36-5"
"서울특별시 양천구 신정동","880-1","0880","0001","코끼리연립","66.51","50.7","200605","10","10,700","1","1981","은행정로19가길 8"
"서울특별시 양천구 신정동","1198-6","1198","0006","태영아트빌C동","51.54","24.12","200605","31","13,300","4","2002","중앙로45길 31-11"
"서울특별시 양천구 신정동","1197-2","1197","0002","파크그린빌라(1197-2)","51.5","21.85","200605","31","12,500","1","2002","중앙로45길 35"
"서울특별시 양천구 신정동","1003-11","1003","0011","파크빌","70.04","27.75","200605","24","13,000","4","2002","목동로11길 22"
"서울특별시 양천구 신정동","876-3","0876","0003","하은데코빌(A동)","47.15","22.89","200605","30","9,800","4","2002","은행정로19가길 13"
"서울특별시 양천구 신정동","876-20","0876","0020","하은데코빌(B동)","48.27","23.76","200605","5","10,000","3","2002","은행정로19가길 13-1"
"서울특별시 양천구 신정동","907-6","0907","0006","한성빌라","35.64","34.53","200605","20","6,150","1","1990","은행정로 70-10"
"서울특별시 양천구 신정동","983-13","0983","0013","한솔그린아트빌A동","60.75","30.04","200605","27","13,300","3","2002","목동로9길 42"
"서울특별시 양천구 신정동","875-8","0875","0008","행복아트빌A동","46.86","27.04","200605","8","6,502","1","2003","신정중앙로15길 6-1"
"서울특별시 양천구 신정동","927-28","0927","0028","현대빌라(927-28)","50.64","24.62","200605","31","9,250","3","2002","오목로29길 21-7"
"서울특별시 양천구 신정동","1215-5","1215","0005","현대빌리지","61.01","29.76","200605","2","17,000","4","2002","중앙로29길 92"
"서울특별시 양천구 신정동","1215-5","1215","0005","현대빌리지","20.43","9.96","200605","12","3,800","-1","2002","중앙로29길 92"
"서울특별시 양천구 신정동","1215-5","1215","0005","현대빌리지","61.01","29.76","200605","31","17,900","2","2002","중앙로29길 92"
"서울특별시 양천구 신정동","1208-31","1208","0031","효선아트빌","52.77","24.37","200605","31","13,000","4","2002","중앙로47길 40-2"
"서울특별시 양천구 신정동","957-3","0957","0003","효성빌라트(957-3)","59.95","31.82","200605","17","11,100","4","2000","은행정로11길 7"
"서울특별시 양천구 신정동","937-2","0937","0002","효성파크빌가동","61.5","32.04","200605","12","11,500","5","2002","신정중앙로2길 10-19"
"서울특별시 영등포구 대림동","1116-31","1116","0031","(1116-31)","59.66","25.36","200605","16","11,000","3","1999","도림천로 401"
"서울특별시 영등포구 대림동","1118-13","1118","0013","(1118-13)","34.8","14.53","200605","7","4,000","5","1999","도신로12길 12-1"
"서울특별시 영등포구 대림동","655-4","0655","0004","(655-4)","75.55","30.19","200605","2","12,000","5","2003","대림로44길 23"
"서울특별시 영등포구 대림동","679-2","0679","0002","(679-2)","57.38","40.53","200605","1","5,000","-1","1987","대림로34바길 10"
"서울특별시 영등포구 대림동","860-20","0860","0020","(860-20)","42.86","28.56","200605","2","9,500","2","2002","디지털로57길 6"
"서울특별시 영등포구 대림동","909-30","0909","0030","(909-30)","43.4","25.6","200605","28","9,400","1","2002","디지털로 455-10"
"서울특별시 영등포구 대림동","844-25","0844","0025","궁전연립(844-25)","84.6","66.1","200605","1","7,300","2","1983","도림로50길 5-1"
"서울특별시 영등포구 대림동","662-8","0662","0008","그림하이빌","41.82","23.86","200605","31","7,000","4","2002","대림로40나길 1-1"
"서울특별시 영등포구 대림동","832-2","0832","0002","대동맨숀(832-2)","78.18","74.27","200605","13","10,000","3","1984","대림로21길 5"
"서울특별시 영등포구 대림동","926-1","0926","0001","대림빌라A동(926-1)","49.92","27.39","200605","15","9,500","5","2001","디지털로71길 5-1"
"서울특별시 영등포구 대림동","1117-2","1117","0002","대림하나아트빌 103동(1117-2)","56.89","20.4","200605","30","11,400","3","2000","도림천로 425"
"서울특별시 영등포구 대림동","685","0685","0000","도신연립 가동(685-0)","41.56","31.57","200605","1","5,000","2","1986","대림로34라길 12"
"서울특별시 영등포구 대림동","653-4","0653","0004","보강리치빌","52.08","28.95","200605","27","11,000","4","2005","대림로40다길 15"
"서울특별시 영등포구 대림동","704-6","0704","0006","성주빌라 B동(704-6)","69.63","38.44","200605","20","13,800","2","2000","대림로23가길 8-1"
"서울특별시 영등포구 대림동","917-3","0917","0003","썬탑스빌(917-3)","51.87","27.54","200605","17","11,500","3","2002","신길로7길 9"
"서울특별시 영등포구 대림동","678-6","0678","0006","제일팰리스","49.34","27.64","200605","3","12,500","2","2005","대림로34자길 5"
"서울특별시 영등포구 대림동","678-6","0678","0006","제일팰리스","49.34","27.64","200605","3","12,500","4","2005","대림로34자길 5"
"서울특별시 영등포구 대림동","1051-1","1051","0001","현대아트빌","74.91","36.38","200605","23","14,200","2","2005","도림로37길 3-3"
"서울특별시 영등포구 도림동","253","0253","0000","현대씨티빌A","57.42","26.56","200605","1","12,700","3","2006","도신로15나길 12"
"서울특별시 영등포구 도림동","253","0253","0000","현대씨티빌A","53.56","24.8","200605","5","11,600","5","2006","도신로15나길 12"
"서울특별시 영등포구 도림동","253","0253","0000","현대씨티빌A","57.42","26.56","200605","5","12,700","2","2006","도신로15나길 12"
"서울특별시 영등포구 도림동","253","0253","0000","현대씨티빌A","57.42","26.56","200605","10","12,700","4","2006","도신로15나길 12"
"서울특별시 영등포구 문래동1가","42-1","0042","0001","유성(42-1)","72.68","58.82","200605","8","13,300","1","1984","경인로80길 7-4"
"서울특별시 영등포구 신길동","158-63","0158","0063","(158-63)","40.9","27.85","200605","20","17,500","1","1986","도신로48길 19-12"
"서울특별시 영등포구 신길동","1737","1737","0000","(1737-0)","43.77","46","200605","22","20,000","2","1976","여의대방로39가길 10-1"
"서울특별시 영등포구 신길동","187-31","0187","0031","(187-31)","47.16","18.6","200605","13","8,000","3","1998","신길로62가길 1-11"
"서울특별시 영등포구 신길동","404-45","0404","0045","(404-45)","38.99","23.36","200605","1","6,000","1","1986","대방천로6길 2"
"서울특별시 영등포구 신길동","4912-10","4912","0010","(4912-10)","152.22","68.4","200605","7","26,000","1","1981","신길로38가길 12-13"
"서울특별시 영등포구 신길동","4921-1","4921","0001","(4921-1)","121.47","63.5","200605","3","11,000","1","1981","신길로42길 44-10"
"서울특별시 영등포구 신길동","301-12","0301","0012","그린빌","20.06","17.58","200605","13","14,000","4","2004","신길로39길 36-5"
"서울특별시 영등포구 신길동","274-1","0274","0001","대동빌라","82.05","43","200605","2","15,800","4","2004","신길로41길 13"
"서울특별시 영등포구 신길동","274-1","0274","0001","대동빌라","82.05","43","200605","3","15,700","3","2004","신길로41길 13"
"서울특별시 영등포구 신길동","274-1","0274","0001","대동빌라","39.85","20.89","200605","4","8,500","2","2004","신길로41길 13"
"서울특별시 영등포구 신길동","274-1","0274","0001","대동빌라","65.79","34.49","200605","6","15,100","5","2004","신길로41길 13"
"서울특별시 영등포구 신길동","410-173","0410","0173","대산(410-173)","61.49","22.62","200605","20","8,600","-1","2003","대방천로 113"
"서울특별시 영등포구 신길동","202-46","0202","0046","대원빌라","56.9","17.17","200605","30","10,000","-1","1998","신길로42가길 38-2"
"서울특별시 영등포구 신길동","189-4","0189","0004","도원빌라(189-4)","58.59","22.5","200605","24","10,800","4","2001","신길로60나길 12"
"서울특별시 영등포구 신길동","420-168","0420","0168","미림빌라2동","43.44","26.53","200605","4","7,000","-1","1993","도림로81길 9-4"
"서울특별시 영등포구 신길동","420-98","0420","0098","미림빌라5동","37.54","16.11","200605","15","7,000","3","1993","도림로81길 13-2"
"서울특별시 영등포구 신길동","4283","4283","0000","보라매빌리지(4283-0)","77.52","37.96","200605","15","10,000","5","2002","여의대방로23길 17"
"서울특별시 영등포구 신길동","758","0758","0000","성원프라임빌","81.14","41.6","200605","17","19,500","4","2002","가마산로 572-5"
"서울특별시 영등포구 신길동","3923","3923","0000","세원","77.76","64","200605","12","17,250","3","1985","대방천로 205"
"서울특별시 영등포구 신길동","1515-11","1515","0011","세원빌라라동","37.08","29.67","200605","4","14,000","2","1988","신풍로 105-4"
"서울특별시 영등포구 신길동","303-33","0303","0033","수정빌라","79.66","46.9","200605","8","24,000","1","2001","가마산로61나길 9-7"
"서울특별시 영등포구 신길동","3950","3950","0000","수정아트빌","61.97","31.8","200605","18","14,000","2","2001","대방천로 209-4"
"서울특별시 영등포구 신길동","45-21","0045","0021","신길동 다세대주택","58.16","34.14","200605","3","13,100","4","2002","영등포로60길 7"
"서울특별시 영등포구 신길동","45-21","0045","0021","신길동 다세대주택","72.61","42.62","200605","3","16,300","2","2002","영등포로60길 7"
"서울특별시 영등포구 신길동","242-39","0242","0039","신길동복합건물","58.77","17.7","200605","8","15,000","5","2002","가마산로 526-6"
"서울특별시 영등포구 신길동","242-39","0242","0039","신길동복합건물","57.83","17.41","200605","8","15,000","4","2002","가마산로 526-6"
"서울특별시 영등포구 신길동","342-132","0342","0132","인화빌라(342-132)","69.21","36.43","200605","15","18,850","2","2001","도림로86길 4"
"서울특별시 영등포구 신길동","208-8","0208","0008","진성빌라(208-8)","41.31","31.7","200605","10","17,200","4","2003","신길로42라길 13-3"
"서울특별시 영등포구 신길동","1166-2","1166","0002","태양빌라(1166-2)","41.46","24.16","200605","28","6,000","1","1995","여의대방로45길 12"
"서울특별시 영등포구 신길동","253-259","0253","0259","태양연립","63.88","73.39","200605","16","18,500","3","1984","신길로23길 6"
"서울특별시 영등포구 신길동","4914-9","4914","0009","한나주택","45.36","28.66","200605","12","15,000","4","2006","신길로38가길 8-19"
"서울특별시 영등포구 양평동2가","33-50","0033","0050","(33-50)","60.94","33.05","200605","10","22,500","3","2005","선유서로25길 8-6"
"서울특별시 영등포구 양평동2가","33-50","0033","0050","(33-50)","60.94","33.05","200605","15","22,200","2","2005","선유서로25길 8-6"
"서울특별시 영등포구 양평동6가","89-4","0089","0004","동도하이츠빌라(4동)","44.84","26.12","200605","2","9,800","5","2002","양평로28가길 47"
"서울특별시 영등포구 양평동6가","89-7","0089","0007","동도하이츠빌라(7동)","43.94","26.49","200605","4","9,200","2","2002","양평로28가길 45"
"서울특별시 영등포구 양평동6가","13-2","0013","0002","한양맨션(13-2)","73.04","34.42","200605","2","15,000","4","2003","양평로28마길 3"
"서울특별시 영등포구 양평동6가","13-5","0013","0005","한양맨션(13-5)","73.04","34.44","200605","11","15,500","5","2003","양평로28마길 1"
"서울특별시 영등포구 양평동6가","13-7","0013","0007","한양맨션(13-7)","73.04","34.43","200605","30","16,000","5","2003","양평로28라길 4"
"서울특별시 영등포구 영등포동","620-76","0620","0076","선린연립주택(620-76)","63.33","41","200605","2","13,300","3","1976","도신로39가길 2"
"서울특별시 영등포구 영등포동","573-14","0573","0014","일산로얄빌라10동(573-14)","49.77","34.82","200605","21","10,500","2","1992","영등포로62길 28-8"
"서울특별시 영등포구 영등포동7가","129","0129","0000","영등포하이츠(129-0)","54.14","32.95","200605","22","29,000","2","2003","양산로39길 3"
"서울특별시 영등포구 영등포동7가","150-5","0150","0005","중앙빌라(150-5)","64.62","32.67","200605","13","29,300","2","2001","국회대로52길 20-3"
"서울특별시 용산구 갈월동","14-6","0014","0006","남산하컴빌","80.85","32.9","200605","18","17,500","-1","2002","두텁바위로5길 27"
"서울특별시 용산구 갈월동","7-27","0007","0027","동원빌라","122.62","70.6","200605","16","56,800","5","2003","한강대로98가길 32"
"서울특별시 용산구 동빙고동","148","0148","0000","(148-0)","43.56","29.75","200605","26","20,000","-1","1989","서빙고로73길 19"
"서울특별시 용산구 동빙고동","149-2","0149","0002","(149-2)","38.32","26.8","200605","29","24,000","2","1991","서빙고로71길 18-3"
"서울특별시 용산구 동빙고동","19-1","0019","0001","(19-1)","58.25","43.01","200605","22","53,000","3","2003","서빙고로71길 65-2"
"서울특별시 용산구 동빙고동","190-1","0190","0001","(190-1)","25.64","23.14","200605","25","22,000","-1","1987","서빙고로71길 19"
"서울특별시 용산구 동빙고동","193","0193","0000","(193-0)","39.86","9.9","200605","20","13,000","-1","1991","서빙고로71길 21"
"서울특별시 용산구 동빙고동","252-1","0252","0001","(252-1)","22.41","13.6","200605","29","14,000","4","1991","녹사평대로14길 14"
"서울특별시 용산구 동빙고동","38-18","0038","0018","(38-18)","62.475","36","200605","1","45,000","3","1983","서빙고로91나길 51"
"서울특별시 용산구 동빙고동","40-11","0040","0011","(40-11)","68.4","43.44","200605","17","50,000","-1","1988","서빙고로75가길 36"
"서울특별시 용산구 동빙고동","56-2","0056","0002","(56-2)","40.82","28","200605","9","22,500","2","1993","서빙고로73길 35-4"
"서울특별시 용산구 동빙고동","60-3","0060","0003","(60-3)","43.44","26.4","200605","24","21,000","2","1993","서빙고로73길 24-19"
